Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+00 = <U> 
     mmp83 = radfield
 6.729E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.290E+03  7.503E-31  1.849E-19
9.204E+03  7.777E-31  1.899E-19
9.120E+03  8.061E-31  1.950E-19
9.036E+03  8.356E-31  2.003E-19
8.954E+03  8.661E-31  2.057E-19
8.872E+03  8.976E-31  2.112E-19
8.790E+03  9.302E-31  2.169E-19
8.710E+03  9.641E-31  2.227E-19
8.630E+03  9.992E-31  2.287E-19
8.551E+03  1.036E-30  2.349E-19
8.472E+03  1.073E-30  2.412E-19
8.395E+03  1.113E-30  2.477E-19
8.318E+03  1.153E-30  2.544E-19
8.241E+03  1.195E-30  2.613E-19
8.166E+03  1.239E-30  2.684E-19
8.091E+03  1.284E-30  2.756E-19
8.017E+03  1.331E-30  2.831E-19
7.943E+03  1.380E-30  2.908E-19
7.870E+03  1.431E-30  2.987E-19
7.798E+03  1.483E-30  3.068E-19
7.727E+03  1.538E-30  3.151E-19
7.656E+03  1.594E-30  3.237E-19
7.586E+03  1.653E-30  3.325E-19
7.516E+03  1.713E-30  3.416E-19
7.447E+03  1.776E-30  3.509E-19
7.379E+03  1.842E-30  3.605E-19
7.311E+03  1.909E-30  3.703E-19
7.244E+03  1.980E-30  3.804E-19
7.178E+03  2.053E-30  3.908E-19
7.112E+03  2.128E-30  4.015E-19
7.047E+03  2.207E-30  4.125E-19
6.982E+03  2.288E-30  4.238E-19
6.918E+03  2.373E-30  4.354E-19
6.855E+03  2.460E-30  4.474E-19
6.792E+03  2.551E-30  4.596E-19
6.730E+03  2.645E-30  4.722E-19
6.668E+03  2.743E-30  4.852E-19
6.607E+03  2.845E-30  4.985E-19
6.546E+03  2.950E-30  5.122E-19
6.486E+03  3.059E-30  5.263E-19
6.427E+03  3.172E-30  5.408E-19
6.368E+03  3.290E-30  5.557E-19
6.310E+03  3.412E-30  5.711E-19
6.252E+03  3.539E-30  5.869E-19
6.194E+03  3.670E-30  6.031E-19
6.138E+03  3.807E-30  6.198E-19
6.081E+03  3.948E-30  6.369E-19
6.026E+03  4.095E-30  6.546E-19
5.970E+03  4.248E-30  6.727E-19
5.916E+03  4.406E-30  6.914E-19
5.861E+03  4.570E-30  7.106E-19
5.808E+03  4.741E-30  7.303E-19
5.754E+03  4.918E-30  7.506E-19
5.702E+03  5.101E-30  7.715E-19
5.649E+03  5.292E-30  7.930E-19
5.598E+03  5.490E-30  8.152E-19
5.546E+03  5.695E-30  8.379E-19
5.495E+03  5.909E-30  8.613E-19
5.445E+03  6.130E-30  8.854E-19
5.395E+03  6.360E-30  9.101E-19
5.346E+03  6.598E-30  9.356E-19
5.297E+03  6.846E-30  9.618E-19
5.248E+03  7.103E-30  9.887E-19
5.200E+03  7.369E-30  1.016E-18
5.152E+03  7.646E-30  1.045E-18
5.105E+03  7.934E-30  1.074E-18
5.058E+03  8.232E-30  1.105E-18
5.012E+03  8.542E-30  1.136E-18
4.966E+03  8.863E-30  1.168E-18
4.920E+03  9.197E-30  1.200E-18
4.875E+03  9.544E-30  1.234E-18
4.831E+03  9.903E-30  1.269E-18
4.786E+03  1.028E-29  1.305E-18
4.742E+03  1.066E-29  1.342E-18
4.699E+03  1.107E-29  1.379E-18
4.656E+03  1.149E-29  1.419E-18
4.613E+03  1.192E-29  1.459E-18
4.571E+03  1.237E-29  1.500E-18
4.529E+03  1.284E-29  1.542E-18
4.487E+03  1.333E-29  1.586E-18
4.446E+03  1.383E-29  1.631E-18
4.406E+03  1.436E-29  1.678E-18
4.365E+03  1.490E-29  1.725E-18
4.325E+03  1.547E-29  1.774E-18
4.285E+03  1.605E-29  1.825E-18
4.246E+03  1.667E-29  1.877E-18
4.207E+03  1.730E-29  1.931E-18
4.169E+03  1.796E-29  1.986E-18
4.130E+03  1.864E-29  2.042E-18
4.093E+03  1.935E-29  2.101E-18
4.055E+03  2.009E-29  2.161E-18
4.018E+03  2.086E-29  2.223E-18
3.981E+03  2.165E-29  2.287E-18
3.945E+03  2.248E-29  2.352E-18
3.908E+03  2.334E-29  2.419E-18
3.873E+03  2.423E-29  2.489E-18
3.837E+03  2.515E-29  2.560E-18
3.802E+03  2.611E-29  2.634E-18
3.767E+03  2.711E-29  2.709E-18
3.733E+03  2.815E-29  2.787E-18
3.698E+03  2.923E-29  2.868E-18
3.664E+03  3.035E-29  2.950E-18
3.631E+03  3.152E-29  3.035E-18
3.597E+03  3.273E-29  3.123E-18
3.565E+03  3.398E-29  3.213E-18
3.532E+03  3.529E-29  3.306E-18
3.499E+03  3.665E-29  3.402E-18
3.467E+03  3.806E-29  3.501E-18
3.436E+03  3.953E-29  3.602E-18
3.404E+03  4.105E-29  3.707E-18
3.373E+03  4.263E-29  3.814E-18
3.342E+03  4.428E-29  3.925E-18
3.311E+03  4.599E-29  4.040E-18
3.281E+03  4.777E-29  4.157E-18
3.251E+03  4.962E-29  4.279E-18
3.221E+03  5.154E-29  4.403E-18
3.192E+03  5.353E-29  4.532E-18
3.162E+03  5.561E-29  4.664E-18
3.133E+03  5.776E-29  4.801E-18
3.105E+03  6.000E-29  4.941E-18
3.076E+03  6.233E-29  5.086E-18
3.048E+03  6.475E-29  5.235E-18
3.020E+03  6.727E-29  5.389E-18
2.992E+03  6.988E-29  5.547E-18
2.965E+03  7.259E-29  5.709E-18
2.938E+03  7.541E-29  5.876E-18
2.911E+03  7.833E-29  6.048E-18
2.884E+03  8.138E-29  6.225E-18
2.858E+03  8.454E-29  6.408E-18
2.831E+03  8.783E-29  6.596E-18
2.805E+03  9.125E-29  6.790E-18
2.780E+03  9.480E-29  6.990E-18
2.754E+03  9.850E-29  7.196E-18
2.729E+03  1.023E-28  7.408E-18
2.704E+03  1.063E-28  7.626E-18
2.679E+03  1.105E-28  7.852E-18
2.655E+03  1.148E-28  8.083E-18
2.630E+03  1.193E-28  8.322E-18
2.606E+03  1.239E-28  8.569E-18
2.582E+03  1.288E-28  8.822E-18
2.559E+03  1.338E-28  9.084E-18
2.535E+03  1.391E-28  9.353E-18
2.512E+03  1.445E-28  9.630E-18
2.489E+03  1.502E-28  9.916E-18
2.466E+03  1.561E-28  1.021E-17
2.443E+03  1.622E-28  1.051E-17
2.421E+03  1.686E-28  1.083E-17
2.399E+03  1.752E-28  1.115E-17
2.377E+03  1.821E-28  1.148E-17
2.355E+03  1.893E-28  1.182E-17
2.333E+03  1.967E-28  1.218E-17
2.312E+03  2.045E-28  1.254E-17
2.291E+03  2.125E-28  1.291E-17
2.270E+03  2.209E-28  1.330E-17
2.249E+03  2.296E-28  1.370E-17
2.228E+03  2.387E-28  1.411E-17
2.208E+03  2.481E-28  1.453E-17
2.188E+03  2.579E-28  1.496E-17
2.168E+03  2.680E-28  1.541E-17
2.148E+03  2.786E-28  1.587E-17
2.128E+03  2.896E-28  1.635E-17
2.109E+03  3.011E-28  1.684E-17
2.089E+03  3.130E-28  1.734E-17
2.070E+03  3.253E-28  1.787E-17
2.051E+03  3.382E-28  1.840E-17
2.032E+03  3.516E-28  1.895E-17
2.014E+03  3.655E-28  1.952E-17
1.995E+03  3.800E-28  2.011E-17
1.977E+03  3.950E-28  2.071E-17
1.959E+03  4.106E-28  2.134E-17
1.941E+03  4.269E-28  2.198E-17
1.923E+03  4.438E-28  2.264E-17
1.905E+03  4.614E-28  2.332E-17
1.888E+03  4.797E-28  2.402E-17
1.871E+03  4.987E-28  2.474E-17
1.854E+03  5.184E-28  2.549E-17
1.837E+03  5.390E-28  2.626E-17
1.820E+03  5.604E-28  2.705E-17
1.803E+03  5.826E-28  2.786E-17
1.786E+03  6.057E-28  2.870E-17
1.770E+03  6.297E-28  2.957E-17
1.754E+03  6.547E-28  3.046E-17
1.738E+03  6.807E-28  3.138E-17
1.722E+03  7.077E-28  3.233E-17
1.706E+03  7.358E-28  3.330E-17
1.690E+03  7.651E-28  3.431E-17
1.675E+03  7.954E-28  3.534E-17
1.660E+03  8.270E-28  3.641E-17
1.644E+03  8.599E-28  3.751E-17
1.629E+03  8.940E-28  3.864E-17
1.614E+03  9.295E-28  3.980E-17
1.600E+03  9.664E-28  4.101E-17
1.585E+03  1.005E-27  4.224E-17
1.570E+03  1.045E-27  4.352E-17
1.556E+03  1.086E-27  4.483E-17
1.542E+03  1.129E-27  4.618E-17
1.528E+03  1.174E-27  4.758E-17
1.514E+03  1.221E-27  4.901E-17
1.500E+03  1.269E-27  5.049E-17
1.486E+03  1.320E-27  5.202E-17
1.472E+03  1.372E-27  5.359E-17
1.459E+03  1.427E-27  5.520E-17
1.445E+03  1.483E-27  5.687E-17
1.432E+03  1.542E-27  5.859E-17
1.419E+03  1.603E-27  6.035E-17
1.406E+03  1.667E-27  6.218E-17
1.393E+03  1.733E-27  6.405E-17
1.380E+03  1.802E-27  6.598E-17
1.368E+03  1.874E-27  6.797E-17
1.355E+03  1.948E-27  7.002E-17
1.343E+03  2.025E-27  7.213E-17
1.330E+03  2.105E-27  7.431E-17
1.318E+03  2.189E-27  7.654E-17
1.306E+03  2.276E-27  7.885E-17
1.294E+03  2.366E-27  8.122E-17
1.282E+03  2.460E-27  8.366E-17
1.271E+03  2.557E-27  8.618E-17
1.259E+03  2.658E-27  8.877E-17
1.247E+03  2.763E-27  9.144E-17
1.236E+03  2.873E-27  9.418E-17
1.225E+03  2.986E-27  9.701E-17
1.213E+03  3.104E-27  9.992E-17
1.202E+03  3.227E-27  1.029E-16
1.191E+03  3.355E-27  1.060E-16
1.180E+03  3.487E-27  1.092E-16
1.169E+03  3.625E-27  1.124E-16
1.159E+03  3.768E-27  1.158E-16
1.148E+03  3.916E-27  1.193E-16
1.138E+03  4.070E-27  1.228E-16
1.127E+03  4.231E-27  1.265E-16
1.117E+03  4.397E-27  1.303E-16
1.107E+03  4.570E-27  1.342E-16
1.096E+03  4.750E-27  1.381E-16
1.086E+03  4.936E-27  1.423E-16
1.076E+03  5.130E-27  1.465E-16
1.067E+03  5.331E-27  1.508E-16
1.057E+03  5.540E-27  1.553E-16
1.047E+03  5.758E-27  1.599E-16
1.038E+03  5.983E-27  1.647E-16
1.028E+03  6.217E-27  1.695E-16
1.019E+03  6.460E-27  1.745E-16
1.009E+03  6.712E-27  1.797E-16
1.000E+03  6.974E-27  1.850E-16
9.908E+02  7.247E-27  1.905E-16
9.817E+02  7.530E-27  1.961E-16
9.727E+02  7.823E-27  2.019E-16
9.638E+02  8.128E-27  2.078E-16
9.550E+02  8.445E-27  2.139E-16
9.462E+02  8.774E-27  2.202E-16
9.376E+02  9.115E-27  2.267E-16
9.290E+02  9.469E-27  2.333E-16
9.204E+02  9.836E-27  2.402E-16
9.120E+02  1.022E-26  2.472E-16
9.036E+02  1.061E-26  2.544E-16
8.954E+02  1.102E-26  2.618E-16
8.872E+02  1.145E-26  2.694E-16
8.790E+02  1.189E-26  2.773E-16
8.710E+02  1.235E-26  2.853E-16
8.630E+02  1.283E-26  2.936E-16
8.551E+02  1.332E-26  3.021E-16
8.472E+02  1.383E-26  3.108E-16
8.395E+02  1.436E-26  3.198E-16
8.318E+02  1.491E-26  3.290E-16
8.241E+02  1.548E-26  3.384E-16
8.166E+02  1.607E-26  3.481E-16
8.091E+02  1.669E-26  3.581E-16
8.017E+02  1.732E-26  3.683E-16
7.943E+02  1.798E-26  3.789E-16
7.870E+02  1.866E-26  3.897E-16
7.798E+02  1.937E-26  4.007E-16
7.727E+02  2.011E-26  4.121E-16
7.656E+02  2.087E-26  4.238E-16
7.586E+02  2.166E-26  4.358E-16
7.516E+02  2.248E-26  4.481E-16
7.447E+02  2.333E-26  4.608E-16
7.379E+02  2.421E-26  4.738E-16
7.311E+02  2.512E-26  4.872E-16
7.244E+02  2.607E-26  5.010E-16
7.178E+02  2.705E-26  5.151E-16
7.112E+02  2.807E-26  5.296E-16
7.047E+02  2.913E-26  5.445E-16
6.982E+02  3.023E-26  5.598E-16
6.918E+02  3.136E-26  5.755E-16
6.855E+02  3.254E-26  5.916E-16
6.792E+02  3.376E-26  6.082E-16
6.730E+02  3.502E-26  6.251E-16
6.668E+02  3.633E-26  6.425E-16
6.607E+02  3.768E-26  6.604E-16
6.546E+02  3.909E-26  6.788E-16
6.486E+02  4.055E-26  6.977E-16
6.427E+02  4.207E-26  7.171E-16
6.368E+02  4.364E-26  7.371E-16
6.310E+02  4.527E-26  7.576E-16
6.252E+02  4.695E-26  7.786E-16
6.194E+02  4.870E-26  8.002E-16
6.138E+02  5.051E-26  8.224E-16
6.081E+02  5.239E-26  8.451E-16
6.026E+02  5.434E-26  8.685E-16
5.970E+02  5.635E-26  8.925E-16
5.916E+02  5.844E-26  9.171E-16
5.861E+02  6.061E-26  9.423E-16
5.808E+02  6.285E-26  9.682E-16
5.754E+02  6.517E-26  9.948E-16
5.702E+02  6.758E-26  1.022E-15
5.649E+02  7.007E-26  1.050E-15
5.598E+02  7.266E-26  1.079E-15
5.546E+02  7.533E-26  1.108E-15
5.495E+02  7.810E-26  1.138E-15
5.445E+02  8.097E-26  1.170E-15
5.395E+02  8.394E-26  1.201E-15
5.346E+02  8.702E-26  1.234E-15
5.297E+02  9.021E-26  1.267E-15
5.248E+02  9.351E-26  1.302E-15
5.200E+02  9.692E-26  1.337E-15
5.152E+02  1.005E-25  1.373E-15
5.105E+02  1.041E-25  1.410E-15
5.058E+02  1.079E-25  1.448E-15
5.012E+02  1.118E-25  1.487E-15
4.966E+02  1.159E-25  1.526E-15
4.920E+02  1.201E-25  1.567E-15
4.875E+02  1.244E-25  1.609E-15
4.831E+02  1.289E-25  1.652E-15
4.786E+02  1.336E-25  1.696E-15
4.742E+02  1.384E-25  1.741E-15
4.699E+02  1.433E-25  1.787E-15
4.656E+02  1.485E-25  1.834E-15
4.613E+02  1.538E-25  1.882E-15
4.571E+02  1.593E-25  1.932E-15
4.529E+02  1.650E-25  1.982E-15
4.487E+02  1.709E-25  2.034E-15
4.446E+02  1.769E-25  2.087E-15
4.406E+02  1.832E-25  2.141E-15
4.365E+02  1.897E-25  2.197E-15
4.325E+02  1.964E-25  2.253E-15
4.285E+02  2.033E-25  2.312E-15
4.246E+02  2.105E-25  2.371E-15
4.207E+02  2.179E-25  2.432E-15
4.169E+02  2.255E-25  2.494E-15
4.130E+02  2.334E-25  2.558E-15
4.093E+02  2.416E-25  2.623E-15
4.055E+02  2.500E-25  2.689E-15
4.018E+02  2.587E-25  2.757E-15
3.981E+02  2.677E-25  2.827E-15
3.945E+02  2.769E-25  2.898E-15
3.908E+02  2.865E-25  2.970E-15
3.873E+02  2.964E-25  3.045E-15
3.837E+02  3.066E-25  3.121E-15
3.802E+02  3.171E-25  3.198E-15
3.767E+02  3.279E-25  3.277E-15
3.733E+02  3.391E-25  3.358E-15
3.698E+02  3.507E-25  3.440E-15
3.664E+02  3.626E-25  3.524E-15
3.631E+02  3.748E-25  3.610E-15
3.597E+02  3.875E-25  3.698E-15
3.565E+02  4.005E-25  3.787E-15
3.532E+02  4.139E-25  3.878E-15
3.499E+02  4.278E-25  3.971E-15
3.467E+02  4.420E-25  4.066E-15
3.436E+02  4.567E-25  4.162E-15
3.404E+02  4.719E-25  4.261E-15
3.373E+02  4.874E-25  4.361E-15
3.342E+02  5.035E-25  4.463E-15
3.311E+02  5.200E-25  4.567E-15
3.281E+02  5.369E-25  4.673E-15
3.251E+02  5.544E-25  4.781E-15
3.221E+02  5.724E-25  4.890E-15
3.192E+02  5.909E-25  5.002E-15
3.162E+02  6.099E-25  5.116E-15
3.133E+02  6.294E-25  5.231E-15
3.105E+02  6.495E-25  5.349E-15
3.076E+02  6.701E-25  5.468E-15
3.048E+02  6.913E-25  5.589E-15
3.020E+02  7.131E-25  5.713E-15
2.992E+02  7.355E-25  5.838E-15
2.965E+02  7.585E-25  5.965E-15
2.938E+02  7.820E-25  6.094E-15
2.911E+02  8.062E-25  6.225E-15
2.884E+02  8.311E-25  6.358E-15
2.858E+02  8.565E-25  6.493E-15
2.831E+02  8.827E-25  6.629E-15
2.805E+02  9.095E-25  6.768E-15
2.780E+02  9.369E-25  6.908E-15
2.754E+02  9.651E-25  7.051E-15
2.729E+02  9.940E-25  7.196E-15
2.704E+02  1.024E-24  7.342E-15
2.679E+02  1.054E-24  7.491E-15
2.655E+02  1.085E-24  7.642E-15
2.630E+02  1.117E-24  7.794E-15
2.606E+02  1.150E-24  7.949E-15
2.582E+02  1.183E-24  8.105E-15
2.559E+02  1.217E-24  8.261E-15
2.535E+02  1.252E-24  8.418E-15
2.512E+02  1.287E-24  8.575E-15
2.489E+02  1.322E-24  8.730E-15
2.466E+02  1.358E-24  8.882E-15
2.443E+02  1.394E-24  9.033E-15
2.421E+02  1.430E-24  9.183E-15
2.399E+02  1.467E-24  9.333E-15
2.377E+02  1.503E-24  9.479E-15
2.355E+02  1.541E-24  9.625E-15
2.333E+02  1.579E-24  9.772E-15
2.312E+02  1.617E-24  9.918E-15
2.291E+02  1.656E-24  1.006E-14
2.270E+02  1.696E-24  1.021E-14
2.249E+02  1.736E-24  1.036E-14
2.228E+02  1.777E-24  1.050E-14
2.208E+02  1.818E-24  1.065E-14
2.188E+02  1.860E-24  1.080E-14
2.168E+02  1.903E-24  1.094E-14
2.148E+02  1.946E-24  1.109E-14
2.128E+02  1.990E-24  1.123E-14
2.109E+02  2.034E-24  1.138E-14
2.089E+02  2.078E-24  1.152E-14
2.070E+02  2.123E-24  1.166E-14
2.051E+02  2.169E-24  1.180E-14
2.032E+02  2.215E-24  1.194E-14
2.014E+02  2.261E-24  1.208E-14
1.995E+02  2.308E-24  1.222E-14
1.977E+02  2.356E-24  1.235E-14
1.959E+02  2.403E-24  1.249E-14
1.941E+02  2.451E-24  1.262E-14
1.923E+02  2.500E-24  1.275E-14
1.905E+02  2.549E-24  1.288E-14
1.888E+02  2.598E-24  1.301E-14
1.871E+02  2.648E-24  1.314E-14
1.854E+02  2.698E-24  1.326E-14
1.837E+02  2.748E-24  1.339E-14
1.820E+02  2.799E-24  1.351E-14
1.803E+02  2.850E-24  1.363E-14
1.786E+02  2.901E-24  1.375E-14
1.770E+02  2.952E-24  1.386E-14
1.754E+02  3.004E-24  1.398E-14
1.738E+02  3.056E-24  1.409E-14
1.722E+02  3.109E-24  1.420E-14
1.706E+02  3.162E-24  1.431E-14
1.690E+02  3.215E-24  1.441E-14
1.675E+02  3.268E-24  1.452E-14
1.660E+02  3.322E-24  1.462E-14
1.644E+02  3.376E-24  1.473E-14
1.629E+02  3.431E-24  1.483E-14
1.614E+02  3.486E-24  1.493E-14
1.600E+02  3.541E-24  1.502E-14
1.585E+02  3.596E-24  1.512E-14
1.570E+02  3.653E-24  1.522E-14
1.556E+02  3.710E-24  1.531E-14
1.542E+02  3.768E-24  1.541E-14
1.528E+02  3.826E-24  1.550E-14
1.514E+02  3.885E-24  1.560E-14
1.500E+02  3.944E-24  1.569E-14
1.486E+02  4.003E-24  1.578E-14
1.472E+02  4.062E-24  1.586E-14
1.459E+02  4.119E-24  1.594E-14
1.445E+02  4.176E-24  1.601E-14
1.432E+02  4.228E-24  1.606E-14
1.419E+02  4.277E-24  1.610E-14
1.406E+02  4.319E-24  1.611E-14
1.393E+02  4.354E-24  1.609E-14
1.380E+02  4.381E-24  1.604E-14
1.368E+02  4.400E-24  1.596E-14
1.355E+02  4.412E-24  1.586E-14
1.343E+02  4.420E-24  1.574E-14
1.330E+02  4.425E-24  1.562E-14
1.318E+02  4.427E-24  1.548E-14
1.306E+02  4.428E-24  1.534E-14
1.294E+02  4.429E-24  1.521E-14
1.282E+02  4.430E-24  1.507E-14
1.271E+02  4.430E-24  1.493E-14
1.259E+02  4.430E-24  1.480E-14
1.247E+02  4.431E-24  1.466E-14
1.236E+02  4.432E-24  1.453E-14
1.225E+02  4.432E-24  1.440E-14
1.213E+02  4.433E-24  1.427E-14
1.202E+02  4.433E-24  1.414E-14
1.191E+02  4.433E-24  1.401E-14
1.180E+02  4.433E-24  1.388E-14
1.169E+02  4.431E-24  1.375E-14
1.159E+02  4.428E-24  1.361E-14
1.148E+02  4.425E-24  1.348E-14
1.138E+02  4.421E-24  1.334E-14
1.127E+02  4.416E-24  1.320E-14
1.117E+02  4.411E-24  1.307E-14
1.107E+02  4.405E-24  1.293E-14
1.096E+02  4.397E-24  1.279E-14
1.086E+02  4.389E-24  1.265E-14
1.076E+02  4.379E-24  1.250E-14
1.067E+02  4.368E-24  1.236E-14
1.057E+02  4.356E-24  1.221E-14
1.047E+02  4.343E-24  1.206E-14
1.038E+02  4.329E-24  1.191E-14
1.028E+02  4.313E-24  1.176E-14
1.019E+02  4.295E-24  1.161E-14
1.009E+02  4.277E-24  1.145E-14
1.000E+02  4.257E-24  1.129E-14
9.908E+01  4.234E-24  1.113E-14
9.817E+01  4.211E-24  1.097E-14
9.727E+01  4.187E-24  1.080E-14
9.638E+01  4.161E-24  1.064E-14
9.550E+01  4.134E-24  1.047E-14
9.462E+01  4.105E-24  1.030E-14
9.376E+01  4.075E-24  1.014E-14
9.290E+01  4.044E-24  9.965E-15
9.204E+01  4.011E-24  9.794E-15
9.120E+01  3.977E-24  9.622E-15
9.036E+01  3.942E-24  9.449E-15
8.954E+01  3.906E-24  9.276E-15
8.872E+01  3.868E-24  9.103E-15
8.790E+01  3.830E-24  8.930E-15
8.710E+01  3.790E-24  8.756E-15
8.630E+01  3.750E-24  8.583E-15
8.551E+01  3.708E-24  8.411E-15
8.472E+01  3.665E-24  8.236E-15
8.395E+01  3.621E-24  8.064E-15
8.318E+01  3.577E-24  7.892E-15
8.241E+01  3.532E-24  7.721E-15
8.166E+01  3.486E-24  7.551E-15
8.091E+01  3.440E-24  7.382E-15
8.017E+01  3.392E-24  7.214E-15
7.943E+01  3.345E-24  7.047E-15
7.870E+01  3.296E-24  6.881E-15
7.798E+01  3.247E-24  6.716E-15
7.727E+01  3.197E-24  6.553E-15
7.656E+01  3.147E-24  6.391E-15
7.586E+01  3.096E-24  6.231E-15
7.516E+01  3.046E-24  6.072E-15
7.447E+01  2.994E-24  5.915E-15
7.379E+01  2.942E-24  5.758E-15
7.311E+01  2.890E-24  5.605E-15
7.244E+01  2.837E-24  5.453E-15
7.178E+01  2.785E-24  5.303E-15
7.112E+01  2.733E-24  5.156E-15
7.047E+01  2.681E-24  5.011E-15
6.982E+01  2.629E-24  4.869E-15
6.918E+01  2.577E-24  4.729E-15
6.855E+01  2.525E-24  4.591E-15
6.792E+01  2.473E-24  4.456E-15
6.730E+01  2.422E-24  4.323E-15
6.668E+01  2.371E-24  4.193E-15
6.607E+01  2.320E-24  4.066E-15
6.546E+01  2.269E-24  3.940E-15
6.486E+01  2.219E-24  3.818E-15
6.427E+01  2.169E-24  3.698E-15
6.368E+01  2.120E-24  3.581E-15
6.310E+01  2.071E-24  3.467E-15
6.252E+01  2.023E-24  3.355E-15
6.194E+01  1.976E-24  3.247E-15
6.138E+01  1.929E-24  3.141E-15
6.081E+01  1.883E-24  3.037E-15
6.026E+01  1.837E-24  2.937E-15
5.970E+01  1.792E-24  2.839E-15
5.916E+01  1.748E-24  2.744E-15
5.861E+01  1.705E-24  2.651E-15
5.808E+01  1.662E-24  2.561E-15
5.754E+01  1.620E-24  2.473E-15
5.702E+01  1.579E-24  2.389E-15
5.649E+01  1.539E-24  2.307E-15
5.598E+01  1.500E-24  2.227E-15
5.546E+01  1.462E-24  2.150E-15
5.495E+01  1.424E-24  2.076E-15
5.445E+01  1.388E-24  2.004E-15
5.395E+01  1.352E-24  1.935E-15
5.346E+01  1.317E-24  1.867E-15
5.297E+01  1.283E-24  1.802E-15
5.248E+01  1.250E-24  1.740E-15
5.200E+01  1.217E-24  1.679E-15
5.152E+01  1.186E-24  1.621E-15
5.105E+01  1.155E-24  1.565E-15
