Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+00 = <U> 
     mmp83 = radfield
 6.668E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.096E+03  4.839E-27  1.407E-16
1.086E+03  5.030E-27  1.449E-16
1.076E+03  5.228E-27  1.493E-16
1.067E+03  5.433E-27  1.537E-16
1.057E+03  5.647E-27  1.583E-16
1.047E+03  5.868E-27  1.630E-16
1.038E+03  6.099E-27  1.678E-16
1.028E+03  6.338E-27  1.728E-16
1.019E+03  6.586E-27  1.779E-16
1.009E+03  6.844E-27  1.832E-16
1.000E+03  7.111E-27  1.886E-16
9.908E+02  7.390E-27  1.942E-16
9.817E+02  7.679E-27  2.000E-16
9.727E+02  7.979E-27  2.059E-16
9.638E+02  8.291E-27  2.120E-16
9.550E+02  8.615E-27  2.182E-16
9.462E+02  8.951E-27  2.247E-16
9.376E+02  9.300E-27  2.313E-16
9.290E+02  9.662E-27  2.381E-16
9.204E+02  1.004E-26  2.451E-16
9.120E+02  1.043E-26  2.523E-16
9.036E+02  1.083E-26  2.597E-16
8.954E+02  1.125E-26  2.673E-16
8.872E+02  1.169E-26  2.751E-16
8.790E+02  1.214E-26  2.831E-16
8.710E+02  1.261E-26  2.913E-16
8.630E+02  1.310E-26  2.998E-16
8.551E+02  1.360E-26  3.085E-16
8.472E+02  1.413E-26  3.175E-16
8.395E+02  1.467E-26  3.267E-16
8.318E+02  1.523E-26  3.361E-16
8.241E+02  1.582E-26  3.458E-16
8.166E+02  1.642E-26  3.558E-16
8.091E+02  1.705E-26  3.660E-16
8.017E+02  1.770E-26  3.765E-16
7.943E+02  1.838E-26  3.873E-16
7.870E+02  1.908E-26  3.984E-16
7.798E+02  1.981E-26  4.097E-16
7.727E+02  2.056E-26  4.214E-16
7.656E+02  2.134E-26  4.334E-16
7.586E+02  2.215E-26  4.458E-16
7.516E+02  2.299E-26  4.584E-16
7.447E+02  2.387E-26  4.715E-16
7.379E+02  2.477E-26  4.848E-16
7.311E+02  2.571E-26  4.986E-16
7.244E+02  2.668E-26  5.127E-16
7.178E+02  2.769E-26  5.273E-16
7.112E+02  2.874E-26  5.422E-16
7.047E+02  2.982E-26  5.575E-16
6.982E+02  3.095E-26  5.732E-16
6.918E+02  3.212E-26  5.894E-16
6.855E+02  3.333E-26  6.060E-16
6.792E+02  3.458E-26  6.230E-16
6.730E+02  3.588E-26  6.404E-16
6.668E+02  3.722E-26  6.583E-16
6.607E+02  3.861E-26  6.767E-16
6.546E+02  4.006E-26  6.957E-16
6.486E+02  4.157E-26  7.152E-16
6.427E+02  4.312E-26  7.352E-16
6.368E+02  4.474E-26  7.557E-16
6.310E+02  4.642E-26  7.768E-16
6.252E+02  4.815E-26  7.985E-16
6.194E+02  4.995E-26  8.208E-16
6.138E+02  5.182E-26  8.436E-16
6.081E+02  5.375E-26  8.671E-16
6.026E+02  5.576E-26  8.912E-16
5.970E+02  5.783E-26  9.159E-16
5.916E+02  5.998E-26  9.412E-16
5.861E+02  6.221E-26  9.673E-16
5.808E+02  6.452E-26  9.940E-16
5.754E+02  6.692E-26  1.021E-15
5.702E+02  6.940E-26  1.050E-15
5.649E+02  7.197E-26  1.078E-15
5.598E+02  7.463E-26  1.108E-15
5.546E+02  7.739E-26  1.139E-15
5.495E+02  8.025E-26  1.170E-15
5.445E+02  8.321E-26  1.202E-15
5.395E+02  8.627E-26  1.235E-15
5.346E+02  8.945E-26  1.268E-15
5.297E+02  9.273E-26  1.303E-15
5.248E+02  9.614E-26  1.338E-15
5.200E+02  9.966E-26  1.375E-15
5.152E+02  1.033E-25  1.412E-15
5.105E+02  1.071E-25  1.450E-15
5.058E+02  1.110E-25  1.489E-15
5.012E+02  1.150E-25  1.530E-15
4.966E+02  1.192E-25  1.571E-15
4.920E+02  1.236E-25  1.613E-15
4.875E+02  1.281E-25  1.656E-15
4.831E+02  1.327E-25  1.700E-15
4.786E+02  1.375E-25  1.746E-15
4.742E+02  1.425E-25  1.792E-15
4.699E+02  1.476E-25  1.840E-15
4.656E+02  1.529E-25  1.889E-15
4.613E+02  1.584E-25  1.939E-15
4.571E+02  1.641E-25  1.990E-15
4.529E+02  1.700E-25  2.042E-15
4.487E+02  1.761E-25  2.096E-15
4.446E+02  1.824E-25  2.151E-15
4.406E+02  1.889E-25  2.207E-15
4.365E+02  1.956E-25  2.265E-15
4.325E+02  2.025E-25  2.323E-15
4.285E+02  2.097E-25  2.384E-15
4.246E+02  2.171E-25  2.445E-15
4.207E+02  2.248E-25  2.508E-15
4.169E+02  2.327E-25  2.573E-15
4.130E+02  2.408E-25  2.639E-15
4.093E+02  2.493E-25  2.706E-15
4.055E+02  2.580E-25  2.775E-15
4.018E+02  2.670E-25  2.846E-15
3.981E+02  2.763E-25  2.918E-15
3.945E+02  2.859E-25  2.992E-15
3.908E+02  2.959E-25  3.067E-15
3.873E+02  3.061E-25  3.144E-15
3.837E+02  3.167E-25  3.223E-15
3.802E+02  3.276E-25  3.304E-15
3.767E+02  3.388E-25  3.386E-15
3.733E+02  3.504E-25  3.470E-15
3.698E+02  3.624E-25  3.555E-15
3.664E+02  3.748E-25  3.643E-15
3.631E+02  3.875E-25  3.732E-15
3.597E+02  4.006E-25  3.823E-15
3.565E+02  4.141E-25  3.916E-15
3.532E+02  4.281E-25  4.011E-15
3.499E+02  4.425E-25  4.107E-15
3.467E+02  4.573E-25  4.206E-15
3.436E+02  4.725E-25  4.306E-15
3.404E+02  4.883E-25  4.409E-15
3.373E+02  5.044E-25  4.513E-15
3.342E+02  5.211E-25  4.619E-15
3.311E+02  5.383E-25  4.728E-15
3.281E+02  5.559E-25  4.838E-15
3.251E+02  5.741E-25  4.950E-15
3.221E+02  5.928E-25  5.065E-15
3.192E+02  6.120E-25  5.181E-15
3.162E+02  6.318E-25  5.299E-15
3.133E+02  6.521E-25  5.420E-15
3.105E+02  6.730E-25  5.542E-15
3.076E+02  6.945E-25  5.667E-15
3.048E+02  7.166E-25  5.794E-15
3.020E+02  7.393E-25  5.922E-15
2.992E+02  7.626E-25  6.053E-15
2.965E+02  7.865E-25  6.186E-15
2.938E+02  8.111E-25  6.320E-15
2.911E+02  8.363E-25  6.457E-15
2.884E+02  8.622E-25  6.596E-15
2.858E+02  8.888E-25  6.737E-15
2.831E+02  9.160E-25  6.880E-15
2.805E+02  9.440E-25  7.025E-15
2.780E+02  9.727E-25  7.172E-15
2.754E+02  1.002E-24  7.321E-15
2.729E+02  1.032E-24  7.472E-15
2.704E+02  1.063E-24  7.626E-15
2.679E+02  1.095E-24  7.782E-15
2.655E+02  1.128E-24  7.940E-15
2.630E+02  1.161E-24  8.099E-15
2.606E+02  1.195E-24  8.261E-15
2.582E+02  1.230E-24  8.424E-15
2.559E+02  1.265E-24  8.588E-15
2.535E+02  1.302E-24  8.753E-15
2.512E+02  1.338E-24  8.918E-15
2.489E+02  1.376E-24  9.081E-15
2.466E+02  1.413E-24  9.241E-15
2.443E+02  1.450E-24  9.400E-15
2.421E+02  1.488E-24  9.559E-15
2.399E+02  1.527E-24  9.717E-15
2.377E+02  1.566E-24  9.871E-15
2.355E+02  1.605E-24  1.003E-14
2.333E+02  1.645E-24  1.018E-14
2.312E+02  1.685E-24  1.034E-14
2.291E+02  1.727E-24  1.049E-14
2.270E+02  1.768E-24  1.065E-14
2.249E+02  1.811E-24  1.080E-14
2.228E+02  1.854E-24  1.096E-14
2.208E+02  1.898E-24  1.112E-14
2.188E+02  1.942E-24  1.127E-14
2.168E+02  1.987E-24  1.143E-14
2.148E+02  2.033E-24  1.158E-14
2.128E+02  2.079E-24  1.173E-14
2.109E+02  2.125E-24  1.189E-14
2.089E+02  2.173E-24  1.204E-14
2.070E+02  2.221E-24  1.219E-14
2.051E+02  2.269E-24  1.234E-14
2.032E+02  2.318E-24  1.249E-14
2.014E+02  2.367E-24  1.264E-14
1.995E+02  2.417E-24  1.279E-14
1.977E+02  2.467E-24  1.294E-14
1.959E+02  2.518E-24  1.308E-14
1.941E+02  2.569E-24  1.323E-14
1.923E+02  2.621E-24  1.337E-14
1.905E+02  2.673E-24  1.351E-14
1.888E+02  2.726E-24  1.365E-14
1.871E+02  2.778E-24  1.379E-14
1.854E+02  2.832E-24  1.392E-14
1.837E+02  2.885E-24  1.406E-14
1.820E+02  2.940E-24  1.419E-14
1.803E+02  2.994E-24  1.432E-14
1.786E+02  3.049E-24  1.445E-14
1.770E+02  3.104E-24  1.457E-14
1.754E+02  3.159E-24  1.470E-14
1.738E+02  3.215E-24  1.482E-14
1.722E+02  3.271E-24  1.494E-14
1.706E+02  3.328E-24  1.506E-14
1.690E+02  3.385E-24  1.518E-14
1.675E+02  3.442E-24  1.529E-14
1.660E+02  3.500E-24  1.541E-14
1.644E+02  3.557E-24  1.552E-14
1.629E+02  3.616E-24  1.563E-14
1.614E+02  3.675E-24  1.574E-14
1.600E+02  3.734E-24  1.584E-14
1.585E+02  3.793E-24  1.595E-14
1.570E+02  3.854E-24  1.605E-14
1.556E+02  3.914E-24  1.616E-14
1.542E+02  3.976E-24  1.626E-14
1.528E+02  4.038E-24  1.636E-14
1.514E+02  4.100E-24  1.646E-14
1.500E+02  4.162E-24  1.656E-14
1.486E+02  4.225E-24  1.665E-14
1.472E+02  4.287E-24  1.674E-14
1.459E+02  4.349E-24  1.683E-14
1.445E+02  4.408E-24  1.690E-14
1.432E+02  4.464E-24  1.696E-14
1.419E+02  4.516E-24  1.700E-14
1.406E+02  4.562E-24  1.701E-14
1.393E+02  4.600E-24  1.700E-14
1.380E+02  4.631E-24  1.696E-14
1.368E+02  4.654E-24  1.688E-14
1.355E+02  4.670E-24  1.679E-14
1.343E+02  4.682E-24  1.668E-14
1.330E+02  4.691E-24  1.655E-14
1.318E+02  4.697E-24  1.642E-14
1.306E+02  4.702E-24  1.629E-14
1.294E+02  4.706E-24  1.616E-14
1.282E+02  4.711E-24  1.602E-14
1.271E+02  4.715E-24  1.589E-14
1.259E+02  4.719E-24  1.576E-14
1.247E+02  4.723E-24  1.563E-14
1.236E+02  4.727E-24  1.550E-14
1.225E+02  4.731E-24  1.537E-14
1.213E+02  4.734E-24  1.524E-14
1.202E+02  4.738E-24  1.511E-14
1.191E+02  4.741E-24  1.498E-14
1.180E+02  4.743E-24  1.485E-14
1.169E+02  4.744E-24  1.472E-14
1.159E+02  4.744E-24  1.458E-14
1.148E+02  4.744E-24  1.445E-14
1.138E+02  4.742E-24  1.431E-14
1.127E+02  4.740E-24  1.417E-14
1.117E+02  4.737E-24  1.403E-14
1.107E+02  4.733E-24  1.389E-14
1.096E+02  4.728E-24  1.375E-14
1.086E+02  4.721E-24  1.361E-14
1.076E+02  4.714E-24  1.346E-14
1.067E+02  4.705E-24  1.331E-14
1.057E+02  4.694E-24  1.316E-14
1.047E+02  4.683E-24  1.301E-14
1.038E+02  4.670E-24  1.285E-14
1.028E+02  4.655E-24  1.269E-14
1.019E+02  4.639E-24  1.253E-14
1.009E+02  4.622E-24  1.237E-14
1.000E+02  4.603E-24  1.221E-14
9.908E+01  4.582E-24  1.204E-14
9.817E+01  4.559E-24  1.187E-14
9.727E+01  4.535E-24  1.170E-14
9.638E+01  4.510E-24  1.153E-14
9.550E+01  4.483E-24  1.136E-14
9.462E+01  4.455E-24  1.118E-14
9.376E+01  4.425E-24  1.100E-14
9.290E+01  4.393E-24  1.083E-14
9.204E+01  4.360E-24  1.065E-14
9.120E+01  4.325E-24  1.046E-14
9.036E+01  4.290E-24  1.028E-14
8.954E+01  4.252E-24  1.010E-14
8.872E+01  4.214E-24  9.916E-15
8.790E+01  4.174E-24  9.733E-15
8.710E+01  4.133E-24  9.549E-15
8.630E+01  4.091E-24  9.365E-15
8.551E+01  4.048E-24  9.182E-15
8.472E+01  4.003E-24  8.997E-15
8.395E+01  3.958E-24  8.813E-15
8.318E+01  3.912E-24  8.630E-15
8.241E+01  3.864E-24  8.448E-15
8.166E+01  3.816E-24  8.266E-15
8.091E+01  3.767E-24  8.085E-15
8.017E+01  3.717E-24  7.905E-15
7.943E+01  3.666E-24  7.725E-15
7.870E+01  3.615E-24  7.547E-15
7.798E+01  3.563E-24  7.370E-15
7.727E+01  3.510E-24  7.194E-15
7.656E+01  3.456E-24  7.019E-15
7.586E+01  3.402E-24  6.846E-15
7.516E+01  3.348E-24  6.674E-15
7.447E+01  3.293E-24  6.504E-15
7.379E+01  3.237E-24  6.336E-15
7.311E+01  3.181E-24  6.169E-15
7.244E+01  3.125E-24  6.004E-15
7.178E+01  3.068E-24  5.842E-15
7.112E+01  3.012E-24  5.682E-15
7.047E+01  2.955E-24  5.524E-15
6.982E+01  2.899E-24  5.369E-15
6.918E+01  2.842E-24  5.216E-15
6.855E+01  2.786E-24  5.066E-15
6.792E+01  2.730E-24  4.918E-15
6.730E+01  2.673E-24  4.772E-15
6.668E+01  2.618E-24  4.630E-15
6.607E+01  2.562E-24  4.490E-15
6.546E+01  2.506E-24  4.352E-15
6.486E+01  2.451E-24  4.218E-15
6.427E+01  2.397E-24  4.086E-15
6.368E+01  2.343E-24  3.957E-15
6.310E+01  2.289E-24  3.831E-15
6.252E+01  2.236E-24  3.708E-15
6.194E+01  2.183E-24  3.587E-15
6.138E+01  2.131E-24  3.470E-15
6.081E+01  2.080E-24  3.355E-15
6.026E+01  2.029E-24  3.244E-15
5.970E+01  1.979E-24  3.135E-15
5.916E+01  1.930E-24  3.029E-15
5.861E+01  1.882E-24  2.926E-15
5.808E+01  1.834E-24  2.825E-15
5.754E+01  1.787E-24  2.728E-15
5.702E+01  1.741E-24  2.633E-15
5.649E+01  1.696E-24  2.542E-15
5.598E+01  1.652E-24  2.453E-15
5.546E+01  1.609E-24  2.367E-15
5.495E+01  1.566E-24  2.283E-15
5.445E+01  1.525E-24  2.202E-15
5.395E+01  1.484E-24  2.124E-15
5.346E+01  1.444E-24  2.048E-15
5.297E+01  1.406E-24  1.975E-15
5.248E+01  1.368E-24  1.904E-15
5.200E+01  1.331E-24  1.836E-15
5.152E+01  1.295E-24  1.770E-15
5.105E+01  1.260E-24  1.706E-15
