Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+01 = <U> 
     mmp83 = radfield
 5.876E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.598E+03  6.815E-30  1.012E-18
5.546E+03  7.071E-30  1.040E-18
5.495E+03  7.336E-30  1.069E-18
5.445E+03  7.612E-30  1.099E-18
5.395E+03  7.899E-30  1.130E-18
5.346E+03  8.196E-30  1.162E-18
5.297E+03  8.505E-30  1.195E-18
5.248E+03  8.826E-30  1.229E-18
5.200E+03  9.158E-30  1.263E-18
5.152E+03  9.504E-30  1.299E-18
5.105E+03  9.863E-30  1.336E-18
5.058E+03  1.024E-29  1.373E-18
5.012E+03  1.062E-29  1.412E-18
4.966E+03  1.102E-29  1.452E-18
4.920E+03  1.144E-29  1.493E-18
4.875E+03  1.187E-29  1.535E-18
4.831E+03  1.232E-29  1.579E-18
4.786E+03  1.279E-29  1.624E-18
4.742E+03  1.327E-29  1.670E-18
4.699E+03  1.378E-29  1.717E-18
4.656E+03  1.430E-29  1.766E-18
4.613E+03  1.484E-29  1.817E-18
4.571E+03  1.541E-29  1.868E-18
4.529E+03  1.600E-29  1.922E-18
4.487E+03  1.660E-29  1.976E-18
4.446E+03  1.724E-29  2.033E-18
4.406E+03  1.789E-29  2.091E-18
4.365E+03  1.858E-29  2.151E-18
4.325E+03  1.928E-29  2.213E-18
4.285E+03  2.002E-29  2.276E-18
4.246E+03  2.079E-29  2.341E-18
4.207E+03  2.158E-29  2.408E-18
4.169E+03  2.241E-29  2.478E-18
4.130E+03  2.326E-29  2.549E-18
4.093E+03  2.416E-29  2.622E-18
4.055E+03  2.508E-29  2.698E-18
4.018E+03  2.604E-29  2.776E-18
3.981E+03  2.704E-29  2.856E-18
3.945E+03  2.808E-29  2.938E-18
3.908E+03  2.915E-29  3.023E-18
3.873E+03  3.027E-29  3.110E-18
3.837E+03  3.144E-29  3.200E-18
3.802E+03  3.264E-29  3.292E-18
3.767E+03  3.390E-29  3.387E-18
3.733E+03  3.521E-29  3.486E-18
3.698E+03  3.656E-29  3.587E-18
3.664E+03  3.797E-29  3.691E-18
3.631E+03  3.944E-29  3.798E-18
3.597E+03  4.096E-29  3.909E-18
3.565E+03  4.254E-29  4.022E-18
3.532E+03  4.419E-29  4.140E-18
3.499E+03  4.590E-29  4.260E-18
3.467E+03  4.767E-29  4.385E-18
3.436E+03  4.952E-29  4.513E-18
3.404E+03  5.144E-29  4.645E-18
3.373E+03  5.344E-29  4.781E-18
3.342E+03  5.551E-29  4.921E-18
3.311E+03  5.767E-29  5.065E-18
3.281E+03  5.991E-29  5.214E-18
3.251E+03  6.224E-29  5.367E-18
3.221E+03  6.466E-29  5.525E-18
3.192E+03  6.718E-29  5.688E-18
3.162E+03  6.980E-29  5.855E-18
3.133E+03  7.252E-29  6.028E-18
3.105E+03  7.535E-29  6.205E-18
3.076E+03  7.830E-29  6.389E-18
3.048E+03  8.136E-29  6.577E-18
3.020E+03  8.454E-29  6.772E-18
2.992E+03  8.784E-29  6.972E-18
2.965E+03  9.127E-29  7.178E-18
2.938E+03  9.483E-29  7.390E-18
2.911E+03  9.854E-29  7.608E-18
2.884E+03  1.024E-28  7.833E-18
2.858E+03  1.064E-28  8.065E-18
2.831E+03  1.106E-28  8.304E-18
2.805E+03  1.149E-28  8.550E-18
2.780E+03  1.194E-28  8.804E-18
2.754E+03  1.241E-28  9.066E-18
2.729E+03  1.290E-28  9.335E-18
2.704E+03  1.340E-28  9.613E-18
2.679E+03  1.393E-28  9.899E-18
2.655E+03  1.448E-28  1.019E-17
2.630E+03  1.505E-28  1.050E-17
2.606E+03  1.564E-28  1.081E-17
2.582E+03  1.626E-28  1.114E-17
2.559E+03  1.690E-28  1.147E-17
2.535E+03  1.757E-28  1.181E-17
2.512E+03  1.826E-28  1.217E-17
2.489E+03  1.898E-28  1.253E-17
2.466E+03  1.973E-28  1.291E-17
2.443E+03  2.051E-28  1.329E-17
2.421E+03  2.132E-28  1.369E-17
2.399E+03  2.217E-28  1.411E-17
2.377E+03  2.305E-28  1.453E-17
2.355E+03  2.396E-28  1.497E-17
2.333E+03  2.491E-28  1.542E-17
2.312E+03  2.590E-28  1.588E-17
2.291E+03  2.693E-28  1.636E-17
2.270E+03  2.800E-28  1.686E-17
2.249E+03  2.911E-28  1.737E-17
2.228E+03  3.027E-28  1.789E-17
2.208E+03  3.147E-28  1.843E-17
2.188E+03  3.272E-28  1.899E-17
2.168E+03  3.403E-28  1.957E-17
2.148E+03  3.538E-28  2.016E-17
2.128E+03  3.679E-28  2.077E-17
2.109E+03  3.826E-28  2.140E-17
2.089E+03  3.978E-28  2.205E-17
2.070E+03  4.137E-28  2.272E-17
2.051E+03  4.302E-28  2.341E-17
2.032E+03  4.474E-28  2.412E-17
2.014E+03  4.653E-28  2.485E-17
1.995E+03  4.839E-28  2.561E-17
1.977E+03  5.032E-28  2.639E-17
1.959E+03  5.233E-28  2.719E-17
1.941E+03  5.442E-28  2.802E-17
1.923E+03  5.660E-28  2.887E-17
1.905E+03  5.887E-28  2.975E-17
1.888E+03  6.122E-28  3.066E-17
1.871E+03  6.367E-28  3.160E-17
1.854E+03  6.622E-28  3.256E-17
1.837E+03  6.888E-28  3.355E-17
1.820E+03  7.164E-28  3.458E-17
1.803E+03  7.451E-28  3.564E-17
1.786E+03  7.750E-28  3.673E-17
1.770E+03  8.061E-28  3.785E-17
1.754E+03  8.384E-28  3.901E-17
1.738E+03  8.721E-28  4.020E-17
1.722E+03  9.071E-28  4.143E-17
1.706E+03  9.435E-28  4.270E-17
1.690E+03  9.814E-28  4.401E-17
1.675E+03  1.021E-27  4.536E-17
1.660E+03  1.062E-27  4.675E-17
1.644E+03  1.105E-27  4.818E-17
1.629E+03  1.149E-27  4.966E-17
1.614E+03  1.195E-27  5.118E-17
1.600E+03  1.243E-27  5.275E-17
1.585E+03  1.293E-27  5.437E-17
1.570E+03  1.345E-27  5.604E-17
1.556E+03  1.399E-27  5.775E-17
1.542E+03  1.456E-27  5.953E-17
1.528E+03  1.514E-27  6.135E-17
1.514E+03  1.575E-27  6.324E-17
1.500E+03  1.638E-27  6.518E-17
1.486E+03  1.704E-27  6.718E-17
1.472E+03  1.773E-27  6.924E-17
1.459E+03  1.844E-27  7.137E-17
1.445E+03  1.919E-27  7.357E-17
1.432E+03  1.996E-27  7.583E-17
1.419E+03  2.076E-27  7.816E-17
1.406E+03  2.160E-27  8.056E-17
1.393E+03  2.247E-27  8.304E-17
1.380E+03  2.338E-27  8.559E-17
1.368E+03  2.432E-27  8.823E-17
1.355E+03  2.530E-27  9.094E-17
1.343E+03  2.632E-27  9.373E-17
1.330E+03  2.738E-27  9.662E-17
1.318E+03  2.848E-27  9.959E-17
1.306E+03  2.963E-27  1.026E-16
1.294E+03  3.082E-27  1.058E-16
1.282E+03  3.206E-27  1.091E-16
1.271E+03  3.335E-27  1.124E-16
1.259E+03  3.469E-27  1.159E-16
1.247E+03  3.609E-27  1.194E-16
1.236E+03  3.754E-27  1.231E-16
1.225E+03  3.905E-27  1.269E-16
1.213E+03  4.062E-27  1.307E-16
1.202E+03  4.226E-27  1.348E-16
1.191E+03  4.395E-27  1.389E-16
1.180E+03  4.572E-27  1.431E-16
1.169E+03  4.756E-27  1.475E-16
1.159E+03  4.947E-27  1.521E-16
1.148E+03  5.145E-27  1.567E-16
1.138E+03  5.352E-27  1.615E-16
1.127E+03  5.567E-27  1.664E-16
1.117E+03  5.790E-27  1.715E-16
1.107E+03  6.022E-27  1.768E-16
1.096E+03  6.264E-27  1.822E-16
1.086E+03  6.515E-27  1.878E-16
1.076E+03  6.776E-27  1.935E-16
1.067E+03  7.047E-27  1.994E-16
1.057E+03  7.329E-27  2.055E-16
1.047E+03  7.623E-27  2.117E-16
1.038E+03  7.927E-27  2.182E-16
1.028E+03  8.244E-27  2.248E-16
1.019E+03  8.574E-27  2.316E-16
1.009E+03  8.916E-27  2.387E-16
1.000E+03  9.272E-27  2.459E-16
9.908E+02  9.642E-27  2.534E-16
9.817E+02  1.003E-26  2.611E-16
9.727E+02  1.043E-26  2.691E-16
9.638E+02  1.084E-26  2.772E-16
9.550E+02  1.128E-26  2.856E-16
9.462E+02  1.172E-26  2.943E-16
9.376E+02  1.219E-26  3.032E-16
9.290E+02  1.268E-26  3.124E-16
9.204E+02  1.318E-26  3.218E-16
9.120E+02  1.371E-26  3.316E-16
9.036E+02  1.425E-26  3.416E-16
8.954E+02  1.481E-26  3.519E-16
8.872E+02  1.540E-26  3.625E-16
8.790E+02  1.601E-26  3.734E-16
8.710E+02  1.665E-26  3.846E-16
8.630E+02  1.730E-26  3.961E-16
8.551E+02  1.799E-26  4.080E-16
8.472E+02  1.870E-26  4.202E-16
8.395E+02  1.943E-26  4.328E-16
8.318E+02  2.020E-26  4.457E-16
8.241E+02  2.100E-26  4.590E-16
8.166E+02  2.182E-26  4.727E-16
8.091E+02  2.268E-26  4.867E-16
8.017E+02  2.357E-26  5.012E-16
7.943E+02  2.449E-26  5.161E-16
7.870E+02  2.545E-26  5.314E-16
7.798E+02  2.645E-26  5.471E-16
7.727E+02  2.748E-26  5.633E-16
7.656E+02  2.856E-26  5.799E-16
7.586E+02  2.967E-26  5.971E-16
7.516E+02  3.083E-26  6.147E-16
7.447E+02  3.203E-26  6.328E-16
7.379E+02  3.328E-26  6.515E-16
7.311E+02  3.458E-26  6.707E-16
7.244E+02  3.593E-26  6.905E-16
7.178E+02  3.733E-26  7.108E-16
7.112E+02  3.879E-26  7.318E-16
7.047E+02  4.030E-26  7.533E-16
6.982E+02  4.187E-26  7.755E-16
6.918E+02  4.350E-26  7.983E-16
6.855E+02  4.519E-26  8.217E-16
6.792E+02  4.695E-26  8.459E-16
6.730E+02  4.877E-26  8.706E-16
6.668E+02  5.066E-26  8.960E-16
6.607E+02  5.262E-26  9.222E-16
6.546E+02  5.466E-26  9.492E-16
6.486E+02  5.679E-26  9.771E-16
6.427E+02  5.899E-26  1.006E-15
6.368E+02  6.129E-26  1.035E-15
6.310E+02  6.366E-26  1.066E-15
6.252E+02  6.613E-26  1.097E-15
6.194E+02  6.870E-26  1.129E-15
6.138E+02  7.136E-26  1.162E-15
6.081E+02  7.413E-26  1.196E-15
6.026E+02  7.700E-26  1.231E-15
5.970E+02  7.998E-26  1.267E-15
5.916E+02  8.308E-26  1.304E-15
5.861E+02  8.630E-26  1.342E-15
5.808E+02  8.963E-26  1.381E-15
5.754E+02  9.310E-26  1.421E-15
5.702E+02  9.670E-26  1.462E-15
5.649E+02  1.004E-25  1.505E-15
5.598E+02  1.043E-25  1.549E-15
5.546E+02  1.083E-25  1.594E-15
5.495E+02  1.125E-25  1.640E-15
5.445E+02  1.168E-25  1.688E-15
5.395E+02  1.214E-25  1.737E-15
5.346E+02  1.260E-25  1.787E-15
5.297E+02  1.309E-25  1.839E-15
5.248E+02  1.359E-25  1.892E-15
5.200E+02  1.411E-25  1.947E-15
5.152E+02  1.466E-25  2.003E-15
5.105E+02  1.522E-25  2.061E-15
5.058E+02  1.580E-25  2.120E-15
5.012E+02  1.641E-25  2.181E-15
4.966E+02  1.704E-25  2.244E-15
4.920E+02  1.769E-25  2.309E-15
4.875E+02  1.837E-25  2.375E-15
4.831E+02  1.907E-25  2.443E-15
4.786E+02  1.980E-25  2.513E-15
4.742E+02  2.055E-25  2.585E-15
4.699E+02  2.133E-25  2.659E-15
4.656E+02  2.215E-25  2.735E-15
4.613E+02  2.299E-25  2.813E-15
4.571E+02  2.386E-25  2.893E-15
4.529E+02  2.477E-25  2.976E-15
4.487E+02  2.571E-25  3.060E-15
4.446E+02  2.668E-25  3.147E-15
4.406E+02  2.769E-25  3.236E-15
4.365E+02  2.874E-25  3.328E-15
4.325E+02  2.983E-25  3.422E-15
4.285E+02  3.095E-25  3.518E-15
4.246E+02  3.212E-25  3.618E-15
4.207E+02  3.333E-25  3.719E-15
4.169E+02  3.458E-25  3.824E-15
4.130E+02  3.588E-25  3.931E-15
4.093E+02  3.723E-25  4.041E-15
4.055E+02  3.862E-25  4.154E-15
4.018E+02  4.007E-25  4.270E-15
3.981E+02  4.157E-25  4.389E-15
3.945E+02  4.312E-25  4.512E-15
3.908E+02  4.473E-25  4.637E-15
3.873E+02  4.640E-25  4.766E-15
3.837E+02  4.812E-25  4.898E-15
3.802E+02  4.991E-25  5.034E-15
3.767E+02  5.176E-25  5.173E-15
3.733E+02  5.368E-25  5.315E-15
3.698E+02  5.567E-25  5.461E-15
3.664E+02  5.773E-25  5.611E-15
3.631E+02  5.986E-25  5.765E-15
3.597E+02  6.206E-25  5.922E-15
3.565E+02  6.434E-25  6.084E-15
3.532E+02  6.671E-25  6.249E-15
3.499E+02  6.915E-25  6.419E-15
3.467E+02  7.168E-25  6.593E-15
3.436E+02  7.430E-25  6.771E-15
3.404E+02  7.701E-25  6.953E-15
3.373E+02  7.981E-25  7.140E-15
3.342E+02  8.270E-25  7.332E-15
3.311E+02  8.570E-25  7.528E-15
3.281E+02  8.880E-25  7.728E-15
3.251E+02  9.200E-25  7.934E-15
3.221E+02  9.532E-25  8.144E-15
3.192E+02  9.874E-25  8.359E-15
3.162E+02  1.023E-24  8.580E-15
3.133E+02  1.059E-24  8.805E-15
3.105E+02  1.097E-24  9.036E-15
3.076E+02  1.136E-24  9.272E-15
3.048E+02  1.177E-24  9.514E-15
3.020E+02  1.218E-24  9.760E-15
2.992E+02  1.262E-24  1.001E-14
2.965E+02  1.306E-24  1.027E-14
2.938E+02  1.352E-24  1.053E-14
2.911E+02  1.399E-24  1.080E-14
2.884E+02  1.448E-24  1.108E-14
2.858E+02  1.499E-24  1.136E-14
2.831E+02  1.551E-24  1.165E-14
2.805E+02  1.605E-24  1.194E-14
2.780E+02  1.660E-24  1.224E-14
2.754E+02  1.718E-24  1.255E-14
2.729E+02  1.777E-24  1.286E-14
2.704E+02  1.838E-24  1.318E-14
2.679E+02  1.901E-24  1.351E-14
2.655E+02  1.967E-24  1.385E-14
2.630E+02  2.034E-24  1.419E-14
2.606E+02  2.103E-24  1.454E-14
2.582E+02  2.174E-24  1.489E-14
2.559E+02  2.248E-24  1.526E-14
2.535E+02  2.323E-24  1.562E-14
2.512E+02  2.400E-24  1.599E-14
2.489E+02  2.478E-24  1.636E-14
2.466E+02  2.557E-24  1.673E-14
2.443E+02  2.638E-24  1.710E-14
2.421E+02  2.721E-24  1.748E-14
2.399E+02  2.806E-24  1.785E-14
2.377E+02  2.891E-24  1.823E-14
2.355E+02  2.978E-24  1.861E-14
2.333E+02  3.068E-24  1.899E-14
2.312E+02  3.160E-24  1.938E-14
2.291E+02  3.254E-24  1.978E-14
2.270E+02  3.351E-24  2.018E-14
2.249E+02  3.450E-24  2.058E-14
2.228E+02  3.551E-24  2.099E-14
2.208E+02  3.655E-24  2.141E-14
2.188E+02  3.762E-24  2.183E-14
2.168E+02  3.870E-24  2.226E-14
2.148E+02  3.982E-24  2.269E-14
2.128E+02  4.096E-24  2.312E-14
2.109E+02  4.212E-24  2.356E-14
2.089E+02  4.332E-24  2.401E-14
2.070E+02  4.454E-24  2.446E-14
2.051E+02  4.578E-24  2.491E-14
2.032E+02  4.705E-24  2.537E-14
2.014E+02  4.836E-24  2.583E-14
1.995E+02  4.969E-24  2.630E-14
1.977E+02  5.104E-24  2.677E-14
1.959E+02  5.243E-24  2.724E-14
1.941E+02  5.385E-24  2.772E-14
1.923E+02  5.529E-24  2.821E-14
1.905E+02  5.677E-24  2.869E-14
1.888E+02  5.828E-24  2.919E-14
1.871E+02  5.982E-24  2.968E-14
1.854E+02  6.139E-24  3.018E-14
1.837E+02  6.299E-24  3.069E-14
1.820E+02  6.463E-24  3.120E-14
1.803E+02  6.630E-24  3.171E-14
1.786E+02  6.800E-24  3.222E-14
1.770E+02  6.974E-24  3.274E-14
1.754E+02  7.151E-24  3.327E-14
1.738E+02  7.332E-24  3.380E-14
1.722E+02  7.517E-24  3.433E-14
1.706E+02  7.705E-24  3.487E-14
1.690E+02  7.898E-24  3.541E-14
1.675E+02  8.094E-24  3.596E-14
1.660E+02  8.295E-24  3.652E-14
1.644E+02  8.500E-24  3.707E-14
1.629E+02  8.709E-24  3.764E-14
1.614E+02  8.923E-24  3.821E-14
1.600E+02  9.142E-24  3.879E-14
1.585E+02  9.366E-24  3.938E-14
1.570E+02  9.595E-24  3.997E-14
1.556E+02  9.830E-24  4.057E-14
1.542E+02  1.007E-23  4.118E-14
1.528E+02  1.032E-23  4.181E-14
1.514E+02  1.057E-23  4.243E-14
1.500E+02  1.083E-23  4.307E-14
1.486E+02  1.109E-23  4.371E-14
1.472E+02  1.136E-23  4.436E-14
1.459E+02  1.163E-23  4.500E-14
1.445E+02  1.190E-23  4.564E-14
1.432E+02  1.217E-23  4.625E-14
1.419E+02  1.244E-23  4.682E-14
1.406E+02  1.269E-23  4.734E-14
1.393E+02  1.294E-23  4.780E-14
1.380E+02  1.316E-23  4.819E-14
1.368E+02  1.337E-23  4.852E-14
1.355E+02  1.357E-23  4.879E-14
1.343E+02  1.376E-23  4.902E-14
1.330E+02  1.395E-23  4.922E-14
1.318E+02  1.413E-23  4.941E-14
1.306E+02  1.431E-23  4.959E-14
1.294E+02  1.450E-23  4.978E-14
1.282E+02  1.469E-23  4.997E-14
1.271E+02  1.488E-23  5.017E-14
1.259E+02  1.508E-23  5.037E-14
1.247E+02  1.529E-23  5.058E-14
1.236E+02  1.549E-23  5.080E-14
1.225E+02  1.571E-23  5.102E-14
1.213E+02  1.592E-23  5.125E-14
1.202E+02  1.614E-23  5.148E-14
1.191E+02  1.637E-23  5.172E-14
1.180E+02  1.659E-23  5.195E-14
1.169E+02  1.682E-23  5.218E-14
1.159E+02  1.705E-23  5.241E-14
1.148E+02  1.728E-23  5.264E-14
1.138E+02  1.752E-23  5.287E-14
1.127E+02  1.776E-23  5.310E-14
1.117E+02  1.800E-23  5.333E-14
1.107E+02  1.824E-23  5.355E-14
1.096E+02  1.849E-23  5.377E-14
1.086E+02  1.873E-23  5.399E-14
1.076E+02  1.898E-23  5.420E-14
1.067E+02  1.923E-23  5.441E-14
1.057E+02  1.948E-23  5.462E-14
1.047E+02  1.973E-23  5.481E-14
1.038E+02  1.999E-23  5.500E-14
1.028E+02  2.024E-23  5.519E-14
1.019E+02  2.049E-23  5.536E-14
1.009E+02  2.074E-23  5.552E-14
1.000E+02  2.099E-23  5.568E-14
9.908E+01  2.124E-23  5.583E-14
9.817E+01  2.149E-23  5.597E-14
9.727E+01  2.174E-23  5.610E-14
9.638E+01  2.199E-23  5.622E-14
9.550E+01  2.224E-23  5.633E-14
9.462E+01  2.248E-23  5.643E-14
9.376E+01  2.273E-23  5.653E-14
9.290E+01  2.297E-23  5.661E-14
9.204E+01  2.321E-23  5.668E-14
9.120E+01  2.346E-23  5.674E-14
9.036E+01  2.369E-23  5.680E-14
8.954E+01  2.393E-23  5.684E-14
8.872E+01  2.417E-23  5.688E-14
8.790E+01  2.440E-23  5.690E-14
8.710E+01  2.464E-23  5.692E-14
8.630E+01  2.487E-23  5.693E-14
8.551E+01  2.510E-23  5.694E-14
8.472E+01  2.533E-23  5.693E-14
8.395E+01  2.556E-23  5.691E-14
8.318E+01  2.578E-23  5.689E-14
8.241E+01  2.601E-23  5.685E-14
8.166E+01  2.623E-23  5.681E-14
8.091E+01  2.645E-23  5.676E-14
8.017E+01  2.667E-23  5.671E-14
7.943E+01  2.688E-23  5.664E-14
7.870E+01  2.709E-23  5.657E-14
7.798E+01  2.730E-23  5.648E-14
7.727E+01  2.751E-23  5.639E-14
7.656E+01  2.772E-23  5.629E-14
7.586E+01  2.792E-23  5.618E-14
7.516E+01  2.812E-23  5.606E-14
7.447E+01  2.832E-23  5.594E-14
7.379E+01  2.851E-23  5.580E-14
7.311E+01  2.870E-23  5.566E-14
7.244E+01  2.889E-23  5.551E-14
7.178E+01  2.907E-23  5.535E-14
7.112E+01  2.925E-23  5.518E-14
7.047E+01  2.943E-23  5.502E-14
6.982E+01  2.961E-23  5.485E-14
6.918E+01  2.979E-23  5.467E-14
6.855E+01  2.997E-23  5.449E-14
6.792E+01  3.013E-23  5.429E-14
6.730E+01  3.030E-23  5.409E-14
6.668E+01  3.047E-23  5.389E-14
6.607E+01  3.063E-23  5.368E-14
6.546E+01  3.079E-23  5.347E-14
6.486E+01  3.095E-23  5.325E-14
6.427E+01  3.111E-23  5.303E-14
6.368E+01  3.126E-23  5.281E-14
6.310E+01  3.141E-23  5.258E-14
6.252E+01  3.157E-23  5.235E-14
6.194E+01  3.172E-23  5.211E-14
6.138E+01  3.186E-23  5.188E-14
6.081E+01  3.201E-23  5.164E-14
6.026E+01  3.215E-23  5.139E-14
5.970E+01  3.230E-23  5.115E-14
5.916E+01  3.244E-23  5.090E-14
5.861E+01  3.258E-23  5.065E-14
5.808E+01  3.271E-23  5.039E-14
5.754E+01  3.285E-23  5.014E-14
5.702E+01  3.298E-23  4.988E-14
5.649E+01  3.312E-23  4.962E-14
5.598E+01  3.325E-23  4.937E-14
5.546E+01  3.338E-23  4.911E-14
5.495E+01  3.351E-23  4.885E-14
5.445E+01  3.365E-23  4.860E-14
5.395E+01  3.378E-23  4.834E-14
5.346E+01  3.391E-23  4.809E-14
5.297E+01  3.404E-23  4.783E-14
5.248E+01  3.417E-23  4.757E-14
5.200E+01  3.430E-23  4.732E-14
5.152E+01  3.444E-23  4.706E-14
5.105E+01  3.456E-23  4.681E-14
5.058E+01  3.469E-23  4.655E-14
5.012E+01  3.482E-23  4.630E-14
4.966E+01  3.495E-23  4.604E-14
4.920E+01  3.508E-23  4.579E-14
4.875E+01  3.521E-23  4.554E-14
4.831E+01  3.534E-23  4.529E-14
4.786E+01  3.547E-23  4.504E-14
4.742E+01  3.560E-23  4.479E-14
4.699E+01  3.573E-23  4.454E-14
4.656E+01  3.587E-23  4.429E-14
4.613E+01  3.600E-23  4.405E-14
4.571E+01  3.613E-23  4.380E-14
4.529E+01  3.626E-23  4.356E-14
4.487E+01  3.638E-23  4.331E-14
4.446E+01  3.651E-23  4.306E-14
4.406E+01  3.664E-23  4.282E-14
4.365E+01  3.676E-23  4.256E-14
4.325E+01  3.688E-23  4.231E-14
4.285E+01  3.699E-23  4.205E-14
4.246E+01  3.710E-23  4.179E-14
4.207E+01  3.721E-23  4.152E-14
4.169E+01  3.730E-23  4.125E-14
4.130E+01  3.739E-23  4.097E-14
4.093E+01  3.747E-23  4.068E-14
4.055E+01  3.753E-23  4.037E-14
4.018E+01  3.759E-23  4.006E-14
3.981E+01  3.763E-23  3.973E-14
3.945E+01  3.765E-23  3.939E-14
3.908E+01  3.765E-23  3.904E-14
3.873E+01  3.764E-23  3.866E-14
