Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+00 = <U> 
     mmp83 = radfield
 4.364E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.770E+03  8.145E-28  3.824E-17
1.754E+03  8.472E-28  3.941E-17
1.738E+03  8.812E-28  4.062E-17
1.722E+03  9.165E-28  4.186E-17
1.706E+03  9.533E-28  4.314E-17
1.690E+03  9.916E-28  4.447E-17
1.675E+03  1.031E-27  4.583E-17
1.660E+03  1.073E-27  4.723E-17
1.644E+03  1.116E-27  4.868E-17
1.629E+03  1.161E-27  5.017E-17
1.614E+03  1.208E-27  5.171E-17
1.600E+03  1.256E-27  5.330E-17
1.585E+03  1.307E-27  5.493E-17
1.570E+03  1.359E-27  5.661E-17
1.556E+03  1.414E-27  5.835E-17
1.542E+03  1.471E-27  6.014E-17
1.528E+03  1.530E-27  6.199E-17
1.514E+03  1.591E-27  6.389E-17
1.500E+03  1.655E-27  6.585E-17
1.486E+03  1.722E-27  6.787E-17
1.472E+03  1.791E-27  6.996E-17
1.459E+03  1.863E-27  7.211E-17
1.445E+03  1.939E-27  7.433E-17
1.432E+03  2.017E-27  7.661E-17
1.419E+03  2.098E-27  7.897E-17
1.406E+03  2.182E-27  8.140E-17
1.393E+03  2.270E-27  8.390E-17
1.380E+03  2.362E-27  8.648E-17
1.368E+03  2.457E-27  8.914E-17
1.355E+03  2.556E-27  9.188E-17
1.343E+03  2.659E-27  9.471E-17
1.330E+03  2.766E-27  9.762E-17
1.318E+03  2.877E-27  1.006E-16
1.306E+03  2.993E-27  1.037E-16
1.294E+03  3.114E-27  1.069E-16
1.282E+03  3.239E-27  1.102E-16
1.271E+03  3.370E-27  1.136E-16
1.259E+03  3.505E-27  1.171E-16
1.247E+03  3.647E-27  1.207E-16
1.236E+03  3.793E-27  1.244E-16
1.225E+03  3.946E-27  1.282E-16
1.213E+03  4.105E-27  1.321E-16
1.202E+03  4.270E-27  1.362E-16
1.191E+03  4.442E-27  1.403E-16
1.180E+03  4.620E-27  1.447E-16
1.169E+03  4.806E-27  1.491E-16
1.159E+03  4.999E-27  1.537E-16
1.148E+03  5.200E-27  1.584E-16
1.138E+03  5.409E-27  1.632E-16
1.127E+03  5.626E-27  1.682E-16
1.117E+03  5.852E-27  1.734E-16
1.107E+03  6.087E-27  1.787E-16
1.096E+03  6.331E-27  1.841E-16
1.086E+03  6.585E-27  1.898E-16
1.076E+03  6.849E-27  1.956E-16
1.067E+03  7.123E-27  2.015E-16
1.057E+03  7.409E-27  2.077E-16
1.047E+03  7.705E-27  2.140E-16
1.038E+03  8.013E-27  2.205E-16
1.028E+03  8.334E-27  2.273E-16
1.019E+03  8.667E-27  2.342E-16
1.009E+03  9.013E-27  2.413E-16
1.000E+03  9.373E-27  2.486E-16
9.908E+02  9.748E-27  2.562E-16
9.817E+02  1.014E-26  2.640E-16
9.727E+02  1.054E-26  2.720E-16
9.638E+02  1.096E-26  2.803E-16
9.550E+02  1.140E-26  2.888E-16
9.462E+02  1.186E-26  2.976E-16
9.376E+02  1.233E-26  3.066E-16
9.290E+02  1.282E-26  3.159E-16
9.204E+02  1.333E-26  3.255E-16
9.120E+02  1.386E-26  3.353E-16
9.036E+02  1.441E-26  3.454E-16
8.954E+02  1.498E-26  3.559E-16
8.872E+02  1.558E-26  3.666E-16
8.790E+02  1.620E-26  3.776E-16
8.710E+02  1.684E-26  3.890E-16
8.630E+02  1.750E-26  4.007E-16
8.551E+02  1.820E-26  4.127E-16
8.472E+02  1.892E-26  4.251E-16
8.395E+02  1.966E-26  4.378E-16
8.318E+02  2.044E-26  4.509E-16
8.241E+02  2.124E-26  4.644E-16
8.166E+02  2.208E-26  4.783E-16
8.091E+02  2.295E-26  4.925E-16
8.017E+02  2.385E-26  5.072E-16
7.943E+02  2.479E-26  5.223E-16
7.870E+02  2.576E-26  5.378E-16
7.798E+02  2.677E-26  5.538E-16
7.727E+02  2.782E-26  5.702E-16
7.656E+02  2.891E-26  5.871E-16
7.586E+02  3.004E-26  6.044E-16
7.516E+02  3.121E-26  6.223E-16
7.447E+02  3.243E-26  6.407E-16
7.379E+02  3.370E-26  6.597E-16
7.311E+02  3.502E-26  6.792E-16
7.244E+02  3.639E-26  6.992E-16
7.178E+02  3.781E-26  7.199E-16
7.112E+02  3.929E-26  7.411E-16
7.047E+02  4.082E-26  7.630E-16
6.982E+02  4.241E-26  7.855E-16
6.918E+02  4.406E-26  8.087E-16
6.855E+02  4.578E-26  8.325E-16
6.792E+02  4.756E-26  8.569E-16
6.730E+02  4.941E-26  8.821E-16
6.668E+02  5.133E-26  9.079E-16
6.607E+02  5.332E-26  9.345E-16
6.546E+02  5.539E-26  9.619E-16
6.486E+02  5.755E-26  9.902E-16
6.427E+02  5.979E-26  1.019E-15
6.368E+02  6.211E-26  1.049E-15
6.310E+02  6.453E-26  1.080E-15
6.252E+02  6.704E-26  1.112E-15
6.194E+02  6.964E-26  1.144E-15
6.138E+02  7.234E-26  1.178E-15
6.081E+02  7.515E-26  1.212E-15
6.026E+02  7.807E-26  1.248E-15
5.970E+02  8.110E-26  1.284E-15
5.916E+02  8.424E-26  1.322E-15
5.861E+02  8.750E-26  1.360E-15
5.808E+02  9.089E-26  1.400E-15
5.754E+02  9.441E-26  1.441E-15
5.702E+02  9.806E-26  1.483E-15
5.649E+02  1.019E-25  1.526E-15
5.598E+02  1.058E-25  1.571E-15
5.546E+02  1.099E-25  1.617E-15
5.495E+02  1.141E-25  1.664E-15
5.445E+02  1.185E-25  1.712E-15
5.395E+02  1.231E-25  1.762E-15
5.346E+02  1.279E-25  1.813E-15
5.297E+02  1.328E-25  1.866E-15
5.248E+02  1.379E-25  1.920E-15
5.200E+02  1.432E-25  1.975E-15
5.152E+02  1.487E-25  2.032E-15
5.105E+02  1.544E-25  2.091E-15
5.058E+02  1.604E-25  2.152E-15
5.012E+02  1.665E-25  2.214E-15
4.966E+02  1.729E-25  2.277E-15
4.920E+02  1.795E-25  2.343E-15
4.875E+02  1.864E-25  2.410E-15
4.831E+02  1.935E-25  2.480E-15
4.786E+02  2.009E-25  2.551E-15
4.742E+02  2.086E-25  2.624E-15
4.699E+02  2.166E-25  2.699E-15
4.656E+02  2.248E-25  2.776E-15
4.613E+02  2.334E-25  2.856E-15
4.571E+02  2.422E-25  2.937E-15
4.529E+02  2.515E-25  3.021E-15
4.487E+02  2.610E-25  3.107E-15
4.446E+02  2.709E-25  3.195E-15
4.406E+02  2.812E-25  3.286E-15
4.365E+02  2.918E-25  3.379E-15
4.325E+02  3.028E-25  3.474E-15
4.285E+02  3.143E-25  3.572E-15
4.246E+02  3.261E-25  3.673E-15
4.207E+02  3.384E-25  3.777E-15
4.169E+02  3.511E-25  3.883E-15
4.130E+02  3.643E-25  3.992E-15
4.093E+02  3.780E-25  4.104E-15
4.055E+02  3.922E-25  4.219E-15
4.018E+02  4.069E-25  4.336E-15
3.981E+02  4.221E-25  4.457E-15
3.945E+02  4.379E-25  4.582E-15
3.908E+02  4.542E-25  4.709E-15
3.873E+02  4.712E-25  4.840E-15
3.837E+02  4.887E-25  4.974E-15
3.802E+02  5.069E-25  5.112E-15
3.767E+02  5.257E-25  5.253E-15
3.733E+02  5.452E-25  5.398E-15
3.698E+02  5.654E-25  5.546E-15
3.664E+02  5.862E-25  5.698E-15
3.631E+02  6.079E-25  5.854E-15
3.597E+02  6.303E-25  6.014E-15
3.565E+02  6.534E-25  6.178E-15
3.532E+02  6.774E-25  6.346E-15
3.499E+02  7.022E-25  6.519E-15
3.467E+02  7.279E-25  6.695E-15
3.436E+02  7.545E-25  6.876E-15
3.404E+02  7.820E-25  7.061E-15
3.373E+02  8.104E-25  7.251E-15
3.342E+02  8.399E-25  7.445E-15
3.311E+02  8.703E-25  7.644E-15
3.281E+02  9.017E-25  7.848E-15
3.251E+02  9.343E-25  8.056E-15
3.221E+02  9.679E-25  8.270E-15
3.192E+02  1.003E-24  8.488E-15
3.162E+02  1.039E-24  8.712E-15
3.133E+02  1.076E-24  8.941E-15
3.105E+02  1.114E-24  9.175E-15
3.076E+02  1.154E-24  9.414E-15
3.048E+02  1.195E-24  9.659E-15
3.020E+02  1.237E-24  9.910E-15
2.992E+02  1.281E-24  1.017E-14
2.965E+02  1.326E-24  1.043E-14
2.938E+02  1.372E-24  1.069E-14
2.911E+02  1.421E-24  1.097E-14
2.884E+02  1.470E-24  1.125E-14
2.858E+02  1.522E-24  1.153E-14
2.831E+02  1.574E-24  1.182E-14
2.805E+02  1.629E-24  1.212E-14
2.780E+02  1.685E-24  1.243E-14
2.754E+02  1.743E-24  1.274E-14
2.729E+02  1.804E-24  1.306E-14
2.704E+02  1.866E-24  1.338E-14
2.679E+02  1.930E-24  1.371E-14
2.655E+02  1.996E-24  1.405E-14
2.630E+02  2.064E-24  1.440E-14
2.606E+02  2.134E-24  1.475E-14
2.582E+02  2.206E-24  1.511E-14
2.559E+02  2.280E-24  1.548E-14
2.535E+02  2.356E-24  1.585E-14
2.512E+02  2.435E-24  1.622E-14
2.489E+02  2.514E-24  1.660E-14
2.466E+02  2.594E-24  1.697E-14
2.443E+02  2.676E-24  1.735E-14
2.421E+02  2.760E-24  1.773E-14
2.399E+02  2.846E-24  1.811E-14
2.377E+02  2.932E-24  1.849E-14
2.355E+02  3.021E-24  1.887E-14
2.333E+02  3.112E-24  1.926E-14
2.312E+02  3.206E-24  1.966E-14
2.291E+02  3.301E-24  2.006E-14
2.270E+02  3.399E-24  2.047E-14
2.249E+02  3.500E-24  2.088E-14
2.228E+02  3.603E-24  2.130E-14
2.208E+02  3.708E-24  2.172E-14
2.188E+02  3.816E-24  2.215E-14
2.168E+02  3.927E-24  2.258E-14
2.148E+02  4.040E-24  2.301E-14
2.128E+02  4.155E-24  2.346E-14
2.109E+02  4.273E-24  2.390E-14
2.089E+02  4.394E-24  2.435E-14
2.070E+02  4.518E-24  2.481E-14
2.051E+02  4.644E-24  2.527E-14
2.032E+02  4.774E-24  2.573E-14
2.014E+02  4.906E-24  2.620E-14
1.995E+02  5.041E-24  2.668E-14
1.977E+02  5.178E-24  2.716E-14
1.959E+02  5.319E-24  2.764E-14
1.941E+02  5.463E-24  2.812E-14
1.923E+02  5.609E-24  2.861E-14
1.905E+02  5.759E-24  2.911E-14
1.888E+02  5.912E-24  2.961E-14
1.871E+02  6.068E-24  3.011E-14
1.854E+02  6.227E-24  3.062E-14
1.837E+02  6.389E-24  3.113E-14
1.820E+02  6.555E-24  3.164E-14
1.803E+02  6.724E-24  3.216E-14
1.786E+02  6.896E-24  3.268E-14
1.770E+02  7.072E-24  3.321E-14
1.754E+02  7.252E-24  3.374E-14
1.738E+02  7.435E-24  3.427E-14
1.722E+02  7.621E-24  3.481E-14
1.706E+02  7.812E-24  3.535E-14
1.690E+02  8.006E-24  3.590E-14
1.675E+02  8.205E-24  3.645E-14
1.660E+02  8.407E-24  3.701E-14
1.644E+02  8.614E-24  3.757E-14
1.629E+02  8.825E-24  3.814E-14
1.614E+02  9.041E-24  3.872E-14
1.600E+02  9.262E-24  3.930E-14
1.585E+02  9.487E-24  3.989E-14
1.570E+02  9.718E-24  4.048E-14
1.556E+02  9.954E-24  4.108E-14
1.542E+02  1.020E-23  4.169E-14
1.528E+02  1.044E-23  4.231E-14
1.514E+02  1.070E-23  4.294E-14
1.500E+02  1.095E-23  4.357E-14
1.486E+02  1.122E-23  4.421E-14
1.472E+02  1.149E-23  4.486E-14
1.459E+02  1.176E-23  4.549E-14
1.445E+02  1.203E-23  4.612E-14
1.432E+02  1.230E-23  4.673E-14
1.419E+02  1.256E-23  4.729E-14
1.406E+02  1.282E-23  4.781E-14
1.393E+02  1.306E-23  4.826E-14
1.380E+02  1.329E-23  4.865E-14
1.368E+02  1.350E-23  4.896E-14
1.355E+02  1.369E-23  4.923E-14
1.343E+02  1.388E-23  4.945E-14
1.330E+02  1.407E-23  4.964E-14
1.318E+02  1.425E-23  4.982E-14
1.306E+02  1.443E-23  5.000E-14
1.294E+02  1.461E-23  5.017E-14
1.282E+02  1.480E-23  5.035E-14
1.271E+02  1.500E-23  5.054E-14
1.259E+02  1.519E-23  5.073E-14
1.247E+02  1.539E-23  5.093E-14
1.236E+02  1.560E-23  5.113E-14
1.225E+02  1.580E-23  5.134E-14
1.213E+02  1.602E-23  5.155E-14
1.202E+02  1.623E-23  5.176E-14
1.191E+02  1.645E-23  5.198E-14
1.180E+02  1.667E-23  5.219E-14
1.169E+02  1.689E-23  5.240E-14
1.159E+02  1.712E-23  5.261E-14
1.148E+02  1.734E-23  5.282E-14
1.138E+02  1.757E-23  5.302E-14
1.127E+02  1.780E-23  5.323E-14
1.117E+02  1.803E-23  5.343E-14
1.107E+02  1.827E-23  5.362E-14
1.096E+02  1.850E-23  5.382E-14
1.086E+02  1.874E-23  5.400E-14
1.076E+02  1.898E-23  5.418E-14
1.067E+02  1.921E-23  5.436E-14
1.057E+02  1.945E-23  5.452E-14
1.047E+02  1.969E-23  5.469E-14
1.038E+02  1.993E-23  5.484E-14
1.028E+02  2.016E-23  5.498E-14
1.019E+02  2.040E-23  5.511E-14
1.009E+02  2.063E-23  5.524E-14
1.000E+02  2.087E-23  5.535E-14
9.908E+01  2.110E-23  5.545E-14
9.817E+01  2.133E-23  5.554E-14
9.727E+01  2.156E-23  5.562E-14
9.638E+01  2.178E-23  5.569E-14
9.550E+01  2.201E-23  5.575E-14
9.462E+01  2.223E-23  5.580E-14
9.376E+01  2.245E-23  5.583E-14
9.290E+01  2.267E-23  5.585E-14
9.204E+01  2.288E-23  5.586E-14
9.120E+01  2.309E-23  5.586E-14
9.036E+01  2.330E-23  5.585E-14
8.954E+01  2.351E-23  5.583E-14
8.872E+01  2.371E-23  5.579E-14
8.790E+01  2.391E-23  5.575E-14
8.710E+01  2.411E-23  5.569E-14
8.630E+01  2.430E-23  5.563E-14
8.551E+01  2.449E-23  5.556E-14
8.472E+01  2.468E-23  5.547E-14
8.395E+01  2.487E-23  5.537E-14
8.318E+01  2.505E-23  5.526E-14
8.241E+01  2.522E-23  5.514E-14
8.166E+01  2.540E-23  5.501E-14
8.091E+01  2.557E-23  5.487E-14
8.017E+01  2.573E-23  5.472E-14
7.943E+01  2.590E-23  5.456E-14
7.870E+01  2.605E-23  5.439E-14
7.798E+01  2.620E-23  5.420E-14
7.727E+01  2.635E-23  5.401E-14
7.656E+01  2.650E-23  5.381E-14
7.586E+01  2.663E-23  5.359E-14
7.516E+01  2.677E-23  5.337E-14
7.447E+01  2.690E-23  5.313E-14
7.379E+01  2.702E-23  5.289E-14
7.311E+01  2.714E-23  5.263E-14
7.244E+01  2.725E-23  5.237E-14
7.178E+01  2.736E-23  5.209E-14
7.112E+01  2.746E-23  5.181E-14
7.047E+01  2.756E-23  5.152E-14
6.982E+01  2.766E-23  5.123E-14
6.918E+01  2.775E-23  5.093E-14
6.855E+01  2.783E-23  5.061E-14
6.792E+01  2.791E-23  5.029E-14
6.730E+01  2.799E-23  4.996E-14
6.668E+01  2.806E-23  4.962E-14
6.607E+01  2.812E-23  4.928E-14
6.546E+01  2.818E-23  4.894E-14
6.486E+01  2.824E-23  4.858E-14
6.427E+01  2.829E-23  4.822E-14
6.368E+01  2.833E-23  4.785E-14
6.310E+01  2.837E-23  4.748E-14
6.252E+01  2.841E-23  4.711E-14
6.194E+01  2.844E-23  4.673E-14
6.138E+01  2.847E-23  4.635E-14
6.081E+01  2.849E-23  4.596E-14
6.026E+01  2.851E-23  4.557E-14
5.970E+01  2.852E-23  4.517E-14
5.916E+01  2.853E-23  4.477E-14
5.861E+01  2.854E-23  4.437E-14
5.808E+01  2.854E-23  4.396E-14
5.754E+01  2.853E-23  4.355E-14
5.702E+01  2.852E-23  4.314E-14
5.649E+01  2.851E-23  4.272E-14
5.598E+01  2.849E-23  4.231E-14
5.546E+01  2.847E-23  4.189E-14
5.495E+01  2.845E-23  4.147E-14
5.445E+01  2.842E-23  4.105E-14
5.395E+01  2.839E-23  4.063E-14
5.346E+01  2.836E-23  4.021E-14
5.297E+01  2.832E-23  3.979E-14
5.248E+01  2.828E-23  3.937E-14
5.200E+01  2.824E-23  3.895E-14
5.152E+01  2.819E-23  3.853E-14
5.105E+01  2.814E-23  3.810E-14
5.058E+01  2.808E-23  3.768E-14
5.012E+01  2.802E-23  3.725E-14
4.966E+01  2.796E-23  3.683E-14
4.920E+01  2.789E-23  3.640E-14
4.875E+01  2.782E-23  3.598E-14
4.831E+01  2.775E-23  3.556E-14
4.786E+01  2.767E-23  3.513E-14
4.742E+01  2.759E-23  3.471E-14
4.699E+01  2.751E-23  3.429E-14
4.656E+01  2.742E-23  3.387E-14
4.613E+01  2.733E-23  3.345E-14
4.571E+01  2.724E-23  3.302E-14
4.529E+01  2.714E-23  3.260E-14
4.487E+01  2.703E-23  3.218E-14
4.446E+01  2.692E-23  3.175E-14
4.406E+01  2.681E-23  3.133E-14
4.365E+01  2.669E-23  3.090E-14
4.325E+01  2.656E-23  3.047E-14
4.285E+01  2.643E-23  3.004E-14
4.246E+01  2.629E-23  2.961E-14
4.207E+01  2.614E-23  2.917E-14
4.169E+01  2.598E-23  2.873E-14
4.130E+01  2.581E-23  2.828E-14
4.093E+01  2.563E-23  2.782E-14
4.055E+01  2.544E-23  2.737E-14
4.018E+01  2.524E-23  2.690E-14
3.981E+01  2.502E-23  2.643E-14
3.945E+01  2.480E-23  2.595E-14
3.908E+01  2.456E-23  2.546E-14
3.873E+01  2.430E-23  2.496E-14
