Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+00 = <U> 
     mmp83 = radfield
 5.192E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.808E+03  3.596E-30  5.539E-19
5.754E+03  3.729E-30  5.692E-19
5.702E+03  3.868E-30  5.849E-19
5.649E+03  4.011E-30  6.011E-19
5.598E+03  4.160E-30  6.177E-19
5.546E+03  4.315E-30  6.348E-19
5.495E+03  4.475E-30  6.523E-19
5.445E+03  4.642E-30  6.704E-19
5.395E+03  4.814E-30  6.890E-19
5.346E+03  4.994E-30  7.081E-19
5.297E+03  5.180E-30  7.277E-19
5.248E+03  5.373E-30  7.479E-19
5.200E+03  5.573E-30  7.687E-19
5.152E+03  5.781E-30  7.901E-19
5.105E+03  5.997E-30  8.120E-19
5.058E+03  6.221E-30  8.346E-19
5.012E+03  6.453E-30  8.579E-19
4.966E+03  6.694E-30  8.818E-19
4.920E+03  6.944E-30  9.063E-19
4.875E+03  7.204E-30  9.316E-19
4.831E+03  7.473E-30  9.576E-19
4.786E+03  7.753E-30  9.843E-19
4.742E+03  8.043E-30  1.012E-18
4.699E+03  8.345E-30  1.040E-18
4.656E+03  8.658E-30  1.069E-18
4.613E+03  8.983E-30  1.099E-18
4.571E+03  9.320E-30  1.130E-18
4.529E+03  9.670E-30  1.162E-18
4.487E+03  1.003E-29  1.194E-18
4.446E+03  1.041E-29  1.228E-18
4.406E+03  1.080E-29  1.262E-18
4.365E+03  1.121E-29  1.298E-18
4.325E+03  1.163E-29  1.334E-18
4.285E+03  1.207E-29  1.372E-18
4.246E+03  1.252E-29  1.411E-18
4.207E+03  1.300E-29  1.451E-18
4.169E+03  1.349E-29  1.491E-18
4.130E+03  1.400E-29  1.534E-18
4.093E+03  1.453E-29  1.577E-18
4.055E+03  1.508E-29  1.622E-18
4.018E+03  1.565E-29  1.667E-18
3.981E+03  1.624E-29  1.715E-18
3.945E+03  1.685E-29  1.763E-18
3.908E+03  1.749E-29  1.813E-18
3.873E+03  1.815E-29  1.864E-18
3.837E+03  1.884E-29  1.917E-18
3.802E+03  1.955E-29  1.972E-18
3.767E+03  2.029E-29  2.028E-18
3.733E+03  2.106E-29  2.085E-18
3.698E+03  2.186E-29  2.145E-18
3.664E+03  2.269E-29  2.206E-18
3.631E+03  2.355E-29  2.268E-18
3.597E+03  2.445E-29  2.333E-18
3.565E+03  2.538E-29  2.400E-18
3.532E+03  2.635E-29  2.468E-18
3.499E+03  2.735E-29  2.539E-18
3.467E+03  2.839E-29  2.611E-18
3.436E+03  2.948E-29  2.686E-18
3.404E+03  3.060E-29  2.763E-18
3.373E+03  3.177E-29  2.842E-18
3.342E+03  3.298E-29  2.924E-18
3.311E+03  3.424E-29  3.008E-18
3.281E+03  3.555E-29  3.094E-18
3.251E+03  3.691E-29  3.183E-18
3.221E+03  3.833E-29  3.275E-18
3.192E+03  3.979E-29  3.369E-18
3.162E+03  4.132E-29  3.466E-18
3.133E+03  4.290E-29  3.566E-18
3.105E+03  4.455E-29  3.669E-18
3.076E+03  4.626E-29  3.775E-18
3.048E+03  4.804E-29  3.884E-18
3.020E+03  4.988E-29  3.996E-18
2.992E+03  5.180E-29  4.111E-18
2.965E+03  5.378E-29  4.230E-18
2.938E+03  5.584E-29  4.352E-18
2.911E+03  5.799E-29  4.477E-18
2.884E+03  6.021E-29  4.606E-18
2.858E+03  6.252E-29  4.739E-18
2.831E+03  6.493E-29  4.876E-18
2.805E+03  6.742E-29  5.017E-18
2.780E+03  7.002E-29  5.163E-18
2.754E+03  7.271E-29  5.312E-18
2.729E+03  7.551E-29  5.466E-18
2.704E+03  7.842E-29  5.625E-18
2.679E+03  8.144E-29  5.788E-18
2.655E+03  8.458E-29  5.956E-18
2.630E+03  8.785E-29  6.129E-18
2.606E+03  9.124E-29  6.307E-18
2.582E+03  9.476E-29  6.491E-18
2.559E+03  9.842E-29  6.680E-18
2.535E+03  1.022E-28  6.874E-18
2.512E+03  1.062E-28  7.075E-18
2.489E+03  1.103E-28  7.281E-18
2.466E+03  1.146E-28  7.493E-18
2.443E+03  1.190E-28  7.712E-18
2.421E+03  1.236E-28  7.937E-18
2.399E+03  1.284E-28  8.169E-18
2.377E+03  1.334E-28  8.408E-18
2.355E+03  1.385E-28  8.654E-18
2.333E+03  1.439E-28  8.907E-18
2.312E+03  1.495E-28  9.168E-18
2.291E+03  1.553E-28  9.436E-18
2.270E+03  1.613E-28  9.712E-18
2.249E+03  1.676E-28  9.997E-18
2.228E+03  1.741E-28  1.029E-17
2.208E+03  1.808E-28  1.059E-17
2.188E+03  1.879E-28  1.090E-17
2.168E+03  1.952E-28  1.122E-17
2.148E+03  2.027E-28  1.155E-17
2.128E+03  2.106E-28  1.189E-17
2.109E+03  2.188E-28  1.224E-17
2.089E+03  2.273E-28  1.260E-17
2.070E+03  2.362E-28  1.297E-17
2.051E+03  2.453E-28  1.335E-17
2.032E+03  2.549E-28  1.374E-17
2.014E+03  2.648E-28  1.414E-17
1.995E+03  2.751E-28  1.456E-17
1.977E+03  2.858E-28  1.499E-17
1.959E+03  2.969E-28  1.543E-17
1.941E+03  3.084E-28  1.588E-17
1.923E+03  3.204E-28  1.635E-17
1.905E+03  3.329E-28  1.683E-17
1.888E+03  3.459E-28  1.732E-17
1.871E+03  3.593E-28  1.783E-17
1.854E+03  3.733E-28  1.835E-17
1.837E+03  3.878E-28  1.889E-17
1.820E+03  4.029E-28  1.945E-17
1.803E+03  4.186E-28  2.002E-17
1.786E+03  4.349E-28  2.061E-17
1.770E+03  4.518E-28  2.121E-17
1.754E+03  4.694E-28  2.184E-17
1.738E+03  4.876E-28  2.248E-17
1.722E+03  5.066E-28  2.314E-17
1.706E+03  5.263E-28  2.382E-17
1.690E+03  5.467E-28  2.452E-17
1.675E+03  5.680E-28  2.524E-17
1.660E+03  5.901E-28  2.598E-17
1.644E+03  6.130E-28  2.674E-17
1.629E+03  6.368E-28  2.752E-17
1.614E+03  6.616E-28  2.833E-17
1.600E+03  6.873E-28  2.916E-17
1.585E+03  7.140E-28  3.002E-17
1.570E+03  7.417E-28  3.090E-17
1.556E+03  7.705E-28  3.180E-17
1.542E+03  8.004E-28  3.273E-17
1.528E+03  8.314E-28  3.369E-17
1.514E+03  8.636E-28  3.467E-17
1.500E+03  8.971E-28  3.569E-17
1.486E+03  9.319E-28  3.673E-17
1.472E+03  9.680E-28  3.781E-17
1.459E+03  1.006E-27  3.891E-17
1.445E+03  1.044E-27  4.005E-17
1.432E+03  1.085E-27  4.122E-17
1.419E+03  1.127E-27  4.242E-17
1.406E+03  1.171E-27  4.366E-17
1.393E+03  1.216E-27  4.493E-17
1.380E+03  1.263E-27  4.624E-17
1.368E+03  1.312E-27  4.759E-17
1.355E+03  1.362E-27  4.897E-17
1.343E+03  1.415E-27  5.040E-17
1.330E+03  1.470E-27  5.186E-17
1.318E+03  1.526E-27  5.337E-17
1.306E+03  1.585E-27  5.492E-17
1.294E+03  1.646E-27  5.651E-17
1.282E+03  1.709E-27  5.815E-17
1.271E+03  1.775E-27  5.983E-17
1.259E+03  1.844E-27  6.156E-17
1.247E+03  1.914E-27  6.334E-17
1.236E+03  1.988E-27  6.517E-17
1.225E+03  2.064E-27  6.705E-17
1.213E+03  2.143E-27  6.898E-17
1.202E+03  2.225E-27  7.097E-17
1.191E+03  2.311E-27  7.301E-17
1.180E+03  2.399E-27  7.511E-17
1.169E+03  2.491E-27  7.726E-17
1.159E+03  2.586E-27  7.948E-17
1.148E+03  2.684E-27  8.175E-17
1.138E+03  2.787E-27  8.409E-17
1.127E+03  2.893E-27  8.650E-17
1.117E+03  3.003E-27  8.896E-17
1.107E+03  3.117E-27  9.150E-17
1.096E+03  3.235E-27  9.410E-17
1.086E+03  3.358E-27  9.678E-17
1.076E+03  3.486E-27  9.953E-17
1.067E+03  3.618E-27  1.023E-16
1.057E+03  3.754E-27  1.052E-16
1.047E+03  3.896E-27  1.082E-16
1.038E+03  4.043E-27  1.113E-16
1.028E+03  4.196E-27  1.144E-16
1.019E+03  4.354E-27  1.176E-16
1.009E+03  4.517E-27  1.209E-16
1.000E+03  4.687E-27  1.243E-16
9.908E+02  4.863E-27  1.278E-16
9.817E+02  5.046E-27  1.314E-16
9.727E+02  5.235E-27  1.351E-16
9.638E+02  5.431E-27  1.388E-16
9.550E+02  5.634E-27  1.427E-16
9.462E+02  5.844E-27  1.467E-16
9.376E+02  6.062E-27  1.508E-16
9.290E+02  6.288E-27  1.550E-16
9.204E+02  6.522E-27  1.592E-16
9.120E+02  6.765E-27  1.636E-16
9.036E+02  7.015E-27  1.682E-16
8.954E+02  7.275E-27  1.728E-16
8.872E+02  7.544E-27  1.775E-16
8.790E+02  7.822E-27  1.824E-16
8.710E+02  8.111E-27  1.874E-16
8.630E+02  8.409E-27  1.925E-16
8.551E+02  8.717E-27  1.977E-16
8.472E+02  9.037E-27  2.031E-16
8.395E+02  9.368E-27  2.086E-16
8.318E+02  9.710E-27  2.142E-16
8.241E+02  1.006E-26  2.200E-16
8.166E+02  1.043E-26  2.259E-16
8.091E+02  1.081E-26  2.320E-16
8.017E+02  1.120E-26  2.382E-16
7.943E+02  1.161E-26  2.445E-16
7.870E+02  1.202E-26  2.510E-16
7.798E+02  1.246E-26  2.577E-16
7.727E+02  1.291E-26  2.645E-16
7.656E+02  1.337E-26  2.715E-16
7.586E+02  1.385E-26  2.787E-16
7.516E+02  1.434E-26  2.860E-16
7.447E+02  1.486E-26  2.935E-16
7.379E+02  1.539E-26  3.012E-16
7.311E+02  1.594E-26  3.091E-16
7.244E+02  1.651E-26  3.172E-16
7.178E+02  1.710E-26  3.255E-16
7.112E+02  1.770E-26  3.340E-16
7.047E+02  1.833E-26  3.427E-16
6.982E+02  1.898E-26  3.516E-16
6.918E+02  1.965E-26  3.607E-16
6.855E+02  2.035E-26  3.700E-16
6.792E+02  2.107E-26  3.796E-16
6.730E+02  2.181E-26  3.893E-16
6.668E+02  2.257E-26  3.992E-16
6.607E+02  2.336E-26  4.094E-16
6.546E+02  2.418E-26  4.199E-16
6.486E+02  2.503E-26  4.307E-16
6.427E+02  2.591E-26  4.417E-16
6.368E+02  2.681E-26  4.529E-16
6.310E+02  2.775E-26  4.645E-16
6.252E+02  2.872E-26  4.762E-16
6.194E+02  2.972E-26  4.883E-16
6.138E+02  3.075E-26  5.006E-16
6.081E+02  3.182E-26  5.133E-16
6.026E+02  3.292E-26  5.262E-16
5.970E+02  3.406E-26  5.394E-16
5.916E+02  3.524E-26  5.529E-16
5.861E+02  3.645E-26  5.668E-16
5.808E+02  3.771E-26  5.809E-16
5.754E+02  3.900E-26  5.953E-16
5.702E+02  4.034E-26  6.101E-16
5.649E+02  4.172E-26  6.252E-16
5.598E+02  4.315E-26  6.407E-16
5.546E+02  4.462E-26  6.565E-16
5.495E+02  4.614E-26  6.726E-16
5.445E+02  4.771E-26  6.891E-16
5.395E+02  4.933E-26  7.059E-16
5.346E+02  5.100E-26  7.231E-16
5.297E+02  5.272E-26  7.407E-16
5.248E+02  5.450E-26  7.587E-16
5.200E+02  5.634E-26  7.771E-16
5.152E+02  5.823E-26  7.958E-16
5.105E+02  6.018E-26  8.149E-16
5.058E+02  6.219E-26  8.345E-16
5.012E+02  6.427E-26  8.544E-16
4.966E+02  6.641E-26  8.748E-16
4.920E+02  6.861E-26  8.955E-16
4.875E+02  7.089E-26  9.167E-16
4.831E+02  7.323E-26  9.383E-16
4.786E+02  7.565E-26  9.604E-16
4.742E+02  7.813E-26  9.829E-16
4.699E+02  8.069E-26  1.006E-15
4.656E+02  8.334E-26  1.029E-15
4.613E+02  8.606E-26  1.053E-15
4.571E+02  8.886E-26  1.077E-15
4.529E+02  9.174E-26  1.102E-15
4.487E+02  9.471E-26  1.127E-15
4.446E+02  9.777E-26  1.153E-15
4.406E+02  1.009E-25  1.179E-15
4.365E+02  1.041E-25  1.206E-15
4.325E+02  1.075E-25  1.233E-15
4.285E+02  1.109E-25  1.261E-15
4.246E+02  1.144E-25  1.289E-15
4.207E+02  1.181E-25  1.318E-15
4.169E+02  1.218E-25  1.347E-15
4.130E+02  1.256E-25  1.376E-15
4.093E+02  1.296E-25  1.407E-15
4.055E+02  1.336E-25  1.437E-15
4.018E+02  1.378E-25  1.469E-15
3.981E+02  1.421E-25  1.500E-15
3.945E+02  1.465E-25  1.533E-15
3.908E+02  1.510E-25  1.566E-15
3.873E+02  1.557E-25  1.599E-15
3.837E+02  1.605E-25  1.633E-15
3.802E+02  1.654E-25  1.668E-15
3.767E+02  1.704E-25  1.703E-15
3.733E+02  1.756E-25  1.738E-15
3.698E+02  1.809E-25  1.775E-15
3.664E+02  1.863E-25  1.811E-15
3.631E+02  1.919E-25  1.849E-15
3.597E+02  1.977E-25  1.886E-15
3.565E+02  2.036E-25  1.925E-15
3.532E+02  2.096E-25  1.964E-15
3.499E+02  2.158E-25  2.003E-15
3.467E+02  2.221E-25  2.043E-15
3.436E+02  2.286E-25  2.084E-15
3.404E+02  2.353E-25  2.125E-15
3.373E+02  2.421E-25  2.166E-15
3.342E+02  2.491E-25  2.208E-15
3.311E+02  2.563E-25  2.251E-15
3.281E+02  2.636E-25  2.294E-15
3.251E+02  2.711E-25  2.338E-15
3.221E+02  2.788E-25  2.382E-15
3.192E+02  2.867E-25  2.427E-15
3.162E+02  2.947E-25  2.472E-15
3.133E+02  3.029E-25  2.518E-15
3.105E+02  3.113E-25  2.564E-15
3.076E+02  3.199E-25  2.611E-15
3.048E+02  3.287E-25  2.658E-15
3.020E+02  3.377E-25  2.705E-15
2.992E+02  3.469E-25  2.753E-15
2.965E+02  3.562E-25  2.802E-15
2.938E+02  3.658E-25  2.851E-15
2.911E+02  3.756E-25  2.900E-15
2.884E+02  3.856E-25  2.950E-15
2.858E+02  3.957E-25  3.000E-15
2.831E+02  4.061E-25  3.050E-15
2.805E+02  4.167E-25  3.101E-15
2.780E+02  4.275E-25  3.152E-15
2.754E+02  4.386E-25  3.204E-15
2.729E+02  4.498E-25  3.256E-15
2.704E+02  4.613E-25  3.309E-15
2.679E+02  4.731E-25  3.362E-15
2.655E+02  4.850E-25  3.415E-15
2.630E+02  4.972E-25  3.469E-15
2.606E+02  5.096E-25  3.523E-15
2.582E+02  5.222E-25  3.577E-15
2.559E+02  5.350E-25  3.631E-15
2.535E+02  5.479E-25  3.684E-15
2.512E+02  5.610E-25  3.738E-15
2.489E+02  5.740E-25  3.790E-15
2.466E+02  5.870E-25  3.840E-15
2.443E+02  6.000E-25  3.889E-15
2.421E+02  6.132E-25  3.938E-15
2.399E+02  6.264E-25  3.986E-15
2.377E+02  6.395E-25  4.032E-15
2.355E+02  6.527E-25  4.078E-15
2.333E+02  6.661E-25  4.123E-15
2.312E+02  6.796E-25  4.168E-15
2.291E+02  6.933E-25  4.213E-15
2.270E+02  7.072E-25  4.258E-15
2.249E+02  7.211E-25  4.302E-15
2.228E+02  7.352E-25  4.346E-15
2.208E+02  7.495E-25  4.390E-15
2.188E+02  7.639E-25  4.433E-15
2.168E+02  7.784E-25  4.476E-15
2.148E+02  7.930E-25  4.518E-15
2.128E+02  8.077E-25  4.560E-15
2.109E+02  8.226E-25  4.601E-15
2.089E+02  8.376E-25  4.642E-15
2.070E+02  8.527E-25  4.682E-15
2.051E+02  8.678E-25  4.722E-15
2.032E+02  8.832E-25  4.761E-15
2.014E+02  8.986E-25  4.800E-15
1.995E+02  9.141E-25  4.838E-15
1.977E+02  9.297E-25  4.875E-15
1.959E+02  9.454E-25  4.912E-15
1.941E+02  9.612E-25  4.948E-15
1.923E+02  9.771E-25  4.984E-15
1.905E+02  9.931E-25  5.019E-15
1.888E+02  1.009E-24  5.054E-15
1.871E+02  1.025E-24  5.088E-15
1.854E+02  1.042E-24  5.121E-15
1.837E+02  1.058E-24  5.154E-15
1.820E+02  1.074E-24  5.186E-15
1.803E+02  1.091E-24  5.218E-15
1.786E+02  1.108E-24  5.249E-15
1.770E+02  1.124E-24  5.280E-15
1.754E+02  1.141E-24  5.310E-15
1.738E+02  1.158E-24  5.340E-15
1.722E+02  1.176E-24  5.369E-15
1.706E+02  1.193E-24  5.398E-15
1.690E+02  1.210E-24  5.426E-15
1.675E+02  1.228E-24  5.455E-15
1.660E+02  1.246E-24  5.483E-15
1.644E+02  1.264E-24  5.511E-15
1.629E+02  1.282E-24  5.540E-15
1.614E+02  1.300E-24  5.568E-15
1.600E+02  1.319E-24  5.596E-15
1.585E+02  1.338E-24  5.624E-15
1.570E+02  1.357E-24  5.652E-15
1.556E+02  1.377E-24  5.682E-15
1.542E+02  1.397E-24  5.711E-15
1.528E+02  1.417E-24  5.741E-15
1.514E+02  1.437E-24  5.771E-15
1.500E+02  1.458E-24  5.802E-15
1.486E+02  1.479E-24  5.831E-15
1.472E+02  1.501E-24  5.861E-15
1.459E+02  1.521E-24  5.887E-15
1.445E+02  1.542E-24  5.912E-15
1.432E+02  1.561E-24  5.931E-15
1.419E+02  1.579E-24  5.944E-15
1.406E+02  1.595E-24  5.948E-15
1.393E+02  1.608E-24  5.942E-15
1.380E+02  1.619E-24  5.927E-15
1.368E+02  1.627E-24  5.901E-15
1.355E+02  1.632E-24  5.867E-15
1.343E+02  1.636E-24  5.829E-15
1.330E+02  1.640E-24  5.787E-15
1.318E+02  1.643E-24  5.744E-15
1.306E+02  1.645E-24  5.700E-15
1.294E+02  1.648E-24  5.658E-15
1.282E+02  1.651E-24  5.617E-15
1.271E+02  1.655E-24  5.577E-15
1.259E+02  1.659E-24  5.539E-15
1.247E+02  1.663E-24  5.503E-15
1.236E+02  1.668E-24  5.468E-15
1.225E+02  1.673E-24  5.434E-15
1.213E+02  1.678E-24  5.402E-15
1.202E+02  1.684E-24  5.371E-15
1.191E+02  1.690E-24  5.341E-15
1.180E+02  1.697E-24  5.312E-15
1.169E+02  1.703E-24  5.283E-15
1.159E+02  1.709E-24  5.253E-15
1.148E+02  1.716E-24  5.225E-15
1.138E+02  1.723E-24  5.198E-15
1.127E+02  1.729E-24  5.170E-15
1.117E+02  1.736E-24  5.144E-15
1.107E+02  1.743E-24  5.118E-15
1.096E+02  1.751E-24  5.092E-15
1.086E+02  1.758E-24  5.066E-15
1.076E+02  1.765E-24  5.040E-15
1.067E+02  1.772E-24  5.015E-15
1.057E+02  1.780E-24  4.989E-15
1.047E+02  1.787E-24  4.964E-15
1.038E+02  1.794E-24  4.938E-15
1.028E+02  1.801E-24  4.912E-15
1.019E+02  1.808E-24  4.886E-15
1.009E+02  1.815E-24  4.860E-15
1.000E+02  1.822E-24  4.834E-15
9.908E+01  1.829E-24  4.806E-15
9.817E+01  1.835E-24  4.780E-15
9.727E+01  1.842E-24  4.752E-15
9.638E+01  1.848E-24  4.726E-15
9.550E+01  1.855E-24  4.698E-15
9.462E+01  1.861E-24  4.671E-15
9.376E+01  1.867E-24  4.644E-15
9.290E+01  1.873E-24  4.616E-15
9.204E+01  1.879E-24  4.588E-15
9.120E+01  1.885E-24  4.560E-15
9.036E+01  1.891E-24  4.532E-15
8.954E+01  1.896E-24  4.504E-15
8.872E+01  1.902E-24  4.476E-15
8.790E+01  1.907E-24  4.448E-15
8.710E+01  1.913E-24  4.419E-15
8.630E+01  1.918E-24  4.391E-15
8.551E+01  1.924E-24  4.363E-15
8.472E+01  1.928E-24  4.334E-15
8.395E+01  1.934E-24  4.306E-15
8.318E+01  1.939E-24  4.278E-15
8.241E+01  1.944E-24  4.249E-15
8.166E+01  1.949E-24  4.221E-15
8.091E+01  1.954E-24  4.194E-15
8.017E+01  1.959E-24  4.166E-15
7.943E+01  1.964E-24  4.138E-15
7.870E+01  1.969E-24  4.110E-15
7.798E+01  1.973E-24  4.082E-15
7.727E+01  1.978E-24  4.054E-15
7.656E+01  1.983E-24  4.027E-15
7.586E+01  1.987E-24  3.999E-15
7.516E+01  1.992E-24  3.971E-15
7.447E+01  1.996E-24  3.944E-15
7.379E+01  2.000E-24  3.915E-15
7.311E+01  2.004E-24  3.887E-15
7.244E+01  2.008E-24  3.859E-15
7.178E+01  2.012E-24  3.831E-15
7.112E+01  2.016E-24  3.804E-15
7.047E+01  2.020E-24  3.777E-15
6.982E+01  2.025E-24  3.750E-15
6.918E+01  2.029E-24  3.723E-15
6.855E+01  2.033E-24  3.696E-15
6.792E+01  2.037E-24  3.670E-15
6.730E+01  2.041E-24  3.643E-15
6.668E+01  2.045E-24  3.617E-15
6.607E+01  2.049E-24  3.591E-15
6.546E+01  2.052E-24  3.564E-15
6.486E+01  2.056E-24  3.538E-15
6.427E+01  2.060E-24  3.513E-15
6.368E+01  2.064E-24  3.487E-15
6.310E+01  2.068E-24  3.461E-15
6.252E+01  2.072E-24  3.436E-15
6.194E+01  2.076E-24  3.412E-15
6.138E+01  2.080E-24  3.387E-15
6.081E+01  2.084E-24  3.363E-15
6.026E+01  2.088E-24  3.338E-15
5.970E+01  2.092E-24  3.314E-15
5.916E+01  2.097E-24  3.290E-15
5.861E+01  2.100E-24  3.266E-15
5.808E+01  2.104E-24  3.242E-15
5.754E+01  2.109E-24  3.218E-15
5.702E+01  2.113E-24  3.195E-15
5.649E+01  2.117E-24  3.172E-15
5.598E+01  2.121E-24  3.149E-15
5.546E+01  2.125E-24  3.127E-15
5.495E+01  2.130E-24  3.105E-15
5.445E+01  2.135E-24  3.083E-15
5.395E+01  2.139E-24  3.061E-15
5.346E+01  2.144E-24  3.040E-15
5.297E+01  2.148E-24  3.018E-15
5.248E+01  2.153E-24  2.997E-15
5.200E+01  2.158E-24  2.977E-15
5.152E+01  2.163E-24  2.956E-15
5.105E+01  2.168E-24  2.935E-15
5.058E+01  2.173E-24  2.915E-15
5.012E+01  2.177E-24  2.895E-15
4.966E+01  2.183E-24  2.875E-15
4.920E+01  2.188E-24  2.855E-15
4.875E+01  2.193E-24  2.836E-15
4.831E+01  2.198E-24  2.817E-15
4.786E+01  2.203E-24  2.798E-15
4.742E+01  2.209E-24  2.779E-15
4.699E+01  2.214E-24  2.760E-15
4.656E+01  2.220E-24  2.742E-15
4.613E+01  2.225E-24  2.723E-15
4.571E+01  2.231E-24  2.705E-15
4.529E+01  2.237E-24  2.687E-15
4.487E+01  2.242E-24  2.669E-15
4.446E+01  2.248E-24  2.651E-15
4.406E+01  2.253E-24  2.633E-15
4.365E+01  2.259E-24  2.615E-15
4.325E+01  2.264E-24  2.597E-15
4.285E+01  2.269E-24  2.579E-15
4.246E+01  2.273E-24  2.560E-15
4.207E+01  2.278E-24  2.542E-15
4.169E+01  2.282E-24  2.523E-15
4.130E+01  2.285E-24  2.504E-15
4.093E+01  2.288E-24  2.484E-15
4.055E+01  2.290E-24  2.464E-15
4.018E+01  2.292E-24  2.443E-15
3.981E+01  2.293E-24  2.421E-15
3.945E+01  2.293E-24  2.399E-15
3.908E+01  2.292E-24  2.376E-15
3.873E+01  2.290E-24  2.352E-15
