Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+00 = <U> 
     mmp83 = radfield
 5.099E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.556E+03  7.910E-28  3.265E-17
1.542E+03  8.217E-28  3.361E-17
1.528E+03  8.537E-28  3.459E-17
1.514E+03  8.868E-28  3.560E-17
1.500E+03  9.212E-28  3.665E-17
1.486E+03  9.570E-28  3.772E-17
1.472E+03  9.941E-28  3.883E-17
1.459E+03  1.033E-27  3.996E-17
1.445E+03  1.073E-27  4.113E-17
1.432E+03  1.114E-27  4.234E-17
1.419E+03  1.158E-27  4.358E-17
1.406E+03  1.203E-27  4.485E-17
1.393E+03  1.249E-27  4.616E-17
1.380E+03  1.298E-27  4.751E-17
1.368E+03  1.348E-27  4.890E-17
1.355E+03  1.400E-27  5.032E-17
1.343E+03  1.454E-27  5.179E-17
1.330E+03  1.510E-27  5.330E-17
1.318E+03  1.569E-27  5.485E-17
1.306E+03  1.629E-27  5.645E-17
1.294E+03  1.692E-27  5.809E-17
1.282E+03  1.758E-27  5.978E-17
1.271E+03  1.825E-27  6.152E-17
1.259E+03  1.896E-27  6.331E-17
1.247E+03  1.969E-27  6.514E-17
1.236E+03  2.045E-27  6.703E-17
1.225E+03  2.123E-27  6.897E-17
1.213E+03  2.205E-27  7.096E-17
1.202E+03  2.290E-27  7.302E-17
1.191E+03  2.377E-27  7.512E-17
1.180E+03  2.469E-27  7.729E-17
1.169E+03  2.563E-27  7.952E-17
1.159E+03  2.661E-27  8.181E-17
1.148E+03  2.763E-27  8.416E-17
1.138E+03  2.869E-27  8.658E-17
1.127E+03  2.979E-27  8.906E-17
1.117E+03  3.092E-27  9.162E-17
1.107E+03  3.210E-27  9.424E-17
1.096E+03  3.333E-27  9.694E-17
1.086E+03  3.460E-27  9.971E-17
1.076E+03  3.591E-27  1.026E-16
1.067E+03  3.728E-27  1.055E-16
1.057E+03  3.870E-27  1.085E-16
1.047E+03  4.016E-27  1.116E-16
1.038E+03  4.169E-27  1.147E-16
1.028E+03  4.326E-27  1.180E-16
1.019E+03  4.490E-27  1.213E-16
1.009E+03  4.660E-27  1.247E-16
1.000E+03  4.835E-27  1.283E-16
9.908E+02  5.018E-27  1.319E-16
9.817E+02  5.207E-27  1.356E-16
9.727E+02  5.403E-27  1.394E-16
9.638E+02  5.607E-27  1.433E-16
9.550E+02  5.817E-27  1.474E-16
9.462E+02  6.036E-27  1.515E-16
9.376E+02  6.262E-27  1.557E-16
9.290E+02  6.496E-27  1.601E-16
9.204E+02  6.739E-27  1.645E-16
9.120E+02  6.991E-27  1.691E-16
9.036E+02  7.252E-27  1.738E-16
8.954E+02  7.522E-27  1.786E-16
8.872E+02  7.801E-27  1.836E-16
8.790E+02  8.091E-27  1.886E-16
8.710E+02  8.390E-27  1.938E-16
8.630E+02  8.701E-27  1.992E-16
8.551E+02  9.022E-27  2.046E-16
8.472E+02  9.355E-27  2.102E-16
8.395E+02  9.699E-27  2.160E-16
8.318E+02  1.006E-26  2.219E-16
8.241E+02  1.042E-26  2.279E-16
8.166E+02  1.081E-26  2.341E-16
8.091E+02  1.120E-26  2.404E-16
8.017E+02  1.161E-26  2.469E-16
7.943E+02  1.203E-26  2.535E-16
7.870E+02  1.247E-26  2.603E-16
7.798E+02  1.292E-26  2.673E-16
7.727E+02  1.339E-26  2.745E-16
7.656E+02  1.388E-26  2.818E-16
7.586E+02  1.438E-26  2.893E-16
7.516E+02  1.490E-26  2.970E-16
7.447E+02  1.543E-26  3.049E-16
7.379E+02  1.599E-26  3.130E-16
7.311E+02  1.656E-26  3.212E-16
7.244E+02  1.716E-26  3.297E-16
7.178E+02  1.778E-26  3.384E-16
7.112E+02  1.841E-26  3.474E-16
7.047E+02  1.907E-26  3.565E-16
6.982E+02  1.975E-26  3.658E-16
6.918E+02  2.046E-26  3.754E-16
6.855E+02  2.119E-26  3.852E-16
6.792E+02  2.194E-26  3.953E-16
6.730E+02  2.272E-26  4.055E-16
6.668E+02  2.352E-26  4.160E-16
6.607E+02  2.435E-26  4.268E-16
6.546E+02  2.521E-26  4.378E-16
6.486E+02  2.610E-26  4.492E-16
6.427E+02  2.703E-26  4.608E-16
6.368E+02  2.798E-26  4.726E-16
6.310E+02  2.897E-26  4.848E-16
6.252E+02  2.998E-26  4.972E-16
6.194E+02  3.104E-26  5.100E-16
6.138E+02  3.213E-26  5.230E-16
6.081E+02  3.325E-26  5.364E-16
6.026E+02  3.441E-26  5.500E-16
5.970E+02  3.561E-26  5.640E-16
5.916E+02  3.685E-26  5.783E-16
5.861E+02  3.814E-26  5.929E-16
5.808E+02  3.946E-26  6.079E-16
5.754E+02  4.083E-26  6.232E-16
5.702E+02  4.224E-26  6.389E-16
5.649E+02  4.370E-26  6.549E-16
5.598E+02  4.521E-26  6.713E-16
5.546E+02  4.677E-26  6.880E-16
5.495E+02  4.837E-26  7.051E-16
5.445E+02  5.003E-26  7.226E-16
5.395E+02  5.175E-26  7.405E-16
5.346E+02  5.351E-26  7.588E-16
5.297E+02  5.534E-26  7.775E-16
5.248E+02  5.722E-26  7.966E-16
5.200E+02  5.917E-26  8.161E-16
5.152E+02  6.117E-26  8.361E-16
5.105E+02  6.324E-26  8.564E-16
5.058E+02  6.538E-26  8.772E-16
5.012E+02  6.758E-26  8.985E-16
4.966E+02  6.985E-26  9.201E-16
4.920E+02  7.219E-26  9.423E-16
4.875E+02  7.461E-26  9.648E-16
4.831E+02  7.710E-26  9.879E-16
4.786E+02  7.967E-26  1.011E-15
4.742E+02  8.231E-26  1.035E-15
4.699E+02  8.504E-26  1.060E-15
4.656E+02  8.785E-26  1.085E-15
4.613E+02  9.074E-26  1.110E-15
4.571E+02  9.372E-26  1.136E-15
4.529E+02  9.680E-26  1.163E-15
4.487E+02  9.996E-26  1.190E-15
4.446E+02  1.032E-25  1.217E-15
4.406E+02  1.066E-25  1.245E-15
4.365E+02  1.100E-25  1.274E-15
4.325E+02  1.136E-25  1.303E-15
4.285E+02  1.172E-25  1.333E-15
4.246E+02  1.210E-25  1.363E-15
4.207E+02  1.249E-25  1.394E-15
4.169E+02  1.289E-25  1.425E-15
4.130E+02  1.330E-25  1.457E-15
4.093E+02  1.372E-25  1.489E-15
4.055E+02  1.415E-25  1.522E-15
4.018E+02  1.460E-25  1.556E-15
3.981E+02  1.506E-25  1.590E-15
3.945E+02  1.553E-25  1.625E-15
3.908E+02  1.602E-25  1.660E-15
3.873E+02  1.652E-25  1.697E-15
3.837E+02  1.703E-25  1.733E-15
3.802E+02  1.755E-25  1.770E-15
3.767E+02  1.810E-25  1.808E-15
3.733E+02  1.865E-25  1.847E-15
3.698E+02  1.922E-25  1.886E-15
3.664E+02  1.981E-25  1.925E-15
3.631E+02  2.041E-25  1.965E-15
3.597E+02  2.102E-25  2.006E-15
3.565E+02  2.166E-25  2.048E-15
3.532E+02  2.231E-25  2.090E-15
3.499E+02  2.297E-25  2.133E-15
3.467E+02  2.366E-25  2.176E-15
3.436E+02  2.436E-25  2.220E-15
3.404E+02  2.508E-25  2.264E-15
3.373E+02  2.581E-25  2.309E-15
3.342E+02  2.657E-25  2.355E-15
3.311E+02  2.734E-25  2.401E-15
3.281E+02  2.813E-25  2.448E-15
3.251E+02  2.894E-25  2.496E-15
3.221E+02  2.977E-25  2.544E-15
3.192E+02  3.062E-25  2.592E-15
3.162E+02  3.149E-25  2.641E-15
3.133E+02  3.238E-25  2.691E-15
3.105E+02  3.329E-25  2.741E-15
3.076E+02  3.422E-25  2.792E-15
3.048E+02  3.517E-25  2.844E-15
3.020E+02  3.615E-25  2.896E-15
2.992E+02  3.714E-25  2.948E-15
2.965E+02  3.816E-25  3.001E-15
2.938E+02  3.920E-25  3.054E-15
2.911E+02  4.026E-25  3.108E-15
2.884E+02  4.134E-25  3.163E-15
2.858E+02  4.245E-25  3.218E-15
2.831E+02  4.358E-25  3.273E-15
2.805E+02  4.473E-25  3.329E-15
2.780E+02  4.591E-25  3.385E-15
2.754E+02  4.711E-25  3.442E-15
2.729E+02  4.833E-25  3.499E-15
2.704E+02  4.959E-25  3.557E-15
2.679E+02  5.086E-25  3.615E-15
2.655E+02  5.217E-25  3.673E-15
2.630E+02  5.350E-25  3.732E-15
2.606E+02  5.485E-25  3.792E-15
2.582E+02  5.623E-25  3.851E-15
2.559E+02  5.762E-25  3.911E-15
2.535E+02  5.904E-25  3.970E-15
2.512E+02  6.047E-25  4.029E-15
2.489E+02  6.190E-25  4.087E-15
2.466E+02  6.333E-25  4.143E-15
2.443E+02  6.477E-25  4.198E-15
2.421E+02  6.622E-25  4.252E-15
2.399E+02  6.768E-25  4.306E-15
2.377E+02  6.913E-25  4.359E-15
2.355E+02  7.060E-25  4.411E-15
2.333E+02  7.209E-25  4.462E-15
2.312E+02  7.360E-25  4.514E-15
2.291E+02  7.512E-25  4.565E-15
2.270E+02  7.666E-25  4.616E-15
2.249E+02  7.822E-25  4.666E-15
2.228E+02  7.979E-25  4.717E-15
2.208E+02  8.139E-25  4.767E-15
2.188E+02  8.300E-25  4.817E-15
2.168E+02  8.462E-25  4.866E-15
2.148E+02  8.626E-25  4.914E-15
2.128E+02  8.791E-25  4.963E-15
2.109E+02  8.958E-25  5.011E-15
2.089E+02  9.127E-25  5.058E-15
2.070E+02  9.297E-25  5.105E-15
2.051E+02  9.468E-25  5.151E-15
2.032E+02  9.640E-25  5.197E-15
2.014E+02  9.814E-25  5.242E-15
1.995E+02  9.989E-25  5.287E-15
1.977E+02  1.017E-24  5.331E-15
1.959E+02  1.034E-24  5.374E-15
1.941E+02  1.052E-24  5.417E-15
1.923E+02  1.070E-24  5.459E-15
1.905E+02  1.088E-24  5.501E-15
1.888E+02  1.107E-24  5.542E-15
1.871E+02  1.125E-24  5.582E-15
1.854E+02  1.143E-24  5.622E-15
1.837E+02  1.162E-24  5.661E-15
1.820E+02  1.181E-24  5.700E-15
1.803E+02  1.200E-24  5.737E-15
1.786E+02  1.219E-24  5.775E-15
1.770E+02  1.238E-24  5.811E-15
1.754E+02  1.257E-24  5.847E-15
1.738E+02  1.276E-24  5.883E-15
1.722E+02  1.296E-24  5.918E-15
1.706E+02  1.315E-24  5.953E-15
1.690E+02  1.335E-24  5.987E-15
1.675E+02  1.355E-24  6.020E-15
1.660E+02  1.375E-24  6.054E-15
1.644E+02  1.395E-24  6.087E-15
1.629E+02  1.416E-24  6.119E-15
1.614E+02  1.437E-24  6.152E-15
1.600E+02  1.458E-24  6.184E-15
1.585E+02  1.479E-24  6.217E-15
1.570E+02  1.500E-24  6.249E-15
1.556E+02  1.522E-24  6.281E-15
1.542E+02  1.544E-24  6.314E-15
1.528E+02  1.566E-24  6.346E-15
1.514E+02  1.589E-24  6.379E-15
1.500E+02  1.612E-24  6.411E-15
1.486E+02  1.634E-24  6.442E-15
1.472E+02  1.657E-24  6.473E-15
1.459E+02  1.680E-24  6.501E-15
1.445E+02  1.702E-24  6.527E-15
1.432E+02  1.723E-24  6.548E-15
1.419E+02  1.743E-24  6.562E-15
1.406E+02  1.761E-24  6.568E-15
1.393E+02  1.776E-24  6.565E-15
1.380E+02  1.789E-24  6.551E-15
1.368E+02  1.800E-24  6.529E-15
1.355E+02  1.808E-24  6.499E-15
1.343E+02  1.815E-24  6.463E-15
1.330E+02  1.820E-24  6.425E-15
1.318E+02  1.826E-24  6.385E-15
1.306E+02  1.831E-24  6.345E-15
1.294E+02  1.837E-24  6.305E-15
1.282E+02  1.842E-24  6.267E-15
1.271E+02  1.848E-24  6.229E-15
1.259E+02  1.855E-24  6.194E-15
1.247E+02  1.861E-24  6.159E-15
1.236E+02  1.868E-24  6.126E-15
1.225E+02  1.876E-24  6.094E-15
1.213E+02  1.884E-24  6.063E-15
1.202E+02  1.892E-24  6.033E-15
1.191E+02  1.900E-24  6.003E-15
1.180E+02  1.908E-24  5.975E-15
1.169E+02  1.917E-24  5.946E-15
1.159E+02  1.925E-24  5.917E-15
1.148E+02  1.934E-24  5.890E-15
1.138E+02  1.943E-24  5.862E-15
1.127E+02  1.951E-24  5.835E-15
1.117E+02  1.960E-24  5.808E-15
1.107E+02  1.970E-24  5.781E-15
1.096E+02  1.979E-24  5.755E-15
1.086E+02  1.988E-24  5.729E-15
1.076E+02  1.997E-24  5.702E-15
1.067E+02  2.006E-24  5.676E-15
1.057E+02  2.015E-24  5.649E-15
1.047E+02  2.024E-24  5.623E-15
1.038E+02  2.033E-24  5.596E-15
1.028E+02  2.042E-24  5.569E-15
1.019E+02  2.051E-24  5.542E-15
1.009E+02  2.060E-24  5.514E-15
1.000E+02  2.068E-24  5.487E-15
9.908E+01  2.077E-24  5.458E-15
9.817E+01  2.085E-24  5.430E-15
9.727E+01  2.093E-24  5.402E-15
9.638E+01  2.101E-24  5.373E-15
9.550E+01  2.109E-24  5.344E-15
9.462E+01  2.117E-24  5.314E-15
9.376E+01  2.125E-24  5.284E-15
9.290E+01  2.132E-24  5.254E-15
9.204E+01  2.140E-24  5.224E-15
9.120E+01  2.147E-24  5.194E-15
9.036E+01  2.154E-24  5.163E-15
8.954E+01  2.161E-24  5.132E-15
8.872E+01  2.168E-24  5.101E-15
8.790E+01  2.175E-24  5.070E-15
8.710E+01  2.181E-24  5.039E-15
8.630E+01  2.188E-24  5.009E-15
8.551E+01  2.195E-24  4.978E-15
8.472E+01  2.201E-24  4.946E-15
8.395E+01  2.207E-24  4.915E-15
8.318E+01  2.214E-24  4.884E-15
8.241E+01  2.220E-24  4.853E-15
8.166E+01  2.226E-24  4.822E-15
8.091E+01  2.232E-24  4.791E-15
8.017E+01  2.238E-24  4.760E-15
7.943E+01  2.244E-24  4.729E-15
7.870E+01  2.250E-24  4.697E-15
7.798E+01  2.256E-24  4.666E-15
7.727E+01  2.261E-24  4.635E-15
7.656E+01  2.267E-24  4.604E-15
7.586E+01  2.272E-24  4.573E-15
7.516E+01  2.278E-24  4.542E-15
7.447E+01  2.283E-24  4.511E-15
7.379E+01  2.288E-24  4.479E-15
7.311E+01  2.294E-24  4.448E-15
7.244E+01  2.299E-24  4.417E-15
7.178E+01  2.304E-24  4.386E-15
7.112E+01  2.308E-24  4.355E-15
7.047E+01  2.314E-24  4.325E-15
6.982E+01  2.319E-24  4.295E-15
6.918E+01  2.324E-24  4.264E-15
6.855E+01  2.329E-24  4.234E-15
6.792E+01  2.333E-24  4.204E-15
6.730E+01  2.338E-24  4.174E-15
6.668E+01  2.343E-24  4.145E-15
6.607E+01  2.348E-24  4.115E-15
6.546E+01  2.353E-24  4.086E-15
6.486E+01  2.358E-24  4.057E-15
6.427E+01  2.363E-24  4.028E-15
6.368E+01  2.367E-24  3.999E-15
6.310E+01  2.372E-24  3.971E-15
6.252E+01  2.377E-24  3.943E-15
6.194E+01  2.382E-24  3.915E-15
6.138E+01  2.388E-24  3.887E-15
6.081E+01  2.393E-24  3.860E-15
6.026E+01  2.398E-24  3.832E-15
5.970E+01  2.403E-24  3.805E-15
5.916E+01  2.408E-24  3.779E-15
5.861E+01  2.413E-24  3.752E-15
5.808E+01  2.419E-24  3.726E-15
5.754E+01  2.424E-24  3.700E-15
5.702E+01  2.429E-24  3.674E-15
5.649E+01  2.435E-24  3.649E-15
5.598E+01  2.440E-24  3.623E-15
5.546E+01  2.446E-24  3.599E-15
5.495E+01  2.452E-24  3.574E-15
5.445E+01  2.458E-24  3.550E-15
5.395E+01  2.464E-24  3.526E-15
5.346E+01  2.470E-24  3.503E-15
5.297E+01  2.477E-24  3.479E-15
5.248E+01  2.483E-24  3.456E-15
5.200E+01  2.489E-24  3.434E-15
5.152E+01  2.496E-24  3.411E-15
5.105E+01  2.503E-24  3.389E-15
5.058E+01  2.510E-24  3.367E-15
5.012E+01  2.516E-24  3.345E-15
4.966E+01  2.523E-24  3.324E-15
4.920E+01  2.531E-24  3.303E-15
4.875E+01  2.538E-24  3.282E-15
4.831E+01  2.545E-24  3.261E-15
4.786E+01  2.553E-24  3.241E-15
4.742E+01  2.560E-24  3.221E-15
4.699E+01  2.568E-24  3.201E-15
4.656E+01  2.576E-24  3.181E-15
4.613E+01  2.583E-24  3.161E-15
4.571E+01  2.591E-24  3.142E-15
4.529E+01  2.599E-24  3.122E-15
4.487E+01  2.607E-24  3.103E-15
4.446E+01  2.615E-24  3.084E-15
4.406E+01  2.623E-24  3.065E-15
4.365E+01  2.630E-24  3.045E-15
4.325E+01  2.638E-24  3.026E-15
4.285E+01  2.645E-24  3.006E-15
4.246E+01  2.652E-24  2.987E-15
4.207E+01  2.658E-24  2.966E-15
4.169E+01  2.664E-24  2.946E-15
4.130E+01  2.669E-24  2.925E-15
4.093E+01  2.674E-24  2.903E-15
4.055E+01  2.678E-24  2.880E-15
4.018E+01  2.681E-24  2.857E-15
3.981E+01  2.683E-24  2.833E-15
3.945E+01  2.684E-24  2.808E-15
3.908E+01  2.684E-24  2.782E-15
3.873E+01  2.682E-24  2.755E-15
