Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.612E+00 = <U> 
     mmp83 = radfield
 7.156E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.000E+00  9.139E-25  2.182E-16 Akari IRC MIR-S S9W
1.100E+01  8.559E-25  2.497E-16 Akari IRC MIR-S S11
1.500E+01  1.177E-24  4.684E-16 Akari IRC MIR-L L15
1.800E+01  1.509E-24  7.203E-16 Akari IRC MIR-L L18W
2.400E+01  1.918E-24  1.221E-15 Akari IRC MIR-L L24
6.500E+01  2.448E-24  4.220E-15 Akari FIS N60
8.000E+01  2.200E-24  4.669E-15 Akari FIS WIDE-S
1.400E+02  1.606E-24  5.963E-15 Akari FIS WIDE-L
1.600E+02  1.426E-24  6.051E-15 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  4.386E-31  1.163E-19
9.908E+03  4.546E-31  1.195E-19
9.817E+03  4.712E-31  1.227E-19
9.727E+03  4.883E-31  1.260E-19
9.638E+03  5.062E-31  1.294E-19
9.550E+03  5.246E-31  1.329E-19
9.462E+03  5.437E-31  1.365E-19
9.376E+03  5.636E-31  1.402E-19
9.290E+03  5.841E-31  1.439E-19
9.204E+03  6.054E-31  1.478E-19
9.120E+03  6.275E-31  1.518E-19
9.036E+03  6.504E-31  1.559E-19
8.954E+03  6.740E-31  1.601E-19
8.872E+03  6.985E-31  1.644E-19
8.790E+03  7.238E-31  1.688E-19
8.710E+03  7.501E-31  1.733E-19
8.630E+03  7.774E-31  1.780E-19
8.551E+03  8.056E-31  1.827E-19
8.472E+03  8.349E-31  1.876E-19
8.395E+03  8.653E-31  1.927E-19
8.318E+03  8.968E-31  1.979E-19
8.241E+03  9.295E-31  2.032E-19
8.166E+03  9.634E-31  2.087E-19
8.091E+03  9.985E-31  2.143E-19
8.017E+03  1.035E-30  2.201E-19
7.943E+03  1.073E-30  2.260E-19
7.870E+03  1.112E-30  2.321E-19
7.798E+03  1.153E-30  2.384E-19
7.727E+03  1.195E-30  2.449E-19
7.656E+03  1.238E-30  2.515E-19
7.586E+03  1.284E-30  2.583E-19
7.516E+03  1.331E-30  2.653E-19
7.447E+03  1.380E-30  2.725E-19
7.379E+03  1.430E-30  2.800E-19
7.311E+03  1.483E-30  2.876E-19
7.244E+03  1.537E-30  2.954E-19
7.178E+03  1.594E-30  3.034E-19
7.112E+03  1.652E-30  3.117E-19
7.047E+03  1.713E-30  3.202E-19
6.982E+03  1.776E-30  3.289E-19
6.918E+03  1.841E-30  3.379E-19
6.855E+03  1.909E-30  3.471E-19
6.792E+03  1.979E-30  3.565E-19
6.730E+03  2.052E-30  3.663E-19
6.668E+03  2.127E-30  3.763E-19
6.607E+03  2.206E-30  3.866E-19
6.546E+03  2.287E-30  3.971E-19
6.486E+03  2.371E-30  4.080E-19
6.427E+03  2.459E-30  4.192E-19
6.368E+03  2.550E-30  4.307E-19
6.310E+03  2.644E-30  4.425E-19
6.252E+03  2.742E-30  4.547E-19
6.194E+03  2.843E-30  4.672E-19
6.138E+03  2.948E-30  4.800E-19
6.081E+03  3.058E-30  4.932E-19
6.026E+03  3.171E-30  5.068E-19
5.970E+03  3.288E-30  5.208E-19
5.916E+03  3.410E-30  5.351E-19
5.861E+03  3.537E-30  5.499E-19
5.808E+03  3.668E-30  5.651E-19
5.754E+03  3.804E-30  5.807E-19
5.702E+03  3.946E-30  5.968E-19
5.649E+03  4.093E-30  6.133E-19
5.598E+03  4.245E-30  6.303E-19
5.546E+03  4.403E-30  6.478E-19
5.495E+03  4.567E-30  6.657E-19
5.445E+03  4.737E-30  6.842E-19
5.395E+03  4.914E-30  7.032E-19
5.346E+03  5.097E-30  7.227E-19
5.297E+03  5.287E-30  7.428E-19
5.248E+03  5.485E-30  7.635E-19
5.200E+03  5.689E-30  7.848E-19
5.152E+03  5.902E-30  8.066E-19
5.105E+03  6.123E-30  8.291E-19
5.058E+03  6.352E-30  8.522E-19
5.012E+03  6.589E-30  8.760E-19
4.966E+03  6.836E-30  9.005E-19
4.920E+03  7.092E-30  9.256E-19
4.875E+03  7.357E-30  9.515E-19
4.831E+03  7.633E-30  9.781E-19
4.786E+03  7.919E-30  1.005E-18
4.742E+03  8.216E-30  1.034E-18
4.699E+03  8.525E-30  1.063E-18
4.656E+03  8.845E-30  1.092E-18
4.613E+03  9.177E-30  1.123E-18
4.571E+03  9.522E-30  1.155E-18
4.529E+03  9.880E-30  1.187E-18
4.487E+03  1.025E-29  1.220E-18
4.446E+03  1.064E-29  1.255E-18
4.406E+03  1.104E-29  1.290E-18
4.365E+03  1.146E-29  1.326E-18
4.325E+03  1.189E-29  1.364E-18
4.285E+03  1.234E-29  1.402E-18
4.246E+03  1.280E-29  1.442E-18
4.207E+03  1.329E-29  1.483E-18
4.169E+03  1.379E-29  1.525E-18
4.130E+03  1.431E-29  1.568E-18
4.093E+03  1.485E-29  1.612E-18
4.055E+03  1.541E-29  1.658E-18
4.018E+03  1.600E-29  1.705E-18
3.981E+03  1.660E-29  1.753E-18
3.945E+03  1.723E-29  1.803E-18
3.908E+03  1.788E-29  1.854E-18
3.873E+03  1.856E-29  1.906E-18
3.837E+03  1.926E-29  1.961E-18
3.802E+03  1.999E-29  2.016E-18
3.767E+03  2.075E-29  2.074E-18
3.733E+03  2.154E-29  2.133E-18
3.698E+03  2.236E-29  2.193E-18
3.664E+03  2.321E-29  2.256E-18
3.631E+03  2.409E-29  2.320E-18
3.597E+03  2.501E-29  2.387E-18
3.565E+03  2.596E-29  2.455E-18
3.532E+03  2.695E-29  2.525E-18
3.499E+03  2.798E-29  2.597E-18
3.467E+03  2.905E-29  2.672E-18
3.436E+03  3.016E-29  2.748E-18
3.404E+03  3.131E-29  2.827E-18
3.373E+03  3.250E-29  2.908E-18
3.342E+03  3.375E-29  2.992E-18
3.311E+03  3.504E-29  3.078E-18
3.281E+03  3.638E-29  3.166E-18
3.251E+03  3.777E-29  3.257E-18
3.221E+03  3.922E-29  3.351E-18
3.192E+03  4.072E-29  3.448E-18
3.162E+03  4.229E-29  3.547E-18
3.133E+03  4.391E-29  3.649E-18
3.105E+03  4.559E-29  3.755E-18
3.076E+03  4.735E-29  3.863E-18
3.048E+03  4.917E-29  3.975E-18
3.020E+03  5.106E-29  4.090E-18
2.992E+03  5.302E-29  4.208E-18
2.965E+03  5.505E-29  4.329E-18
2.938E+03  5.716E-29  4.454E-18
2.911E+03  5.936E-29  4.583E-18
2.884E+03  6.164E-29  4.715E-18
2.858E+03  6.401E-29  4.852E-18
2.831E+03  6.647E-29  4.992E-18
2.805E+03  6.903E-29  5.137E-18
2.780E+03  7.168E-29  5.286E-18
2.754E+03  7.445E-29  5.439E-18
2.729E+03  7.731E-29  5.597E-18
2.704E+03  8.029E-29  5.759E-18
2.679E+03  8.339E-29  5.926E-18
2.655E+03  8.661E-29  6.099E-18
2.630E+03  8.995E-29  6.276E-18
2.606E+03  9.343E-29  6.459E-18
2.582E+03  9.704E-29  6.647E-18
2.559E+03  1.008E-28  6.840E-18
2.535E+03  1.047E-28  7.040E-18
2.512E+03  1.087E-28  7.245E-18
2.489E+03  1.129E-28  7.457E-18
2.466E+03  1.173E-28  7.674E-18
2.443E+03  1.219E-28  7.898E-18
2.421E+03  1.266E-28  8.129E-18
2.399E+03  1.315E-28  8.367E-18
2.377E+03  1.366E-28  8.612E-18
2.355E+03  1.419E-28  8.864E-18
2.333E+03  1.474E-28  9.123E-18
2.312E+03  1.531E-28  9.390E-18
2.291E+03  1.591E-28  9.666E-18
2.270E+03  1.652E-28  9.949E-18
2.249E+03  1.717E-28  1.024E-17
2.228E+03  1.783E-28  1.054E-17
2.208E+03  1.853E-28  1.085E-17
2.188E+03  1.925E-28  1.117E-17
2.168E+03  1.999E-28  1.150E-17
2.148E+03  2.077E-28  1.183E-17
2.128E+03  2.158E-28  1.218E-17
2.109E+03  2.242E-28  1.254E-17
2.089E+03  2.329E-28  1.291E-17
2.070E+03  2.420E-28  1.329E-17
2.051E+03  2.514E-28  1.368E-17
2.032E+03  2.612E-28  1.408E-17
2.014E+03  2.713E-28  1.449E-17
1.995E+03  2.819E-28  1.492E-17
1.977E+03  2.929E-28  1.536E-17
1.959E+03  3.043E-28  1.581E-17
1.941E+03  3.161E-28  1.627E-17
1.923E+03  3.284E-28  1.675E-17
1.905E+03  3.412E-28  1.725E-17
1.888E+03  3.545E-28  1.775E-17
1.871E+03  3.683E-28  1.828E-17
1.854E+03  3.826E-28  1.881E-17
1.837E+03  3.975E-28  1.937E-17
1.820E+03  4.130E-28  1.994E-17
1.803E+03  4.291E-28  2.052E-17
1.786E+03  4.458E-28  2.113E-17
1.770E+03  4.632E-28  2.175E-17
1.754E+03  4.812E-28  2.239E-17
1.738E+03  5.000E-28  2.305E-17
1.722E+03  5.194E-28  2.372E-17
1.706E+03  5.397E-28  2.442E-17
1.690E+03  5.607E-28  2.514E-17
1.675E+03  5.825E-28  2.588E-17
1.660E+03  6.052E-28  2.664E-17
1.644E+03  6.287E-28  2.742E-17
1.629E+03  6.532E-28  2.823E-17
1.614E+03  6.786E-28  2.906E-17
1.600E+03  7.050E-28  2.991E-17
1.585E+03  7.324E-28  3.079E-17
1.570E+03  7.609E-28  3.170E-17
1.556E+03  7.905E-28  3.263E-17
1.542E+03  8.212E-28  3.358E-17
1.528E+03  8.531E-28  3.457E-17
1.514E+03  8.862E-28  3.558E-17
1.500E+03  9.206E-28  3.662E-17
1.486E+03  9.564E-28  3.770E-17
1.472E+03  9.935E-28  3.880E-17
1.459E+03  1.032E-27  3.994E-17
1.445E+03  1.072E-27  4.111E-17
1.432E+03  1.114E-27  4.231E-17
1.419E+03  1.157E-27  4.355E-17
1.406E+03  1.202E-27  4.482E-17
1.393E+03  1.248E-27  4.613E-17
1.380E+03  1.297E-27  4.748E-17
1.368E+03  1.347E-27  4.887E-17
1.355E+03  1.399E-27  5.030E-17
1.343E+03  1.453E-27  5.176E-17
1.330E+03  1.509E-27  5.327E-17
1.318E+03  1.568E-27  5.482E-17
1.306E+03  1.628E-27  5.642E-17
1.294E+03  1.691E-27  5.806E-17
1.282E+03  1.757E-27  5.975E-17
1.271E+03  1.824E-27  6.149E-17
1.259E+03  1.895E-27  6.327E-17
1.247E+03  1.968E-27  6.511E-17
1.236E+03  2.043E-27  6.699E-17
1.225E+03  2.122E-27  6.893E-17
1.213E+03  2.204E-27  7.093E-17
1.202E+03  2.288E-27  7.297E-17
1.191E+03  2.376E-27  7.508E-17
1.180E+03  2.467E-27  7.725E-17
1.169E+03  2.562E-27  7.947E-17
1.159E+03  2.660E-27  8.176E-17
1.148E+03  2.762E-27  8.411E-17
1.138E+03  2.867E-27  8.653E-17
1.127E+03  2.977E-27  8.901E-17
1.117E+03  3.091E-27  9.156E-17
1.107E+03  3.209E-27  9.418E-17
1.096E+03  3.331E-27  9.688E-17
1.086E+03  3.458E-27  9.964E-17
1.076E+03  3.589E-27  1.025E-16
1.067E+03  3.726E-27  1.054E-16
1.057E+03  3.867E-27  1.084E-16
1.047E+03  4.014E-27  1.115E-16
1.038E+03  4.166E-27  1.146E-16
1.028E+03  4.323E-27  1.179E-16
1.019E+03  4.487E-27  1.212E-16
1.009E+03  4.656E-27  1.247E-16
1.000E+03  4.832E-27  1.282E-16
9.908E+02  5.014E-27  1.318E-16
9.817E+02  5.203E-27  1.355E-16
9.727E+02  5.399E-27  1.393E-16
9.638E+02  5.602E-27  1.432E-16
9.550E+02  5.813E-27  1.472E-16
9.462E+02  6.031E-27  1.514E-16
9.376E+02  6.257E-27  1.556E-16
9.290E+02  6.491E-27  1.599E-16
9.204E+02  6.733E-27  1.644E-16
9.120E+02  6.985E-27  1.690E-16
9.036E+02  7.245E-27  1.737E-16
8.954E+02  7.515E-27  1.785E-16
8.872E+02  7.794E-27  1.834E-16
8.790E+02  8.083E-27  1.885E-16
8.710E+02  8.382E-27  1.936E-16
8.630E+02  8.692E-27  1.990E-16
8.551E+02  9.012E-27  2.044E-16
8.472E+02  9.344E-27  2.100E-16
8.395E+02  9.688E-27  2.157E-16
8.318E+02  1.004E-26  2.216E-16
8.241E+02  1.041E-26  2.276E-16
8.166E+02  1.079E-26  2.338E-16
8.091E+02  1.119E-26  2.401E-16
8.017E+02  1.160E-26  2.466E-16
7.943E+02  1.202E-26  2.532E-16
7.870E+02  1.245E-26  2.600E-16
7.798E+02  1.291E-26  2.670E-16
7.727E+02  1.337E-26  2.741E-16
7.656E+02  1.386E-26  2.814E-16
7.586E+02  1.436E-26  2.889E-16
7.516E+02  1.487E-26  2.965E-16
7.447E+02  1.541E-26  3.044E-16
7.379E+02  1.596E-26  3.125E-16
7.311E+02  1.654E-26  3.207E-16
7.244E+02  1.713E-26  3.292E-16
7.178E+02  1.775E-26  3.379E-16
7.112E+02  1.838E-26  3.468E-16
7.047E+02  1.904E-26  3.559E-16
6.982E+02  1.972E-26  3.652E-16
6.918E+02  2.042E-26  3.747E-16
6.855E+02  2.115E-26  3.845E-16
6.792E+02  2.190E-26  3.945E-16
6.730E+02  2.267E-26  4.047E-16
6.668E+02  2.347E-26  4.152E-16
6.607E+02  2.430E-26  4.259E-16
6.546E+02  2.516E-26  4.369E-16
6.486E+02  2.605E-26  4.482E-16
6.427E+02  2.697E-26  4.598E-16
6.368E+02  2.792E-26  4.716E-16
6.310E+02  2.890E-26  4.837E-16
6.252E+02  2.992E-26  4.961E-16
6.194E+02  3.097E-26  5.088E-16
6.138E+02  3.205E-26  5.218E-16
6.081E+02  3.317E-26  5.351E-16
6.026E+02  3.433E-26  5.487E-16
5.970E+02  3.553E-26  5.626E-16
5.916E+02  3.676E-26  5.769E-16
5.861E+02  3.804E-26  5.914E-16
5.808E+02  3.936E-26  6.063E-16
5.754E+02  4.072E-26  6.216E-16
5.702E+02  4.213E-26  6.372E-16
5.649E+02  4.358E-26  6.531E-16
5.598E+02  4.508E-26  6.694E-16
5.546E+02  4.663E-26  6.861E-16
5.495E+02  4.823E-26  7.031E-16
5.445E+02  4.989E-26  7.205E-16
5.395E+02  5.159E-26  7.383E-16
5.346E+02  5.335E-26  7.565E-16
5.297E+02  5.517E-26  7.751E-16
5.248E+02  5.705E-26  7.942E-16
5.200E+02  5.898E-26  8.136E-16
5.152E+02  6.098E-26  8.334E-16
5.105E+02  6.304E-26  8.537E-16
5.058E+02  6.517E-26  8.744E-16
5.012E+02  6.736E-26  8.955E-16
4.966E+02  6.962E-26  9.170E-16
4.920E+02  7.195E-26  9.391E-16
4.875E+02  7.435E-26  9.615E-16
4.831E+02  7.683E-26  9.845E-16
4.786E+02  7.938E-26  1.008E-15
4.742E+02  8.202E-26  1.032E-15
4.699E+02  8.473E-26  1.056E-15
4.656E+02  8.752E-26  1.081E-15
4.613E+02  9.041E-26  1.106E-15
4.571E+02  9.337E-26  1.132E-15
4.529E+02  9.643E-26  1.158E-15
4.487E+02  9.958E-26  1.185E-15
4.446E+02  1.028E-25  1.213E-15
4.406E+02  1.062E-25  1.241E-15
4.365E+02  1.096E-25  1.269E-15
4.325E+02  1.131E-25  1.298E-15
4.285E+02  1.168E-25  1.327E-15
4.246E+02  1.205E-25  1.357E-15
4.207E+02  1.244E-25  1.388E-15
4.169E+02  1.283E-25  1.419E-15
4.130E+02  1.324E-25  1.451E-15
4.093E+02  1.366E-25  1.483E-15
4.055E+02  1.409E-25  1.516E-15
4.018E+02  1.454E-25  1.549E-15
3.981E+02  1.499E-25  1.583E-15
3.945E+02  1.546E-25  1.618E-15
3.908E+02  1.594E-25  1.653E-15
3.873E+02  1.644E-25  1.689E-15
3.837E+02  1.695E-25  1.725E-15
3.802E+02  1.747E-25  1.762E-15
3.767E+02  1.801E-25  1.800E-15
3.733E+02  1.856E-25  1.838E-15
3.698E+02  1.913E-25  1.876E-15
3.664E+02  1.971E-25  1.916E-15
3.631E+02  2.031E-25  1.956E-15
3.597E+02  2.092E-25  1.996E-15
3.565E+02  2.155E-25  2.038E-15
3.532E+02  2.219E-25  2.079E-15
3.499E+02  2.286E-25  2.122E-15
3.467E+02  2.353E-25  2.165E-15
3.436E+02  2.423E-25  2.208E-15
3.404E+02  2.494E-25  2.252E-15
3.373E+02  2.567E-25  2.297E-15
3.342E+02  2.642E-25  2.342E-15
3.311E+02  2.719E-25  2.388E-15
3.281E+02  2.798E-25  2.435E-15
3.251E+02  2.878E-25  2.482E-15
3.221E+02  2.961E-25  2.530E-15
3.192E+02  3.045E-25  2.578E-15
3.162E+02  3.131E-25  2.627E-15
3.133E+02  3.220E-25  2.676E-15
3.105E+02  3.310E-25  2.726E-15
3.076E+02  3.402E-25  2.776E-15
3.048E+02  3.497E-25  2.827E-15
3.020E+02  3.593E-25  2.879E-15
2.992E+02  3.692E-25  2.931E-15
2.965E+02  3.793E-25  2.983E-15
2.938E+02  3.896E-25  3.036E-15
2.911E+02  4.001E-25  3.089E-15
2.884E+02  4.109E-25  3.143E-15
2.858E+02  4.219E-25  3.198E-15
2.831E+02  4.331E-25  3.253E-15
2.805E+02  4.445E-25  3.308E-15
2.780E+02  4.562E-25  3.364E-15
2.754E+02  4.681E-25  3.420E-15
2.729E+02  4.802E-25  3.476E-15
2.704E+02  4.927E-25  3.534E-15
2.679E+02  5.053E-25  3.591E-15
2.655E+02  5.183E-25  3.649E-15
2.630E+02  5.314E-25  3.708E-15
2.606E+02  5.449E-25  3.767E-15
2.582E+02  5.585E-25  3.826E-15
2.559E+02  5.724E-25  3.885E-15
2.535E+02  5.864E-25  3.943E-15
2.512E+02  6.006E-25  4.002E-15
2.489E+02  6.148E-25  4.059E-15
2.466E+02  6.289E-25  4.114E-15
2.443E+02  6.431E-25  4.168E-15
2.421E+02  6.575E-25  4.222E-15
2.399E+02  6.719E-25  4.276E-15
2.377E+02  6.863E-25  4.327E-15
2.355E+02  7.008E-25  4.378E-15
2.333E+02  7.156E-25  4.429E-15
2.312E+02  7.304E-25  4.480E-15
2.291E+02  7.455E-25  4.530E-15
2.270E+02  7.607E-25  4.580E-15
2.249E+02  7.761E-25  4.630E-15
2.228E+02  7.917E-25  4.680E-15
2.208E+02  8.074E-25  4.729E-15
2.188E+02  8.233E-25  4.778E-15
2.168E+02  8.394E-25  4.826E-15
2.148E+02  8.555E-25  4.874E-15
2.128E+02  8.719E-25  4.922E-15
2.109E+02  8.884E-25  4.969E-15
2.089E+02  9.050E-25  5.015E-15
2.070E+02  9.217E-25  5.062E-15
2.051E+02  9.386E-25  5.107E-15
2.032E+02  9.556E-25  5.152E-15
2.014E+02  9.728E-25  5.196E-15
1.995E+02  9.901E-25  5.240E-15
1.977E+02  1.007E-24  5.283E-15
1.959E+02  1.025E-24  5.326E-15
1.941E+02  1.043E-24  5.368E-15
1.923E+02  1.060E-24  5.409E-15
1.905E+02  1.078E-24  5.450E-15
1.888E+02  1.096E-24  5.490E-15
1.871E+02  1.114E-24  5.530E-15
1.854E+02  1.133E-24  5.569E-15
1.837E+02  1.151E-24  5.607E-15
1.820E+02  1.169E-24  5.645E-15
1.803E+02  1.188E-24  5.682E-15
1.786E+02  1.207E-24  5.718E-15
1.770E+02  1.226E-24  5.754E-15
1.754E+02  1.244E-24  5.790E-15
1.738E+02  1.264E-24  5.825E-15
1.722E+02  1.283E-24  5.859E-15
1.706E+02  1.302E-24  5.893E-15
1.690E+02  1.322E-24  5.926E-15
1.675E+02  1.341E-24  5.960E-15
1.660E+02  1.361E-24  5.992E-15
1.644E+02  1.381E-24  6.025E-15
1.629E+02  1.402E-24  6.057E-15
1.614E+02  1.422E-24  6.090E-15
1.600E+02  1.443E-24  6.122E-15
1.585E+02  1.464E-24  6.154E-15
1.570E+02  1.485E-24  6.186E-15
1.556E+02  1.507E-24  6.218E-15
1.542E+02  1.528E-24  6.250E-15
1.528E+02  1.551E-24  6.283E-15
1.514E+02  1.573E-24  6.315E-15
1.500E+02  1.596E-24  6.348E-15
1.486E+02  1.618E-24  6.379E-15
1.472E+02  1.641E-24  6.410E-15
1.459E+02  1.664E-24  6.439E-15
1.445E+02  1.686E-24  6.464E-15
1.432E+02  1.707E-24  6.485E-15
1.419E+02  1.727E-24  6.500E-15
1.406E+02  1.744E-24  6.506E-15
1.393E+02  1.760E-24  6.503E-15
1.380E+02  1.772E-24  6.489E-15
1.368E+02  1.782E-24  6.467E-15
1.355E+02  1.790E-24  6.436E-15
1.343E+02  1.797E-24  6.400E-15
1.330E+02  1.803E-24  6.362E-15
1.318E+02  1.808E-24  6.322E-15
1.306E+02  1.813E-24  6.281E-15
1.294E+02  1.818E-24  6.242E-15
1.282E+02  1.824E-24  6.203E-15
1.271E+02  1.829E-24  6.166E-15
1.259E+02  1.836E-24  6.130E-15
1.247E+02  1.842E-24  6.095E-15
1.236E+02  1.849E-24  6.062E-15
1.225E+02  1.856E-24  6.031E-15
1.213E+02  1.864E-24  6.000E-15
1.202E+02  1.872E-24  5.970E-15
1.191E+02  1.880E-24  5.942E-15
1.180E+02  1.889E-24  5.913E-15
1.169E+02  1.897E-24  5.885E-15
1.159E+02  1.906E-24  5.857E-15
1.148E+02  1.914E-24  5.830E-15
1.138E+02  1.923E-24  5.803E-15
1.127E+02  1.932E-24  5.777E-15
1.117E+02  1.941E-24  5.751E-15
1.107E+02  1.950E-24  5.725E-15
1.096E+02  1.960E-24  5.700E-15
1.086E+02  1.969E-24  5.675E-15
1.076E+02  1.978E-24  5.649E-15
1.067E+02  1.988E-24  5.624E-15
1.057E+02  1.997E-24  5.599E-15
1.047E+02  2.007E-24  5.574E-15
1.038E+02  2.016E-24  5.549E-15
1.028E+02  2.025E-24  5.523E-15
1.019E+02  2.035E-24  5.497E-15
1.009E+02  2.044E-24  5.471E-15
1.000E+02  2.053E-24  5.445E-15
9.908E+01  2.062E-24  5.418E-15
9.817E+01  2.071E-24  5.392E-15
9.727E+01  2.079E-24  5.365E-15
9.638E+01  2.088E-24  5.338E-15
9.550E+01  2.097E-24  5.311E-15
9.462E+01  2.105E-24  5.284E-15
9.376E+01  2.114E-24  5.256E-15
9.290E+01  2.122E-24  5.229E-15
9.204E+01  2.130E-24  5.201E-15
9.120E+01  2.138E-24  5.173E-15
9.036E+01  2.146E-24  5.144E-15
8.954E+01  2.154E-24  5.116E-15
8.872E+01  2.162E-24  5.088E-15
8.790E+01  2.170E-24  5.060E-15
8.710E+01  2.178E-24  5.032E-15
8.630E+01  2.186E-24  5.004E-15
8.551E+01  2.194E-24  4.976E-15
8.472E+01  2.202E-24  4.948E-15
8.395E+01  2.209E-24  4.920E-15
8.318E+01  2.217E-24  4.892E-15
8.241E+01  2.225E-24  4.864E-15
8.166E+01  2.233E-24  4.837E-15
8.091E+01  2.241E-24  4.809E-15
8.017E+01  2.249E-24  4.782E-15
7.943E+01  2.257E-24  4.755E-15
7.870E+01  2.265E-24  4.728E-15
7.798E+01  2.272E-24  4.700E-15
7.727E+01  2.280E-24  4.673E-15
7.656E+01  2.288E-24  4.647E-15
7.586E+01  2.296E-24  4.620E-15
7.516E+01  2.304E-24  4.594E-15
7.447E+01  2.312E-24  4.567E-15
7.379E+01  2.320E-24  4.540E-15
7.311E+01  2.328E-24  4.514E-15
7.244E+01  2.336E-24  4.488E-15
7.178E+01  2.344E-24  4.462E-15
7.112E+01  2.352E-24  4.437E-15
7.047E+01  2.360E-24  4.412E-15
6.982E+01  2.369E-24  4.387E-15
6.918E+01  2.377E-24  4.363E-15
6.855E+01  2.386E-24  4.338E-15
6.792E+01  2.395E-24  4.314E-15
6.730E+01  2.404E-24  4.291E-15
6.668E+01  2.413E-24  4.267E-15
6.607E+01  2.422E-24  4.244E-15
6.546E+01  2.431E-24  4.222E-15
6.486E+01  2.441E-24  4.199E-15
6.427E+01  2.450E-24  4.177E-15
6.368E+01  2.460E-24  4.156E-15
6.310E+01  2.470E-24  4.135E-15
6.252E+01  2.481E-24  4.114E-15
6.194E+01  2.492E-24  4.094E-15
6.138E+01  2.503E-24  4.074E-15
6.081E+01  2.514E-24  4.055E-15
6.026E+01  2.525E-24  4.036E-15
5.970E+01  2.537E-24  4.018E-15
5.916E+01  2.549E-24  4.000E-15
5.861E+01  2.561E-24  3.982E-15
5.808E+01  2.574E-24  3.965E-15
5.754E+01  2.587E-24  3.948E-15
5.702E+01  2.600E-24  3.932E-15
5.649E+01  2.613E-24  3.916E-15
5.598E+01  2.627E-24  3.901E-15
5.546E+01  2.642E-24  3.887E-15
5.495E+01  2.657E-24  3.873E-15
5.445E+01  2.672E-24  3.860E-15
5.395E+01  2.688E-24  3.847E-15
5.346E+01  2.705E-24  3.835E-15
5.297E+01  2.721E-24  3.824E-15
5.248E+01  2.739E-24  3.813E-15
5.200E+01  2.757E-24  3.802E-15
5.152E+01  2.775E-24  3.793E-15
5.105E+01  2.794E-24  3.784E-15
