Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E-01 = <U> 
     mmp83 = radfield
 4.447E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.965E+03  4.331E-29  3.406E-18
2.938E+03  4.496E-29  3.503E-18
2.911E+03  4.667E-29  3.603E-18
2.884E+03  4.844E-29  3.706E-18
2.858E+03  5.028E-29  3.812E-18
2.831E+03  5.220E-29  3.920E-18
2.805E+03  5.419E-29  4.032E-18
2.780E+03  5.625E-29  4.148E-18
2.754E+03  5.839E-29  4.266E-18
2.729E+03  6.062E-29  4.388E-18
2.704E+03  6.293E-29  4.514E-18
2.679E+03  6.533E-29  4.643E-18
2.655E+03  6.783E-29  4.776E-18
2.630E+03  7.042E-29  4.913E-18
2.606E+03  7.311E-29  5.054E-18
2.582E+03  7.590E-29  5.199E-18
2.559E+03  7.880E-29  5.348E-18
2.535E+03  8.181E-29  5.502E-18
2.512E+03  8.494E-29  5.660E-18
2.489E+03  8.819E-29  5.822E-18
2.466E+03  9.156E-29  5.989E-18
2.443E+03  9.507E-29  6.162E-18
2.421E+03  9.871E-29  6.339E-18
2.399E+03  1.025E-28  6.521E-18
2.377E+03  1.064E-28  6.709E-18
2.355E+03  1.105E-28  6.902E-18
2.333E+03  1.147E-28  7.101E-18
2.312E+03  1.191E-28  7.305E-18
2.291E+03  1.237E-28  7.515E-18
2.270E+03  1.284E-28  7.732E-18
2.249E+03  1.333E-28  7.955E-18
2.228E+03  1.385E-28  8.184E-18
2.208E+03  1.438E-28  8.420E-18
2.188E+03  1.493E-28  8.663E-18
2.168E+03  1.550E-28  8.912E-18
2.148E+03  1.609E-28  9.169E-18
2.128E+03  1.671E-28  9.433E-18
2.109E+03  1.735E-28  9.705E-18
2.089E+03  1.802E-28  9.985E-18
2.070E+03  1.871E-28  1.027E-17
2.051E+03  1.943E-28  1.057E-17
2.032E+03  2.017E-28  1.087E-17
2.014E+03  2.094E-28  1.119E-17
1.995E+03  2.175E-28  1.151E-17
1.977E+03  2.258E-28  1.184E-17
1.959E+03  2.345E-28  1.218E-17
1.941E+03  2.434E-28  1.253E-17
1.923E+03  2.528E-28  1.289E-17
1.905E+03  2.625E-28  1.327E-17
1.888E+03  2.725E-28  1.365E-17
1.871E+03  2.829E-28  1.404E-17
1.854E+03  2.938E-28  1.444E-17
1.837E+03  3.050E-28  1.486E-17
1.820E+03  3.167E-28  1.529E-17
1.803E+03  3.288E-28  1.573E-17
1.786E+03  3.414E-28  1.618E-17
1.770E+03  3.545E-28  1.664E-17
1.754E+03  3.681E-28  1.712E-17
1.738E+03  3.821E-28  1.761E-17
1.722E+03  3.967E-28  1.812E-17
1.706E+03  4.119E-28  1.864E-17
1.690E+03  4.277E-28  1.918E-17
1.675E+03  4.440E-28  1.973E-17
1.660E+03  4.610E-28  2.029E-17
1.644E+03  4.786E-28  2.087E-17
1.629E+03  4.968E-28  2.147E-17
1.614E+03  5.158E-28  2.209E-17
1.600E+03  5.354E-28  2.272E-17
1.585E+03  5.559E-28  2.337E-17
1.570E+03  5.770E-28  2.404E-17
1.556E+03  5.990E-28  2.472E-17
1.542E+03  6.218E-28  2.543E-17
1.528E+03  6.455E-28  2.615E-17
1.514E+03  6.700E-28  2.690E-17
1.500E+03  6.955E-28  2.767E-17
1.486E+03  7.219E-28  2.845E-17
1.472E+03  7.493E-28  2.926E-17
1.459E+03  7.778E-28  3.010E-17
1.445E+03  8.073E-28  3.095E-17
1.432E+03  8.379E-28  3.183E-17
1.419E+03  8.697E-28  3.274E-17
1.406E+03  9.026E-28  3.367E-17
1.393E+03  9.368E-28  3.462E-17
1.380E+03  9.723E-28  3.560E-17
1.368E+03  1.009E-27  3.661E-17
1.355E+03  1.047E-27  3.764E-17
1.343E+03  1.087E-27  3.871E-17
1.330E+03  1.128E-27  3.980E-17
1.318E+03  1.170E-27  4.092E-17
1.306E+03  1.214E-27  4.207E-17
1.294E+03  1.260E-27  4.325E-17
1.282E+03  1.307E-27  4.447E-17
1.271E+03  1.356E-27  4.572E-17
1.259E+03  1.407E-27  4.700E-17
1.247E+03  1.460E-27  4.831E-17
1.236E+03  1.515E-27  4.966E-17
1.225E+03  1.571E-27  5.105E-17
1.213E+03  1.630E-27  5.247E-17
1.202E+03  1.691E-27  5.393E-17
1.191E+03  1.754E-27  5.543E-17
1.180E+03  1.820E-27  5.697E-17
1.169E+03  1.887E-27  5.855E-17
1.159E+03  1.957E-27  6.017E-17
1.148E+03  2.030E-27  6.183E-17
1.138E+03  2.105E-27  6.353E-17
1.127E+03  2.183E-27  6.528E-17
1.117E+03  2.264E-27  6.708E-17
1.107E+03  2.348E-27  6.892E-17
1.096E+03  2.435E-27  7.081E-17
1.086E+03  2.524E-27  7.275E-17
1.076E+03  2.617E-27  7.473E-17
1.067E+03  2.713E-27  7.677E-17
1.057E+03  2.813E-27  7.886E-17
1.047E+03  2.916E-27  8.100E-17
1.038E+03  3.023E-27  8.319E-17
1.028E+03  3.133E-27  8.544E-17
1.019E+03  3.248E-27  8.775E-17
1.009E+03  3.366E-27  9.011E-17
1.000E+03  3.488E-27  9.253E-17
9.908E+02  3.615E-27  9.501E-17
9.817E+02  3.746E-27  9.756E-17
9.727E+02  3.882E-27  1.002E-16
9.638E+02  4.023E-27  1.028E-16
9.550E+02  4.168E-27  1.056E-16
9.462E+02  4.318E-27  1.084E-16
9.376E+02  4.474E-27  1.113E-16
9.290E+02  4.635E-27  1.142E-16
9.204E+02  4.801E-27  1.172E-16
9.120E+02  4.973E-27  1.203E-16
9.036E+02  5.150E-27  1.235E-16
8.954E+02  5.334E-27  1.267E-16
8.872E+02  5.524E-27  1.300E-16
8.790E+02  5.720E-27  1.334E-16
8.710E+02  5.922E-27  1.368E-16
8.630E+02  6.132E-27  1.404E-16
8.551E+02  6.348E-27  1.440E-16
8.472E+02  6.571E-27  1.477E-16
8.395E+02  6.802E-27  1.515E-16
8.318E+02  7.040E-27  1.553E-16
8.241E+02  7.286E-27  1.593E-16
8.166E+02  7.540E-27  1.633E-16
8.091E+02  7.802E-27  1.674E-16
8.017E+02  8.072E-27  1.717E-16
7.943E+02  8.351E-27  1.760E-16
7.870E+02  8.639E-27  1.804E-16
7.798E+02  8.937E-27  1.849E-16
7.727E+02  9.244E-27  1.895E-16
7.656E+02  9.560E-27  1.942E-16
7.586E+02  9.887E-27  1.989E-16
7.516E+02  1.022E-26  2.038E-16
7.447E+02  1.057E-26  2.088E-16
7.379E+02  1.093E-26  2.140E-16
7.311E+02  1.130E-26  2.192E-16
7.244E+02  1.169E-26  2.245E-16
7.178E+02  1.208E-26  2.300E-16
7.112E+02  1.249E-26  2.356E-16
7.047E+02  1.291E-26  2.413E-16
6.982E+02  1.334E-26  2.471E-16
6.918E+02  1.379E-26  2.530E-16
6.855E+02  1.425E-26  2.591E-16
6.792E+02  1.472E-26  2.652E-16
6.730E+02  1.521E-26  2.715E-16
6.668E+02  1.571E-26  2.779E-16
6.607E+02  1.623E-26  2.844E-16
6.546E+02  1.677E-26  2.911E-16
6.486E+02  1.732E-26  2.980E-16
6.427E+02  1.789E-26  3.050E-16
6.368E+02  1.848E-26  3.121E-16
6.310E+02  1.908E-26  3.193E-16
6.252E+02  1.970E-26  3.267E-16
6.194E+02  2.034E-26  3.343E-16
6.138E+02  2.100E-26  3.420E-16
6.081E+02  2.168E-26  3.498E-16
6.026E+02  2.238E-26  3.578E-16
5.970E+02  2.311E-26  3.659E-16
5.916E+02  2.385E-26  3.742E-16
5.861E+02  2.461E-26  3.827E-16
5.808E+02  2.540E-26  3.913E-16
5.754E+02  2.621E-26  4.000E-16
5.702E+02  2.704E-26  4.089E-16
5.649E+02  2.789E-26  4.180E-16
5.598E+02  2.877E-26  4.272E-16
5.546E+02  2.968E-26  4.366E-16
5.495E+02  3.061E-26  4.462E-16
5.445E+02  3.157E-26  4.559E-16
5.395E+02  3.255E-26  4.658E-16
5.346E+02  3.356E-26  4.759E-16
5.297E+02  3.460E-26  4.861E-16
5.248E+02  3.566E-26  4.965E-16
5.200E+02  3.676E-26  5.070E-16
5.152E+02  3.789E-26  5.178E-16
5.105E+02  3.904E-26  5.287E-16
5.058E+02  4.023E-26  5.397E-16
5.012E+02  4.144E-26  5.510E-16
4.966E+02  4.269E-26  5.624E-16
4.920E+02  4.397E-26  5.739E-16
4.875E+02  4.529E-26  5.857E-16
4.831E+02  4.664E-26  5.976E-16
4.786E+02  4.802E-26  6.096E-16
4.742E+02  4.944E-26  6.219E-16
4.699E+02  5.089E-26  6.343E-16
4.656E+02  5.238E-26  6.468E-16
4.613E+02  5.390E-26  6.596E-16
4.571E+02  5.546E-26  6.725E-16
4.529E+02  5.706E-26  6.855E-16
4.487E+02  5.870E-26  6.987E-16
4.446E+02  6.037E-26  7.121E-16
4.406E+02  6.209E-26  7.256E-16
4.365E+02  6.384E-26  7.392E-16
4.325E+02  6.563E-26  7.530E-16
4.285E+02  6.747E-26  7.670E-16
4.246E+02  6.934E-26  7.811E-16
4.207E+02  7.126E-26  7.953E-16
4.169E+02  7.322E-26  8.097E-16
4.130E+02  7.522E-26  8.242E-16
4.093E+02  7.727E-26  8.388E-16
4.055E+02  7.936E-26  8.536E-16
4.018E+02  8.149E-26  8.685E-16
3.981E+02  8.367E-26  8.835E-16
3.945E+02  8.589E-26  8.987E-16
3.908E+02  8.815E-26  9.139E-16
3.873E+02  9.046E-26  9.293E-16
3.837E+02  9.282E-26  9.447E-16
3.802E+02  9.522E-26  9.603E-16
3.767E+02  9.766E-26  9.759E-16
3.733E+02  1.002E-25  9.916E-16
3.698E+02  1.027E-25  1.007E-15
3.664E+02  1.053E-25  1.023E-15
3.631E+02  1.079E-25  1.039E-15
3.597E+02  1.106E-25  1.055E-15
3.565E+02  1.133E-25  1.071E-15
3.532E+02  1.160E-25  1.087E-15
3.499E+02  1.188E-25  1.103E-15
3.467E+02  1.217E-25  1.119E-15
3.436E+02  1.246E-25  1.135E-15
3.404E+02  1.275E-25  1.151E-15
3.373E+02  1.305E-25  1.167E-15
3.342E+02  1.335E-25  1.183E-15
3.311E+02  1.366E-25  1.199E-15
3.281E+02  1.397E-25  1.215E-15
3.251E+02  1.428E-25  1.231E-15
3.221E+02  1.460E-25  1.247E-15
3.192E+02  1.492E-25  1.263E-15
3.162E+02  1.524E-25  1.279E-15
3.133E+02  1.557E-25  1.294E-15
3.105E+02  1.591E-25  1.310E-15
3.076E+02  1.624E-25  1.325E-15
3.048E+02  1.658E-25  1.340E-15
3.020E+02  1.692E-25  1.356E-15
2.992E+02  1.727E-25  1.370E-15
2.965E+02  1.761E-25  1.385E-15
2.938E+02  1.796E-25  1.400E-15
2.911E+02  1.832E-25  1.414E-15
2.884E+02  1.867E-25  1.428E-15
2.858E+02  1.903E-25  1.442E-15
2.831E+02  1.939E-25  1.456E-15
2.805E+02  1.975E-25  1.470E-15
2.780E+02  2.011E-25  1.483E-15
2.754E+02  2.047E-25  1.496E-15
2.729E+02  2.084E-25  1.508E-15
2.704E+02  2.121E-25  1.521E-15
2.679E+02  2.157E-25  1.533E-15
2.655E+02  2.194E-25  1.545E-15
2.630E+02  2.231E-25  1.557E-15
2.606E+02  2.268E-25  1.568E-15
2.582E+02  2.305E-25  1.579E-15
2.559E+02  2.341E-25  1.589E-15
2.535E+02  2.378E-25  1.599E-15
2.512E+02  2.413E-25  1.608E-15
2.489E+02  2.448E-25  1.616E-15
2.466E+02  2.482E-25  1.623E-15
2.443E+02  2.515E-25  1.630E-15
2.421E+02  2.547E-25  1.636E-15
2.399E+02  2.579E-25  1.641E-15
2.377E+02  2.609E-25  1.645E-15
2.355E+02  2.639E-25  1.649E-15
2.333E+02  2.669E-25  1.652E-15
2.312E+02  2.698E-25  1.654E-15
2.291E+02  2.726E-25  1.657E-15
2.270E+02  2.754E-25  1.658E-15
2.249E+02  2.781E-25  1.659E-15
2.228E+02  2.808E-25  1.660E-15
2.208E+02  2.834E-25  1.660E-15
2.188E+02  2.859E-25  1.659E-15
2.168E+02  2.884E-25  1.658E-15
2.148E+02  2.908E-25  1.657E-15
2.128E+02  2.931E-25  1.655E-15
2.109E+02  2.954E-25  1.652E-15
2.089E+02  2.975E-25  1.649E-15
2.070E+02  2.996E-25  1.645E-15
2.051E+02  3.016E-25  1.641E-15
2.032E+02  3.035E-25  1.636E-15
2.014E+02  3.053E-25  1.631E-15
1.995E+02  3.071E-25  1.625E-15
1.977E+02  3.087E-25  1.619E-15
1.959E+02  3.102E-25  1.612E-15
1.941E+02  3.117E-25  1.605E-15
1.923E+02  3.130E-25  1.597E-15
1.905E+02  3.143E-25  1.589E-15
1.888E+02  3.155E-25  1.580E-15
1.871E+02  3.165E-25  1.571E-15
1.854E+02  3.175E-25  1.561E-15
1.837E+02  3.184E-25  1.551E-15
1.820E+02  3.191E-25  1.540E-15
1.803E+02  3.198E-25  1.529E-15
1.786E+02  3.204E-25  1.518E-15
1.770E+02  3.209E-25  1.507E-15
1.754E+02  3.212E-25  1.495E-15
1.738E+02  3.215E-25  1.482E-15
1.722E+02  3.217E-25  1.469E-15
1.706E+02  3.218E-25  1.456E-15
1.690E+02  3.218E-25  1.443E-15
1.675E+02  3.218E-25  1.430E-15
1.660E+02  3.216E-25  1.416E-15
1.644E+02  3.213E-25  1.402E-15
1.629E+02  3.210E-25  1.387E-15
1.614E+02  3.206E-25  1.373E-15
1.600E+02  3.201E-25  1.358E-15
1.585E+02  3.195E-25  1.343E-15
1.570E+02  3.189E-25  1.328E-15
1.556E+02  3.182E-25  1.313E-15
1.542E+02  3.174E-25  1.298E-15
1.528E+02  3.165E-25  1.283E-15
1.514E+02  3.156E-25  1.267E-15
1.500E+02  3.145E-25  1.251E-15
1.486E+02  3.133E-25  1.235E-15
1.472E+02  3.120E-25  1.218E-15
1.459E+02  3.104E-25  1.201E-15
1.445E+02  3.086E-25  1.183E-15
1.432E+02  3.064E-25  1.164E-15
1.419E+02  3.039E-25  1.144E-15
1.406E+02  3.008E-25  1.122E-15
1.393E+02  2.973E-25  1.099E-15
1.380E+02  2.933E-25  1.074E-15
1.368E+02  2.889E-25  1.048E-15
1.355E+02  2.841E-25  1.021E-15
1.343E+02  2.790E-25  9.938E-16
1.330E+02  2.739E-25  9.665E-16
1.318E+02  2.687E-25  9.395E-16
1.306E+02  2.635E-25  9.129E-16
1.294E+02  2.583E-25  8.868E-16
1.282E+02  2.533E-25  8.614E-16
1.271E+02  2.482E-25  8.366E-16
1.259E+02  2.433E-25  8.125E-16
1.247E+02  2.385E-25  7.891E-16
1.236E+02  2.337E-25  7.663E-16
1.225E+02  2.291E-25  7.441E-16
1.213E+02  2.245E-25  7.225E-16
1.202E+02  2.200E-25  7.015E-16
1.191E+02  2.155E-25  6.810E-16
1.180E+02  2.111E-25  6.609E-16
1.169E+02  2.067E-25  6.414E-16
1.159E+02  2.024E-25  6.222E-16
1.148E+02  1.982E-25  6.035E-16
1.138E+02  1.940E-25  5.853E-16
1.127E+02  1.898E-25  5.675E-16
1.117E+02  1.857E-25  5.501E-16
1.107E+02  1.816E-25  5.332E-16
1.096E+02  1.776E-25  5.166E-16
1.086E+02  1.737E-25  5.004E-16
1.076E+02  1.697E-25  4.846E-16
1.067E+02  1.658E-25  4.692E-16
1.057E+02  1.620E-25  4.542E-16
1.047E+02  1.582E-25  4.395E-16
1.038E+02  1.545E-25  4.251E-16
1.028E+02  1.508E-25  4.111E-16
1.019E+02  1.471E-25  3.975E-16
1.009E+02  1.435E-25  3.841E-16
1.000E+02  1.399E-25  3.712E-16
9.908E+01  1.364E-25  3.585E-16
9.817E+01  1.329E-25  3.462E-16
9.727E+01  1.295E-25  3.342E-16
9.638E+01  1.261E-25  3.225E-16
9.550E+01  1.228E-25  3.112E-16
9.462E+01  1.196E-25  3.001E-16
9.376E+01  1.164E-25  2.894E-16
9.290E+01  1.132E-25  2.790E-16
9.204E+01  1.102E-25  2.690E-16
9.120E+01  1.071E-25  2.592E-16
9.036E+01  1.042E-25  2.497E-16
8.954E+01  1.013E-25  2.406E-16
8.872E+01  9.847E-26  2.317E-16
8.790E+01  9.571E-26  2.232E-16
8.710E+01  9.300E-26  2.149E-16
8.630E+01  9.038E-26  2.069E-16
8.551E+01  8.782E-26  1.992E-16
8.472E+01  8.529E-26  1.917E-16
8.395E+01  8.286E-26  1.845E-16
8.318E+01  8.051E-26  1.776E-16
8.241E+01  7.821E-26  1.710E-16
8.166E+01  7.598E-26  1.646E-16
8.091E+01  7.383E-26  1.584E-16
8.017E+01  7.174E-26  1.526E-16
7.943E+01  6.972E-26  1.469E-16
7.870E+01  6.776E-26  1.415E-16
7.798E+01  6.587E-26  1.363E-16
7.727E+01  6.404E-26  1.313E-16
7.656E+01  6.228E-26  1.265E-16
7.586E+01  6.057E-26  1.219E-16
7.516E+01  5.894E-26  1.175E-16
7.447E+01  5.736E-26  1.133E-16
7.379E+01  5.581E-26  1.092E-16
7.311E+01  5.435E-26  1.054E-16
7.244E+01  5.293E-26  1.017E-16
7.178E+01  5.157E-26  9.819E-17
7.112E+01  5.028E-26  9.485E-17
7.047E+01  4.904E-26  9.167E-17
6.982E+01  4.785E-26  8.863E-17
6.918E+01  4.673E-26  8.575E-17
6.855E+01  4.565E-26  8.300E-17
6.792E+01  4.461E-26  8.038E-17
6.730E+01  4.363E-26  7.788E-17
6.668E+01  4.269E-26  7.551E-17
6.607E+01  4.180E-26  7.325E-17
6.546E+01  4.093E-26  7.107E-17
6.486E+01  4.012E-26  6.903E-17
6.427E+01  3.936E-26  6.709E-17
6.368E+01  3.862E-26  6.524E-17
6.310E+01  3.792E-26  6.347E-17
6.252E+01  3.727E-26  6.180E-17
6.194E+01  3.665E-26  6.022E-17
6.138E+01  3.606E-26  5.871E-17
6.081E+01  3.551E-26  5.728E-17
6.026E+01  3.498E-26  5.591E-17
5.970E+01  3.447E-26  5.460E-17
5.916E+01  3.401E-26  5.336E-17
5.861E+01  3.356E-26  5.217E-17
5.808E+01  3.313E-26  5.104E-17
5.754E+01  3.274E-26  4.998E-17
5.702E+01  3.237E-26  4.896E-17
5.649E+01  3.202E-26  4.799E-17
5.598E+01  3.169E-26  4.706E-17
5.546E+01  3.138E-26  4.617E-17
5.495E+01  3.110E-26  4.533E-17
5.445E+01  3.082E-26  4.452E-17
5.395E+01  3.057E-26  4.374E-17
5.346E+01  3.033E-26  4.300E-17
5.297E+01  3.009E-26  4.228E-17
5.248E+01  2.988E-26  4.160E-17
5.200E+01  2.968E-26  4.093E-17
5.152E+01  2.949E-26  4.030E-17
5.105E+01  2.930E-26  3.968E-17
