Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+00 = <U> 
     mmp83 = radfield
 6.144E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.754E+03  4.808E-28  2.237E-17
1.738E+03  4.995E-28  2.302E-17
1.722E+03  5.189E-28  2.370E-17
1.706E+03  5.391E-28  2.440E-17
1.690E+03  5.601E-28  2.512E-17
1.675E+03  5.819E-28  2.586E-17
1.660E+03  6.046E-28  2.662E-17
1.644E+03  6.281E-28  2.740E-17
1.629E+03  6.526E-28  2.820E-17
1.614E+03  6.779E-28  2.903E-17
1.600E+03  7.043E-28  2.988E-17
1.585E+03  7.317E-28  3.076E-17
1.570E+03  7.601E-28  3.166E-17
1.556E+03  7.897E-28  3.259E-17
1.542E+03  8.204E-28  3.355E-17
1.528E+03  8.522E-28  3.453E-17
1.514E+03  8.853E-28  3.554E-17
1.500E+03  9.197E-28  3.659E-17
1.486E+03  9.554E-28  3.766E-17
1.472E+03  9.925E-28  3.876E-17
1.459E+03  1.031E-27  3.990E-17
1.445E+03  1.071E-27  4.107E-17
1.432E+03  1.113E-27  4.227E-17
1.419E+03  1.156E-27  4.351E-17
1.406E+03  1.201E-27  4.478E-17
1.393E+03  1.247E-27  4.609E-17
1.380E+03  1.295E-27  4.743E-17
1.368E+03  1.346E-27  4.882E-17
1.355E+03  1.398E-27  5.024E-17
1.343E+03  1.452E-27  5.171E-17
1.330E+03  1.508E-27  5.322E-17
1.318E+03  1.566E-27  5.477E-17
1.306E+03  1.627E-27  5.636E-17
1.294E+03  1.690E-27  5.800E-17
1.282E+03  1.755E-27  5.969E-17
1.271E+03  1.822E-27  6.142E-17
1.259E+03  1.893E-27  6.320E-17
1.247E+03  1.966E-27  6.504E-17
1.236E+03  2.041E-27  6.692E-17
1.225E+03  2.120E-27  6.886E-17
1.213E+03  2.201E-27  7.085E-17
1.202E+03  2.286E-27  7.290E-17
1.191E+03  2.374E-27  7.500E-17
1.180E+03  2.465E-27  7.716E-17
1.169E+03  2.559E-27  7.939E-17
1.159E+03  2.657E-27  8.167E-17
1.148E+03  2.759E-27  8.402E-17
1.138E+03  2.864E-27  8.643E-17
1.127E+03  2.974E-27  8.891E-17
1.117E+03  3.087E-27  9.146E-17
1.107E+03  3.205E-27  9.408E-17
1.096E+03  3.327E-27  9.677E-17
1.086E+03  3.454E-27  9.953E-17
1.076E+03  3.585E-27  1.024E-16
1.067E+03  3.721E-27  1.053E-16
1.057E+03  3.863E-27  1.083E-16
1.047E+03  4.009E-27  1.114E-16
1.038E+03  4.161E-27  1.145E-16
1.028E+03  4.318E-27  1.178E-16
1.019E+03  4.482E-27  1.211E-16
1.009E+03  4.651E-27  1.245E-16
1.000E+03  4.826E-27  1.280E-16
9.908E+02  5.008E-27  1.316E-16
9.817E+02  5.197E-27  1.353E-16
9.727E+02  5.393E-27  1.391E-16
9.638E+02  5.596E-27  1.431E-16
9.550E+02  5.806E-27  1.471E-16
9.462E+02  6.023E-27  1.512E-16
9.376E+02  6.249E-27  1.554E-16
9.290E+02  6.483E-27  1.598E-16
9.204E+02  6.725E-27  1.642E-16
9.120E+02  6.976E-27  1.688E-16
9.036E+02  7.236E-27  1.735E-16
8.954E+02  7.505E-27  1.783E-16
8.872E+02  7.784E-27  1.832E-16
8.790E+02  8.073E-27  1.882E-16
8.710E+02  8.372E-27  1.934E-16
8.630E+02  8.681E-27  1.987E-16
8.551E+02  9.001E-27  2.042E-16
8.472E+02  9.333E-27  2.097E-16
8.395E+02  9.676E-27  2.155E-16
8.318E+02  1.003E-26  2.213E-16
8.241E+02  1.040E-26  2.273E-16
8.166E+02  1.078E-26  2.335E-16
8.091E+02  1.117E-26  2.398E-16
8.017E+02  1.158E-26  2.463E-16
7.943E+02  1.200E-26  2.529E-16
7.870E+02  1.244E-26  2.597E-16
7.798E+02  1.289E-26  2.666E-16
7.727E+02  1.336E-26  2.737E-16
7.656E+02  1.384E-26  2.810E-16
7.586E+02  1.434E-26  2.885E-16
7.516E+02  1.485E-26  2.962E-16
7.447E+02  1.539E-26  3.040E-16
7.379E+02  1.594E-26  3.121E-16
7.311E+02  1.652E-26  3.203E-16
7.244E+02  1.711E-26  3.288E-16
7.178E+02  1.772E-26  3.374E-16
7.112E+02  1.836E-26  3.463E-16
7.047E+02  1.901E-26  3.554E-16
6.982E+02  1.969E-26  3.647E-16
6.918E+02  2.039E-26  3.742E-16
6.855E+02  2.112E-26  3.840E-16
6.792E+02  2.187E-26  3.940E-16
6.730E+02  2.264E-26  4.042E-16
6.668E+02  2.344E-26  4.146E-16
6.607E+02  2.427E-26  4.253E-16
6.546E+02  2.513E-26  4.363E-16
6.486E+02  2.601E-26  4.476E-16
6.427E+02  2.693E-26  4.591E-16
6.368E+02  2.788E-26  4.709E-16
6.310E+02  2.886E-26  4.830E-16
6.252E+02  2.988E-26  4.954E-16
6.194E+02  3.092E-26  5.081E-16
6.138E+02  3.201E-26  5.211E-16
6.081E+02  3.312E-26  5.343E-16
6.026E+02  3.428E-26  5.479E-16
5.970E+02  3.548E-26  5.618E-16
5.916E+02  3.671E-26  5.760E-16
5.861E+02  3.798E-26  5.906E-16
5.808E+02  3.930E-26  6.055E-16
5.754E+02  4.066E-26  6.207E-16
5.702E+02  4.207E-26  6.362E-16
5.649E+02  4.352E-26  6.522E-16
5.598E+02  4.502E-26  6.684E-16
5.546E+02  4.657E-26  6.851E-16
5.495E+02  4.816E-26  7.021E-16
5.445E+02  4.981E-26  7.195E-16
5.395E+02  5.152E-26  7.373E-16
5.346E+02  5.328E-26  7.554E-16
5.297E+02  5.509E-26  7.740E-16
5.248E+02  5.696E-26  7.930E-16
5.200E+02  5.890E-26  8.124E-16
5.152E+02  6.089E-26  8.322E-16
5.105E+02  6.295E-26  8.524E-16
5.058E+02  6.507E-26  8.731E-16
5.012E+02  6.726E-26  8.941E-16
4.966E+02  6.951E-26  9.157E-16
4.920E+02  7.184E-26  9.376E-16
4.875E+02  7.424E-26  9.601E-16
4.831E+02  7.671E-26  9.830E-16
4.786E+02  7.926E-26  1.006E-15
4.742E+02  8.189E-26  1.030E-15
4.699E+02  8.460E-26  1.054E-15
4.656E+02  8.739E-26  1.079E-15
4.613E+02  9.027E-26  1.105E-15
4.571E+02  9.323E-26  1.130E-15
4.529E+02  9.628E-26  1.157E-15
4.487E+02  9.942E-26  1.183E-15
4.446E+02  1.027E-25  1.211E-15
4.406E+02  1.060E-25  1.239E-15
4.365E+02  1.094E-25  1.267E-15
4.325E+02  1.129E-25  1.296E-15
4.285E+02  1.166E-25  1.325E-15
4.246E+02  1.203E-25  1.355E-15
4.207E+02  1.242E-25  1.386E-15
4.169E+02  1.281E-25  1.417E-15
4.130E+02  1.322E-25  1.448E-15
4.093E+02  1.364E-25  1.481E-15
4.055E+02  1.407E-25  1.513E-15
4.018E+02  1.451E-25  1.547E-15
3.981E+02  1.497E-25  1.581E-15
3.945E+02  1.544E-25  1.615E-15
3.908E+02  1.592E-25  1.650E-15
3.873E+02  1.641E-25  1.686E-15
3.837E+02  1.692E-25  1.722E-15
3.802E+02  1.744E-25  1.759E-15
3.767E+02  1.798E-25  1.797E-15
3.733E+02  1.853E-25  1.835E-15
3.698E+02  1.910E-25  1.873E-15
3.664E+02  1.968E-25  1.913E-15
3.631E+02  2.027E-25  1.953E-15
3.597E+02  2.089E-25  1.993E-15
3.565E+02  2.151E-25  2.034E-15
3.532E+02  2.216E-25  2.076E-15
3.499E+02  2.282E-25  2.118E-15
3.467E+02  2.350E-25  2.161E-15
3.436E+02  2.419E-25  2.205E-15
3.404E+02  2.490E-25  2.249E-15
3.373E+02  2.563E-25  2.293E-15
3.342E+02  2.638E-25  2.338E-15
3.311E+02  2.715E-25  2.384E-15
3.281E+02  2.793E-25  2.431E-15
3.251E+02  2.873E-25  2.478E-15
3.221E+02  2.956E-25  2.525E-15
3.192E+02  3.040E-25  2.573E-15
3.162E+02  3.126E-25  2.622E-15
3.133E+02  3.214E-25  2.671E-15
3.105E+02  3.304E-25  2.721E-15
3.076E+02  3.397E-25  2.771E-15
3.048E+02  3.491E-25  2.822E-15
3.020E+02  3.587E-25  2.874E-15
2.992E+02  3.686E-25  2.926E-15
2.965E+02  3.787E-25  2.978E-15
2.938E+02  3.889E-25  3.031E-15
2.911E+02  3.994E-25  3.084E-15
2.884E+02  4.102E-25  3.138E-15
2.858E+02  4.211E-25  3.192E-15
2.831E+02  4.323E-25  3.247E-15
2.805E+02  4.437E-25  3.302E-15
2.780E+02  4.554E-25  3.358E-15
2.754E+02  4.673E-25  3.414E-15
2.729E+02  4.794E-25  3.470E-15
2.704E+02  4.918E-25  3.527E-15
2.679E+02  5.045E-25  3.585E-15
2.655E+02  5.174E-25  3.643E-15
2.630E+02  5.305E-25  3.701E-15
2.606E+02  5.439E-25  3.760E-15
2.582E+02  5.575E-25  3.819E-15
2.559E+02  5.713E-25  3.878E-15
2.535E+02  5.853E-25  3.936E-15
2.512E+02  5.995E-25  3.994E-15
2.489E+02  6.136E-25  4.051E-15
2.466E+02  6.277E-25  4.106E-15
2.443E+02  6.420E-25  4.161E-15
2.421E+02  6.563E-25  4.215E-15
2.399E+02  6.707E-25  4.268E-15
2.377E+02  6.850E-25  4.319E-15
2.355E+02  6.996E-25  4.370E-15
2.333E+02  7.142E-25  4.421E-15
2.312E+02  7.291E-25  4.471E-15
2.291E+02  7.441E-25  4.522E-15
2.270E+02  7.593E-25  4.572E-15
2.249E+02  7.746E-25  4.621E-15
2.228E+02  7.902E-25  4.671E-15
2.208E+02  8.059E-25  4.720E-15
2.188E+02  8.217E-25  4.769E-15
2.168E+02  8.377E-25  4.817E-15
2.148E+02  8.539E-25  4.865E-15
2.128E+02  8.702E-25  4.912E-15
2.109E+02  8.866E-25  4.959E-15
2.089E+02  9.032E-25  5.005E-15
2.070E+02  9.199E-25  5.051E-15
2.051E+02  9.367E-25  5.097E-15
2.032E+02  9.537E-25  5.141E-15
2.014E+02  9.708E-25  5.186E-15
1.995E+02  9.881E-25  5.229E-15
1.977E+02  1.005E-24  5.273E-15
1.959E+02  1.023E-24  5.315E-15
1.941E+02  1.040E-24  5.357E-15
1.923E+02  1.058E-24  5.398E-15
1.905E+02  1.076E-24  5.439E-15
1.888E+02  1.094E-24  5.479E-15
1.871E+02  1.112E-24  5.518E-15
1.854E+02  1.130E-24  5.557E-15
1.837E+02  1.148E-24  5.595E-15
1.820E+02  1.167E-24  5.632E-15
1.803E+02  1.185E-24  5.669E-15
1.786E+02  1.204E-24  5.706E-15
1.770E+02  1.223E-24  5.741E-15
1.754E+02  1.242E-24  5.777E-15
1.738E+02  1.261E-24  5.812E-15
1.722E+02  1.280E-24  5.846E-15
1.706E+02  1.299E-24  5.880E-15
1.690E+02  1.319E-24  5.913E-15
1.675E+02  1.338E-24  5.946E-15
1.660E+02  1.358E-24  5.979E-15
1.644E+02  1.378E-24  6.011E-15
1.629E+02  1.398E-24  6.043E-15
1.614E+02  1.419E-24  6.075E-15
1.600E+02  1.439E-24  6.107E-15
1.585E+02  1.460E-24  6.139E-15
1.570E+02  1.481E-24  6.171E-15
1.556E+02  1.503E-24  6.203E-15
1.542E+02  1.525E-24  6.235E-15
1.528E+02  1.547E-24  6.267E-15
1.514E+02  1.569E-24  6.300E-15
1.500E+02  1.592E-24  6.332E-15
1.486E+02  1.614E-24  6.363E-15
1.472E+02  1.637E-24  6.394E-15
1.459E+02  1.660E-24  6.422E-15
1.445E+02  1.682E-24  6.448E-15
1.432E+02  1.703E-24  6.469E-15
1.419E+02  1.722E-24  6.483E-15
1.406E+02  1.740E-24  6.489E-15
1.393E+02  1.755E-24  6.485E-15
1.380E+02  1.767E-24  6.472E-15
1.368E+02  1.778E-24  6.449E-15
1.355E+02  1.785E-24  6.418E-15
1.343E+02  1.792E-24  6.382E-15
1.330E+02  1.797E-24  6.343E-15
1.318E+02  1.803E-24  6.303E-15
1.306E+02  1.808E-24  6.263E-15
1.294E+02  1.813E-24  6.223E-15
1.282E+02  1.818E-24  6.184E-15
1.271E+02  1.824E-24  6.147E-15
1.259E+02  1.830E-24  6.111E-15
1.247E+02  1.836E-24  6.076E-15
1.236E+02  1.843E-24  6.043E-15
1.225E+02  1.850E-24  6.011E-15
1.213E+02  1.858E-24  5.980E-15
1.202E+02  1.866E-24  5.950E-15
1.191E+02  1.874E-24  5.921E-15
1.180E+02  1.882E-24  5.893E-15
1.169E+02  1.890E-24  5.864E-15
1.159E+02  1.899E-24  5.836E-15
1.148E+02  1.907E-24  5.809E-15
1.138E+02  1.916E-24  5.782E-15
1.127E+02  1.925E-24  5.755E-15
1.117E+02  1.934E-24  5.729E-15
1.107E+02  1.943E-24  5.703E-15
1.096E+02  1.952E-24  5.678E-15
1.086E+02  1.961E-24  5.652E-15
1.076E+02  1.970E-24  5.626E-15
1.067E+02  1.980E-24  5.601E-15
1.057E+02  1.989E-24  5.575E-15
1.047E+02  1.998E-24  5.550E-15
1.038E+02  2.007E-24  5.524E-15
1.028E+02  2.016E-24  5.499E-15
1.019E+02  2.025E-24  5.472E-15
1.009E+02  2.034E-24  5.446E-15
1.000E+02  2.043E-24  5.420E-15
9.908E+01  2.052E-24  5.393E-15
9.817E+01  2.061E-24  5.366E-15
9.727E+01  2.069E-24  5.339E-15
9.638E+01  2.078E-24  5.312E-15
9.550E+01  2.086E-24  5.284E-15
9.462E+01  2.094E-24  5.257E-15
9.376E+01  2.102E-24  5.229E-15
9.290E+01  2.110E-24  5.200E-15
9.204E+01  2.118E-24  5.172E-15
9.120E+01  2.126E-24  5.144E-15
9.036E+01  2.134E-24  5.115E-15
8.954E+01  2.142E-24  5.087E-15
8.872E+01  2.149E-24  5.058E-15
8.790E+01  2.157E-24  5.029E-15
8.710E+01  2.165E-24  5.001E-15
8.630E+01  2.172E-24  4.972E-15
8.551E+01  2.180E-24  4.944E-15
8.472E+01  2.187E-24  4.915E-15
8.395E+01  2.194E-24  4.886E-15
8.318E+01  2.202E-24  4.858E-15
8.241E+01  2.209E-24  4.830E-15
8.166E+01  2.217E-24  4.802E-15
8.091E+01  2.224E-24  4.774E-15
8.017E+01  2.232E-24  4.746E-15
7.943E+01  2.239E-24  4.718E-15
7.870E+01  2.246E-24  4.690E-15
7.798E+01  2.254E-24  4.662E-15
7.727E+01  2.261E-24  4.634E-15
7.656E+01  2.268E-24  4.606E-15
7.586E+01  2.276E-24  4.579E-15
7.516E+01  2.283E-24  4.552E-15
7.447E+01  2.290E-24  4.524E-15
7.379E+01  2.297E-24  4.497E-15
7.311E+01  2.305E-24  4.470E-15
7.244E+01  2.312E-24  4.442E-15
7.178E+01  2.319E-24  4.415E-15
7.112E+01  2.326E-24  4.389E-15
7.047E+01  2.334E-24  4.363E-15
6.982E+01  2.342E-24  4.337E-15
6.918E+01  2.349E-24  4.311E-15
6.855E+01  2.357E-24  4.286E-15
6.792E+01  2.365E-24  4.260E-15
6.730E+01  2.373E-24  4.235E-15
6.668E+01  2.381E-24  4.211E-15
6.607E+01  2.389E-24  4.186E-15
6.546E+01  2.397E-24  4.162E-15
6.486E+01  2.405E-24  4.138E-15
6.427E+01  2.414E-24  4.115E-15
6.368E+01  2.422E-24  4.091E-15
6.310E+01  2.431E-24  4.069E-15
6.252E+01  2.440E-24  4.046E-15
6.194E+01  2.449E-24  4.024E-15
6.138E+01  2.459E-24  4.003E-15
6.081E+01  2.468E-24  3.982E-15
6.026E+01  2.478E-24  3.961E-15
5.970E+01  2.488E-24  3.940E-15
5.916E+01  2.498E-24  3.920E-15
5.861E+01  2.508E-24  3.900E-15
5.808E+01  2.519E-24  3.880E-15
5.754E+01  2.530E-24  3.861E-15
5.702E+01  2.541E-24  3.842E-15
5.649E+01  2.552E-24  3.824E-15
5.598E+01  2.564E-24  3.806E-15
5.546E+01  2.576E-24  3.789E-15
5.495E+01  2.588E-24  3.772E-15
5.445E+01  2.601E-24  3.756E-15
5.395E+01  2.614E-24  3.740E-15
5.346E+01  2.627E-24  3.725E-15
5.297E+01  2.641E-24  3.710E-15
5.248E+01  2.655E-24  3.696E-15
5.200E+01  2.669E-24  3.682E-15
5.152E+01  2.684E-24  3.669E-15
5.105E+01  2.699E-24  3.655E-15
5.058E+01  2.715E-24  3.643E-15
5.012E+01  2.731E-24  3.631E-15
4.966E+01  2.747E-24  3.619E-15
4.920E+01  2.764E-24  3.608E-15
4.875E+01  2.781E-24  3.597E-15
4.831E+01  2.799E-24  3.587E-15
4.786E+01  2.818E-24  3.577E-15
4.742E+01  2.836E-24  3.568E-15
4.699E+01  2.856E-24  3.559E-15
4.656E+01  2.875E-24  3.551E-15
4.613E+01  2.895E-24  3.543E-15
4.571E+01  2.916E-24  3.536E-15
4.529E+01  2.937E-24  3.529E-15
4.487E+01  2.959E-24  3.522E-15
4.446E+01  2.981E-24  3.516E-15
4.406E+01  3.003E-24  3.510E-15
4.365E+01  3.026E-24  3.504E-15
4.325E+01  3.049E-24  3.498E-15
4.285E+01  3.072E-24  3.493E-15
4.246E+01  3.096E-24  3.487E-15
4.207E+01  3.119E-24  3.481E-15
4.169E+01  3.143E-24  3.475E-15
4.130E+01  3.167E-24  3.469E-15
4.093E+01  3.190E-24  3.463E-15
4.055E+01  3.213E-24  3.456E-15
4.018E+01  3.235E-24  3.448E-15
3.981E+01  3.258E-24  3.440E-15
3.945E+01  3.279E-24  3.431E-15
3.908E+01  3.299E-24  3.421E-15
3.873E+01  3.319E-24  3.409E-15
