Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.612E+00 = <U> 
     mmp83 = radfield
 7.335E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.884E+03  6.055E-29  4.632E-18
2.858E+03  6.287E-29  4.766E-18
2.831E+03  6.529E-29  4.903E-18
2.805E+03  6.780E-29  5.045E-18
2.780E+03  7.040E-29  5.191E-18
2.754E+03  7.311E-29  5.341E-18
2.729E+03  7.592E-29  5.496E-18
2.704E+03  7.885E-29  5.655E-18
2.679E+03  8.188E-29  5.819E-18
2.655E+03  8.504E-29  5.988E-18
2.630E+03  8.832E-29  6.162E-18
2.606E+03  9.172E-29  6.341E-18
2.582E+03  9.526E-29  6.525E-18
2.559E+03  9.894E-29  6.715E-18
2.535E+03  1.028E-28  6.910E-18
2.512E+03  1.067E-28  7.112E-18
2.489E+03  1.109E-28  7.319E-18
2.466E+03  1.151E-28  7.532E-18
2.443E+03  1.196E-28  7.752E-18
2.421E+03  1.242E-28  7.978E-18
2.399E+03  1.290E-28  8.211E-18
2.377E+03  1.340E-28  8.450E-18
2.355E+03  1.392E-28  8.697E-18
2.333E+03  1.446E-28  8.951E-18
2.312E+03  1.502E-28  9.213E-18
2.291E+03  1.560E-28  9.483E-18
2.270E+03  1.621E-28  9.760E-18
2.249E+03  1.684E-28  1.005E-17
2.228E+03  1.749E-28  1.034E-17
2.208E+03  1.817E-28  1.064E-17
2.188E+03  1.888E-28  1.095E-17
2.168E+03  1.961E-28  1.128E-17
2.148E+03  2.037E-28  1.161E-17
2.128E+03  2.116E-28  1.195E-17
2.109E+03  2.198E-28  1.230E-17
2.089E+03  2.284E-28  1.266E-17
2.070E+03  2.373E-28  1.303E-17
2.051E+03  2.465E-28  1.341E-17
2.032E+03  2.561E-28  1.380E-17
2.014E+03  2.660E-28  1.421E-17
1.995E+03  2.763E-28  1.463E-17
1.977E+03  2.871E-28  1.505E-17
1.959E+03  2.982E-28  1.550E-17
1.941E+03  3.098E-28  1.595E-17
1.923E+03  3.219E-28  1.642E-17
1.905E+03  3.344E-28  1.690E-17
1.888E+03  3.474E-28  1.740E-17
1.871E+03  3.609E-28  1.791E-17
1.854E+03  3.749E-28  1.843E-17
1.837E+03  3.895E-28  1.897E-17
1.820E+03  4.046E-28  1.953E-17
1.803E+03  4.203E-28  2.010E-17
1.786E+03  4.367E-28  2.069E-17
1.770E+03  4.537E-28  2.130E-17
1.754E+03  4.713E-28  2.193E-17
1.738E+03  4.896E-28  2.257E-17
1.722E+03  5.086E-28  2.323E-17
1.706E+03  5.284E-28  2.391E-17
1.690E+03  5.489E-28  2.461E-17
1.675E+03  5.703E-28  2.534E-17
1.660E+03  5.924E-28  2.608E-17
1.644E+03  6.154E-28  2.684E-17
1.629E+03  6.393E-28  2.763E-17
1.614E+03  6.641E-28  2.844E-17
1.600E+03  6.899E-28  2.927E-17
1.585E+03  7.167E-28  3.013E-17
1.570E+03  7.445E-28  3.101E-17
1.556E+03  7.733E-28  3.192E-17
1.542E+03  8.033E-28  3.285E-17
1.528E+03  8.344E-28  3.381E-17
1.514E+03  8.668E-28  3.480E-17
1.500E+03  9.003E-28  3.581E-17
1.486E+03  9.352E-28  3.686E-17
1.472E+03  9.714E-28  3.794E-17
1.459E+03  1.009E-27  3.904E-17
1.445E+03  1.048E-27  4.018E-17
1.432E+03  1.089E-27  4.136E-17
1.419E+03  1.131E-27  4.256E-17
1.406E+03  1.174E-27  4.380E-17
1.393E+03  1.220E-27  4.508E-17
1.380E+03  1.267E-27  4.639E-17
1.368E+03  1.316E-27  4.774E-17
1.355E+03  1.367E-27  4.913E-17
1.343E+03  1.419E-27  5.055E-17
1.330E+03  1.474E-27  5.202E-17
1.318E+03  1.531E-27  5.353E-17
1.306E+03  1.590E-27  5.508E-17
1.294E+03  1.651E-27  5.668E-17
1.282E+03  1.714E-27  5.832E-17
1.271E+03  1.780E-27  6.000E-17
1.259E+03  1.849E-27  6.173E-17
1.247E+03  1.920E-27  6.352E-17
1.236E+03  1.993E-27  6.535E-17
1.225E+03  2.070E-27  6.723E-17
1.213E+03  2.149E-27  6.916E-17
1.202E+03  2.231E-27  7.115E-17
1.191E+03  2.316E-27  7.319E-17
1.180E+03  2.405E-27  7.529E-17
1.169E+03  2.497E-27  7.745E-17
1.159E+03  2.592E-27  7.967E-17
1.148E+03  2.691E-27  8.194E-17
1.138E+03  2.793E-27  8.428E-17
1.127E+03  2.899E-27  8.669E-17
1.117E+03  3.009E-27  8.916E-17
1.107E+03  3.124E-27  9.169E-17
1.096E+03  3.242E-27  9.430E-17
1.086E+03  3.365E-27  9.697E-17
1.076E+03  3.492E-27  9.972E-17
1.067E+03  3.624E-27  1.025E-16
1.057E+03  3.761E-27  1.054E-16
1.047E+03  3.903E-27  1.084E-16
1.038E+03  4.050E-27  1.115E-16
1.028E+03  4.203E-27  1.146E-16
1.019E+03  4.361E-27  1.178E-16
1.009E+03  4.524E-27  1.211E-16
1.000E+03  4.694E-27  1.245E-16
9.908E+02  4.870E-27  1.280E-16
9.817E+02  5.053E-27  1.316E-16
9.727E+02  5.242E-27  1.353E-16
9.638E+02  5.438E-27  1.390E-16
9.550E+02  5.641E-27  1.429E-16
9.462E+02  5.851E-27  1.469E-16
9.376E+02  6.069E-27  1.509E-16
9.290E+02  6.295E-27  1.551E-16
9.204E+02  6.528E-27  1.594E-16
9.120E+02  6.770E-27  1.638E-16
9.036E+02  7.021E-27  1.683E-16
8.954E+02  7.281E-27  1.729E-16
8.872E+02  7.549E-27  1.776E-16
8.790E+02  7.827E-27  1.825E-16
8.710E+02  8.115E-27  1.875E-16
8.630E+02  8.412E-27  1.926E-16
8.551E+02  8.721E-27  1.978E-16
8.472E+02  9.040E-27  2.032E-16
8.395E+02  9.370E-27  2.086E-16
8.318E+02  9.711E-27  2.143E-16
8.241E+02  1.006E-26  2.200E-16
8.166E+02  1.043E-26  2.259E-16
8.091E+02  1.081E-26  2.319E-16
8.017E+02  1.120E-26  2.381E-16
7.943E+02  1.160E-26  2.445E-16
7.870E+02  1.202E-26  2.510E-16
7.798E+02  1.245E-26  2.576E-16
7.727E+02  1.290E-26  2.644E-16
7.656E+02  1.336E-26  2.714E-16
7.586E+02  1.384E-26  2.785E-16
7.516E+02  1.433E-26  2.858E-16
7.447E+02  1.485E-26  2.933E-16
7.379E+02  1.538E-26  3.010E-16
7.311E+02  1.592E-26  3.088E-16
7.244E+02  1.649E-26  3.169E-16
7.178E+02  1.708E-26  3.251E-16
7.112E+02  1.768E-26  3.336E-16
7.047E+02  1.831E-26  3.422E-16
6.982E+02  1.896E-26  3.511E-16
6.918E+02  1.962E-26  3.601E-16
6.855E+02  2.032E-26  3.694E-16
6.792E+02  2.103E-26  3.789E-16
6.730E+02  2.177E-26  3.886E-16
6.668E+02  2.253E-26  3.985E-16
6.607E+02  2.332E-26  4.086E-16
6.546E+02  2.413E-26  4.190E-16
6.486E+02  2.498E-26  4.297E-16
6.427E+02  2.585E-26  4.407E-16
6.368E+02  2.675E-26  4.519E-16
6.310E+02  2.768E-26  4.633E-16
6.252E+02  2.865E-26  4.750E-16
6.194E+02  2.964E-26  4.870E-16
6.138E+02  3.067E-26  4.993E-16
6.081E+02  3.173E-26  5.118E-16
6.026E+02  3.283E-26  5.247E-16
5.970E+02  3.396E-26  5.378E-16
5.916E+02  3.513E-26  5.512E-16
5.861E+02  3.634E-26  5.650E-16
5.808E+02  3.758E-26  5.790E-16
5.754E+02  3.887E-26  5.933E-16
5.702E+02  4.020E-26  6.080E-16
5.649E+02  4.157E-26  6.230E-16
5.598E+02  4.299E-26  6.383E-16
5.546E+02  4.445E-26  6.540E-16
5.495E+02  4.596E-26  6.700E-16
5.445E+02  4.752E-26  6.864E-16
5.395E+02  4.913E-26  7.031E-16
5.346E+02  5.079E-26  7.202E-16
5.297E+02  5.250E-26  7.376E-16
5.248E+02  5.427E-26  7.554E-16
5.200E+02  5.609E-26  7.737E-16
5.152E+02  5.797E-26  7.922E-16
5.105E+02  5.991E-26  8.112E-16
5.058E+02  6.190E-26  8.306E-16
5.012E+02  6.396E-26  8.503E-16
4.966E+02  6.609E-26  8.705E-16
4.920E+02  6.827E-26  8.911E-16
4.875E+02  7.053E-26  9.121E-16
4.831E+02  7.285E-26  9.335E-16
4.786E+02  7.525E-26  9.554E-16
4.742E+02  7.772E-26  9.776E-16
4.699E+02  8.026E-26  1.000E-15
4.656E+02  8.287E-26  1.024E-15
4.613E+02  8.557E-26  1.047E-15
4.571E+02  8.835E-26  1.071E-15
4.529E+02  9.121E-26  1.096E-15
4.487E+02  9.415E-26  1.121E-15
4.446E+02  9.718E-26  1.146E-15
4.406E+02  1.003E-25  1.172E-15
4.365E+02  1.035E-25  1.198E-15
4.325E+02  1.068E-25  1.225E-15
4.285E+02  1.102E-25  1.253E-15
4.246E+02  1.137E-25  1.281E-15
4.207E+02  1.173E-25  1.309E-15
4.169E+02  1.210E-25  1.338E-15
4.130E+02  1.248E-25  1.367E-15
4.093E+02  1.287E-25  1.397E-15
4.055E+02  1.327E-25  1.427E-15
4.018E+02  1.368E-25  1.458E-15
3.981E+02  1.411E-25  1.490E-15
3.945E+02  1.454E-25  1.522E-15
3.908E+02  1.499E-25  1.554E-15
3.873E+02  1.545E-25  1.587E-15
3.837E+02  1.593E-25  1.621E-15
3.802E+02  1.641E-25  1.655E-15
3.767E+02  1.691E-25  1.690E-15
3.733E+02  1.742E-25  1.725E-15
3.698E+02  1.795E-25  1.760E-15
3.664E+02  1.849E-25  1.797E-15
3.631E+02  1.904E-25  1.834E-15
3.597E+02  1.960E-25  1.871E-15
3.565E+02  2.019E-25  1.909E-15
3.532E+02  2.078E-25  1.947E-15
3.499E+02  2.139E-25  1.986E-15
3.467E+02  2.202E-25  2.025E-15
3.436E+02  2.266E-25  2.065E-15
3.404E+02  2.332E-25  2.106E-15
3.373E+02  2.400E-25  2.147E-15
3.342E+02  2.469E-25  2.188E-15
3.311E+02  2.539E-25  2.231E-15
3.281E+02  2.612E-25  2.273E-15
3.251E+02  2.686E-25  2.316E-15
3.221E+02  2.762E-25  2.360E-15
3.192E+02  2.839E-25  2.404E-15
3.162E+02  2.919E-25  2.448E-15
3.133E+02  3.000E-25  2.493E-15
3.105E+02  3.083E-25  2.539E-15
3.076E+02  3.168E-25  2.585E-15
3.048E+02  3.255E-25  2.631E-15
3.020E+02  3.343E-25  2.678E-15
2.992E+02  3.434E-25  2.725E-15
2.965E+02  3.526E-25  2.773E-15
2.938E+02  3.620E-25  2.821E-15
2.911E+02  3.717E-25  2.870E-15
2.884E+02  3.815E-25  2.919E-15
2.858E+02  3.915E-25  2.968E-15
2.831E+02  4.018E-25  3.018E-15
2.805E+02  4.122E-25  3.068E-15
2.780E+02  4.229E-25  3.118E-15
2.754E+02  4.337E-25  3.169E-15
2.729E+02  4.449E-25  3.220E-15
2.704E+02  4.562E-25  3.272E-15
2.679E+02  4.677E-25  3.324E-15
2.655E+02  4.795E-25  3.377E-15
2.630E+02  4.915E-25  3.429E-15
2.606E+02  5.037E-25  3.482E-15
2.582E+02  5.162E-25  3.536E-15
2.559E+02  5.287E-25  3.589E-15
2.535E+02  5.415E-25  3.641E-15
2.512E+02  5.543E-25  3.693E-15
2.489E+02  5.672E-25  3.744E-15
2.466E+02  5.799E-25  3.793E-15
2.443E+02  5.927E-25  3.842E-15
2.421E+02  6.056E-25  3.889E-15
2.399E+02  6.186E-25  3.936E-15
2.377E+02  6.314E-25  3.981E-15
2.355E+02  6.444E-25  4.026E-15
2.333E+02  6.576E-25  4.070E-15
2.312E+02  6.708E-25  4.114E-15
2.291E+02  6.842E-25  4.158E-15
2.270E+02  6.977E-25  4.201E-15
2.249E+02  7.114E-25  4.244E-15
2.228E+02  7.252E-25  4.287E-15
2.208E+02  7.392E-25  4.329E-15
2.188E+02  7.532E-25  4.371E-15
2.168E+02  7.674E-25  4.413E-15
2.148E+02  7.817E-25  4.454E-15
2.128E+02  7.962E-25  4.494E-15
2.109E+02  8.107E-25  4.535E-15
2.089E+02  8.254E-25  4.574E-15
2.070E+02  8.401E-25  4.613E-15
2.051E+02  8.549E-25  4.651E-15
2.032E+02  8.699E-25  4.689E-15
2.014E+02  8.849E-25  4.727E-15
1.995E+02  9.001E-25  4.764E-15
1.977E+02  9.153E-25  4.800E-15
1.959E+02  9.307E-25  4.836E-15
1.941E+02  9.460E-25  4.870E-15
1.923E+02  9.615E-25  4.905E-15
1.905E+02  9.771E-25  4.939E-15
1.888E+02  9.928E-25  4.972E-15
1.871E+02  1.009E-24  5.005E-15
1.854E+02  1.024E-24  5.037E-15
1.837E+02  1.040E-24  5.068E-15
1.820E+02  1.057E-24  5.100E-15
1.803E+02  1.073E-24  5.130E-15
1.786E+02  1.089E-24  5.160E-15
1.770E+02  1.105E-24  5.189E-15
1.754E+02  1.122E-24  5.219E-15
1.738E+02  1.138E-24  5.247E-15
1.722E+02  1.155E-24  5.276E-15
1.706E+02  1.172E-24  5.304E-15
1.690E+02  1.189E-24  5.331E-15
1.675E+02  1.206E-24  5.358E-15
1.660E+02  1.223E-24  5.386E-15
1.644E+02  1.241E-24  5.413E-15
1.629E+02  1.259E-24  5.440E-15
1.614E+02  1.277E-24  5.468E-15
1.600E+02  1.295E-24  5.495E-15
1.585E+02  1.314E-24  5.522E-15
1.570E+02  1.332E-24  5.550E-15
1.556E+02  1.352E-24  5.579E-15
1.542E+02  1.371E-24  5.608E-15
1.528E+02  1.391E-24  5.637E-15
1.514E+02  1.412E-24  5.667E-15
1.500E+02  1.432E-24  5.697E-15
1.486E+02  1.453E-24  5.727E-15
1.472E+02  1.474E-24  5.756E-15
1.459E+02  1.495E-24  5.783E-15
1.445E+02  1.515E-24  5.808E-15
1.432E+02  1.534E-24  5.828E-15
1.419E+02  1.552E-24  5.840E-15
1.406E+02  1.567E-24  5.845E-15
1.393E+02  1.580E-24  5.840E-15
1.380E+02  1.591E-24  5.825E-15
1.368E+02  1.599E-24  5.800E-15
1.355E+02  1.604E-24  5.766E-15
1.343E+02  1.608E-24  5.728E-15
1.330E+02  1.611E-24  5.687E-15
1.318E+02  1.614E-24  5.645E-15
1.306E+02  1.617E-24  5.602E-15
1.294E+02  1.620E-24  5.561E-15
1.282E+02  1.623E-24  5.521E-15
1.271E+02  1.626E-24  5.482E-15
1.259E+02  1.630E-24  5.445E-15
1.247E+02  1.635E-24  5.409E-15
1.236E+02  1.640E-24  5.376E-15
1.225E+02  1.645E-24  5.343E-15
1.213E+02  1.651E-24  5.313E-15
1.202E+02  1.657E-24  5.283E-15
1.191E+02  1.663E-24  5.254E-15
1.180E+02  1.669E-24  5.226E-15
1.169E+02  1.676E-24  5.199E-15
1.159E+02  1.682E-24  5.170E-15
1.148E+02  1.689E-24  5.144E-15
1.138E+02  1.696E-24  5.118E-15
1.127E+02  1.703E-24  5.091E-15
1.117E+02  1.710E-24  5.067E-15
1.107E+02  1.718E-24  5.042E-15
1.096E+02  1.725E-24  5.018E-15
1.086E+02  1.733E-24  4.994E-15
1.076E+02  1.740E-24  4.970E-15
1.067E+02  1.748E-24  4.946E-15
1.057E+02  1.756E-24  4.922E-15
1.047E+02  1.764E-24  4.899E-15
1.038E+02  1.772E-24  4.875E-15
1.028E+02  1.779E-24  4.851E-15
1.019E+02  1.787E-24  4.827E-15
1.009E+02  1.794E-24  4.803E-15
1.000E+02  1.802E-24  4.779E-15
9.908E+01  1.809E-24  4.754E-15
9.817E+01  1.816E-24  4.729E-15
9.727E+01  1.823E-24  4.704E-15
9.638E+01  1.831E-24  4.680E-15
9.550E+01  1.838E-24  4.655E-15
9.462E+01  1.845E-24  4.631E-15
9.376E+01  1.852E-24  4.606E-15
9.290E+01  1.859E-24  4.581E-15
9.204E+01  1.866E-24  4.556E-15
9.120E+01  1.873E-24  4.530E-15
9.036E+01  1.880E-24  4.505E-15
8.954E+01  1.886E-24  4.480E-15
8.872E+01  1.893E-24  4.455E-15
8.790E+01  1.900E-24  4.430E-15
8.710E+01  1.907E-24  4.405E-15
8.630E+01  1.913E-24  4.380E-15
8.551E+01  1.920E-24  4.356E-15
8.472E+01  1.926E-24  4.329E-15
8.395E+01  1.933E-24  4.305E-15
8.318E+01  1.940E-24  4.280E-15
8.241E+01  1.947E-24  4.256E-15
8.166E+01  1.954E-24  4.232E-15
8.091E+01  1.960E-24  4.207E-15
8.017E+01  1.967E-24  4.184E-15
7.943E+01  1.974E-24  4.160E-15
7.870E+01  1.981E-24  4.136E-15
7.798E+01  1.988E-24  4.112E-15
7.727E+01  1.995E-24  4.089E-15
7.656E+01  2.002E-24  4.065E-15
7.586E+01  2.009E-24  4.042E-15
7.516E+01  2.016E-24  4.019E-15
7.447E+01  2.023E-24  3.996E-15
7.379E+01  2.029E-24  3.972E-15
7.311E+01  2.036E-24  3.949E-15
7.244E+01  2.043E-24  3.926E-15
7.178E+01  2.050E-24  3.903E-15
7.112E+01  2.057E-24  3.881E-15
7.047E+01  2.064E-24  3.859E-15
6.982E+01  2.072E-24  3.837E-15
6.918E+01  2.080E-24  3.816E-15
6.855E+01  2.087E-24  3.795E-15
6.792E+01  2.095E-24  3.774E-15
6.730E+01  2.103E-24  3.753E-15
6.668E+01  2.111E-24  3.733E-15
6.607E+01  2.119E-24  3.713E-15
6.546E+01  2.127E-24  3.693E-15
6.486E+01  2.135E-24  3.673E-15
6.427E+01  2.143E-24  3.654E-15
6.368E+01  2.152E-24  3.635E-15
6.310E+01  2.161E-24  3.616E-15
6.252E+01  2.170E-24  3.598E-15
6.194E+01  2.179E-24  3.581E-15
6.138E+01  2.189E-24  3.563E-15
6.081E+01  2.198E-24  3.546E-15
6.026E+01  2.208E-24  3.529E-15
5.970E+01  2.218E-24  3.513E-15
5.916E+01  2.228E-24  3.497E-15
5.861E+01  2.239E-24  3.481E-15
5.808E+01  2.249E-24  3.465E-15
5.754E+01  2.260E-24  3.450E-15
5.702E+01  2.271E-24  3.435E-15
5.649E+01  2.283E-24  3.421E-15
5.598E+01  2.295E-24  3.407E-15
5.546E+01  2.307E-24  3.394E-15
5.495E+01  2.319E-24  3.381E-15
5.445E+01  2.332E-24  3.369E-15
5.395E+01  2.346E-24  3.357E-15
5.346E+01  2.359E-24  3.345E-15
5.297E+01  2.373E-24  3.334E-15
5.248E+01  2.388E-24  3.324E-15
5.200E+01  2.402E-24  3.314E-15
5.152E+01  2.418E-24  3.304E-15
5.105E+01  2.433E-24  3.295E-15
