Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E-01 = <U> 
     mmp83 = radfield
 4.452E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.786E+03  6.310E-30  8.012E-19
4.742E+03  6.546E-30  8.234E-19
4.699E+03  6.790E-30  8.463E-19
4.656E+03  7.043E-30  8.698E-19
4.613E+03  7.306E-30  8.940E-19
4.571E+03  7.579E-30  9.189E-19
4.529E+03  7.862E-30  9.445E-19
4.487E+03  8.156E-30  9.708E-19
4.446E+03  8.461E-30  9.979E-19
4.406E+03  8.778E-30  1.026E-18
4.365E+03  9.106E-30  1.054E-18
4.325E+03  9.447E-30  1.084E-18
4.285E+03  9.802E-30  1.114E-18
4.246E+03  1.017E-29  1.145E-18
4.207E+03  1.055E-29  1.177E-18
4.169E+03  1.095E-29  1.210E-18
4.130E+03  1.136E-29  1.244E-18
4.093E+03  1.178E-29  1.279E-18
4.055E+03  1.223E-29  1.315E-18
4.018E+03  1.269E-29  1.352E-18
3.981E+03  1.316E-29  1.390E-18
3.945E+03  1.366E-29  1.429E-18
3.908E+03  1.417E-29  1.469E-18
3.873E+03  1.470E-29  1.510E-18
3.837E+03  1.526E-29  1.553E-18
3.802E+03  1.583E-29  1.597E-18
3.767E+03  1.643E-29  1.641E-18
3.733E+03  1.705E-29  1.688E-18
3.698E+03  1.769E-29  1.735E-18
3.664E+03  1.836E-29  1.784E-18
3.631E+03  1.905E-29  1.835E-18
3.597E+03  1.977E-29  1.886E-18
3.565E+03  2.052E-29  1.940E-18
3.532E+03  2.129E-29  1.995E-18
3.499E+03  2.210E-29  2.051E-18
3.467E+03  2.293E-29  2.109E-18
3.436E+03  2.380E-29  2.169E-18
3.404E+03  2.470E-29  2.230E-18
3.373E+03  2.564E-29  2.294E-18
3.342E+03  2.661E-29  2.359E-18
3.311E+03  2.762E-29  2.426E-18
3.281E+03  2.867E-29  2.495E-18
3.251E+03  2.976E-29  2.566E-18
3.221E+03  3.089E-29  2.639E-18
3.192E+03  3.206E-29  2.714E-18
3.162E+03  3.328E-29  2.791E-18
3.133E+03  3.454E-29  2.871E-18
3.105E+03  3.586E-29  2.953E-18
3.076E+03  3.722E-29  3.037E-18
3.048E+03  3.864E-29  3.124E-18
3.020E+03  4.011E-29  3.213E-18
2.992E+03  4.164E-29  3.305E-18
2.965E+03  4.322E-29  3.399E-18
2.938E+03  4.486E-29  3.496E-18
2.911E+03  4.657E-29  3.595E-18
2.884E+03  4.834E-29  3.698E-18
2.858E+03  5.018E-29  3.803E-18
2.831E+03  5.209E-29  3.912E-18
2.805E+03  5.407E-29  4.024E-18
2.780E+03  5.613E-29  4.139E-18
2.754E+03  5.827E-29  4.257E-18
2.729E+03  6.049E-29  4.379E-18
2.704E+03  6.280E-29  4.504E-18
2.679E+03  6.520E-29  4.633E-18
2.655E+03  6.769E-29  4.766E-18
2.630E+03  7.027E-29  4.903E-18
2.606E+03  7.296E-29  5.043E-18
2.582E+03  7.574E-29  5.188E-18
2.559E+03  7.864E-29  5.337E-18
2.535E+03  8.165E-29  5.490E-18
2.512E+03  8.477E-29  5.648E-18
2.489E+03  8.801E-29  5.810E-18
2.466E+03  9.138E-29  5.977E-18
2.443E+03  9.488E-29  6.149E-18
2.421E+03  9.851E-29  6.326E-18
2.399E+03  1.023E-28  6.508E-18
2.377E+03  1.062E-28  6.696E-18
2.355E+03  1.103E-28  6.889E-18
2.333E+03  1.145E-28  7.087E-18
2.312E+03  1.189E-28  7.291E-18
2.291E+03  1.234E-28  7.501E-18
2.270E+03  1.282E-28  7.717E-18
2.249E+03  1.331E-28  7.940E-18
2.228E+03  1.382E-28  8.169E-18
2.208E+03  1.435E-28  8.404E-18
2.188E+03  1.490E-28  8.647E-18
2.168E+03  1.547E-28  8.896E-18
2.148E+03  1.606E-28  9.153E-18
2.128E+03  1.668E-28  9.417E-18
2.109E+03  1.732E-28  9.688E-18
2.089E+03  1.799E-28  9.968E-18
2.070E+03  1.868E-28  1.026E-17
2.051E+03  1.939E-28  1.055E-17
2.032E+03  2.014E-28  1.086E-17
2.014E+03  2.091E-28  1.117E-17
1.995E+03  2.171E-28  1.149E-17
1.977E+03  2.254E-28  1.182E-17
1.959E+03  2.341E-28  1.216E-17
1.941E+03  2.430E-28  1.251E-17
1.923E+03  2.523E-28  1.287E-17
1.905E+03  2.620E-28  1.324E-17
1.888E+03  2.721E-28  1.362E-17
1.871E+03  2.825E-28  1.402E-17
1.854E+03  2.933E-28  1.442E-17
1.837E+03  3.045E-28  1.484E-17
1.820E+03  3.162E-28  1.526E-17
1.803E+03  3.283E-28  1.570E-17
1.786E+03  3.409E-28  1.615E-17
1.770E+03  3.539E-28  1.662E-17
1.754E+03  3.675E-28  1.710E-17
1.738E+03  3.815E-28  1.759E-17
1.722E+03  3.961E-28  1.809E-17
1.706E+03  4.113E-28  1.861E-17
1.690E+03  4.270E-28  1.915E-17
1.675E+03  4.433E-28  1.970E-17
1.660E+03  4.603E-28  2.026E-17
1.644E+03  4.779E-28  2.084E-17
1.629E+03  4.961E-28  2.144E-17
1.614E+03  5.150E-28  2.205E-17
1.600E+03  5.347E-28  2.269E-17
1.585E+03  5.551E-28  2.333E-17
1.570E+03  5.762E-28  2.400E-17
1.556E+03  5.981E-28  2.469E-17
1.542E+03  6.209E-28  2.539E-17
1.528E+03  6.445E-28  2.612E-17
1.514E+03  6.691E-28  2.686E-17
1.500E+03  6.945E-28  2.763E-17
1.486E+03  7.209E-28  2.841E-17
1.472E+03  7.483E-28  2.922E-17
1.459E+03  7.767E-28  3.005E-17
1.445E+03  8.062E-28  3.091E-17
1.432E+03  8.367E-28  3.179E-17
1.419E+03  8.685E-28  3.269E-17
1.406E+03  9.014E-28  3.362E-17
1.393E+03  9.355E-28  3.457E-17
1.380E+03  9.709E-28  3.555E-17
1.368E+03  1.008E-27  3.656E-17
1.355E+03  1.046E-27  3.759E-17
1.343E+03  1.085E-27  3.865E-17
1.330E+03  1.126E-27  3.974E-17
1.318E+03  1.169E-27  4.086E-17
1.306E+03  1.213E-27  4.201E-17
1.294E+03  1.258E-27  4.319E-17
1.282E+03  1.305E-27  4.440E-17
1.271E+03  1.354E-27  4.565E-17
1.259E+03  1.405E-27  4.693E-17
1.247E+03  1.458E-27  4.824E-17
1.236E+03  1.513E-27  4.959E-17
1.225E+03  1.569E-27  5.097E-17
1.213E+03  1.628E-27  5.239E-17
1.202E+03  1.689E-27  5.385E-17
1.191E+03  1.752E-27  5.535E-17
1.180E+03  1.817E-27  5.688E-17
1.169E+03  1.884E-27  5.846E-17
1.159E+03  1.954E-27  6.007E-17
1.148E+03  2.027E-27  6.173E-17
1.138E+03  2.102E-27  6.343E-17
1.127E+03  2.180E-27  6.518E-17
1.117E+03  2.261E-27  6.697E-17
1.107E+03  2.344E-27  6.881E-17
1.096E+03  2.431E-27  7.069E-17
1.086E+03  2.520E-27  7.262E-17
1.076E+03  2.613E-27  7.460E-17
1.067E+03  2.709E-27  7.664E-17
1.057E+03  2.808E-27  7.872E-17
1.047E+03  2.911E-27  8.085E-17
1.038E+03  3.017E-27  8.304E-17
1.028E+03  3.128E-27  8.528E-17
1.019E+03  3.242E-27  8.758E-17
1.009E+03  3.359E-27  8.994E-17
1.000E+03  3.482E-27  9.235E-17
9.908E+02  3.608E-27  9.483E-17
9.817E+02  3.739E-27  9.737E-17
9.727E+02  3.874E-27  9.997E-17
9.638E+02  4.014E-27  1.026E-16
9.550E+02  4.159E-27  1.054E-16
9.462E+02  4.309E-27  1.082E-16
9.376E+02  4.464E-27  1.110E-16
9.290E+02  4.624E-27  1.140E-16
9.204E+02  4.790E-27  1.170E-16
9.120E+02  4.962E-27  1.200E-16
9.036E+02  5.139E-27  1.232E-16
8.954E+02  5.322E-27  1.264E-16
8.872E+02  5.511E-27  1.297E-16
8.790E+02  5.706E-27  1.330E-16
8.710E+02  5.908E-27  1.365E-16
8.630E+02  6.116E-27  1.400E-16
8.551E+02  6.332E-27  1.436E-16
8.472E+02  6.554E-27  1.473E-16
8.395E+02  6.784E-27  1.511E-16
8.318E+02  7.021E-27  1.549E-16
8.241E+02  7.266E-27  1.588E-16
8.166E+02  7.519E-27  1.629E-16
8.091E+02  7.779E-27  1.670E-16
8.017E+02  8.049E-27  1.712E-16
7.943E+02  8.327E-27  1.754E-16
7.870E+02  8.613E-27  1.798E-16
7.798E+02  8.909E-27  1.843E-16
7.727E+02  9.215E-27  1.889E-16
7.656E+02  9.530E-27  1.935E-16
7.586E+02  9.855E-27  1.983E-16
7.516E+02  1.019E-26  2.032E-16
7.447E+02  1.054E-26  2.081E-16
7.379E+02  1.089E-26  2.132E-16
7.311E+02  1.126E-26  2.184E-16
7.244E+02  1.164E-26  2.237E-16
7.178E+02  1.204E-26  2.292E-16
7.112E+02  1.244E-26  2.347E-16
7.047E+02  1.286E-26  2.404E-16
6.982E+02  1.329E-26  2.461E-16
6.918E+02  1.373E-26  2.520E-16
6.855E+02  1.419E-26  2.580E-16
6.792E+02  1.466E-26  2.642E-16
6.730E+02  1.515E-26  2.704E-16
6.668E+02  1.565E-26  2.768E-16
6.607E+02  1.616E-26  2.832E-16
6.546E+02  1.669E-26  2.899E-16
6.486E+02  1.724E-26  2.967E-16
6.427E+02  1.781E-26  3.036E-16
6.368E+02  1.839E-26  3.107E-16
6.310E+02  1.899E-26  3.179E-16
6.252E+02  1.961E-26  3.252E-16
6.194E+02  2.025E-26  3.327E-16
6.138E+02  2.090E-26  3.403E-16
6.081E+02  2.158E-26  3.481E-16
6.026E+02  2.227E-26  3.560E-16
5.970E+02  2.299E-26  3.641E-16
5.916E+02  2.373E-26  3.723E-16
5.861E+02  2.448E-26  3.807E-16
5.808E+02  2.526E-26  3.892E-16
5.754E+02  2.607E-26  3.979E-16
5.702E+02  2.689E-26  4.067E-16
5.649E+02  2.774E-26  4.157E-16
5.598E+02  2.861E-26  4.248E-16
5.546E+02  2.951E-26  4.341E-16
5.495E+02  3.043E-26  4.436E-16
5.445E+02  3.138E-26  4.532E-16
5.395E+02  3.235E-26  4.630E-16
5.346E+02  3.336E-26  4.730E-16
5.297E+02  3.439E-26  4.831E-16
5.248E+02  3.544E-26  4.934E-16
5.200E+02  3.653E-26  5.039E-16
5.152E+02  3.764E-26  5.145E-16
5.105E+02  3.879E-26  5.253E-16
5.058E+02  3.996E-26  5.362E-16
5.012E+02  4.117E-26  5.473E-16
4.966E+02  4.241E-26  5.586E-16
4.920E+02  4.367E-26  5.700E-16
4.875E+02  4.498E-26  5.816E-16
4.831E+02  4.631E-26  5.934E-16
4.786E+02  4.768E-26  6.053E-16
4.742E+02  4.908E-26  6.174E-16
4.699E+02  5.052E-26  6.297E-16
4.656E+02  5.199E-26  6.421E-16
4.613E+02  5.350E-26  6.546E-16
4.571E+02  5.504E-26  6.674E-16
4.529E+02  5.662E-26  6.802E-16
4.487E+02  5.824E-26  6.933E-16
4.446E+02  5.990E-26  7.064E-16
4.406E+02  6.159E-26  7.198E-16
4.365E+02  6.333E-26  7.332E-16
4.325E+02  6.510E-26  7.468E-16
4.285E+02  6.691E-26  7.606E-16
4.246E+02  6.876E-26  7.745E-16
4.207E+02  7.066E-26  7.885E-16
4.169E+02  7.259E-26  8.027E-16
4.130E+02  7.457E-26  8.170E-16
4.093E+02  7.659E-26  8.314E-16
4.055E+02  7.865E-26  8.460E-16
4.018E+02  8.075E-26  8.607E-16
3.981E+02  8.290E-26  8.754E-16
3.945E+02  8.509E-26  8.903E-16
3.908E+02  8.733E-26  9.054E-16
3.873E+02  8.961E-26  9.205E-16
3.837E+02  9.193E-26  9.357E-16
3.802E+02  9.429E-26  9.509E-16
3.767E+02  9.670E-26  9.663E-16
3.733E+02  9.916E-26  9.817E-16
3.698E+02  1.017E-25  9.972E-16
3.664E+02  1.042E-25  1.013E-15
3.631E+02  1.068E-25  1.028E-15
3.597E+02  1.094E-25  1.044E-15
3.565E+02  1.121E-25  1.060E-15
3.532E+02  1.148E-25  1.076E-15
3.499E+02  1.176E-25  1.091E-15
3.467E+02  1.204E-25  1.107E-15
3.436E+02  1.232E-25  1.123E-15
3.404E+02  1.261E-25  1.139E-15
3.373E+02  1.290E-25  1.154E-15
3.342E+02  1.320E-25  1.170E-15
3.311E+02  1.350E-25  1.186E-15
3.281E+02  1.380E-25  1.201E-15
3.251E+02  1.411E-25  1.217E-15
3.221E+02  1.442E-25  1.232E-15
3.192E+02  1.474E-25  1.248E-15
3.162E+02  1.506E-25  1.263E-15
3.133E+02  1.538E-25  1.278E-15
3.105E+02  1.571E-25  1.293E-15
3.076E+02  1.603E-25  1.308E-15
3.048E+02  1.637E-25  1.323E-15
3.020E+02  1.670E-25  1.338E-15
2.992E+02  1.704E-25  1.352E-15
2.965E+02  1.738E-25  1.367E-15
2.938E+02  1.772E-25  1.381E-15
2.911E+02  1.807E-25  1.395E-15
2.884E+02  1.841E-25  1.409E-15
2.858E+02  1.876E-25  1.422E-15
2.831E+02  1.911E-25  1.435E-15
2.805E+02  1.947E-25  1.449E-15
2.780E+02  1.982E-25  1.461E-15
2.754E+02  2.017E-25  1.474E-15
2.729E+02  2.053E-25  1.486E-15
2.704E+02  2.089E-25  1.498E-15
2.679E+02  2.125E-25  1.510E-15
2.655E+02  2.161E-25  1.521E-15
2.630E+02  2.197E-25  1.533E-15
2.606E+02  2.233E-25  1.543E-15
2.582E+02  2.268E-25  1.554E-15
2.559E+02  2.304E-25  1.564E-15
2.535E+02  2.339E-25  1.573E-15
2.512E+02  2.374E-25  1.582E-15
2.489E+02  2.408E-25  1.589E-15
2.466E+02  2.440E-25  1.596E-15
2.443E+02  2.472E-25  1.602E-15
2.421E+02  2.503E-25  1.608E-15
2.399E+02  2.534E-25  1.612E-15
2.377E+02  2.563E-25  1.616E-15
2.355E+02  2.592E-25  1.619E-15
2.333E+02  2.620E-25  1.622E-15
2.312E+02  2.648E-25  1.624E-15
2.291E+02  2.675E-25  1.625E-15
2.270E+02  2.701E-25  1.627E-15
2.249E+02  2.727E-25  1.627E-15
2.228E+02  2.753E-25  1.627E-15
2.208E+02  2.778E-25  1.627E-15
2.188E+02  2.802E-25  1.626E-15
2.168E+02  2.825E-25  1.624E-15
2.148E+02  2.848E-25  1.622E-15
2.128E+02  2.869E-25  1.620E-15
2.109E+02  2.890E-25  1.617E-15
2.089E+02  2.911E-25  1.613E-15
2.070E+02  2.930E-25  1.609E-15
2.051E+02  2.949E-25  1.604E-15
2.032E+02  2.967E-25  1.599E-15
2.014E+02  2.983E-25  1.594E-15
1.995E+02  2.999E-25  1.587E-15
1.977E+02  3.014E-25  1.581E-15
1.959E+02  3.029E-25  1.574E-15
1.941E+02  3.042E-25  1.566E-15
1.923E+02  3.054E-25  1.558E-15
1.905E+02  3.065E-25  1.549E-15
1.888E+02  3.075E-25  1.540E-15
1.871E+02  3.085E-25  1.531E-15
1.854E+02  3.093E-25  1.521E-15
1.837E+02  3.101E-25  1.510E-15
1.820E+02  3.107E-25  1.500E-15
1.803E+02  3.113E-25  1.489E-15
1.786E+02  3.117E-25  1.477E-15
1.770E+02  3.121E-25  1.465E-15
1.754E+02  3.124E-25  1.453E-15
1.738E+02  3.125E-25  1.441E-15
1.722E+02  3.126E-25  1.428E-15
1.706E+02  3.126E-25  1.415E-15
1.690E+02  3.125E-25  1.401E-15
1.675E+02  3.124E-25  1.388E-15
1.660E+02  3.121E-25  1.374E-15
1.644E+02  3.118E-25  1.360E-15
1.629E+02  3.114E-25  1.346E-15
1.614E+02  3.109E-25  1.331E-15
1.600E+02  3.103E-25  1.317E-15
1.585E+02  3.097E-25  1.302E-15
1.570E+02  3.090E-25  1.287E-15
1.556E+02  3.082E-25  1.272E-15
1.542E+02  3.074E-25  1.257E-15
1.528E+02  3.065E-25  1.242E-15
1.514E+02  3.055E-25  1.227E-15
1.500E+02  3.044E-25  1.211E-15
1.486E+02  3.032E-25  1.195E-15
1.472E+02  3.019E-25  1.179E-15
1.459E+02  3.003E-25  1.162E-15
1.445E+02  2.985E-25  1.144E-15
1.432E+02  2.963E-25  1.126E-15
1.419E+02  2.938E-25  1.106E-15
1.406E+02  2.907E-25  1.084E-15
1.393E+02  2.872E-25  1.061E-15
1.380E+02  2.832E-25  1.037E-15
1.368E+02  2.787E-25  1.011E-15
1.355E+02  2.739E-25  9.845E-16
1.343E+02  2.688E-25  9.575E-16
1.330E+02  2.637E-25  9.305E-16
1.318E+02  2.584E-25  9.037E-16
1.306E+02  2.532E-25  8.774E-16
1.294E+02  2.481E-25  8.517E-16
1.282E+02  2.430E-25  8.266E-16
1.271E+02  2.380E-25  8.022E-16
1.259E+02  2.331E-25  7.785E-16
1.247E+02  2.283E-25  7.554E-16
1.236E+02  2.236E-25  7.330E-16
1.225E+02  2.190E-25  7.113E-16
1.213E+02  2.144E-25  6.901E-16
1.202E+02  2.100E-25  6.696E-16
1.191E+02  2.055E-25  6.495E-16
1.180E+02  2.012E-25  6.300E-16
1.169E+02  1.969E-25  6.109E-16
1.159E+02  1.926E-25  5.921E-16
1.148E+02  1.885E-25  5.739E-16
1.138E+02  1.843E-25  5.562E-16
1.127E+02  1.802E-25  5.389E-16
1.117E+02  1.762E-25  5.221E-16
1.107E+02  1.723E-25  5.056E-16
1.096E+02  1.683E-25  4.896E-16
1.086E+02  1.645E-25  4.740E-16
1.076E+02  1.606E-25  4.587E-16
1.067E+02  1.569E-25  4.438E-16
1.057E+02  1.531E-25  4.293E-16
1.047E+02  1.494E-25  4.151E-16
1.038E+02  1.458E-25  4.013E-16
1.028E+02  1.422E-25  3.878E-16
1.019E+02  1.386E-25  3.746E-16
1.009E+02  1.351E-25  3.618E-16
1.000E+02  1.317E-25  3.494E-16
9.908E+01  1.283E-25  3.371E-16
9.817E+01  1.249E-25  3.253E-16
9.727E+01  1.216E-25  3.138E-16
9.638E+01  1.184E-25  3.026E-16
9.550E+01  1.152E-25  2.918E-16
9.462E+01  1.121E-25  2.813E-16
9.376E+01  1.090E-25  2.710E-16
9.290E+01  1.060E-25  2.611E-16
9.204E+01  1.030E-25  2.515E-16
9.120E+01  1.001E-25  2.422E-16
9.036E+01  9.729E-26  2.332E-16
8.954E+01  9.452E-26  2.245E-16
8.872E+01  9.182E-26  2.161E-16
8.790E+01  8.919E-26  2.080E-16
8.710E+01  8.660E-26  2.001E-16
8.630E+01  8.409E-26  1.925E-16
8.551E+01  8.166E-26  1.852E-16
8.472E+01  7.923E-26  1.781E-16
8.395E+01  7.693E-26  1.713E-16
8.318E+01  7.469E-26  1.648E-16
8.241E+01  7.251E-26  1.585E-16
8.166E+01  7.040E-26  1.525E-16
8.091E+01  6.836E-26  1.467E-16
8.017E+01  6.639E-26  1.412E-16
7.943E+01  6.448E-26  1.359E-16
7.870E+01  6.264E-26  1.308E-16
7.798E+01  6.086E-26  1.259E-16
7.727E+01  5.914E-26  1.212E-16
7.656E+01  5.748E-26  1.167E-16
7.586E+01  5.588E-26  1.124E-16
7.516E+01  5.434E-26  1.083E-16
7.447E+01  5.287E-26  1.044E-16
7.379E+01  5.140E-26  1.006E-16
7.311E+01  5.004E-26  9.705E-17
7.244E+01  4.870E-26  9.359E-17
7.178E+01  4.744E-26  9.032E-17
7.112E+01  4.623E-26  8.721E-17
7.047E+01  4.509E-26  8.428E-17
6.982E+01  4.398E-26  8.146E-17
6.918E+01  4.294E-26  7.880E-17
6.855E+01  4.194E-26  7.626E-17
6.792E+01  4.099E-26  7.385E-17
6.730E+01  4.008E-26  7.156E-17
6.668E+01  3.922E-26  6.938E-17
6.607E+01  3.840E-26  6.730E-17
6.546E+01  3.760E-26  6.529E-17
6.486E+01  3.686E-26  6.343E-17
6.427E+01  3.617E-26  6.165E-17
6.368E+01  3.550E-26  5.997E-17
6.310E+01  3.486E-26  5.834E-17
6.252E+01  3.427E-26  5.683E-17
6.194E+01  3.371E-26  5.539E-17
6.138E+01  3.318E-26  5.402E-17
6.081E+01  3.268E-26  5.272E-17
6.026E+01  3.221E-26  5.148E-17
5.970E+01  3.176E-26  5.029E-17
5.916E+01  3.134E-26  4.918E-17
5.861E+01  3.094E-26  4.810E-17
5.808E+01  3.056E-26  4.708E-17
5.754E+01  3.022E-26  4.612E-17
5.702E+01  2.989E-26  4.521E-17
5.649E+01  2.959E-26  4.434E-17
5.598E+01  2.931E-26  4.351E-17
5.546E+01  2.903E-26  4.272E-17
5.495E+01  2.879E-26  4.197E-17
5.445E+01  2.856E-26  4.125E-17
5.395E+01  2.834E-26  4.055E-17
5.346E+01  2.814E-26  3.990E-17
5.297E+01  2.794E-26  3.925E-17
5.248E+01  2.776E-26  3.865E-17
5.200E+01  2.759E-26  3.806E-17
5.152E+01  2.744E-26  3.750E-17
5.105E+01  2.728E-26  3.694E-17
