Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.089E+00 = <U> 
     mmp83 = radfield
 2.288E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.427E+03  3.383E-30  5.766E-19
6.368E+03  3.508E-30  5.926E-19
6.310E+03  3.638E-30  6.089E-19
6.252E+03  3.773E-30  6.258E-19
6.194E+03  3.914E-30  6.431E-19
6.138E+03  4.059E-30  6.609E-19
6.081E+03  4.210E-30  6.792E-19
6.026E+03  4.367E-30  6.980E-19
5.970E+03  4.530E-30  7.174E-19
5.916E+03  4.699E-30  7.373E-19
5.861E+03  4.874E-30  7.579E-19
5.808E+03  5.056E-30  7.789E-19
5.754E+03  5.245E-30  8.006E-19
5.702E+03  5.441E-30  8.229E-19
5.649E+03  5.645E-30  8.459E-19
5.598E+03  5.856E-30  8.695E-19
5.546E+03  6.075E-30  8.938E-19
5.495E+03  6.303E-30  9.188E-19
5.445E+03  6.539E-30  9.445E-19
5.395E+03  6.785E-30  9.709E-19
5.346E+03  7.039E-30  9.981E-19
5.297E+03  7.304E-30  1.026E-18
5.248E+03  7.578E-30  1.055E-18
5.200E+03  7.863E-30  1.085E-18
5.152E+03  8.159E-30  1.115E-18
5.105E+03  8.466E-30  1.146E-18
5.058E+03  8.784E-30  1.179E-18
5.012E+03  9.115E-30  1.212E-18
4.966E+03  9.459E-30  1.246E-18
4.920E+03  9.815E-30  1.281E-18
4.875E+03  1.019E-29  1.317E-18
4.831E+03  1.057E-29  1.354E-18
4.786E+03  1.097E-29  1.393E-18
4.742E+03  1.138E-29  1.432E-18
4.699E+03  1.181E-29  1.472E-18
4.656E+03  1.226E-29  1.514E-18
4.613E+03  1.272E-29  1.557E-18
4.571E+03  1.321E-29  1.601E-18
4.529E+03  1.371E-29  1.647E-18
4.487E+03  1.423E-29  1.694E-18
4.446E+03  1.477E-29  1.742E-18
4.406E+03  1.533E-29  1.791E-18
4.365E+03  1.591E-29  1.842E-18
4.325E+03  1.652E-29  1.895E-18
4.285E+03  1.714E-29  1.949E-18
4.246E+03  1.780E-29  2.005E-18
4.207E+03  1.847E-29  2.062E-18
4.169E+03  1.918E-29  2.121E-18
4.130E+03  1.991E-29  2.181E-18
4.093E+03  2.067E-29  2.244E-18
4.055E+03  2.146E-29  2.308E-18
4.018E+03  2.228E-29  2.374E-18
3.981E+03  2.313E-29  2.443E-18
3.945E+03  2.401E-29  2.513E-18
3.908E+03  2.493E-29  2.585E-18
3.873E+03  2.588E-29  2.659E-18
3.837E+03  2.687E-29  2.735E-18
3.802E+03  2.790E-29  2.814E-18
3.767E+03  2.897E-29  2.895E-18
3.733E+03  3.008E-29  2.979E-18
3.698E+03  3.124E-29  3.065E-18
3.664E+03  3.244E-29  3.153E-18
3.631E+03  3.368E-29  3.244E-18
3.597E+03  3.498E-29  3.338E-18
3.565E+03  3.633E-29  3.435E-18
3.532E+03  3.773E-29  3.534E-18
3.499E+03  3.918E-29  3.637E-18
3.467E+03  4.069E-29  3.742E-18
3.436E+03  4.226E-29  3.851E-18
3.404E+03  4.389E-29  3.963E-18
3.373E+03  4.559E-29  4.079E-18
3.342E+03  4.735E-29  4.198E-18
3.311E+03  4.918E-29  4.320E-18
3.281E+03  5.109E-29  4.446E-18
3.251E+03  5.307E-29  4.576E-18
3.221E+03  5.512E-29  4.710E-18
3.192E+03  5.726E-29  4.848E-18
3.162E+03  5.948E-29  4.990E-18
3.133E+03  6.179E-29  5.136E-18
3.105E+03  6.419E-29  5.286E-18
3.076E+03  6.669E-29  5.442E-18
3.048E+03  6.929E-29  5.602E-18
3.020E+03  7.198E-29  5.766E-18
2.992E+03  7.478E-29  5.936E-18
2.965E+03  7.769E-29  6.110E-18
2.938E+03  8.071E-29  6.289E-18
2.911E+03  8.385E-29  6.474E-18
2.884E+03  8.711E-29  6.664E-18
2.858E+03  9.050E-29  6.860E-18
2.831E+03  9.403E-29  7.062E-18
2.805E+03  9.770E-29  7.270E-18
2.780E+03  1.015E-28  7.485E-18
2.754E+03  1.055E-28  7.706E-18
2.729E+03  1.096E-28  7.933E-18
2.704E+03  1.139E-28  8.168E-18
2.679E+03  1.183E-28  8.410E-18
2.655E+03  1.230E-28  8.659E-18
2.630E+03  1.278E-28  8.916E-18
2.606E+03  1.328E-28  9.180E-18
2.582E+03  1.380E-28  9.453E-18
2.559E+03  1.434E-28  9.734E-18
2.535E+03  1.490E-28  1.002E-17
2.512E+03  1.549E-28  1.032E-17
2.489E+03  1.610E-28  1.063E-17
2.466E+03  1.673E-28  1.095E-17
2.443E+03  1.739E-28  1.127E-17
2.421E+03  1.808E-28  1.161E-17
2.399E+03  1.879E-28  1.195E-17
2.377E+03  1.953E-28  1.231E-17
2.355E+03  2.030E-28  1.268E-17
2.333E+03  2.110E-28  1.306E-17
2.312E+03  2.193E-28  1.345E-17
2.291E+03  2.280E-28  1.385E-17
2.270E+03  2.370E-28  1.427E-17
2.249E+03  2.463E-28  1.470E-17
2.228E+03  2.561E-28  1.514E-17
2.208E+03  2.662E-28  1.559E-17
2.188E+03  2.767E-28  1.606E-17
2.168E+03  2.877E-28  1.654E-17
2.148E+03  2.991E-28  1.704E-17
2.128E+03  3.109E-28  1.755E-17
2.109E+03  3.232E-28  1.808E-17
2.089E+03  3.361E-28  1.862E-17
2.070E+03  3.494E-28  1.919E-17
2.051E+03  3.632E-28  1.976E-17
2.032E+03  3.776E-28  2.036E-17
2.014E+03  3.926E-28  2.097E-17
1.995E+03  4.082E-28  2.161E-17
1.977E+03  4.244E-28  2.226E-17
1.959E+03  4.413E-28  2.293E-17
1.941E+03  4.588E-28  2.362E-17
1.923E+03  4.770E-28  2.433E-17
1.905E+03  4.960E-28  2.507E-17
1.888E+03  5.157E-28  2.583E-17
1.871E+03  5.362E-28  2.661E-17
1.854E+03  5.575E-28  2.741E-17
1.837E+03  5.797E-28  2.824E-17
1.820E+03  6.028E-28  2.909E-17
1.803E+03  6.267E-28  2.998E-17
1.786E+03  6.517E-28  3.088E-17
1.770E+03  6.776E-28  3.182E-17
1.754E+03  7.046E-28  3.278E-17
1.738E+03  7.327E-28  3.377E-17
1.722E+03  7.619E-28  3.480E-17
1.706E+03  7.922E-28  3.585E-17
1.690E+03  8.238E-28  3.694E-17
1.675E+03  8.566E-28  3.806E-17
1.660E+03  8.908E-28  3.921E-17
1.644E+03  9.263E-28  4.040E-17
1.629E+03  9.632E-28  4.163E-17
1.614E+03  1.002E-27  4.289E-17
1.600E+03  1.042E-27  4.419E-17
1.585E+03  1.083E-27  4.553E-17
1.570E+03  1.126E-27  4.691E-17
1.556E+03  1.171E-27  4.834E-17
1.542E+03  1.218E-27  4.980E-17
1.528E+03  1.266E-27  5.131E-17
1.514E+03  1.317E-27  5.287E-17
1.500E+03  1.369E-27  5.447E-17
1.486E+03  1.424E-27  5.613E-17
1.472E+03  1.481E-27  5.783E-17
1.459E+03  1.540E-27  5.959E-17
1.445E+03  1.601E-27  6.140E-17
1.432E+03  1.665E-27  6.326E-17
1.419E+03  1.732E-27  6.518E-17
1.406E+03  1.801E-27  6.716E-17
1.393E+03  1.872E-27  6.920E-17
1.380E+03  1.947E-27  7.130E-17
1.368E+03  2.025E-27  7.346E-17
1.355E+03  2.106E-27  7.569E-17
1.343E+03  2.189E-27  7.798E-17
1.330E+03  2.277E-27  8.035E-17
1.318E+03  2.367E-27  8.278E-17
1.306E+03  2.462E-27  8.529E-17
1.294E+03  2.560E-27  8.788E-17
1.282E+03  2.662E-27  9.054E-17
1.271E+03  2.768E-27  9.328E-17
1.259E+03  2.878E-27  9.610E-17
1.247E+03  2.992E-27  9.901E-17
1.236E+03  3.111E-27  1.020E-16
1.225E+03  3.235E-27  1.051E-16
1.213E+03  3.364E-27  1.083E-16
1.202E+03  3.497E-27  1.115E-16
1.191E+03  3.636E-27  1.149E-16
1.180E+03  3.781E-27  1.184E-16
1.169E+03  3.931E-27  1.219E-16
1.159E+03  4.086E-27  1.256E-16
1.148E+03  4.249E-27  1.294E-16
1.138E+03  4.417E-27  1.333E-16
1.127E+03  4.592E-27  1.373E-16
1.117E+03  4.774E-27  1.414E-16
1.107E+03  4.963E-27  1.457E-16
1.096E+03  5.159E-27  1.501E-16
1.086E+03  5.363E-27  1.546E-16
1.076E+03  5.575E-27  1.592E-16
1.067E+03  5.795E-27  1.640E-16
1.057E+03  6.024E-27  1.689E-16
1.047E+03  6.262E-27  1.739E-16
1.038E+03  6.508E-27  1.791E-16
1.028E+03  6.765E-27  1.845E-16
1.019E+03  7.031E-27  1.900E-16
1.009E+03  7.308E-27  1.956E-16
1.000E+03  7.595E-27  2.015E-16
9.908E+02  7.894E-27  2.075E-16
9.817E+02  8.204E-27  2.136E-16
9.727E+02  8.527E-27  2.200E-16
9.638E+02  8.861E-27  2.266E-16
9.550E+02  9.209E-27  2.333E-16
9.462E+02  9.570E-27  2.402E-16
9.376E+02  9.945E-27  2.473E-16
9.290E+02  1.033E-26  2.547E-16
9.204E+02  1.074E-26  2.622E-16
9.120E+02  1.116E-26  2.700E-16
9.036E+02  1.159E-26  2.779E-16
8.954E+02  1.205E-26  2.861E-16
8.872E+02  1.252E-26  2.945E-16
8.790E+02  1.300E-26  3.032E-16
8.710E+02  1.351E-26  3.121E-16
8.630E+02  1.403E-26  3.213E-16
8.551E+02  1.458E-26  3.307E-16
8.472E+02  1.514E-26  3.403E-16
8.395E+02  1.573E-26  3.503E-16
8.318E+02  1.634E-26  3.605E-16
8.241E+02  1.697E-26  3.710E-16
8.166E+02  1.762E-26  3.817E-16
8.091E+02  1.830E-26  3.928E-16
8.017E+02  1.901E-26  4.042E-16
7.943E+02  1.974E-26  4.159E-16
7.870E+02  2.050E-26  4.279E-16
7.798E+02  2.128E-26  4.402E-16
7.727E+02  2.210E-26  4.529E-16
7.656E+02  2.294E-26  4.659E-16
7.586E+02  2.382E-26  4.793E-16
7.516E+02  2.473E-26  4.931E-16
7.447E+02  2.568E-26  5.072E-16
7.379E+02  2.666E-26  5.218E-16
7.311E+02  2.768E-26  5.367E-16
7.244E+02  2.873E-26  5.521E-16
7.178E+02  2.983E-26  5.679E-16
7.112E+02  3.097E-26  5.842E-16
7.047E+02  3.214E-26  6.009E-16
6.982E+02  3.337E-26  6.180E-16
6.918E+02  3.464E-26  6.357E-16
6.855E+02  3.595E-26  6.538E-16
6.792E+02  3.732E-26  6.724E-16
6.730E+02  3.873E-26  6.914E-16
6.668E+02  4.020E-26  7.110E-16
6.607E+02  4.172E-26  7.311E-16
6.546E+02  4.330E-26  7.518E-16
6.486E+02  4.494E-26  7.732E-16
6.427E+02  4.664E-26  7.951E-16
6.368E+02  4.841E-26  8.177E-16
6.310E+02  5.024E-26  8.409E-16
6.252E+02  5.214E-26  8.647E-16
6.194E+02  5.411E-26  8.891E-16
6.138E+02  5.616E-26  9.142E-16
6.081E+02  5.828E-26  9.401E-16
6.026E+02  6.047E-26  9.666E-16
5.970E+02  6.275E-26  9.938E-16
5.916E+02  6.512E-26  1.022E-15
5.861E+02  6.757E-26  1.051E-15
5.808E+02  7.011E-26  1.080E-15
5.754E+02  7.275E-26  1.110E-15
5.702E+02  7.548E-26  1.142E-15
5.649E+02  7.831E-26  1.174E-15
5.598E+02  8.125E-26  1.206E-15
5.546E+02  8.429E-26  1.240E-15
5.495E+02  8.745E-26  1.275E-15
5.445E+02  9.072E-26  1.310E-15
5.395E+02  9.412E-26  1.347E-15
5.346E+02  9.763E-26  1.384E-15
5.297E+02  1.013E-25  1.423E-15
5.248E+02  1.051E-25  1.462E-15
5.200E+02  1.090E-25  1.503E-15
5.152E+02  1.130E-25  1.545E-15
5.105E+02  1.172E-25  1.587E-15
5.058E+02  1.216E-25  1.631E-15
5.012E+02  1.261E-25  1.676E-15
4.966E+02  1.308E-25  1.723E-15
4.920E+02  1.356E-25  1.770E-15
4.875E+02  1.406E-25  1.819E-15
4.831E+02  1.458E-25  1.869E-15
4.786E+02  1.512E-25  1.920E-15
4.742E+02  1.568E-25  1.972E-15
4.699E+02  1.625E-25  2.026E-15
4.656E+02  1.685E-25  2.081E-15
4.613E+02  1.747E-25  2.138E-15
4.571E+02  1.811E-25  2.196E-15
4.529E+02  1.878E-25  2.256E-15
4.487E+02  1.946E-25  2.317E-15
4.446E+02  2.017E-25  2.379E-15
4.406E+02  2.091E-25  2.443E-15
4.365E+02  2.167E-25  2.509E-15
4.325E+02  2.246E-25  2.576E-15
4.285E+02  2.327E-25  2.645E-15
4.246E+02  2.411E-25  2.716E-15
4.207E+02  2.499E-25  2.788E-15
4.169E+02  2.589E-25  2.863E-15
4.130E+02  2.682E-25  2.939E-15
4.093E+02  2.779E-25  3.017E-15
4.055E+02  2.879E-25  3.097E-15
4.018E+02  2.982E-25  3.178E-15
3.981E+02  3.089E-25  3.262E-15
3.945E+02  3.200E-25  3.348E-15
3.908E+02  3.314E-25  3.436E-15
3.873E+02  3.432E-25  3.526E-15
3.837E+02  3.554E-25  3.618E-15
3.802E+02  3.681E-25  3.712E-15
3.767E+02  3.811E-25  3.808E-15
3.733E+02  3.946E-25  3.907E-15
3.698E+02  4.086E-25  4.008E-15
3.664E+02  4.230E-25  4.111E-15
3.631E+02  4.379E-25  4.217E-15
3.597E+02  4.532E-25  4.325E-15
3.565E+02  4.691E-25  4.435E-15
3.532E+02  4.855E-25  4.548E-15
3.499E+02  5.024E-25  4.664E-15
3.467E+02  5.199E-25  4.782E-15
3.436E+02  5.380E-25  4.902E-15
3.404E+02  5.566E-25  5.026E-15
3.373E+02  5.758E-25  5.152E-15
3.342E+02  5.956E-25  5.280E-15
3.311E+02  6.161E-25  5.412E-15
3.281E+02  6.372E-25  5.546E-15
3.251E+02  6.590E-25  5.683E-15
3.221E+02  6.815E-25  5.823E-15
3.192E+02  7.046E-25  5.965E-15
3.162E+02  7.285E-25  6.111E-15
3.133E+02  7.531E-25  6.260E-15
3.105E+02  7.785E-25  6.411E-15
3.076E+02  8.047E-25  6.566E-15
3.048E+02  8.316E-25  6.724E-15
3.020E+02  8.594E-25  6.884E-15
2.992E+02  8.880E-25  7.048E-15
2.965E+02  9.175E-25  7.215E-15
2.938E+02  9.478E-25  7.386E-15
2.911E+02  9.790E-25  7.559E-15
2.884E+02  1.011E-24  7.736E-15
2.858E+02  1.044E-24  7.916E-15
2.831E+02  1.078E-24  8.099E-15
2.805E+02  1.113E-24  8.286E-15
2.780E+02  1.149E-24  8.476E-15
2.754E+02  1.187E-24  8.669E-15
2.729E+02  1.225E-24  8.866E-15
2.704E+02  1.264E-24  9.068E-15
2.679E+02  1.305E-24  9.273E-15
2.655E+02  1.346E-24  9.481E-15
2.630E+02  1.389E-24  9.693E-15
2.606E+02  1.433E-24  9.909E-15
2.582E+02  1.479E-24  1.013E-14
2.559E+02  1.525E-24  1.035E-14
2.535E+02  1.572E-24  1.057E-14
2.512E+02  1.621E-24  1.080E-14
2.489E+02  1.669E-24  1.102E-14
2.466E+02  1.719E-24  1.124E-14
2.443E+02  1.769E-24  1.146E-14
2.421E+02  1.820E-24  1.169E-14
2.399E+02  1.871E-24  1.191E-14
2.377E+02  1.924E-24  1.213E-14
2.355E+02  1.977E-24  1.235E-14
2.333E+02  2.031E-24  1.257E-14
2.312E+02  2.087E-24  1.280E-14
2.291E+02  2.143E-24  1.303E-14
2.270E+02  2.201E-24  1.325E-14
2.249E+02  2.260E-24  1.349E-14
2.228E+02  2.321E-24  1.372E-14
2.208E+02  2.382E-24  1.395E-14
2.188E+02  2.445E-24  1.419E-14
2.168E+02  2.509E-24  1.443E-14
2.148E+02  2.574E-24  1.467E-14
2.128E+02  2.641E-24  1.491E-14
2.109E+02  2.709E-24  1.515E-14
2.089E+02  2.778E-24  1.539E-14
2.070E+02  2.848E-24  1.564E-14
2.051E+02  2.919E-24  1.588E-14
2.032E+02  2.992E-24  1.613E-14
2.014E+02  3.066E-24  1.638E-14
1.995E+02  3.142E-24  1.663E-14
1.977E+02  3.219E-24  1.688E-14
1.959E+02  3.297E-24  1.713E-14
1.941E+02  3.376E-24  1.738E-14
1.923E+02  3.456E-24  1.763E-14
1.905E+02  3.538E-24  1.788E-14
1.888E+02  3.622E-24  1.814E-14
1.871E+02  3.706E-24  1.839E-14
1.854E+02  3.792E-24  1.865E-14
1.837E+02  3.880E-24  1.890E-14
1.820E+02  3.969E-24  1.916E-14
1.803E+02  4.059E-24  1.941E-14
1.786E+02  4.151E-24  1.967E-14
1.770E+02  4.244E-24  1.993E-14
1.754E+02  4.339E-24  2.019E-14
1.738E+02  4.435E-24  2.044E-14
1.722E+02  4.533E-24  2.070E-14
1.706E+02  4.633E-24  2.097E-14
1.690E+02  4.734E-24  2.123E-14
1.675E+02  4.837E-24  2.149E-14
1.660E+02  4.941E-24  2.175E-14
1.644E+02  5.048E-24  2.202E-14
1.629E+02  5.157E-24  2.229E-14
1.614E+02  5.267E-24  2.256E-14
1.600E+02  5.380E-24  2.283E-14
1.585E+02  5.495E-24  2.310E-14
1.570E+02  5.612E-24  2.338E-14
1.556E+02  5.732E-24  2.366E-14
1.542E+02  5.855E-24  2.394E-14
1.528E+02  5.980E-24  2.423E-14
1.514E+02  6.108E-24  2.452E-14
1.500E+02  6.238E-24  2.481E-14
1.486E+02  6.370E-24  2.511E-14
1.472E+02  6.505E-24  2.540E-14
1.459E+02  6.639E-24  2.569E-14
1.445E+02  6.774E-24  2.597E-14
1.432E+02  6.906E-24  2.624E-14
1.419E+02  7.033E-24  2.647E-14
1.406E+02  7.153E-24  2.668E-14
1.393E+02  7.263E-24  2.684E-14
1.380E+02  7.363E-24  2.696E-14
1.368E+02  7.453E-24  2.704E-14
1.355E+02  7.534E-24  2.708E-14
1.343E+02  7.609E-24  2.710E-14
1.330E+02  7.680E-24  2.710E-14
1.318E+02  7.749E-24  2.710E-14
1.306E+02  7.818E-24  2.709E-14
1.294E+02  7.888E-24  2.708E-14
1.282E+02  7.959E-24  2.707E-14
1.271E+02  8.030E-24  2.706E-14
1.259E+02  8.105E-24  2.706E-14
1.247E+02  8.181E-24  2.707E-14
1.236E+02  8.259E-24  2.708E-14
1.225E+02  8.338E-24  2.709E-14
1.213E+02  8.419E-24  2.710E-14
1.202E+02  8.502E-24  2.711E-14
1.191E+02  8.585E-24  2.713E-14
1.180E+02  8.670E-24  2.714E-14
1.169E+02  8.754E-24  2.716E-14
1.159E+02  8.838E-24  2.717E-14
1.148E+02  8.924E-24  2.718E-14
1.138E+02  9.010E-24  2.719E-14
1.127E+02  9.096E-24  2.720E-14
1.117E+02  9.183E-24  2.721E-14
1.107E+02  9.270E-24  2.721E-14
1.096E+02  9.358E-24  2.722E-14
1.086E+02  9.445E-24  2.722E-14
1.076E+02  9.532E-24  2.722E-14
1.067E+02  9.619E-24  2.721E-14
1.057E+02  9.705E-24  2.721E-14
1.047E+02  9.792E-24  2.720E-14
1.038E+02  9.877E-24  2.718E-14
1.028E+02  9.961E-24  2.716E-14
1.019E+02  1.004E-23  2.714E-14
1.009E+02  1.013E-23  2.711E-14
1.000E+02  1.021E-23  2.708E-14
9.908E+01  1.029E-23  2.704E-14
9.817E+01  1.037E-23  2.699E-14
9.727E+01  1.044E-23  2.694E-14
9.638E+01  1.052E-23  2.689E-14
9.550E+01  1.059E-23  2.684E-14
9.462E+01  1.067E-23  2.677E-14
9.376E+01  1.074E-23  2.671E-14
9.290E+01  1.081E-23  2.663E-14
9.204E+01  1.088E-23  2.656E-14
9.120E+01  1.094E-23  2.647E-14
9.036E+01  1.101E-23  2.639E-14
8.954E+01  1.107E-23  2.630E-14
8.872E+01  1.113E-23  2.620E-14
8.790E+01  1.120E-23  2.610E-14
8.710E+01  1.125E-23  2.600E-14
8.630E+01  1.131E-23  2.589E-14
8.551E+01  1.137E-23  2.578E-14
8.472E+01  1.142E-23  2.566E-14
8.395E+01  1.147E-23  2.554E-14
8.318E+01  1.152E-23  2.542E-14
8.241E+01  1.157E-23  2.530E-14
8.166E+01  1.162E-23  2.517E-14
8.091E+01  1.166E-23  2.503E-14
8.017E+01  1.171E-23  2.490E-14
7.943E+01  1.175E-23  2.476E-14
7.870E+01  1.179E-23  2.461E-14
7.798E+01  1.183E-23  2.446E-14
7.727E+01  1.186E-23  2.431E-14
7.656E+01  1.190E-23  2.416E-14
7.586E+01  1.193E-23  2.400E-14
7.516E+01  1.196E-23  2.384E-14
7.447E+01  1.198E-23  2.367E-14
7.379E+01  1.201E-23  2.350E-14
7.311E+01  1.203E-23  2.333E-14
7.244E+01  1.205E-23  2.315E-14
7.178E+01  1.207E-23  2.297E-14
7.112E+01  1.208E-23  2.279E-14
7.047E+01  1.210E-23  2.261E-14
6.982E+01  1.211E-23  2.243E-14
6.918E+01  1.212E-23  2.225E-14
6.855E+01  1.213E-23  2.206E-14
6.792E+01  1.214E-23  2.187E-14
6.730E+01  1.215E-23  2.168E-14
6.668E+01  1.215E-23  2.149E-14
6.607E+01  1.215E-23  2.130E-14
6.546E+01  1.215E-23  2.110E-14
6.486E+01  1.215E-23  2.090E-14
6.427E+01  1.214E-23  2.070E-14
6.368E+01  1.214E-23  2.050E-14
6.310E+01  1.213E-23  2.030E-14
6.252E+01  1.212E-23  2.010E-14
6.194E+01  1.211E-23  1.990E-14
6.138E+01  1.210E-23  1.970E-14
6.081E+01  1.209E-23  1.950E-14
6.026E+01  1.207E-23  1.930E-14
5.970E+01  1.206E-23  1.909E-14
5.916E+01  1.204E-23  1.889E-14
5.861E+01  1.202E-23  1.868E-14
5.808E+01  1.199E-23  1.848E-14
5.754E+01  1.197E-23  1.827E-14
5.702E+01  1.195E-23  1.807E-14
5.649E+01  1.192E-23  1.786E-14
5.598E+01  1.189E-23  1.766E-14
5.546E+01  1.187E-23  1.746E-14
5.495E+01  1.184E-23  1.726E-14
5.445E+01  1.181E-23  1.705E-14
5.395E+01  1.178E-23  1.685E-14
5.346E+01  1.174E-23  1.665E-14
5.297E+01  1.171E-23  1.645E-14
5.248E+01  1.168E-23  1.625E-14
5.200E+01  1.164E-23  1.606E-14
5.152E+01  1.160E-23  1.586E-14
5.105E+01  1.157E-23  1.566E-14
5.058E+01  1.153E-23  1.547E-14
5.012E+01  1.149E-23  1.527E-14
4.966E+01  1.144E-23  1.508E-14
4.920E+01  1.140E-23  1.488E-14
4.875E+01  1.136E-23  1.469E-14
4.831E+01  1.132E-23  1.450E-14
4.786E+01  1.127E-23  1.431E-14
4.742E+01  1.122E-23  1.412E-14
4.699E+01  1.118E-23  1.393E-14
4.656E+01  1.113E-23  1.374E-14
4.613E+01  1.108E-23  1.356E-14
4.571E+01  1.103E-23  1.337E-14
4.529E+01  1.098E-23  1.319E-14
4.487E+01  1.092E-23  1.300E-14
4.446E+01  1.087E-23  1.282E-14
4.406E+01  1.081E-23  1.264E-14
4.365E+01  1.076E-23  1.245E-14
4.325E+01  1.070E-23  1.227E-14
4.285E+01  1.063E-23  1.209E-14
4.246E+01  1.057E-23  1.190E-14
4.207E+01  1.050E-23  1.172E-14
4.169E+01  1.043E-23  1.153E-14
4.130E+01  1.036E-23  1.135E-14
4.093E+01  1.028E-23  1.116E-14
4.055E+01  1.020E-23  1.097E-14
4.018E+01  1.011E-23  1.078E-14
3.981E+01  1.002E-23  1.058E-14
3.945E+01  9.929E-24  1.039E-14
3.908E+01  9.830E-24  1.019E-14
3.873E+01  9.726E-24  9.991E-15
