Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.697E+00 = <U> 
     mmp83 = radfield
 3.062E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.306E+03  2.456E-27  8.509E-17
1.294E+03  2.554E-27  8.766E-17
1.282E+03  2.655E-27  9.031E-17
1.271E+03  2.761E-27  9.304E-17
1.259E+03  2.870E-27  9.585E-17
1.247E+03  2.984E-27  9.875E-17
1.236E+03  3.103E-27  1.017E-16
1.225E+03  3.226E-27  1.048E-16
1.213E+03  3.354E-27  1.080E-16
1.202E+03  3.487E-27  1.112E-16
1.191E+03  3.625E-27  1.146E-16
1.180E+03  3.769E-27  1.180E-16
1.169E+03  3.918E-27  1.216E-16
1.159E+03  4.073E-27  1.252E-16
1.148E+03  4.235E-27  1.290E-16
1.138E+03  4.402E-27  1.328E-16
1.127E+03  4.576E-27  1.368E-16
1.117E+03  4.757E-27  1.409E-16
1.107E+03  4.945E-27  1.452E-16
1.096E+03  5.140E-27  1.495E-16
1.086E+03  5.343E-27  1.540E-16
1.076E+03  5.554E-27  1.586E-16
1.067E+03  5.773E-27  1.633E-16
1.057E+03  6.000E-27  1.682E-16
1.047E+03  6.236E-27  1.732E-16
1.038E+03  6.481E-27  1.784E-16
1.028E+03  6.736E-27  1.837E-16
1.019E+03  7.001E-27  1.892E-16
1.009E+03  7.276E-27  1.948E-16
1.000E+03  7.561E-27  2.006E-16
9.908E+02  7.858E-27  2.065E-16
9.817E+02  8.166E-27  2.127E-16
9.727E+02  8.486E-27  2.190E-16
9.638E+02  8.819E-27  2.255E-16
9.550E+02  9.164E-27  2.321E-16
9.462E+02  9.522E-27  2.390E-16
9.376E+02  9.894E-27  2.461E-16
9.290E+02  1.028E-26  2.533E-16
9.204E+02  1.068E-26  2.608E-16
9.120E+02  1.110E-26  2.685E-16
9.036E+02  1.153E-26  2.764E-16
8.954E+02  1.198E-26  2.845E-16
8.872E+02  1.244E-26  2.929E-16
8.790E+02  1.293E-26  3.014E-16
8.710E+02  1.343E-26  3.102E-16
8.630E+02  1.395E-26  3.193E-16
8.551E+02  1.449E-26  3.286E-16
8.472E+02  1.505E-26  3.382E-16
8.395E+02  1.563E-26  3.480E-16
8.318E+02  1.623E-26  3.581E-16
8.241E+02  1.686E-26  3.685E-16
8.166E+02  1.750E-26  3.792E-16
8.091E+02  1.818E-26  3.901E-16
8.017E+02  1.887E-26  4.014E-16
7.943E+02  1.960E-26  4.129E-16
7.870E+02  2.035E-26  4.248E-16
7.798E+02  2.112E-26  4.370E-16
7.727E+02  2.193E-26  4.495E-16
7.656E+02  2.277E-26  4.624E-16
7.586E+02  2.364E-26  4.756E-16
7.516E+02  2.454E-26  4.892E-16
7.447E+02  2.547E-26  5.031E-16
7.379E+02  2.644E-26  5.175E-16
7.311E+02  2.745E-26  5.323E-16
7.244E+02  2.849E-26  5.475E-16
7.178E+02  2.957E-26  5.631E-16
7.112E+02  3.070E-26  5.791E-16
7.047E+02  3.186E-26  5.956E-16
6.982E+02  3.307E-26  6.125E-16
6.918E+02  3.432E-26  6.299E-16
6.855E+02  3.562E-26  6.477E-16
6.792E+02  3.697E-26  6.661E-16
6.730E+02  3.837E-26  6.849E-16
6.668E+02  3.981E-26  7.042E-16
6.607E+02  4.131E-26  7.240E-16
6.546E+02  4.287E-26  7.444E-16
6.486E+02  4.449E-26  7.654E-16
6.427E+02  4.617E-26  7.871E-16
6.368E+02  4.791E-26  8.093E-16
6.310E+02  4.972E-26  8.321E-16
6.252E+02  5.159E-26  8.555E-16
6.194E+02  5.353E-26  8.796E-16
6.138E+02  5.555E-26  9.043E-16
6.081E+02  5.764E-26  9.298E-16
6.026E+02  5.980E-26  9.559E-16
5.970E+02  6.205E-26  9.827E-16
5.916E+02  6.438E-26  1.010E-15
5.861E+02  6.679E-26  1.038E-15
5.808E+02  6.930E-26  1.068E-15
5.754E+02  7.189E-26  1.097E-15
5.702E+02  7.458E-26  1.128E-15
5.649E+02  7.737E-26  1.159E-15
5.598E+02  8.026E-26  1.192E-15
5.546E+02  8.326E-26  1.225E-15
5.495E+02  8.637E-26  1.259E-15
5.445E+02  8.959E-26  1.294E-15
5.395E+02  9.293E-26  1.330E-15
5.346E+02  9.639E-26  1.367E-15
5.297E+02  9.997E-26  1.405E-15
5.248E+02  1.037E-25  1.443E-15
5.200E+02  1.075E-25  1.483E-15
5.152E+02  1.115E-25  1.524E-15
5.105E+02  1.157E-25  1.566E-15
5.058E+02  1.199E-25  1.609E-15
5.012E+02  1.244E-25  1.654E-15
4.966E+02  1.290E-25  1.699E-15
4.920E+02  1.337E-25  1.745E-15
4.875E+02  1.387E-25  1.793E-15
4.831E+02  1.438E-25  1.842E-15
4.786E+02  1.491E-25  1.892E-15
4.742E+02  1.545E-25  1.944E-15
4.699E+02  1.602E-25  1.997E-15
4.656E+02  1.661E-25  2.051E-15
4.613E+02  1.721E-25  2.106E-15
4.571E+02  1.784E-25  2.163E-15
4.529E+02  1.849E-25  2.222E-15
4.487E+02  1.917E-25  2.282E-15
4.446E+02  1.987E-25  2.343E-15
4.406E+02  2.059E-25  2.406E-15
4.365E+02  2.133E-25  2.470E-15
4.325E+02  2.211E-25  2.536E-15
4.285E+02  2.291E-25  2.604E-15
4.246E+02  2.373E-25  2.673E-15
4.207E+02  2.459E-25  2.744E-15
4.169E+02  2.548E-25  2.817E-15
4.130E+02  2.639E-25  2.892E-15
4.093E+02  2.734E-25  2.968E-15
4.055E+02  2.832E-25  3.046E-15
4.018E+02  2.933E-25  3.126E-15
3.981E+02  3.038E-25  3.208E-15
3.945E+02  3.147E-25  3.292E-15
3.908E+02  3.259E-25  3.378E-15
3.873E+02  3.375E-25  3.466E-15
3.837E+02  3.494E-25  3.557E-15
3.802E+02  3.618E-25  3.649E-15
3.767E+02  3.746E-25  3.743E-15
3.733E+02  3.878E-25  3.840E-15
3.698E+02  4.015E-25  3.939E-15
3.664E+02  4.156E-25  4.040E-15
3.631E+02  4.302E-25  4.143E-15
3.597E+02  4.453E-25  4.249E-15
3.565E+02  4.608E-25  4.357E-15
3.532E+02  4.769E-25  4.468E-15
3.499E+02  4.935E-25  4.581E-15
3.467E+02  5.106E-25  4.696E-15
3.436E+02  5.283E-25  4.814E-15
3.404E+02  5.465E-25  4.935E-15
3.373E+02  5.653E-25  5.058E-15
3.342E+02  5.848E-25  5.184E-15
3.311E+02  6.048E-25  5.312E-15
3.281E+02  6.255E-25  5.444E-15
3.251E+02  6.468E-25  5.577E-15
3.221E+02  6.688E-25  5.714E-15
3.192E+02  6.915E-25  5.854E-15
3.162E+02  7.149E-25  5.996E-15
3.133E+02  7.389E-25  6.141E-15
3.105E+02  7.638E-25  6.290E-15
3.076E+02  7.894E-25  6.441E-15
3.048E+02  8.158E-25  6.595E-15
3.020E+02  8.429E-25  6.753E-15
2.992E+02  8.709E-25  6.913E-15
2.965E+02  8.998E-25  7.076E-15
2.938E+02  9.294E-25  7.243E-15
2.911E+02  9.600E-25  7.412E-15
2.884E+02  9.914E-25  7.585E-15
2.858E+02  1.024E-24  7.761E-15
2.831E+02  1.057E-24  7.940E-15
2.805E+02  1.091E-24  8.122E-15
2.780E+02  1.127E-24  8.308E-15
2.754E+02  1.163E-24  8.497E-15
2.729E+02  1.200E-24  8.690E-15
2.704E+02  1.239E-24  8.887E-15
2.679E+02  1.279E-24  9.087E-15
2.655E+02  1.319E-24  9.291E-15
2.630E+02  1.361E-24  9.498E-15
2.606E+02  1.404E-24  9.709E-15
2.582E+02  1.449E-24  9.923E-15
2.559E+02  1.494E-24  1.014E-14
2.535E+02  1.540E-24  1.036E-14
2.512E+02  1.588E-24  1.058E-14
2.489E+02  1.635E-24  1.080E-14
2.466E+02  1.683E-24  1.101E-14
2.443E+02  1.732E-24  1.123E-14
2.421E+02  1.782E-24  1.144E-14
2.399E+02  1.832E-24  1.166E-14
2.377E+02  1.883E-24  1.187E-14
2.355E+02  1.935E-24  1.209E-14
2.333E+02  1.988E-24  1.230E-14
2.312E+02  2.042E-24  1.252E-14
2.291E+02  2.097E-24  1.274E-14
2.270E+02  2.153E-24  1.296E-14
2.249E+02  2.211E-24  1.319E-14
2.228E+02  2.269E-24  1.341E-14
2.208E+02  2.329E-24  1.364E-14
2.188E+02  2.390E-24  1.387E-14
2.168E+02  2.452E-24  1.410E-14
2.148E+02  2.516E-24  1.433E-14
2.128E+02  2.580E-24  1.457E-14
2.109E+02  2.646E-24  1.480E-14
2.089E+02  2.713E-24  1.504E-14
2.070E+02  2.781E-24  1.527E-14
2.051E+02  2.850E-24  1.551E-14
2.032E+02  2.921E-24  1.575E-14
2.014E+02  2.993E-24  1.599E-14
1.995E+02  3.066E-24  1.623E-14
1.977E+02  3.140E-24  1.647E-14
1.959E+02  3.216E-24  1.671E-14
1.941E+02  3.293E-24  1.695E-14
1.923E+02  3.371E-24  1.720E-14
1.905E+02  3.450E-24  1.744E-14
1.888E+02  3.531E-24  1.768E-14
1.871E+02  3.613E-24  1.793E-14
1.854E+02  3.697E-24  1.818E-14
1.837E+02  3.782E-24  1.842E-14
1.820E+02  3.868E-24  1.867E-14
1.803E+02  3.955E-24  1.892E-14
1.786E+02  4.044E-24  1.916E-14
1.770E+02  4.135E-24  1.941E-14
1.754E+02  4.227E-24  1.966E-14
1.738E+02  4.320E-24  1.991E-14
1.722E+02  4.415E-24  2.017E-14
1.706E+02  4.512E-24  2.042E-14
1.690E+02  4.610E-24  2.067E-14
1.675E+02  4.710E-24  2.093E-14
1.660E+02  4.812E-24  2.118E-14
1.644E+02  4.916E-24  2.144E-14
1.629E+02  5.022E-24  2.170E-14
1.614E+02  5.130E-24  2.197E-14
1.600E+02  5.240E-24  2.223E-14
1.585E+02  5.352E-24  2.250E-14
1.570E+02  5.467E-24  2.277E-14
1.556E+02  5.585E-24  2.305E-14
1.542E+02  5.706E-24  2.333E-14
1.528E+02  5.829E-24  2.362E-14
1.514E+02  5.955E-24  2.391E-14
1.500E+02  6.084E-24  2.420E-14
1.486E+02  6.215E-24  2.450E-14
1.472E+02  6.349E-24  2.479E-14
1.459E+02  6.482E-24  2.508E-14
1.445E+02  6.616E-24  2.537E-14
1.432E+02  6.748E-24  2.563E-14
1.419E+02  6.874E-24  2.587E-14
1.406E+02  6.993E-24  2.608E-14
1.393E+02  7.102E-24  2.624E-14
1.380E+02  7.200E-24  2.636E-14
1.368E+02  7.288E-24  2.644E-14
1.355E+02  7.367E-24  2.648E-14
1.343E+02  7.439E-24  2.650E-14
1.330E+02  7.508E-24  2.650E-14
1.318E+02  7.575E-24  2.649E-14
1.306E+02  7.641E-24  2.647E-14
1.294E+02  7.709E-24  2.646E-14
1.282E+02  7.778E-24  2.646E-14
1.271E+02  7.848E-24  2.645E-14
1.259E+02  7.921E-24  2.645E-14
1.247E+02  7.996E-24  2.646E-14
1.236E+02  8.073E-24  2.647E-14
1.225E+02  8.151E-24  2.648E-14
1.213E+02  8.232E-24  2.650E-14
1.202E+02  8.315E-24  2.652E-14
1.191E+02  8.399E-24  2.654E-14
1.180E+02  8.484E-24  2.656E-14
1.169E+02  8.569E-24  2.658E-14
1.159E+02  8.653E-24  2.660E-14
1.148E+02  8.740E-24  2.662E-14
1.138E+02  8.828E-24  2.664E-14
1.127E+02  8.915E-24  2.666E-14
1.117E+02  9.005E-24  2.668E-14
1.107E+02  9.095E-24  2.670E-14
1.096E+02  9.185E-24  2.671E-14
1.086E+02  9.276E-24  2.673E-14
1.076E+02  9.366E-24  2.674E-14
1.067E+02  9.457E-24  2.676E-14
1.057E+02  9.548E-24  2.677E-14
1.047E+02  9.639E-24  2.677E-14
1.038E+02  9.730E-24  2.678E-14
1.028E+02  9.819E-24  2.678E-14
1.019E+02  9.907E-24  2.677E-14
1.009E+02  9.996E-24  2.676E-14
1.000E+02  1.008E-23  2.675E-14
9.908E+01  1.017E-23  2.673E-14
9.817E+01  1.026E-23  2.671E-14
9.727E+01  1.034E-23  2.668E-14
9.638E+01  1.043E-23  2.666E-14
9.550E+01  1.051E-23  2.663E-14
9.462E+01  1.059E-23  2.659E-14
9.376E+01  1.068E-23  2.655E-14
9.290E+01  1.076E-23  2.651E-14
9.204E+01  1.084E-23  2.646E-14
9.120E+01  1.092E-23  2.641E-14
9.036E+01  1.100E-23  2.636E-14
8.954E+01  1.107E-23  2.630E-14
8.872E+01  1.115E-23  2.624E-14
8.790E+01  1.123E-23  2.618E-14
8.710E+01  1.130E-23  2.611E-14
8.630E+01  1.138E-23  2.604E-14
8.551E+01  1.145E-23  2.597E-14
8.472E+01  1.152E-23  2.588E-14
8.395E+01  1.159E-23  2.581E-14
8.318E+01  1.166E-23  2.573E-14
8.241E+01  1.173E-23  2.564E-14
8.166E+01  1.180E-23  2.555E-14
8.091E+01  1.187E-23  2.547E-14
8.017E+01  1.193E-23  2.537E-14
7.943E+01  1.200E-23  2.528E-14
7.870E+01  1.206E-23  2.518E-14
7.798E+01  1.213E-23  2.508E-14
7.727E+01  1.219E-23  2.498E-14
7.656E+01  1.225E-23  2.488E-14
7.586E+01  1.231E-23  2.477E-14
7.516E+01  1.237E-23  2.466E-14
7.447E+01  1.243E-23  2.455E-14
7.379E+01  1.248E-23  2.443E-14
7.311E+01  1.254E-23  2.431E-14
7.244E+01  1.259E-23  2.419E-14
7.178E+01  1.264E-23  2.406E-14
7.112E+01  1.269E-23  2.394E-14
7.047E+01  1.274E-23  2.382E-14
6.982E+01  1.279E-23  2.369E-14
6.918E+01  1.284E-23  2.357E-14
6.855E+01  1.289E-23  2.344E-14
6.792E+01  1.294E-23  2.331E-14
6.730E+01  1.299E-23  2.318E-14
6.668E+01  1.303E-23  2.305E-14
6.607E+01  1.308E-23  2.292E-14
6.546E+01  1.312E-23  2.278E-14
6.486E+01  1.317E-23  2.265E-14
6.427E+01  1.321E-23  2.252E-14
6.368E+01  1.325E-23  2.238E-14
6.310E+01  1.329E-23  2.224E-14
6.252E+01  1.333E-23  2.211E-14
6.194E+01  1.337E-23  2.197E-14
6.138E+01  1.341E-23  2.184E-14
6.081E+01  1.345E-23  2.170E-14
6.026E+01  1.349E-23  2.157E-14
5.970E+01  1.353E-23  2.143E-14
5.916E+01  1.357E-23  2.129E-14
5.861E+01  1.361E-23  2.115E-14
5.808E+01  1.364E-23  2.102E-14
5.754E+01  1.368E-23  2.088E-14
5.702E+01  1.371E-23  2.074E-14
5.649E+01  1.375E-23  2.061E-14
5.598E+01  1.379E-23  2.047E-14
5.546E+01  1.382E-23  2.034E-14
5.495E+01  1.386E-23  2.020E-14
5.445E+01  1.389E-23  2.007E-14
5.395E+01  1.393E-23  1.994E-14
5.346E+01  1.397E-23  1.981E-14
5.297E+01  1.400E-23  1.967E-14
5.248E+01  1.404E-23  1.954E-14
5.200E+01  1.407E-23  1.941E-14
5.152E+01  1.411E-23  1.929E-14
5.105E+01  1.415E-23  1.915E-14
5.058E+01  1.418E-23  1.903E-14
5.012E+01  1.422E-23  1.890E-14
4.966E+01  1.425E-23  1.877E-14
4.920E+01  1.429E-23  1.865E-14
4.875E+01  1.432E-23  1.852E-14
4.831E+01  1.436E-23  1.840E-14
4.786E+01  1.440E-23  1.828E-14
4.742E+01  1.443E-23  1.816E-14
4.699E+01  1.447E-23  1.804E-14
4.656E+01  1.451E-23  1.792E-14
4.613E+01  1.454E-23  1.780E-14
4.571E+01  1.458E-23  1.768E-14
4.529E+01  1.462E-23  1.756E-14
4.487E+01  1.466E-23  1.744E-14
4.446E+01  1.469E-23  1.733E-14
4.406E+01  1.473E-23  1.721E-14
4.365E+01  1.476E-23  1.709E-14
4.325E+01  1.480E-23  1.697E-14
4.285E+01  1.483E-23  1.685E-14
4.246E+01  1.486E-23  1.673E-14
4.207E+01  1.488E-23  1.661E-14
4.169E+01  1.491E-23  1.649E-14
4.130E+01  1.493E-23  1.636E-14
4.093E+01  1.495E-23  1.623E-14
4.055E+01  1.497E-23  1.610E-14
4.018E+01  1.498E-23  1.596E-14
3.981E+01  1.498E-23  1.582E-14
3.945E+01  1.498E-23  1.568E-14
3.908E+01  1.498E-23  1.553E-14
3.873E+01  1.496E-23  1.537E-14
