Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 7.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E-01 = <U> 
     mmp83 = radfield
 3.115E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.107E+03  3.872E-27  1.137E-16
1.096E+03  4.023E-27  1.170E-16
1.086E+03  4.179E-27  1.204E-16
1.076E+03  4.340E-27  1.239E-16
1.067E+03  4.508E-27  1.276E-16
1.057E+03  4.683E-27  1.313E-16
1.047E+03  4.864E-27  1.351E-16
1.038E+03  5.052E-27  1.390E-16
1.028E+03  5.246E-27  1.431E-16
1.019E+03  5.448E-27  1.472E-16
1.009E+03  5.658E-27  1.515E-16
1.000E+03  5.876E-27  1.559E-16
9.908E+02  6.102E-27  1.604E-16
9.817E+02  6.337E-27  1.650E-16
9.727E+02  6.580E-27  1.698E-16
9.638E+02  6.832E-27  1.747E-16
9.550E+02  7.094E-27  1.797E-16
9.462E+02  7.366E-27  1.849E-16
9.376E+02  7.648E-27  1.902E-16
9.290E+02  7.940E-27  1.957E-16
9.204E+02  8.243E-27  2.013E-16
9.120E+02  8.558E-27  2.070E-16
9.036E+02  8.884E-27  2.129E-16
8.954E+02  9.221E-27  2.190E-16
8.872E+02  9.571E-27  2.252E-16
8.790E+02  9.934E-27  2.316E-16
8.710E+02  1.031E-26  2.382E-16
8.630E+02  1.070E-26  2.449E-16
8.551E+02  1.110E-26  2.519E-16
8.472E+02  1.152E-26  2.590E-16
8.395E+02  1.196E-26  2.662E-16
8.318E+02  1.241E-26  2.737E-16
8.241E+02  1.287E-26  2.814E-16
8.166E+02  1.335E-26  2.893E-16
8.091E+02  1.385E-26  2.973E-16
8.017E+02  1.437E-26  3.056E-16
7.943E+02  1.491E-26  3.141E-16
7.870E+02  1.546E-26  3.228E-16
7.798E+02  1.604E-26  3.318E-16
7.727E+02  1.663E-26  3.409E-16
7.656E+02  1.725E-26  3.503E-16
7.586E+02  1.789E-26  3.600E-16
7.516E+02  1.855E-26  3.699E-16
7.447E+02  1.924E-26  3.800E-16
7.379E+02  1.995E-26  3.905E-16
7.311E+02  2.068E-26  4.012E-16
7.244E+02  2.145E-26  4.121E-16
7.178E+02  2.224E-26  4.234E-16
7.112E+02  2.306E-26  4.350E-16
7.047E+02  2.390E-26  4.468E-16
6.982E+02  2.478E-26  4.590E-16
6.918E+02  2.569E-26  4.715E-16
6.855E+02  2.663E-26  4.842E-16
6.792E+02  2.761E-26  4.974E-16
6.730E+02  2.861E-26  5.107E-16
6.668E+02  2.965E-26  5.245E-16
6.607E+02  3.073E-26  5.386E-16
6.546E+02  3.185E-26  5.530E-16
6.486E+02  3.301E-26  5.679E-16
6.427E+02  3.421E-26  5.832E-16
6.368E+02  3.545E-26  5.988E-16
6.310E+02  3.674E-26  6.149E-16
6.252E+02  3.807E-26  6.313E-16
6.194E+02  3.945E-26  6.482E-16
6.138E+02  4.088E-26  6.655E-16
6.081E+02  4.235E-26  6.832E-16
6.026E+02  4.388E-26  7.013E-16
5.970E+02  4.546E-26  7.199E-16
5.916E+02  4.710E-26  7.390E-16
5.861E+02  4.879E-26  7.585E-16
5.808E+02  5.054E-26  7.785E-16
5.754E+02  5.235E-26  7.990E-16
5.702E+02  5.422E-26  8.200E-16
5.649E+02  5.616E-26  8.415E-16
5.598E+02  5.816E-26  8.636E-16
5.546E+02  6.023E-26  8.861E-16
5.495E+02  6.237E-26  9.092E-16
5.445E+02  6.459E-26  9.329E-16
5.395E+02  6.688E-26  9.571E-16
5.346E+02  6.925E-26  9.819E-16
5.297E+02  7.170E-26  1.007E-15
5.248E+02  7.423E-26  1.033E-15
5.200E+02  7.684E-26  1.060E-15
5.152E+02  7.954E-26  1.087E-15
5.105E+02  8.233E-26  1.115E-15
5.058E+02  8.522E-26  1.143E-15
5.012E+02  8.820E-26  1.173E-15
4.966E+02  9.128E-26  1.202E-15
4.920E+02  9.445E-26  1.233E-15
4.875E+02  9.774E-26  1.264E-15
4.831E+02  1.011E-25  1.296E-15
4.786E+02  1.046E-25  1.328E-15
4.742E+02  1.082E-25  1.362E-15
4.699E+02  1.120E-25  1.396E-15
4.656E+02  1.158E-25  1.430E-15
4.613E+02  1.198E-25  1.466E-15
4.571E+02  1.239E-25  1.502E-15
4.529E+02  1.281E-25  1.539E-15
4.487E+02  1.325E-25  1.577E-15
4.446E+02  1.370E-25  1.616E-15
4.406E+02  1.416E-25  1.655E-15
4.365E+02  1.464E-25  1.695E-15
4.325E+02  1.513E-25  1.736E-15
4.285E+02  1.564E-25  1.778E-15
4.246E+02  1.617E-25  1.821E-15
4.207E+02  1.671E-25  1.865E-15
4.169E+02  1.726E-25  1.909E-15
4.130E+02  1.784E-25  1.954E-15
4.093E+02  1.843E-25  2.001E-15
4.055E+02  1.904E-25  2.048E-15
4.018E+02  1.967E-25  2.096E-15
3.981E+02  2.031E-25  2.145E-15
3.945E+02  2.098E-25  2.195E-15
3.908E+02  2.166E-25  2.246E-15
3.873E+02  2.237E-25  2.298E-15
3.837E+02  2.310E-25  2.351E-15
3.802E+02  2.384E-25  2.405E-15
3.767E+02  2.461E-25  2.459E-15
3.733E+02  2.540E-25  2.515E-15
3.698E+02  2.622E-25  2.572E-15
3.664E+02  2.705E-25  2.630E-15
3.631E+02  2.791E-25  2.688E-15
3.597E+02  2.880E-25  2.748E-15
3.565E+02  2.970E-25  2.809E-15
3.532E+02  3.064E-25  2.870E-15
3.499E+02  3.160E-25  2.933E-15
3.467E+02  3.258E-25  2.997E-15
3.436E+02  3.359E-25  3.061E-15
3.404E+02  3.463E-25  3.127E-15
3.373E+02  3.569E-25  3.193E-15
3.342E+02  3.679E-25  3.261E-15
3.311E+02  3.791E-25  3.330E-15
3.281E+02  3.906E-25  3.399E-15
3.251E+02  4.024E-25  3.470E-15
3.221E+02  4.145E-25  3.541E-15
3.192E+02  4.268E-25  3.614E-15
3.162E+02  4.395E-25  3.687E-15
3.133E+02  4.526E-25  3.761E-15
3.105E+02  4.659E-25  3.837E-15
3.076E+02  4.795E-25  3.913E-15
3.048E+02  4.935E-25  3.990E-15
3.020E+02  5.078E-25  4.068E-15
2.992E+02  5.224E-25  4.146E-15
2.965E+02  5.373E-25  4.226E-15
2.938E+02  5.526E-25  4.306E-15
2.911E+02  5.682E-25  4.387E-15
2.884E+02  5.842E-25  4.469E-15
2.858E+02  6.005E-25  4.552E-15
2.831E+02  6.172E-25  4.635E-15
2.805E+02  6.342E-25  4.720E-15
2.780E+02  6.516E-25  4.804E-15
2.754E+02  6.693E-25  4.890E-15
2.729E+02  6.875E-25  4.977E-15
2.704E+02  7.060E-25  5.064E-15
2.679E+02  7.249E-25  5.152E-15
2.655E+02  7.442E-25  5.240E-15
2.630E+02  7.638E-25  5.329E-15
2.606E+02  7.838E-25  5.419E-15
2.582E+02  8.042E-25  5.509E-15
2.559E+02  8.249E-25  5.598E-15
2.535E+02  8.458E-25  5.687E-15
2.512E+02  8.669E-25  5.776E-15
2.489E+02  8.880E-25  5.863E-15
2.466E+02  9.090E-25  5.946E-15
2.443E+02  9.302E-25  6.029E-15
2.421E+02  9.515E-25  6.110E-15
2.399E+02  9.729E-25  6.191E-15
2.377E+02  9.942E-25  6.268E-15
2.355E+02  1.016E-24  6.345E-15
2.333E+02  1.037E-24  6.421E-15
2.312E+02  1.059E-24  6.497E-15
2.291E+02  1.081E-24  6.572E-15
2.270E+02  1.104E-24  6.646E-15
2.249E+02  1.126E-24  6.719E-15
2.228E+02  1.149E-24  6.792E-15
2.208E+02  1.172E-24  6.864E-15
2.188E+02  1.195E-24  6.935E-15
2.168E+02  1.218E-24  7.005E-15
2.148E+02  1.241E-24  7.073E-15
2.128E+02  1.265E-24  7.141E-15
2.109E+02  1.289E-24  7.207E-15
2.089E+02  1.312E-24  7.273E-15
2.070E+02  1.336E-24  7.337E-15
2.051E+02  1.360E-24  7.399E-15
2.032E+02  1.384E-24  7.460E-15
2.014E+02  1.408E-24  7.520E-15
1.995E+02  1.432E-24  7.578E-15
1.977E+02  1.456E-24  7.635E-15
1.959E+02  1.480E-24  7.690E-15
1.941E+02  1.504E-24  7.743E-15
1.923E+02  1.528E-24  7.795E-15
1.905E+02  1.552E-24  7.846E-15
1.888E+02  1.576E-24  7.894E-15
1.871E+02  1.600E-24  7.941E-15
1.854E+02  1.624E-24  7.986E-15
1.837E+02  1.648E-24  8.030E-15
1.820E+02  1.672E-24  8.072E-15
1.803E+02  1.696E-24  8.111E-15
1.786E+02  1.720E-24  8.149E-15
1.770E+02  1.743E-24  8.186E-15
1.754E+02  1.767E-24  8.221E-15
1.738E+02  1.791E-24  8.254E-15
1.722E+02  1.814E-24  8.285E-15
1.706E+02  1.837E-24  8.315E-15
1.690E+02  1.860E-24  8.342E-15
1.675E+02  1.884E-24  8.369E-15
1.660E+02  1.907E-24  8.394E-15
1.644E+02  1.930E-24  8.417E-15
1.629E+02  1.953E-24  8.440E-15
1.614E+02  1.976E-24  8.460E-15
1.600E+02  1.999E-24  8.480E-15
1.585E+02  2.021E-24  8.498E-15
1.570E+02  2.044E-24  8.515E-15
1.556E+02  2.067E-24  8.531E-15
1.542E+02  2.090E-24  8.547E-15
1.528E+02  2.113E-24  8.561E-15
1.514E+02  2.136E-24  8.574E-15
1.500E+02  2.158E-24  8.585E-15
1.486E+02  2.180E-24  8.594E-15
1.472E+02  2.202E-24  8.600E-15
1.459E+02  2.223E-24  8.602E-15
1.445E+02  2.242E-24  8.597E-15
1.432E+02  2.260E-24  8.584E-15
1.419E+02  2.274E-24  8.560E-15
1.406E+02  2.285E-24  8.523E-15
1.393E+02  2.292E-24  8.471E-15
1.380E+02  2.295E-24  8.404E-15
1.368E+02  2.294E-24  8.323E-15
1.355E+02  2.289E-24  8.229E-15
1.343E+02  2.282E-24  8.128E-15
1.330E+02  2.273E-24  8.021E-15
1.318E+02  2.263E-24  7.912E-15
1.306E+02  2.252E-24  7.803E-15
1.294E+02  2.241E-24  7.693E-15
1.282E+02  2.230E-24  7.585E-15
1.271E+02  2.219E-24  7.477E-15
1.259E+02  2.207E-24  7.371E-15
1.247E+02  2.196E-24  7.267E-15
1.236E+02  2.185E-24  7.164E-15
1.225E+02  2.174E-24  7.062E-15
1.213E+02  2.163E-24  6.962E-15
1.202E+02  2.152E-24  6.862E-15
1.191E+02  2.140E-24  6.763E-15
1.180E+02  2.128E-24  6.664E-15
1.169E+02  2.116E-24  6.565E-15
1.159E+02  2.104E-24  6.466E-15
1.148E+02  2.091E-24  6.368E-15
1.138E+02  2.078E-24  6.270E-15
1.127E+02  2.064E-24  6.172E-15
1.117E+02  2.051E-24  6.075E-15
1.107E+02  2.037E-24  5.978E-15
1.096E+02  2.022E-24  5.881E-15
1.086E+02  2.007E-24  5.784E-15
1.076E+02  1.992E-24  5.687E-15
1.067E+02  1.976E-24  5.590E-15
1.057E+02  1.959E-24  5.493E-15
1.047E+02  1.943E-24  5.396E-15
1.038E+02  1.925E-24  5.299E-15
1.028E+02  1.908E-24  5.202E-15
1.019E+02  1.889E-24  5.104E-15
1.009E+02  1.870E-24  5.007E-15
1.000E+02  1.851E-24  4.910E-15
9.908E+01  1.831E-24  4.812E-15
9.817E+01  1.811E-24  4.715E-15
9.727E+01  1.790E-24  4.618E-15
9.638E+01  1.769E-24  4.522E-15
9.550E+01  1.747E-24  4.425E-15
9.462E+01  1.725E-24  4.329E-15
9.376E+01  1.702E-24  4.233E-15
9.290E+01  1.679E-24  4.138E-15
9.204E+01  1.656E-24  4.043E-15
9.120E+01  1.632E-24  3.949E-15
9.036E+01  1.609E-24  3.856E-15
8.954E+01  1.584E-24  3.763E-15
8.872E+01  1.560E-24  3.671E-15
8.790E+01  1.535E-24  3.580E-15
8.710E+01  1.510E-24  3.489E-15
8.630E+01  1.485E-24  3.400E-15
8.551E+01  1.460E-24  3.312E-15
8.472E+01  1.435E-24  3.224E-15
8.395E+01  1.409E-24  3.138E-15
8.318E+01  1.384E-24  3.053E-15
8.241E+01  1.358E-24  2.969E-15
8.166E+01  1.332E-24  2.886E-15
8.091E+01  1.307E-24  2.805E-15
8.017E+01  1.281E-24  2.725E-15
7.943E+01  1.256E-24  2.646E-15
7.870E+01  1.230E-24  2.568E-15
7.798E+01  1.205E-24  2.492E-15
7.727E+01  1.179E-24  2.417E-15
7.656E+01  1.154E-24  2.343E-15
7.586E+01  1.128E-24  2.271E-15
7.516E+01  1.103E-24  2.200E-15
7.447E+01  1.079E-24  2.131E-15
7.379E+01  1.053E-24  2.062E-15
7.311E+01  1.029E-24  1.996E-15
7.244E+01  1.004E-24  1.930E-15
7.178E+01  9.803E-25  1.866E-15
7.112E+01  9.565E-25  1.804E-15
7.047E+01  9.330E-25  1.744E-15
6.982E+01  9.098E-25  1.685E-15
6.918E+01  8.869E-25  1.628E-15
6.855E+01  8.643E-25  1.572E-15
6.792E+01  8.421E-25  1.517E-15
6.730E+01  8.203E-25  1.464E-15
6.668E+01  7.988E-25  1.413E-15
6.607E+01  7.777E-25  1.363E-15
6.546E+01  7.568E-25  1.314E-15
6.486E+01  7.365E-25  1.267E-15
6.427E+01  7.166E-25  1.222E-15
6.368E+01  6.971E-25  1.177E-15
6.310E+01  6.779E-25  1.135E-15
6.252E+01  6.593E-25  1.093E-15
6.194E+01  6.411E-25  1.053E-15
6.138E+01  6.233E-25  1.015E-15
6.081E+01  6.060E-25  9.776E-16
6.026E+01  5.891E-25  9.416E-16
5.970E+01  5.726E-25  9.068E-16
5.916E+01  5.567E-25  8.735E-16
5.861E+01  5.410E-25  8.412E-16
5.808E+01  5.259E-25  8.102E-16
5.754E+01  5.113E-25  7.804E-16
5.702E+01  4.971E-25  7.518E-16
5.649E+01  4.833E-25  7.243E-16
5.598E+01  4.700E-25  6.979E-16
5.546E+01  4.571E-25  6.725E-16
5.495E+01  4.447E-25  6.483E-16
5.445E+01  4.327E-25  6.250E-16
5.395E+01  4.211E-25  6.026E-16
5.346E+01  4.100E-25  5.813E-16
5.297E+01  3.991E-25  5.608E-16
5.248E+01  3.888E-25  5.412E-16
5.200E+01  3.788E-25  5.224E-16
5.152E+01  3.692E-25  5.046E-16
5.105E+01  3.599E-25  4.873E-16
