Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.921E+00 = <U> 
     mmp83 = radfield
 4.408E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.252E+03  3.825E-30  6.343E-19
6.194E+03  3.967E-30  6.519E-19
6.138E+03  4.115E-30  6.699E-19
6.081E+03  4.268E-30  6.885E-19
6.026E+03  4.427E-30  7.076E-19
5.970E+03  4.592E-30  7.273E-19
5.916E+03  4.764E-30  7.475E-19
5.861E+03  4.942E-30  7.683E-19
5.808E+03  5.126E-30  7.897E-19
5.754E+03  5.318E-30  8.117E-19
5.702E+03  5.517E-30  8.343E-19
5.649E+03  5.723E-30  8.576E-19
5.598E+03  5.937E-30  8.816E-19
5.546E+03  6.160E-30  9.062E-19
5.495E+03  6.391E-30  9.316E-19
5.445E+03  6.631E-30  9.577E-19
5.395E+03  6.879E-30  9.845E-19
5.346E+03  7.138E-30  1.012E-18
5.297E+03  7.406E-30  1.041E-18
5.248E+03  7.684E-30  1.070E-18
5.200E+03  7.973E-30  1.100E-18
5.152E+03  8.273E-30  1.131E-18
5.105E+03  8.585E-30  1.163E-18
5.058E+03  8.908E-30  1.195E-18
5.012E+03  9.244E-30  1.229E-18
4.966E+03  9.593E-30  1.264E-18
4.920E+03  9.954E-30  1.299E-18
4.875E+03  1.033E-29  1.336E-18
4.831E+03  1.072E-29  1.374E-18
4.786E+03  1.113E-29  1.412E-18
4.742E+03  1.155E-29  1.452E-18
4.699E+03  1.198E-29  1.494E-18
4.656E+03  1.244E-29  1.536E-18
4.613E+03  1.291E-29  1.579E-18
4.571E+03  1.340E-29  1.624E-18
4.529E+03  1.390E-29  1.670E-18
4.487E+03  1.443E-29  1.718E-18
4.446E+03  1.498E-29  1.767E-18
4.406E+03  1.555E-29  1.817E-18
4.365E+03  1.614E-29  1.869E-18
4.325E+03  1.676E-29  1.922E-18
4.285E+03  1.739E-29  1.977E-18
4.246E+03  1.806E-29  2.034E-18
4.207E+03  1.874E-29  2.092E-18
4.169E+03  1.946E-29  2.152E-18
4.130E+03  2.020E-29  2.213E-18
4.093E+03  2.097E-29  2.277E-18
4.055E+03  2.177E-29  2.342E-18
4.018E+03  2.261E-29  2.409E-18
3.981E+03  2.347E-29  2.479E-18
3.945E+03  2.437E-29  2.550E-18
3.908E+03  2.530E-29  2.623E-18
3.873E+03  2.627E-29  2.698E-18
3.837E+03  2.727E-29  2.776E-18
3.802E+03  2.832E-29  2.856E-18
3.767E+03  2.940E-29  2.938E-18
3.733E+03  3.053E-29  3.023E-18
3.698E+03  3.171E-29  3.110E-18
3.664E+03  3.292E-29  3.200E-18
3.631E+03  3.419E-29  3.293E-18
3.597E+03  3.551E-29  3.388E-18
3.565E+03  3.687E-29  3.486E-18
3.532E+03  3.829E-29  3.588E-18
3.499E+03  3.977E-29  3.692E-18
3.467E+03  4.131E-29  3.799E-18
3.436E+03  4.290E-29  3.910E-18
3.404E+03  4.456E-29  4.023E-18
3.373E+03  4.628E-29  4.141E-18
3.342E+03  4.807E-29  4.262E-18
3.311E+03  4.993E-29  4.386E-18
3.281E+03  5.187E-29  4.514E-18
3.251E+03  5.388E-29  4.646E-18
3.221E+03  5.597E-29  4.782E-18
3.192E+03  5.814E-29  4.922E-18
3.162E+03  6.040E-29  5.067E-18
3.133E+03  6.275E-29  5.215E-18
3.105E+03  6.519E-29  5.368E-18
3.076E+03  6.772E-29  5.526E-18
3.048E+03  7.036E-29  5.689E-18
3.020E+03  7.310E-29  5.856E-18
2.992E+03  7.595E-29  6.028E-18
2.965E+03  7.890E-29  6.205E-18
2.938E+03  8.197E-29  6.388E-18
2.911E+03  8.516E-29  6.575E-18
2.884E+03  8.848E-29  6.769E-18
2.858E+03  9.193E-29  6.968E-18
2.831E+03  9.552E-29  7.174E-18
2.805E+03  9.924E-29  7.385E-18
2.780E+03  1.031E-28  7.604E-18
2.754E+03  1.072E-28  7.828E-18
2.729E+03  1.113E-28  8.060E-18
2.704E+03  1.157E-28  8.299E-18
2.679E+03  1.202E-28  8.544E-18
2.655E+03  1.249E-28  8.798E-18
2.630E+03  1.298E-28  9.059E-18
2.606E+03  1.349E-28  9.328E-18
2.582E+03  1.402E-28  9.605E-18
2.559E+03  1.457E-28  9.891E-18
2.535E+03  1.515E-28  1.019E-17
2.512E+03  1.574E-28  1.049E-17
2.489E+03  1.636E-28  1.080E-17
2.466E+03  1.701E-28  1.112E-17
2.443E+03  1.768E-28  1.146E-17
2.421E+03  1.837E-28  1.180E-17
2.399E+03  1.910E-28  1.215E-17
2.377E+03  1.985E-28  1.251E-17
2.355E+03  2.063E-28  1.289E-17
2.333E+03  2.145E-28  1.328E-17
2.312E+03  2.229E-28  1.367E-17
2.291E+03  2.318E-28  1.408E-17
2.270E+03  2.409E-28  1.451E-17
2.249E+03  2.505E-28  1.494E-17
2.228E+03  2.604E-28  1.539E-17
2.208E+03  2.707E-28  1.585E-17
2.188E+03  2.814E-28  1.633E-17
2.168E+03  2.925E-28  1.682E-17
2.148E+03  3.041E-28  1.733E-17
2.128E+03  3.162E-28  1.785E-17
2.109E+03  3.287E-28  1.839E-17
2.089E+03  3.418E-28  1.894E-17
2.070E+03  3.554E-28  1.951E-17
2.051E+03  3.695E-28  2.010E-17
2.032E+03  3.841E-28  2.071E-17
2.014E+03  3.994E-28  2.133E-17
1.995E+03  4.153E-28  2.198E-17
1.977E+03  4.318E-28  2.264E-17
1.959E+03  4.489E-28  2.333E-17
1.941E+03  4.668E-28  2.403E-17
1.923E+03  4.853E-28  2.476E-17
1.905E+03  5.047E-28  2.551E-17
1.888E+03  5.247E-28  2.628E-17
1.871E+03  5.456E-28  2.707E-17
1.854E+03  5.674E-28  2.789E-17
1.837E+03  5.900E-28  2.874E-17
1.820E+03  6.135E-28  2.961E-17
1.803E+03  6.379E-28  3.051E-17
1.786E+03  6.633E-28  3.143E-17
1.770E+03  6.898E-28  3.239E-17
1.754E+03  7.173E-28  3.337E-17
1.738E+03  7.459E-28  3.438E-17
1.722E+03  7.756E-28  3.543E-17
1.706E+03  8.066E-28  3.650E-17
1.690E+03  8.388E-28  3.761E-17
1.675E+03  8.723E-28  3.875E-17
1.660E+03  9.071E-28  3.993E-17
1.644E+03  9.433E-28  4.114E-17
1.629E+03  9.809E-28  4.239E-17
1.614E+03  1.020E-27  4.368E-17
1.600E+03  1.061E-27  4.501E-17
1.585E+03  1.103E-27  4.638E-17
1.570E+03  1.147E-27  4.779E-17
1.556E+03  1.193E-27  4.924E-17
1.542E+03  1.241E-27  5.074E-17
1.528E+03  1.290E-27  5.228E-17
1.514E+03  1.342E-27  5.387E-17
1.500E+03  1.395E-27  5.550E-17
1.486E+03  1.451E-27  5.719E-17
1.472E+03  1.509E-27  5.893E-17
1.459E+03  1.569E-27  6.072E-17
1.445E+03  1.632E-27  6.257E-17
1.432E+03  1.697E-27  6.447E-17
1.419E+03  1.765E-27  6.644E-17
1.406E+03  1.835E-27  6.846E-17
1.393E+03  1.909E-27  7.054E-17
1.380E+03  1.985E-27  7.268E-17
1.368E+03  2.064E-27  7.489E-17
1.355E+03  2.147E-27  7.717E-17
1.343E+03  2.232E-27  7.952E-17
1.330E+03  2.322E-27  8.193E-17
1.318E+03  2.414E-27  8.442E-17
1.306E+03  2.511E-27  8.699E-17
1.294E+03  2.611E-27  8.963E-17
1.282E+03  2.715E-27  9.235E-17
1.271E+03  2.823E-27  9.515E-17
1.259E+03  2.936E-27  9.804E-17
1.247E+03  3.053E-27  1.010E-16
1.236E+03  3.174E-27  1.041E-16
1.225E+03  3.301E-27  1.072E-16
1.213E+03  3.432E-27  1.105E-16
1.202E+03  3.569E-27  1.138E-16
1.191E+03  3.711E-27  1.173E-16
1.180E+03  3.858E-27  1.208E-16
1.169E+03  4.012E-27  1.245E-16
1.159E+03  4.171E-27  1.282E-16
1.148E+03  4.337E-27  1.321E-16
1.138E+03  4.509E-27  1.361E-16
1.127E+03  4.688E-27  1.402E-16
1.117E+03  4.874E-27  1.444E-16
1.107E+03  5.068E-27  1.488E-16
1.096E+03  5.268E-27  1.532E-16
1.086E+03  5.477E-27  1.578E-16
1.076E+03  5.694E-27  1.626E-16
1.067E+03  5.919E-27  1.675E-16
1.057E+03  6.153E-27  1.725E-16
1.047E+03  6.397E-27  1.777E-16
1.038E+03  6.649E-27  1.830E-16
1.028E+03  6.912E-27  1.885E-16
1.019E+03  7.184E-27  1.941E-16
1.009E+03  7.468E-27  1.999E-16
1.000E+03  7.762E-27  2.059E-16
9.908E+02  8.068E-27  2.120E-16
9.817E+02  8.386E-27  2.184E-16
9.727E+02  8.716E-27  2.249E-16
9.638E+02  9.059E-27  2.316E-16
9.550E+02  9.415E-27  2.385E-16
9.462E+02  9.785E-27  2.456E-16
9.376E+02  1.017E-26  2.529E-16
9.290E+02  1.057E-26  2.604E-16
9.204E+02  1.098E-26  2.682E-16
9.120E+02  1.141E-26  2.761E-16
9.036E+02  1.186E-26  2.843E-16
8.954E+02  1.232E-26  2.927E-16
8.872E+02  1.281E-26  3.013E-16
8.790E+02  1.330E-26  3.102E-16
8.710E+02  1.382E-26  3.194E-16
8.630E+02  1.436E-26  3.288E-16
8.551E+02  1.492E-26  3.384E-16
8.472E+02  1.550E-26  3.483E-16
8.395E+02  1.610E-26  3.585E-16
8.318E+02  1.673E-26  3.690E-16
8.241E+02  1.737E-26  3.798E-16
8.166E+02  1.804E-26  3.909E-16
8.091E+02  1.874E-26  4.022E-16
8.017E+02  1.946E-26  4.139E-16
7.943E+02  2.021E-26  4.259E-16
7.870E+02  2.099E-26  4.383E-16
7.798E+02  2.180E-26  4.510E-16
7.727E+02  2.264E-26  4.640E-16
7.656E+02  2.351E-26  4.774E-16
7.586E+02  2.441E-26  4.911E-16
7.516E+02  2.534E-26  5.053E-16
7.447E+02  2.631E-26  5.198E-16
7.379E+02  2.732E-26  5.348E-16
7.311E+02  2.837E-26  5.502E-16
7.244E+02  2.945E-26  5.660E-16
7.178E+02  3.058E-26  5.823E-16
7.112E+02  3.175E-26  5.990E-16
7.047E+02  3.296E-26  6.162E-16
6.982E+02  3.422E-26  6.338E-16
6.918E+02  3.553E-26  6.520E-16
6.855E+02  3.688E-26  6.706E-16
6.792E+02  3.828E-26  6.898E-16
6.730E+02  3.974E-26  7.094E-16
6.668E+02  4.124E-26  7.295E-16
6.607E+02  4.281E-26  7.502E-16
6.546E+02  4.443E-26  7.716E-16
6.486E+02  4.612E-26  7.936E-16
6.427E+02  4.788E-26  8.162E-16
6.368E+02  4.969E-26  8.394E-16
6.310E+02  5.158E-26  8.633E-16
6.252E+02  5.354E-26  8.878E-16
6.194E+02  5.557E-26  9.130E-16
6.138E+02  5.767E-26  9.389E-16
6.081E+02  5.985E-26  9.655E-16
6.026E+02  6.212E-26  9.929E-16
5.970E+02  6.447E-26  1.021E-15
5.916E+02  6.690E-26  1.050E-15
5.861E+02  6.943E-26  1.079E-15
5.808E+02  7.205E-26  1.110E-15
5.754E+02  7.476E-26  1.141E-15
5.702E+02  7.758E-26  1.173E-15
5.649E+02  8.050E-26  1.206E-15
5.598E+02  8.353E-26  1.240E-15
5.546E+02  8.667E-26  1.275E-15
5.495E+02  8.992E-26  1.311E-15
5.445E+02  9.330E-26  1.348E-15
5.395E+02  9.679E-26  1.385E-15
5.346E+02  1.004E-25  1.424E-15
5.297E+02  1.042E-25  1.464E-15
5.248E+02  1.081E-25  1.505E-15
5.200E+02  1.121E-25  1.546E-15
5.152E+02  1.163E-25  1.589E-15
5.105E+02  1.206E-25  1.634E-15
5.058E+02  1.251E-25  1.679E-15
5.012E+02  1.298E-25  1.726E-15
4.966E+02  1.346E-25  1.773E-15
4.920E+02  1.396E-25  1.822E-15
4.875E+02  1.448E-25  1.873E-15
4.831E+02  1.502E-25  1.924E-15
4.786E+02  1.557E-25  1.977E-15
4.742E+02  1.615E-25  2.031E-15
4.699E+02  1.674E-25  2.087E-15
4.656E+02  1.736E-25  2.144E-15
4.613E+02  1.800E-25  2.203E-15
4.571E+02  1.866E-25  2.263E-15
4.529E+02  1.935E-25  2.324E-15
4.487E+02  2.006E-25  2.388E-15
4.446E+02  2.079E-25  2.452E-15
4.406E+02  2.155E-25  2.519E-15
4.365E+02  2.234E-25  2.587E-15
4.325E+02  2.315E-25  2.656E-15
4.285E+02  2.400E-25  2.728E-15
4.246E+02  2.487E-25  2.801E-15
4.207E+02  2.577E-25  2.876E-15
4.169E+02  2.670E-25  2.953E-15
4.130E+02  2.767E-25  3.032E-15
4.093E+02  2.867E-25  3.112E-15
4.055E+02  2.971E-25  3.195E-15
4.018E+02  3.078E-25  3.280E-15
3.981E+02  3.188E-25  3.367E-15
3.945E+02  3.303E-25  3.456E-15
3.908E+02  3.421E-25  3.547E-15
3.873E+02  3.544E-25  3.640E-15
3.837E+02  3.670E-25  3.736E-15
3.802E+02  3.801E-25  3.833E-15
3.767E+02  3.936E-25  3.933E-15
3.733E+02  4.076E-25  4.036E-15
3.698E+02  4.221E-25  4.140E-15
3.664E+02  4.370E-25  4.248E-15
3.631E+02  4.524E-25  4.357E-15
3.597E+02  4.684E-25  4.469E-15
3.565E+02  4.848E-25  4.584E-15
3.532E+02  5.018E-25  4.701E-15
3.499E+02  5.194E-25  4.821E-15
3.467E+02  5.375E-25  4.944E-15
3.436E+02  5.563E-25  5.069E-15
3.404E+02  5.756E-25  5.197E-15
3.373E+02  5.956E-25  5.328E-15
3.342E+02  6.162E-25  5.462E-15
3.311E+02  6.374E-25  5.599E-15
3.281E+02  6.593E-25  5.738E-15
3.251E+02  6.820E-25  5.881E-15
3.221E+02  7.053E-25  6.026E-15
3.192E+02  7.294E-25  6.175E-15
3.162E+02  7.542E-25  6.326E-15
3.133E+02  7.798E-25  6.481E-15
3.105E+02  8.062E-25  6.639E-15
3.076E+02  8.334E-25  6.800E-15
3.048E+02  8.614E-25  6.964E-15
3.020E+02  8.903E-25  7.132E-15
2.992E+02  9.200E-25  7.303E-15
2.965E+02  9.507E-25  7.477E-15
2.938E+02  9.823E-25  7.654E-15
2.911E+02  1.015E-24  7.835E-15
2.884E+02  1.048E-24  8.019E-15
2.858E+02  1.083E-24  8.207E-15
2.831E+02  1.118E-24  8.398E-15
2.805E+02  1.155E-24  8.593E-15
2.780E+02  1.192E-24  8.792E-15
2.754E+02  1.231E-24  8.994E-15
2.729E+02  1.271E-24  9.200E-15
2.704E+02  1.312E-24  9.410E-15
2.679E+02  1.354E-24  9.624E-15
2.655E+02  1.398E-24  9.842E-15
2.630E+02  1.442E-24  1.006E-14
2.606E+02  1.488E-24  1.029E-14
2.582E+02  1.536E-24  1.052E-14
2.559E+02  1.584E-24  1.075E-14
2.535E+02  1.633E-24  1.098E-14
2.512E+02  1.684E-24  1.122E-14
2.489E+02  1.735E-24  1.145E-14
2.466E+02  1.787E-24  1.169E-14
2.443E+02  1.839E-24  1.192E-14
2.421E+02  1.892E-24  1.215E-14
2.399E+02  1.947E-24  1.239E-14
2.377E+02  2.001E-24  1.262E-14
2.355E+02  2.057E-24  1.285E-14
2.333E+02  2.114E-24  1.309E-14
2.312E+02  2.173E-24  1.332E-14
2.291E+02  2.232E-24  1.356E-14
2.270E+02  2.293E-24  1.381E-14
2.249E+02  2.355E-24  1.405E-14
2.228E+02  2.419E-24  1.430E-14
2.208E+02  2.484E-24  1.455E-14
2.188E+02  2.550E-24  1.480E-14
2.168E+02  2.617E-24  1.505E-14
2.148E+02  2.686E-24  1.530E-14
2.128E+02  2.756E-24  1.556E-14
2.109E+02  2.827E-24  1.582E-14
2.089E+02  2.900E-24  1.607E-14
2.070E+02  2.975E-24  1.633E-14
2.051E+02  3.050E-24  1.659E-14
2.032E+02  3.127E-24  1.686E-14
2.014E+02  3.205E-24  1.712E-14
1.995E+02  3.285E-24  1.739E-14
1.977E+02  3.366E-24  1.765E-14
1.959E+02  3.449E-24  1.792E-14
1.941E+02  3.533E-24  1.819E-14
1.923E+02  3.619E-24  1.846E-14
1.905E+02  3.706E-24  1.873E-14
1.888E+02  3.794E-24  1.900E-14
1.871E+02  3.884E-24  1.927E-14
1.854E+02  3.976E-24  1.955E-14
1.837E+02  4.069E-24  1.982E-14
1.820E+02  4.164E-24  2.010E-14
1.803E+02  4.260E-24  2.037E-14
1.786E+02  4.358E-24  2.065E-14
1.770E+02  4.457E-24  2.093E-14
1.754E+02  4.558E-24  2.121E-14
1.738E+02  4.661E-24  2.149E-14
1.722E+02  4.766E-24  2.177E-14
1.706E+02  4.873E-24  2.205E-14
1.690E+02  4.981E-24  2.233E-14
1.675E+02  5.091E-24  2.262E-14
1.660E+02  5.203E-24  2.291E-14
1.644E+02  5.318E-24  2.320E-14
1.629E+02  5.434E-24  2.349E-14
1.614E+02  5.553E-24  2.378E-14
1.600E+02  5.674E-24  2.407E-14
1.585E+02  5.797E-24  2.437E-14
1.570E+02  5.924E-24  2.468E-14
1.556E+02  6.053E-24  2.498E-14
1.542E+02  6.184E-24  2.529E-14
1.528E+02  6.319E-24  2.560E-14
1.514E+02  6.456E-24  2.592E-14
1.500E+02  6.597E-24  2.624E-14
1.486E+02  6.739E-24  2.656E-14
1.472E+02  6.884E-24  2.688E-14
1.459E+02  7.029E-24  2.720E-14
1.445E+02  7.174E-24  2.751E-14
1.432E+02  7.317E-24  2.780E-14
1.419E+02  7.455E-24  2.806E-14
1.406E+02  7.587E-24  2.830E-14
1.393E+02  7.708E-24  2.849E-14
1.380E+02  7.820E-24  2.863E-14
1.368E+02  7.922E-24  2.874E-14
1.355E+02  8.014E-24  2.881E-14
1.343E+02  8.101E-24  2.885E-14
1.330E+02  8.184E-24  2.888E-14
1.318E+02  8.265E-24  2.890E-14
1.306E+02  8.347E-24  2.892E-14
1.294E+02  8.429E-24  2.894E-14
1.282E+02  8.513E-24  2.896E-14
1.271E+02  8.599E-24  2.898E-14
1.259E+02  8.687E-24  2.901E-14
1.247E+02  8.777E-24  2.904E-14
1.236E+02  8.869E-24  2.908E-14
1.225E+02  8.964E-24  2.912E-14
1.213E+02  9.060E-24  2.916E-14
1.202E+02  9.159E-24  2.921E-14
1.191E+02  9.258E-24  2.926E-14
1.180E+02  9.359E-24  2.930E-14
1.169E+02  9.461E-24  2.935E-14
1.159E+02  9.562E-24  2.939E-14
1.148E+02  9.666E-24  2.944E-14
1.138E+02  9.771E-24  2.948E-14
1.127E+02  9.876E-24  2.953E-14
1.117E+02  9.982E-24  2.957E-14
1.107E+02  1.009E-23  2.962E-14
1.096E+02  1.020E-23  2.966E-14
1.086E+02  1.031E-23  2.970E-14
1.076E+02  1.041E-23  2.974E-14
1.067E+02  1.052E-23  2.978E-14
1.057E+02  1.063E-23  2.981E-14
1.047E+02  1.074E-23  2.984E-14
1.038E+02  1.085E-23  2.987E-14
1.028E+02  1.096E-23  2.989E-14
1.019E+02  1.107E-23  2.991E-14
1.009E+02  1.118E-23  2.993E-14
1.000E+02  1.129E-23  2.994E-14
9.908E+01  1.139E-23  2.994E-14
9.817E+01  1.150E-23  2.995E-14
9.727E+01  1.161E-23  2.995E-14
9.638E+01  1.171E-23  2.994E-14
9.550E+01  1.182E-23  2.994E-14
9.462E+01  1.192E-23  2.992E-14
9.376E+01  1.203E-23  2.991E-14
9.290E+01  1.213E-23  2.989E-14
9.204E+01  1.223E-23  2.986E-14
9.120E+01  1.233E-23  2.983E-14
9.036E+01  1.243E-23  2.980E-14
8.954E+01  1.253E-23  2.976E-14
8.872E+01  1.263E-23  2.972E-14
8.790E+01  1.273E-23  2.968E-14
8.710E+01  1.283E-23  2.964E-14
8.630E+01  1.293E-23  2.959E-14
8.551E+01  1.302E-23  2.954E-14
8.472E+01  1.312E-23  2.948E-14
8.395E+01  1.321E-23  2.943E-14
8.318E+01  1.331E-23  2.937E-14
8.241E+01  1.340E-23  2.930E-14
8.166E+01  1.350E-23  2.924E-14
8.091E+01  1.359E-23  2.917E-14
8.017E+01  1.369E-23  2.910E-14
7.943E+01  1.378E-23  2.903E-14
7.870E+01  1.387E-23  2.896E-14
7.798E+01  1.396E-23  2.888E-14
7.727E+01  1.405E-23  2.880E-14
7.656E+01  1.414E-23  2.872E-14
7.586E+01  1.423E-23  2.864E-14
7.516E+01  1.432E-23  2.855E-14
7.447E+01  1.441E-23  2.846E-14
7.379E+01  1.449E-23  2.837E-14
7.311E+01  1.458E-23  2.828E-14
7.244E+01  1.467E-23  2.818E-14
7.178E+01  1.475E-23  2.809E-14
7.112E+01  1.484E-23  2.799E-14
7.047E+01  1.492E-23  2.790E-14
6.982E+01  1.501E-23  2.780E-14
6.918E+01  1.510E-23  2.770E-14
6.855E+01  1.518E-23  2.761E-14
6.792E+01  1.527E-23  2.751E-14
6.730E+01  1.535E-23  2.741E-14
6.668E+01  1.544E-23  2.731E-14
6.607E+01  1.553E-23  2.721E-14
6.546E+01  1.561E-23  2.711E-14
6.486E+01  1.570E-23  2.701E-14
6.427E+01  1.579E-23  2.691E-14
6.368E+01  1.587E-23  2.681E-14
6.310E+01  1.596E-23  2.671E-14
6.252E+01  1.605E-23  2.662E-14
6.194E+01  1.614E-23  2.652E-14
6.138E+01  1.623E-23  2.643E-14
6.081E+01  1.633E-23  2.634E-14
6.026E+01  1.642E-23  2.624E-14
5.970E+01  1.651E-23  2.615E-14
5.916E+01  1.661E-23  2.606E-14
5.861E+01  1.671E-23  2.597E-14
5.808E+01  1.680E-23  2.589E-14
5.754E+01  1.690E-23  2.580E-14
5.702E+01  1.700E-23  2.572E-14
5.649E+01  1.711E-23  2.564E-14
5.598E+01  1.721E-23  2.556E-14
5.546E+01  1.732E-23  2.548E-14
5.495E+01  1.743E-23  2.541E-14
5.445E+01  1.755E-23  2.534E-14
5.395E+01  1.766E-23  2.528E-14
5.346E+01  1.778E-23  2.521E-14
5.297E+01  1.790E-23  2.515E-14
5.248E+01  1.802E-23  2.509E-14
5.200E+01  1.815E-23  2.504E-14
5.152E+01  1.828E-23  2.499E-14
5.105E+01  1.841E-23  2.494E-14
