Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 7.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E-01 = <U> 
     mmp83 = radfield
 3.140E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.200E+00  5.558E-26  4.718E-18 Akari IRC NIR N3
4.100E+00  2.559E-26  2.783E-18 Akari IRC NIR N4
7.000E+00  5.186E-25  9.629E-17 Akari IRC MIR-S S7
9.000E+00  3.672E-25  8.767E-17 Akari IRC MIR-S S9W
1.100E+01  2.868E-25  8.369E-17 Akari IRC MIR-S S11
1.500E+01  2.276E-25  9.055E-17 Akari IRC MIR-L L15
1.800E+01  1.866E-25  8.908E-17 Akari IRC MIR-L L18W
2.400E+01  1.520E-25  9.675E-17 Akari IRC MIR-L L24
6.500E+01  7.632E-25  1.316E-15 Akari FIS N60
8.000E+01  1.380E-24  2.929E-15 Akari FIS WIDE-S
1.400E+02  2.016E-24  7.486E-15 Akari FIS WIDE-L
1.600E+02  1.895E-24  8.043E-15 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  4.925E-31  1.306E-19
9.908E+03  5.104E-31  1.342E-19
9.817E+03  5.291E-31  1.378E-19
9.727E+03  5.484E-31  1.415E-19
9.638E+03  5.684E-31  1.453E-19
9.550E+03  5.891E-31  1.492E-19
9.462E+03  6.106E-31  1.533E-19
9.376E+03  6.329E-31  1.574E-19
9.290E+03  6.560E-31  1.617E-19
9.204E+03  6.800E-31  1.660E-19
9.120E+03  7.048E-31  1.705E-19
9.036E+03  7.305E-31  1.751E-19
8.954E+03  7.571E-31  1.798E-19
8.872E+03  7.846E-31  1.846E-19
8.790E+03  8.131E-31  1.896E-19
8.710E+03  8.427E-31  1.947E-19
8.630E+03  8.733E-31  1.999E-19
8.551E+03  9.051E-31  2.053E-19
8.472E+03  9.380E-31  2.108E-19
8.395E+03  9.722E-31  2.165E-19
8.318E+03  1.008E-30  2.223E-19
8.241E+03  1.044E-30  2.283E-19
8.166E+03  1.082E-30  2.345E-19
8.091E+03  1.122E-30  2.408E-19
8.017E+03  1.163E-30  2.473E-19
7.943E+03  1.206E-30  2.540E-19
7.870E+03  1.250E-30  2.609E-19
7.798E+03  1.295E-30  2.680E-19
7.727E+03  1.343E-30  2.752E-19
7.656E+03  1.392E-30  2.827E-19
7.586E+03  1.443E-30  2.904E-19
7.516E+03  1.496E-30  2.983E-19
7.447E+03  1.551E-30  3.064E-19
7.379E+03  1.608E-30  3.147E-19
7.311E+03  1.667E-30  3.233E-19
7.244E+03  1.728E-30  3.321E-19
7.178E+03  1.792E-30  3.412E-19
7.112E+03  1.858E-30  3.505E-19
7.047E+03  1.926E-30  3.600E-19
6.982E+03  1.997E-30  3.699E-19
6.918E+03  2.071E-30  3.800E-19
6.855E+03  2.147E-30  3.903E-19
6.792E+03  2.226E-30  4.010E-19
6.730E+03  2.308E-30  4.120E-19
6.668E+03  2.393E-30  4.233E-19
6.607E+03  2.481E-30  4.349E-19
6.546E+03  2.573E-30  4.468E-19
6.486E+03  2.668E-30  4.590E-19
6.427E+03  2.767E-30  4.717E-19
6.368E+03  2.869E-30  4.846E-19
6.310E+03  2.975E-30  4.979E-19
6.252E+03  3.085E-30  5.117E-19
6.194E+03  3.200E-30  5.258E-19
6.138E+03  3.318E-30  5.403E-19
6.081E+03  3.442E-30  5.552E-19
6.026E+03  3.569E-30  5.705E-19
5.970E+03  3.702E-30  5.863E-19
5.916E+03  3.840E-30  6.025E-19
5.861E+03  3.982E-30  6.192E-19
5.808E+03  4.131E-30  6.363E-19
5.754E+03  4.284E-30  6.540E-19
5.702E+03  4.444E-30  6.721E-19
5.649E+03  4.610E-30  6.908E-19
5.598E+03  4.781E-30  7.100E-19
5.546E+03  4.960E-30  7.297E-19
5.495E+03  5.145E-30  7.500E-19
5.445E+03  5.337E-30  7.709E-19
5.395E+03  5.537E-30  7.924E-19
5.346E+03  5.744E-30  8.145E-19
5.297E+03  5.959E-30  8.372E-19
5.248E+03  6.182E-30  8.606E-19
5.200E+03  6.413E-30  8.846E-19
5.152E+03  6.654E-30  9.093E-19
5.105E+03  6.903E-30  9.348E-19
5.058E+03  7.162E-30  9.610E-19
5.012E+03  7.431E-30  9.879E-19
4.966E+03  7.710E-30  1.016E-18
4.920E+03  7.999E-30  1.044E-18
4.875E+03  8.299E-30  1.073E-18
4.831E+03  8.611E-30  1.103E-18
4.786E+03  8.935E-30  1.134E-18
4.742E+03  9.271E-30  1.166E-18
4.699E+03  9.620E-30  1.199E-18
4.656E+03  9.983E-30  1.233E-18
4.613E+03  1.036E-29  1.268E-18
4.571E+03  1.075E-29  1.303E-18
4.529E+03  1.116E-29  1.340E-18
4.487E+03  1.158E-29  1.378E-18
4.446E+03  1.201E-29  1.417E-18
4.406E+03  1.247E-29  1.457E-18
4.365E+03  1.294E-29  1.498E-18
4.325E+03  1.343E-29  1.541E-18
4.285E+03  1.394E-29  1.585E-18
4.246E+03  1.447E-29  1.630E-18
4.207E+03  1.502E-29  1.676E-18
4.169E+03  1.559E-29  1.723E-18
4.130E+03  1.618E-29  1.772E-18
4.093E+03  1.679E-29  1.823E-18
4.055E+03  1.743E-29  1.875E-18
4.018E+03  1.809E-29  1.928E-18
3.981E+03  1.878E-29  1.983E-18
3.945E+03  1.949E-29  2.040E-18
3.908E+03  2.023E-29  2.098E-18
3.873E+03  2.100E-29  2.158E-18
3.837E+03  2.180E-29  2.219E-18
3.802E+03  2.263E-29  2.283E-18
3.767E+03  2.350E-29  2.348E-18
3.733E+03  2.439E-29  2.415E-18
3.698E+03  2.532E-29  2.484E-18
3.664E+03  2.629E-29  2.556E-18
3.631E+03  2.730E-29  2.629E-18
3.597E+03  2.834E-29  2.704E-18
3.565E+03  2.943E-29  2.782E-18
3.532E+03  3.055E-29  2.862E-18
3.499E+03  3.172E-29  2.945E-18
3.467E+03  3.294E-29  3.030E-18
3.436E+03  3.420E-29  3.117E-18
3.404E+03  3.552E-29  3.207E-18
3.373E+03  3.688E-29  3.300E-18
3.342E+03  3.830E-29  3.395E-18
3.311E+03  3.977E-29  3.493E-18
3.281E+03  4.130E-29  3.594E-18
3.251E+03  4.289E-29  3.699E-18
3.221E+03  4.454E-29  3.806E-18
3.192E+03  4.626E-29  3.916E-18
3.162E+03  4.804E-29  4.030E-18
3.133E+03  4.990E-29  4.147E-18
3.105E+03  5.182E-29  4.268E-18
3.076E+03  5.383E-29  4.392E-18
3.048E+03  5.591E-29  4.520E-18
3.020E+03  5.807E-29  4.652E-18
2.992E+03  6.031E-29  4.787E-18
2.965E+03  6.264E-29  4.926E-18
2.938E+03  6.506E-29  5.070E-18
2.911E+03  6.757E-29  5.217E-18
2.884E+03  7.018E-29  5.369E-18
2.858E+03  7.290E-29  5.526E-18
2.831E+03  7.572E-29  5.687E-18
2.805E+03  7.865E-29  5.853E-18
2.780E+03  8.170E-29  6.024E-18
2.754E+03  8.486E-29  6.200E-18
2.729E+03  8.815E-29  6.381E-18
2.704E+03  9.158E-29  6.568E-18
2.679E+03  9.513E-29  6.761E-18
2.655E+03  9.883E-29  6.959E-18
2.630E+03  1.027E-28  7.163E-18
2.606E+03  1.067E-28  7.373E-18
2.582E+03  1.108E-28  7.590E-18
2.559E+03  1.151E-28  7.813E-18
2.535E+03  1.196E-28  8.043E-18
2.512E+03  1.243E-28  8.280E-18
2.489E+03  1.291E-28  8.524E-18
2.466E+03  1.341E-28  8.775E-18
2.443E+03  1.394E-28  9.034E-18
2.421E+03  1.448E-28  9.301E-18
2.399E+03  1.505E-28  9.575E-18
2.377E+03  1.564E-28  9.858E-18
2.355E+03  1.625E-28  1.015E-17
2.333E+03  1.688E-28  1.045E-17
2.312E+03  1.754E-28  1.076E-17
2.291E+03  1.823E-28  1.108E-17
2.270E+03  1.894E-28  1.141E-17
2.249E+03  1.968E-28  1.174E-17
2.228E+03  2.045E-28  1.209E-17
2.208E+03  2.126E-28  1.245E-17
2.188E+03  2.209E-28  1.282E-17
2.168E+03  2.296E-28  1.320E-17
2.148E+03  2.386E-28  1.359E-17
2.128E+03  2.479E-28  1.399E-17
2.109E+03  2.576E-28  1.441E-17
2.089E+03  2.678E-28  1.484E-17
2.070E+03  2.783E-28  1.528E-17
2.051E+03  2.892E-28  1.573E-17
2.032E+03  3.005E-28  1.620E-17
2.014E+03  3.123E-28  1.668E-17
1.995E+03  3.246E-28  1.718E-17
1.977E+03  3.374E-28  1.769E-17
1.959E+03  3.506E-28  1.822E-17
1.941E+03  3.644E-28  1.876E-17
1.923E+03  3.787E-28  1.932E-17
1.905E+03  3.936E-28  1.989E-17
1.888E+03  4.091E-28  2.049E-17
1.871E+03  4.251E-28  2.110E-17
1.854E+03  4.419E-28  2.172E-17
1.837E+03  4.592E-28  2.237E-17
1.820E+03  4.773E-28  2.304E-17
1.803E+03  4.961E-28  2.373E-17
1.786E+03  5.156E-28  2.443E-17
1.770E+03  5.359E-28  2.516E-17
1.754E+03  5.569E-28  2.591E-17
1.738E+03  5.789E-28  2.668E-17
1.722E+03  6.016E-28  2.748E-17
1.706E+03  6.253E-28  2.830E-17
1.690E+03  6.499E-28  2.914E-17
1.675E+03  6.755E-28  3.001E-17
1.660E+03  7.021E-28  3.091E-17
1.644E+03  7.297E-28  3.183E-17
1.629E+03  7.584E-28  3.278E-17
1.614E+03  7.882E-28  3.375E-17
1.600E+03  8.192E-28  3.476E-17
1.585E+03  8.514E-28  3.580E-17
1.570E+03  8.849E-28  3.686E-17
1.556E+03  9.197E-28  3.796E-17
1.542E+03  9.559E-28  3.909E-17
1.528E+03  9.934E-28  4.025E-17
1.514E+03  1.032E-27  4.145E-17
1.500E+03  1.073E-27  4.269E-17
1.486E+03  1.115E-27  4.396E-17
1.472E+03  1.159E-27  4.527E-17
1.459E+03  1.205E-27  4.661E-17
1.445E+03  1.252E-27  4.800E-17
1.432E+03  1.301E-27  4.943E-17
1.419E+03  1.352E-27  5.090E-17
1.406E+03  1.405E-27  5.241E-17
1.393E+03  1.460E-27  5.397E-17
1.380E+03  1.518E-27  5.557E-17
1.368E+03  1.577E-27  5.723E-17
1.355E+03  1.639E-27  5.893E-17
1.343E+03  1.703E-27  6.067E-17
1.330E+03  1.770E-27  6.247E-17
1.318E+03  1.840E-27  6.433E-17
1.306E+03  1.912E-27  6.623E-17
1.294E+03  1.986E-27  6.819E-17
1.282E+03  2.064E-27  7.021E-17
1.271E+03  2.145E-27  7.229E-17
1.259E+03  2.229E-27  7.443E-17
1.247E+03  2.316E-27  7.663E-17
1.236E+03  2.406E-27  7.889E-17
1.225E+03  2.500E-27  8.122E-17
1.213E+03  2.598E-27  8.361E-17
1.202E+03  2.699E-27  8.607E-17
1.191E+03  2.804E-27  8.861E-17
1.180E+03  2.913E-27  9.121E-17
1.169E+03  3.027E-27  9.390E-17
1.159E+03  3.144E-27  9.665E-17
1.148E+03  3.267E-27  9.949E-17
1.138E+03  3.394E-27  1.024E-16
1.127E+03  3.525E-27  1.054E-16
1.117E+03  3.662E-27  1.085E-16
1.107E+03  3.804E-27  1.117E-16
1.096E+03  3.951E-27  1.149E-16
1.086E+03  4.104E-27  1.183E-16
1.076E+03  4.263E-27  1.217E-16
1.067E+03  4.428E-27  1.253E-16
1.057E+03  4.599E-27  1.289E-16
1.047E+03  4.776E-27  1.327E-16
1.038E+03  4.960E-27  1.365E-16
1.028E+03  5.151E-27  1.405E-16
1.019E+03  5.349E-27  1.445E-16
1.009E+03  5.554E-27  1.487E-16
1.000E+03  5.768E-27  1.530E-16
9.908E+02  5.989E-27  1.574E-16
9.817E+02  6.219E-27  1.620E-16
9.727E+02  6.457E-27  1.666E-16
9.638E+02  6.705E-27  1.714E-16
9.550E+02  6.961E-27  1.763E-16
9.462E+02  7.227E-27  1.814E-16
9.376E+02  7.503E-27  1.866E-16
9.290E+02  7.790E-27  1.919E-16
9.204E+02  8.086E-27  1.974E-16
9.120E+02  8.394E-27  2.031E-16
9.036E+02  8.713E-27  2.089E-16
8.954E+02  9.044E-27  2.148E-16
8.872E+02  9.387E-27  2.209E-16
8.790E+02  9.742E-27  2.271E-16
8.710E+02  1.011E-26  2.336E-16
8.630E+02  1.049E-26  2.402E-16
8.551E+02  1.089E-26  2.469E-16
8.472E+02  1.130E-26  2.539E-16
8.395E+02  1.172E-26  2.610E-16
8.318E+02  1.216E-26  2.683E-16
8.241E+02  1.262E-26  2.758E-16
8.166E+02  1.309E-26  2.835E-16
8.091E+02  1.358E-26  2.914E-16
8.017E+02  1.408E-26  2.995E-16
7.943E+02  1.461E-26  3.078E-16
7.870E+02  1.515E-26  3.163E-16
7.798E+02  1.571E-26  3.250E-16
7.727E+02  1.629E-26  3.339E-16
7.656E+02  1.690E-26  3.431E-16
7.586E+02  1.752E-26  3.525E-16
7.516E+02  1.817E-26  3.622E-16
7.447E+02  1.884E-26  3.721E-16
7.379E+02  1.953E-26  3.823E-16
7.311E+02  2.025E-26  3.928E-16
7.244E+02  2.100E-26  4.035E-16
7.178E+02  2.177E-26  4.145E-16
7.112E+02  2.257E-26  4.257E-16
7.047E+02  2.340E-26  4.373E-16
6.982E+02  2.425E-26  4.492E-16
6.918E+02  2.514E-26  4.613E-16
6.855E+02  2.606E-26  4.738E-16
6.792E+02  2.701E-26  4.866E-16
6.730E+02  2.799E-26  4.997E-16
6.668E+02  2.901E-26  5.130E-16
6.607E+02  3.006E-26  5.268E-16
6.546E+02  3.115E-26  5.409E-16
6.486E+02  3.228E-26  5.554E-16
6.427E+02  3.345E-26  5.703E-16
6.368E+02  3.466E-26  5.855E-16
6.310E+02  3.592E-26  6.012E-16
6.252E+02  3.722E-26  6.172E-16
6.194E+02  3.856E-26  6.336E-16
6.138E+02  3.995E-26  6.505E-16
6.081E+02  4.139E-26  6.677E-16
6.026E+02  4.288E-26  6.854E-16
5.970E+02  4.442E-26  7.035E-16
5.916E+02  4.602E-26  7.221E-16
5.861E+02  4.766E-26  7.411E-16
5.808E+02  4.937E-26  7.606E-16
5.754E+02  5.113E-26  7.805E-16
5.702E+02  5.296E-26  8.010E-16
5.649E+02  5.485E-26  8.219E-16
5.598E+02  5.680E-26  8.433E-16
5.546E+02  5.882E-26  8.653E-16
5.495E+02  6.090E-26  8.878E-16
5.445E+02  6.306E-26  9.108E-16
5.395E+02  6.529E-26  9.343E-16
5.346E+02  6.759E-26  9.585E-16
5.297E+02  6.998E-26  9.832E-16
5.248E+02  7.244E-26  1.008E-15
5.200E+02  7.499E-26  1.034E-15
5.152E+02  7.762E-26  1.061E-15
5.105E+02  8.033E-26  1.088E-15
5.058E+02  8.314E-26  1.116E-15
5.012E+02  8.604E-26  1.144E-15
4.966E+02  8.903E-26  1.173E-15
4.920E+02  9.212E-26  1.202E-15
4.875E+02  9.532E-26  1.233E-15
4.831E+02  9.862E-26  1.264E-15
4.786E+02  1.020E-25  1.295E-15
4.742E+02  1.055E-25  1.328E-15
4.699E+02  1.092E-25  1.361E-15
4.656E+02  1.129E-25  1.394E-15
4.613E+02  1.168E-25  1.429E-15
4.571E+02  1.207E-25  1.464E-15
4.529E+02  1.249E-25  1.500E-15
4.487E+02  1.291E-25  1.537E-15
4.446E+02  1.335E-25  1.574E-15
4.406E+02  1.380E-25  1.612E-15
4.365E+02  1.426E-25  1.651E-15
4.325E+02  1.474E-25  1.691E-15
4.285E+02  1.524E-25  1.732E-15
4.246E+02  1.575E-25  1.773E-15
4.207E+02  1.627E-25  1.816E-15
4.169E+02  1.681E-25  1.859E-15
4.130E+02  1.737E-25  1.903E-15
4.093E+02  1.794E-25  1.948E-15
4.055E+02  1.853E-25  1.994E-15
4.018E+02  1.914E-25  2.040E-15
3.981E+02  1.977E-25  2.088E-15
3.945E+02  2.042E-25  2.136E-15
3.908E+02  2.108E-25  2.186E-15
3.873E+02  2.177E-25  2.236E-15
3.837E+02  2.247E-25  2.287E-15
3.802E+02  2.320E-25  2.339E-15
3.767E+02  2.394E-25  2.392E-15
3.733E+02  2.471E-25  2.446E-15
3.698E+02  2.550E-25  2.501E-15
3.664E+02  2.631E-25  2.557E-15
3.631E+02  2.714E-25  2.614E-15
3.597E+02  2.800E-25  2.672E-15
3.565E+02  2.888E-25  2.730E-15
3.532E+02  2.978E-25  2.790E-15
3.499E+02  3.071E-25  2.851E-15
3.467E+02  3.167E-25  2.912E-15
3.436E+02  3.264E-25  2.975E-15
3.404E+02  3.365E-25  3.038E-15
3.373E+02  3.468E-25  3.103E-15
3.342E+02  3.574E-25  3.168E-15
3.311E+02  3.683E-25  3.235E-15
3.281E+02  3.794E-25  3.302E-15
3.251E+02  3.908E-25  3.370E-15
3.221E+02  4.025E-25  3.439E-15
3.192E+02  4.145E-25  3.509E-15
3.162E+02  4.268E-25  3.580E-15
3.133E+02  4.394E-25  3.652E-15
3.105E+02  4.523E-25  3.724E-15
3.076E+02  4.655E-25  3.798E-15
3.048E+02  4.790E-25  3.872E-15
3.020E+02  4.928E-25  3.948E-15
2.992E+02  5.069E-25  4.024E-15
2.965E+02  5.214E-25  4.100E-15
2.938E+02  5.362E-25  4.178E-15
2.911E+02  5.512E-25  4.256E-15
2.884E+02  5.667E-25  4.335E-15
2.858E+02  5.825E-25  4.415E-15
2.831E+02  5.986E-25  4.496E-15
2.805E+02  6.150E-25  4.577E-15
2.780E+02  6.318E-25  4.658E-15
2.754E+02  6.489E-25  4.741E-15
2.729E+02  6.664E-25  4.824E-15
2.704E+02  6.843E-25  4.908E-15
2.679E+02  7.026E-25  4.993E-15
2.655E+02  7.212E-25  5.078E-15
2.630E+02  7.401E-25  5.164E-15
2.606E+02  7.595E-25  5.250E-15
2.582E+02  7.791E-25  5.337E-15
2.559E+02  7.991E-25  5.423E-15
2.535E+02  8.192E-25  5.509E-15
2.512E+02  8.396E-25  5.594E-15
2.489E+02  8.599E-25  5.677E-15
2.466E+02  8.802E-25  5.757E-15
2.443E+02  9.005E-25  5.837E-15
2.421E+02  9.211E-25  5.915E-15
2.399E+02  9.417E-25  5.992E-15
2.377E+02  9.621E-25  6.066E-15
2.355E+02  9.828E-25  6.139E-15
2.333E+02  1.004E-24  6.212E-15
2.312E+02  1.025E-24  6.284E-15
2.291E+02  1.046E-24  6.356E-15
2.270E+02  1.067E-24  6.427E-15
2.249E+02  1.089E-24  6.497E-15
2.228E+02  1.111E-24  6.566E-15
2.208E+02  1.133E-24  6.635E-15
2.188E+02  1.155E-24  6.702E-15
2.168E+02  1.177E-24  6.769E-15
2.148E+02  1.200E-24  6.834E-15
2.128E+02  1.222E-24  6.898E-15
2.109E+02  1.245E-24  6.962E-15
2.089E+02  1.267E-24  7.024E-15
2.070E+02  1.290E-24  7.084E-15
2.051E+02  1.313E-24  7.143E-15
2.032E+02  1.336E-24  7.201E-15
2.014E+02  1.359E-24  7.258E-15
1.995E+02  1.382E-24  7.313E-15
1.977E+02  1.405E-24  7.367E-15
1.959E+02  1.428E-24  7.419E-15
1.941E+02  1.451E-24  7.469E-15
1.923E+02  1.474E-24  7.518E-15
1.905E+02  1.497E-24  7.565E-15
1.888E+02  1.520E-24  7.611E-15
1.871E+02  1.543E-24  7.655E-15
1.854E+02  1.566E-24  7.697E-15
1.837E+02  1.588E-24  7.738E-15
1.820E+02  1.611E-24  7.777E-15
1.803E+02  1.634E-24  7.814E-15
1.786E+02  1.656E-24  7.850E-15
1.770E+02  1.679E-24  7.884E-15
1.754E+02  1.702E-24  7.916E-15
1.738E+02  1.724E-24  7.947E-15
1.722E+02  1.746E-24  7.976E-15
1.706E+02  1.769E-24  8.004E-15
1.690E+02  1.791E-24  8.029E-15
1.675E+02  1.813E-24  8.053E-15
1.660E+02  1.835E-24  8.077E-15
1.644E+02  1.857E-24  8.098E-15
1.629E+02  1.879E-24  8.119E-15
1.614E+02  1.900E-24  8.138E-15
1.600E+02  1.922E-24  8.156E-15
1.585E+02  1.944E-24  8.173E-15
1.570E+02  1.966E-24  8.189E-15
1.556E+02  1.988E-24  8.204E-15
1.542E+02  2.010E-24  8.219E-15
1.528E+02  2.032E-24  8.232E-15
1.514E+02  2.054E-24  8.245E-15
1.500E+02  2.075E-24  8.256E-15
1.486E+02  2.097E-24  8.264E-15
1.472E+02  2.118E-24  8.271E-15
1.459E+02  2.138E-24  8.272E-15
1.445E+02  2.157E-24  8.269E-15
1.432E+02  2.173E-24  8.257E-15
1.419E+02  2.187E-24  8.233E-15
1.406E+02  2.198E-24  8.197E-15
1.393E+02  2.204E-24  8.146E-15
1.380E+02  2.207E-24  8.080E-15
1.368E+02  2.205E-24  8.000E-15
1.355E+02  2.200E-24  7.908E-15
1.343E+02  2.192E-24  7.808E-15
1.330E+02  2.183E-24  7.703E-15
1.318E+02  2.172E-24  7.596E-15
1.306E+02  2.161E-24  7.488E-15
1.294E+02  2.150E-24  7.380E-15
1.282E+02  2.138E-24  7.274E-15
1.271E+02  2.127E-24  7.168E-15
1.259E+02  2.116E-24  7.065E-15
1.247E+02  2.104E-24  6.963E-15
1.236E+02  2.093E-24  6.862E-15
1.225E+02  2.082E-24  6.763E-15
1.213E+02  2.071E-24  6.666E-15
1.202E+02  2.060E-24  6.569E-15
1.191E+02  2.048E-24  6.473E-15
1.180E+02  2.037E-24  6.377E-15
1.169E+02  2.025E-24  6.281E-15
1.159E+02  2.012E-24  6.185E-15
1.148E+02  2.000E-24  6.090E-15
1.138E+02  1.987E-24  5.996E-15
1.127E+02  1.974E-24  5.901E-15
1.117E+02  1.960E-24  5.808E-15
1.107E+02  1.947E-24  5.714E-15
1.096E+02  1.932E-24  5.620E-15
1.086E+02  1.918E-24  5.527E-15
1.076E+02  1.903E-24  5.434E-15
1.067E+02  1.888E-24  5.340E-15
1.057E+02  1.872E-24  5.247E-15
1.047E+02  1.856E-24  5.154E-15
1.038E+02  1.839E-24  5.061E-15
1.028E+02  1.822E-24  4.967E-15
1.019E+02  1.804E-24  4.874E-15
1.009E+02  1.786E-24  4.780E-15
1.000E+02  1.767E-24  4.688E-15
9.908E+01  1.748E-24  4.594E-15
9.817E+01  1.728E-24  4.501E-15
9.727E+01  1.708E-24  4.408E-15
9.638E+01  1.688E-24  4.315E-15
9.550E+01  1.667E-24  4.223E-15
9.462E+01  1.646E-24  4.132E-15
9.376E+01  1.624E-24  4.040E-15
9.290E+01  1.603E-24  3.949E-15
9.204E+01  1.580E-24  3.859E-15
9.120E+01  1.558E-24  3.769E-15
9.036E+01  1.535E-24  3.680E-15
8.954E+01  1.512E-24  3.591E-15
8.872E+01  1.489E-24  3.504E-15
8.790E+01  1.465E-24  3.417E-15
8.710E+01  1.442E-24  3.330E-15
8.630E+01  1.418E-24  3.246E-15
8.551E+01  1.394E-24  3.162E-15
8.472E+01  1.369E-24  3.078E-15
8.395E+01  1.345E-24  2.996E-15
8.318E+01  1.321E-24  2.915E-15
8.241E+01  1.297E-24  2.835E-15
8.166E+01  1.273E-24  2.757E-15
8.091E+01  1.248E-24  2.679E-15
8.017E+01  1.224E-24  2.603E-15
7.943E+01  1.200E-24  2.528E-15
7.870E+01  1.176E-24  2.455E-15
7.798E+01  1.152E-24  2.382E-15
7.727E+01  1.128E-24  2.311E-15
7.656E+01  1.104E-24  2.242E-15
7.586E+01  1.080E-24  2.173E-15
7.516E+01  1.056E-24  2.106E-15
7.447E+01  1.033E-24  2.041E-15
7.379E+01  1.009E-24  1.975E-15
7.311E+01  9.862E-25  1.913E-15
7.244E+01  9.631E-25  1.851E-15
7.178E+01  9.403E-25  1.790E-15
7.112E+01  9.179E-25  1.732E-15
7.047E+01  8.959E-25  1.675E-15
6.982E+01  8.740E-25  1.619E-15
6.918E+01  8.526E-25  1.565E-15
6.855E+01  8.315E-25  1.512E-15
6.792E+01  8.107E-25  1.461E-15
6.730E+01  7.902E-25  1.411E-15
6.668E+01  7.701E-25  1.362E-15
6.607E+01  7.504E-25  1.315E-15
6.546E+01  7.308E-25  1.269E-15
6.486E+01  7.118E-25  1.225E-15
6.427E+01  6.933E-25  1.182E-15
6.368E+01  6.751E-25  1.140E-15
6.310E+01  6.572E-25  1.100E-15
6.252E+01  6.398E-25  1.061E-15
6.194E+01  6.229E-25  1.024E-15
6.138E+01  6.064E-25  9.872E-16
6.081E+01  5.903E-25  9.523E-16
6.026E+01  5.746E-25  9.184E-16
5.970E+01  5.592E-25  8.857E-16
5.916E+01  5.445E-25  8.543E-16
5.861E+01  5.299E-25  8.239E-16
5.808E+01  5.159E-25  7.948E-16
5.754E+01  5.024E-25  7.668E-16
5.702E+01  4.892E-25  7.399E-16
5.649E+01  4.765E-25  7.141E-16
5.598E+01  4.643E-25  6.894E-16
5.546E+01  4.524E-25  6.655E-16
5.495E+01  4.409E-25  6.428E-16
5.445E+01  4.299E-25  6.209E-16
5.395E+01  4.192E-25  5.999E-16
5.346E+01  4.090E-25  5.799E-16
5.297E+01  3.990E-25  5.606E-16
5.248E+01  3.895E-25  5.423E-16
5.200E+01  3.804E-25  5.246E-16
5.152E+01  3.716E-25  5.079E-16
5.105E+01  3.630E-25  4.916E-16
