Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.921E+00 = <U> 
     mmp83 = radfield
 4.404E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.026E+03  4.434E-30  7.087E-19
5.970E+03  4.600E-30  7.284E-19
5.916E+03  4.771E-30  7.487E-19
5.861E+03  4.950E-30  7.696E-19
5.808E+03  5.135E-30  7.910E-19
5.754E+03  5.327E-30  8.131E-19
5.702E+03  5.526E-30  8.358E-19
5.649E+03  5.733E-30  8.591E-19
5.598E+03  5.948E-30  8.831E-19
5.546E+03  6.171E-30  9.078E-19
5.495E+03  6.402E-30  9.333E-19
5.445E+03  6.643E-30  9.594E-19
5.395E+03  6.892E-30  9.863E-19
5.346E+03  7.151E-30  1.014E-18
5.297E+03  7.420E-30  1.042E-18
5.248E+03  7.699E-30  1.072E-18
5.200E+03  7.989E-30  1.102E-18
5.152E+03  8.290E-30  1.133E-18
5.105E+03  8.602E-30  1.165E-18
5.058E+03  8.926E-30  1.198E-18
5.012E+03  9.263E-30  1.231E-18
4.966E+03  9.612E-30  1.266E-18
4.920E+03  9.975E-30  1.302E-18
4.875E+03  1.035E-29  1.339E-18
4.831E+03  1.074E-29  1.376E-18
4.786E+03  1.115E-29  1.415E-18
4.742E+03  1.157E-29  1.455E-18
4.699E+03  1.201E-29  1.497E-18
4.656E+03  1.246E-29  1.539E-18
4.613E+03  1.293E-29  1.583E-18
4.571E+03  1.343E-29  1.628E-18
4.529E+03  1.393E-29  1.674E-18
4.487E+03  1.446E-29  1.722E-18
4.446E+03  1.501E-29  1.771E-18
4.406E+03  1.558E-29  1.821E-18
4.365E+03  1.618E-29  1.873E-18
4.325E+03  1.679E-29  1.927E-18
4.285E+03  1.743E-29  1.982E-18
4.246E+03  1.810E-29  2.038E-18
4.207E+03  1.879E-29  2.097E-18
4.169E+03  1.950E-29  2.157E-18
4.130E+03  2.025E-29  2.218E-18
4.093E+03  2.102E-29  2.282E-18
4.055E+03  2.183E-29  2.348E-18
4.018E+03  2.266E-29  2.415E-18
3.981E+03  2.353E-29  2.484E-18
3.945E+03  2.443E-29  2.556E-18
3.908E+03  2.536E-29  2.629E-18
3.873E+03  2.633E-29  2.705E-18
3.837E+03  2.734E-29  2.783E-18
3.802E+03  2.839E-29  2.863E-18
3.767E+03  2.947E-29  2.945E-18
3.733E+03  3.061E-29  3.030E-18
3.698E+03  3.178E-29  3.118E-18
3.664E+03  3.300E-29  3.208E-18
3.631E+03  3.427E-29  3.301E-18
3.597E+03  3.559E-29  3.396E-18
3.565E+03  3.696E-29  3.495E-18
3.532E+03  3.839E-29  3.596E-18
3.499E+03  3.987E-29  3.701E-18
3.467E+03  4.141E-29  3.808E-18
3.436E+03  4.301E-29  3.919E-18
3.404E+03  4.467E-29  4.033E-18
3.373E+03  4.639E-29  4.151E-18
3.342E+03  4.819E-29  4.272E-18
3.311E+03  5.006E-29  4.397E-18
3.281E+03  5.200E-29  4.525E-18
3.251E+03  5.401E-29  4.657E-18
3.221E+03  5.611E-29  4.794E-18
3.192E+03  5.828E-29  4.934E-18
3.162E+03  6.055E-29  5.079E-18
3.133E+03  6.290E-29  5.228E-18
3.105E+03  6.535E-29  5.381E-18
3.076E+03  6.789E-29  5.539E-18
3.048E+03  7.053E-29  5.702E-18
3.020E+03  7.328E-29  5.870E-18
2.992E+03  7.613E-29  6.043E-18
2.965E+03  7.909E-29  6.220E-18
2.938E+03  8.217E-29  6.403E-18
2.911E+03  8.537E-29  6.591E-18
2.884E+03  8.869E-29  6.785E-18
2.858E+03  9.215E-29  6.985E-18
2.831E+03  9.574E-29  7.191E-18
2.805E+03  9.948E-29  7.403E-18
2.780E+03  1.034E-28  7.622E-18
2.754E+03  1.074E-28  7.847E-18
2.729E+03  1.116E-28  8.079E-18
2.704E+03  1.160E-28  8.318E-18
2.679E+03  1.205E-28  8.564E-18
2.655E+03  1.252E-28  8.818E-18
2.630E+03  1.301E-28  9.080E-18
2.606E+03  1.352E-28  9.350E-18
2.582E+03  1.406E-28  9.627E-18
2.559E+03  1.461E-28  9.914E-18
2.535E+03  1.518E-28  1.021E-17
2.512E+03  1.578E-28  1.051E-17
2.489E+03  1.640E-28  1.083E-17
2.466E+03  1.704E-28  1.115E-17
2.443E+03  1.771E-28  1.148E-17
2.421E+03  1.841E-28  1.182E-17
2.399E+03  1.914E-28  1.218E-17
2.377E+03  1.989E-28  1.254E-17
2.355E+03  2.068E-28  1.292E-17
2.333E+03  2.149E-28  1.330E-17
2.312E+03  2.234E-28  1.370E-17
2.291E+03  2.323E-28  1.411E-17
2.270E+03  2.414E-28  1.454E-17
2.249E+03  2.510E-28  1.497E-17
2.228E+03  2.609E-28  1.542E-17
2.208E+03  2.712E-28  1.589E-17
2.188E+03  2.820E-28  1.636E-17
2.168E+03  2.931E-28  1.686E-17
2.148E+03  3.048E-28  1.736E-17
2.128E+03  3.168E-28  1.789E-17
2.109E+03  3.294E-28  1.842E-17
2.089E+03  3.425E-28  1.898E-17
2.070E+03  3.561E-28  1.955E-17
2.051E+03  3.702E-28  2.014E-17
2.032E+03  3.849E-28  2.075E-17
2.014E+03  4.002E-28  2.138E-17
1.995E+03  4.161E-28  2.202E-17
1.977E+03  4.326E-28  2.269E-17
1.959E+03  4.498E-28  2.337E-17
1.941E+03  4.677E-28  2.408E-17
1.923E+03  4.863E-28  2.481E-17
1.905E+03  5.056E-28  2.556E-17
1.888E+03  5.257E-28  2.633E-17
1.871E+03  5.466E-28  2.713E-17
1.854E+03  5.684E-28  2.795E-17
1.837E+03  5.910E-28  2.879E-17
1.820E+03  6.146E-28  2.966E-17
1.803E+03  6.391E-28  3.056E-17
1.786E+03  6.645E-28  3.149E-17
1.770E+03  6.910E-28  3.245E-17
1.754E+03  7.186E-28  3.343E-17
1.738E+03  7.472E-28  3.444E-17
1.722E+03  7.770E-28  3.549E-17
1.706E+03  8.080E-28  3.657E-17
1.690E+03  8.402E-28  3.768E-17
1.675E+03  8.738E-28  3.882E-17
1.660E+03  9.086E-28  4.000E-17
1.644E+03  9.449E-28  4.121E-17
1.629E+03  9.826E-28  4.247E-17
1.614E+03  1.022E-27  4.376E-17
1.600E+03  1.063E-27  4.509E-17
1.585E+03  1.105E-27  4.645E-17
1.570E+03  1.149E-27  4.787E-17
1.556E+03  1.195E-27  4.932E-17
1.542E+03  1.243E-27  5.082E-17
1.528E+03  1.292E-27  5.236E-17
1.514E+03  1.344E-27  5.395E-17
1.500E+03  1.397E-27  5.559E-17
1.486E+03  1.453E-27  5.728E-17
1.472E+03  1.511E-27  5.903E-17
1.459E+03  1.572E-27  6.082E-17
1.445E+03  1.635E-27  6.267E-17
1.432E+03  1.700E-27  6.458E-17
1.419E+03  1.768E-27  6.654E-17
1.406E+03  1.838E-27  6.856E-17
1.393E+03  1.912E-27  7.065E-17
1.380E+03  1.988E-27  7.280E-17
1.368E+03  2.068E-27  7.501E-17
1.355E+03  2.150E-27  7.729E-17
1.343E+03  2.236E-27  7.964E-17
1.330E+03  2.325E-27  8.206E-17
1.318E+03  2.418E-27  8.455E-17
1.306E+03  2.515E-27  8.712E-17
1.294E+03  2.615E-27  8.977E-17
1.282E+03  2.719E-27  9.249E-17
1.271E+03  2.828E-27  9.530E-17
1.259E+03  2.940E-27  9.819E-17
1.247E+03  3.058E-27  1.012E-16
1.236E+03  3.179E-27  1.042E-16
1.225E+03  3.306E-27  1.074E-16
1.213E+03  3.438E-27  1.106E-16
1.202E+03  3.575E-27  1.140E-16
1.191E+03  3.717E-27  1.174E-16
1.180E+03  3.865E-27  1.210E-16
1.169E+03  4.018E-27  1.247E-16
1.159E+03  4.178E-27  1.284E-16
1.148E+03  4.344E-27  1.323E-16
1.138E+03  4.517E-27  1.363E-16
1.127E+03  4.696E-27  1.404E-16
1.117E+03  4.882E-27  1.446E-16
1.107E+03  5.076E-27  1.490E-16
1.096E+03  5.277E-27  1.535E-16
1.086E+03  5.486E-27  1.581E-16
1.076E+03  5.704E-27  1.629E-16
1.067E+03  5.930E-27  1.678E-16
1.057E+03  6.164E-27  1.728E-16
1.047E+03  6.408E-27  1.780E-16
1.038E+03  6.661E-27  1.833E-16
1.028E+03  6.924E-27  1.888E-16
1.019E+03  7.197E-27  1.945E-16
1.009E+03  7.481E-27  2.003E-16
1.000E+03  7.776E-27  2.063E-16
9.908E+02  8.083E-27  2.124E-16
9.817E+02  8.402E-27  2.188E-16
9.727E+02  8.733E-27  2.253E-16
9.638E+02  9.077E-27  2.321E-16
9.550E+02  9.434E-27  2.390E-16
9.462E+02  9.805E-27  2.461E-16
9.376E+02  1.019E-26  2.534E-16
9.290E+02  1.059E-26  2.610E-16
9.204E+02  1.101E-26  2.687E-16
9.120E+02  1.144E-26  2.767E-16
9.036E+02  1.189E-26  2.849E-16
8.954E+02  1.235E-26  2.933E-16
8.872E+02  1.283E-26  3.020E-16
8.790E+02  1.333E-26  3.109E-16
8.710E+02  1.385E-26  3.201E-16
8.630E+02  1.439E-26  3.295E-16
8.551E+02  1.495E-26  3.392E-16
8.472E+02  1.554E-26  3.491E-16
8.395E+02  1.614E-26  3.594E-16
8.318E+02  1.676E-26  3.699E-16
8.241E+02  1.741E-26  3.807E-16
8.166E+02  1.809E-26  3.918E-16
8.091E+02  1.879E-26  4.032E-16
8.017E+02  1.951E-26  4.150E-16
7.943E+02  2.027E-26  4.270E-16
7.870E+02  2.105E-26  4.394E-16
7.798E+02  2.186E-26  4.521E-16
7.727E+02  2.270E-26  4.652E-16
7.656E+02  2.357E-26  4.787E-16
7.586E+02  2.448E-26  4.925E-16
7.516E+02  2.541E-26  5.067E-16
7.447E+02  2.639E-26  5.213E-16
7.379E+02  2.740E-26  5.363E-16
7.311E+02  2.845E-26  5.518E-16
7.244E+02  2.954E-26  5.677E-16
7.178E+02  3.067E-26  5.840E-16
7.112E+02  3.185E-26  6.008E-16
7.047E+02  3.306E-26  6.181E-16
6.982E+02  3.433E-26  6.358E-16
6.918E+02  3.564E-26  6.540E-16
6.855E+02  3.700E-26  6.728E-16
6.792E+02  3.841E-26  6.920E-16
6.730E+02  3.987E-26  7.117E-16
6.668E+02  4.138E-26  7.320E-16
6.607E+02  4.295E-26  7.528E-16
6.546E+02  4.459E-26  7.742E-16
6.486E+02  4.628E-26  7.964E-16
6.427E+02  4.805E-26  8.191E-16
6.368E+02  4.987E-26  8.424E-16
6.310E+02  5.177E-26  8.664E-16
6.252E+02  5.373E-26  8.911E-16
6.194E+02  5.577E-26  9.164E-16
6.138E+02  5.789E-26  9.424E-16
6.081E+02  6.008E-26  9.692E-16
6.026E+02  6.236E-26  9.967E-16
5.970E+02  6.472E-26  1.025E-15
5.916E+02  6.717E-26  1.054E-15
5.861E+02  6.970E-26  1.084E-15
5.808E+02  7.234E-26  1.114E-15
5.754E+02  7.507E-26  1.146E-15
5.702E+02  7.790E-26  1.178E-15
5.649E+02  8.084E-26  1.211E-15
5.598E+02  8.388E-26  1.245E-15
5.546E+02  8.704E-26  1.280E-15
5.495E+02  9.031E-26  1.316E-15
5.445E+02  9.370E-26  1.353E-15
5.395E+02  9.722E-26  1.391E-15
5.346E+02  1.009E-25  1.430E-15
5.297E+02  1.047E-25  1.470E-15
5.248E+02  1.086E-25  1.511E-15
5.200E+02  1.126E-25  1.554E-15
5.152E+02  1.168E-25  1.597E-15
5.105E+02  1.212E-25  1.641E-15
5.058E+02  1.257E-25  1.687E-15
5.012E+02  1.304E-25  1.734E-15
4.966E+02  1.353E-25  1.782E-15
4.920E+02  1.403E-25  1.831E-15
4.875E+02  1.455E-25  1.882E-15
4.831E+02  1.509E-25  1.934E-15
4.786E+02  1.565E-25  1.987E-15
4.742E+02  1.623E-25  2.042E-15
4.699E+02  1.683E-25  2.098E-15
4.656E+02  1.745E-25  2.155E-15
4.613E+02  1.809E-25  2.214E-15
4.571E+02  1.876E-25  2.275E-15
4.529E+02  1.945E-25  2.337E-15
4.487E+02  2.016E-25  2.400E-15
4.446E+02  2.090E-25  2.465E-15
4.406E+02  2.167E-25  2.532E-15
4.365E+02  2.246E-25  2.601E-15
4.325E+02  2.328E-25  2.671E-15
4.285E+02  2.413E-25  2.743E-15
4.246E+02  2.501E-25  2.817E-15
4.207E+02  2.592E-25  2.892E-15
4.169E+02  2.686E-25  2.970E-15
4.130E+02  2.783E-25  3.049E-15
4.093E+02  2.884E-25  3.130E-15
4.055E+02  2.988E-25  3.214E-15
4.018E+02  3.096E-25  3.299E-15
3.981E+02  3.207E-25  3.387E-15
3.945E+02  3.322E-25  3.476E-15
3.908E+02  3.442E-25  3.568E-15
3.873E+02  3.565E-25  3.662E-15
3.837E+02  3.693E-25  3.758E-15
3.802E+02  3.824E-25  3.857E-15
3.767E+02  3.961E-25  3.958E-15
3.733E+02  4.102E-25  4.061E-15
3.698E+02  4.247E-25  4.166E-15
3.664E+02  4.398E-25  4.274E-15
3.631E+02  4.553E-25  4.385E-15
3.597E+02  4.714E-25  4.498E-15
3.565E+02  4.880E-25  4.614E-15
3.532E+02  5.051E-25  4.732E-15
3.499E+02  5.228E-25  4.853E-15
3.467E+02  5.411E-25  4.977E-15
3.436E+02  5.600E-25  5.103E-15
3.404E+02  5.794E-25  5.232E-15
3.373E+02  5.996E-25  5.364E-15
3.342E+02  6.203E-25  5.499E-15
3.311E+02  6.417E-25  5.637E-15
3.281E+02  6.638E-25  5.777E-15
3.251E+02  6.866E-25  5.921E-15
3.221E+02  7.102E-25  6.068E-15
3.192E+02  7.344E-25  6.218E-15
3.162E+02  7.595E-25  6.371E-15
3.133E+02  7.853E-25  6.527E-15
3.105E+02  8.119E-25  6.686E-15
3.076E+02  8.393E-25  6.848E-15
3.048E+02  8.676E-25  7.014E-15
3.020E+02  8.967E-25  7.183E-15
2.992E+02  9.267E-25  7.356E-15
2.965E+02  9.577E-25  7.531E-15
2.938E+02  9.895E-25  7.711E-15
2.911E+02  1.022E-24  7.893E-15
2.884E+02  1.056E-24  8.079E-15
2.858E+02  1.091E-24  8.269E-15
2.831E+02  1.127E-24  8.462E-15
2.805E+02  1.164E-24  8.659E-15
2.780E+02  1.201E-24  8.859E-15
2.754E+02  1.240E-24  9.063E-15
2.729E+02  1.281E-24  9.271E-15
2.704E+02  1.322E-24  9.483E-15
2.679E+02  1.365E-24  9.700E-15
2.655E+02  1.409E-24  9.920E-15
2.630E+02  1.454E-24  1.014E-14
2.606E+02  1.500E-24  1.037E-14
2.582E+02  1.548E-24  1.060E-14
2.559E+02  1.597E-24  1.084E-14
2.535E+02  1.647E-24  1.107E-14
2.512E+02  1.698E-24  1.131E-14
2.489E+02  1.749E-24  1.155E-14
2.466E+02  1.801E-24  1.178E-14
2.443E+02  1.854E-24  1.202E-14
2.421E+02  1.908E-24  1.226E-14
2.399E+02  1.963E-24  1.249E-14
2.377E+02  2.019E-24  1.273E-14
2.355E+02  2.075E-24  1.296E-14
2.333E+02  2.133E-24  1.320E-14
2.312E+02  2.192E-24  1.344E-14
2.291E+02  2.252E-24  1.369E-14
2.270E+02  2.314E-24  1.393E-14
2.249E+02  2.377E-24  1.418E-14
2.228E+02  2.441E-24  1.443E-14
2.208E+02  2.507E-24  1.468E-14
2.188E+02  2.574E-24  1.494E-14
2.168E+02  2.643E-24  1.519E-14
2.148E+02  2.712E-24  1.545E-14
2.128E+02  2.783E-24  1.571E-14
2.109E+02  2.856E-24  1.597E-14
2.089E+02  2.930E-24  1.624E-14
2.070E+02  3.005E-24  1.650E-14
2.051E+02  3.082E-24  1.677E-14
2.032E+02  3.160E-24  1.703E-14
2.014E+02  3.239E-24  1.730E-14
1.995E+02  3.321E-24  1.757E-14
1.977E+02  3.403E-24  1.785E-14
1.959E+02  3.487E-24  1.812E-14
1.941E+02  3.572E-24  1.839E-14
1.923E+02  3.659E-24  1.867E-14
1.905E+02  3.748E-24  1.894E-14
1.888E+02  3.838E-24  1.922E-14
1.871E+02  3.929E-24  1.950E-14
1.854E+02  4.022E-24  1.978E-14
1.837E+02  4.117E-24  2.006E-14
1.820E+02  4.213E-24  2.034E-14
1.803E+02  4.311E-24  2.062E-14
1.786E+02  4.411E-24  2.090E-14
1.770E+02  4.512E-24  2.118E-14
1.754E+02  4.615E-24  2.147E-14
1.738E+02  4.720E-24  2.176E-14
1.722E+02  4.826E-24  2.204E-14
1.706E+02  4.934E-24  2.233E-14
1.690E+02  5.044E-24  2.262E-14
1.675E+02  5.157E-24  2.291E-14
1.660E+02  5.271E-24  2.320E-14
1.644E+02  5.387E-24  2.350E-14
1.629E+02  5.506E-24  2.379E-14
1.614E+02  5.627E-24  2.409E-14
1.600E+02  5.749E-24  2.439E-14
1.585E+02  5.875E-24  2.470E-14
1.570E+02  6.003E-24  2.501E-14
1.556E+02  6.134E-24  2.532E-14
1.542E+02  6.268E-24  2.563E-14
1.528E+02  6.404E-24  2.595E-14
1.514E+02  6.544E-24  2.627E-14
1.500E+02  6.686E-24  2.660E-14
1.486E+02  6.830E-24  2.692E-14
1.472E+02  6.977E-24  2.725E-14
1.459E+02  7.124E-24  2.757E-14
1.445E+02  7.272E-24  2.788E-14
1.432E+02  7.417E-24  2.818E-14
1.419E+02  7.557E-24  2.845E-14
1.406E+02  7.691E-24  2.868E-14
1.393E+02  7.816E-24  2.888E-14
1.380E+02  7.930E-24  2.904E-14
1.368E+02  8.035E-24  2.915E-14
1.355E+02  8.131E-24  2.923E-14
1.343E+02  8.221E-24  2.928E-14
1.330E+02  8.307E-24  2.932E-14
1.318E+02  8.392E-24  2.935E-14
1.306E+02  8.478E-24  2.937E-14
1.294E+02  8.564E-24  2.940E-14
1.282E+02  8.652E-24  2.943E-14
1.271E+02  8.741E-24  2.946E-14
1.259E+02  8.833E-24  2.950E-14
1.247E+02  8.927E-24  2.954E-14
1.236E+02  9.023E-24  2.958E-14
1.225E+02  9.122E-24  2.963E-14
1.213E+02  9.222E-24  2.968E-14
1.202E+02  9.324E-24  2.974E-14
1.191E+02  9.428E-24  2.979E-14
1.180E+02  9.533E-24  2.985E-14
1.169E+02  9.638E-24  2.990E-14
1.159E+02  9.744E-24  2.995E-14
1.148E+02  9.852E-24  3.000E-14
1.138E+02  9.960E-24  3.006E-14
1.127E+02  1.007E-23  3.011E-14
1.117E+02  1.018E-23  3.016E-14
1.107E+02  1.029E-23  3.021E-14
1.096E+02  1.040E-23  3.026E-14
1.086E+02  1.052E-23  3.031E-14
1.076E+02  1.063E-23  3.035E-14
1.067E+02  1.074E-23  3.040E-14
1.057E+02  1.086E-23  3.044E-14
1.047E+02  1.097E-23  3.047E-14
1.038E+02  1.109E-23  3.051E-14
1.028E+02  1.120E-23  3.054E-14
1.019E+02  1.131E-23  3.056E-14
1.009E+02  1.142E-23  3.059E-14
1.000E+02  1.154E-23  3.060E-14
9.908E+01  1.165E-23  3.062E-14
9.817E+01  1.176E-23  3.063E-14
9.727E+01  1.187E-23  3.063E-14
9.638E+01  1.198E-23  3.063E-14
9.550E+01  1.209E-23  3.063E-14
9.462E+01  1.220E-23  3.062E-14
9.376E+01  1.231E-23  3.061E-14
9.290E+01  1.242E-23  3.060E-14
9.204E+01  1.252E-23  3.058E-14
9.120E+01  1.263E-23  3.055E-14
9.036E+01  1.273E-23  3.052E-14
8.954E+01  1.284E-23  3.049E-14
8.872E+01  1.294E-23  3.046E-14
8.790E+01  1.305E-23  3.042E-14
8.710E+01  1.315E-23  3.038E-14
8.630E+01  1.325E-23  3.034E-14
8.551E+01  1.336E-23  3.029E-14
8.472E+01  1.346E-23  3.024E-14
8.395E+01  1.356E-23  3.018E-14
8.318E+01  1.366E-23  3.013E-14
8.241E+01  1.376E-23  3.007E-14
8.166E+01  1.385E-23  3.001E-14
8.091E+01  1.395E-23  2.995E-14
8.017E+01  1.405E-23  2.988E-14
7.943E+01  1.415E-23  2.981E-14
7.870E+01  1.424E-23  2.974E-14
7.798E+01  1.434E-23  2.966E-14
7.727E+01  1.444E-23  2.959E-14
7.656E+01  1.453E-23  2.951E-14
7.586E+01  1.462E-23  2.943E-14
7.516E+01  1.472E-23  2.934E-14
7.447E+01  1.481E-23  2.926E-14
7.379E+01  1.490E-23  2.917E-14
7.311E+01  1.499E-23  2.908E-14
7.244E+01  1.508E-23  2.898E-14
7.178E+01  1.517E-23  2.889E-14
7.112E+01  1.526E-23  2.880E-14
7.047E+01  1.535E-23  2.870E-14
6.982E+01  1.545E-23  2.861E-14
6.918E+01  1.554E-23  2.851E-14
6.855E+01  1.563E-23  2.842E-14
6.792E+01  1.572E-23  2.832E-14
6.730E+01  1.581E-23  2.822E-14
6.668E+01  1.590E-23  2.812E-14
6.607E+01  1.599E-23  2.802E-14
6.546E+01  1.608E-23  2.793E-14
6.486E+01  1.617E-23  2.783E-14
6.427E+01  1.627E-23  2.773E-14
6.368E+01  1.636E-23  2.763E-14
6.310E+01  1.645E-23  2.753E-14
6.252E+01  1.655E-23  2.744E-14
6.194E+01  1.664E-23  2.735E-14
6.138E+01  1.674E-23  2.725E-14
6.081E+01  1.684E-23  2.716E-14
6.026E+01  1.694E-23  2.707E-14
5.970E+01  1.704E-23  2.698E-14
5.916E+01  1.714E-23  2.689E-14
5.861E+01  1.724E-23  2.680E-14
5.808E+01  1.734E-23  2.672E-14
5.754E+01  1.745E-23  2.663E-14
5.702E+01  1.756E-23  2.655E-14
5.649E+01  1.767E-23  2.647E-14
5.598E+01  1.778E-23  2.640E-14
5.546E+01  1.789E-23  2.632E-14
5.495E+01  1.801E-23  2.625E-14
5.445E+01  1.813E-23  2.618E-14
5.395E+01  1.825E-23  2.612E-14
5.346E+01  1.838E-23  2.606E-14
5.297E+01  1.851E-23  2.600E-14
5.248E+01  1.864E-23  2.594E-14
5.200E+01  1.877E-23  2.589E-14
5.152E+01  1.891E-23  2.584E-14
5.105E+01  1.905E-23  2.580E-14
