Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.697E+00 = <U> 
     mmp83 = radfield
 2.991E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.918E+03  2.592E-30  4.757E-19
6.855E+03  2.688E-30  4.888E-19
6.792E+03  2.788E-30  5.022E-19
6.730E+03  2.891E-30  5.161E-19
6.668E+03  2.998E-30  5.303E-19
6.607E+03  3.109E-30  5.449E-19
6.546E+03  3.225E-30  5.600E-19
6.486E+03  3.345E-30  5.755E-19
6.427E+03  3.469E-30  5.914E-19
6.368E+03  3.598E-30  6.078E-19
6.310E+03  3.732E-30  6.246E-19
6.252E+03  3.871E-30  6.419E-19
6.194E+03  4.015E-30  6.598E-19
6.138E+03  4.165E-30  6.781E-19
6.081E+03  4.321E-30  6.970E-19
6.026E+03  4.482E-30  7.164E-19
5.970E+03  4.649E-30  7.363E-19
5.916E+03  4.823E-30  7.568E-19
5.861E+03  5.004E-30  7.779E-19
5.808E+03  5.191E-30  7.997E-19
5.754E+03  5.385E-30  8.220E-19
5.702E+03  5.587E-30  8.450E-19
5.649E+03  5.796E-30  8.686E-19
5.598E+03  6.014E-30  8.929E-19
5.546E+03  6.240E-30  9.180E-19
5.495E+03  6.474E-30  9.437E-19
5.445E+03  6.717E-30  9.702E-19
5.395E+03  6.970E-30  9.974E-19
5.346E+03  7.232E-30  1.025E-18
5.297E+03  7.504E-30  1.054E-18
5.248E+03  7.787E-30  1.084E-18
5.200E+03  8.080E-30  1.115E-18
5.152E+03  8.385E-30  1.146E-18
5.105E+03  8.701E-30  1.178E-18
5.058E+03  9.029E-30  1.211E-18
5.012E+03  9.370E-30  1.246E-18
4.966E+03  9.724E-30  1.281E-18
4.920E+03  1.009E-29  1.317E-18
4.875E+03  1.047E-29  1.354E-18
4.831E+03  1.087E-29  1.393E-18
4.786E+03  1.128E-29  1.432E-18
4.742E+03  1.171E-29  1.473E-18
4.699E+03  1.215E-29  1.514E-18
4.656E+03  1.261E-29  1.557E-18
4.613E+03  1.309E-29  1.602E-18
4.571E+03  1.359E-29  1.647E-18
4.529E+03  1.410E-29  1.694E-18
4.487E+03  1.464E-29  1.742E-18
4.446E+03  1.519E-29  1.792E-18
4.406E+03  1.577E-29  1.843E-18
4.365E+03  1.637E-29  1.896E-18
4.325E+03  1.700E-29  1.950E-18
4.285E+03  1.764E-29  2.006E-18
4.246E+03  1.832E-29  2.063E-18
4.207E+03  1.902E-29  2.122E-18
4.169E+03  1.974E-29  2.183E-18
4.130E+03  2.050E-29  2.246E-18
4.093E+03  2.128E-29  2.310E-18
4.055E+03  2.209E-29  2.376E-18
4.018E+03  2.294E-29  2.445E-18
3.981E+03  2.382E-29  2.515E-18
3.945E+03  2.473E-29  2.587E-18
3.908E+03  2.567E-29  2.662E-18
3.873E+03  2.666E-29  2.738E-18
3.837E+03  2.768E-29  2.817E-18
3.802E+03  2.874E-29  2.898E-18
3.767E+03  2.984E-29  2.982E-18
3.733E+03  3.099E-29  3.068E-18
3.698E+03  3.218E-29  3.157E-18
3.664E+03  3.342E-29  3.248E-18
3.631E+03  3.470E-29  3.342E-18
3.597E+03  3.604E-29  3.439E-18
3.565E+03  3.743E-29  3.539E-18
3.532E+03  3.887E-29  3.641E-18
3.499E+03  4.037E-29  3.747E-18
3.467E+03  4.193E-29  3.856E-18
3.436E+03  4.355E-29  3.968E-18
3.404E+03  4.523E-29  4.084E-18
3.373E+03  4.698E-29  4.203E-18
3.342E+03  4.880E-29  4.326E-18
3.311E+03  5.069E-29  4.452E-18
3.281E+03  5.265E-29  4.582E-18
3.251E+03  5.469E-29  4.716E-18
3.221E+03  5.681E-29  4.854E-18
3.192E+03  5.902E-29  4.997E-18
3.162E+03  6.131E-29  5.143E-18
3.133E+03  6.370E-29  5.294E-18
3.105E+03  6.617E-29  5.449E-18
3.076E+03  6.875E-29  5.610E-18
3.048E+03  7.142E-29  5.774E-18
3.020E+03  7.421E-29  5.944E-18
2.992E+03  7.710E-29  6.119E-18
2.965E+03  8.009E-29  6.299E-18
2.938E+03  8.321E-29  6.484E-18
2.911E+03  8.645E-29  6.675E-18
2.884E+03  8.982E-29  6.871E-18
2.858E+03  9.332E-29  7.073E-18
2.831E+03  9.696E-29  7.282E-18
2.805E+03  1.007E-28  7.497E-18
2.780E+03  1.047E-28  7.718E-18
2.754E+03  1.088E-28  7.946E-18
2.729E+03  1.130E-28  8.181E-18
2.704E+03  1.174E-28  8.423E-18
2.679E+03  1.220E-28  8.673E-18
2.655E+03  1.268E-28  8.930E-18
2.630E+03  1.318E-28  9.195E-18
2.606E+03  1.370E-28  9.468E-18
2.582E+03  1.423E-28  9.749E-18
2.559E+03  1.479E-28  1.004E-17
2.535E+03  1.537E-28  1.034E-17
2.512E+03  1.598E-28  1.065E-17
2.489E+03  1.661E-28  1.096E-17
2.466E+03  1.726E-28  1.129E-17
2.443E+03  1.794E-28  1.163E-17
2.421E+03  1.864E-28  1.197E-17
2.399E+03  1.938E-28  1.233E-17
2.377E+03  2.014E-28  1.270E-17
2.355E+03  2.094E-28  1.308E-17
2.333E+03  2.176E-28  1.347E-17
2.312E+03  2.262E-28  1.387E-17
2.291E+03  2.352E-28  1.429E-17
2.270E+03  2.445E-28  1.472E-17
2.249E+03  2.541E-28  1.516E-17
2.228E+03  2.642E-28  1.562E-17
2.208E+03  2.746E-28  1.609E-17
2.188E+03  2.855E-28  1.657E-17
2.168E+03  2.968E-28  1.707E-17
2.148E+03  3.086E-28  1.758E-17
2.128E+03  3.208E-28  1.811E-17
2.109E+03  3.335E-28  1.865E-17
2.089E+03  3.467E-28  1.922E-17
2.070E+03  3.605E-28  1.980E-17
2.051E+03  3.748E-28  2.039E-17
2.032E+03  3.897E-28  2.101E-17
2.014E+03  4.052E-28  2.164E-17
1.995E+03  4.212E-28  2.229E-17
1.977E+03  4.380E-28  2.297E-17
1.959E+03  4.554E-28  2.366E-17
1.941E+03  4.735E-28  2.438E-17
1.923E+03  4.923E-28  2.511E-17
1.905E+03  5.119E-28  2.587E-17
1.888E+03  5.322E-28  2.665E-17
1.871E+03  5.534E-28  2.746E-17
1.854E+03  5.754E-28  2.829E-17
1.837E+03  5.983E-28  2.915E-17
1.820E+03  6.221E-28  3.003E-17
1.803E+03  6.469E-28  3.094E-17
1.786E+03  6.727E-28  3.188E-17
1.770E+03  6.995E-28  3.284E-17
1.754E+03  7.274E-28  3.384E-17
1.738E+03  7.564E-28  3.487E-17
1.722E+03  7.865E-28  3.592E-17
1.706E+03  8.179E-28  3.701E-17
1.690E+03  8.505E-28  3.814E-17
1.675E+03  8.845E-28  3.930E-17
1.660E+03  9.198E-28  4.049E-17
1.644E+03  9.565E-28  4.172E-17
1.629E+03  9.946E-28  4.299E-17
1.614E+03  1.034E-27  4.429E-17
1.600E+03  1.076E-27  4.564E-17
1.585E+03  1.119E-27  4.702E-17
1.570E+03  1.163E-27  4.845E-17
1.556E+03  1.210E-27  4.992E-17
1.542E+03  1.258E-27  5.144E-17
1.528E+03  1.308E-27  5.300E-17
1.514E+03  1.360E-27  5.462E-17
1.500E+03  1.415E-27  5.627E-17
1.486E+03  1.471E-27  5.799E-17
1.472E+03  1.530E-27  5.975E-17
1.459E+03  1.591E-27  6.157E-17
1.445E+03  1.655E-27  6.344E-17
1.432E+03  1.721E-27  6.537E-17
1.419E+03  1.789E-27  6.736E-17
1.406E+03  1.861E-27  6.941E-17
1.393E+03  1.935E-27  7.152E-17
1.380E+03  2.013E-27  7.369E-17
1.368E+03  2.093E-27  7.593E-17
1.355E+03  2.177E-27  7.824E-17
1.343E+03  2.264E-27  8.062E-17
1.330E+03  2.354E-27  8.307E-17
1.318E+03  2.448E-27  8.560E-17
1.306E+03  2.546E-27  8.820E-17
1.294E+03  2.647E-27  9.088E-17
1.282E+03  2.753E-27  9.364E-17
1.271E+03  2.863E-27  9.648E-17
1.259E+03  2.977E-27  9.941E-17
1.247E+03  3.096E-27  1.024E-16
1.236E+03  3.219E-27  1.055E-16
1.225E+03  3.347E-27  1.087E-16
1.213E+03  3.481E-27  1.120E-16
1.202E+03  3.619E-27  1.154E-16
1.191E+03  3.763E-27  1.189E-16
1.180E+03  3.913E-27  1.225E-16
1.169E+03  4.069E-27  1.262E-16
1.159E+03  4.231E-27  1.300E-16
1.148E+03  4.399E-27  1.340E-16
1.138E+03  4.574E-27  1.380E-16
1.127E+03  4.756E-27  1.422E-16
1.117E+03  4.944E-27  1.465E-16
1.107E+03  5.141E-27  1.509E-16
1.096E+03  5.345E-27  1.555E-16
1.086E+03  5.557E-27  1.601E-16
1.076E+03  5.777E-27  1.650E-16
1.067E+03  6.006E-27  1.699E-16
1.057E+03  6.244E-27  1.750E-16
1.047E+03  6.491E-27  1.803E-16
1.038E+03  6.748E-27  1.857E-16
1.028E+03  7.014E-27  1.913E-16
1.019E+03  7.291E-27  1.970E-16
1.009E+03  7.579E-27  2.029E-16
1.000E+03  7.878E-27  2.090E-16
9.908E+02  8.189E-27  2.152E-16
9.817E+02  8.513E-27  2.217E-16
9.727E+02  8.849E-27  2.283E-16
9.638E+02  9.197E-27  2.351E-16
9.550E+02  9.560E-27  2.422E-16
9.462E+02  9.936E-27  2.494E-16
9.376E+02  1.033E-26  2.568E-16
9.290E+02  1.073E-26  2.645E-16
9.204E+02  1.115E-26  2.724E-16
9.120E+02  1.159E-26  2.804E-16
9.036E+02  1.205E-26  2.888E-16
8.954E+02  1.252E-26  2.973E-16
8.872E+02  1.301E-26  3.061E-16
8.790E+02  1.352E-26  3.152E-16
8.710E+02  1.405E-26  3.245E-16
8.630E+02  1.459E-26  3.341E-16
8.551E+02  1.516E-26  3.439E-16
8.472E+02  1.575E-26  3.540E-16
8.395E+02  1.637E-26  3.644E-16
8.318E+02  1.700E-26  3.751E-16
8.241E+02  1.766E-26  3.861E-16
8.166E+02  1.835E-26  3.974E-16
8.091E+02  1.906E-26  4.090E-16
8.017E+02  1.980E-26  4.210E-16
7.943E+02  2.056E-26  4.332E-16
7.870E+02  2.135E-26  4.458E-16
7.798E+02  2.218E-26  4.588E-16
7.727E+02  2.303E-26  4.721E-16
7.656E+02  2.392E-26  4.858E-16
7.586E+02  2.484E-26  4.998E-16
7.516E+02  2.579E-26  5.143E-16
7.447E+02  2.679E-26  5.291E-16
7.379E+02  2.781E-26  5.444E-16
7.311E+02  2.888E-26  5.602E-16
7.244E+02  2.999E-26  5.763E-16
7.178E+02  3.114E-26  5.930E-16
7.112E+02  3.234E-26  6.101E-16
7.047E+02  3.358E-26  6.276E-16
6.982E+02  3.486E-26  6.457E-16
6.918E+02  3.620E-26  6.643E-16
6.855E+02  3.758E-26  6.833E-16
6.792E+02  3.902E-26  7.029E-16
6.730E+02  4.050E-26  7.230E-16
6.668E+02  4.204E-26  7.437E-16
6.607E+02  4.364E-26  7.649E-16
6.546E+02  4.531E-26  7.867E-16
6.486E+02  4.703E-26  8.093E-16
6.427E+02  4.883E-26  8.324E-16
6.368E+02  5.069E-26  8.562E-16
6.310E+02  5.262E-26  8.807E-16
6.252E+02  5.462E-26  9.058E-16
6.194E+02  5.670E-26  9.316E-16
6.138E+02  5.885E-26  9.582E-16
6.081E+02  6.109E-26  9.854E-16
6.026E+02  6.341E-26  1.013E-15
5.970E+02  6.581E-26  1.042E-15
5.916E+02  6.831E-26  1.072E-15
5.861E+02  7.089E-26  1.102E-15
5.808E+02  7.358E-26  1.133E-15
5.754E+02  7.636E-26  1.166E-15
5.702E+02  7.925E-26  1.199E-15
5.649E+02  8.224E-26  1.232E-15
5.598E+02  8.534E-26  1.267E-15
5.546E+02  8.856E-26  1.303E-15
5.495E+02  9.190E-26  1.340E-15
5.445E+02  9.536E-26  1.377E-15
5.395E+02  9.895E-26  1.416E-15
5.346E+02  1.027E-25  1.456E-15
5.297E+02  1.065E-25  1.497E-15
5.248E+02  1.105E-25  1.539E-15
5.200E+02  1.147E-25  1.582E-15
5.152E+02  1.190E-25  1.626E-15
5.105E+02  1.234E-25  1.671E-15
5.058E+02  1.280E-25  1.718E-15
5.012E+02  1.328E-25  1.766E-15
4.966E+02  1.378E-25  1.815E-15
4.920E+02  1.429E-25  1.865E-15
4.875E+02  1.482E-25  1.917E-15
4.831E+02  1.537E-25  1.970E-15
4.786E+02  1.594E-25  2.024E-15
4.742E+02  1.653E-25  2.080E-15
4.699E+02  1.715E-25  2.137E-15
4.656E+02  1.778E-25  2.196E-15
4.613E+02  1.844E-25  2.256E-15
4.571E+02  1.912E-25  2.318E-15
4.529E+02  1.982E-25  2.381E-15
4.487E+02  2.055E-25  2.446E-15
4.446E+02  2.131E-25  2.513E-15
4.406E+02  2.209E-25  2.581E-15
4.365E+02  2.290E-25  2.651E-15
4.325E+02  2.373E-25  2.723E-15
4.285E+02  2.460E-25  2.796E-15
4.246E+02  2.550E-25  2.872E-15
4.207E+02  2.643E-25  2.949E-15
4.169E+02  2.739E-25  3.028E-15
4.130E+02  2.838E-25  3.109E-15
4.093E+02  2.941E-25  3.193E-15
4.055E+02  3.047E-25  3.278E-15
4.018E+02  3.157E-25  3.365E-15
3.981E+02  3.271E-25  3.455E-15
3.945E+02  3.389E-25  3.546E-15
3.908E+02  3.511E-25  3.640E-15
3.873E+02  3.637E-25  3.736E-15
3.837E+02  3.767E-25  3.835E-15
3.802E+02  3.902E-25  3.935E-15
3.767E+02  4.041E-25  4.038E-15
3.733E+02  4.185E-25  4.144E-15
3.698E+02  4.334E-25  4.252E-15
3.664E+02  4.488E-25  4.362E-15
3.631E+02  4.647E-25  4.476E-15
3.597E+02  4.811E-25  4.591E-15
3.565E+02  4.981E-25  4.709E-15
3.532E+02  5.156E-25  4.830E-15
3.499E+02  5.337E-25  4.954E-15
3.467E+02  5.524E-25  5.081E-15
3.436E+02  5.717E-25  5.210E-15
3.404E+02  5.916E-25  5.342E-15
3.373E+02  6.122E-25  5.477E-15
3.342E+02  6.334E-25  5.615E-15
3.311E+02  6.553E-25  5.756E-15
3.281E+02  6.780E-25  5.900E-15
3.251E+02  7.013E-25  6.047E-15
3.221E+02  7.254E-25  6.198E-15
3.192E+02  7.502E-25  6.351E-15
3.162E+02  7.758E-25  6.507E-15
3.133E+02  8.022E-25  6.667E-15
3.105E+02  8.294E-25  6.830E-15
3.076E+02  8.575E-25  6.997E-15
3.048E+02  8.864E-25  7.166E-15
3.020E+02  9.162E-25  7.340E-15
2.992E+02  9.469E-25  7.516E-15
2.965E+02  9.786E-25  7.696E-15
2.938E+02  1.011E-24  7.880E-15
2.911E+02  1.045E-24  8.066E-15
2.884E+02  1.079E-24  8.257E-15
2.858E+02  1.115E-24  8.451E-15
2.831E+02  1.152E-24  8.649E-15
2.805E+02  1.189E-24  8.851E-15
2.780E+02  1.228E-24  9.056E-15
2.754E+02  1.268E-24  9.265E-15
2.729E+02  1.309E-24  9.478E-15
2.704E+02  1.352E-24  9.696E-15
2.679E+02  1.395E-24  9.917E-15
2.655E+02  1.440E-24  1.014E-14
2.630E+02  1.487E-24  1.037E-14
2.606E+02  1.534E-24  1.061E-14
2.582E+02  1.583E-24  1.084E-14
2.559E+02  1.633E-24  1.108E-14
2.535E+02  1.684E-24  1.132E-14
2.512E+02  1.736E-24  1.157E-14
2.489E+02  1.789E-24  1.181E-14
2.466E+02  1.843E-24  1.205E-14
2.443E+02  1.897E-24  1.230E-14
2.421E+02  1.953E-24  1.254E-14
2.399E+02  2.009E-24  1.278E-14
2.377E+02  2.066E-24  1.302E-14
2.355E+02  2.124E-24  1.327E-14
2.333E+02  2.184E-24  1.352E-14
2.312E+02  2.244E-24  1.376E-14
2.291E+02  2.306E-24  1.402E-14
2.270E+02  2.370E-24  1.427E-14
2.249E+02  2.435E-24  1.453E-14
2.228E+02  2.501E-24  1.478E-14
2.208E+02  2.569E-24  1.504E-14
2.188E+02  2.638E-24  1.531E-14
2.168E+02  2.708E-24  1.557E-14
2.148E+02  2.780E-24  1.584E-14
2.128E+02  2.853E-24  1.611E-14
2.109E+02  2.928E-24  1.638E-14
2.089E+02  3.004E-24  1.665E-14
2.070E+02  3.082E-24  1.692E-14
2.051E+02  3.161E-24  1.720E-14
2.032E+02  3.242E-24  1.748E-14
2.014E+02  3.324E-24  1.775E-14
1.995E+02  3.408E-24  1.803E-14
1.977E+02  3.493E-24  1.832E-14
1.959E+02  3.579E-24  1.860E-14
1.941E+02  3.668E-24  1.888E-14
1.923E+02  3.757E-24  1.917E-14
1.905E+02  3.849E-24  1.945E-14
1.888E+02  3.942E-24  1.974E-14
1.871E+02  4.037E-24  2.003E-14
1.854E+02  4.133E-24  2.032E-14
1.837E+02  4.231E-24  2.061E-14
1.820E+02  4.330E-24  2.090E-14
1.803E+02  4.432E-24  2.119E-14
1.786E+02  4.535E-24  2.149E-14
1.770E+02  4.639E-24  2.178E-14
1.754E+02  4.746E-24  2.208E-14
1.738E+02  4.854E-24  2.238E-14
1.722E+02  4.964E-24  2.267E-14
1.706E+02  5.076E-24  2.297E-14
1.690E+02  5.191E-24  2.327E-14
1.675E+02  5.307E-24  2.358E-14
1.660E+02  5.425E-24  2.388E-14
1.644E+02  5.545E-24  2.419E-14
1.629E+02  5.668E-24  2.449E-14
1.614E+02  5.793E-24  2.480E-14
1.600E+02  5.920E-24  2.512E-14
1.585E+02  6.050E-24  2.543E-14
1.570E+02  6.182E-24  2.575E-14
1.556E+02  6.317E-24  2.607E-14
1.542E+02  6.455E-24  2.640E-14
1.528E+02  6.596E-24  2.673E-14
1.514E+02  6.740E-24  2.706E-14
1.500E+02  6.886E-24  2.739E-14
1.486E+02  7.035E-24  2.773E-14
1.472E+02  7.186E-24  2.806E-14
1.459E+02  7.338E-24  2.840E-14
1.445E+02  7.490E-24  2.872E-14
1.432E+02  7.640E-24  2.902E-14
1.419E+02  7.785E-24  2.930E-14
1.406E+02  7.923E-24  2.955E-14
1.393E+02  8.052E-24  2.976E-14
1.380E+02  8.171E-24  2.992E-14
1.368E+02  8.280E-24  3.004E-14
1.355E+02  8.381E-24  3.013E-14
1.343E+02  8.475E-24  3.019E-14
1.330E+02  8.566E-24  3.023E-14
1.318E+02  8.655E-24  3.026E-14
1.306E+02  8.744E-24  3.030E-14
1.294E+02  8.835E-24  3.033E-14
1.282E+02  8.927E-24  3.037E-14
1.271E+02  9.021E-24  3.040E-14
1.259E+02  9.118E-24  3.045E-14
1.247E+02  9.216E-24  3.049E-14
1.236E+02  9.316E-24  3.054E-14
1.225E+02  9.419E-24  3.060E-14
1.213E+02  9.524E-24  3.065E-14
1.202E+02  9.631E-24  3.071E-14
1.191E+02  9.738E-24  3.077E-14
1.180E+02  9.848E-24  3.083E-14
1.169E+02  9.957E-24  3.089E-14
1.159E+02  1.007E-23  3.095E-14
1.148E+02  1.018E-23  3.100E-14
1.138E+02  1.029E-23  3.106E-14
1.127E+02  1.041E-23  3.111E-14
1.117E+02  1.052E-23  3.117E-14
1.107E+02  1.064E-23  3.122E-14
1.096E+02  1.075E-23  3.127E-14
1.086E+02  1.087E-23  3.132E-14
1.076E+02  1.099E-23  3.137E-14
1.067E+02  1.110E-23  3.141E-14
1.057E+02  1.122E-23  3.145E-14
1.047E+02  1.134E-23  3.149E-14
1.038E+02  1.145E-23  3.152E-14
1.028E+02  1.157E-23  3.155E-14
1.019E+02  1.169E-23  3.158E-14
1.009E+02  1.180E-23  3.160E-14
1.000E+02  1.192E-23  3.161E-14
9.908E+01  1.203E-23  3.162E-14
9.817E+01  1.215E-23  3.163E-14
9.727E+01  1.226E-23  3.163E-14
9.638E+01  1.237E-23  3.163E-14
9.550E+01  1.248E-23  3.162E-14
9.462E+01  1.259E-23  3.160E-14
9.376E+01  1.270E-23  3.158E-14
9.290E+01  1.281E-23  3.156E-14
9.204E+01  1.291E-23  3.153E-14
9.120E+01  1.302E-23  3.150E-14
9.036E+01  1.312E-23  3.146E-14
8.954E+01  1.323E-23  3.141E-14
8.872E+01  1.333E-23  3.137E-14
8.790E+01  1.343E-23  3.132E-14
8.710E+01  1.353E-23  3.126E-14
8.630E+01  1.363E-23  3.121E-14
8.551E+01  1.373E-23  3.114E-14
8.472E+01  1.383E-23  3.108E-14
8.395E+01  1.393E-23  3.101E-14
8.318E+01  1.402E-23  3.093E-14
8.241E+01  1.411E-23  3.086E-14
8.166E+01  1.421E-23  3.078E-14
8.091E+01  1.430E-23  3.069E-14
8.017E+01  1.439E-23  3.060E-14
7.943E+01  1.448E-23  3.051E-14
7.870E+01  1.457E-23  3.042E-14
7.798E+01  1.466E-23  3.032E-14
7.727E+01  1.474E-23  3.021E-14
7.656E+01  1.483E-23  3.011E-14
7.586E+01  1.491E-23  3.000E-14
7.516E+01  1.499E-23  2.989E-14
7.447E+01  1.507E-23  2.977E-14
7.379E+01  1.515E-23  2.965E-14
7.311E+01  1.523E-23  2.953E-14
7.244E+01  1.530E-23  2.941E-14
7.178E+01  1.538E-23  2.928E-14
7.112E+01  1.545E-23  2.915E-14
7.047E+01  1.552E-23  2.902E-14
6.982E+01  1.560E-23  2.889E-14
6.918E+01  1.567E-23  2.876E-14
6.855E+01  1.574E-23  2.862E-14
6.792E+01  1.581E-23  2.848E-14
6.730E+01  1.587E-23  2.834E-14
6.668E+01  1.594E-23  2.820E-14
6.607E+01  1.601E-23  2.805E-14
6.546E+01  1.607E-23  2.791E-14
6.486E+01  1.614E-23  2.776E-14
6.427E+01  1.620E-23  2.762E-14
6.368E+01  1.626E-23  2.747E-14
6.310E+01  1.632E-23  2.732E-14
6.252E+01  1.639E-23  2.717E-14
6.194E+01  1.645E-23  2.703E-14
6.138E+01  1.651E-23  2.688E-14
6.081E+01  1.657E-23  2.673E-14
6.026E+01  1.663E-23  2.658E-14
5.970E+01  1.669E-23  2.643E-14
5.916E+01  1.675E-23  2.628E-14
5.861E+01  1.681E-23  2.613E-14
5.808E+01  1.686E-23  2.598E-14
5.754E+01  1.692E-23  2.583E-14
5.702E+01  1.698E-23  2.568E-14
5.649E+01  1.704E-23  2.553E-14
5.598E+01  1.709E-23  2.538E-14
5.546E+01  1.715E-23  2.523E-14
5.495E+01  1.721E-23  2.509E-14
5.445E+01  1.727E-23  2.494E-14
5.395E+01  1.733E-23  2.480E-14
5.346E+01  1.739E-23  2.466E-14
5.297E+01  1.745E-23  2.451E-14
5.248E+01  1.751E-23  2.437E-14
5.200E+01  1.757E-23  2.423E-14
5.152E+01  1.763E-23  2.409E-14
5.105E+01  1.769E-23  2.396E-14
5.058E+01  1.775E-23  2.382E-14
5.012E+01  1.781E-23  2.368E-14
4.966E+01  1.788E-23  2.355E-14
4.920E+01  1.794E-23  2.341E-14
4.875E+01  1.800E-23  2.328E-14
4.831E+01  1.806E-23  2.315E-14
4.786E+01  1.813E-23  2.302E-14
4.742E+01  1.819E-23  2.289E-14
4.699E+01  1.826E-23  2.276E-14
4.656E+01  1.832E-23  2.263E-14
4.613E+01  1.839E-23  2.250E-14
4.571E+01  1.845E-23  2.238E-14
4.529E+01  1.852E-23  2.225E-14
4.487E+01  1.859E-23  2.212E-14
4.446E+01  1.865E-23  2.200E-14
4.406E+01  1.872E-23  2.187E-14
4.365E+01  1.878E-23  2.174E-14
4.325E+01  1.884E-23  2.161E-14
4.285E+01  1.890E-23  2.148E-14
4.246E+01  1.896E-23  2.135E-14
4.207E+01  1.901E-23  2.122E-14
4.169E+01  1.906E-23  2.108E-14
4.130E+01  1.911E-23  2.093E-14
4.093E+01  1.915E-23  2.079E-14
4.055E+01  1.918E-23  2.063E-14
4.018E+01  1.921E-23  2.048E-14
3.981E+01  1.923E-23  2.031E-14
3.945E+01  1.925E-23  2.014E-14
3.908E+01  1.925E-23  1.996E-14
3.873E+01  1.924E-23  1.977E-14
