Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.089E+00 = <U> 
     mmp83 = radfield
 2.274E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.241E+03  1.301E-30  2.844E-19
8.166E+03  1.348E-30  2.921E-19
8.091E+03  1.398E-30  3.000E-19
8.017E+03  1.449E-30  3.082E-19
7.943E+03  1.503E-30  3.166E-19
7.870E+03  1.558E-30  3.252E-19
7.798E+03  1.615E-30  3.341E-19
7.727E+03  1.675E-30  3.432E-19
7.656E+03  1.736E-30  3.526E-19
7.586E+03  1.800E-30  3.623E-19
7.516E+03  1.867E-30  3.722E-19
7.447E+03  1.936E-30  3.824E-19
7.379E+03  2.007E-30  3.929E-19
7.311E+03  2.081E-30  4.036E-19
7.244E+03  2.158E-30  4.147E-19
7.178E+03  2.238E-30  4.261E-19
7.112E+03  2.321E-30  4.378E-19
7.047E+03  2.407E-30  4.499E-19
6.982E+03  2.496E-30  4.623E-19
6.918E+03  2.588E-30  4.750E-19
6.855E+03  2.684E-30  4.880E-19
6.792E+03  2.783E-30  5.015E-19
6.730E+03  2.887E-30  5.153E-19
6.668E+03  2.994E-30  5.295E-19
6.607E+03  3.105E-30  5.441E-19
6.546E+03  3.220E-30  5.592E-19
6.486E+03  3.340E-30  5.746E-19
6.427E+03  3.464E-30  5.905E-19
6.368E+03  3.593E-30  6.069E-19
6.310E+03  3.727E-30  6.237E-19
6.252E+03  3.865E-30  6.410E-19
6.194E+03  4.010E-30  6.588E-19
6.138E+03  4.159E-30  6.771E-19
6.081E+03  4.314E-30  6.959E-19
6.026E+03  4.475E-30  7.153E-19
5.970E+03  4.643E-30  7.352E-19
5.916E+03  4.816E-30  7.557E-19
5.861E+03  4.996E-30  7.768E-19
5.808E+03  5.183E-30  7.985E-19
5.754E+03  5.377E-30  8.208E-19
5.702E+03  5.579E-30  8.437E-19
5.649E+03  5.788E-30  8.674E-19
5.598E+03  6.005E-30  8.916E-19
5.546E+03  6.231E-30  9.166E-19
5.495E+03  6.464E-30  9.423E-19
5.445E+03  6.707E-30  9.688E-19
5.395E+03  6.960E-30  9.960E-19
5.346E+03  7.221E-30  1.024E-18
5.297E+03  7.493E-30  1.053E-18
5.248E+03  7.775E-30  1.082E-18
5.200E+03  8.068E-30  1.113E-18
5.152E+03  8.372E-30  1.144E-18
5.105E+03  8.688E-30  1.176E-18
5.058E+03  9.016E-30  1.210E-18
5.012E+03  9.356E-30  1.244E-18
4.966E+03  9.709E-30  1.279E-18
4.920E+03  1.008E-29  1.315E-18
4.875E+03  1.046E-29  1.352E-18
4.831E+03  1.085E-29  1.391E-18
4.786E+03  1.126E-29  1.430E-18
4.742E+03  1.169E-29  1.470E-18
4.699E+03  1.213E-29  1.512E-18
4.656E+03  1.259E-29  1.555E-18
4.613E+03  1.307E-29  1.599E-18
4.571E+03  1.357E-29  1.645E-18
4.529E+03  1.408E-29  1.692E-18
4.487E+03  1.462E-29  1.740E-18
4.446E+03  1.517E-29  1.789E-18
4.406E+03  1.575E-29  1.840E-18
4.365E+03  1.635E-29  1.893E-18
4.325E+03  1.697E-29  1.947E-18
4.285E+03  1.762E-29  2.003E-18
4.246E+03  1.829E-29  2.060E-18
4.207E+03  1.899E-29  2.119E-18
4.169E+03  1.971E-29  2.180E-18
4.130E+03  2.047E-29  2.242E-18
4.093E+03  2.125E-29  2.307E-18
4.055E+03  2.206E-29  2.373E-18
4.018E+03  2.290E-29  2.441E-18
3.981E+03  2.378E-29  2.511E-18
3.945E+03  2.469E-29  2.583E-18
3.908E+03  2.563E-29  2.658E-18
3.873E+03  2.662E-29  2.734E-18
3.837E+03  2.764E-29  2.813E-18
3.802E+03  2.870E-29  2.894E-18
3.767E+03  2.980E-29  2.977E-18
3.733E+03  3.094E-29  3.063E-18
3.698E+03  3.213E-29  3.152E-18
3.664E+03  3.336E-29  3.243E-18
3.631E+03  3.465E-29  3.337E-18
3.597E+03  3.598E-29  3.434E-18
3.565E+03  3.737E-29  3.533E-18
3.532E+03  3.881E-29  3.636E-18
3.499E+03  4.031E-29  3.742E-18
3.467E+03  4.186E-29  3.850E-18
3.436E+03  4.348E-29  3.962E-18
3.404E+03  4.516E-29  4.078E-18
3.373E+03  4.691E-29  4.197E-18
3.342E+03  4.872E-29  4.319E-18
3.311E+03  5.061E-29  4.445E-18
3.281E+03  5.257E-29  4.575E-18
3.251E+03  5.461E-29  4.709E-18
3.221E+03  5.673E-29  4.847E-18
3.192E+03  5.893E-29  4.989E-18
3.162E+03  6.122E-29  5.135E-18
3.133E+03  6.360E-29  5.286E-18
3.105E+03  6.607E-29  5.441E-18
3.076E+03  6.864E-29  5.601E-18
3.048E+03  7.131E-29  5.766E-18
3.020E+03  7.409E-29  5.935E-18
2.992E+03  7.698E-29  6.110E-18
2.965E+03  7.997E-29  6.289E-18
2.938E+03  8.308E-29  6.474E-18
2.911E+03  8.631E-29  6.664E-18
2.884E+03  8.968E-29  6.860E-18
2.858E+03  9.317E-29  7.062E-18
2.831E+03  9.681E-29  7.271E-18
2.805E+03  1.006E-28  7.485E-18
2.780E+03  1.045E-28  7.706E-18
2.754E+03  1.086E-28  7.934E-18
2.729E+03  1.128E-28  8.168E-18
2.704E+03  1.173E-28  8.410E-18
2.679E+03  1.218E-28  8.659E-18
2.655E+03  1.266E-28  8.916E-18
2.630E+03  1.316E-28  9.180E-18
2.606E+03  1.367E-28  9.453E-18
2.582E+03  1.421E-28  9.734E-18
2.559E+03  1.477E-28  1.002E-17
2.535E+03  1.535E-28  1.032E-17
2.512E+03  1.595E-28  1.063E-17
2.489E+03  1.658E-28  1.095E-17
2.466E+03  1.723E-28  1.127E-17
2.443E+03  1.791E-28  1.161E-17
2.421E+03  1.861E-28  1.195E-17
2.399E+03  1.935E-28  1.231E-17
2.377E+03  2.011E-28  1.268E-17
2.355E+03  2.090E-28  1.306E-17
2.333E+03  2.173E-28  1.345E-17
2.312E+03  2.259E-28  1.385E-17
2.291E+03  2.348E-28  1.427E-17
2.270E+03  2.441E-28  1.470E-17
2.249E+03  2.537E-28  1.514E-17
2.228E+03  2.638E-28  1.559E-17
2.208E+03  2.742E-28  1.606E-17
2.188E+03  2.850E-28  1.654E-17
2.168E+03  2.963E-28  1.704E-17
2.148E+03  3.081E-28  1.755E-17
2.128E+03  3.203E-28  1.808E-17
2.109E+03  3.330E-28  1.862E-17
2.089E+03  3.462E-28  1.918E-17
2.070E+03  3.599E-28  1.976E-17
2.051E+03  3.742E-28  2.036E-17
2.032E+03  3.890E-28  2.097E-17
2.014E+03  4.045E-28  2.161E-17
1.995E+03  4.205E-28  2.226E-17
1.977E+03  4.372E-28  2.293E-17
1.959E+03  4.546E-28  2.362E-17
1.941E+03  4.727E-28  2.434E-17
1.923E+03  4.915E-28  2.507E-17
1.905E+03  5.110E-28  2.583E-17
1.888E+03  5.313E-28  2.661E-17
1.871E+03  5.525E-28  2.741E-17
1.854E+03  5.745E-28  2.824E-17
1.837E+03  5.973E-28  2.910E-17
1.820E+03  6.211E-28  2.998E-17
1.803E+03  6.458E-28  3.089E-17
1.786E+03  6.716E-28  3.182E-17
1.770E+03  6.983E-28  3.279E-17
1.754E+03  7.262E-28  3.378E-17
1.738E+03  7.551E-28  3.481E-17
1.722E+03  7.852E-28  3.586E-17
1.706E+03  8.165E-28  3.695E-17
1.690E+03  8.491E-28  3.807E-17
1.675E+03  8.830E-28  3.923E-17
1.660E+03  9.182E-28  4.042E-17
1.644E+03  9.548E-28  4.165E-17
1.629E+03  9.929E-28  4.291E-17
1.614E+03  1.033E-27  4.422E-17
1.600E+03  1.074E-27  4.556E-17
1.585E+03  1.117E-27  4.694E-17
1.570E+03  1.161E-27  4.837E-17
1.556E+03  1.208E-27  4.984E-17
1.542E+03  1.256E-27  5.135E-17
1.528E+03  1.306E-27  5.291E-17
1.514E+03  1.358E-27  5.452E-17
1.500E+03  1.412E-27  5.618E-17
1.486E+03  1.469E-27  5.788E-17
1.472E+03  1.527E-27  5.964E-17
1.459E+03  1.588E-27  6.146E-17
1.445E+03  1.652E-27  6.333E-17
1.432E+03  1.718E-27  6.525E-17
1.419E+03  1.786E-27  6.724E-17
1.406E+03  1.858E-27  6.928E-17
1.393E+03  1.932E-27  7.139E-17
1.380E+03  2.009E-27  7.356E-17
1.368E+03  2.089E-27  7.580E-17
1.355E+03  2.173E-27  7.810E-17
1.343E+03  2.259E-27  8.048E-17
1.330E+03  2.350E-27  8.292E-17
1.318E+03  2.443E-27  8.544E-17
1.306E+03  2.541E-27  8.804E-17
1.294E+03  2.642E-27  9.071E-17
1.282E+03  2.748E-27  9.347E-17
1.271E+03  2.857E-27  9.630E-17
1.259E+03  2.971E-27  9.923E-17
1.247E+03  3.090E-27  1.022E-16
1.236E+03  3.213E-27  1.053E-16
1.225E+03  3.341E-27  1.085E-16
1.213E+03  3.474E-27  1.118E-16
1.202E+03  3.612E-27  1.152E-16
1.191E+03  3.756E-27  1.187E-16
1.180E+03  3.906E-27  1.223E-16
1.169E+03  4.061E-27  1.260E-16
1.159E+03  4.223E-27  1.298E-16
1.148E+03  4.391E-27  1.337E-16
1.138E+03  4.565E-27  1.378E-16
1.127E+03  4.746E-27  1.419E-16
1.117E+03  4.935E-27  1.462E-16
1.107E+03  5.131E-27  1.506E-16
1.096E+03  5.334E-27  1.552E-16
1.086E+03  5.546E-27  1.598E-16
1.076E+03  5.766E-27  1.646E-16
1.067E+03  5.994E-27  1.696E-16
1.057E+03  6.232E-27  1.747E-16
1.047E+03  6.478E-27  1.799E-16
1.038E+03  6.734E-27  1.853E-16
1.028E+03  7.000E-27  1.909E-16
1.019E+03  7.277E-27  1.966E-16
1.009E+03  7.564E-27  2.025E-16
1.000E+03  7.863E-27  2.086E-16
9.908E+02  8.173E-27  2.148E-16
9.817E+02  8.496E-27  2.212E-16
9.727E+02  8.831E-27  2.279E-16
9.638E+02  9.179E-27  2.347E-16
9.550E+02  9.540E-27  2.417E-16
9.462E+02  9.916E-27  2.489E-16
9.376E+02  1.031E-26  2.563E-16
9.290E+02  1.071E-26  2.639E-16
9.204E+02  1.113E-26  2.718E-16
9.120E+02  1.157E-26  2.799E-16
9.036E+02  1.202E-26  2.882E-16
8.954E+02  1.249E-26  2.967E-16
8.872E+02  1.298E-26  3.055E-16
8.790E+02  1.349E-26  3.145E-16
8.710E+02  1.402E-26  3.238E-16
8.630E+02  1.456E-26  3.334E-16
8.551E+02  1.513E-26  3.432E-16
8.472E+02  1.572E-26  3.533E-16
8.395E+02  1.633E-26  3.637E-16
8.318E+02  1.697E-26  3.743E-16
8.241E+02  1.762E-26  3.853E-16
8.166E+02  1.831E-26  3.966E-16
8.091E+02  1.902E-26  4.081E-16
8.017E+02  1.975E-26  4.200E-16
7.943E+02  2.052E-26  4.323E-16
7.870E+02  2.131E-26  4.448E-16
7.798E+02  2.213E-26  4.577E-16
7.727E+02  2.298E-26  4.710E-16
7.656E+02  2.387E-26  4.847E-16
7.586E+02  2.478E-26  4.987E-16
7.516E+02  2.574E-26  5.131E-16
7.447E+02  2.672E-26  5.279E-16
7.379E+02  2.775E-26  5.432E-16
7.311E+02  2.882E-26  5.589E-16
7.244E+02  2.992E-26  5.750E-16
7.178E+02  3.107E-26  5.916E-16
7.112E+02  3.226E-26  6.086E-16
7.047E+02  3.350E-26  6.262E-16
6.982E+02  3.478E-26  6.442E-16
6.918E+02  3.611E-26  6.627E-16
6.855E+02  3.749E-26  6.817E-16
6.792E+02  3.892E-26  7.013E-16
6.730E+02  4.041E-26  7.213E-16
6.668E+02  4.194E-26  7.419E-16
6.607E+02  4.354E-26  7.630E-16
6.546E+02  4.520E-26  7.848E-16
6.486E+02  4.692E-26  8.073E-16
6.427E+02  4.871E-26  8.304E-16
6.368E+02  5.056E-26  8.541E-16
6.310E+02  5.249E-26  8.785E-16
6.252E+02  5.448E-26  9.035E-16
6.194E+02  5.656E-26  9.293E-16
6.138E+02  5.870E-26  9.557E-16
6.081E+02  6.093E-26  9.829E-16
6.026E+02  6.325E-26  1.011E-15
5.970E+02  6.564E-26  1.040E-15
5.916E+02  6.813E-26  1.069E-15
5.861E+02  7.071E-26  1.099E-15
5.808E+02  7.338E-26  1.131E-15
5.754E+02  7.616E-26  1.162E-15
5.702E+02  7.904E-26  1.195E-15
5.649E+02  8.202E-26  1.229E-15
5.598E+02  8.511E-26  1.264E-15
5.546E+02  8.832E-26  1.299E-15
5.495E+02  9.165E-26  1.336E-15
5.445E+02  9.510E-26  1.374E-15
5.395E+02  9.867E-26  1.412E-15
5.346E+02  1.024E-25  1.452E-15
5.297E+02  1.062E-25  1.492E-15
5.248E+02  1.102E-25  1.534E-15
5.200E+02  1.143E-25  1.577E-15
5.152E+02  1.186E-25  1.621E-15
5.105E+02  1.231E-25  1.666E-15
5.058E+02  1.277E-25  1.713E-15
5.012E+02  1.324E-25  1.760E-15
4.966E+02  1.374E-25  1.809E-15
4.920E+02  1.425E-25  1.859E-15
4.875E+02  1.478E-25  1.911E-15
4.831E+02  1.533E-25  1.964E-15
4.786E+02  1.589E-25  2.018E-15
4.742E+02  1.648E-25  2.074E-15
4.699E+02  1.709E-25  2.131E-15
4.656E+02  1.773E-25  2.189E-15
4.613E+02  1.838E-25  2.249E-15
4.571E+02  1.906E-25  2.311E-15
4.529E+02  1.976E-25  2.374E-15
4.487E+02  2.049E-25  2.438E-15
4.446E+02  2.124E-25  2.505E-15
4.406E+02  2.202E-25  2.573E-15
4.365E+02  2.282E-25  2.642E-15
4.325E+02  2.366E-25  2.714E-15
4.285E+02  2.452E-25  2.787E-15
4.246E+02  2.541E-25  2.862E-15
4.207E+02  2.634E-25  2.939E-15
4.169E+02  2.729E-25  3.018E-15
4.130E+02  2.828E-25  3.099E-15
4.093E+02  2.931E-25  3.182E-15
4.055E+02  3.037E-25  3.266E-15
4.018E+02  3.146E-25  3.353E-15
3.981E+02  3.260E-25  3.442E-15
3.945E+02  3.377E-25  3.533E-15
3.908E+02  3.498E-25  3.627E-15
3.873E+02  3.624E-25  3.723E-15
3.837E+02  3.754E-25  3.820E-15
3.802E+02  3.888E-25  3.921E-15
3.767E+02  4.026E-25  4.023E-15
3.733E+02  4.170E-25  4.128E-15
3.698E+02  4.318E-25  4.236E-15
3.664E+02  4.471E-25  4.346E-15
3.631E+02  4.629E-25  4.458E-15
3.597E+02  4.792E-25  4.573E-15
3.565E+02  4.961E-25  4.691E-15
3.532E+02  5.135E-25  4.811E-15
3.499E+02  5.315E-25  4.934E-15
3.467E+02  5.501E-25  5.060E-15
3.436E+02  5.693E-25  5.188E-15
3.404E+02  5.892E-25  5.320E-15
3.373E+02  6.096E-25  5.454E-15
3.342E+02  6.307E-25  5.591E-15
3.311E+02  6.525E-25  5.731E-15
3.281E+02  6.750E-25  5.875E-15
3.251E+02  6.982E-25  6.021E-15
3.221E+02  7.221E-25  6.170E-15
3.192E+02  7.468E-25  6.322E-15
3.162E+02  7.723E-25  6.478E-15
3.133E+02  7.985E-25  6.637E-15
3.105E+02  8.256E-25  6.799E-15
3.076E+02  8.534E-25  6.964E-15
3.048E+02  8.822E-25  7.132E-15
3.020E+02  9.118E-25  7.304E-15
2.992E+02  9.423E-25  7.480E-15
2.965E+02  9.738E-25  7.658E-15
2.938E+02  1.006E-24  7.840E-15
2.911E+02  1.039E-24  8.026E-15
2.884E+02  1.074E-24  8.215E-15
2.858E+02  1.109E-24  8.407E-15
2.831E+02  1.146E-24  8.604E-15
2.805E+02  1.183E-24  8.804E-15
2.780E+02  1.222E-24  9.007E-15
2.754E+02  1.261E-24  9.214E-15
2.729E+02  1.302E-24  9.426E-15
2.704E+02  1.344E-24  9.641E-15
2.679E+02  1.388E-24  9.861E-15
2.655E+02  1.432E-24  1.008E-14
2.630E+02  1.478E-24  1.031E-14
2.606E+02  1.525E-24  1.054E-14
2.582E+02  1.573E-24  1.078E-14
2.559E+02  1.623E-24  1.102E-14
2.535E+02  1.674E-24  1.126E-14
2.512E+02  1.726E-24  1.150E-14
2.489E+02  1.778E-24  1.174E-14
2.466E+02  1.831E-24  1.198E-14
2.443E+02  1.885E-24  1.222E-14
2.421E+02  1.940E-24  1.246E-14
2.399E+02  1.996E-24  1.270E-14
2.377E+02  2.052E-24  1.294E-14
2.355E+02  2.109E-24  1.318E-14
2.333E+02  2.168E-24  1.342E-14
2.312E+02  2.228E-24  1.367E-14
2.291E+02  2.290E-24  1.392E-14
2.270E+02  2.353E-24  1.417E-14
2.249E+02  2.417E-24  1.442E-14
2.228E+02  2.482E-24  1.467E-14
2.208E+02  2.549E-24  1.493E-14
2.188E+02  2.617E-24  1.519E-14
2.168E+02  2.687E-24  1.545E-14
2.148E+02  2.758E-24  1.571E-14
2.128E+02  2.830E-24  1.598E-14
2.109E+02  2.904E-24  1.624E-14
2.089E+02  2.979E-24  1.651E-14
2.070E+02  3.056E-24  1.678E-14
2.051E+02  3.134E-24  1.705E-14
2.032E+02  3.213E-24  1.732E-14
2.014E+02  3.294E-24  1.760E-14
1.995E+02  3.377E-24  1.787E-14
1.977E+02  3.461E-24  1.815E-14
1.959E+02  3.546E-24  1.842E-14
1.941E+02  3.633E-24  1.870E-14
1.923E+02  3.721E-24  1.898E-14
1.905E+02  3.811E-24  1.926E-14
1.888E+02  3.902E-24  1.954E-14
1.871E+02  3.995E-24  1.983E-14
1.854E+02  4.090E-24  2.011E-14
1.837E+02  4.186E-24  2.039E-14
1.820E+02  4.284E-24  2.068E-14
1.803E+02  4.383E-24  2.096E-14
1.786E+02  4.484E-24  2.125E-14
1.770E+02  4.587E-24  2.154E-14
1.754E+02  4.691E-24  2.183E-14
1.738E+02  4.797E-24  2.211E-14
1.722E+02  4.905E-24  2.240E-14
1.706E+02  5.015E-24  2.269E-14
1.690E+02  5.126E-24  2.299E-14
1.675E+02  5.240E-24  2.328E-14
1.660E+02  5.355E-24  2.357E-14
1.644E+02  5.473E-24  2.387E-14
1.629E+02  5.592E-24  2.417E-14
1.614E+02  5.714E-24  2.447E-14
1.600E+02  5.838E-24  2.477E-14
1.585E+02  5.964E-24  2.507E-14
1.570E+02  6.093E-24  2.538E-14
1.556E+02  6.225E-24  2.569E-14
1.542E+02  6.359E-24  2.600E-14
1.528E+02  6.496E-24  2.632E-14
1.514E+02  6.635E-24  2.664E-14
1.500E+02  6.777E-24  2.696E-14
1.486E+02  6.922E-24  2.728E-14
1.472E+02  7.068E-24  2.760E-14
1.459E+02  7.215E-24  2.792E-14
1.445E+02  7.362E-24  2.823E-14
1.432E+02  7.506E-24  2.852E-14
1.419E+02  7.646E-24  2.878E-14
1.406E+02  7.779E-24  2.901E-14
1.393E+02  7.902E-24  2.920E-14
1.380E+02  8.016E-24  2.935E-14
1.368E+02  8.119E-24  2.946E-14
1.355E+02  8.214E-24  2.953E-14
1.343E+02  8.302E-24  2.957E-14
1.330E+02  8.387E-24  2.960E-14
1.318E+02  8.471E-24  2.962E-14
1.306E+02  8.554E-24  2.964E-14
1.294E+02  8.638E-24  2.965E-14
1.282E+02  8.724E-24  2.967E-14
1.271E+02  8.811E-24  2.969E-14
1.259E+02  8.900E-24  2.972E-14
1.247E+02  8.991E-24  2.975E-14
1.236E+02  9.083E-24  2.978E-14
1.225E+02  9.178E-24  2.981E-14
1.213E+02  9.275E-24  2.985E-14
1.202E+02  9.372E-24  2.989E-14
1.191E+02  9.471E-24  2.993E-14
1.180E+02  9.571E-24  2.997E-14
1.169E+02  9.671E-24  3.000E-14
1.159E+02  9.771E-24  3.003E-14
1.148E+02  9.873E-24  3.007E-14
1.138E+02  9.975E-24  3.010E-14
1.127E+02  1.008E-23  3.013E-14
1.117E+02  1.018E-23  3.016E-14
1.107E+02  1.028E-23  3.019E-14
1.096E+02  1.039E-23  3.021E-14
1.086E+02  1.049E-23  3.023E-14
1.076E+02  1.059E-23  3.025E-14
1.067E+02  1.070E-23  3.027E-14
1.057E+02  1.080E-23  3.028E-14
1.047E+02  1.090E-23  3.029E-14
1.038E+02  1.101E-23  3.029E-14
1.028E+02  1.111E-23  3.029E-14
1.019E+02  1.121E-23  3.028E-14
1.009E+02  1.131E-23  3.027E-14
1.000E+02  1.140E-23  3.025E-14
9.908E+01  1.150E-23  3.023E-14
9.817E+01  1.160E-23  3.020E-14
9.727E+01  1.169E-23  3.016E-14
9.638E+01  1.178E-23  3.012E-14
9.550E+01  1.187E-23  3.008E-14
9.462E+01  1.196E-23  3.003E-14
9.376E+01  1.205E-23  2.997E-14
9.290E+01  1.214E-23  2.991E-14
9.204E+01  1.222E-23  2.984E-14
9.120E+01  1.230E-23  2.976E-14
9.036E+01  1.238E-23  2.968E-14
8.954E+01  1.246E-23  2.960E-14
8.872E+01  1.254E-23  2.951E-14
8.790E+01  1.262E-23  2.942E-14
8.710E+01  1.269E-23  2.932E-14
8.630E+01  1.276E-23  2.922E-14
8.551E+01  1.283E-23  2.911E-14
8.472E+01  1.290E-23  2.900E-14
8.395E+01  1.297E-23  2.888E-14
8.318E+01  1.303E-23  2.876E-14
8.241E+01  1.310E-23  2.863E-14
8.166E+01  1.316E-23  2.850E-14
8.091E+01  1.322E-23  2.837E-14
8.017E+01  1.328E-23  2.823E-14
7.943E+01  1.333E-23  2.809E-14
7.870E+01  1.338E-23  2.794E-14
7.798E+01  1.343E-23  2.779E-14
7.727E+01  1.348E-23  2.763E-14
7.656E+01  1.353E-23  2.747E-14
7.586E+01  1.357E-23  2.731E-14
7.516E+01  1.361E-23  2.714E-14
7.447E+01  1.365E-23  2.697E-14
7.379E+01  1.369E-23  2.679E-14
7.311E+01  1.372E-23  2.661E-14
7.244E+01  1.375E-23  2.643E-14
7.178E+01  1.378E-23  2.624E-14
7.112E+01  1.381E-23  2.605E-14
7.047E+01  1.383E-23  2.586E-14
6.982E+01  1.386E-23  2.567E-14
6.918E+01  1.388E-23  2.547E-14
6.855E+01  1.390E-23  2.527E-14
6.792E+01  1.392E-23  2.507E-14
6.730E+01  1.393E-23  2.487E-14
6.668E+01  1.394E-23  2.466E-14
6.607E+01  1.395E-23  2.445E-14
6.546E+01  1.396E-23  2.424E-14
6.486E+01  1.397E-23  2.403E-14
6.427E+01  1.397E-23  2.382E-14
6.368E+01  1.397E-23  2.360E-14
6.310E+01  1.397E-23  2.339E-14
6.252E+01  1.397E-23  2.317E-14
6.194E+01  1.397E-23  2.295E-14
6.138E+01  1.396E-23  2.273E-14
6.081E+01  1.396E-23  2.251E-14
6.026E+01  1.395E-23  2.229E-14
5.970E+01  1.394E-23  2.207E-14
5.916E+01  1.393E-23  2.185E-14
5.861E+01  1.391E-23  2.163E-14
5.808E+01  1.390E-23  2.141E-14
5.754E+01  1.388E-23  2.118E-14
5.702E+01  1.386E-23  2.096E-14
5.649E+01  1.384E-23  2.074E-14
5.598E+01  1.382E-23  2.051E-14
5.546E+01  1.379E-23  2.029E-14
5.495E+01  1.377E-23  2.007E-14
5.445E+01  1.374E-23  1.985E-14
5.395E+01  1.372E-23  1.963E-14
5.346E+01  1.369E-23  1.941E-14
5.297E+01  1.366E-23  1.919E-14
5.248E+01  1.363E-23  1.897E-14
5.200E+01  1.359E-23  1.875E-14
5.152E+01  1.356E-23  1.853E-14
5.105E+01  1.353E-23  1.832E-14
5.058E+01  1.349E-23  1.810E-14
5.012E+01  1.345E-23  1.788E-14
4.966E+01  1.341E-23  1.767E-14
4.920E+01  1.337E-23  1.745E-14
4.875E+01  1.333E-23  1.724E-14
4.831E+01  1.329E-23  1.703E-14
4.786E+01  1.324E-23  1.681E-14
4.742E+01  1.320E-23  1.660E-14
4.699E+01  1.315E-23  1.639E-14
4.656E+01  1.310E-23  1.618E-14
4.613E+01  1.305E-23  1.597E-14
4.571E+01  1.300E-23  1.576E-14
4.529E+01  1.295E-23  1.555E-14
4.487E+01  1.289E-23  1.535E-14
4.446E+01  1.283E-23  1.514E-14
4.406E+01  1.278E-23  1.493E-14
4.365E+01  1.271E-23  1.472E-14
4.325E+01  1.265E-23  1.451E-14
4.285E+01  1.258E-23  1.430E-14
4.246E+01  1.251E-23  1.409E-14
4.207E+01  1.243E-23  1.388E-14
4.169E+01  1.235E-23  1.366E-14
4.130E+01  1.227E-23  1.345E-14
4.093E+01  1.218E-23  1.323E-14
4.055E+01  1.209E-23  1.301E-14
4.018E+01  1.199E-23  1.278E-14
3.981E+01  1.189E-23  1.255E-14
3.945E+01  1.178E-23  1.232E-14
3.908E+01  1.166E-23  1.209E-14
3.873E+01  1.154E-23  1.185E-14
