Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+00 = <U> 
     mmp83 = radfield
 3.709E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.241E+03  1.303E-30  2.848E-19
8.166E+03  1.351E-30  2.926E-19
8.091E+03  1.400E-30  3.005E-19
8.017E+03  1.452E-30  3.087E-19
7.943E+03  1.505E-30  3.171E-19
7.870E+03  1.561E-30  3.258E-19
7.798E+03  1.618E-30  3.347E-19
7.727E+03  1.677E-30  3.438E-19
7.656E+03  1.739E-30  3.532E-19
7.586E+03  1.803E-30  3.629E-19
7.516E+03  1.870E-30  3.728E-19
7.447E+03  1.939E-30  3.830E-19
7.379E+03  2.011E-30  3.935E-19
7.311E+03  2.085E-30  4.043E-19
7.244E+03  2.162E-30  4.154E-19
7.178E+03  2.242E-30  4.268E-19
7.112E+03  2.325E-30  4.386E-19
7.047E+03  2.411E-30  4.507E-19
6.982E+03  2.500E-30  4.631E-19
6.918E+03  2.593E-30  4.758E-19
6.855E+03  2.689E-30  4.889E-19
6.792E+03  2.788E-30  5.023E-19
6.730E+03  2.892E-30  5.162E-19
6.668E+03  2.999E-30  5.304E-19
6.607E+03  3.110E-30  5.451E-19
6.546E+03  3.226E-30  5.601E-19
6.486E+03  3.345E-30  5.756E-19
6.427E+03  3.470E-30  5.915E-19
6.368E+03  3.599E-30  6.079E-19
6.310E+03  3.733E-30  6.248E-19
6.252E+03  3.872E-30  6.421E-19
6.194E+03  4.016E-30  6.599E-19
6.138E+03  4.166E-30  6.783E-19
6.081E+03  4.322E-30  6.971E-19
6.026E+03  4.483E-30  7.165E-19
5.970E+03  4.650E-30  7.365E-19
5.916E+03  4.824E-30  7.570E-19
5.861E+03  5.005E-30  7.781E-19
5.808E+03  5.192E-30  7.999E-19
5.754E+03  5.387E-30  8.222E-19
5.702E+03  5.588E-30  8.452E-19
5.649E+03  5.798E-30  8.688E-19
5.598E+03  6.015E-30  8.932E-19
5.546E+03  6.241E-30  9.182E-19
5.495E+03  6.476E-30  9.439E-19
5.445E+03  6.719E-30  9.704E-19
5.395E+03  6.971E-30  9.977E-19
5.346E+03  7.234E-30  1.026E-18
5.297E+03  7.506E-30  1.055E-18
5.248E+03  7.789E-30  1.084E-18
5.200E+03  8.082E-30  1.115E-18
5.152E+03  8.387E-30  1.146E-18
5.105E+03  8.703E-30  1.179E-18
5.058E+03  9.031E-30  1.212E-18
5.012E+03  9.372E-30  1.246E-18
4.966E+03  9.726E-30  1.281E-18
4.920E+03  1.009E-29  1.317E-18
4.875E+03  1.047E-29  1.355E-18
4.831E+03  1.087E-29  1.393E-18
4.786E+03  1.128E-29  1.432E-18
4.742E+03  1.171E-29  1.473E-18
4.699E+03  1.215E-29  1.515E-18
4.656E+03  1.261E-29  1.558E-18
4.613E+03  1.309E-29  1.602E-18
4.571E+03  1.359E-29  1.648E-18
4.529E+03  1.411E-29  1.695E-18
4.487E+03  1.464E-29  1.743E-18
4.446E+03  1.520E-29  1.792E-18
4.406E+03  1.578E-29  1.844E-18
4.365E+03  1.638E-29  1.896E-18
4.325E+03  1.700E-29  1.950E-18
4.285E+03  1.765E-29  2.006E-18
4.246E+03  1.832E-29  2.064E-18
4.207E+03  1.902E-29  2.123E-18
4.169E+03  1.975E-29  2.184E-18
4.130E+03  2.050E-29  2.246E-18
4.093E+03  2.128E-29  2.311E-18
4.055E+03  2.210E-29  2.377E-18
4.018E+03  2.294E-29  2.445E-18
3.981E+03  2.382E-29  2.516E-18
3.945E+03  2.473E-29  2.588E-18
3.908E+03  2.568E-29  2.662E-18
3.873E+03  2.666E-29  2.739E-18
3.837E+03  2.768E-29  2.818E-18
3.802E+03  2.875E-29  2.899E-18
3.767E+03  2.985E-29  2.983E-18
3.733E+03  3.100E-29  3.069E-18
3.698E+03  3.219E-29  3.157E-18
3.664E+03  3.342E-29  3.249E-18
3.631E+03  3.471E-29  3.343E-18
3.597E+03  3.605E-29  3.440E-18
3.565E+03  3.744E-29  3.540E-18
3.532E+03  3.888E-29  3.642E-18
3.499E+03  4.038E-29  3.748E-18
3.467E+03  4.194E-29  3.857E-18
3.436E+03  4.356E-29  3.969E-18
3.404E+03  4.524E-29  4.085E-18
3.373E+03  4.699E-29  4.204E-18
3.342E+03  4.881E-29  4.327E-18
3.311E+03  5.070E-29  4.453E-18
3.281E+03  5.267E-29  4.583E-18
3.251E+03  5.471E-29  4.718E-18
3.221E+03  5.683E-29  4.856E-18
3.192E+03  5.904E-29  4.998E-18
3.162E+03  6.133E-29  5.144E-18
3.133E+03  6.371E-29  5.295E-18
3.105E+03  6.619E-29  5.451E-18
3.076E+03  6.877E-29  5.611E-18
3.048E+03  7.144E-29  5.776E-18
3.020E+03  7.423E-29  5.946E-18
2.992E+03  7.712E-29  6.121E-18
2.965E+03  8.011E-29  6.301E-18
2.938E+03  8.323E-29  6.486E-18
2.911E+03  8.647E-29  6.676E-18
2.884E+03  8.984E-29  6.873E-18
2.858E+03  9.334E-29  7.075E-18
2.831E+03  9.698E-29  7.284E-18
2.805E+03  1.008E-28  7.499E-18
2.780E+03  1.047E-28  7.720E-18
2.754E+03  1.088E-28  7.948E-18
2.729E+03  1.130E-28  8.183E-18
2.704E+03  1.175E-28  8.426E-18
2.679E+03  1.221E-28  8.675E-18
2.655E+03  1.269E-28  8.932E-18
2.630E+03  1.318E-28  9.197E-18
2.606E+03  1.370E-28  9.470E-18
2.582E+03  1.424E-28  9.752E-18
2.559E+03  1.480E-28  1.004E-17
2.535E+03  1.538E-28  1.034E-17
2.512E+03  1.598E-28  1.065E-17
2.489E+03  1.661E-28  1.097E-17
2.466E+03  1.726E-28  1.129E-17
2.443E+03  1.794E-28  1.163E-17
2.421E+03  1.865E-28  1.198E-17
2.399E+03  1.938E-28  1.233E-17
2.377E+03  2.015E-28  1.270E-17
2.355E+03  2.094E-28  1.308E-17
2.333E+03  2.177E-28  1.348E-17
2.312E+03  2.263E-28  1.388E-17
2.291E+03  2.352E-28  1.429E-17
2.270E+03  2.445E-28  1.472E-17
2.249E+03  2.542E-28  1.517E-17
2.228E+03  2.643E-28  1.562E-17
2.208E+03  2.747E-28  1.609E-17
2.188E+03  2.856E-28  1.657E-17
2.168E+03  2.969E-28  1.707E-17
2.148E+03  3.087E-28  1.758E-17
2.128E+03  3.209E-28  1.811E-17
2.109E+03  3.336E-28  1.866E-17
2.089E+03  3.468E-28  1.922E-17
2.070E+03  3.606E-28  1.980E-17
2.051E+03  3.749E-28  2.040E-17
2.032E+03  3.898E-28  2.101E-17
2.014E+03  4.053E-28  2.165E-17
1.995E+03  4.214E-28  2.230E-17
1.977E+03  4.381E-28  2.297E-17
1.959E+03  4.555E-28  2.367E-17
1.941E+03  4.736E-28  2.438E-17
1.923E+03  4.924E-28  2.512E-17
1.905E+03  5.120E-28  2.588E-17
1.888E+03  5.324E-28  2.666E-17
1.871E+03  5.535E-28  2.747E-17
1.854E+03  5.756E-28  2.830E-17
1.837E+03  5.985E-28  2.916E-17
1.820E+03  6.223E-28  3.004E-17
1.803E+03  6.471E-28  3.095E-17
1.786E+03  6.729E-28  3.189E-17
1.770E+03  6.997E-28  3.285E-17
1.754E+03  7.276E-28  3.385E-17
1.738E+03  7.566E-28  3.488E-17
1.722E+03  7.868E-28  3.594E-17
1.706E+03  8.182E-28  3.703E-17
1.690E+03  8.508E-28  3.815E-17
1.675E+03  8.847E-28  3.931E-17
1.660E+03  9.200E-28  4.050E-17
1.644E+03  9.567E-28  4.173E-17
1.629E+03  9.949E-28  4.300E-17
1.614E+03  1.035E-27  4.431E-17
1.600E+03  1.076E-27  4.565E-17
1.585E+03  1.119E-27  4.704E-17
1.570E+03  1.164E-27  4.847E-17
1.556E+03  1.210E-27  4.994E-17
1.542E+03  1.258E-27  5.146E-17
1.528E+03  1.309E-27  5.302E-17
1.514E+03  1.361E-27  5.463E-17
1.500E+03  1.415E-27  5.629E-17
1.486E+03  1.472E-27  5.800E-17
1.472E+03  1.530E-27  5.977E-17
1.459E+03  1.592E-27  6.159E-17
1.445E+03  1.655E-27  6.346E-17
1.432E+03  1.721E-27  6.539E-17
1.419E+03  1.790E-27  6.738E-17
1.406E+03  1.862E-27  6.943E-17
1.393E+03  1.936E-27  7.154E-17
1.380E+03  2.013E-27  7.372E-17
1.368E+03  2.094E-27  7.596E-17
1.355E+03  2.177E-27  7.827E-17
1.343E+03  2.264E-27  8.065E-17
1.330E+03  2.355E-27  8.310E-17
1.318E+03  2.449E-27  8.563E-17
1.306E+03  2.546E-27  8.823E-17
1.294E+03  2.648E-27  9.091E-17
1.282E+03  2.754E-27  9.367E-17
1.271E+03  2.864E-27  9.651E-17
1.259E+03  2.978E-27  9.944E-17
1.247E+03  3.097E-27  1.025E-16
1.236E+03  3.220E-27  1.056E-16
1.225E+03  3.348E-27  1.088E-16
1.213E+03  3.482E-27  1.121E-16
1.202E+03  3.620E-27  1.155E-16
1.191E+03  3.765E-27  1.190E-16
1.180E+03  3.914E-27  1.226E-16
1.169E+03  4.070E-27  1.263E-16
1.159E+03  4.232E-27  1.301E-16
1.148E+03  4.400E-27  1.340E-16
1.138E+03  4.575E-27  1.381E-16
1.127E+03  4.757E-27  1.422E-16
1.117E+03  4.946E-27  1.465E-16
1.107E+03  5.142E-27  1.510E-16
1.096E+03  5.347E-27  1.555E-16
1.086E+03  5.559E-27  1.602E-16
1.076E+03  5.779E-27  1.650E-16
1.067E+03  6.008E-27  1.700E-16
1.057E+03  6.246E-27  1.751E-16
1.047E+03  6.493E-27  1.804E-16
1.038E+03  6.750E-27  1.858E-16
1.028E+03  7.017E-27  1.913E-16
1.019E+03  7.294E-27  1.971E-16
1.009E+03  7.582E-27  2.030E-16
1.000E+03  7.881E-27  2.091E-16
9.908E+02  8.192E-27  2.153E-16
9.817E+02  8.516E-27  2.218E-16
9.727E+02  8.852E-27  2.284E-16
9.638E+02  9.201E-27  2.352E-16
9.550E+02  9.563E-27  2.423E-16
9.462E+02  9.940E-27  2.495E-16
9.376E+02  1.033E-26  2.569E-16
9.290E+02  1.074E-26  2.646E-16
9.204E+02  1.116E-26  2.725E-16
9.120E+02  1.160E-26  2.806E-16
9.036E+02  1.205E-26  2.889E-16
8.954E+02  1.252E-26  2.974E-16
8.872E+02  1.301E-26  3.063E-16
8.790E+02  1.352E-26  3.153E-16
8.710E+02  1.405E-26  3.246E-16
8.630E+02  1.460E-26  3.342E-16
8.551E+02  1.517E-26  3.440E-16
8.472E+02  1.576E-26  3.542E-16
8.395E+02  1.637E-26  3.646E-16
8.318E+02  1.701E-26  3.753E-16
8.241E+02  1.767E-26  3.863E-16
8.166E+02  1.835E-26  3.976E-16
8.091E+02  1.907E-26  4.092E-16
8.017E+02  1.980E-26  4.211E-16
7.943E+02  2.057E-26  4.334E-16
7.870E+02  2.136E-26  4.460E-16
7.798E+02  2.219E-26  4.589E-16
7.727E+02  2.304E-26  4.723E-16
7.656E+02  2.393E-26  4.860E-16
7.586E+02  2.485E-26  5.000E-16
7.516E+02  2.580E-26  5.145E-16
7.447E+02  2.680E-26  5.293E-16
7.379E+02  2.783E-26  5.447E-16
7.311E+02  2.889E-26  5.604E-16
7.244E+02  3.000E-26  5.766E-16
7.178E+02  3.116E-26  5.932E-16
7.112E+02  3.235E-26  6.103E-16
7.047E+02  3.359E-26  6.279E-16
6.982E+02  3.488E-26  6.460E-16
6.918E+02  3.621E-26  6.645E-16
6.855E+02  3.760E-26  6.836E-16
6.792E+02  3.903E-26  7.032E-16
6.730E+02  4.052E-26  7.233E-16
6.668E+02  4.206E-26  7.440E-16
6.607E+02  4.366E-26  7.652E-16
6.546E+02  4.533E-26  7.871E-16
6.486E+02  4.705E-26  8.096E-16
6.427E+02  4.885E-26  8.328E-16
6.368E+02  5.071E-26  8.566E-16
6.310E+02  5.264E-26  8.811E-16
6.252E+02  5.465E-26  9.062E-16
6.194E+02  5.672E-26  9.320E-16
6.138E+02  5.888E-26  9.586E-16
6.081E+02  6.112E-26  9.859E-16
6.026E+02  6.344E-26  1.014E-15
5.970E+02  6.584E-26  1.043E-15
5.916E+02  6.834E-26  1.072E-15
5.861E+02  7.093E-26  1.103E-15
5.808E+02  7.361E-26  1.134E-15
5.754E+02  7.640E-26  1.166E-15
5.702E+02  7.928E-26  1.199E-15
5.649E+02  8.228E-26  1.233E-15
5.598E+02  8.538E-26  1.268E-15
5.546E+02  8.860E-26  1.304E-15
5.495E+02  9.194E-26  1.340E-15
5.445E+02  9.541E-26  1.378E-15
5.395E+02  9.899E-26  1.417E-15
5.346E+02  1.027E-25  1.457E-15
5.297E+02  1.066E-25  1.497E-15
5.248E+02  1.106E-25  1.539E-15
5.200E+02  1.147E-25  1.582E-15
5.152E+02  1.190E-25  1.627E-15
5.105E+02  1.235E-25  1.672E-15
5.058E+02  1.281E-25  1.719E-15
5.012E+02  1.329E-25  1.766E-15
4.966E+02  1.378E-25  1.816E-15
4.920E+02  1.430E-25  1.866E-15
4.875E+02  1.483E-25  1.918E-15
4.831E+02  1.538E-25  1.971E-15
4.786E+02  1.595E-25  2.025E-15
4.742E+02  1.654E-25  2.081E-15
4.699E+02  1.716E-25  2.138E-15
4.656E+02  1.779E-25  2.197E-15
4.613E+02  1.845E-25  2.257E-15
4.571E+02  1.913E-25  2.319E-15
4.529E+02  1.983E-25  2.383E-15
4.487E+02  2.056E-25  2.448E-15
4.446E+02  2.132E-25  2.514E-15
4.406E+02  2.210E-25  2.583E-15
4.365E+02  2.291E-25  2.653E-15
4.325E+02  2.375E-25  2.724E-15
4.285E+02  2.461E-25  2.798E-15
4.246E+02  2.551E-25  2.874E-15
4.207E+02  2.644E-25  2.951E-15
4.169E+02  2.740E-25  3.030E-15
4.130E+02  2.840E-25  3.111E-15
4.093E+02  2.943E-25  3.195E-15
4.055E+02  3.049E-25  3.280E-15
4.018E+02  3.159E-25  3.367E-15
3.981E+02  3.273E-25  3.457E-15
3.945E+02  3.391E-25  3.548E-15
3.908E+02  3.513E-25  3.642E-15
3.873E+02  3.640E-25  3.739E-15
3.837E+02  3.770E-25  3.837E-15
3.802E+02  3.905E-25  3.938E-15
3.767E+02  4.044E-25  4.041E-15
3.733E+02  4.188E-25  4.147E-15
3.698E+02  4.337E-25  4.255E-15
3.664E+02  4.491E-25  4.366E-15
3.631E+02  4.650E-25  4.479E-15
3.597E+02  4.815E-25  4.594E-15
3.565E+02  4.984E-25  4.713E-15
3.532E+02  5.160E-25  4.834E-15
3.499E+02  5.341E-25  4.958E-15
3.467E+02  5.528E-25  5.084E-15
3.436E+02  5.721E-25  5.214E-15
3.404E+02  5.921E-25  5.346E-15
3.373E+02  6.127E-25  5.481E-15
3.342E+02  6.339E-25  5.620E-15
3.311E+02  6.559E-25  5.761E-15
3.281E+02  6.785E-25  5.905E-15
3.251E+02  7.019E-25  6.052E-15
3.221E+02  7.259E-25  6.203E-15
3.192E+02  7.508E-25  6.356E-15
3.162E+02  7.764E-25  6.513E-15
3.133E+02  8.029E-25  6.673E-15
3.105E+02  8.301E-25  6.836E-15
3.076E+02  8.582E-25  7.003E-15
3.048E+02  8.872E-25  7.173E-15
3.020E+02  9.170E-25  7.346E-15
2.992E+02  9.478E-25  7.523E-15
2.965E+02  9.795E-25  7.703E-15
2.938E+02  1.012E-24  7.887E-15
2.911E+02  1.046E-24  8.074E-15
2.884E+02  1.080E-24  8.265E-15
2.858E+02  1.116E-24  8.459E-15
2.831E+02  1.153E-24  8.657E-15
2.805E+02  1.191E-24  8.859E-15
2.780E+02  1.229E-24  9.065E-15
2.754E+02  1.269E-24  9.274E-15
2.729E+02  1.311E-24  9.488E-15
2.704E+02  1.353E-24  9.706E-15
2.679E+02  1.397E-24  9.928E-15
2.655E+02  1.442E-24  1.015E-14
2.630E+02  1.488E-24  1.038E-14
2.606E+02  1.536E-24  1.062E-14
2.582E+02  1.585E-24  1.085E-14
2.559E+02  1.635E-24  1.109E-14
2.535E+02  1.686E-24  1.134E-14
2.512E+02  1.738E-24  1.158E-14
2.489E+02  1.791E-24  1.183E-14
2.466E+02  1.845E-24  1.207E-14
2.443E+02  1.899E-24  1.231E-14
2.421E+02  1.955E-24  1.255E-14
2.399E+02  2.012E-24  1.280E-14
2.377E+02  2.069E-24  1.304E-14
2.355E+02  2.127E-24  1.329E-14
2.333E+02  2.186E-24  1.353E-14
2.312E+02  2.247E-24  1.378E-14
2.291E+02  2.310E-24  1.404E-14
2.270E+02  2.373E-24  1.429E-14
2.249E+02  2.438E-24  1.455E-14
2.228E+02  2.505E-24  1.481E-14
2.208E+02  2.572E-24  1.507E-14
2.188E+02  2.642E-24  1.533E-14
2.168E+02  2.712E-24  1.560E-14
2.148E+02  2.784E-24  1.586E-14
2.128E+02  2.858E-24  1.613E-14
2.109E+02  2.933E-24  1.640E-14
2.089E+02  3.009E-24  1.668E-14
2.070E+02  3.087E-24  1.695E-14
2.051E+02  3.166E-24  1.723E-14
2.032E+02  3.247E-24  1.751E-14
2.014E+02  3.330E-24  1.779E-14
1.995E+02  3.414E-24  1.807E-14
1.977E+02  3.499E-24  1.835E-14
1.959E+02  3.586E-24  1.863E-14
1.941E+02  3.675E-24  1.892E-14
1.923E+02  3.765E-24  1.920E-14
1.905E+02  3.856E-24  1.949E-14
1.888E+02  3.950E-24  1.978E-14
1.871E+02  4.045E-24  2.007E-14
1.854E+02  4.141E-24  2.036E-14
1.837E+02  4.240E-24  2.065E-14
1.820E+02  4.340E-24  2.095E-14
1.803E+02  4.441E-24  2.124E-14
1.786E+02  4.545E-24  2.154E-14
1.770E+02  4.650E-24  2.183E-14
1.754E+02  4.757E-24  2.213E-14
1.738E+02  4.866E-24  2.243E-14
1.722E+02  4.977E-24  2.273E-14
1.706E+02  5.089E-24  2.303E-14
1.690E+02  5.204E-24  2.333E-14
1.675E+02  5.320E-24  2.364E-14
1.660E+02  5.439E-24  2.394E-14
1.644E+02  5.560E-24  2.425E-14
1.629E+02  5.683E-24  2.456E-14
1.614E+02  5.809E-24  2.488E-14
1.600E+02  5.937E-24  2.519E-14
1.585E+02  6.067E-24  2.551E-14
1.570E+02  6.201E-24  2.583E-14
1.556E+02  6.337E-24  2.615E-14
1.542E+02  6.476E-24  2.648E-14
1.528E+02  6.617E-24  2.681E-14
1.514E+02  6.762E-24  2.715E-14
1.500E+02  6.909E-24  2.749E-14
1.486E+02  7.059E-24  2.782E-14
1.472E+02  7.211E-24  2.816E-14
1.459E+02  7.365E-24  2.850E-14
1.445E+02  7.518E-24  2.882E-14
1.432E+02  7.669E-24  2.913E-14
1.419E+02  7.815E-24  2.942E-14
1.406E+02  7.955E-24  2.967E-14
1.393E+02  8.085E-24  2.988E-14
1.380E+02  8.206E-24  3.005E-14
1.368E+02  8.316E-24  3.017E-14
1.355E+02  8.418E-24  3.026E-14
1.343E+02  8.513E-24  3.032E-14
1.330E+02  8.606E-24  3.037E-14
1.318E+02  8.696E-24  3.041E-14
1.306E+02  8.787E-24  3.045E-14
1.294E+02  8.880E-24  3.048E-14
1.282E+02  8.973E-24  3.052E-14
1.271E+02  9.069E-24  3.057E-14
1.259E+02  9.167E-24  3.061E-14
1.247E+02  9.268E-24  3.066E-14
1.236E+02  9.370E-24  3.072E-14
1.225E+02  9.475E-24  3.078E-14
1.213E+02  9.582E-24  3.084E-14
1.202E+02  9.691E-24  3.091E-14
1.191E+02  9.801E-24  3.097E-14
1.180E+02  9.913E-24  3.104E-14
1.169E+02  1.002E-23  3.110E-14
1.159E+02  1.014E-23  3.116E-14
1.148E+02  1.025E-23  3.123E-14
1.138E+02  1.037E-23  3.129E-14
1.127E+02  1.049E-23  3.135E-14
1.117E+02  1.060E-23  3.141E-14
1.107E+02  1.072E-23  3.147E-14
1.096E+02  1.084E-23  3.153E-14
1.086E+02  1.096E-23  3.159E-14
1.076E+02  1.108E-23  3.164E-14
1.067E+02  1.120E-23  3.170E-14
1.057E+02  1.132E-23  3.174E-14
1.047E+02  1.145E-23  3.179E-14
1.038E+02  1.157E-23  3.183E-14
1.028E+02  1.169E-23  3.187E-14
1.019E+02  1.181E-23  3.191E-14
1.009E+02  1.193E-23  3.194E-14
1.000E+02  1.205E-23  3.196E-14
9.908E+01  1.217E-23  3.198E-14
9.817E+01  1.229E-23  3.200E-14
9.727E+01  1.241E-23  3.201E-14
9.638E+01  1.252E-23  3.202E-14
9.550E+01  1.264E-23  3.202E-14
9.462E+01  1.276E-23  3.202E-14
9.376E+01  1.287E-23  3.202E-14
9.290E+01  1.299E-23  3.200E-14
9.204E+01  1.310E-23  3.199E-14
9.120E+01  1.321E-23  3.197E-14
9.036E+01  1.333E-23  3.194E-14
8.954E+01  1.344E-23  3.192E-14
8.872E+01  1.355E-23  3.188E-14
8.790E+01  1.366E-23  3.185E-14
8.710E+01  1.377E-23  3.181E-14
8.630E+01  1.388E-23  3.177E-14
8.551E+01  1.399E-23  3.173E-14
8.472E+01  1.409E-23  3.168E-14
8.395E+01  1.420E-23  3.162E-14
8.318E+01  1.431E-23  3.157E-14
8.241E+01  1.441E-23  3.151E-14
8.166E+01  1.452E-23  3.145E-14
8.091E+01  1.462E-23  3.138E-14
8.017E+01  1.473E-23  3.132E-14
7.943E+01  1.483E-23  3.124E-14
7.870E+01  1.493E-23  3.117E-14
7.798E+01  1.503E-23  3.109E-14
7.727E+01  1.513E-23  3.101E-14
7.656E+01  1.523E-23  3.093E-14
7.586E+01  1.533E-23  3.084E-14
7.516E+01  1.543E-23  3.076E-14
7.447E+01  1.552E-23  3.067E-14
7.379E+01  1.562E-23  3.057E-14
7.311E+01  1.571E-23  3.048E-14
7.244E+01  1.581E-23  3.038E-14
7.178E+01  1.590E-23  3.028E-14
7.112E+01  1.600E-23  3.018E-14
7.047E+01  1.609E-23  3.008E-14
6.982E+01  1.618E-23  2.997E-14
6.918E+01  1.628E-23  2.987E-14
6.855E+01  1.637E-23  2.977E-14
6.792E+01  1.646E-23  2.966E-14
6.730E+01  1.655E-23  2.955E-14
6.668E+01  1.664E-23  2.944E-14
6.607E+01  1.674E-23  2.933E-14
6.546E+01  1.683E-23  2.922E-14
6.486E+01  1.692E-23  2.911E-14
6.427E+01  1.701E-23  2.900E-14
6.368E+01  1.711E-23  2.889E-14
6.310E+01  1.720E-23  2.879E-14
6.252E+01  1.729E-23  2.868E-14
6.194E+01  1.739E-23  2.857E-14
6.138E+01  1.748E-23  2.846E-14
6.081E+01  1.758E-23  2.836E-14
6.026E+01  1.768E-23  2.825E-14
5.970E+01  1.777E-23  2.815E-14
5.916E+01  1.787E-23  2.804E-14
5.861E+01  1.797E-23  2.794E-14
5.808E+01  1.807E-23  2.784E-14
5.754E+01  1.817E-23  2.773E-14
5.702E+01  1.827E-23  2.763E-14
5.649E+01  1.838E-23  2.754E-14
5.598E+01  1.848E-23  2.744E-14
5.546E+01  1.859E-23  2.735E-14
5.495E+01  1.870E-23  2.726E-14
5.445E+01  1.881E-23  2.717E-14
5.395E+01  1.893E-23  2.709E-14
5.346E+01  1.904E-23  2.700E-14
5.297E+01  1.916E-23  2.692E-14
5.248E+01  1.928E-23  2.684E-14
5.200E+01  1.941E-23  2.677E-14
5.152E+01  1.953E-23  2.669E-14
5.105E+01  1.966E-23  2.662E-14
5.058E+01  1.979E-23  2.655E-14
5.012E+01  1.992E-23  2.649E-14
4.966E+01  2.006E-23  2.643E-14
4.920E+01  2.020E-23  2.637E-14
4.875E+01  2.034E-23  2.631E-14
4.831E+01  2.049E-23  2.625E-14
4.786E+01  2.064E-23  2.620E-14
4.742E+01  2.079E-23  2.616E-14
4.699E+01  2.095E-23  2.611E-14
4.656E+01  2.111E-23  2.607E-14
4.613E+01  2.127E-23  2.603E-14
4.571E+01  2.144E-23  2.599E-14
4.529E+01  2.161E-23  2.596E-14
4.487E+01  2.178E-23  2.593E-14
4.446E+01  2.196E-23  2.590E-14
4.406E+01  2.214E-23  2.587E-14
4.365E+01  2.232E-23  2.585E-14
4.325E+01  2.251E-23  2.582E-14
4.285E+01  2.269E-23  2.580E-14
4.246E+01  2.288E-23  2.577E-14
4.207E+01  2.307E-23  2.574E-14
4.169E+01  2.326E-23  2.572E-14
4.130E+01  2.344E-23  2.569E-14
4.093E+01  2.363E-23  2.565E-14
4.055E+01  2.381E-23  2.562E-14
4.018E+01  2.399E-23  2.557E-14
3.981E+01  2.417E-23  2.552E-14
3.945E+01  2.434E-23  2.547E-14
3.908E+01  2.451E-23  2.541E-14
3.873E+01  2.466E-23  2.533E-14
