Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 7.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E-01 = <U> 
     mmp83 = radfield
 3.148E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.565E+02  2.847E-25  2.692E-15
3.532E+02  2.936E-25  2.751E-15
3.499E+02  3.027E-25  2.810E-15
3.467E+02  3.121E-25  2.870E-15
3.436E+02  3.217E-25  2.932E-15
3.404E+02  3.316E-25  2.994E-15
3.373E+02  3.417E-25  3.057E-15
3.342E+02  3.521E-25  3.121E-15
3.311E+02  3.628E-25  3.186E-15
3.281E+02  3.737E-25  3.252E-15
3.251E+02  3.849E-25  3.319E-15
3.221E+02  3.964E-25  3.387E-15
3.192E+02  4.082E-25  3.455E-15
3.162E+02  4.202E-25  3.525E-15
3.133E+02  4.326E-25  3.595E-15
3.105E+02  4.452E-25  3.666E-15
3.076E+02  4.581E-25  3.738E-15
3.048E+02  4.714E-25  3.811E-15
3.020E+02  4.849E-25  3.885E-15
2.992E+02  4.988E-25  3.959E-15
2.965E+02  5.129E-25  4.034E-15
2.938E+02  5.274E-25  4.110E-15
2.911E+02  5.422E-25  4.186E-15
2.884E+02  5.573E-25  4.264E-15
2.858E+02  5.728E-25  4.342E-15
2.831E+02  5.885E-25  4.420E-15
2.805E+02  6.046E-25  4.499E-15
2.780E+02  6.211E-25  4.579E-15
2.754E+02  6.378E-25  4.660E-15
2.729E+02  6.550E-25  4.741E-15
2.704E+02  6.725E-25  4.823E-15
2.679E+02  6.903E-25  4.906E-15
2.655E+02  7.085E-25  4.989E-15
2.630E+02  7.270E-25  5.072E-15
2.606E+02  7.459E-25  5.156E-15
2.582E+02  7.651E-25  5.241E-15
2.559E+02  7.846E-25  5.325E-15
2.535E+02  8.042E-25  5.408E-15
2.512E+02  8.241E-25  5.491E-15
2.489E+02  8.440E-25  5.572E-15
2.466E+02  8.637E-25  5.650E-15
2.443E+02  8.835E-25  5.727E-15
2.421E+02  9.035E-25  5.802E-15
2.399E+02  9.235E-25  5.877E-15
2.377E+02  9.434E-25  5.948E-15
2.355E+02  9.635E-25  6.019E-15
2.333E+02  9.838E-25  6.089E-15
2.312E+02  1.004E-24  6.158E-15
2.291E+02  1.025E-24  6.227E-15
2.270E+02  1.046E-24  6.295E-15
2.249E+02  1.067E-24  6.363E-15
2.228E+02  1.088E-24  6.429E-15
2.208E+02  1.109E-24  6.495E-15
2.188E+02  1.130E-24  6.559E-15
2.168E+02  1.152E-24  6.623E-15
2.148E+02  1.173E-24  6.685E-15
2.128E+02  1.195E-24  6.747E-15
2.109E+02  1.217E-24  6.807E-15
2.089E+02  1.239E-24  6.866E-15
2.070E+02  1.261E-24  6.924E-15
2.051E+02  1.283E-24  6.979E-15
2.032E+02  1.305E-24  7.035E-15
2.014E+02  1.327E-24  7.088E-15
1.995E+02  1.349E-24  7.140E-15
1.977E+02  1.371E-24  7.191E-15
1.959E+02  1.393E-24  7.240E-15
1.941E+02  1.415E-24  7.287E-15
1.923E+02  1.437E-24  7.333E-15
1.905E+02  1.460E-24  7.377E-15
1.888E+02  1.482E-24  7.420E-15
1.871E+02  1.504E-24  7.461E-15
1.854E+02  1.525E-24  7.500E-15
1.837E+02  1.547E-24  7.538E-15
1.820E+02  1.569E-24  7.574E-15
1.803E+02  1.591E-24  7.608E-15
1.786E+02  1.612E-24  7.640E-15
1.770E+02  1.634E-24  7.671E-15
1.754E+02  1.655E-24  7.701E-15
1.738E+02  1.677E-24  7.729E-15
1.722E+02  1.698E-24  7.755E-15
1.706E+02  1.719E-24  7.780E-15
1.690E+02  1.740E-24  7.803E-15
1.675E+02  1.761E-24  7.825E-15
1.660E+02  1.782E-24  7.846E-15
1.644E+02  1.803E-24  7.865E-15
1.629E+02  1.824E-24  7.884E-15
1.614E+02  1.845E-24  7.901E-15
1.600E+02  1.866E-24  7.917E-15
1.585E+02  1.887E-24  7.932E-15
1.570E+02  1.908E-24  7.946E-15
1.556E+02  1.929E-24  7.960E-15
1.542E+02  1.950E-24  7.974E-15
1.528E+02  1.971E-24  7.986E-15
1.514E+02  1.992E-24  7.998E-15
1.500E+02  2.013E-24  8.009E-15
1.486E+02  2.034E-24  8.017E-15
1.472E+02  2.054E-24  8.023E-15
1.459E+02  2.074E-24  8.024E-15
1.445E+02  2.092E-24  8.021E-15
1.432E+02  2.108E-24  8.008E-15
1.419E+02  2.121E-24  7.985E-15
1.406E+02  2.131E-24  7.948E-15
1.393E+02  2.137E-24  7.896E-15
1.380E+02  2.138E-24  7.829E-15
1.368E+02  2.135E-24  7.747E-15
1.355E+02  2.129E-24  7.653E-15
1.343E+02  2.120E-24  7.551E-15
1.330E+02  2.109E-24  7.445E-15
1.318E+02  2.098E-24  7.336E-15
1.306E+02  2.086E-24  7.226E-15
1.294E+02  2.073E-24  7.117E-15
1.282E+02  2.061E-24  7.010E-15
1.271E+02  2.048E-24  6.903E-15
1.259E+02  2.036E-24  6.799E-15
1.247E+02  2.024E-24  6.697E-15
1.236E+02  2.012E-24  6.596E-15
1.225E+02  2.000E-24  6.497E-15
1.213E+02  1.988E-24  6.399E-15
1.202E+02  1.976E-24  6.302E-15
1.191E+02  1.964E-24  6.207E-15
1.180E+02  1.952E-24  6.111E-15
1.169E+02  1.939E-24  6.016E-15
1.159E+02  1.926E-24  5.921E-15
1.148E+02  1.913E-24  5.827E-15
1.138E+02  1.900E-24  5.733E-15
1.127E+02  1.886E-24  5.640E-15
1.117E+02  1.872E-24  5.547E-15
1.107E+02  1.858E-24  5.455E-15
1.096E+02  1.844E-24  5.363E-15
1.086E+02  1.829E-24  5.271E-15
1.076E+02  1.814E-24  5.179E-15
1.067E+02  1.798E-24  5.088E-15
1.057E+02  1.782E-24  4.996E-15
1.047E+02  1.766E-24  4.905E-15
1.038E+02  1.749E-24  4.814E-15
1.028E+02  1.732E-24  4.723E-15
1.019E+02  1.714E-24  4.631E-15
1.009E+02  1.696E-24  4.540E-15
1.000E+02  1.677E-24  4.450E-15
9.908E+01  1.658E-24  4.358E-15
9.817E+01  1.639E-24  4.268E-15
9.727E+01  1.619E-24  4.177E-15
9.638E+01  1.599E-24  4.087E-15
9.550E+01  1.578E-24  3.998E-15
9.462E+01  1.558E-24  3.909E-15
9.376E+01  1.536E-24  3.821E-15
9.290E+01  1.515E-24  3.733E-15
9.204E+01  1.493E-24  3.645E-15
9.120E+01  1.471E-24  3.559E-15
9.036E+01  1.449E-24  3.473E-15
8.954E+01  1.426E-24  3.388E-15
8.872E+01  1.404E-24  3.303E-15
8.790E+01  1.381E-24  3.220E-15
8.710E+01  1.358E-24  3.137E-15
8.630E+01  1.335E-24  3.056E-15
8.551E+01  1.312E-24  2.975E-15
8.472E+01  1.288E-24  2.895E-15
8.395E+01  1.265E-24  2.816E-15
8.318E+01  1.241E-24  2.739E-15
8.241E+01  1.218E-24  2.663E-15
8.166E+01  1.195E-24  2.588E-15
8.091E+01  1.171E-24  2.514E-15
8.017E+01  1.148E-24  2.442E-15
7.943E+01  1.125E-24  2.371E-15
7.870E+01  1.102E-24  2.301E-15
7.798E+01  1.079E-24  2.232E-15
7.727E+01  1.056E-24  2.164E-15
7.656E+01  1.033E-24  2.098E-15
7.586E+01  1.011E-24  2.033E-15
7.516E+01  9.882E-25  1.970E-15
7.447E+01  9.659E-25  1.908E-15
7.379E+01  9.434E-25  1.846E-15
7.311E+01  9.215E-25  1.787E-15
7.244E+01  8.996E-25  1.729E-15
7.178E+01  8.780E-25  1.672E-15
7.112E+01  8.569E-25  1.617E-15
7.047E+01  8.361E-25  1.563E-15
6.982E+01  8.156E-25  1.511E-15
6.918E+01  7.955E-25  1.460E-15
6.855E+01  7.756E-25  1.410E-15
6.792E+01  7.561E-25  1.362E-15
6.730E+01  7.370E-25  1.316E-15
6.668E+01  7.182E-25  1.270E-15
6.607E+01  6.998E-25  1.226E-15
6.546E+01  6.815E-25  1.183E-15
6.486E+01  6.638E-25  1.142E-15
6.427E+01  6.466E-25  1.102E-15
6.368E+01  6.297E-25  1.064E-15
6.310E+01  6.130E-25  1.026E-15
6.252E+01  5.970E-25  9.900E-16
6.194E+01  5.814E-25  9.552E-16
6.138E+01  5.661E-25  9.217E-16
6.081E+01  5.513E-25  8.893E-16
6.026E+01  5.368E-25  8.580E-16
5.970E+01  5.227E-25  8.278E-16
5.916E+01  5.091E-25  7.989E-16
5.861E+01  4.958E-25  7.709E-16
5.808E+01  4.829E-25  7.440E-16
5.754E+01  4.706E-25  7.183E-16
5.702E+01  4.586E-25  6.936E-16
5.649E+01  4.471E-25  6.700E-16
5.598E+01  4.359E-25  6.473E-16
5.546E+01  4.251E-25  6.254E-16
5.495E+01  4.148E-25  6.046E-16
5.445E+01  4.048E-25  5.847E-16
5.395E+01  3.952E-25  5.656E-16
5.346E+01  3.860E-25  5.474E-16
5.297E+01  3.771E-25  5.298E-16
5.248E+01  3.686E-25  5.131E-16
5.200E+01  3.603E-25  4.970E-16
5.152E+01  3.526E-25  4.818E-16
5.105E+01  3.449E-25  4.670E-16
