Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+01 = <U> 
     mmp83 = radfield
 2.198E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.600E+02  8.991E-25  8.586E-15 Herschel-SPIRE
5.200E+02  1.997E-25  2.755E-15 Herschel-SPIRE
2.400E+00  3.407E-25  2.169E-17 Akari IRC NIR N2
3.200E+00  1.620E-24  1.375E-16 Akari IRC NIR N3
4.100E+00  1.758E-24  1.912E-16 Akari IRC NIR N4
7.000E+00  2.988E-23  5.547E-15 Akari IRC MIR-S S7
9.000E+00  2.800E-23  6.685E-15 Akari IRC MIR-S S9W
1.100E+01  2.813E-23  8.207E-15 Akari IRC MIR-S S11
1.500E+01  4.315E-23  1.717E-14 Akari IRC MIR-L L15
1.800E+01  5.779E-23  2.759E-14 Akari IRC MIR-L L18W
2.400E+01  7.548E-23  4.805E-14 Akari IRC MIR-L L24
6.500E+01  8.153E-23  1.406E-13 Akari FIS N60
8.000E+01  5.891E-23  1.250E-13 Akari FIS WIDE-S
1.400E+02  2.117E-23  7.861E-14 Akari FIS WIDE-L
1.600E+02  1.584E-23  6.724E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  8.149E-31  2.162E-19
9.908E+03  8.448E-31  2.220E-19
9.817E+03  8.758E-31  2.281E-19
9.727E+03  9.080E-31  2.343E-19
9.638E+03  9.413E-31  2.407E-19
9.550E+03  9.759E-31  2.472E-19
9.462E+03  1.012E-30  2.540E-19
9.376E+03  1.049E-30  2.609E-19
9.290E+03  1.087E-30  2.680E-19
9.204E+03  1.127E-30  2.753E-19
9.120E+03  1.169E-30  2.828E-19
9.036E+03  1.212E-30  2.905E-19
8.954E+03  1.256E-30  2.984E-19
8.872E+03  1.302E-30  3.064E-19
8.790E+03  1.350E-30  3.147E-19
8.710E+03  1.399E-30  3.232E-19
8.630E+03  1.450E-30  3.320E-19
8.551E+03  1.504E-30  3.410E-19
8.472E+03  1.559E-30  3.503E-19
8.395E+03  1.616E-30  3.598E-19
8.318E+03  1.675E-30  3.696E-19
8.241E+03  1.737E-30  3.797E-19
8.166E+03  1.801E-30  3.900E-19
8.091E+03  1.867E-30  4.007E-19
8.017E+03  1.936E-30  4.116E-19
7.943E+03  2.007E-30  4.228E-19
7.870E+03  2.081E-30  4.344E-19
7.798E+03  2.157E-30  4.463E-19
7.727E+03  2.237E-30  4.585E-19
7.656E+03  2.320E-30  4.711E-19
7.586E+03  2.405E-30  4.840E-19
7.516E+03  2.494E-30  4.973E-19
7.447E+03  2.587E-30  5.110E-19
7.379E+03  2.682E-30  5.250E-19
7.311E+03  2.782E-30  5.395E-19
7.244E+03  2.885E-30  5.543E-19
7.178E+03  2.992E-30  5.696E-19
7.112E+03  3.103E-30  5.853E-19
7.047E+03  3.218E-30  6.015E-19
6.982E+03  3.337E-30  6.181E-19
6.918E+03  3.461E-30  6.351E-19
6.855E+03  3.589E-30  6.527E-19
6.792E+03  3.723E-30  6.707E-19
6.730E+03  3.861E-30  6.892E-19
6.668E+03  4.005E-30  7.083E-19
6.607E+03  4.154E-30  7.280E-19
6.546E+03  4.308E-30  7.481E-19
6.486E+03  4.469E-30  7.689E-19
6.427E+03  4.636E-30  7.903E-19
6.368E+03  4.809E-30  8.122E-19
6.310E+03  4.988E-30  8.348E-19
6.252E+03  5.174E-30  8.581E-19
6.194E+03  5.368E-30  8.820E-19
6.138E+03  5.569E-30  9.066E-19
6.081E+03  5.777E-30  9.319E-19
6.026E+03  5.994E-30  9.580E-19
5.970E+03  6.218E-30  9.848E-19
5.916E+03  6.451E-30  1.012E-18
5.861E+03  6.694E-30  1.041E-18
5.808E+03  6.945E-30  1.070E-18
5.754E+03  7.206E-30  1.100E-18
5.702E+03  7.477E-30  1.131E-18
5.649E+03  7.758E-30  1.163E-18
5.598E+03  8.050E-30  1.195E-18
5.546E+03  8.353E-30  1.229E-18
5.495E+03  8.668E-30  1.264E-18
5.445E+03  8.995E-30  1.299E-18
5.395E+03  9.334E-30  1.336E-18
5.346E+03  9.687E-30  1.374E-18
5.297E+03  1.005E-29  1.412E-18
5.248E+03  1.043E-29  1.452E-18
5.200E+03  1.083E-29  1.493E-18
5.152E+03  1.124E-29  1.536E-18
5.105E+03  1.166E-29  1.579E-18
5.058E+03  1.210E-29  1.624E-18
5.012E+03  1.256E-29  1.670E-18
4.966E+03  1.304E-29  1.718E-18
4.920E+03  1.353E-29  1.766E-18
4.875E+03  1.405E-29  1.817E-18
4.831E+03  1.458E-29  1.868E-18
4.786E+03  1.514E-29  1.922E-18
4.742E+03  1.571E-29  1.976E-18
4.699E+03  1.631E-29  2.033E-18
4.656E+03  1.693E-29  2.091E-18
4.613E+03  1.757E-29  2.151E-18
4.571E+03  1.825E-29  2.212E-18
4.529E+03  1.894E-29  2.276E-18
4.487E+03  1.966E-29  2.341E-18
4.446E+03  2.042E-29  2.408E-18
4.406E+03  2.120E-29  2.477E-18
4.365E+03  2.201E-29  2.548E-18
4.325E+03  2.285E-29  2.621E-18
4.285E+03  2.372E-29  2.697E-18
4.246E+03  2.463E-29  2.775E-18
4.207E+03  2.558E-29  2.855E-18
4.169E+03  2.656E-29  2.937E-18
4.130E+03  2.758E-29  3.022E-18
4.093E+03  2.864E-29  3.109E-18
4.055E+03  2.974E-29  3.199E-18
4.018E+03  3.089E-29  3.292E-18
3.981E+03  3.207E-29  3.387E-18
3.945E+03  3.331E-29  3.485E-18
3.908E+03  3.459E-29  3.586E-18
3.873E+03  3.592E-29  3.690E-18
3.837E+03  3.731E-29  3.797E-18
3.802E+03  3.875E-29  3.907E-18
3.767E+03  4.024E-29  4.021E-18
3.733E+03  4.180E-29  4.138E-18
3.698E+03  4.341E-29  4.259E-18
3.664E+03  4.509E-29  4.383E-18
3.631E+03  4.684E-29  4.511E-18
3.597E+03  4.865E-29  4.643E-18
3.565E+03  5.054E-29  4.779E-18
3.532E+03  5.250E-29  4.918E-18
3.499E+03  5.454E-29  5.063E-18
3.467E+03  5.666E-29  5.211E-18
3.436E+03  5.886E-29  5.364E-18
3.404E+03  6.115E-29  5.522E-18
3.373E+03  6.353E-29  5.684E-18
3.342E+03  6.601E-29  5.852E-18
3.311E+03  6.858E-29  6.024E-18
3.281E+03  7.126E-29  6.202E-18
3.251E+03  7.404E-29  6.385E-18
3.221E+03  7.694E-29  6.574E-18
3.192E+03  7.995E-29  6.768E-18
3.162E+03  8.307E-29  6.968E-18
3.133E+03  8.633E-29  7.175E-18
3.105E+03  8.971E-29  7.388E-18
3.076E+03  9.323E-29  7.607E-18
3.048E+03  9.688E-29  7.833E-18
3.020E+03  1.007E-28  8.066E-18
2.992E+03  1.046E-28  8.305E-18
2.965E+03  1.087E-28  8.552E-18
2.938E+03  1.130E-28  8.806E-18
2.911E+03  1.174E-28  9.067E-18
2.884E+03  1.221E-28  9.337E-18
2.858E+03  1.268E-28  9.615E-18
2.831E+03  1.318E-28  9.902E-18
2.805E+03  1.370E-28  1.020E-17
2.780E+03  1.424E-28  1.050E-17
2.754E+03  1.480E-28  1.082E-17
2.729E+03  1.539E-28  1.114E-17
2.704E+03  1.599E-28  1.147E-17
2.679E+03  1.663E-28  1.182E-17
2.655E+03  1.728E-28  1.217E-17
2.630E+03  1.797E-28  1.254E-17
2.606E+03  1.868E-28  1.291E-17
2.582E+03  1.942E-28  1.330E-17
2.559E+03  2.019E-28  1.370E-17
2.535E+03  2.099E-28  1.411E-17
2.512E+03  2.182E-28  1.454E-17
2.489E+03  2.269E-28  1.498E-17
2.466E+03  2.359E-28  1.543E-17
2.443E+03  2.453E-28  1.590E-17
2.421E+03  2.550E-28  1.638E-17
2.399E+03  2.652E-28  1.687E-17
2.377E+03  2.757E-28  1.738E-17
2.355E+03  2.867E-28  1.791E-17
2.333E+03  2.982E-28  1.846E-17
2.312E+03  3.101E-28  1.902E-17
2.291E+03  3.224E-28  1.959E-17
2.270E+03  3.353E-28  2.019E-17
2.249E+03  3.487E-28  2.080E-17
2.228E+03  3.627E-28  2.144E-17
2.208E+03  3.772E-28  2.209E-17
2.188E+03  3.923E-28  2.276E-17
2.168E+03  4.080E-28  2.346E-17
2.148E+03  4.243E-28  2.417E-17
2.128E+03  4.413E-28  2.491E-17
2.109E+03  4.590E-28  2.567E-17
2.089E+03  4.774E-28  2.646E-17
2.070E+03  4.966E-28  2.727E-17
2.051E+03  5.165E-28  2.810E-17
2.032E+03  5.373E-28  2.897E-17
2.014E+03  5.589E-28  2.985E-17
1.995E+03  5.814E-28  3.077E-17
1.977E+03  6.047E-28  3.171E-17
1.959E+03  6.291E-28  3.269E-17
1.941E+03  6.544E-28  3.369E-17
1.923E+03  6.807E-28  3.472E-17
1.905E+03  7.081E-28  3.579E-17
1.888E+03  7.367E-28  3.689E-17
1.871E+03  7.664E-28  3.803E-17
1.854E+03  7.973E-28  3.920E-17
1.837E+03  8.294E-28  4.041E-17
1.820E+03  8.629E-28  4.165E-17
1.803E+03  8.977E-28  4.294E-17
1.786E+03  9.340E-28  4.426E-17
1.770E+03  9.717E-28  4.563E-17
1.754E+03  1.011E-27  4.704E-17
1.738E+03  1.052E-27  4.849E-17
1.722E+03  1.094E-27  4.999E-17
1.706E+03  1.139E-27  5.153E-17
1.690E+03  1.185E-27  5.313E-17
1.675E+03  1.233E-27  5.477E-17
1.660E+03  1.283E-27  5.647E-17
1.644E+03  1.335E-27  5.821E-17
1.629E+03  1.389E-27  6.002E-17
1.614E+03  1.445E-27  6.188E-17
1.600E+03  1.504E-27  6.380E-17
1.585E+03  1.565E-27  6.577E-17
1.570E+03  1.628E-27  6.781E-17
1.556E+03  1.694E-27  6.992E-17
1.542E+03  1.763E-27  7.208E-17
1.528E+03  1.834E-27  7.432E-17
1.514E+03  1.909E-27  7.663E-17
1.500E+03  1.986E-27  7.901E-17
1.486E+03  2.067E-27  8.146E-17
1.472E+03  2.151E-27  8.399E-17
1.459E+03  2.238E-27  8.660E-17
1.445E+03  2.329E-27  8.930E-17
1.432E+03  2.424E-27  9.208E-17
1.419E+03  2.522E-27  9.494E-17
1.406E+03  2.625E-27  9.790E-17
1.393E+03  2.732E-27  1.009E-16
1.380E+03  2.843E-27  1.041E-16
1.368E+03  2.958E-27  1.073E-16
1.355E+03  3.079E-27  1.107E-16
1.343E+03  3.204E-27  1.141E-16
1.330E+03  3.334E-27  1.177E-16
1.318E+03  3.470E-27  1.213E-16
1.306E+03  3.611E-27  1.251E-16
1.294E+03  3.758E-27  1.290E-16
1.282E+03  3.911E-27  1.330E-16
1.271E+03  4.070E-27  1.372E-16
1.259E+03  4.236E-27  1.414E-16
1.247E+03  4.408E-27  1.458E-16
1.236E+03  4.587E-27  1.504E-16
1.225E+03  4.774E-27  1.551E-16
1.213E+03  4.968E-27  1.599E-16
1.202E+03  5.170E-27  1.649E-16
1.191E+03  5.380E-27  1.700E-16
1.180E+03  5.599E-27  1.753E-16
1.169E+03  5.826E-27  1.807E-16
1.159E+03  6.063E-27  1.864E-16
1.148E+03  6.310E-27  1.922E-16
1.138E+03  6.566E-27  1.981E-16
1.127E+03  6.833E-27  2.043E-16
1.117E+03  7.110E-27  2.107E-16
1.107E+03  7.399E-27  2.172E-16
1.096E+03  7.700E-27  2.239E-16
1.086E+03  8.012E-27  2.309E-16
1.076E+03  8.337E-27  2.381E-16
1.067E+03  8.676E-27  2.455E-16
1.057E+03  9.028E-27  2.531E-16
1.047E+03  9.394E-27  2.609E-16
1.038E+03  9.774E-27  2.690E-16
1.028E+03  1.017E-26  2.773E-16
1.019E+03  1.058E-26  2.859E-16
1.009E+03  1.101E-26  2.948E-16
1.000E+03  1.146E-26  3.039E-16
9.908E+02  1.192E-26  3.133E-16
9.817E+02  1.240E-26  3.230E-16
9.727E+02  1.291E-26  3.330E-16
9.638E+02  1.343E-26  3.433E-16
9.550E+02  1.397E-26  3.539E-16
9.462E+02  1.454E-26  3.649E-16
9.376E+02  1.512E-26  3.761E-16
9.290E+02  1.574E-26  3.878E-16
9.204E+02  1.637E-26  3.997E-16
9.120E+02  1.703E-26  4.121E-16
9.036E+02  1.772E-26  4.248E-16
8.954E+02  1.843E-26  4.378E-16
8.872E+02  1.918E-26  4.513E-16
8.790E+02  1.995E-26  4.652E-16
8.710E+02  2.075E-26  4.794E-16
8.630E+02  2.159E-26  4.941E-16
8.551E+02  2.245E-26  5.093E-16
8.472E+02  2.336E-26  5.249E-16
8.395E+02  2.429E-26  5.409E-16
8.318E+02  2.527E-26  5.575E-16
8.241E+02  2.628E-26  5.745E-16
8.166E+02  2.733E-26  5.920E-16
8.091E+02  2.843E-26  6.101E-16
8.017E+02  2.956E-26  6.286E-16
7.943E+02  3.074E-26  6.477E-16
7.870E+02  3.197E-26  6.674E-16
7.798E+02  3.325E-26  6.877E-16
7.727E+02  3.457E-26  7.086E-16
7.656E+02  3.595E-26  7.301E-16
7.586E+02  3.738E-26  7.522E-16
7.516E+02  3.887E-26  7.749E-16
7.447E+02  4.042E-26  7.984E-16
7.379E+02  4.203E-26  8.226E-16
7.311E+02  4.370E-26  8.476E-16
7.244E+02  4.544E-26  8.732E-16
7.178E+02  4.725E-26  8.997E-16
7.112E+02  4.913E-26  9.269E-16
7.047E+02  5.109E-26  9.550E-16
6.982E+02  5.312E-26  9.839E-16
6.918E+02  5.524E-26  1.014E-15
6.855E+02  5.744E-26  1.044E-15
6.792E+02  5.972E-26  1.076E-15
6.730E+02  6.209E-26  1.108E-15
6.668E+02  6.455E-26  1.142E-15
6.607E+02  6.711E-26  1.176E-15
6.546E+02  6.977E-26  1.212E-15
6.486E+02  7.255E-26  1.248E-15
6.427E+02  7.544E-26  1.286E-15
6.368E+02  7.844E-26  1.325E-15
6.310E+02  8.156E-26  1.365E-15
6.252E+02  8.480E-26  1.406E-15
6.194E+02  8.817E-26  1.449E-15
6.138E+02  9.168E-26  1.493E-15
6.081E+02  9.532E-26  1.538E-15
6.026E+02  9.911E-26  1.584E-15
5.970E+02  1.031E-25  1.632E-15
5.916E+02  1.071E-25  1.681E-15
5.861E+02  1.114E-25  1.732E-15
5.808E+02  1.158E-25  1.784E-15
5.754E+02  1.204E-25  1.838E-15
5.702E+02  1.252E-25  1.894E-15
5.649E+02  1.302E-25  1.951E-15
5.598E+02  1.354E-25  2.010E-15
5.546E+02  1.407E-25  2.070E-15
5.495E+02  1.463E-25  2.133E-15
5.445E+02  1.521E-25  2.197E-15
5.395E+02  1.582E-25  2.263E-15
5.346E+02  1.644E-25  2.331E-15
5.297E+02  1.709E-25  2.402E-15
5.248E+02  1.777E-25  2.474E-15
5.200E+02  1.848E-25  2.549E-15
5.152E+02  1.921E-25  2.625E-15
5.105E+02  1.997E-25  2.704E-15
5.058E+02  2.076E-25  2.785E-15
5.012E+02  2.158E-25  2.869E-15
4.966E+02  2.244E-25  2.955E-15
4.920E+02  2.332E-25  3.044E-15
4.875E+02  2.424E-25  3.135E-15
4.831E+02  2.520E-25  3.229E-15
4.786E+02  2.620E-25  3.326E-15
4.742E+02  2.723E-25  3.426E-15
4.699E+02  2.831E-25  3.528E-15
4.656E+02  2.942E-25  3.634E-15
4.613E+02  3.058E-25  3.742E-15
4.571E+02  3.179E-25  3.854E-15
4.529E+02  3.304E-25  3.969E-15
4.487E+02  3.434E-25  4.087E-15
4.446E+02  3.569E-25  4.209E-15
4.406E+02  3.709E-25  4.334E-15
4.365E+02  3.854E-25  4.463E-15
4.325E+02  4.006E-25  4.596E-15
4.285E+02  4.163E-25  4.732E-15
4.246E+02  4.326E-25  4.872E-15
4.207E+02  4.495E-25  5.017E-15
4.169E+02  4.671E-25  5.165E-15
4.130E+02  4.854E-25  5.318E-15
4.093E+02  5.044E-25  5.475E-15
4.055E+02  5.241E-25  5.637E-15
4.018E+02  5.445E-25  5.803E-15
3.981E+02  5.658E-25  5.974E-15
3.945E+02  5.878E-25  6.150E-15
3.908E+02  6.107E-25  6.332E-15
3.873E+02  6.345E-25  6.518E-15
3.837E+02  6.592E-25  6.709E-15
3.802E+02  6.848E-25  6.906E-15
3.767E+02  7.114E-25  7.108E-15
3.733E+02  7.390E-25  7.316E-15
3.698E+02  7.676E-25  7.530E-15
3.664E+02  7.973E-25  7.750E-15
3.631E+02  8.282E-25  7.976E-15
3.597E+02  8.601E-25  8.208E-15
3.565E+02  8.933E-25  8.447E-15
3.532E+02  9.278E-25  8.692E-15
3.499E+02  9.635E-25  8.944E-15
3.467E+02  1.001E-24  9.203E-15
3.436E+02  1.039E-24  9.468E-15
3.404E+02  1.079E-24  9.741E-15
3.373E+02  1.120E-24  1.002E-14
3.342E+02  1.163E-24  1.031E-14
3.311E+02  1.207E-24  1.061E-14
3.281E+02  1.254E-24  1.091E-14
3.251E+02  1.301E-24  1.122E-14
3.221E+02  1.351E-24  1.154E-14
3.192E+02  1.402E-24  1.187E-14
3.162E+02  1.455E-24  1.221E-14
3.133E+02  1.510E-24  1.255E-14
3.105E+02  1.568E-24  1.291E-14
3.076E+02  1.627E-24  1.327E-14
3.048E+02  1.688E-24  1.365E-14
3.020E+02  1.752E-24  1.403E-14
2.992E+02  1.817E-24  1.442E-14
2.965E+02  1.885E-24  1.483E-14
2.938E+02  1.956E-24  1.524E-14
2.911E+02  2.029E-24  1.567E-14
2.884E+02  2.105E-24  1.610E-14
2.858E+02  2.183E-24  1.655E-14
2.831E+02  2.264E-24  1.701E-14
2.805E+02  2.348E-24  1.747E-14
2.780E+02  2.435E-24  1.795E-14
2.754E+02  2.525E-24  1.845E-14
2.729E+02  2.618E-24  1.895E-14
2.704E+02  2.715E-24  1.947E-14
2.679E+02  2.815E-24  2.000E-14
2.655E+02  2.918E-24  2.055E-14
2.630E+02  3.025E-24  2.111E-14
2.606E+02  3.136E-24  2.168E-14
2.582E+02  3.251E-24  2.227E-14
2.559E+02  3.369E-24  2.286E-14
2.535E+02  3.490E-24  2.347E-14
2.512E+02  3.615E-24  2.409E-14
2.489E+02  3.743E-24  2.471E-14
2.466E+02  3.872E-24  2.533E-14
2.443E+02  4.005E-24  2.596E-14
2.421E+02  4.141E-24  2.660E-14
2.399E+02  4.281E-24  2.724E-14
2.377E+02  4.423E-24  2.789E-14
2.355E+02  4.569E-24  2.854E-14
2.333E+02  4.720E-24  2.921E-14
2.312E+02  4.874E-24  2.989E-14
2.291E+02  5.034E-24  3.059E-14
2.270E+02  5.197E-24  3.129E-14
2.249E+02  5.366E-24  3.201E-14
2.228E+02  5.539E-24  3.274E-14
2.208E+02  5.717E-24  3.348E-14
2.188E+02  5.900E-24  3.424E-14
2.168E+02  6.088E-24  3.501E-14
2.148E+02  6.282E-24  3.579E-14
2.128E+02  6.480E-24  3.658E-14
2.109E+02  6.684E-24  3.739E-14
2.089E+02  6.894E-24  3.821E-14
2.070E+02  7.109E-24  3.904E-14
2.051E+02  7.330E-24  3.988E-14
2.032E+02  7.557E-24  4.074E-14
2.014E+02  7.789E-24  4.161E-14
1.995E+02  8.028E-24  4.249E-14
1.977E+02  8.273E-24  4.338E-14
1.959E+02  8.524E-24  4.429E-14
1.941E+02  8.782E-24  4.521E-14
1.923E+02  9.046E-24  4.614E-14
1.905E+02  9.317E-24  4.709E-14
1.888E+02  9.595E-24  4.805E-14
1.871E+02  9.880E-24  4.903E-14
1.854E+02  1.017E-23  5.001E-14
1.837E+02  1.047E-23  5.101E-14
1.820E+02  1.078E-23  5.203E-14
1.803E+02  1.109E-23  5.305E-14
1.786E+02  1.142E-23  5.410E-14
1.770E+02  1.175E-23  5.515E-14
1.754E+02  1.208E-23  5.622E-14
1.738E+02  1.243E-23  5.731E-14
1.722E+02  1.279E-23  5.841E-14
1.706E+02  1.315E-23  5.952E-14
1.690E+02  1.353E-23  6.066E-14
1.675E+02  1.391E-23  6.180E-14
1.660E+02  1.430E-23  6.297E-14
1.644E+02  1.471E-23  6.415E-14
1.629E+02  1.512E-23  6.536E-14
1.614E+02  1.555E-23  6.658E-14
1.600E+02  1.598E-23  6.782E-14
1.585E+02  1.643E-23  6.908E-14
1.570E+02  1.689E-23  7.037E-14
1.556E+02  1.737E-23  7.168E-14
1.542E+02  1.785E-23  7.301E-14
1.528E+02  1.835E-23  7.437E-14
1.514E+02  1.887E-23  7.576E-14
1.500E+02  1.940E-23  7.717E-14
1.486E+02  1.994E-23  7.860E-14
1.472E+02  2.050E-23  8.005E-14
1.459E+02  2.106E-23  8.150E-14
1.445E+02  2.164E-23  8.295E-14
1.432E+02  2.221E-23  8.438E-14
1.419E+02  2.278E-23  8.575E-14
1.406E+02  2.334E-23  8.704E-14
1.393E+02  2.388E-23  8.824E-14
1.380E+02  2.439E-23  8.932E-14
1.368E+02  2.489E-23  9.029E-14
1.355E+02  2.536E-23  9.117E-14
1.343E+02  2.583E-23  9.199E-14
1.330E+02  2.628E-23  9.276E-14
1.318E+02  2.674E-23  9.352E-14
1.306E+02  2.721E-23  9.427E-14
1.294E+02  2.768E-23  9.504E-14
1.282E+02  2.817E-23  9.582E-14
1.271E+02  2.867E-23  9.661E-14
1.259E+02  2.917E-23  9.742E-14
1.247E+02  2.969E-23  9.825E-14
1.236E+02  3.023E-23  9.910E-14
1.225E+02  3.077E-23  9.997E-14
1.213E+02  3.133E-23  1.008E-13
1.202E+02  3.190E-23  1.017E-13
1.191E+02  3.248E-23  1.026E-13
1.180E+02  3.308E-23  1.036E-13
1.169E+02  3.367E-23  1.045E-13
1.159E+02  3.428E-23  1.054E-13
1.148E+02  3.490E-23  1.063E-13
1.138E+02  3.553E-23  1.072E-13
1.127E+02  3.617E-23  1.081E-13
1.117E+02  3.682E-23  1.091E-13
1.107E+02  3.747E-23  1.100E-13
1.096E+02  3.814E-23  1.109E-13
1.086E+02  3.882E-23  1.119E-13
1.076E+02  3.950E-23  1.128E-13
1.067E+02  4.019E-23  1.137E-13
1.057E+02  4.089E-23  1.146E-13
1.047E+02  4.160E-23  1.155E-13
1.038E+02  4.231E-23  1.164E-13
1.028E+02  4.303E-23  1.173E-13
1.019E+02  4.375E-23  1.182E-13
1.009E+02  4.448E-23  1.191E-13
1.000E+02  4.521E-23  1.199E-13
9.908E+01  4.595E-23  1.208E-13
9.817E+01  4.669E-23  1.216E-13
9.727E+01  4.744E-23  1.224E-13
9.638E+01  4.819E-23  1.232E-13
9.550E+01  4.895E-23  1.240E-13
9.462E+01  4.971E-23  1.248E-13
9.376E+01  5.047E-23  1.255E-13
9.290E+01  5.123E-23  1.262E-13
9.204E+01  5.200E-23  1.270E-13
9.120E+01  5.276E-23  1.276E-13
9.036E+01  5.354E-23  1.283E-13
8.954E+01  5.431E-23  1.290E-13
8.872E+01  5.509E-23  1.296E-13
8.790E+01  5.587E-23  1.303E-13
8.710E+01  5.665E-23  1.309E-13
8.630E+01  5.744E-23  1.315E-13
8.551E+01  5.823E-23  1.321E-13
8.472E+01  5.901E-23  1.326E-13
8.395E+01  5.981E-23  1.332E-13
8.318E+01  6.060E-23  1.337E-13
8.241E+01  6.139E-23  1.342E-13
8.166E+01  6.219E-23  1.347E-13
8.091E+01  6.299E-23  1.352E-13
8.017E+01  6.379E-23  1.357E-13
7.943E+01  6.459E-23  1.361E-13
7.870E+01  6.539E-23  1.365E-13
7.798E+01  6.619E-23  1.369E-13
7.727E+01  6.698E-23  1.373E-13
7.656E+01  6.779E-23  1.377E-13
7.586E+01  6.858E-23  1.380E-13
7.516E+01  6.938E-23  1.383E-13
7.447E+01  7.018E-23  1.386E-13
7.379E+01  7.098E-23  1.389E-13
7.311E+01  7.177E-23  1.392E-13
7.244E+01  7.256E-23  1.394E-13
7.178E+01  7.336E-23  1.397E-13
7.112E+01  7.415E-23  1.399E-13
7.047E+01  7.495E-23  1.401E-13
6.982E+01  7.575E-23  1.403E-13
6.918E+01  7.655E-23  1.405E-13
6.855E+01  7.735E-23  1.406E-13
6.792E+01  7.814E-23  1.408E-13
6.730E+01  7.894E-23  1.409E-13
6.668E+01  7.974E-23  1.410E-13
6.607E+01  8.054E-23  1.411E-13
6.546E+01  8.134E-23  1.412E-13
6.486E+01  8.214E-23  1.413E-13
6.427E+01  8.295E-23  1.414E-13
6.368E+01  8.375E-23  1.415E-13
6.310E+01  8.456E-23  1.415E-13
6.252E+01  8.538E-23  1.416E-13
6.194E+01  8.620E-23  1.416E-13
6.138E+01  8.702E-23  1.417E-13
6.081E+01  8.785E-23  1.417E-13
6.026E+01  8.868E-23  1.417E-13
5.970E+01  8.951E-23  1.418E-13
5.916E+01  9.035E-23  1.418E-13
5.861E+01  9.119E-23  1.418E-13
5.808E+01  9.204E-23  1.418E-13
5.754E+01  9.290E-23  1.418E-13
5.702E+01  9.376E-23  1.418E-13
5.649E+01  9.463E-23  1.418E-13
5.598E+01  9.552E-23  1.418E-13
5.546E+01  9.641E-23  1.418E-13
5.495E+01  9.732E-23  1.419E-13
5.445E+01  9.824E-23  1.419E-13
5.395E+01  9.917E-23  1.419E-13
5.346E+01  1.001E-22  1.420E-13
5.297E+01  1.011E-22  1.420E-13
5.248E+01  1.020E-22  1.420E-13
5.200E+01  1.030E-22  1.421E-13
5.152E+01  1.040E-22  1.422E-13
5.105E+01  1.050E-22  1.422E-13
