Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.217E+01 = <U> 
     mmp83 = radfield
 9.907E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.966E+03  1.308E-29  1.723E-18
4.920E+03  1.358E-29  1.772E-18
4.875E+03  1.409E-29  1.822E-18
4.831E+03  1.463E-29  1.874E-18
4.786E+03  1.518E-29  1.928E-18
4.742E+03  1.576E-29  1.983E-18
4.699E+03  1.636E-29  2.039E-18
4.656E+03  1.698E-29  2.098E-18
4.613E+03  1.763E-29  2.158E-18
4.571E+03  1.830E-29  2.219E-18
4.529E+03  1.900E-29  2.283E-18
4.487E+03  1.973E-29  2.348E-18
4.446E+03  2.048E-29  2.416E-18
4.406E+03  2.127E-29  2.485E-18
4.365E+03  2.208E-29  2.557E-18
4.325E+03  2.293E-29  2.630E-18
4.285E+03  2.381E-29  2.706E-18
4.246E+03  2.472E-29  2.784E-18
4.207E+03  2.567E-29  2.864E-18
4.169E+03  2.665E-29  2.947E-18
4.130E+03  2.768E-29  3.032E-18
4.093E+03  2.874E-29  3.120E-18
4.055E+03  2.985E-29  3.210E-18
4.018E+03  3.099E-29  3.303E-18
3.981E+03  3.219E-29  3.399E-18
3.945E+03  3.343E-29  3.497E-18
3.908E+03  3.471E-29  3.599E-18
3.873E+03  3.605E-29  3.703E-18
3.837E+03  3.744E-29  3.811E-18
3.802E+03  3.888E-29  3.921E-18
3.767E+03  4.039E-29  4.035E-18
3.733E+03  4.195E-29  4.153E-18
3.698E+03  4.357E-29  4.274E-18
3.664E+03  4.525E-29  4.399E-18
3.631E+03  4.701E-29  4.527E-18
3.597E+03  4.883E-29  4.660E-18
3.565E+03  5.072E-29  4.796E-18
3.532E+03  5.269E-29  4.936E-18
3.499E+03  5.474E-29  5.081E-18
3.467E+03  5.687E-29  5.230E-18
3.436E+03  5.908E-29  5.384E-18
3.404E+03  6.138E-29  5.542E-18
3.373E+03  6.377E-29  5.705E-18
3.342E+03  6.625E-29  5.873E-18
3.311E+03  6.884E-29  6.047E-18
3.281E+03  7.153E-29  6.225E-18
3.251E+03  7.432E-29  6.409E-18
3.221E+03  7.722E-29  6.598E-18
3.192E+03  8.025E-29  6.793E-18
3.162E+03  8.339E-29  6.995E-18
3.133E+03  8.665E-29  7.202E-18
3.105E+03  9.005E-29  7.415E-18
3.076E+03  9.358E-29  7.636E-18
3.048E+03  9.725E-29  7.862E-18
3.020E+03  1.011E-28  8.096E-18
2.992E+03  1.050E-28  8.337E-18
2.965E+03  1.092E-28  8.584E-18
2.938E+03  1.134E-28  8.839E-18
2.911E+03  1.179E-28  9.102E-18
2.884E+03  1.225E-28  9.373E-18
2.858E+03  1.273E-28  9.652E-18
2.831E+03  1.323E-28  9.939E-18
2.805E+03  1.375E-28  1.024E-17
2.780E+03  1.430E-28  1.054E-17
2.754E+03  1.486E-28  1.086E-17
2.729E+03  1.545E-28  1.118E-17
2.704E+03  1.606E-28  1.152E-17
2.679E+03  1.669E-28  1.186E-17
2.655E+03  1.735E-28  1.222E-17
2.630E+03  1.804E-28  1.258E-17
2.606E+03  1.875E-28  1.296E-17
2.582E+03  1.949E-28  1.335E-17
2.559E+03  2.027E-28  1.375E-17
2.535E+03  2.107E-28  1.417E-17
2.512E+03  2.190E-28  1.460E-17
2.489E+03  2.277E-28  1.504E-17
2.466E+03  2.368E-28  1.549E-17
2.443E+03  2.462E-28  1.596E-17
2.421E+03  2.560E-28  1.644E-17
2.399E+03  2.662E-28  1.694E-17
2.377E+03  2.768E-28  1.745E-17
2.355E+03  2.878E-28  1.798E-17
2.333E+03  2.993E-28  1.853E-17
2.312E+03  3.112E-28  1.909E-17
2.291E+03  3.237E-28  1.967E-17
2.270E+03  3.366E-28  2.027E-17
2.249E+03  3.500E-28  2.088E-17
2.228E+03  3.640E-28  2.152E-17
2.208E+03  3.786E-28  2.217E-17
2.188E+03  3.938E-28  2.285E-17
2.168E+03  4.095E-28  2.355E-17
2.148E+03  4.259E-28  2.427E-17
2.128E+03  4.430E-28  2.501E-17
2.109E+03  4.608E-28  2.577E-17
2.089E+03  4.792E-28  2.656E-17
2.070E+03  4.985E-28  2.737E-17
2.051E+03  5.185E-28  2.821E-17
2.032E+03  5.393E-28  2.907E-17
2.014E+03  5.610E-28  2.997E-17
1.995E+03  5.835E-28  3.088E-17
1.977E+03  6.070E-28  3.183E-17
1.959E+03  6.314E-28  3.281E-17
1.941E+03  6.568E-28  3.382E-17
1.923E+03  6.833E-28  3.485E-17
1.905E+03  7.108E-28  3.593E-17
1.888E+03  7.394E-28  3.703E-17
1.871E+03  7.692E-28  3.817E-17
1.854E+03  8.002E-28  3.934E-17
1.837E+03  8.325E-28  4.056E-17
1.820E+03  8.661E-28  4.181E-17
1.803E+03  9.011E-28  4.310E-17
1.786E+03  9.375E-28  4.443E-17
1.770E+03  9.754E-28  4.580E-17
1.754E+03  1.015E-27  4.721E-17
1.738E+03  1.056E-27  4.867E-17
1.722E+03  1.098E-27  5.017E-17
1.706E+03  1.143E-27  5.172E-17
1.690E+03  1.189E-27  5.332E-17
1.675E+03  1.237E-27  5.497E-17
1.660E+03  1.287E-27  5.667E-17
1.644E+03  1.340E-27  5.843E-17
1.629E+03  1.394E-27  6.024E-17
1.614E+03  1.450E-27  6.211E-17
1.600E+03  1.509E-27  6.403E-17
1.585E+03  1.570E-27  6.601E-17
1.570E+03  1.634E-27  6.806E-17
1.556E+03  1.700E-27  7.017E-17
1.542E+03  1.769E-27  7.235E-17
1.528E+03  1.841E-27  7.459E-17
1.514E+03  1.916E-27  7.691E-17
1.500E+03  1.993E-27  7.929E-17
1.486E+03  2.074E-27  8.176E-17
1.472E+03  2.159E-27  8.430E-17
1.459E+03  2.246E-27  8.692E-17
1.445E+03  2.337E-27  8.962E-17
1.432E+03  2.433E-27  9.241E-17
1.419E+03  2.531E-27  9.529E-17
1.406E+03  2.634E-27  9.825E-17
1.393E+03  2.741E-27  1.013E-16
1.380E+03  2.853E-27  1.045E-16
1.368E+03  2.969E-27  1.077E-16
1.355E+03  3.090E-27  1.111E-16
1.343E+03  3.215E-27  1.145E-16
1.330E+03  3.346E-27  1.181E-16
1.318E+03  3.482E-27  1.218E-16
1.306E+03  3.624E-27  1.256E-16
1.294E+03  3.772E-27  1.295E-16
1.282E+03  3.925E-27  1.335E-16
1.271E+03  4.085E-27  1.377E-16
1.259E+03  4.251E-27  1.420E-16
1.247E+03  4.424E-27  1.464E-16
1.236E+03  4.604E-27  1.509E-16
1.225E+03  4.791E-27  1.556E-16
1.213E+03  4.986E-27  1.605E-16
1.202E+03  5.189E-27  1.655E-16
1.191E+03  5.399E-27  1.706E-16
1.180E+03  5.619E-27  1.759E-16
1.169E+03  5.847E-27  1.814E-16
1.159E+03  6.085E-27  1.870E-16
1.148E+03  6.332E-27  1.929E-16
1.138E+03  6.590E-27  1.989E-16
1.127E+03  6.858E-27  2.050E-16
1.117E+03  7.136E-27  2.114E-16
1.107E+03  7.426E-27  2.180E-16
1.096E+03  7.727E-27  2.248E-16
1.086E+03  8.041E-27  2.317E-16
1.076E+03  8.367E-27  2.389E-16
1.067E+03  8.707E-27  2.463E-16
1.057E+03  9.060E-27  2.540E-16
1.047E+03  9.428E-27  2.619E-16
1.038E+03  9.810E-27  2.700E-16
1.028E+03  1.021E-26  2.783E-16
1.019E+03  1.062E-26  2.870E-16
1.009E+03  1.105E-26  2.958E-16
1.000E+03  1.150E-26  3.050E-16
9.908E+02  1.196E-26  3.144E-16
9.817E+02  1.245E-26  3.242E-16
9.727E+02  1.295E-26  3.342E-16
9.638E+02  1.348E-26  3.446E-16
9.550E+02  1.402E-26  3.552E-16
9.462E+02  1.459E-26  3.662E-16
9.376E+02  1.518E-26  3.775E-16
9.290E+02  1.579E-26  3.892E-16
9.204E+02  1.643E-26  4.012E-16
9.120E+02  1.710E-26  4.136E-16
9.036E+02  1.779E-26  4.263E-16
8.954E+02  1.850E-26  4.394E-16
8.872E+02  1.925E-26  4.530E-16
8.790E+02  2.002E-26  4.669E-16
8.710E+02  2.083E-26  4.812E-16
8.630E+02  2.167E-26  4.960E-16
8.551E+02  2.254E-26  5.112E-16
8.472E+02  2.344E-26  5.268E-16
8.395E+02  2.438E-26  5.430E-16
8.318E+02  2.536E-26  5.596E-16
8.241E+02  2.638E-26  5.766E-16
8.166E+02  2.743E-26  5.942E-16
8.091E+02  2.853E-26  6.123E-16
8.017E+02  2.967E-26  6.310E-16
7.943E+02  3.086E-26  6.502E-16
7.870E+02  3.209E-26  6.700E-16
7.798E+02  3.337E-26  6.903E-16
7.727E+02  3.470E-26  7.113E-16
7.656E+02  3.609E-26  7.328E-16
7.586E+02  3.752E-26  7.550E-16
7.516E+02  3.902E-26  7.779E-16
7.447E+02  4.057E-26  8.015E-16
7.379E+02  4.219E-26  8.258E-16
7.311E+02  4.387E-26  8.508E-16
7.244E+02  4.562E-26  8.766E-16
7.178E+02  4.743E-26  9.032E-16
7.112E+02  4.932E-26  9.305E-16
7.047E+02  5.129E-26  9.587E-16
6.982E+02  5.333E-26  9.877E-16
6.918E+02  5.545E-26  1.018E-15
6.855E+02  5.766E-26  1.048E-15
6.792E+02  5.995E-26  1.080E-15
6.730E+02  6.233E-26  1.113E-15
6.668E+02  6.480E-26  1.146E-15
6.607E+02  6.737E-26  1.181E-15
6.546E+02  7.004E-26  1.216E-15
6.486E+02  7.283E-26  1.253E-15
6.427E+02  7.573E-26  1.291E-15
6.368E+02  7.874E-26  1.330E-15
6.310E+02  8.187E-26  1.370E-15
6.252E+02  8.513E-26  1.412E-15
6.194E+02  8.851E-26  1.454E-15
6.138E+02  9.203E-26  1.498E-15
6.081E+02  9.569E-26  1.544E-15
6.026E+02  9.950E-26  1.590E-15
5.970E+02  1.034E-25  1.638E-15
5.916E+02  1.076E-25  1.688E-15
5.861E+02  1.118E-25  1.739E-15
5.808E+02  1.163E-25  1.791E-15
5.754E+02  1.209E-25  1.845E-15
5.702E+02  1.257E-25  1.901E-15
5.649E+02  1.307E-25  1.958E-15
5.598E+02  1.359E-25  2.017E-15
5.546E+02  1.413E-25  2.078E-15
5.495E+02  1.469E-25  2.141E-15
5.445E+02  1.527E-25  2.205E-15
5.395E+02  1.587E-25  2.272E-15
5.346E+02  1.650E-25  2.340E-15
5.297E+02  1.716E-25  2.411E-15
5.248E+02  1.784E-25  2.483E-15
5.200E+02  1.854E-25  2.558E-15
5.152E+02  1.928E-25  2.635E-15
5.105E+02  2.004E-25  2.714E-15
5.058E+02  2.083E-25  2.795E-15
5.012E+02  2.166E-25  2.879E-15
4.966E+02  2.251E-25  2.966E-15
4.920E+02  2.340E-25  3.055E-15
4.875E+02  2.433E-25  3.146E-15
4.831E+02  2.529E-25  3.240E-15
4.786E+02  2.629E-25  3.337E-15
4.742E+02  2.732E-25  3.437E-15
4.699E+02  2.840E-25  3.540E-15
4.656E+02  2.952E-25  3.646E-15
4.613E+02  3.068E-25  3.754E-15
4.571E+02  3.189E-25  3.866E-15
4.529E+02  3.314E-25  3.982E-15
4.487E+02  3.445E-25  4.100E-15
4.446E+02  3.580E-25  4.222E-15
4.406E+02  3.720E-25  4.348E-15
4.365E+02  3.866E-25  4.477E-15
4.325E+02  4.018E-25  4.609E-15
4.285E+02  4.175E-25  4.746E-15
4.246E+02  4.338E-25  4.886E-15
4.207E+02  4.508E-25  5.031E-15
4.169E+02  4.684E-25  5.180E-15
4.130E+02  4.867E-25  5.333E-15
4.093E+02  5.057E-25  5.490E-15
4.055E+02  5.254E-25  5.652E-15
4.018E+02  5.459E-25  5.818E-15
3.981E+02  5.672E-25  5.989E-15
3.945E+02  5.893E-25  6.166E-15
3.908E+02  6.122E-25  6.347E-15
3.873E+02  6.360E-25  6.533E-15
3.837E+02  6.607E-25  6.724E-15
3.802E+02  6.863E-25  6.921E-15
3.767E+02  7.129E-25  7.124E-15
3.733E+02  7.405E-25  7.331E-15
3.698E+02  7.691E-25  7.545E-15
3.664E+02  7.989E-25  7.765E-15
3.631E+02  8.297E-25  7.991E-15
3.597E+02  8.617E-25  8.223E-15
3.565E+02  8.949E-25  8.461E-15
3.532E+02  9.293E-25  8.706E-15
3.499E+02  9.650E-25  8.957E-15
3.467E+02  1.002E-24  9.216E-15
3.436E+02  1.040E-24  9.481E-15
3.404E+02  1.080E-24  9.754E-15
3.373E+02  1.121E-24  1.003E-14
3.342E+02  1.164E-24  1.032E-14
3.311E+02  1.209E-24  1.062E-14
3.281E+02  1.255E-24  1.092E-14
3.251E+02  1.302E-24  1.123E-14
3.221E+02  1.352E-24  1.155E-14
3.192E+02  1.403E-24  1.188E-14
3.162E+02  1.456E-24  1.221E-14
3.133E+02  1.511E-24  1.256E-14
3.105E+02  1.568E-24  1.291E-14
3.076E+02  1.627E-24  1.328E-14
3.048E+02  1.688E-24  1.365E-14
3.020E+02  1.751E-24  1.403E-14
2.992E+02  1.817E-24  1.442E-14
2.965E+02  1.885E-24  1.482E-14
2.938E+02  1.955E-24  1.524E-14
2.911E+02  2.028E-24  1.566E-14
2.884E+02  2.103E-24  1.609E-14
2.858E+02  2.181E-24  1.653E-14
2.831E+02  2.262E-24  1.699E-14
2.805E+02  2.346E-24  1.745E-14
2.780E+02  2.432E-24  1.793E-14
2.754E+02  2.521E-24  1.842E-14
2.729E+02  2.614E-24  1.892E-14
2.704E+02  2.710E-24  1.944E-14
2.679E+02  2.810E-24  1.997E-14
2.655E+02  2.912E-24  2.051E-14
2.630E+02  3.019E-24  2.106E-14
2.606E+02  3.129E-24  2.163E-14
2.582E+02  3.243E-24  2.221E-14
2.559E+02  3.360E-24  2.280E-14
2.535E+02  3.480E-24  2.340E-14
2.512E+02  3.604E-24  2.402E-14
2.489E+02  3.731E-24  2.463E-14
2.466E+02  3.859E-24  2.524E-14
2.443E+02  3.991E-24  2.587E-14
2.421E+02  4.126E-24  2.650E-14
2.399E+02  4.265E-24  2.714E-14
2.377E+02  4.406E-24  2.778E-14
2.355E+02  4.551E-24  2.843E-14
2.333E+02  4.700E-24  2.909E-14
2.312E+02  4.853E-24  2.976E-14
2.291E+02  5.011E-24  3.045E-14
2.270E+02  5.173E-24  3.114E-14
2.249E+02  5.339E-24  3.185E-14
2.228E+02  5.511E-24  3.258E-14
2.208E+02  5.687E-24  3.331E-14
2.188E+02  5.868E-24  3.405E-14
2.168E+02  6.054E-24  3.481E-14
2.148E+02  6.245E-24  3.558E-14
2.128E+02  6.442E-24  3.636E-14
2.109E+02  6.643E-24  3.716E-14
2.089E+02  6.850E-24  3.796E-14
2.070E+02  7.062E-24  3.878E-14
2.051E+02  7.280E-24  3.961E-14
2.032E+02  7.504E-24  4.045E-14
2.014E+02  7.733E-24  4.131E-14
1.995E+02  7.969E-24  4.217E-14
1.977E+02  8.210E-24  4.305E-14
1.959E+02  8.457E-24  4.394E-14
1.941E+02  8.711E-24  4.485E-14
1.923E+02  8.971E-24  4.576E-14
1.905E+02  9.237E-24  4.669E-14
1.888E+02  9.510E-24  4.763E-14
1.871E+02  9.790E-24  4.858E-14
1.854E+02  1.008E-23  4.954E-14
1.837E+02  1.037E-23  5.052E-14
1.820E+02  1.067E-23  5.151E-14
1.803E+02  1.098E-23  5.252E-14
1.786E+02  1.130E-23  5.353E-14
1.770E+02  1.162E-23  5.456E-14
1.754E+02  1.195E-23  5.560E-14
1.738E+02  1.229E-23  5.666E-14
1.722E+02  1.264E-23  5.773E-14
1.706E+02  1.300E-23  5.881E-14
1.690E+02  1.336E-23  5.991E-14
1.675E+02  1.373E-23  6.102E-14
1.660E+02  1.412E-23  6.215E-14
1.644E+02  1.451E-23  6.330E-14
1.629E+02  1.491E-23  6.446E-14
1.614E+02  1.533E-23  6.564E-14
1.600E+02  1.575E-23  6.684E-14
1.585E+02  1.619E-23  6.805E-14
1.570E+02  1.663E-23  6.929E-14
1.556E+02  1.709E-23  7.055E-14
1.542E+02  1.757E-23  7.184E-14
1.528E+02  1.805E-23  7.314E-14
1.514E+02  1.855E-23  7.447E-14
1.500E+02  1.906E-23  7.582E-14
1.486E+02  1.958E-23  7.719E-14
1.472E+02  2.012E-23  7.857E-14
1.459E+02  2.066E-23  7.996E-14
1.445E+02  2.121E-23  8.134E-14
1.432E+02  2.177E-23  8.269E-14
1.419E+02  2.231E-23  8.399E-14
1.406E+02  2.285E-23  8.521E-14
1.393E+02  2.336E-23  8.633E-14
1.380E+02  2.385E-23  8.733E-14
1.368E+02  2.432E-23  8.822E-14
1.355E+02  2.476E-23  8.902E-14
1.343E+02  2.520E-23  8.975E-14
1.330E+02  2.563E-23  9.044E-14
1.318E+02  2.606E-23  9.111E-14
1.306E+02  2.649E-23  9.178E-14
1.294E+02  2.693E-23  9.245E-14
1.282E+02  2.738E-23  9.314E-14
1.271E+02  2.784E-23  9.383E-14
1.259E+02  2.831E-23  9.455E-14
1.247E+02  2.879E-23  9.527E-14
1.236E+02  2.929E-23  9.601E-14
1.225E+02  2.979E-23  9.677E-14
1.213E+02  3.030E-23  9.753E-14
1.202E+02  3.082E-23  9.830E-14
1.191E+02  3.136E-23  9.908E-14
1.180E+02  3.190E-23  9.986E-14
1.169E+02  3.244E-23  1.006E-13
1.159E+02  3.299E-23  1.014E-13
1.148E+02  3.355E-23  1.022E-13
1.138E+02  3.412E-23  1.030E-13
1.127E+02  3.470E-23  1.037E-13
1.117E+02  3.528E-23  1.045E-13
1.107E+02  3.587E-23  1.053E-13
1.096E+02  3.647E-23  1.061E-13
1.086E+02  3.707E-23  1.068E-13
1.076E+02  3.767E-23  1.076E-13
1.067E+02  3.828E-23  1.083E-13
1.057E+02  3.890E-23  1.090E-13
1.047E+02  3.952E-23  1.098E-13
1.038E+02  4.014E-23  1.105E-13
1.028E+02  4.076E-23  1.112E-13
1.019E+02  4.139E-23  1.118E-13
1.009E+02  4.201E-23  1.125E-13
1.000E+02  4.264E-23  1.131E-13
9.908E+01  4.327E-23  1.137E-13
9.817E+01  4.390E-23  1.143E-13
9.727E+01  4.453E-23  1.149E-13
9.638E+01  4.516E-23  1.155E-13
9.550E+01  4.579E-23  1.160E-13
9.462E+01  4.641E-23  1.165E-13
9.376E+01  4.703E-23  1.170E-13
9.290E+01  4.766E-23  1.174E-13
9.204E+01  4.827E-23  1.179E-13
9.120E+01  4.889E-23  1.183E-13
9.036E+01  4.950E-23  1.187E-13
8.954E+01  5.011E-23  1.190E-13
8.872E+01  5.072E-23  1.194E-13
8.790E+01  5.132E-23  1.197E-13
8.710E+01  5.192E-23  1.200E-13
8.630E+01  5.252E-23  1.202E-13
8.551E+01  5.311E-23  1.205E-13
8.472E+01  5.370E-23  1.207E-13
8.395E+01  5.428E-23  1.209E-13
8.318E+01  5.486E-23  1.210E-13
8.241E+01  5.543E-23  1.212E-13
8.166E+01  5.599E-23  1.213E-13
8.091E+01  5.655E-23  1.214E-13
8.017E+01  5.710E-23  1.214E-13
7.943E+01  5.764E-23  1.215E-13
7.870E+01  5.818E-23  1.215E-13
7.798E+01  5.870E-23  1.214E-13
7.727E+01  5.922E-23  1.214E-13
7.656E+01  5.973E-23  1.213E-13
7.586E+01  6.022E-23  1.212E-13
7.516E+01  6.071E-23  1.210E-13
7.447E+01  6.119E-23  1.209E-13
7.379E+01  6.165E-23  1.207E-13
7.311E+01  6.211E-23  1.205E-13
7.244E+01  6.255E-23  1.202E-13
7.178E+01  6.298E-23  1.199E-13
7.112E+01  6.340E-23  1.196E-13
7.047E+01  6.381E-23  1.193E-13
6.982E+01  6.422E-23  1.189E-13
6.918E+01  6.461E-23  1.186E-13
6.855E+01  6.498E-23  1.182E-13
6.792E+01  6.534E-23  1.177E-13
6.730E+01  6.569E-23  1.173E-13
6.668E+01  6.603E-23  1.168E-13
6.607E+01  6.636E-23  1.163E-13
6.546E+01  6.668E-23  1.158E-13
6.486E+01  6.698E-23  1.152E-13
6.427E+01  6.726E-23  1.147E-13
6.368E+01  6.754E-23  1.141E-13
6.310E+01  6.780E-23  1.135E-13
6.252E+01  6.806E-23  1.129E-13
6.194E+01  6.830E-23  1.122E-13
6.138E+01  6.853E-23  1.116E-13
6.081E+01  6.874E-23  1.109E-13
6.026E+01  6.894E-23  1.102E-13
5.970E+01  6.913E-23  1.095E-13
5.916E+01  6.930E-23  1.087E-13
5.861E+01  6.946E-23  1.080E-13
5.808E+01  6.961E-23  1.072E-13
5.754E+01  6.975E-23  1.065E-13
5.702E+01  6.987E-23  1.057E-13
5.649E+01  6.998E-23  1.049E-13
5.598E+01  7.008E-23  1.041E-13
5.546E+01  7.017E-23  1.032E-13
5.495E+01  7.024E-23  1.024E-13
5.445E+01  7.031E-23  1.016E-13
5.395E+01  7.036E-23  1.007E-13
5.346E+01  7.041E-23  9.984E-14
5.297E+01  7.044E-23  9.896E-14
5.248E+01  7.046E-23  9.808E-14
5.200E+01  7.046E-23  9.719E-14
5.152E+01  7.046E-23  9.630E-14
5.105E+01  7.044E-23  9.539E-14
5.058E+01  7.041E-23  9.448E-14
5.012E+01  7.037E-23  9.356E-14
4.966E+01  7.032E-23  9.263E-14
4.920E+01  7.026E-23  9.170E-14
4.875E+01  7.018E-23  9.076E-14
4.831E+01  7.010E-23  8.982E-14
4.786E+01  7.000E-23  8.887E-14
4.742E+01  6.989E-23  8.792E-14
4.699E+01  6.977E-23  8.696E-14
4.656E+01  6.963E-23  8.600E-14
4.613E+01  6.948E-23  8.503E-14
4.571E+01  6.932E-23  8.405E-14
4.529E+01  6.915E-23  8.307E-14
4.487E+01  6.896E-23  8.208E-14
4.446E+01  6.876E-23  8.109E-14
4.406E+01  6.853E-23  8.009E-14
4.365E+01  6.830E-23  7.908E-14
4.325E+01  6.804E-23  7.806E-14
4.285E+01  6.776E-23  7.702E-14
4.246E+01  6.746E-23  7.598E-14
4.207E+01  6.713E-23  7.492E-14
4.169E+01  6.678E-23  7.384E-14
4.130E+01  6.640E-23  7.275E-14
4.093E+01  6.599E-23  7.164E-14
4.055E+01  6.555E-23  7.051E-14
4.018E+01  6.508E-23  6.936E-14
3.981E+01  6.457E-23  6.819E-14
3.945E+01  6.403E-23  6.699E-14
3.908E+01  6.344E-23  6.577E-14
3.873E+01  6.281E-23  6.452E-14
