Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+01 = <U> 
     mmp83 = radfield
 2.227E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.630E+03  1.438E-30  3.291E-19
8.551E+03  1.490E-30  3.380E-19
8.472E+03  1.545E-30  3.471E-19
8.395E+03  1.601E-30  3.565E-19
8.318E+03  1.660E-30  3.662E-19
8.241E+03  1.721E-30  3.762E-19
8.166E+03  1.784E-30  3.864E-19
8.091E+03  1.849E-30  3.969E-19
8.017E+03  1.917E-30  4.077E-19
7.943E+03  1.988E-30  4.188E-19
7.870E+03  2.061E-30  4.302E-19
7.798E+03  2.137E-30  4.420E-19
7.727E+03  2.215E-30  4.541E-19
7.656E+03  2.297E-30  4.665E-19
7.586E+03  2.382E-30  4.792E-19
7.516E+03  2.470E-30  4.924E-19
7.447E+03  2.561E-30  5.059E-19
7.379E+03  2.655E-30  5.197E-19
7.311E+03  2.754E-30  5.340E-19
7.244E+03  2.855E-30  5.487E-19
7.178E+03  2.961E-30  5.638E-19
7.112E+03  3.071E-30  5.793E-19
7.047E+03  3.184E-30  5.953E-19
6.982E+03  3.302E-30  6.116E-19
6.918E+03  3.425E-30  6.285E-19
6.855E+03  3.552E-30  6.458E-19
6.792E+03  3.683E-30  6.636E-19
6.730E+03  3.820E-30  6.819E-19
6.668E+03  3.962E-30  7.007E-19
6.607E+03  4.109E-30  7.201E-19
6.546E+03  4.262E-30  7.400E-19
6.486E+03  4.420E-30  7.605E-19
6.427E+03  4.585E-30  7.816E-19
6.368E+03  4.755E-30  8.033E-19
6.310E+03  4.933E-30  8.256E-19
6.252E+03  5.117E-30  8.485E-19
6.194E+03  5.308E-30  8.721E-19
6.138E+03  5.506E-30  8.964E-19
6.081E+03  5.712E-30  9.214E-19
6.026E+03  5.925E-30  9.471E-19
5.970E+03  6.147E-30  9.735E-19
5.916E+03  6.377E-30  1.001E-18
5.861E+03  6.616E-30  1.029E-18
5.808E+03  6.864E-30  1.057E-18
5.754E+03  7.122E-30  1.087E-18
5.702E+03  7.389E-30  1.118E-18
5.649E+03  7.667E-30  1.149E-18
5.598E+03  7.955E-30  1.181E-18
5.546E+03  8.254E-30  1.214E-18
5.495E+03  8.565E-30  1.248E-18
5.445E+03  8.887E-30  1.284E-18
5.395E+03  9.222E-30  1.320E-18
5.346E+03  9.570E-30  1.357E-18
5.297E+03  9.931E-30  1.395E-18
5.248E+03  1.031E-29  1.435E-18
5.200E+03  1.070E-29  1.475E-18
5.152E+03  1.110E-29  1.517E-18
5.105E+03  1.152E-29  1.560E-18
5.058E+03  1.195E-29  1.604E-18
5.012E+03  1.241E-29  1.650E-18
4.966E+03  1.288E-29  1.696E-18
4.920E+03  1.336E-29  1.744E-18
4.875E+03  1.387E-29  1.794E-18
4.831E+03  1.440E-29  1.845E-18
4.786E+03  1.494E-29  1.897E-18
4.742E+03  1.551E-29  1.951E-18
4.699E+03  1.610E-29  2.007E-18
4.656E+03  1.671E-29  2.064E-18
4.613E+03  1.735E-29  2.123E-18
4.571E+03  1.801E-29  2.184E-18
4.529E+03  1.870E-29  2.246E-18
4.487E+03  1.941E-29  2.310E-18
4.446E+03  2.015E-29  2.377E-18
4.406E+03  2.092E-29  2.445E-18
4.365E+03  2.172E-29  2.515E-18
4.325E+03  2.255E-29  2.587E-18
4.285E+03  2.341E-29  2.662E-18
4.246E+03  2.431E-29  2.738E-18
4.207E+03  2.524E-29  2.817E-18
4.169E+03  2.621E-29  2.898E-18
4.130E+03  2.722E-29  2.982E-18
4.093E+03  2.826E-29  3.068E-18
4.055E+03  2.935E-29  3.157E-18
4.018E+03  3.047E-29  3.248E-18
3.981E+03  3.165E-29  3.342E-18
3.945E+03  3.286E-29  3.438E-18
3.908E+03  3.413E-29  3.538E-18
3.873E+03  3.544E-29  3.640E-18
3.837E+03  3.680E-29  3.746E-18
3.802E+03  3.822E-29  3.855E-18
3.767E+03  3.970E-29  3.967E-18
3.733E+03  4.123E-29  4.082E-18
3.698E+03  4.282E-29  4.201E-18
3.664E+03  4.448E-29  4.323E-18
3.631E+03  4.620E-29  4.449E-18
3.597E+03  4.799E-29  4.579E-18
3.565E+03  4.985E-29  4.713E-18
3.532E+03  5.178E-29  4.851E-18
3.499E+03  5.379E-29  4.993E-18
3.467E+03  5.588E-29  5.140E-18
3.436E+03  5.805E-29  5.290E-18
3.404E+03  6.031E-29  5.446E-18
3.373E+03  6.266E-29  5.606E-18
3.342E+03  6.510E-29  5.771E-18
3.311E+03  6.764E-29  5.941E-18
3.281E+03  7.028E-29  6.116E-18
3.251E+03  7.302E-29  6.297E-18
3.221E+03  7.587E-29  6.483E-18
3.192E+03  7.884E-29  6.674E-18
3.162E+03  8.192E-29  6.872E-18
3.133E+03  8.513E-29  7.075E-18
3.105E+03  8.846E-29  7.285E-18
3.076E+03  9.193E-29  7.501E-18
3.048E+03  9.554E-29  7.724E-18
3.020E+03  9.929E-29  7.954E-18
2.992E+03  1.032E-28  8.190E-18
2.965E+03  1.072E-28  8.433E-18
2.938E+03  1.114E-28  8.683E-18
2.911E+03  1.158E-28  8.941E-18
2.884E+03  1.203E-28  9.207E-18
2.858E+03  1.251E-28  9.481E-18
2.831E+03  1.300E-28  9.763E-18
2.805E+03  1.351E-28  1.005E-17
2.780E+03  1.404E-28  1.035E-17
2.754E+03  1.460E-28  1.066E-17
2.729E+03  1.517E-28  1.098E-17
2.704E+03  1.577E-28  1.131E-17
2.679E+03  1.639E-28  1.165E-17
2.655E+03  1.704E-28  1.200E-17
2.630E+03  1.772E-28  1.236E-17
2.606E+03  1.842E-28  1.273E-17
2.582E+03  1.915E-28  1.311E-17
2.559E+03  1.990E-28  1.351E-17
2.535E+03  2.069E-28  1.392E-17
2.512E+03  2.152E-28  1.434E-17
2.489E+03  2.237E-28  1.477E-17
2.466E+03  2.326E-28  1.521E-17
2.443E+03  2.418E-28  1.567E-17
2.421E+03  2.514E-28  1.615E-17
2.399E+03  2.615E-28  1.664E-17
2.377E+03  2.719E-28  1.714E-17
2.355E+03  2.827E-28  1.766E-17
2.333E+03  2.940E-28  1.820E-17
2.312E+03  3.057E-28  1.875E-17
2.291E+03  3.179E-28  1.932E-17
2.270E+03  3.306E-28  1.991E-17
2.249E+03  3.438E-28  2.051E-17
2.228E+03  3.576E-28  2.114E-17
2.208E+03  3.719E-28  2.178E-17
2.188E+03  3.868E-28  2.244E-17
2.168E+03  4.022E-28  2.313E-17
2.148E+03  4.184E-28  2.384E-17
2.128E+03  4.351E-28  2.456E-17
2.109E+03  4.526E-28  2.531E-17
2.089E+03  4.707E-28  2.609E-17
2.070E+03  4.896E-28  2.689E-17
2.051E+03  5.093E-28  2.771E-17
2.032E+03  5.298E-28  2.856E-17
2.014E+03  5.511E-28  2.943E-17
1.995E+03  5.732E-28  3.034E-17
1.977E+03  5.962E-28  3.127E-17
1.959E+03  6.202E-28  3.223E-17
1.941E+03  6.452E-28  3.322E-17
1.923E+03  6.712E-28  3.424E-17
1.905E+03  6.982E-28  3.529E-17
1.888E+03  7.263E-28  3.637E-17
1.871E+03  7.556E-28  3.749E-17
1.854E+03  7.861E-28  3.865E-17
1.837E+03  8.178E-28  3.984E-17
1.820E+03  8.508E-28  4.107E-17
1.803E+03  8.851E-28  4.233E-17
1.786E+03  9.209E-28  4.364E-17
1.770E+03  9.581E-28  4.498E-17
1.754E+03  9.968E-28  4.637E-17
1.738E+03  1.037E-27  4.780E-17
1.722E+03  1.079E-27  4.928E-17
1.706E+03  1.123E-27  5.081E-17
1.690E+03  1.168E-27  5.238E-17
1.675E+03  1.215E-27  5.400E-17
1.660E+03  1.265E-27  5.567E-17
1.644E+03  1.316E-27  5.739E-17
1.629E+03  1.369E-27  5.917E-17
1.614E+03  1.424E-27  6.100E-17
1.600E+03  1.482E-27  6.289E-17
1.585E+03  1.542E-27  6.484E-17
1.570E+03  1.605E-27  6.685E-17
1.556E+03  1.670E-27  6.892E-17
1.542E+03  1.737E-27  7.105E-17
1.528E+03  1.808E-27  7.326E-17
1.514E+03  1.881E-27  7.553E-17
1.500E+03  1.958E-27  7.787E-17
1.486E+03  2.037E-27  8.029E-17
1.472E+03  2.120E-27  8.278E-17
1.459E+03  2.206E-27  8.536E-17
1.445E+03  2.295E-27  8.801E-17
1.432E+03  2.389E-27  9.074E-17
1.419E+03  2.486E-27  9.356E-17
1.406E+03  2.587E-27  9.647E-17
1.393E+03  2.692E-27  9.947E-17
1.380E+03  2.801E-27  1.026E-16
1.368E+03  2.915E-27  1.058E-16
1.355E+03  3.033E-27  1.090E-16
1.343E+03  3.157E-27  1.124E-16
1.330E+03  3.285E-27  1.159E-16
1.318E+03  3.419E-27  1.195E-16
1.306E+03  3.558E-27  1.233E-16
1.294E+03  3.702E-27  1.271E-16
1.282E+03  3.853E-27  1.310E-16
1.271E+03  4.009E-27  1.351E-16
1.259E+03  4.172E-27  1.393E-16
1.247E+03  4.342E-27  1.437E-16
1.236E+03  4.518E-27  1.481E-16
1.225E+03  4.702E-27  1.527E-16
1.213E+03  4.893E-27  1.575E-16
1.202E+03  5.091E-27  1.624E-16
1.191E+03  5.298E-27  1.674E-16
1.180E+03  5.513E-27  1.726E-16
1.169E+03  5.737E-27  1.780E-16
1.159E+03  5.970E-27  1.835E-16
1.148E+03  6.212E-27  1.892E-16
1.138E+03  6.464E-27  1.951E-16
1.127E+03  6.726E-27  2.011E-16
1.117E+03  6.999E-27  2.074E-16
1.107E+03  7.283E-27  2.138E-16
1.096E+03  7.578E-27  2.204E-16
1.086E+03  7.885E-27  2.272E-16
1.076E+03  8.205E-27  2.343E-16
1.067E+03  8.537E-27  2.415E-16
1.057E+03  8.883E-27  2.490E-16
1.047E+03  9.242E-27  2.567E-16
1.038E+03  9.616E-27  2.646E-16
1.028E+03  1.000E-26  2.728E-16
1.019E+03  1.041E-26  2.813E-16
1.009E+03  1.083E-26  2.899E-16
1.000E+03  1.127E-26  2.989E-16
9.908E+02  1.172E-26  3.081E-16
9.817E+02  1.220E-26  3.176E-16
9.727E+02  1.269E-26  3.274E-16
9.638E+02  1.320E-26  3.375E-16
9.550E+02  1.374E-26  3.480E-16
9.462E+02  1.429E-26  3.587E-16
9.376E+02  1.487E-26  3.697E-16
9.290E+02  1.547E-26  3.811E-16
9.204E+02  1.609E-26  3.928E-16
9.120E+02  1.674E-26  4.049E-16
9.036E+02  1.741E-26  4.174E-16
8.954E+02  1.811E-26  4.302E-16
8.872E+02  1.884E-26  4.434E-16
8.790E+02  1.960E-26  4.569E-16
8.710E+02  2.038E-26  4.709E-16
8.630E+02  2.120E-26  4.853E-16
8.551E+02  2.205E-26  5.001E-16
8.472E+02  2.293E-26  5.154E-16
8.395E+02  2.385E-26  5.311E-16
8.318E+02  2.480E-26  5.473E-16
8.241E+02  2.580E-26  5.639E-16
8.166E+02  2.683E-26  5.811E-16
8.091E+02  2.790E-26  5.987E-16
8.017E+02  2.901E-26  6.169E-16
7.943E+02  3.016E-26  6.355E-16
7.870E+02  3.136E-26  6.548E-16
7.798E+02  3.261E-26  6.746E-16
7.727E+02  3.391E-26  6.950E-16
7.656E+02  3.525E-26  7.160E-16
7.586E+02  3.665E-26  7.376E-16
7.516E+02  3.811E-26  7.598E-16
7.447E+02  3.962E-26  7.827E-16
7.379E+02  4.120E-26  8.063E-16
7.311E+02  4.283E-26  8.307E-16
7.244E+02  4.453E-26  8.557E-16
7.178E+02  4.630E-26  8.816E-16
7.112E+02  4.814E-26  9.082E-16
7.047E+02  5.005E-26  9.355E-16
6.982E+02  5.203E-26  9.637E-16
6.918E+02  5.410E-26  9.928E-16
6.855E+02  5.624E-26  1.023E-15
6.792E+02  5.847E-26  1.053E-15
6.730E+02  6.078E-26  1.085E-15
6.668E+02  6.318E-26  1.118E-15
6.607E+02  6.568E-26  1.151E-15
6.546E+02  6.828E-26  1.186E-15
6.486E+02  7.099E-26  1.221E-15
6.427E+02  7.380E-26  1.258E-15
6.368E+02  7.673E-26  1.296E-15
6.310E+02  7.977E-26  1.335E-15
6.252E+02  8.293E-26  1.375E-15
6.194E+02  8.622E-26  1.417E-15
6.138E+02  8.964E-26  1.459E-15
6.081E+02  9.319E-26  1.503E-15
6.026E+02  9.688E-26  1.549E-15
5.970E+02  1.007E-25  1.595E-15
5.916E+02  1.047E-25  1.643E-15
5.861E+02  1.089E-25  1.693E-15
5.808E+02  1.132E-25  1.743E-15
5.754E+02  1.177E-25  1.796E-15
5.702E+02  1.223E-25  1.850E-15
5.649E+02  1.271E-25  1.905E-15
5.598E+02  1.322E-25  1.963E-15
5.546E+02  1.374E-25  2.022E-15
5.495E+02  1.428E-25  2.082E-15
5.445E+02  1.485E-25  2.145E-15
5.395E+02  1.544E-25  2.209E-15
5.346E+02  1.605E-25  2.276E-15
5.297E+02  1.668E-25  2.344E-15
5.248E+02  1.734E-25  2.414E-15
5.200E+02  1.803E-25  2.486E-15
5.152E+02  1.874E-25  2.561E-15
5.105E+02  1.948E-25  2.638E-15
5.058E+02  2.025E-25  2.717E-15
5.012E+02  2.105E-25  2.798E-15
4.966E+02  2.188E-25  2.882E-15
4.920E+02  2.274E-25  2.968E-15
4.875E+02  2.364E-25  3.057E-15
4.831E+02  2.457E-25  3.148E-15
4.786E+02  2.553E-25  3.242E-15
4.742E+02  2.654E-25  3.338E-15
4.699E+02  2.758E-25  3.438E-15
4.656E+02  2.867E-25  3.540E-15
4.613E+02  2.979E-25  3.646E-15
4.571E+02  3.096E-25  3.754E-15
4.529E+02  3.218E-25  3.866E-15
4.487E+02  3.344E-25  3.981E-15
4.446E+02  3.475E-25  4.099E-15
4.406E+02  3.611E-25  4.220E-15
4.365E+02  3.753E-25  4.345E-15
4.325E+02  3.900E-25  4.474E-15
4.285E+02  4.052E-25  4.606E-15
4.246E+02  4.210E-25  4.742E-15
4.207E+02  4.375E-25  4.882E-15
4.169E+02  4.546E-25  5.027E-15
4.130E+02  4.723E-25  5.175E-15
4.093E+02  4.907E-25  5.327E-15
4.055E+02  5.098E-25  5.484E-15
4.018E+02  5.297E-25  5.645E-15
3.981E+02  5.503E-25  5.811E-15
3.945E+02  5.717E-25  5.982E-15
3.908E+02  5.939E-25  6.157E-15
3.873E+02  6.170E-25  6.338E-15
3.837E+02  6.409E-25  6.523E-15
3.802E+02  6.658E-25  6.714E-15
3.767E+02  6.915E-25  6.910E-15
3.733E+02  7.183E-25  7.112E-15
3.698E+02  7.461E-25  7.319E-15
3.664E+02  7.749E-25  7.532E-15
3.631E+02  8.048E-25  7.751E-15
3.597E+02  8.358E-25  7.976E-15
3.565E+02  8.680E-25  8.207E-15
3.532E+02  9.014E-25  8.444E-15
3.499E+02  9.360E-25  8.688E-15
3.467E+02  9.719E-25  8.939E-15
3.436E+02  1.009E-24  9.196E-15
3.404E+02  1.048E-24  9.461E-15
3.373E+02  1.088E-24  9.733E-15
3.342E+02  1.129E-24  1.001E-14
3.311E+02  1.172E-24  1.030E-14
3.281E+02  1.217E-24  1.059E-14
3.251E+02  1.263E-24  1.089E-14
3.221E+02  1.311E-24  1.120E-14
3.192E+02  1.361E-24  1.152E-14
3.162E+02  1.413E-24  1.185E-14
3.133E+02  1.466E-24  1.218E-14
3.105E+02  1.521E-24  1.253E-14
3.076E+02  1.578E-24  1.288E-14
3.048E+02  1.638E-24  1.324E-14
3.020E+02  1.699E-24  1.361E-14
2.992E+02  1.763E-24  1.399E-14
2.965E+02  1.829E-24  1.438E-14
2.938E+02  1.897E-24  1.478E-14
2.911E+02  1.968E-24  1.520E-14
2.884E+02  2.041E-24  1.562E-14
2.858E+02  2.117E-24  1.605E-14
2.831E+02  2.196E-24  1.649E-14
2.805E+02  2.277E-24  1.694E-14
2.780E+02  2.361E-24  1.741E-14
2.754E+02  2.448E-24  1.788E-14
2.729E+02  2.538E-24  1.837E-14
2.704E+02  2.632E-24  1.887E-14
2.679E+02  2.728E-24  1.939E-14
2.655E+02  2.828E-24  1.992E-14
2.630E+02  2.932E-24  2.046E-14
2.606E+02  3.039E-24  2.101E-14
2.582E+02  3.150E-24  2.158E-14
2.559E+02  3.264E-24  2.215E-14
2.535E+02  3.382E-24  2.274E-14
2.512E+02  3.502E-24  2.334E-14
2.489E+02  3.625E-24  2.394E-14
2.466E+02  3.750E-24  2.453E-14
2.443E+02  3.879E-24  2.514E-14
2.421E+02  4.010E-24  2.575E-14
2.399E+02  4.145E-24  2.637E-14
2.377E+02  4.281E-24  2.699E-14
2.355E+02  4.422E-24  2.762E-14
2.333E+02  4.567E-24  2.827E-14
2.312E+02  4.715E-24  2.892E-14
2.291E+02  4.868E-24  2.958E-14
2.270E+02  5.026E-24  3.026E-14
2.249E+02  5.188E-24  3.095E-14
2.228E+02  5.354E-24  3.165E-14
2.208E+02  5.525E-24  3.236E-14
2.188E+02  5.701E-24  3.308E-14
2.168E+02  5.882E-24  3.382E-14
2.148E+02  6.067E-24  3.457E-14
2.128E+02  6.258E-24  3.533E-14
2.109E+02  6.454E-24  3.610E-14
2.089E+02  6.655E-24  3.688E-14
2.070E+02  6.861E-24  3.767E-14
2.051E+02  7.072E-24  3.848E-14
2.032E+02  7.289E-24  3.930E-14
2.014E+02  7.512E-24  4.013E-14
1.995E+02  7.741E-24  4.097E-14
1.977E+02  7.975E-24  4.182E-14
1.959E+02  8.216E-24  4.269E-14
1.941E+02  8.462E-24  4.357E-14
1.923E+02  8.715E-24  4.446E-14
1.905E+02  8.974E-24  4.536E-14
1.888E+02  9.240E-24  4.627E-14
1.871E+02  9.512E-24  4.720E-14
1.854E+02  9.791E-24  4.814E-14
1.837E+02  1.008E-23  4.909E-14
1.820E+02  1.037E-23  5.006E-14
1.803E+02  1.067E-23  5.103E-14
1.786E+02  1.098E-23  5.203E-14
1.770E+02  1.129E-23  5.303E-14
1.754E+02  1.162E-23  5.405E-14
1.738E+02  1.195E-23  5.508E-14
1.722E+02  1.229E-23  5.613E-14
1.706E+02  1.264E-23  5.719E-14
1.690E+02  1.299E-23  5.826E-14
1.675E+02  1.336E-23  5.936E-14
1.660E+02  1.374E-23  6.047E-14
1.644E+02  1.412E-23  6.159E-14
1.629E+02  1.452E-23  6.274E-14
1.614E+02  1.492E-23  6.390E-14
1.600E+02  1.534E-23  6.508E-14
1.585E+02  1.577E-23  6.629E-14
1.570E+02  1.621E-23  6.752E-14
1.556E+02  1.666E-23  6.877E-14
1.542E+02  1.713E-23  7.005E-14
1.528E+02  1.761E-23  7.135E-14
1.514E+02  1.810E-23  7.268E-14
1.500E+02  1.861E-23  7.404E-14
1.486E+02  1.913E-23  7.541E-14
1.472E+02  1.967E-23  7.681E-14
1.459E+02  2.021E-23  7.820E-14
1.445E+02  2.076E-23  7.960E-14
1.432E+02  2.131E-23  8.096E-14
1.419E+02  2.186E-23  8.227E-14
1.406E+02  2.239E-23  8.350E-14
1.393E+02  2.290E-23  8.463E-14
1.380E+02  2.339E-23  8.564E-14
1.368E+02  2.385E-23  8.654E-14
1.355E+02  2.430E-23  8.734E-14
1.343E+02  2.473E-23  8.807E-14
1.330E+02  2.515E-23  8.876E-14
1.318E+02  2.558E-23  8.944E-14
1.306E+02  2.601E-23  9.011E-14
1.294E+02  2.645E-23  9.079E-14
1.282E+02  2.689E-23  9.148E-14
1.271E+02  2.735E-23  9.218E-14
1.259E+02  2.782E-23  9.291E-14
1.247E+02  2.831E-23  9.366E-14
1.236E+02  2.880E-23  9.442E-14
1.225E+02  2.931E-23  9.520E-14
1.213E+02  2.982E-23  9.599E-14
1.202E+02  3.035E-23  9.680E-14
1.191E+02  3.089E-23  9.762E-14
1.180E+02  3.144E-23  9.844E-14
1.169E+02  3.200E-23  9.926E-14
1.159E+02  3.256E-23  1.001E-13
1.148E+02  3.313E-23  1.009E-13
1.138E+02  3.372E-23  1.017E-13
1.127E+02  3.430E-23  1.026E-13
1.117E+02  3.491E-23  1.034E-13
1.107E+02  3.552E-23  1.043E-13
1.096E+02  3.613E-23  1.051E-13
1.086E+02  3.676E-23  1.059E-13
1.076E+02  3.739E-23  1.068E-13
1.067E+02  3.803E-23  1.076E-13
1.057E+02  3.868E-23  1.084E-13
1.047E+02  3.933E-23  1.092E-13
1.038E+02  3.999E-23  1.101E-13
1.028E+02  4.065E-23  1.108E-13
1.019E+02  4.131E-23  1.116E-13
1.009E+02  4.198E-23  1.124E-13
1.000E+02  4.266E-23  1.132E-13
9.908E+01  4.333E-23  1.139E-13
9.817E+01  4.402E-23  1.146E-13
9.727E+01  4.470E-23  1.153E-13
9.638E+01  4.539E-23  1.161E-13
9.550E+01  4.608E-23  1.167E-13
9.462E+01  4.678E-23  1.174E-13
9.376E+01  4.747E-23  1.181E-13
9.290E+01  4.817E-23  1.187E-13
9.204E+01  4.887E-23  1.193E-13
9.120E+01  4.957E-23  1.199E-13
9.036E+01  5.028E-23  1.205E-13
8.954E+01  5.098E-23  1.211E-13
8.872E+01  5.169E-23  1.216E-13
8.790E+01  5.240E-23  1.222E-13
8.710E+01  5.311E-23  1.227E-13
8.630E+01  5.383E-23  1.232E-13
8.551E+01  5.455E-23  1.237E-13
8.472E+01  5.526E-23  1.242E-13
8.395E+01  5.597E-23  1.246E-13
8.318E+01  5.669E-23  1.251E-13
8.241E+01  5.741E-23  1.255E-13
8.166E+01  5.813E-23  1.259E-13
8.091E+01  5.885E-23  1.263E-13
8.017E+01  5.958E-23  1.267E-13
7.943E+01  6.030E-23  1.271E-13
7.870E+01  6.102E-23  1.274E-13
7.798E+01  6.174E-23  1.277E-13
7.727E+01  6.246E-23  1.280E-13
7.656E+01  6.318E-23  1.283E-13
7.586E+01  6.390E-23  1.286E-13
7.516E+01  6.461E-23  1.288E-13
7.447E+01  6.533E-23  1.291E-13
7.379E+01  6.604E-23  1.293E-13
7.311E+01  6.675E-23  1.295E-13
7.244E+01  6.745E-23  1.296E-13
7.178E+01  6.815E-23  1.298E-13
7.112E+01  6.886E-23  1.299E-13
7.047E+01  6.957E-23  1.301E-13
6.982E+01  7.029E-23  1.302E-13
6.918E+01  7.100E-23  1.303E-13
6.855E+01  7.171E-23  1.304E-13
6.792E+01  7.242E-23  1.305E-13
6.730E+01  7.312E-23  1.305E-13
6.668E+01  7.383E-23  1.306E-13
6.607E+01  7.454E-23  1.306E-13
6.546E+01  7.525E-23  1.307E-13
6.486E+01  7.596E-23  1.307E-13
6.427E+01  7.667E-23  1.307E-13
6.368E+01  7.737E-23  1.307E-13
6.310E+01  7.809E-23  1.307E-13
6.252E+01  7.881E-23  1.307E-13
6.194E+01  7.953E-23  1.307E-13
6.138E+01  8.025E-23  1.307E-13
6.081E+01  8.098E-23  1.306E-13
6.026E+01  8.170E-23  1.306E-13
5.970E+01  8.243E-23  1.305E-13
5.916E+01  8.316E-23  1.305E-13
5.861E+01  8.390E-23  1.304E-13
5.808E+01  8.463E-23  1.304E-13
5.754E+01  8.538E-23  1.303E-13
5.702E+01  8.613E-23  1.303E-13
5.649E+01  8.689E-23  1.302E-13
5.598E+01  8.766E-23  1.302E-13
5.546E+01  8.843E-23  1.301E-13
5.495E+01  8.922E-23  1.301E-13
5.445E+01  9.002E-23  1.300E-13
5.395E+01  9.082E-23  1.300E-13
5.346E+01  9.164E-23  1.299E-13
5.297E+01  9.247E-23  1.299E-13
5.248E+01  9.331E-23  1.299E-13
5.200E+01  9.416E-23  1.299E-13
5.152E+01  9.502E-23  1.299E-13
5.105E+01  9.590E-23  1.299E-13
