Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 4.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U> 
     mmp83 = radfield
 1.780E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  6.729E-31  1.785E-19
9.908E+03  6.975E-31  1.833E-19
9.817E+03  7.231E-31  1.883E-19
9.727E+03  7.495E-31  1.934E-19
9.638E+03  7.770E-31  1.986E-19
9.550E+03  8.054E-31  2.040E-19
9.462E+03  8.349E-31  2.096E-19
9.376E+03  8.655E-31  2.152E-19
9.290E+03  8.972E-31  2.211E-19
9.204E+03  9.301E-31  2.271E-19
9.120E+03  9.641E-31  2.332E-19
9.036E+03  9.995E-31  2.396E-19
8.954E+03  1.036E-30  2.460E-19
8.872E+03  1.074E-30  2.527E-19
8.790E+03  1.113E-30  2.595E-19
8.710E+03  1.153E-30  2.665E-19
8.630E+03  1.196E-30  2.737E-19
8.551E+03  1.239E-30  2.811E-19
8.472E+03  1.285E-30  2.887E-19
8.395E+03  1.331E-30  2.965E-19
8.318E+03  1.380E-30  3.045E-19
8.241E+03  1.431E-30  3.128E-19
8.166E+03  1.483E-30  3.213E-19
8.091E+03  1.538E-30  3.300E-19
8.017E+03  1.594E-30  3.390E-19
7.943E+03  1.652E-30  3.482E-19
7.870E+03  1.713E-30  3.577E-19
7.798E+03  1.776E-30  3.674E-19
7.727E+03  1.841E-30  3.774E-19
7.656E+03  1.909E-30  3.877E-19
7.586E+03  1.979E-30  3.983E-19
7.516E+03  2.052E-30  4.092E-19
7.447E+03  2.128E-30  4.204E-19
7.379E+03  2.207E-30  4.319E-19
7.311E+03  2.288E-30  4.437E-19
7.244E+03  2.372E-30  4.559E-19
7.178E+03  2.460E-30  4.684E-19
7.112E+03  2.551E-30  4.813E-19
7.047E+03  2.645E-30  4.945E-19
6.982E+03  2.743E-30  5.081E-19
6.918E+03  2.845E-30  5.220E-19
6.855E+03  2.950E-30  5.364E-19
6.792E+03  3.059E-30  5.511E-19
6.730E+03  3.172E-30  5.663E-19
6.668E+03  3.290E-30  5.819E-19
6.607E+03  3.412E-30  5.980E-19
6.546E+03  3.539E-30  6.145E-19
6.486E+03  3.670E-30  6.314E-19
6.427E+03  3.806E-30  6.489E-19
6.368E+03  3.948E-30  6.669E-19
6.310E+03  4.095E-30  6.853E-19
6.252E+03  4.247E-30  7.043E-19
6.194E+03  4.405E-30  7.239E-19
6.138E+03  4.570E-30  7.440E-19
6.081E+03  4.740E-30  7.646E-19
6.026E+03  4.917E-30  7.859E-19
5.970E+03  5.101E-30  8.078E-19
5.916E+03  5.291E-30  8.303E-19
5.861E+03  5.489E-30  8.535E-19
5.808E+03  5.695E-30  8.773E-19
5.754E+03  5.908E-30  9.018E-19
5.702E+03  6.129E-30  9.270E-19
5.649E+03  6.359E-30  9.529E-19
5.598E+03  6.597E-30  9.796E-19
5.546E+03  6.845E-30  1.007E-18
5.495E+03  7.102E-30  1.035E-18
5.445E+03  7.369E-30  1.064E-18
5.395E+03  7.646E-30  1.094E-18
5.346E+03  7.934E-30  1.125E-18
5.297E+03  8.232E-30  1.157E-18
5.248E+03  8.542E-30  1.189E-18
5.200E+03  8.864E-30  1.223E-18
5.152E+03  9.199E-30  1.257E-18
5.105E+03  9.546E-30  1.293E-18
5.058E+03  9.906E-30  1.329E-18
5.012E+03  1.028E-29  1.367E-18
4.966E+03  1.067E-29  1.405E-18
4.920E+03  1.107E-29  1.445E-18
4.875E+03  1.149E-29  1.486E-18
4.831E+03  1.192E-29  1.528E-18
4.786E+03  1.238E-29  1.571E-18
4.742E+03  1.285E-29  1.616E-18
4.699E+03  1.333E-29  1.662E-18
4.656E+03  1.384E-29  1.709E-18
4.613E+03  1.436E-29  1.758E-18
4.571E+03  1.491E-29  1.808E-18
4.529E+03  1.548E-29  1.859E-18
4.487E+03  1.606E-29  1.912E-18
4.446E+03  1.668E-29  1.967E-18
4.406E+03  1.731E-29  2.023E-18
4.365E+03  1.797E-29  2.081E-18
4.325E+03  1.866E-29  2.140E-18
4.285E+03  1.937E-29  2.202E-18
4.246E+03  2.011E-29  2.265E-18
4.207E+03  2.088E-29  2.330E-18
4.169E+03  2.167E-29  2.397E-18
4.130E+03  2.250E-29  2.465E-18
4.093E+03  2.336E-29  2.536E-18
4.055E+03  2.426E-29  2.609E-18
4.018E+03  2.519E-29  2.685E-18
3.981E+03  2.615E-29  2.762E-18
3.945E+03  2.715E-29  2.841E-18
3.908E+03  2.820E-29  2.923E-18
3.873E+03  2.928E-29  3.007E-18
3.837E+03  3.040E-29  3.094E-18
3.802E+03  3.157E-29  3.184E-18
3.767E+03  3.278E-29  3.276E-18
3.733E+03  3.404E-29  3.371E-18
3.698E+03  3.536E-29  3.468E-18
3.664E+03  3.672E-29  3.569E-18
3.631E+03  3.813E-29  3.673E-18
3.597E+03  3.960E-29  3.779E-18
3.565E+03  4.113E-29  3.889E-18
3.532E+03  4.272E-29  4.003E-18
3.499E+03  4.438E-29  4.119E-18
3.467E+03  4.609E-29  4.239E-18
3.436E+03  4.788E-29  4.363E-18
3.404E+03  4.973E-29  4.491E-18
3.373E+03  5.166E-29  4.622E-18
3.342E+03  5.367E-29  4.758E-18
3.311E+03  5.575E-29  4.897E-18
3.281E+03  5.792E-29  5.041E-18
3.251E+03  6.017E-29  5.189E-18
3.221E+03  6.251E-29  5.341E-18
3.192E+03  6.495E-29  5.498E-18
3.162E+03  6.748E-29  5.660E-18
3.133E+03  7.011E-29  5.827E-18
3.105E+03  7.284E-29  5.999E-18
3.076E+03  7.568E-29  6.176E-18
3.048E+03  7.864E-29  6.358E-18
3.020E+03  8.171E-29  6.546E-18
2.992E+03  8.491E-29  6.739E-18
2.965E+03  8.822E-29  6.938E-18
2.938E+03  9.166E-29  7.143E-18
2.911E+03  9.524E-29  7.353E-18
2.884E+03  9.896E-29  7.571E-18
2.858E+03  1.028E-28  7.795E-18
2.831E+03  1.069E-28  8.026E-18
2.805E+03  1.110E-28  8.264E-18
2.780E+03  1.154E-28  8.509E-18
2.754E+03  1.199E-28  8.761E-18
2.729E+03  1.246E-28  9.022E-18
2.704E+03  1.295E-28  9.290E-18
2.679E+03  1.346E-28  9.567E-18
2.655E+03  1.399E-28  9.852E-18
2.630E+03  1.454E-28  1.015E-17
2.606E+03  1.511E-28  1.045E-17
2.582E+03  1.571E-28  1.076E-17
2.559E+03  1.633E-28  1.108E-17
2.535E+03  1.697E-28  1.141E-17
2.512E+03  1.764E-28  1.176E-17
2.489E+03  1.834E-28  1.211E-17
2.466E+03  1.906E-28  1.247E-17
2.443E+03  1.982E-28  1.285E-17
2.421E+03  2.060E-28  1.323E-17
2.399E+03  2.142E-28  1.363E-17
2.377E+03  2.227E-28  1.404E-17
2.355E+03  2.315E-28  1.446E-17
2.333E+03  2.407E-28  1.490E-17
2.312E+03  2.502E-28  1.535E-17
2.291E+03  2.601E-28  1.581E-17
2.270E+03  2.705E-28  1.629E-17
2.249E+03  2.812E-28  1.678E-17
2.228E+03  2.924E-28  1.728E-17
2.208E+03  3.040E-28  1.781E-17
2.188E+03  3.161E-28  1.835E-17
2.168E+03  3.287E-28  1.890E-17
2.148E+03  3.418E-28  1.947E-17
2.128E+03  3.554E-28  2.006E-17
2.109E+03  3.696E-28  2.067E-17
2.089E+03  3.843E-28  2.130E-17
2.070E+03  3.996E-28  2.194E-17
2.051E+03  4.156E-28  2.261E-17
2.032E+03  4.322E-28  2.330E-17
2.014E+03  4.494E-28  2.401E-17
1.995E+03  4.674E-28  2.474E-17
1.977E+03  4.860E-28  2.549E-17
1.959E+03  5.054E-28  2.626E-17
1.941E+03  5.256E-28  2.706E-17
1.923E+03  5.466E-28  2.788E-17
1.905E+03  5.685E-28  2.873E-17
1.888E+03  5.912E-28  2.961E-17
1.871E+03  6.149E-28  3.051E-17
1.854E+03  6.395E-28  3.144E-17
1.837E+03  6.651E-28  3.240E-17
1.820E+03  6.918E-28  3.339E-17
1.803E+03  7.195E-28  3.441E-17
1.786E+03  7.483E-28  3.546E-17
1.770E+03  7.783E-28  3.654E-17
1.754E+03  8.095E-28  3.766E-17
1.738E+03  8.420E-28  3.881E-17
1.722E+03  8.758E-28  4.000E-17
1.706E+03  9.109E-28  4.122E-17
1.690E+03  9.475E-28  4.248E-17
1.675E+03  9.855E-28  4.378E-17
1.660E+03  1.025E-27  4.512E-17
1.644E+03  1.066E-27  4.651E-17
1.629E+03  1.109E-27  4.793E-17
1.614E+03  1.154E-27  4.940E-17
1.600E+03  1.200E-27  5.091E-17
1.585E+03  1.248E-27  5.247E-17
1.570E+03  1.298E-27  5.408E-17
1.556E+03  1.350E-27  5.574E-17
1.542E+03  1.405E-27  5.744E-17
1.528E+03  1.461E-27  5.920E-17
1.514E+03  1.520E-27  6.102E-17
1.500E+03  1.581E-27  6.289E-17
1.486E+03  1.644E-27  6.482E-17
1.472E+03  1.711E-27  6.681E-17
1.459E+03  1.779E-27  6.886E-17
1.445E+03  1.851E-27  7.097E-17
1.432E+03  1.925E-27  7.315E-17
1.419E+03  2.003E-27  7.539E-17
1.406E+03  2.083E-27  7.770E-17
1.393E+03  2.167E-27  8.009E-17
1.380E+03  2.254E-27  8.255E-17
1.368E+03  2.345E-27  8.508E-17
1.355E+03  2.439E-27  8.769E-17
1.343E+03  2.538E-27  9.038E-17
1.330E+03  2.640E-27  9.316E-17
1.318E+03  2.746E-27  9.601E-17
1.306E+03  2.856E-27  9.896E-17
1.294E+03  2.971E-27  1.020E-16
1.282E+03  3.090E-27  1.051E-16
1.271E+03  3.215E-27  1.083E-16
1.259E+03  3.344E-27  1.117E-16
1.247E+03  3.478E-27  1.151E-16
1.236E+03  3.618E-27  1.186E-16
1.225E+03  3.763E-27  1.222E-16
1.213E+03  3.914E-27  1.260E-16
1.202E+03  4.071E-27  1.298E-16
1.191E+03  4.234E-27  1.338E-16
1.180E+03  4.404E-27  1.379E-16
1.169E+03  4.581E-27  1.421E-16
1.159E+03  4.764E-27  1.464E-16
1.148E+03  4.955E-27  1.509E-16
1.138E+03  5.154E-27  1.555E-16
1.127E+03  5.360E-27  1.603E-16
1.117E+03  5.575E-27  1.652E-16
1.107E+03  5.798E-27  1.702E-16
1.096E+03  6.030E-27  1.754E-16
1.086E+03  6.271E-27  1.807E-16
1.076E+03  6.521E-27  1.862E-16
1.067E+03  6.782E-27  1.919E-16
1.057E+03  7.053E-27  1.977E-16
1.047E+03  7.334E-27  2.037E-16
1.038E+03  7.626E-27  2.099E-16
1.028E+03  7.930E-27  2.163E-16
1.019E+03  8.246E-27  2.228E-16
1.009E+03  8.575E-27  2.296E-16
1.000E+03  8.916E-27  2.365E-16
9.908E+02  9.271E-27  2.437E-16
9.817E+02  9.640E-27  2.510E-16
9.727E+02  1.002E-26  2.586E-16
9.638E+02  1.042E-26  2.665E-16
9.550E+02  1.084E-26  2.745E-16
9.462E+02  1.127E-26  2.828E-16
9.376E+02  1.171E-26  2.913E-16
9.290E+02  1.218E-26  3.001E-16
9.204E+02  1.266E-26  3.091E-16
9.120E+02  1.316E-26  3.184E-16
9.036E+02  1.368E-26  3.280E-16
8.954E+02  1.422E-26  3.378E-16
8.872E+02  1.479E-26  3.480E-16
8.790E+02  1.537E-26  3.584E-16
8.710E+02  1.598E-26  3.691E-16
8.630E+02  1.660E-26  3.801E-16
8.551E+02  1.726E-26  3.914E-16
8.472E+02  1.794E-26  4.031E-16
8.395E+02  1.864E-26  4.151E-16
8.318E+02  1.937E-26  4.274E-16
8.241E+02  2.013E-26  4.401E-16
8.166E+02  2.092E-26  4.531E-16
8.091E+02  2.174E-26  4.665E-16
8.017E+02  2.259E-26  4.803E-16
7.943E+02  2.347E-26  4.945E-16
7.870E+02  2.438E-26  5.091E-16
7.798E+02  2.533E-26  5.240E-16
7.727E+02  2.632E-26  5.395E-16
7.656E+02  2.734E-26  5.553E-16
7.586E+02  2.841E-26  5.716E-16
7.516E+02  2.951E-26  5.883E-16
7.447E+02  3.065E-26  6.056E-16
7.379E+02  3.185E-26  6.233E-16
7.311E+02  3.308E-26  6.416E-16
7.244E+02  3.437E-26  6.604E-16
7.178E+02  3.570E-26  6.797E-16
7.112E+02  3.708E-26  6.996E-16
7.047E+02  3.852E-26  7.201E-16
6.982E+02  4.001E-26  7.411E-16
6.918E+02  4.156E-26  7.627E-16
6.855E+02  4.317E-26  7.849E-16
6.792E+02  4.484E-26  8.078E-16
6.730E+02  4.656E-26  8.312E-16
6.668E+02  4.836E-26  8.553E-16
6.607E+02  5.022E-26  8.801E-16
6.546E+02  5.216E-26  9.057E-16
6.486E+02  5.417E-26  9.320E-16
6.427E+02  5.626E-26  9.591E-16
6.368E+02  5.843E-26  9.870E-16
6.310E+02  6.069E-26  1.016E-15
6.252E+02  6.303E-26  1.045E-15
6.194E+02  6.545E-26  1.075E-15
6.138E+02  6.797E-26  1.107E-15
6.081E+02  7.059E-26  1.139E-15
6.026E+02  7.331E-26  1.172E-15
5.970E+02  7.612E-26  1.206E-15
5.916E+02  7.905E-26  1.240E-15
5.861E+02  8.209E-26  1.276E-15
5.808E+02  8.524E-26  1.313E-15
5.754E+02  8.851E-26  1.351E-15
5.702E+02  9.190E-26  1.390E-15
5.649E+02  9.542E-26  1.430E-15
5.598E+02  9.908E-26  1.471E-15
5.546E+02  1.029E-25  1.513E-15
5.495E+02  1.068E-25  1.557E-15
5.445E+02  1.109E-25  1.602E-15
5.395E+02  1.151E-25  1.648E-15
5.346E+02  1.195E-25  1.695E-15
5.297E+02  1.241E-25  1.743E-15
5.248E+02  1.288E-25  1.793E-15
5.200E+02  1.337E-25  1.844E-15
5.152E+02  1.388E-25  1.897E-15
5.105E+02  1.441E-25  1.951E-15
5.058E+02  1.496E-25  2.007E-15
5.012E+02  1.552E-25  2.064E-15
4.966E+02  1.611E-25  2.123E-15
4.920E+02  1.672E-25  2.183E-15
4.875E+02  1.736E-25  2.245E-15
4.831E+02  1.801E-25  2.308E-15
4.786E+02  1.869E-25  2.373E-15
4.742E+02  1.940E-25  2.440E-15
4.699E+02  2.013E-25  2.509E-15
4.656E+02  2.089E-25  2.580E-15
4.613E+02  2.168E-25  2.652E-15
4.571E+02  2.249E-25  2.727E-15
4.529E+02  2.334E-25  2.803E-15
4.487E+02  2.421E-25  2.882E-15
4.446E+02  2.512E-25  2.962E-15
4.406E+02  2.606E-25  3.045E-15
4.365E+02  2.703E-25  3.130E-15
4.325E+02  2.804E-25  3.217E-15
4.285E+02  2.908E-25  3.306E-15
4.246E+02  3.016E-25  3.397E-15
4.207E+02  3.128E-25  3.491E-15
4.169E+02  3.244E-25  3.588E-15
4.130E+02  3.365E-25  3.686E-15
4.093E+02  3.489E-25  3.788E-15
4.055E+02  3.618E-25  3.892E-15
4.018E+02  3.752E-25  3.998E-15
3.981E+02  3.890E-25  4.108E-15
3.945E+02  4.033E-25  4.220E-15
3.908E+02  4.181E-25  4.335E-15
3.873E+02  4.335E-25  4.453E-15
3.837E+02  4.493E-25  4.573E-15
3.802E+02  4.658E-25  4.697E-15
3.767E+02  4.828E-25  4.824E-15
3.733E+02  5.004E-25  4.954E-15
3.698E+02  5.186E-25  5.087E-15
3.664E+02  5.374E-25  5.223E-15
3.631E+02  5.569E-25  5.363E-15
3.597E+02  5.770E-25  5.506E-15
3.565E+02  5.978E-25  5.652E-15
3.532E+02  6.193E-25  5.802E-15
3.499E+02  6.416E-25  5.956E-15
3.467E+02  6.646E-25  6.113E-15
3.436E+02  6.884E-25  6.273E-15
3.404E+02  7.129E-25  6.438E-15
3.373E+02  7.383E-25  6.606E-15
3.342E+02  7.646E-25  6.778E-15
3.311E+02  7.917E-25  6.954E-15
3.281E+02  8.197E-25  7.133E-15
3.251E+02  8.486E-25  7.317E-15
3.221E+02  8.784E-25  7.505E-15
3.192E+02  9.092E-25  7.697E-15
3.162E+02  9.410E-25  7.894E-15
3.133E+02  9.739E-25  8.094E-15
3.105E+02  1.008E-24  8.299E-15
3.076E+02  1.043E-24  8.508E-15
3.048E+02  1.079E-24  8.722E-15
3.020E+02  1.116E-24  8.940E-15
2.992E+02  1.154E-24  9.162E-15
2.965E+02  1.194E-24  9.389E-15
2.938E+02  1.235E-24  9.621E-15
2.911E+02  1.277E-24  9.857E-15
2.884E+02  1.320E-24  1.010E-14
2.858E+02  1.365E-24  1.034E-14
2.831E+02  1.411E-24  1.059E-14
2.805E+02  1.458E-24  1.085E-14
2.780E+02  1.507E-24  1.111E-14
2.754E+02  1.557E-24  1.138E-14
2.729E+02  1.609E-24  1.165E-14
2.704E+02  1.662E-24  1.192E-14
2.679E+02  1.717E-24  1.221E-14
2.655E+02  1.774E-24  1.249E-14
2.630E+02  1.832E-24  1.278E-14
2.606E+02  1.892E-24  1.308E-14
2.582E+02  1.954E-24  1.339E-14
2.559E+02  2.017E-24  1.369E-14
2.535E+02  2.082E-24  1.400E-14
2.512E+02  2.148E-24  1.431E-14
2.489E+02  2.215E-24  1.462E-14
2.466E+02  2.283E-24  1.493E-14
2.443E+02  2.351E-24  1.524E-14
2.421E+02  2.421E-24  1.555E-14
2.399E+02  2.493E-24  1.586E-14
2.377E+02  2.564E-24  1.617E-14
2.355E+02  2.638E-24  1.648E-14
2.333E+02  2.713E-24  1.679E-14
2.312E+02  2.790E-24  1.711E-14
2.291E+02  2.868E-24  1.743E-14
2.270E+02  2.948E-24  1.775E-14
2.249E+02  3.030E-24  1.807E-14
2.228E+02  3.113E-24  1.840E-14
2.208E+02  3.198E-24  1.873E-14
2.188E+02  3.285E-24  1.907E-14
2.168E+02  3.374E-24  1.940E-14
2.148E+02  3.465E-24  1.974E-14
2.128E+02  3.557E-24  2.008E-14
2.109E+02  3.651E-24  2.042E-14
2.089E+02  3.746E-24  2.076E-14
2.070E+02  3.844E-24  2.111E-14
2.051E+02  3.943E-24  2.145E-14
2.032E+02  4.044E-24  2.180E-14
2.014E+02  4.146E-24  2.215E-14
1.995E+02  4.251E-24  2.250E-14
1.977E+02  4.357E-24  2.285E-14
1.959E+02  4.465E-24  2.320E-14
1.941E+02  4.574E-24  2.355E-14
1.923E+02  4.686E-24  2.390E-14
1.905E+02  4.799E-24  2.426E-14
1.888E+02  4.914E-24  2.461E-14
1.871E+02  5.031E-24  2.497E-14
1.854E+02  5.150E-24  2.532E-14
1.837E+02  5.270E-24  2.567E-14
1.820E+02  5.392E-24  2.603E-14
1.803E+02  5.516E-24  2.638E-14
1.786E+02  5.642E-24  2.674E-14
1.770E+02  5.770E-24  2.709E-14
1.754E+02  5.899E-24  2.745E-14
1.738E+02  6.031E-24  2.780E-14
1.722E+02  6.164E-24  2.815E-14
1.706E+02  6.299E-24  2.851E-14
1.690E+02  6.436E-24  2.886E-14
1.675E+02  6.576E-24  2.921E-14
1.660E+02  6.717E-24  2.957E-14
1.644E+02  6.861E-24  2.992E-14
1.629E+02  7.006E-24  3.028E-14
1.614E+02  7.155E-24  3.064E-14
1.600E+02  7.305E-24  3.099E-14
1.585E+02  7.457E-24  3.135E-14
1.570E+02  7.613E-24  3.171E-14
1.556E+02  7.772E-24  3.208E-14
1.542E+02  7.933E-24  3.244E-14
1.528E+02  8.097E-24  3.281E-14
1.514E+02  8.264E-24  3.318E-14
1.500E+02  8.433E-24  3.355E-14
1.486E+02  8.604E-24  3.392E-14
1.472E+02  8.778E-24  3.428E-14
1.459E+02  8.950E-24  3.463E-14
1.445E+02  9.121E-24  3.497E-14
1.432E+02  9.288E-24  3.529E-14
1.419E+02  9.448E-24  3.556E-14
1.406E+02  9.596E-24  3.579E-14
1.393E+02  9.732E-24  3.596E-14
1.380E+02  9.852E-24  3.607E-14
1.368E+02  9.958E-24  3.613E-14
1.355E+02  1.005E-23  3.613E-14
1.343E+02  1.013E-23  3.610E-14
1.330E+02  1.021E-23  3.604E-14
1.318E+02  1.028E-23  3.596E-14
1.306E+02  1.036E-23  3.588E-14
1.294E+02  1.043E-23  3.580E-14
1.282E+02  1.050E-23  3.571E-14
1.271E+02  1.057E-23  3.563E-14
1.259E+02  1.064E-23  3.554E-14
1.247E+02  1.072E-23  3.546E-14
1.236E+02  1.079E-23  3.538E-14
1.225E+02  1.087E-23  3.530E-14
1.213E+02  1.094E-23  3.522E-14
1.202E+02  1.102E-23  3.513E-14
1.191E+02  1.109E-23  3.505E-14
1.180E+02  1.116E-23  3.495E-14
1.169E+02  1.124E-23  3.486E-14
1.159E+02  1.131E-23  3.475E-14
1.148E+02  1.138E-23  3.465E-14
1.138E+02  1.144E-23  3.453E-14
1.127E+02  1.151E-23  3.442E-14
1.117E+02  1.158E-23  3.429E-14
1.107E+02  1.164E-23  3.417E-14
1.096E+02  1.170E-23  3.403E-14
1.086E+02  1.176E-23  3.389E-14
1.076E+02  1.182E-23  3.374E-14
1.067E+02  1.187E-23  3.358E-14
1.057E+02  1.192E-23  3.342E-14
1.047E+02  1.197E-23  3.324E-14
1.038E+02  1.201E-23  3.306E-14
1.028E+02  1.205E-23  3.287E-14
1.019E+02  1.209E-23  3.267E-14
1.009E+02  1.213E-23  3.246E-14
1.000E+02  1.216E-23  3.224E-14
9.908E+01  1.218E-23  3.201E-14
9.817E+01  1.220E-23  3.178E-14
9.727E+01  1.222E-23  3.153E-14
9.638E+01  1.223E-23  3.128E-14
9.550E+01  1.224E-23  3.101E-14
9.462E+01  1.225E-23  3.074E-14
9.376E+01  1.225E-23  3.046E-14
9.290E+01  1.224E-23  3.017E-14
9.204E+01  1.223E-23  2.987E-14
9.120E+01  1.222E-23  2.957E-14
9.036E+01  1.220E-23  2.925E-14
8.954E+01  1.218E-23  2.894E-14
8.872E+01  1.216E-23  2.861E-14
8.790E+01  1.213E-23  2.828E-14
8.710E+01  1.209E-23  2.794E-14
8.630E+01  1.205E-23  2.759E-14
8.551E+01  1.201E-23  2.725E-14
8.472E+01  1.196E-23  2.689E-14
8.395E+01  1.191E-23  2.653E-14
8.318E+01  1.186E-23  2.616E-14
8.241E+01  1.180E-23  2.579E-14
8.166E+01  1.174E-23  2.542E-14
8.091E+01  1.167E-23  2.504E-14
8.017E+01  1.160E-23  2.466E-14
7.943E+01  1.152E-23  2.428E-14
7.870E+01  1.144E-23  2.389E-14
7.798E+01  1.136E-23  2.350E-14
7.727E+01  1.127E-23  2.310E-14
7.656E+01  1.118E-23  2.271E-14
7.586E+01  1.109E-23  2.231E-14
7.516E+01  1.099E-23  2.191E-14
7.447E+01  1.089E-23  2.151E-14
7.379E+01  1.078E-23  2.111E-14
7.311E+01  1.067E-23  2.070E-14
7.244E+01  1.056E-23  2.030E-14
7.178E+01  1.045E-23  1.989E-14
7.112E+01  1.033E-23  1.949E-14
7.047E+01  1.021E-23  1.909E-14
6.982E+01  1.009E-23  1.869E-14
6.918E+01  9.967E-24  1.829E-14
6.855E+01  9.841E-24  1.789E-14
6.792E+01  9.712E-24  1.750E-14
6.730E+01  9.581E-24  1.710E-14
6.668E+01  9.449E-24  1.671E-14
6.607E+01  9.315E-24  1.632E-14
6.546E+01  9.179E-24  1.594E-14
6.486E+01  9.042E-24  1.556E-14
6.427E+01  8.903E-24  1.518E-14
6.368E+01  8.764E-24  1.480E-14
6.310E+01  8.623E-24  1.443E-14
6.252E+01  8.482E-24  1.407E-14
6.194E+01  8.340E-24  1.370E-14
6.138E+01  8.198E-24  1.335E-14
6.081E+01  8.055E-24  1.299E-14
6.026E+01  7.911E-24  1.264E-14
5.970E+01  7.767E-24  1.230E-14
5.916E+01  7.624E-24  1.196E-14
5.861E+01  7.480E-24  1.163E-14
5.808E+01  7.337E-24  1.130E-14
5.754E+01  7.194E-24  1.098E-14
5.702E+01  7.051E-24  1.066E-14
5.649E+01  6.909E-24  1.035E-14
5.598E+01  6.768E-24  1.005E-14
5.546E+01  6.628E-24  9.751E-15
5.495E+01  6.489E-24  9.459E-15
5.445E+01  6.351E-24  9.173E-15
5.395E+01  6.214E-24  8.892E-15
5.346E+01  6.078E-24  8.618E-15
5.297E+01  5.943E-24  8.349E-15
5.248E+01  5.809E-24  8.087E-15
5.200E+01  5.677E-24  7.831E-15
5.152E+01  5.547E-24  7.581E-15
5.105E+01  5.418E-24  7.336E-15
