Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.131E+01 = <U> 
     mmp83 = radfield
 1.431E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.379E+03  2.662E-30  5.211E-19
7.311E+03  2.761E-30  5.354E-19
7.244E+03  2.863E-30  5.501E-19
7.178E+03  2.968E-30  5.652E-19
7.112E+03  3.078E-30  5.807E-19
7.047E+03  3.192E-30  5.966E-19
6.982E+03  3.310E-30  6.130E-19
6.918E+03  3.432E-30  6.299E-19
6.855E+03  3.559E-30  6.472E-19
6.792E+03  3.691E-30  6.650E-19
6.730E+03  3.828E-30  6.833E-19
6.668E+03  3.969E-30  7.021E-19
6.607E+03  4.117E-30  7.215E-19
6.546E+03  4.269E-30  7.414E-19
6.486E+03  4.428E-30  7.619E-19
6.427E+03  4.592E-30  7.829E-19
6.368E+03  4.763E-30  8.046E-19
6.310E+03  4.941E-30  8.269E-19
6.252E+03  5.124E-30  8.498E-19
6.194E+03  5.315E-30  8.734E-19
6.138E+03  5.514E-30  8.976E-19
6.081E+03  5.719E-30  9.226E-19
6.026E+03  5.933E-30  9.483E-19
5.970E+03  6.155E-30  9.747E-19
5.916E+03  6.385E-30  1.002E-18
5.861E+03  6.623E-30  1.030E-18
5.808E+03  6.871E-30  1.059E-18
5.754E+03  7.129E-30  1.088E-18
5.702E+03  7.396E-30  1.119E-18
5.649E+03  7.673E-30  1.150E-18
5.598E+03  7.961E-30  1.182E-18
5.546E+03  8.260E-30  1.215E-18
5.495E+03  8.571E-30  1.249E-18
5.445E+03  8.893E-30  1.284E-18
5.395E+03  9.227E-30  1.321E-18
5.346E+03  9.575E-30  1.358E-18
5.297E+03  9.935E-30  1.396E-18
5.248E+03  1.031E-29  1.435E-18
5.200E+03  1.070E-29  1.476E-18
5.152E+03  1.110E-29  1.517E-18
5.105E+03  1.152E-29  1.560E-18
5.058E+03  1.196E-29  1.604E-18
5.012E+03  1.241E-29  1.650E-18
4.966E+03  1.288E-29  1.696E-18
4.920E+03  1.337E-29  1.744E-18
4.875E+03  1.387E-29  1.794E-18
4.831E+03  1.440E-29  1.845E-18
4.786E+03  1.494E-29  1.897E-18
4.742E+03  1.551E-29  1.951E-18
4.699E+03  1.610E-29  2.006E-18
4.656E+03  1.671E-29  2.063E-18
4.613E+03  1.734E-29  2.122E-18
4.571E+03  1.800E-29  2.183E-18
4.529E+03  1.869E-29  2.245E-18
4.487E+03  1.940E-29  2.309E-18
4.446E+03  2.014E-29  2.375E-18
4.406E+03  2.091E-29  2.443E-18
4.365E+03  2.171E-29  2.513E-18
4.325E+03  2.253E-29  2.585E-18
4.285E+03  2.340E-29  2.660E-18
4.246E+03  2.429E-29  2.736E-18
4.207E+03  2.522E-29  2.815E-18
4.169E+03  2.619E-29  2.896E-18
4.130E+03  2.719E-29  2.979E-18
4.093E+03  2.823E-29  3.065E-18
4.055E+03  2.931E-29  3.153E-18
4.018E+03  3.044E-29  3.244E-18
3.981E+03  3.161E-29  3.338E-18
3.945E+03  3.282E-29  3.434E-18
3.908E+03  3.408E-29  3.533E-18
3.873E+03  3.539E-29  3.636E-18
3.837E+03  3.675E-29  3.741E-18
3.802E+03  3.817E-29  3.849E-18
3.767E+03  3.964E-29  3.961E-18
3.733E+03  4.117E-29  4.076E-18
3.698E+03  4.276E-29  4.194E-18
3.664E+03  4.441E-29  4.316E-18
3.631E+03  4.612E-29  4.442E-18
3.597E+03  4.791E-29  4.572E-18
3.565E+03  4.976E-29  4.705E-18
3.532E+03  5.169E-29  4.842E-18
3.499E+03  5.369E-29  4.984E-18
3.467E+03  5.578E-29  5.130E-18
3.436E+03  5.794E-29  5.280E-18
3.404E+03  6.019E-29  5.435E-18
3.373E+03  6.253E-29  5.595E-18
3.342E+03  6.497E-29  5.759E-18
3.311E+03  6.750E-29  5.929E-18
3.281E+03  7.013E-29  6.103E-18
3.251E+03  7.286E-29  6.283E-18
3.221E+03  7.571E-29  6.468E-18
3.192E+03  7.866E-29  6.659E-18
3.162E+03  8.174E-29  6.856E-18
3.133E+03  8.493E-29  7.059E-18
3.105E+03  8.826E-29  7.268E-18
3.076E+03  9.171E-29  7.483E-18
3.048E+03  9.531E-29  7.705E-18
3.020E+03  9.904E-29  7.934E-18
2.992E+03  1.029E-28  8.169E-18
2.965E+03  1.070E-28  8.411E-18
2.938E+03  1.111E-28  8.661E-18
2.911E+03  1.155E-28  8.918E-18
2.884E+03  1.200E-28  9.182E-18
2.858E+03  1.247E-28  9.455E-18
2.831E+03  1.296E-28  9.737E-18
2.805E+03  1.347E-28  1.003E-17
2.780E+03  1.400E-28  1.033E-17
2.754E+03  1.456E-28  1.063E-17
2.729E+03  1.513E-28  1.095E-17
2.704E+03  1.573E-28  1.128E-17
2.679E+03  1.635E-28  1.162E-17
2.655E+03  1.699E-28  1.196E-17
2.630E+03  1.766E-28  1.232E-17
2.606E+03  1.836E-28  1.269E-17
2.582E+03  1.909E-28  1.307E-17
2.559E+03  1.984E-28  1.347E-17
2.535E+03  2.063E-28  1.387E-17
2.512E+03  2.145E-28  1.429E-17
2.489E+03  2.230E-28  1.472E-17
2.466E+03  2.318E-28  1.516E-17
2.443E+03  2.410E-28  1.562E-17
2.421E+03  2.506E-28  1.609E-17
2.399E+03  2.606E-28  1.658E-17
2.377E+03  2.710E-28  1.708E-17
2.355E+03  2.817E-28  1.760E-17
2.333E+03  2.930E-28  1.813E-17
2.312E+03  3.046E-28  1.868E-17
2.291E+03  3.168E-28  1.925E-17
2.270E+03  3.294E-28  1.984E-17
2.249E+03  3.426E-28  2.044E-17
2.228E+03  3.563E-28  2.106E-17
2.208E+03  3.705E-28  2.170E-17
2.188E+03  3.853E-28  2.236E-17
2.168E+03  4.008E-28  2.304E-17
2.148E+03  4.168E-28  2.375E-17
2.128E+03  4.335E-28  2.447E-17
2.109E+03  4.509E-28  2.522E-17
2.089E+03  4.689E-28  2.599E-17
2.070E+03  4.878E-28  2.678E-17
2.051E+03  5.073E-28  2.760E-17
2.032E+03  5.277E-28  2.845E-17
2.014E+03  5.489E-28  2.932E-17
1.995E+03  5.709E-28  3.022E-17
1.977E+03  5.939E-28  3.114E-17
1.959E+03  6.177E-28  3.210E-17
1.941E+03  6.426E-28  3.308E-17
1.923E+03  6.684E-28  3.410E-17
1.905E+03  6.953E-28  3.514E-17
1.888E+03  7.233E-28  3.622E-17
1.871E+03  7.524E-28  3.734E-17
1.854E+03  7.827E-28  3.848E-17
1.837E+03  8.143E-28  3.967E-17
1.820E+03  8.471E-28  4.089E-17
1.803E+03  8.812E-28  4.215E-17
1.786E+03  9.168E-28  4.345E-17
1.770E+03  9.538E-28  4.478E-17
1.754E+03  9.923E-28  4.617E-17
1.738E+03  1.032E-27  4.759E-17
1.722E+03  1.074E-27  4.906E-17
1.706E+03  1.117E-27  5.057E-17
1.690E+03  1.163E-27  5.213E-17
1.675E+03  1.210E-27  5.374E-17
1.660E+03  1.259E-27  5.540E-17
1.644E+03  1.309E-27  5.712E-17
1.629E+03  1.362E-27  5.888E-17
1.614E+03  1.418E-27  6.070E-17
1.600E+03  1.475E-27  6.258E-17
1.585E+03  1.535E-27  6.452E-17
1.570E+03  1.597E-27  6.651E-17
1.556E+03  1.661E-27  6.857E-17
1.542E+03  1.729E-27  7.069E-17
1.528E+03  1.799E-27  7.288E-17
1.514E+03  1.872E-27  7.514E-17
1.500E+03  1.947E-27  7.746E-17
1.486E+03  2.026E-27  7.987E-17
1.472E+03  2.108E-27  8.234E-17
1.459E+03  2.194E-27  8.490E-17
1.445E+03  2.283E-27  8.753E-17
1.432E+03  2.376E-27  9.025E-17
1.419E+03  2.472E-27  9.305E-17
1.406E+03  2.572E-27  9.593E-17
1.393E+03  2.677E-27  9.891E-17
1.380E+03  2.785E-27  1.020E-16
1.368E+03  2.898E-27  1.051E-16
1.355E+03  3.016E-27  1.084E-16
1.343E+03  3.138E-27  1.118E-16
1.330E+03  3.266E-27  1.152E-16
1.318E+03  3.398E-27  1.188E-16
1.306E+03  3.536E-27  1.225E-16
1.294E+03  3.680E-27  1.263E-16
1.282E+03  3.829E-27  1.302E-16
1.271E+03  3.984E-27  1.343E-16
1.259E+03  4.146E-27  1.384E-16
1.247E+03  4.314E-27  1.427E-16
1.236E+03  4.489E-27  1.472E-16
1.225E+03  4.671E-27  1.517E-16
1.213E+03  4.860E-27  1.564E-16
1.202E+03  5.057E-27  1.613E-16
1.191E+03  5.262E-27  1.663E-16
1.180E+03  5.476E-27  1.714E-16
1.169E+03  5.698E-27  1.767E-16
1.159E+03  5.928E-27  1.822E-16
1.148E+03  6.168E-27  1.879E-16
1.138E+03  6.418E-27  1.937E-16
1.127E+03  6.678E-27  1.997E-16
1.117E+03  6.948E-27  2.058E-16
1.107E+03  7.230E-27  2.122E-16
1.096E+03  7.522E-27  2.188E-16
1.086E+03  7.826E-27  2.255E-16
1.076E+03  8.142E-27  2.325E-16
1.067E+03  8.472E-27  2.397E-16
1.057E+03  8.814E-27  2.471E-16
1.047E+03  9.170E-27  2.547E-16
1.038E+03  9.540E-27  2.625E-16
1.028E+03  9.925E-27  2.706E-16
1.019E+03  1.032E-26  2.790E-16
1.009E+03  1.074E-26  2.875E-16
1.000E+03  1.117E-26  2.964E-16
9.908E+02  1.162E-26  3.055E-16
9.817E+02  1.209E-26  3.149E-16
9.727E+02  1.258E-26  3.246E-16
9.638E+02  1.309E-26  3.346E-16
9.550E+02  1.361E-26  3.449E-16
9.462E+02  1.416E-26  3.555E-16
9.376E+02  1.473E-26  3.664E-16
9.290E+02  1.533E-26  3.776E-16
9.204E+02  1.594E-26  3.892E-16
9.120E+02  1.658E-26  4.011E-16
9.036E+02  1.725E-26  4.134E-16
8.954E+02  1.794E-26  4.261E-16
8.872E+02  1.866E-26  4.391E-16
8.790E+02  1.941E-26  4.525E-16
8.710E+02  2.018E-26  4.663E-16
8.630E+02  2.099E-26  4.805E-16
8.551E+02  2.183E-26  4.951E-16
8.472E+02  2.270E-26  5.101E-16
8.395E+02  2.360E-26  5.256E-16
8.318E+02  2.455E-26  5.416E-16
8.241E+02  2.552E-26  5.580E-16
8.166E+02  2.654E-26  5.749E-16
8.091E+02  2.759E-26  5.922E-16
8.017E+02  2.869E-26  6.101E-16
7.943E+02  2.983E-26  6.285E-16
7.870E+02  3.101E-26  6.475E-16
7.798E+02  3.224E-26  6.670E-16
7.727E+02  3.352E-26  6.870E-16
7.656E+02  3.485E-26  7.077E-16
7.586E+02  3.622E-26  7.289E-16
7.516E+02  3.766E-26  7.508E-16
7.447E+02  3.915E-26  7.733E-16
7.379E+02  4.070E-26  7.966E-16
7.311E+02  4.231E-26  8.205E-16
7.244E+02  4.398E-26  8.452E-16
7.178E+02  4.572E-26  8.705E-16
7.112E+02  4.753E-26  8.967E-16
7.047E+02  4.941E-26  9.236E-16
6.982E+02  5.136E-26  9.513E-16
6.918E+02  5.339E-26  9.798E-16
6.855E+02  5.550E-26  1.009E-15
6.792E+02  5.769E-26  1.039E-15
6.730E+02  5.996E-26  1.070E-15
6.668E+02  6.232E-26  1.102E-15
6.607E+02  6.478E-26  1.135E-15
6.546E+02  6.733E-26  1.169E-15
6.486E+02  6.999E-26  1.204E-15
6.427E+02  7.276E-26  1.240E-15
6.368E+02  7.564E-26  1.278E-15
6.310E+02  7.862E-26  1.316E-15
6.252E+02  8.173E-26  1.355E-15
6.194E+02  8.496E-26  1.396E-15
6.138E+02  8.831E-26  1.438E-15
6.081E+02  9.180E-26  1.481E-15
6.026E+02  9.543E-26  1.525E-15
5.970E+02  9.919E-26  1.571E-15
5.916E+02  1.031E-25  1.618E-15
5.861E+02  1.072E-25  1.666E-15
5.808E+02  1.114E-25  1.716E-15
5.754E+02  1.158E-25  1.768E-15
5.702E+02  1.204E-25  1.820E-15
5.649E+02  1.251E-25  1.875E-15
5.598E+02  1.301E-25  1.931E-15
5.546E+02  1.352E-25  1.989E-15
5.495E+02  1.405E-25  2.048E-15
5.445E+02  1.461E-25  2.109E-15
5.395E+02  1.518E-25  2.173E-15
5.346E+02  1.578E-25  2.237E-15
5.297E+02  1.640E-25  2.304E-15
5.248E+02  1.705E-25  2.373E-15
5.200E+02  1.772E-25  2.444E-15
5.152E+02  1.842E-25  2.517E-15
5.105E+02  1.914E-25  2.592E-15
5.058E+02  1.989E-25  2.669E-15
5.012E+02  2.068E-25  2.749E-15
4.966E+02  2.149E-25  2.831E-15
4.920E+02  2.233E-25  2.915E-15
4.875E+02  2.321E-25  3.002E-15
4.831E+02  2.412E-25  3.091E-15
4.786E+02  2.507E-25  3.183E-15
4.742E+02  2.605E-25  3.277E-15
4.699E+02  2.707E-25  3.375E-15
4.656E+02  2.814E-25  3.475E-15
4.613E+02  2.924E-25  3.578E-15
4.571E+02  3.038E-25  3.684E-15
4.529E+02  3.157E-25  3.793E-15
4.487E+02  3.281E-25  3.905E-15
4.446E+02  3.409E-25  4.020E-15
4.406E+02  3.542E-25  4.139E-15
4.365E+02  3.680E-25  4.261E-15
4.325E+02  3.824E-25  4.387E-15
4.285E+02  3.973E-25  4.516E-15
4.246E+02  4.128E-25  4.649E-15
4.207E+02  4.288E-25  4.786E-15
4.169E+02  4.455E-25  4.927E-15
4.130E+02  4.628E-25  5.071E-15
4.093E+02  4.808E-25  5.220E-15
4.055E+02  4.995E-25  5.373E-15
4.018E+02  5.189E-25  5.530E-15
3.981E+02  5.390E-25  5.692E-15
3.945E+02  5.599E-25  5.859E-15
3.908E+02  5.816E-25  6.030E-15
3.873E+02  6.042E-25  6.206E-15
3.837E+02  6.275E-25  6.387E-15
3.802E+02  6.518E-25  6.573E-15
3.767E+02  6.770E-25  6.765E-15
3.733E+02  7.031E-25  6.961E-15
3.698E+02  7.302E-25  7.163E-15
3.664E+02  7.583E-25  7.371E-15
3.631E+02  7.875E-25  7.584E-15
3.597E+02  8.178E-25  7.804E-15
3.565E+02  8.492E-25  8.029E-15
3.532E+02  8.817E-25  8.260E-15
3.499E+02  9.155E-25  8.498E-15
3.467E+02  9.505E-25  8.743E-15
3.436E+02  9.869E-25  8.994E-15
3.404E+02  1.025E-24  9.251E-15
3.373E+02  1.064E-24  9.516E-15
3.342E+02  1.104E-24  9.788E-15
3.311E+02  1.146E-24  1.007E-14
3.281E+02  1.190E-24  1.035E-14
3.251E+02  1.235E-24  1.065E-14
3.221E+02  1.281E-24  1.095E-14
3.192E+02  1.330E-24  1.126E-14
3.162E+02  1.380E-24  1.158E-14
3.133E+02  1.432E-24  1.190E-14
3.105E+02  1.486E-24  1.224E-14
3.076E+02  1.542E-24  1.258E-14
3.048E+02  1.600E-24  1.293E-14
3.020E+02  1.660E-24  1.329E-14
2.992E+02  1.722E-24  1.366E-14
2.965E+02  1.786E-24  1.404E-14
2.938E+02  1.852E-24  1.443E-14
2.911E+02  1.921E-24  1.483E-14
2.884E+02  1.992E-24  1.524E-14
2.858E+02  2.066E-24  1.566E-14
2.831E+02  2.143E-24  1.609E-14
2.805E+02  2.222E-24  1.653E-14
2.780E+02  2.303E-24  1.698E-14
2.754E+02  2.388E-24  1.745E-14
2.729E+02  2.476E-24  1.792E-14
2.704E+02  2.567E-24  1.841E-14
2.679E+02  2.661E-24  1.891E-14
2.655E+02  2.758E-24  1.942E-14
2.630E+02  2.859E-24  1.995E-14
2.606E+02  2.963E-24  2.049E-14
2.582E+02  3.071E-24  2.104E-14
2.559E+02  3.182E-24  2.159E-14
2.535E+02  3.296E-24  2.216E-14
2.512E+02  3.413E-24  2.274E-14
2.489E+02  3.533E-24  2.332E-14
2.466E+02  3.654E-24  2.390E-14
2.443E+02  3.778E-24  2.449E-14
2.421E+02  3.905E-24  2.508E-14
2.399E+02  4.036E-24  2.568E-14
2.377E+02  4.168E-24  2.628E-14
2.355E+02  4.304E-24  2.688E-14
2.333E+02  4.443E-24  2.750E-14
2.312E+02  4.587E-24  2.813E-14
2.291E+02  4.735E-24  2.877E-14
2.270E+02  4.887E-24  2.942E-14
2.249E+02  5.043E-24  3.008E-14
2.228E+02  5.203E-24  3.076E-14
2.208E+02  5.368E-24  3.144E-14
2.188E+02  5.537E-24  3.213E-14
2.168E+02  5.711E-24  3.284E-14
2.148E+02  5.890E-24  3.356E-14
2.128E+02  6.073E-24  3.428E-14
2.109E+02  6.262E-24  3.502E-14
2.089E+02  6.455E-24  3.577E-14
2.070E+02  6.653E-24  3.653E-14
2.051E+02  6.856E-24  3.730E-14
2.032E+02  7.064E-24  3.808E-14
2.014E+02  7.278E-24  3.888E-14
1.995E+02  7.498E-24  3.968E-14
1.977E+02  7.722E-24  4.050E-14
1.959E+02  7.953E-24  4.132E-14
1.941E+02  8.189E-24  4.216E-14
1.923E+02  8.430E-24  4.301E-14
1.905E+02  8.678E-24  4.386E-14
1.888E+02  8.933E-24  4.474E-14
1.871E+02  9.193E-24  4.562E-14
1.854E+02  9.460E-24  4.651E-14
1.837E+02  9.733E-24  4.741E-14
1.820E+02  1.001E-23  4.833E-14
1.803E+02  1.030E-23  4.926E-14
1.786E+02  1.059E-23  5.020E-14
1.770E+02  1.089E-23  5.115E-14
1.754E+02  1.120E-23  5.211E-14
1.738E+02  1.152E-23  5.309E-14
1.722E+02  1.184E-23  5.408E-14
1.706E+02  1.217E-23  5.509E-14
1.690E+02  1.251E-23  5.610E-14
1.675E+02  1.286E-23  5.714E-14
1.660E+02  1.322E-23  5.819E-14
1.644E+02  1.358E-23  5.925E-14
1.629E+02  1.396E-23  6.034E-14
1.614E+02  1.435E-23  6.144E-14
1.600E+02  1.474E-23  6.255E-14
1.585E+02  1.515E-23  6.369E-14
1.570E+02  1.557E-23  6.486E-14
1.556E+02  1.600E-23  6.605E-14
1.542E+02  1.645E-23  6.726E-14
1.528E+02  1.691E-23  6.850E-14
1.514E+02  1.738E-23  6.976E-14
1.500E+02  1.786E-23  7.105E-14
1.486E+02  1.836E-23  7.236E-14
1.472E+02  1.887E-23  7.369E-14
1.459E+02  1.939E-23  7.502E-14
1.445E+02  1.991E-23  7.634E-14
1.432E+02  2.044E-23  7.764E-14
1.419E+02  2.095E-23  7.887E-14
1.406E+02  2.145E-23  8.002E-14
1.393E+02  2.194E-23  8.106E-14
1.380E+02  2.239E-23  8.199E-14
1.368E+02  2.282E-23  8.281E-14
1.355E+02  2.323E-23  8.352E-14
1.343E+02  2.363E-23  8.416E-14
1.330E+02  2.402E-23  8.476E-14
1.318E+02  2.441E-23  8.534E-14
1.306E+02  2.480E-23  8.592E-14
1.294E+02  2.520E-23  8.650E-14
1.282E+02  2.560E-23  8.709E-14
1.271E+02  2.602E-23  8.769E-14
1.259E+02  2.645E-23  8.832E-14
1.247E+02  2.689E-23  8.896E-14
1.236E+02  2.734E-23  8.962E-14
1.225E+02  2.780E-23  9.029E-14
1.213E+02  2.827E-23  9.098E-14
1.202E+02  2.875E-23  9.168E-14
1.191E+02  2.924E-23  9.239E-14
1.180E+02  2.974E-23  9.310E-14
1.169E+02  3.024E-23  9.381E-14
1.159E+02  3.075E-23  9.451E-14
1.148E+02  3.126E-23  9.522E-14
1.138E+02  3.179E-23  9.593E-14
1.127E+02  3.232E-23  9.664E-14
1.117E+02  3.286E-23  9.736E-14
1.107E+02  3.341E-23  9.808E-14
1.096E+02  3.397E-23  9.879E-14
1.086E+02  3.453E-23  9.950E-14
1.076E+02  3.509E-23  1.002E-13
1.067E+02  3.566E-23  1.009E-13
1.057E+02  3.624E-23  1.016E-13
1.047E+02  3.682E-23  1.023E-13
1.038E+02  3.740E-23  1.029E-13
1.028E+02  3.799E-23  1.036E-13
1.019E+02  3.857E-23  1.042E-13
1.009E+02  3.916E-23  1.048E-13
1.000E+02  3.976E-23  1.055E-13
9.908E+01  4.034E-23  1.060E-13
9.817E+01  4.094E-23  1.066E-13
9.727E+01  4.154E-23  1.072E-13
9.638E+01  4.213E-23  1.077E-13
9.550E+01  4.273E-23  1.083E-13
9.462E+01  4.333E-23  1.088E-13
9.376E+01  4.393E-23  1.093E-13
9.290E+01  4.453E-23  1.097E-13
9.204E+01  4.513E-23  1.102E-13
9.120E+01  4.573E-23  1.106E-13
9.036E+01  4.632E-23  1.110E-13
8.954E+01  4.692E-23  1.114E-13
8.872E+01  4.751E-23  1.118E-13
8.790E+01  4.811E-23  1.122E-13
8.710E+01  4.870E-23  1.125E-13
8.630E+01  4.930E-23  1.128E-13
8.551E+01  4.989E-23  1.132E-13
8.472E+01  5.047E-23  1.134E-13
8.395E+01  5.105E-23  1.137E-13
8.318E+01  5.164E-23  1.139E-13
8.241E+01  5.222E-23  1.142E-13
8.166E+01  5.280E-23  1.144E-13
8.091E+01  5.338E-23  1.146E-13
8.017E+01  5.396E-23  1.147E-13
7.943E+01  5.453E-23  1.149E-13
7.870E+01  5.510E-23  1.150E-13
7.798E+01  5.566E-23  1.151E-13
7.727E+01  5.621E-23  1.152E-13
7.656E+01  5.677E-23  1.153E-13
7.586E+01  5.732E-23  1.153E-13
7.516E+01  5.786E-23  1.154E-13
7.447E+01  5.840E-23  1.154E-13
7.379E+01  5.892E-23  1.153E-13
7.311E+01  5.944E-23  1.153E-13
7.244E+01  5.995E-23  1.152E-13
7.178E+01  6.046E-23  1.151E-13
7.112E+01  6.096E-23  1.150E-13
7.047E+01  6.147E-23  1.149E-13
6.982E+01  6.197E-23  1.148E-13
6.918E+01  6.247E-23  1.146E-13
6.855E+01  6.295E-23  1.145E-13
6.792E+01  6.343E-23  1.143E-13
6.730E+01  6.390E-23  1.141E-13
6.668E+01  6.437E-23  1.139E-13
6.607E+01  6.483E-23  1.136E-13
6.546E+01  6.528E-23  1.134E-13
6.486E+01  6.573E-23  1.131E-13
6.427E+01  6.617E-23  1.128E-13
6.368E+01  6.660E-23  1.125E-13
6.310E+01  6.703E-23  1.122E-13
6.252E+01  6.746E-23  1.119E-13
6.194E+01  6.788E-23  1.115E-13
6.138E+01  6.829E-23  1.112E-13
6.081E+01  6.870E-23  1.108E-13
6.026E+01  6.910E-23  1.105E-13
5.970E+01  6.949E-23  1.101E-13
5.916E+01  6.988E-23  1.097E-13
5.861E+01  7.026E-23  1.092E-13
5.808E+01  7.063E-23  1.088E-13
5.754E+01  7.100E-23  1.084E-13
5.702E+01  7.137E-23  1.079E-13
5.649E+01  7.173E-23  1.075E-13
5.598E+01  7.209E-23  1.070E-13
5.546E+01  7.244E-23  1.066E-13
5.495E+01  7.279E-23  1.061E-13
5.445E+01  7.314E-23  1.056E-13
5.395E+01  7.348E-23  1.052E-13
5.346E+01  7.382E-23  1.047E-13
5.297E+01  7.415E-23  1.042E-13
5.248E+01  7.449E-23  1.037E-13
5.200E+01  7.481E-23  1.032E-13
5.152E+01  7.514E-23  1.027E-13
5.105E+01  7.545E-23  1.022E-13
5.058E+01  7.577E-23  1.017E-13
5.012E+01  7.608E-23  1.011E-13
4.966E+01  7.639E-23  1.006E-13
4.920E+01  7.669E-23  1.001E-13
4.875E+01  7.699E-23  9.957E-14
4.831E+01  7.730E-23  9.904E-14
4.786E+01  7.760E-23  9.852E-14
4.742E+01  7.789E-23  9.799E-14
4.699E+01  7.819E-23  9.746E-14
4.656E+01  7.848E-23  9.692E-14
4.613E+01  7.877E-23  9.639E-14
4.571E+01  7.906E-23  9.585E-14
4.529E+01  7.934E-23  9.531E-14
4.487E+01  7.962E-23  9.478E-14
4.446E+01  7.990E-23  9.423E-14
4.406E+01  8.016E-23  9.368E-14
4.365E+01  8.043E-23  9.312E-14
4.325E+01  8.068E-23  9.256E-14
4.285E+01  8.092E-23  9.199E-14
4.246E+01  8.115E-23  9.140E-14
4.207E+01  8.136E-23  9.080E-14
4.169E+01  8.156E-23  9.019E-14
4.130E+01  8.174E-23  8.956E-14
4.093E+01  8.190E-23  8.891E-14
4.055E+01  8.203E-23  8.823E-14
4.018E+01  8.213E-23  8.754E-14
3.981E+01  8.221E-23  8.682E-14
3.945E+01  8.225E-23  8.606E-14
3.908E+01  8.226E-23  8.528E-14
3.873E+01  8.222E-23  8.446E-14
