Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.709E+00 = <U> 
     mmp83 = radfield
 2.611E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.855E+02  3.676E-26  6.684E-16
6.792E+02  3.815E-26  6.874E-16
6.730E+02  3.960E-26  7.069E-16
6.668E+02  4.110E-26  7.269E-16
6.607E+02  4.265E-26  7.475E-16
6.546E+02  4.426E-26  7.686E-16
6.486E+02  4.594E-26  7.905E-16
6.427E+02  4.769E-26  8.129E-16
6.368E+02  4.949E-26  8.360E-16
6.310E+02  5.137E-26  8.597E-16
6.252E+02  5.331E-26  8.841E-16
6.194E+02  5.533E-26  9.091E-16
6.138E+02  5.742E-26  9.348E-16
6.081E+02  5.959E-26  9.612E-16
6.026E+02  6.184E-26  9.884E-16
5.970E+02  6.417E-26  1.016E-15
5.916E+02  6.659E-26  1.045E-15
5.861E+02  6.910E-26  1.074E-15
5.808E+02  7.170E-26  1.105E-15
5.754E+02  7.440E-26  1.136E-15
5.702E+02  7.719E-26  1.168E-15
5.649E+02  8.010E-26  1.200E-15
5.598E+02  8.310E-26  1.234E-15
5.546E+02  8.622E-26  1.268E-15
5.495E+02  8.945E-26  1.304E-15
5.445E+02  9.281E-26  1.340E-15
5.395E+02  9.628E-26  1.378E-15
5.346E+02  9.988E-26  1.416E-15
5.297E+02  1.036E-25  1.456E-15
5.248E+02  1.075E-25  1.496E-15
5.200E+02  1.115E-25  1.538E-15
5.152E+02  1.157E-25  1.581E-15
5.105E+02  1.200E-25  1.625E-15
5.058E+02  1.244E-25  1.670E-15
5.012E+02  1.291E-25  1.716E-15
4.966E+02  1.339E-25  1.763E-15
4.920E+02  1.388E-25  1.812E-15
4.875E+02  1.440E-25  1.862E-15
4.831E+02  1.493E-25  1.913E-15
4.786E+02  1.548E-25  1.966E-15
4.742E+02  1.605E-25  2.019E-15
4.699E+02  1.665E-25  2.075E-15
4.656E+02  1.726E-25  2.132E-15
4.613E+02  1.789E-25  2.190E-15
4.571E+02  1.855E-25  2.249E-15
4.529E+02  1.923E-25  2.311E-15
4.487E+02  1.994E-25  2.373E-15
4.446E+02  2.067E-25  2.438E-15
4.406E+02  2.142E-25  2.504E-15
4.365E+02  2.221E-25  2.571E-15
4.325E+02  2.302E-25  2.641E-15
4.285E+02  2.385E-25  2.712E-15
4.246E+02  2.472E-25  2.784E-15
4.207E+02  2.562E-25  2.859E-15
4.169E+02  2.655E-25  2.936E-15
4.130E+02  2.751E-25  3.014E-15
4.093E+02  2.850E-25  3.094E-15
4.055E+02  2.953E-25  3.176E-15
4.018E+02  3.059E-25  3.261E-15
3.981E+02  3.170E-25  3.347E-15
3.945E+02  3.284E-25  3.436E-15
3.908E+02  3.401E-25  3.526E-15
3.873E+02  3.523E-25  3.619E-15
3.837E+02  3.649E-25  3.714E-15
3.802E+02  3.780E-25  3.812E-15
3.767E+02  3.914E-25  3.911E-15
3.733E+02  4.053E-25  4.013E-15
3.698E+02  4.197E-25  4.117E-15
3.664E+02  4.346E-25  4.224E-15
3.631E+02  4.500E-25  4.334E-15
3.597E+02  4.658E-25  4.445E-15
3.565E+02  4.822E-25  4.560E-15
3.532E+02  4.992E-25  4.676E-15
3.499E+02  5.167E-25  4.796E-15
3.467E+02  5.347E-25  4.918E-15
3.436E+02  5.534E-25  5.043E-15
3.404E+02  5.727E-25  5.171E-15
3.373E+02  5.926E-25  5.302E-15
3.342E+02  6.131E-25  5.435E-15
3.311E+02  6.343E-25  5.571E-15
3.281E+02  6.562E-25  5.711E-15
3.251E+02  6.787E-25  5.853E-15
3.221E+02  7.020E-25  5.998E-15
3.192E+02  7.260E-25  6.146E-15
3.162E+02  7.508E-25  6.298E-15
3.133E+02  7.763E-25  6.452E-15
3.105E+02  8.027E-25  6.610E-15
3.076E+02  8.298E-25  6.771E-15
3.048E+02  8.578E-25  6.935E-15
3.020E+02  8.866E-25  7.103E-15
2.992E+02  9.164E-25  7.273E-15
2.965E+02  9.470E-25  7.447E-15
2.938E+02  9.785E-25  7.625E-15
2.911E+02  1.011E-24  7.806E-15
2.884E+02  1.044E-24  7.990E-15
2.858E+02  1.079E-24  8.178E-15
2.831E+02  1.114E-24  8.370E-15
2.805E+02  1.151E-24  8.564E-15
2.780E+02  1.188E-24  8.763E-15
2.754E+02  1.227E-24  8.965E-15
2.729E+02  1.267E-24  9.172E-15
2.704E+02  1.308E-24  9.382E-15
2.679E+02  1.350E-24  9.597E-15
2.655E+02  1.394E-24  9.815E-15
2.630E+02  1.439E-24  1.004E-14
2.606E+02  1.485E-24  1.026E-14
2.582E+02  1.532E-24  1.049E-14
2.559E+02  1.580E-24  1.073E-14
2.535E+02  1.630E-24  1.096E-14
2.512E+02  1.680E-24  1.120E-14
2.489E+02  1.731E-24  1.143E-14
2.466E+02  1.783E-24  1.166E-14
2.443E+02  1.835E-24  1.189E-14
2.421E+02  1.888E-24  1.213E-14
2.399E+02  1.943E-24  1.236E-14
2.377E+02  1.997E-24  1.259E-14
2.355E+02  2.053E-24  1.282E-14
2.333E+02  2.110E-24  1.306E-14
2.312E+02  2.167E-24  1.329E-14
2.291E+02  2.227E-24  1.353E-14
2.270E+02  2.287E-24  1.377E-14
2.249E+02  2.349E-24  1.401E-14
2.228E+02  2.412E-24  1.426E-14
2.208E+02  2.476E-24  1.450E-14
2.188E+02  2.542E-24  1.475E-14
2.168E+02  2.609E-24  1.500E-14
2.148E+02  2.677E-24  1.525E-14
2.128E+02  2.747E-24  1.551E-14
2.109E+02  2.818E-24  1.576E-14
2.089E+02  2.890E-24  1.602E-14
2.070E+02  2.964E-24  1.628E-14
2.051E+02  3.038E-24  1.653E-14
2.032E+02  3.115E-24  1.679E-14
2.014E+02  3.192E-24  1.705E-14
1.995E+02  3.271E-24  1.731E-14
1.977E+02  3.352E-24  1.758E-14
1.959E+02  3.434E-24  1.784E-14
1.941E+02  3.516E-24  1.810E-14
1.923E+02  3.601E-24  1.837E-14
1.905E+02  3.687E-24  1.864E-14
1.888E+02  3.774E-24  1.890E-14
1.871E+02  3.863E-24  1.917E-14
1.854E+02  3.954E-24  1.944E-14
1.837E+02  4.045E-24  1.971E-14
1.820E+02  4.139E-24  1.998E-14
1.803E+02  4.233E-24  2.025E-14
1.786E+02  4.330E-24  2.052E-14
1.770E+02  4.428E-24  2.079E-14
1.754E+02  4.527E-24  2.106E-14
1.738E+02  4.629E-24  2.134E-14
1.722E+02  4.732E-24  2.161E-14
1.706E+02  4.837E-24  2.189E-14
1.690E+02  4.943E-24  2.216E-14
1.675E+02  5.051E-24  2.244E-14
1.660E+02  5.162E-24  2.272E-14
1.644E+02  5.275E-24  2.301E-14
1.629E+02  5.389E-24  2.329E-14
1.614E+02  5.507E-24  2.358E-14
1.600E+02  5.625E-24  2.387E-14
1.585E+02  5.747E-24  2.416E-14
1.570E+02  5.872E-24  2.446E-14
1.556E+02  5.999E-24  2.476E-14
1.542E+02  6.130E-24  2.507E-14
1.528E+02  6.264E-24  2.538E-14
1.514E+02  6.400E-24  2.570E-14
1.500E+02  6.540E-24  2.602E-14
1.486E+02  6.682E-24  2.634E-14
1.472E+02  6.826E-24  2.666E-14
1.459E+02  6.971E-24  2.697E-14
1.445E+02  7.115E-24  2.728E-14
1.432E+02  7.258E-24  2.757E-14
1.419E+02  7.394E-24  2.783E-14
1.406E+02  7.522E-24  2.805E-14
1.393E+02  7.640E-24  2.823E-14
1.380E+02  7.747E-24  2.836E-14
1.368E+02  7.842E-24  2.845E-14
1.355E+02  7.926E-24  2.849E-14
1.343E+02  8.005E-24  2.851E-14
1.330E+02  8.078E-24  2.851E-14
1.318E+02  8.150E-24  2.850E-14
1.306E+02  8.222E-24  2.849E-14
1.294E+02  8.294E-24  2.847E-14
1.282E+02  8.368E-24  2.846E-14
1.271E+02  8.442E-24  2.845E-14
1.259E+02  8.520E-24  2.845E-14
1.247E+02  8.599E-24  2.845E-14
1.236E+02  8.681E-24  2.846E-14
1.225E+02  8.764E-24  2.847E-14
1.213E+02  8.850E-24  2.848E-14
1.202E+02  8.936E-24  2.850E-14
1.191E+02  9.024E-24  2.852E-14
1.180E+02  9.113E-24  2.853E-14
1.169E+02  9.202E-24  2.855E-14
1.159E+02  9.290E-24  2.856E-14
1.148E+02  9.380E-24  2.857E-14
1.138E+02  9.471E-24  2.858E-14
1.127E+02  9.561E-24  2.859E-14
1.117E+02  9.653E-24  2.860E-14
1.107E+02  9.746E-24  2.861E-14
1.096E+02  9.838E-24  2.861E-14
1.086E+02  9.930E-24  2.862E-14
1.076E+02  1.002E-23  2.862E-14
1.067E+02  1.011E-23  2.861E-14
1.057E+02  1.020E-23  2.861E-14
1.047E+02  1.030E-23  2.860E-14
1.038E+02  1.039E-23  2.858E-14
1.028E+02  1.047E-23  2.856E-14
1.019E+02  1.056E-23  2.854E-14
1.009E+02  1.065E-23  2.851E-14
1.000E+02  1.073E-23  2.847E-14
9.908E+01  1.082E-23  2.843E-14
9.817E+01  1.090E-23  2.838E-14
9.727E+01  1.098E-23  2.833E-14
9.638E+01  1.106E-23  2.828E-14
9.550E+01  1.114E-23  2.822E-14
9.462E+01  1.122E-23  2.815E-14
9.376E+01  1.129E-23  2.808E-14
9.290E+01  1.136E-23  2.800E-14
9.204E+01  1.144E-23  2.792E-14
9.120E+01  1.151E-23  2.783E-14
9.036E+01  1.157E-23  2.774E-14
8.954E+01  1.164E-23  2.765E-14
8.872E+01  1.171E-23  2.755E-14
8.790E+01  1.177E-23  2.744E-14
8.710E+01  1.183E-23  2.733E-14
8.630E+01  1.189E-23  2.722E-14
8.551E+01  1.195E-23  2.710E-14
8.472E+01  1.200E-23  2.697E-14
8.395E+01  1.206E-23  2.685E-14
8.318E+01  1.211E-23  2.672E-14
8.241E+01  1.216E-23  2.658E-14
8.166E+01  1.221E-23  2.645E-14
8.091E+01  1.226E-23  2.631E-14
8.017E+01  1.230E-23  2.616E-14
7.943E+01  1.235E-23  2.601E-14
7.870E+01  1.239E-23  2.586E-14
7.798E+01  1.242E-23  2.570E-14
7.727E+01  1.246E-23  2.554E-14
7.656E+01  1.250E-23  2.538E-14
7.586E+01  1.253E-23  2.521E-14
7.516E+01  1.256E-23  2.504E-14
7.447E+01  1.259E-23  2.486E-14
7.379E+01  1.261E-23  2.468E-14
7.311E+01  1.263E-23  2.450E-14
7.244E+01  1.265E-23  2.431E-14
7.178E+01  1.267E-23  2.412E-14
7.112E+01  1.268E-23  2.392E-14
7.047E+01  1.270E-23  2.373E-14
6.982E+01  1.271E-23  2.354E-14
6.918E+01  1.272E-23  2.334E-14
6.855E+01  1.273E-23  2.315E-14
6.792E+01  1.273E-23  2.294E-14
6.730E+01  1.274E-23  2.274E-14
6.668E+01  1.274E-23  2.254E-14
6.607E+01  1.274E-23  2.233E-14
6.546E+01  1.274E-23  2.212E-14
6.486E+01  1.273E-23  2.191E-14
6.427E+01  1.273E-23  2.170E-14
6.368E+01  1.272E-23  2.149E-14
6.310E+01  1.271E-23  2.127E-14
6.252E+01  1.270E-23  2.106E-14
6.194E+01  1.269E-23  2.084E-14
6.138E+01  1.267E-23  2.063E-14
6.081E+01  1.266E-23  2.042E-14
6.026E+01  1.264E-23  2.020E-14
5.970E+01  1.262E-23  1.998E-14
5.916E+01  1.259E-23  1.976E-14
5.861E+01  1.257E-23  1.954E-14
5.808E+01  1.254E-23  1.932E-14
5.754E+01  1.252E-23  1.911E-14
5.702E+01  1.249E-23  1.889E-14
5.649E+01  1.246E-23  1.867E-14
5.598E+01  1.243E-23  1.845E-14
5.546E+01  1.240E-23  1.824E-14
5.495E+01  1.236E-23  1.802E-14
5.445E+01  1.233E-23  1.781E-14
5.395E+01  1.229E-23  1.759E-14
5.346E+01  1.226E-23  1.738E-14
5.297E+01  1.222E-23  1.717E-14
5.248E+01  1.218E-23  1.696E-14
5.200E+01  1.214E-23  1.674E-14
5.152E+01  1.210E-23  1.653E-14
5.105E+01  1.205E-23  1.632E-14
5.058E+01  1.201E-23  1.612E-14
5.012E+01  1.197E-23  1.591E-14
4.966E+01  1.192E-23  1.570E-14
4.920E+01  1.187E-23  1.550E-14
4.875E+01  1.182E-23  1.529E-14
4.831E+01  1.177E-23  1.509E-14
4.786E+01  1.173E-23  1.489E-14
4.742E+01  1.167E-23  1.469E-14
4.699E+01  1.162E-23  1.449E-14
4.656E+01  1.157E-23  1.429E-14
4.613E+01  1.152E-23  1.409E-14
4.571E+01  1.146E-23  1.390E-14
4.529E+01  1.141E-23  1.370E-14
4.487E+01  1.135E-23  1.351E-14
4.446E+01  1.129E-23  1.332E-14
4.406E+01  1.123E-23  1.312E-14
4.365E+01  1.117E-23  1.293E-14
4.325E+01  1.111E-23  1.274E-14
4.285E+01  1.104E-23  1.255E-14
4.246E+01  1.097E-23  1.236E-14
4.207E+01  1.090E-23  1.216E-14
4.169E+01  1.083E-23  1.197E-14
4.130E+01  1.075E-23  1.178E-14
4.093E+01  1.067E-23  1.158E-14
4.055E+01  1.059E-23  1.139E-14
4.018E+01  1.050E-23  1.119E-14
3.981E+01  1.041E-23  1.099E-14
3.945E+01  1.032E-23  1.079E-14
3.908E+01  1.022E-23  1.059E-14
3.873E+01  1.011E-23  1.039E-14
