Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 8.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.000E-01 = <U> 
     mmp83 = radfield
 3.560E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.100E+00  2.189E-26  2.381E-18 Akari IRC NIR N4
7.000E+00  4.540E-25  8.430E-17 Akari IRC MIR-S S7
9.000E+00  3.193E-25  7.622E-17 Akari IRC MIR-S S9W
1.100E+01  2.496E-25  7.283E-17 Akari IRC MIR-S S11
1.500E+01  2.052E-25  8.166E-17 Akari IRC MIR-L L15
1.800E+01  1.707E-25  8.148E-17 Akari IRC MIR-L L18W
2.400E+01  1.422E-25  9.051E-17 Akari IRC MIR-L L24
6.500E+01  9.643E-25  1.663E-15 Akari FIS N60
8.000E+01  1.713E-24  3.635E-15 Akari FIS WIDE-S
1.400E+02  2.367E-24  8.790E-15 Akari FIS WIDE-L
1.600E+02  2.201E-24  9.342E-15 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  5.096E-31  1.352E-19
9.908E+03  5.282E-31  1.388E-19
9.817E+03  5.475E-31  1.426E-19
9.727E+03  5.675E-31  1.464E-19
9.638E+03  5.882E-31  1.504E-19
9.550E+03  6.097E-31  1.544E-19
9.462E+03  6.320E-31  1.586E-19
9.376E+03  6.551E-31  1.629E-19
9.290E+03  6.790E-31  1.673E-19
9.204E+03  7.038E-31  1.718E-19
9.120E+03  7.295E-31  1.765E-19
9.036E+03  7.561E-31  1.812E-19
8.954E+03  7.837E-31  1.861E-19
8.872E+03  8.121E-31  1.911E-19
8.790E+03  8.416E-31  1.962E-19
8.710E+03  8.723E-31  2.015E-19
8.630E+03  9.040E-31  2.069E-19
8.551E+03  9.369E-31  2.125E-19
8.472E+03  9.710E-31  2.182E-19
8.395E+03  1.006E-30  2.241E-19
8.318E+03  1.043E-30  2.302E-19
8.241E+03  1.081E-30  2.364E-19
8.166E+03  1.121E-30  2.428E-19
8.091E+03  1.162E-30  2.493E-19
8.017E+03  1.204E-30  2.561E-19
7.943E+03  1.248E-30  2.630E-19
7.870E+03  1.294E-30  2.701E-19
7.798E+03  1.341E-30  2.774E-19
7.727E+03  1.390E-30  2.850E-19
7.656E+03  1.441E-30  2.927E-19
7.586E+03  1.494E-30  3.007E-19
7.516E+03  1.549E-30  3.089E-19
7.447E+03  1.606E-30  3.173E-19
7.379E+03  1.665E-30  3.259E-19
7.311E+03  1.726E-30  3.348E-19
7.244E+03  1.790E-30  3.439E-19
7.178E+03  1.856E-30  3.533E-19
7.112E+03  1.924E-30  3.630E-19
7.047E+03  1.995E-30  3.729E-19
6.982E+03  2.068E-30  3.831E-19
6.918E+03  2.145E-30  3.936E-19
6.855E+03  2.224E-30  4.043E-19
6.792E+03  2.306E-30  4.154E-19
6.730E+03  2.391E-30  4.268E-19
6.668E+03  2.479E-30  4.385E-19
6.607E+03  2.570E-30  4.505E-19
6.546E+03  2.665E-30  4.628E-19
6.486E+03  2.764E-30  4.756E-19
6.427E+03  2.866E-30  4.886E-19
6.368E+03  2.972E-30  5.021E-19
6.310E+03  3.083E-30  5.159E-19
6.252E+03  3.197E-30  5.301E-19
6.194E+03  3.315E-30  5.448E-19
6.138E+03  3.438E-30  5.598E-19
6.081E+03  3.566E-30  5.753E-19
6.026E+03  3.699E-30  5.912E-19
5.970E+03  3.836E-30  6.075E-19
5.916E+03  3.979E-30  6.243E-19
5.861E+03  4.127E-30  6.417E-19
5.808E+03  4.281E-30  6.594E-19
5.754E+03  4.440E-30  6.778E-19
5.702E+03  4.606E-30  6.966E-19
5.649E+03  4.778E-30  7.159E-19
5.598E+03  4.956E-30  7.359E-19
5.546E+03  5.141E-30  7.563E-19
5.495E+03  5.333E-30  7.774E-19
5.445E+03  5.533E-30  7.991E-19
5.395E+03  5.740E-30  8.214E-19
5.346E+03  5.954E-30  8.443E-19
5.297E+03  6.177E-30  8.679E-19
5.248E+03  6.409E-30  8.922E-19
5.200E+03  6.649E-30  9.171E-19
5.152E+03  6.898E-30  9.428E-19
5.105E+03  7.157E-30  9.692E-19
5.058E+03  7.426E-30  9.964E-19
5.012E+03  7.705E-30  1.024E-18
4.966E+03  7.994E-30  1.053E-18
4.920E+03  8.295E-30  1.083E-18
4.875E+03  8.607E-30  1.113E-18
4.831E+03  8.930E-30  1.144E-18
4.786E+03  9.267E-30  1.177E-18
4.742E+03  9.616E-30  1.210E-18
4.699E+03  9.978E-30  1.244E-18
4.656E+03  1.035E-29  1.279E-18
4.613E+03  1.075E-29  1.315E-18
4.571E+03  1.115E-29  1.352E-18
4.529E+03  1.157E-29  1.390E-18
4.487E+03  1.201E-29  1.430E-18
4.446E+03  1.246E-29  1.470E-18
4.406E+03  1.294E-29  1.512E-18
4.365E+03  1.343E-29  1.555E-18
4.325E+03  1.393E-29  1.599E-18
4.285E+03  1.446E-29  1.644E-18
4.246E+03  1.501E-29  1.691E-18
4.207E+03  1.558E-29  1.739E-18
4.169E+03  1.617E-29  1.788E-18
4.130E+03  1.679E-29  1.839E-18
4.093E+03  1.743E-29  1.892E-18
4.055E+03  1.809E-29  1.946E-18
4.018E+03  1.878E-29  2.001E-18
3.981E+03  1.949E-29  2.058E-18
3.945E+03  2.023E-29  2.117E-18
3.908E+03  2.100E-29  2.178E-18
3.873E+03  2.180E-29  2.240E-18
3.837E+03  2.264E-29  2.304E-18
3.802E+03  2.350E-29  2.370E-18
3.767E+03  2.440E-29  2.438E-18
3.733E+03  2.533E-29  2.508E-18
3.698E+03  2.630E-29  2.580E-18
3.664E+03  2.730E-29  2.654E-18
3.631E+03  2.835E-29  2.730E-18
3.597E+03  2.943E-29  2.809E-18
3.565E+03  3.056E-29  2.889E-18
3.532E+03  3.173E-29  2.973E-18
3.499E+03  3.295E-29  3.058E-18
3.467E+03  3.421E-29  3.147E-18
3.436E+03  3.553E-29  3.238E-18
3.404E+03  3.689E-29  3.331E-18
3.373E+03  3.831E-29  3.428E-18
3.342E+03  3.979E-29  3.527E-18
3.311E+03  4.132E-29  3.629E-18
3.281E+03  4.291E-29  3.735E-18
3.251E+03  4.457E-29  3.843E-18
3.221E+03  4.629E-29  3.955E-18
3.192E+03  4.807E-29  4.070E-18
3.162E+03  4.993E-29  4.188E-18
3.133E+03  5.186E-29  4.310E-18
3.105E+03  5.386E-29  4.436E-18
3.076E+03  5.595E-29  4.565E-18
3.048E+03  5.811E-29  4.698E-18
3.020E+03  6.036E-29  4.836E-18
2.992E+03  6.270E-29  4.977E-18
2.965E+03  6.512E-29  5.122E-18
2.938E+03  6.764E-29  5.271E-18
2.911E+03  7.026E-29  5.425E-18
2.884E+03  7.298E-29  5.583E-18
2.858E+03  7.581E-29  5.746E-18
2.831E+03  7.874E-29  5.914E-18
2.805E+03  8.180E-29  6.087E-18
2.780E+03  8.497E-29  6.265E-18
2.754E+03  8.827E-29  6.449E-18
2.729E+03  9.170E-29  6.638E-18
2.704E+03  9.527E-29  6.833E-18
2.679E+03  9.897E-29  7.034E-18
2.655E+03  1.028E-28  7.240E-18
2.630E+03  1.068E-28  7.453E-18
2.606E+03  1.110E-28  7.673E-18
2.582E+03  1.153E-28  7.899E-18
2.559E+03  1.198E-28  8.132E-18
2.535E+03  1.245E-28  8.371E-18
2.512E+03  1.293E-28  8.618E-18
2.489E+03  1.344E-28  8.873E-18
2.466E+03  1.397E-28  9.135E-18
2.443E+03  1.451E-28  9.405E-18
2.421E+03  1.508E-28  9.683E-18
2.399E+03  1.567E-28  9.970E-18
2.377E+03  1.628E-28  1.027E-17
2.355E+03  1.692E-28  1.057E-17
2.333E+03  1.758E-28  1.088E-17
2.312E+03  1.827E-28  1.121E-17
2.291E+03  1.899E-28  1.154E-17
2.270E+03  1.973E-28  1.188E-17
2.249E+03  2.051E-28  1.223E-17
2.228E+03  2.131E-28  1.260E-17
2.208E+03  2.215E-28  1.297E-17
2.188E+03  2.302E-28  1.336E-17
2.168E+03  2.392E-28  1.376E-17
2.148E+03  2.486E-28  1.417E-17
2.128E+03  2.584E-28  1.459E-17
2.109E+03  2.686E-28  1.502E-17
2.089E+03  2.791E-28  1.547E-17
2.070E+03  2.901E-28  1.593E-17
2.051E+03  3.015E-28  1.641E-17
2.032E+03  3.134E-28  1.690E-17
2.014E+03  3.257E-28  1.740E-17
1.995E+03  3.386E-28  1.792E-17
1.977E+03  3.519E-28  1.845E-17
1.959E+03  3.657E-28  1.900E-17
1.941E+03  3.801E-28  1.957E-17
1.923E+03  3.951E-28  2.016E-17
1.905E+03  4.107E-28  2.076E-17
1.888E+03  4.269E-28  2.138E-17
1.871E+03  4.437E-28  2.202E-17
1.854E+03  4.612E-28  2.267E-17
1.837E+03  4.794E-28  2.335E-17
1.820E+03  4.983E-28  2.405E-17
1.803E+03  5.179E-28  2.477E-17
1.786E+03  5.383E-28  2.551E-17
1.770E+03  5.596E-28  2.627E-17
1.754E+03  5.817E-28  2.706E-17
1.738E+03  6.046E-28  2.787E-17
1.722E+03  6.285E-28  2.870E-17
1.706E+03  6.533E-28  2.956E-17
1.690E+03  6.790E-28  3.045E-17
1.675E+03  7.058E-28  3.136E-17
1.660E+03  7.337E-28  3.230E-17
1.644E+03  7.626E-28  3.327E-17
1.629E+03  7.927E-28  3.426E-17
1.614E+03  8.240E-28  3.529E-17
1.600E+03  8.565E-28  3.634E-17
1.585E+03  8.903E-28  3.743E-17
1.570E+03  9.254E-28  3.855E-17
1.556E+03  9.619E-28  3.970E-17
1.542E+03  9.998E-28  4.089E-17
1.528E+03  1.039E-27  4.211E-17
1.514E+03  1.080E-27  4.337E-17
1.500E+03  1.123E-27  4.467E-17
1.486E+03  1.167E-27  4.600E-17
1.472E+03  1.213E-27  4.738E-17
1.459E+03  1.261E-27  4.879E-17
1.445E+03  1.311E-27  5.025E-17
1.432E+03  1.362E-27  5.175E-17
1.419E+03  1.416E-27  5.330E-17
1.406E+03  1.472E-27  5.489E-17
1.393E+03  1.530E-27  5.653E-17
1.380E+03  1.590E-27  5.822E-17
1.368E+03  1.653E-27  5.996E-17
1.355E+03  1.718E-27  6.175E-17
1.343E+03  1.785E-27  6.359E-17
1.330E+03  1.855E-27  6.548E-17
1.318E+03  1.928E-27  6.743E-17
1.306E+03  2.004E-27  6.944E-17
1.294E+03  2.083E-27  7.151E-17
1.282E+03  2.165E-27  7.364E-17
1.271E+03  2.250E-27  7.583E-17
1.259E+03  2.338E-27  7.808E-17
1.247E+03  2.430E-27  8.040E-17
1.236E+03  2.525E-27  8.278E-17
1.225E+03  2.624E-27  8.524E-17
1.213E+03  2.727E-27  8.777E-17
1.202E+03  2.834E-27  9.036E-17
1.191E+03  2.944E-27  9.304E-17
1.180E+03  3.060E-27  9.579E-17
1.169E+03  3.179E-27  9.862E-17
1.159E+03  3.303E-27  1.015E-16
1.148E+03  3.432E-27  1.045E-16
1.138E+03  3.566E-27  1.076E-16
1.127E+03  3.705E-27  1.108E-16
1.117E+03  3.849E-27  1.140E-16
1.107E+03  3.999E-27  1.174E-16
1.096E+03  4.155E-27  1.208E-16
1.086E+03  4.316E-27  1.244E-16
1.076E+03  4.484E-27  1.280E-16
1.067E+03  4.658E-27  1.318E-16
1.057E+03  4.839E-27  1.356E-16
1.047E+03  5.026E-27  1.396E-16
1.038E+03  5.221E-27  1.437E-16
1.028E+03  5.423E-27  1.479E-16
1.019E+03  5.632E-27  1.522E-16
1.009E+03  5.850E-27  1.566E-16
1.000E+03  6.076E-27  1.612E-16
9.908E+02  6.310E-27  1.658E-16
9.817E+02  6.553E-27  1.707E-16
9.727E+02  6.806E-27  1.756E-16
9.638E+02  7.068E-27  1.807E-16
9.550E+02  7.340E-27  1.859E-16
9.462E+02  7.622E-27  1.913E-16
9.376E+02  7.915E-27  1.968E-16
9.290E+02  8.218E-27  2.025E-16
9.204E+02  8.533E-27  2.083E-16
9.120E+02  8.859E-27  2.143E-16
9.036E+02  9.198E-27  2.205E-16
8.954E+02  9.549E-27  2.268E-16
8.872E+02  9.913E-27  2.333E-16
8.790E+02  1.029E-26  2.399E-16
8.710E+02  1.068E-26  2.468E-16
8.630E+02  1.109E-26  2.538E-16
8.551E+02  1.151E-26  2.610E-16
8.472E+02  1.194E-26  2.684E-16
8.395E+02  1.239E-26  2.760E-16
8.318E+02  1.286E-26  2.838E-16
8.241E+02  1.335E-26  2.918E-16
8.166E+02  1.385E-26  3.000E-16
8.091E+02  1.437E-26  3.084E-16
8.017E+02  1.491E-26  3.170E-16
7.943E+02  1.547E-26  3.259E-16
7.870E+02  1.604E-26  3.350E-16
7.798E+02  1.664E-26  3.443E-16
7.727E+02  1.726E-26  3.538E-16
7.656E+02  1.791E-26  3.637E-16
7.586E+02  1.857E-26  3.737E-16
7.516E+02  1.926E-26  3.841E-16
7.447E+02  1.998E-26  3.947E-16
7.379E+02  2.072E-26  4.056E-16
7.311E+02  2.149E-26  4.168E-16
7.244E+02  2.229E-26  4.282E-16
7.178E+02  2.311E-26  4.400E-16
7.112E+02  2.397E-26  4.521E-16
7.047E+02  2.485E-26  4.645E-16
6.982E+02  2.577E-26  4.772E-16
6.918E+02  2.672E-26  4.903E-16
6.855E+02  2.770E-26  5.037E-16
6.792E+02  2.872E-26  5.174E-16
6.730E+02  2.977E-26  5.314E-16
6.668E+02  3.086E-26  5.458E-16
6.607E+02  3.199E-26  5.606E-16
6.546E+02  3.316E-26  5.758E-16
6.486E+02  3.437E-26  5.914E-16
6.427E+02  3.563E-26  6.074E-16
6.368E+02  3.693E-26  6.238E-16
6.310E+02  3.828E-26  6.407E-16
6.252E+02  3.967E-26  6.579E-16
6.194E+02  4.112E-26  6.756E-16
6.138E+02  4.261E-26  6.938E-16
6.081E+02  4.416E-26  7.124E-16
6.026E+02  4.577E-26  7.315E-16
5.970E+02  4.742E-26  7.510E-16
5.916E+02  4.914E-26  7.711E-16
5.861E+02  5.092E-26  7.916E-16
5.808E+02  5.275E-26  8.127E-16
5.754E+02  5.466E-26  8.343E-16
5.702E+02  5.662E-26  8.564E-16
5.649E+02  5.866E-26  8.790E-16
5.598E+02  6.077E-26  9.023E-16
5.546E+02  6.295E-26  9.260E-16
5.495E+02  6.520E-26  9.504E-16
5.445E+02  6.753E-26  9.754E-16
5.395E+02  6.994E-26  1.001E-15
5.346E+02  7.244E-26  1.027E-15
5.297E+02  7.501E-26  1.054E-15
5.248E+02  7.768E-26  1.081E-15
5.200E+02  8.044E-26  1.109E-15
5.152E+02  8.329E-26  1.138E-15
5.105E+02  8.623E-26  1.168E-15
5.058E+02  8.928E-26  1.198E-15
5.012E+02  9.242E-26  1.229E-15
4.966E+02  9.567E-26  1.260E-15
4.920E+02  9.903E-26  1.293E-15
4.875E+02  1.025E-25  1.326E-15
4.831E+02  1.061E-25  1.359E-15
4.786E+02  1.098E-25  1.394E-15
4.742E+02  1.136E-25  1.429E-15
4.699E+02  1.176E-25  1.465E-15
4.656E+02  1.216E-25  1.502E-15
4.613E+02  1.258E-25  1.540E-15
4.571E+02  1.302E-25  1.578E-15
4.529E+02  1.347E-25  1.618E-15
4.487E+02  1.393E-25  1.658E-15
4.446E+02  1.441E-25  1.699E-15
4.406E+02  1.490E-25  1.741E-15
4.365E+02  1.541E-25  1.784E-15
4.325E+02  1.593E-25  1.828E-15
4.285E+02  1.647E-25  1.872E-15
4.246E+02  1.703E-25  1.918E-15
4.207E+02  1.760E-25  1.965E-15
4.169E+02  1.820E-25  2.012E-15
4.130E+02  1.881E-25  2.061E-15
4.093E+02  1.944E-25  2.110E-15
4.055E+02  2.009E-25  2.161E-15
4.018E+02  2.076E-25  2.212E-15
3.981E+02  2.145E-25  2.265E-15
3.945E+02  2.216E-25  2.319E-15
3.908E+02  2.289E-25  2.373E-15
3.873E+02  2.364E-25  2.429E-15
3.837E+02  2.442E-25  2.486E-15
3.802E+02  2.522E-25  2.543E-15
3.767E+02  2.604E-25  2.602E-15
3.733E+02  2.689E-25  2.662E-15
3.698E+02  2.776E-25  2.723E-15
3.664E+02  2.866E-25  2.786E-15
3.631E+02  2.958E-25  2.849E-15
3.597E+02  3.053E-25  2.913E-15
3.565E+02  3.150E-25  2.979E-15
3.532E+02  3.251E-25  3.045E-15
3.499E+02  3.354E-25  3.113E-15
3.467E+02  3.460E-25  3.182E-15
3.436E+02  3.568E-25  3.252E-15
3.404E+02  3.680E-25  3.323E-15
3.373E+02  3.795E-25  3.395E-15
3.342E+02  3.913E-25  3.469E-15
3.311E+02  4.034E-25  3.543E-15
3.281E+02  4.158E-25  3.619E-15
3.251E+02  4.285E-25  3.695E-15
3.221E+02  4.416E-25  3.773E-15
3.192E+02  4.550E-25  3.852E-15
3.162E+02  4.688E-25  3.932E-15
3.133E+02  4.829E-25  4.013E-15
3.105E+02  4.973E-25  4.095E-15
3.076E+02  5.121E-25  4.179E-15
3.048E+02  5.273E-25  4.263E-15
3.020E+02  5.428E-25  4.348E-15
2.992E+02  5.587E-25  4.434E-15
2.965E+02  5.750E-25  4.522E-15
2.938E+02  5.916E-25  4.610E-15
2.911E+02  6.086E-25  4.699E-15
2.884E+02  6.261E-25  4.789E-15
2.858E+02  6.439E-25  4.881E-15
2.831E+02  6.621E-25  4.973E-15
2.805E+02  6.807E-25  5.066E-15
2.780E+02  6.997E-25  5.159E-15
2.754E+02  7.191E-25  5.254E-15
2.729E+02  7.390E-25  5.350E-15
2.704E+02  7.594E-25  5.447E-15
2.679E+02  7.801E-25  5.544E-15
2.655E+02  8.013E-25  5.642E-15
2.630E+02  8.229E-25  5.741E-15
2.606E+02  8.450E-25  5.841E-15
2.582E+02  8.674E-25  5.942E-15
2.559E+02  8.902E-25  6.042E-15
2.535E+02  9.133E-25  6.141E-15
2.512E+02  9.367E-25  6.241E-15
2.489E+02  9.600E-25  6.338E-15
2.466E+02  9.833E-25  6.432E-15
2.443E+02  1.007E-24  6.525E-15
2.421E+02  1.030E-24  6.618E-15
2.399E+02  1.054E-24  6.709E-15
2.377E+02  1.078E-24  6.797E-15
2.355E+02  1.102E-24  6.884E-15
2.333E+02  1.126E-24  6.971E-15
2.312E+02  1.151E-24  7.057E-15
2.291E+02  1.175E-24  7.143E-15
2.270E+02  1.201E-24  7.228E-15
2.249E+02  1.226E-24  7.313E-15
2.228E+02  1.251E-24  7.396E-15
2.208E+02  1.277E-24  7.480E-15
2.188E+02  1.303E-24  7.562E-15
2.168E+02  1.329E-24  7.643E-15
2.148E+02  1.356E-24  7.723E-15
2.128E+02  1.382E-24  7.802E-15
2.109E+02  1.409E-24  7.880E-15
2.089E+02  1.436E-24  7.956E-15
2.070E+02  1.463E-24  8.032E-15
2.051E+02  1.490E-24  8.106E-15
2.032E+02  1.517E-24  8.178E-15
2.014E+02  1.544E-24  8.250E-15
1.995E+02  1.572E-24  8.319E-15
1.977E+02  1.599E-24  8.387E-15
1.959E+02  1.627E-24  8.454E-15
1.941E+02  1.655E-24  8.519E-15
1.923E+02  1.682E-24  8.582E-15
1.905E+02  1.710E-24  8.643E-15
1.888E+02  1.738E-24  8.703E-15
1.871E+02  1.766E-24  8.762E-15
1.854E+02  1.793E-24  8.817E-15
1.837E+02  1.821E-24  8.872E-15
1.820E+02  1.849E-24  8.925E-15
1.803E+02  1.877E-24  8.975E-15
1.786E+02  1.904E-24  9.024E-15
1.770E+02  1.932E-24  9.072E-15
1.754E+02  1.960E-24  9.117E-15
1.738E+02  1.987E-24  9.161E-15
1.722E+02  2.015E-24  9.203E-15
1.706E+02  2.042E-24  9.243E-15
1.690E+02  2.070E-24  9.280E-15
1.675E+02  2.097E-24  9.317E-15
1.660E+02  2.124E-24  9.352E-15
1.644E+02  2.152E-24  9.386E-15
1.629E+02  2.179E-24  9.418E-15
1.614E+02  2.207E-24  9.449E-15
1.600E+02  2.234E-24  9.478E-15
1.585E+02  2.261E-24  9.506E-15
1.570E+02  2.289E-24  9.533E-15
1.556E+02  2.316E-24  9.559E-15
1.542E+02  2.344E-24  9.584E-15
1.528E+02  2.371E-24  9.608E-15
1.514E+02  2.399E-24  9.630E-15
1.500E+02  2.426E-24  9.651E-15
1.486E+02  2.453E-24  9.669E-15
1.472E+02  2.480E-24  9.685E-15
1.459E+02  2.505E-24  9.695E-15
1.445E+02  2.529E-24  9.698E-15
1.432E+02  2.551E-24  9.693E-15
1.419E+02  2.570E-24  9.674E-15
1.406E+02  2.585E-24  9.641E-15
1.393E+02  2.595E-24  9.591E-15
1.380E+02  2.601E-24  9.524E-15
1.368E+02  2.602E-24  9.441E-15
1.355E+02  2.599E-24  9.343E-15
1.343E+02  2.593E-24  9.237E-15
1.330E+02  2.586E-24  9.125E-15
1.318E+02  2.577E-24  9.010E-15
1.306E+02  2.567E-24  8.894E-15
1.294E+02  2.557E-24  8.777E-15
1.282E+02  2.547E-24  8.662E-15
1.271E+02  2.536E-24  8.548E-15
1.259E+02  2.526E-24  8.435E-15
1.247E+02  2.516E-24  8.324E-15
1.236E+02  2.505E-24  8.214E-15
1.225E+02  2.495E-24  8.105E-15
1.213E+02  2.485E-24  7.998E-15
1.202E+02  2.474E-24  7.891E-15
1.191E+02  2.464E-24  7.785E-15
1.180E+02  2.453E-24  7.679E-15
1.169E+02  2.441E-24  7.573E-15
1.159E+02  2.429E-24  7.466E-15
1.148E+02  2.417E-24  7.360E-15
1.138E+02  2.404E-24  7.254E-15
1.127E+02  2.391E-24  7.148E-15
1.117E+02  2.377E-24  7.043E-15
1.107E+02  2.363E-24  6.937E-15
1.096E+02  2.349E-24  6.832E-15
1.086E+02  2.334E-24  6.726E-15
1.076E+02  2.318E-24  6.620E-15
1.067E+02  2.302E-24  6.513E-15
1.057E+02  2.285E-24  6.407E-15
1.047E+02  2.268E-24  6.300E-15
1.038E+02  2.250E-24  6.193E-15
1.028E+02  2.232E-24  6.086E-15
1.019E+02  2.213E-24  5.978E-15
1.009E+02  2.193E-24  5.870E-15
1.000E+02  2.172E-24  5.762E-15
9.908E+01  2.151E-24  5.653E-15
9.817E+01  2.129E-24  5.545E-15
9.727E+01  2.107E-24  5.437E-15
9.638E+01  2.084E-24  5.329E-15
9.550E+01  2.061E-24  5.221E-15
9.462E+01  2.037E-24  5.113E-15
9.376E+01  2.012E-24  5.005E-15
9.290E+01  1.987E-24  4.897E-15
9.204E+01  1.962E-24  4.790E-15
9.120E+01  1.936E-24  4.683E-15
9.036E+01  1.910E-24  4.577E-15
8.954E+01  1.883E-24  4.472E-15
8.872E+01  1.856E-24  4.367E-15
8.790E+01  1.828E-24  4.263E-15
8.710E+01  1.801E-24  4.160E-15
8.630E+01  1.773E-24  4.058E-15
8.551E+01  1.744E-24  3.957E-15
8.472E+01  1.716E-24  3.855E-15
8.395E+01  1.687E-24  3.756E-15
8.318E+01  1.658E-24  3.658E-15
8.241E+01  1.629E-24  3.561E-15
8.166E+01  1.600E-24  3.466E-15
8.091E+01  1.571E-24  3.371E-15
8.017E+01  1.542E-24  3.278E-15
7.943E+01  1.512E-24  3.186E-15
7.870E+01  1.483E-24  3.096E-15
7.798E+01  1.454E-24  3.007E-15
7.727E+01  1.424E-24  2.919E-15
7.656E+01  1.395E-24  2.833E-15
7.586E+01  1.366E-24  2.748E-15
7.516E+01  1.337E-24  2.665E-15
7.447E+01  1.308E-24  2.583E-15
7.379E+01  1.279E-24  2.503E-15
7.311E+01  1.250E-24  2.424E-15
7.244E+01  1.221E-24  2.347E-15
7.178E+01  1.193E-24  2.271E-15
7.112E+01  1.165E-24  2.198E-15
7.047E+01  1.137E-24  2.126E-15
6.982E+01  1.110E-24  2.056E-15
6.918E+01  1.083E-24  1.987E-15
6.855E+01  1.056E-24  1.920E-15
6.792E+01  1.030E-24  1.855E-15
6.730E+01  1.004E-24  1.792E-15
6.668E+01  9.780E-25  1.730E-15
6.607E+01  9.528E-25  1.670E-15
6.546E+01  9.278E-25  1.611E-15
6.486E+01  9.034E-25  1.554E-15
6.427E+01  8.795E-25  1.499E-15
6.368E+01  8.560E-25  1.446E-15
6.310E+01  8.328E-25  1.394E-15
6.252E+01  8.103E-25  1.344E-15
6.194E+01  7.883E-25  1.295E-15
6.138E+01  7.667E-25  1.248E-15
6.081E+01  7.456E-25  1.203E-15
6.026E+01  7.250E-25  1.159E-15
5.970E+01  7.048E-25  1.116E-15
5.916E+01  6.853E-25  1.075E-15
5.861E+01  6.661E-25  1.036E-15
5.808E+01  6.475E-25  9.975E-16
5.754E+01  6.295E-25  9.608E-16
5.702E+01  6.119E-25  9.255E-16
5.649E+01  5.949E-25  8.915E-16
5.598E+01  5.784E-25  8.588E-16
5.546E+01  5.624E-25  8.274E-16
5.495E+01  5.469E-25  7.973E-16
5.445E+01  5.320E-25  7.683E-16
5.395E+01  5.174E-25  7.405E-16
5.346E+01  5.035E-25  7.139E-16
5.297E+01  4.899E-25  6.883E-16
5.248E+01  4.769E-25  6.638E-16
5.200E+01  4.642E-25  6.403E-16
5.152E+01  4.522E-25  6.179E-16
5.105E+01  4.403E-25  5.963E-16
