Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.709E+00 = <U> 
     mmp83 = radfield
 2.545E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.270E+03  2.456E-28  1.479E-17
2.249E+03  2.553E-28  1.523E-17
2.228E+03  2.654E-28  1.569E-17
2.208E+03  2.760E-28  1.616E-17
2.188E+03  2.869E-28  1.665E-17
2.168E+03  2.983E-28  1.715E-17
2.148E+03  3.101E-28  1.767E-17
2.128E+03  3.224E-28  1.820E-17
2.109E+03  3.352E-28  1.875E-17
2.089E+03  3.485E-28  1.932E-17
2.070E+03  3.624E-28  1.990E-17
2.051E+03  3.768E-28  2.050E-17
2.032E+03  3.918E-28  2.112E-17
2.014E+03  4.074E-28  2.176E-17
1.995E+03  4.236E-28  2.242E-17
1.977E+03  4.404E-28  2.310E-17
1.959E+03  4.579E-28  2.379E-17
1.941E+03  4.762E-28  2.451E-17
1.923E+03  4.951E-28  2.526E-17
1.905E+03  5.148E-28  2.602E-17
1.888E+03  5.353E-28  2.681E-17
1.871E+03  5.567E-28  2.762E-17
1.854E+03  5.789E-28  2.846E-17
1.837E+03  6.019E-28  2.932E-17
1.820E+03  6.260E-28  3.021E-17
1.803E+03  6.509E-28  3.113E-17
1.786E+03  6.769E-28  3.208E-17
1.770E+03  7.039E-28  3.305E-17
1.754E+03  7.320E-28  3.406E-17
1.738E+03  7.612E-28  3.509E-17
1.722E+03  7.917E-28  3.616E-17
1.706E+03  8.233E-28  3.726E-17
1.690E+03  8.562E-28  3.839E-17
1.675E+03  8.904E-28  3.956E-17
1.660E+03  9.260E-28  4.076E-17
1.644E+03  9.630E-28  4.200E-17
1.629E+03  1.001E-27  4.328E-17
1.614E+03  1.041E-27  4.460E-17
1.600E+03  1.083E-27  4.596E-17
1.585E+03  1.126E-27  4.735E-17
1.570E+03  1.171E-27  4.880E-17
1.556E+03  1.218E-27  5.028E-17
1.542E+03  1.267E-27  5.181E-17
1.528E+03  1.318E-27  5.339E-17
1.514E+03  1.370E-27  5.502E-17
1.500E+03  1.425E-27  5.669E-17
1.486E+03  1.482E-27  5.842E-17
1.472E+03  1.541E-27  6.020E-17
1.459E+03  1.603E-27  6.203E-17
1.445E+03  1.667E-27  6.392E-17
1.432E+03  1.734E-27  6.587E-17
1.419E+03  1.803E-27  6.788E-17
1.406E+03  1.875E-27  6.995E-17
1.393E+03  1.950E-27  7.208E-17
1.380E+03  2.028E-27  7.427E-17
1.368E+03  2.110E-27  7.654E-17
1.355E+03  2.194E-27  7.887E-17
1.343E+03  2.282E-27  8.127E-17
1.330E+03  2.373E-27  8.374E-17
1.318E+03  2.468E-27  8.629E-17
1.306E+03  2.566E-27  8.892E-17
1.294E+03  2.669E-27  9.163E-17
1.282E+03  2.776E-27  9.441E-17
1.271E+03  2.887E-27  9.728E-17
1.259E+03  3.002E-27  1.002E-16
1.247E+03  3.122E-27  1.033E-16
1.236E+03  3.246E-27  1.064E-16
1.225E+03  3.376E-27  1.097E-16
1.213E+03  3.510E-27  1.130E-16
1.202E+03  3.650E-27  1.164E-16
1.191E+03  3.796E-27  1.199E-16
1.180E+03  3.947E-27  1.236E-16
1.169E+03  4.104E-27  1.273E-16
1.159E+03  4.268E-27  1.312E-16
1.148E+03  4.438E-27  1.351E-16
1.138E+03  4.614E-27  1.392E-16
1.127E+03  4.798E-27  1.434E-16
1.117E+03  4.988E-27  1.478E-16
1.107E+03  5.187E-27  1.522E-16
1.096E+03  5.393E-27  1.568E-16
1.086E+03  5.607E-27  1.616E-16
1.076E+03  5.829E-27  1.664E-16
1.067E+03  6.060E-27  1.715E-16
1.057E+03  6.300E-27  1.766E-16
1.047E+03  6.550E-27  1.819E-16
1.038E+03  6.809E-27  1.874E-16
1.028E+03  7.078E-27  1.930E-16
1.019E+03  7.358E-27  1.988E-16
1.009E+03  7.649E-27  2.048E-16
1.000E+03  7.951E-27  2.109E-16
9.908E+02  8.265E-27  2.172E-16
9.817E+02  8.592E-27  2.237E-16
9.727E+02  8.931E-27  2.304E-16
9.638E+02  9.283E-27  2.373E-16
9.550E+02  9.649E-27  2.444E-16
9.462E+02  1.003E-26  2.517E-16
9.376E+02  1.042E-26  2.592E-16
9.290E+02  1.083E-26  2.670E-16
9.204E+02  1.126E-26  2.749E-16
9.120E+02  1.170E-26  2.831E-16
9.036E+02  1.216E-26  2.915E-16
8.954E+02  1.264E-26  3.002E-16
8.872E+02  1.313E-26  3.090E-16
8.790E+02  1.365E-26  3.182E-16
8.710E+02  1.418E-26  3.276E-16
8.630E+02  1.473E-26  3.372E-16
8.551E+02  1.531E-26  3.472E-16
8.472E+02  1.590E-26  3.574E-16
8.395E+02  1.652E-26  3.679E-16
8.318E+02  1.716E-26  3.787E-16
8.241E+02  1.783E-26  3.898E-16
8.166E+02  1.852E-26  4.012E-16
8.091E+02  1.924E-26  4.129E-16
8.017E+02  1.998E-26  4.250E-16
7.943E+02  2.076E-26  4.373E-16
7.870E+02  2.156E-26  4.501E-16
7.798E+02  2.239E-26  4.631E-16
7.727E+02  2.325E-26  4.766E-16
7.656E+02  2.415E-26  4.904E-16
7.586E+02  2.508E-26  5.046E-16
7.516E+02  2.604E-26  5.192E-16
7.447E+02  2.704E-26  5.342E-16
7.379E+02  2.808E-26  5.496E-16
7.311E+02  2.916E-26  5.655E-16
7.244E+02  3.028E-26  5.818E-16
7.178E+02  3.144E-26  5.986E-16
7.112E+02  3.265E-26  6.159E-16
7.047E+02  3.390E-26  6.336E-16
6.982E+02  3.519E-26  6.518E-16
6.918E+02  3.654E-26  6.706E-16
6.855E+02  3.794E-26  6.899E-16
6.792E+02  3.939E-26  7.096E-16
6.730E+02  4.089E-26  7.299E-16
6.668E+02  4.244E-26  7.507E-16
6.607E+02  4.406E-26  7.722E-16
6.546E+02  4.574E-26  7.942E-16
6.486E+02  4.748E-26  8.170E-16
6.427E+02  4.930E-26  8.404E-16
6.368E+02  5.117E-26  8.644E-16
6.310E+02  5.312E-26  8.891E-16
6.252E+02  5.515E-26  9.145E-16
6.194E+02  5.725E-26  9.406E-16
6.138E+02  5.942E-26  9.674E-16
6.081E+02  6.168E-26  9.950E-16
6.026E+02  6.402E-26  1.023E-15
5.970E+02  6.645E-26  1.052E-15
5.916E+02  6.897E-26  1.082E-15
5.861E+02  7.159E-26  1.113E-15
5.808E+02  7.430E-26  1.145E-15
5.754E+02  7.711E-26  1.177E-15
5.702E+02  8.003E-26  1.210E-15
5.649E+02  8.306E-26  1.245E-15
5.598E+02  8.619E-26  1.280E-15
5.546E+02  8.945E-26  1.316E-15
5.495E+02  9.282E-26  1.353E-15
5.445E+02  9.632E-26  1.391E-15
5.395E+02  9.995E-26  1.430E-15
5.346E+02  1.037E-25  1.471E-15
5.297E+02  1.076E-25  1.512E-15
5.248E+02  1.117E-25  1.554E-15
5.200E+02  1.159E-25  1.598E-15
5.152E+02  1.202E-25  1.643E-15
5.105E+02  1.247E-25  1.689E-15
5.058E+02  1.294E-25  1.736E-15
5.012E+02  1.342E-25  1.784E-15
4.966E+02  1.392E-25  1.834E-15
4.920E+02  1.444E-25  1.885E-15
4.875E+02  1.498E-25  1.937E-15
4.831E+02  1.554E-25  1.991E-15
4.786E+02  1.612E-25  2.046E-15
4.742E+02  1.672E-25  2.103E-15
4.699E+02  1.734E-25  2.161E-15
4.656E+02  1.798E-25  2.220E-15
4.613E+02  1.864E-25  2.281E-15
4.571E+02  1.933E-25  2.344E-15
4.529E+02  2.005E-25  2.408E-15
4.487E+02  2.079E-25  2.474E-15
4.446E+02  2.155E-25  2.542E-15
4.406E+02  2.235E-25  2.611E-15
4.365E+02  2.317E-25  2.682E-15
4.325E+02  2.402E-25  2.755E-15
4.285E+02  2.489E-25  2.830E-15
4.246E+02  2.581E-25  2.907E-15
4.207E+02  2.675E-25  2.985E-15
4.169E+02  2.772E-25  3.066E-15
4.130E+02  2.873E-25  3.148E-15
4.093E+02  2.978E-25  3.233E-15
4.055E+02  3.086E-25  3.319E-15
4.018E+02  3.198E-25  3.408E-15
3.981E+02  3.313E-25  3.499E-15
3.945E+02  3.433E-25  3.592E-15
3.908E+02  3.557E-25  3.688E-15
3.873E+02  3.685E-25  3.786E-15
3.837E+02  3.818E-25  3.886E-15
3.802E+02  3.955E-25  3.989E-15
3.767E+02  4.097E-25  4.094E-15
3.733E+02  4.243E-25  4.201E-15
3.698E+02  4.395E-25  4.311E-15
3.664E+02  4.551E-25  4.424E-15
3.631E+02  4.713E-25  4.539E-15
3.597E+02  4.881E-25  4.657E-15
3.565E+02  5.053E-25  4.778E-15
3.532E+02  5.232E-25  4.902E-15
3.499E+02  5.416E-25  5.028E-15
3.467E+02  5.607E-25  5.157E-15
3.436E+02  5.804E-25  5.289E-15
3.404E+02  6.007E-25  5.424E-15
3.373E+02  6.217E-25  5.562E-15
3.342E+02  6.434E-25  5.703E-15
3.311E+02  6.657E-25  5.848E-15
3.281E+02  6.888E-25  5.995E-15
3.251E+02  7.126E-25  6.145E-15
3.221E+02  7.372E-25  6.299E-15
3.192E+02  7.626E-25  6.456E-15
3.162E+02  7.888E-25  6.616E-15
3.133E+02  8.158E-25  6.780E-15
3.105E+02  8.436E-25  6.947E-15
3.076E+02  8.723E-25  7.118E-15
3.048E+02  9.019E-25  7.292E-15
3.020E+02  9.324E-25  7.469E-15
2.992E+02  9.639E-25  7.650E-15
2.965E+02  9.962E-25  7.835E-15
2.938E+02  1.030E-24  8.023E-15
2.911E+02  1.064E-24  8.215E-15
2.884E+02  1.099E-24  8.411E-15
2.858E+02  1.136E-24  8.610E-15
2.831E+02  1.174E-24  8.814E-15
2.805E+02  1.212E-24  9.021E-15
2.780E+02  1.252E-24  9.232E-15
2.754E+02  1.293E-24  9.446E-15
2.729E+02  1.335E-24  9.666E-15
2.704E+02  1.379E-24  9.890E-15
2.679E+02  1.424E-24  1.012E-14
2.655E+02  1.470E-24  1.035E-14
2.630E+02  1.517E-24  1.059E-14
2.606E+02  1.566E-24  1.083E-14
2.582E+02  1.616E-24  1.107E-14
2.559E+02  1.668E-24  1.132E-14
2.535E+02  1.720E-24  1.157E-14
2.512E+02  1.774E-24  1.182E-14
2.489E+02  1.828E-24  1.207E-14
2.466E+02  1.883E-24  1.232E-14
2.443E+02  1.939E-24  1.257E-14
2.421E+02  1.996E-24  1.282E-14
2.399E+02  2.054E-24  1.307E-14
2.377E+02  2.112E-24  1.332E-14
2.355E+02  2.172E-24  1.357E-14
2.333E+02  2.233E-24  1.382E-14
2.312E+02  2.295E-24  1.407E-14
2.291E+02  2.359E-24  1.433E-14
2.270E+02  2.424E-24  1.459E-14
2.249E+02  2.490E-24  1.485E-14
2.228E+02  2.558E-24  1.512E-14
2.208E+02  2.627E-24  1.539E-14
2.188E+02  2.698E-24  1.566E-14
2.168E+02  2.770E-24  1.593E-14
2.148E+02  2.843E-24  1.620E-14
2.128E+02  2.918E-24  1.647E-14
2.109E+02  2.995E-24  1.675E-14
2.089E+02  3.073E-24  1.703E-14
2.070E+02  3.152E-24  1.731E-14
2.051E+02  3.233E-24  1.759E-14
2.032E+02  3.316E-24  1.788E-14
2.014E+02  3.400E-24  1.816E-14
1.995E+02  3.485E-24  1.845E-14
1.977E+02  3.572E-24  1.873E-14
1.959E+02  3.661E-24  1.902E-14
1.941E+02  3.751E-24  1.931E-14
1.923E+02  3.843E-24  1.960E-14
1.905E+02  3.936E-24  1.990E-14
1.888E+02  4.031E-24  2.019E-14
1.871E+02  4.128E-24  2.048E-14
1.854E+02  4.226E-24  2.078E-14
1.837E+02  4.326E-24  2.108E-14
1.820E+02  4.428E-24  2.137E-14
1.803E+02  4.531E-24  2.167E-14
1.786E+02  4.636E-24  2.197E-14
1.770E+02  4.743E-24  2.227E-14
1.754E+02  4.852E-24  2.257E-14
1.738E+02  4.962E-24  2.287E-14
1.722E+02  5.075E-24  2.318E-14
1.706E+02  5.189E-24  2.348E-14
1.690E+02  5.305E-24  2.379E-14
1.675E+02  5.423E-24  2.410E-14
1.660E+02  5.544E-24  2.441E-14
1.644E+02  5.667E-24  2.472E-14
1.629E+02  5.792E-24  2.503E-14
1.614E+02  5.919E-24  2.535E-14
1.600E+02  6.049E-24  2.566E-14
1.585E+02  6.181E-24  2.599E-14
1.570E+02  6.316E-24  2.631E-14
1.556E+02  6.455E-24  2.664E-14
1.542E+02  6.596E-24  2.697E-14
1.528E+02  6.740E-24  2.731E-14
1.514E+02  6.887E-24  2.765E-14
1.500E+02  7.037E-24  2.799E-14
1.486E+02  7.190E-24  2.834E-14
1.472E+02  7.344E-24  2.868E-14
1.459E+02  7.500E-24  2.902E-14
1.445E+02  7.655E-24  2.935E-14
1.432E+02  7.807E-24  2.966E-14
1.419E+02  7.955E-24  2.994E-14
1.406E+02  8.094E-24  3.019E-14
1.393E+02  8.224E-24  3.039E-14
1.380E+02  8.343E-24  3.055E-14
1.368E+02  8.450E-24  3.066E-14
1.355E+02  8.548E-24  3.073E-14
1.343E+02  8.640E-24  3.077E-14
1.330E+02  8.727E-24  3.080E-14
1.318E+02  8.812E-24  3.081E-14
1.306E+02  8.897E-24  3.083E-14
1.294E+02  8.983E-24  3.084E-14
1.282E+02  9.071E-24  3.085E-14
1.271E+02  9.159E-24  3.087E-14
1.259E+02  9.251E-24  3.089E-14
1.247E+02  9.344E-24  3.092E-14
1.236E+02  9.439E-24  3.095E-14
1.225E+02  9.536E-24  3.098E-14
1.213E+02  9.635E-24  3.101E-14
1.202E+02  9.736E-24  3.105E-14
1.191E+02  9.838E-24  3.109E-14
1.180E+02  9.940E-24  3.112E-14
1.169E+02  1.004E-23  3.116E-14
1.159E+02  1.015E-23  3.119E-14
1.148E+02  1.025E-23  3.122E-14
1.138E+02  1.036E-23  3.125E-14
1.127E+02  1.046E-23  3.128E-14
1.117E+02  1.057E-23  3.130E-14
1.107E+02  1.067E-23  3.133E-14
1.096E+02  1.078E-23  3.135E-14
1.086E+02  1.089E-23  3.137E-14
1.076E+02  1.099E-23  3.139E-14
1.067E+02  1.110E-23  3.140E-14
1.057E+02  1.120E-23  3.141E-14
1.047E+02  1.131E-23  3.141E-14
1.038E+02  1.141E-23  3.141E-14
1.028E+02  1.152E-23  3.141E-14
1.019E+02  1.162E-23  3.139E-14
1.009E+02  1.172E-23  3.138E-14
1.000E+02  1.182E-23  3.136E-14
9.908E+01  1.192E-23  3.132E-14
9.817E+01  1.202E-23  3.129E-14
9.727E+01  1.211E-23  3.125E-14
9.638E+01  1.221E-23  3.120E-14
9.550E+01  1.230E-23  3.115E-14
9.462E+01  1.239E-23  3.110E-14
9.376E+01  1.248E-23  3.103E-14
9.290E+01  1.257E-23  3.096E-14
9.204E+01  1.265E-23  3.089E-14
9.120E+01  1.273E-23  3.081E-14
9.036E+01  1.282E-23  3.072E-14
8.954E+01  1.289E-23  3.063E-14
8.872E+01  1.297E-23  3.053E-14
8.790E+01  1.305E-23  3.043E-14
8.710E+01  1.312E-23  3.032E-14
8.630E+01  1.320E-23  3.021E-14
8.551E+01  1.327E-23  3.009E-14
8.472E+01  1.333E-23  2.996E-14
8.395E+01  1.340E-23  2.984E-14
8.318E+01  1.346E-23  2.971E-14
8.241E+01  1.353E-23  2.957E-14
8.166E+01  1.359E-23  2.943E-14
8.091E+01  1.364E-23  2.928E-14
8.017E+01  1.370E-23  2.914E-14
7.943E+01  1.375E-23  2.898E-14
7.870E+01  1.381E-23  2.882E-14
7.798E+01  1.385E-23  2.866E-14
7.727E+01  1.390E-23  2.849E-14
7.656E+01  1.394E-23  2.832E-14
7.586E+01  1.399E-23  2.814E-14
7.516E+01  1.402E-23  2.796E-14
7.447E+01  1.406E-23  2.778E-14
7.379E+01  1.409E-23  2.759E-14
7.311E+01  1.412E-23  2.739E-14
7.244E+01  1.415E-23  2.719E-14
7.178E+01  1.418E-23  2.699E-14
7.112E+01  1.420E-23  2.679E-14
7.047E+01  1.422E-23  2.658E-14
6.982E+01  1.424E-23  2.638E-14
6.918E+01  1.426E-23  2.617E-14
6.855E+01  1.427E-23  2.596E-14
6.792E+01  1.429E-23  2.574E-14
6.730E+01  1.430E-23  2.552E-14
6.668E+01  1.430E-23  2.530E-14
6.607E+01  1.431E-23  2.508E-14
6.546E+01  1.431E-23  2.485E-14
6.486E+01  1.431E-23  2.463E-14
6.427E+01  1.431E-23  2.440E-14
6.368E+01  1.431E-23  2.417E-14
6.310E+01  1.430E-23  2.394E-14
6.252E+01  1.429E-23  2.370E-14
6.194E+01  1.429E-23  2.347E-14
6.138E+01  1.427E-23  2.324E-14
6.081E+01  1.426E-23  2.300E-14
6.026E+01  1.425E-23  2.277E-14
5.970E+01  1.423E-23  2.253E-14
5.916E+01  1.421E-23  2.230E-14
5.861E+01  1.419E-23  2.206E-14
5.808E+01  1.416E-23  2.182E-14
5.754E+01  1.414E-23  2.158E-14
5.702E+01  1.411E-23  2.134E-14
5.649E+01  1.408E-23  2.110E-14
5.598E+01  1.405E-23  2.086E-14
5.546E+01  1.402E-23  2.063E-14
5.495E+01  1.399E-23  2.039E-14
5.445E+01  1.395E-23  2.016E-14
5.395E+01  1.392E-23  1.992E-14
5.346E+01  1.388E-23  1.968E-14
5.297E+01  1.384E-23  1.945E-14
5.248E+01  1.380E-23  1.922E-14
5.200E+01  1.376E-23  1.898E-14
5.152E+01  1.372E-23  1.875E-14
5.105E+01  1.368E-23  1.852E-14
5.058E+01  1.363E-23  1.829E-14
5.012E+01  1.358E-23  1.806E-14
4.966E+01  1.354E-23  1.783E-14
4.920E+01  1.349E-23  1.760E-14
4.875E+01  1.344E-23  1.737E-14
4.831E+01  1.338E-23  1.715E-14
4.786E+01  1.333E-23  1.692E-14
4.742E+01  1.328E-23  1.670E-14
4.699E+01  1.322E-23  1.648E-14
4.656E+01  1.316E-23  1.626E-14
4.613E+01  1.310E-23  1.604E-14
4.571E+01  1.304E-23  1.582E-14
4.529E+01  1.298E-23  1.560E-14
4.487E+01  1.292E-23  1.538E-14
4.446E+01  1.285E-23  1.516E-14
4.406E+01  1.279E-23  1.494E-14
4.365E+01  1.272E-23  1.473E-14
4.325E+01  1.265E-23  1.451E-14
4.285E+01  1.257E-23  1.429E-14
4.246E+01  1.249E-23  1.407E-14
4.207E+01  1.241E-23  1.385E-14
4.169E+01  1.233E-23  1.363E-14
4.130E+01  1.224E-23  1.341E-14
4.093E+01  1.214E-23  1.318E-14
4.055E+01  1.204E-23  1.296E-14
4.018E+01  1.194E-23  1.273E-14
3.981E+01  1.183E-23  1.250E-14
3.945E+01  1.172E-23  1.226E-14
3.908E+01  1.160E-23  1.203E-14
3.873E+01  1.147E-23  1.179E-14
