Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.123E+01 = <U> 
     mmp83 = radfield
 4.991E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.297E+03  7.558E-30  1.062E-18
5.248E+03  7.842E-30  1.092E-18
5.200E+03  8.138E-30  1.122E-18
5.152E+03  8.444E-30  1.154E-18
5.105E+03  8.762E-30  1.187E-18
5.058E+03  9.092E-30  1.220E-18
5.012E+03  9.435E-30  1.254E-18
4.966E+03  9.791E-30  1.290E-18
4.920E+03  1.016E-29  1.326E-18
4.875E+03  1.054E-29  1.364E-18
4.831E+03  1.094E-29  1.402E-18
4.786E+03  1.136E-29  1.442E-18
4.742E+03  1.179E-29  1.483E-18
4.699E+03  1.223E-29  1.525E-18
4.656E+03  1.269E-29  1.568E-18
4.613E+03  1.318E-29  1.612E-18
4.571E+03  1.368E-29  1.658E-18
4.529E+03  1.419E-29  1.705E-18
4.487E+03  1.473E-29  1.754E-18
4.446E+03  1.529E-29  1.804E-18
4.406E+03  1.588E-29  1.855E-18
4.365E+03  1.648E-29  1.908E-18
4.325E+03  1.711E-29  1.963E-18
4.285E+03  1.776E-29  2.019E-18
4.246E+03  1.844E-29  2.076E-18
4.207E+03  1.914E-29  2.136E-18
4.169E+03  1.987E-29  2.197E-18
4.130E+03  2.063E-29  2.260E-18
4.093E+03  2.142E-29  2.325E-18
4.055E+03  2.223E-29  2.392E-18
4.018E+03  2.308E-29  2.460E-18
3.981E+03  2.397E-29  2.531E-18
3.945E+03  2.488E-29  2.604E-18
3.908E+03  2.584E-29  2.678E-18
3.873E+03  2.682E-29  2.756E-18
3.837E+03  2.785E-29  2.835E-18
3.802E+03  2.892E-29  2.917E-18
3.767E+03  3.003E-29  3.001E-18
3.733E+03  3.118E-29  3.087E-18
3.698E+03  3.238E-29  3.177E-18
3.664E+03  3.363E-29  3.269E-18
3.631E+03  3.492E-29  3.363E-18
3.597E+03  3.627E-29  3.461E-18
3.565E+03  3.766E-29  3.561E-18
3.532E+03  3.912E-29  3.665E-18
3.499E+03  4.063E-29  3.771E-18
3.467E+03  4.219E-29  3.881E-18
3.436E+03  4.383E-29  3.994E-18
3.404E+03  4.552E-29  4.110E-18
3.373E+03  4.728E-29  4.230E-18
3.342E+03  4.911E-29  4.354E-18
3.311E+03  5.102E-29  4.481E-18
3.281E+03  5.299E-29  4.612E-18
3.251E+03  5.505E-29  4.747E-18
3.221E+03  5.719E-29  4.886E-18
3.192E+03  5.941E-29  5.029E-18
3.162E+03  6.172E-29  5.177E-18
3.133E+03  6.412E-29  5.329E-18
3.105E+03  6.661E-29  5.486E-18
3.076E+03  6.921E-29  5.647E-18
3.048E+03  7.190E-29  5.813E-18
3.020E+03  7.471E-29  5.985E-18
2.992E+03  7.762E-29  6.161E-18
2.965E+03  8.064E-29  6.342E-18
2.938E+03  8.378E-29  6.528E-18
2.911E+03  8.704E-29  6.720E-18
2.884E+03  9.044E-29  6.918E-18
2.858E+03  9.396E-29  7.122E-18
2.831E+03  9.763E-29  7.333E-18
2.805E+03  1.014E-28  7.549E-18
2.780E+03  1.054E-28  7.773E-18
2.754E+03  1.095E-28  8.003E-18
2.729E+03  1.138E-28  8.240E-18
2.704E+03  1.183E-28  8.484E-18
2.679E+03  1.229E-28  8.736E-18
2.655E+03  1.277E-28  8.995E-18
2.630E+03  1.328E-28  9.262E-18
2.606E+03  1.380E-28  9.538E-18
2.582E+03  1.434E-28  9.821E-18
2.559E+03  1.490E-28  1.011E-17
2.535E+03  1.549E-28  1.042E-17
2.512E+03  1.610E-28  1.073E-17
2.489E+03  1.673E-28  1.105E-17
2.466E+03  1.739E-28  1.138E-17
2.443E+03  1.808E-28  1.172E-17
2.421E+03  1.879E-28  1.207E-17
2.399E+03  1.953E-28  1.243E-17
2.377E+03  2.030E-28  1.280E-17
2.355E+03  2.110E-28  1.318E-17
2.333E+03  2.194E-28  1.358E-17
2.312E+03  2.281E-28  1.399E-17
2.291E+03  2.371E-28  1.441E-17
2.270E+03  2.465E-28  1.484E-17
2.249E+03  2.562E-28  1.529E-17
2.228E+03  2.664E-28  1.575E-17
2.208E+03  2.769E-28  1.622E-17
2.188E+03  2.879E-28  1.671E-17
2.168E+03  2.993E-28  1.721E-17
2.148E+03  3.112E-28  1.773E-17
2.128E+03  3.236E-28  1.827E-17
2.109E+03  3.364E-28  1.882E-17
2.089E+03  3.498E-28  1.939E-17
2.070E+03  3.637E-28  1.997E-17
2.051E+03  3.782E-28  2.058E-17
2.032E+03  3.932E-28  2.120E-17
2.014E+03  4.088E-28  2.184E-17
1.995E+03  4.251E-28  2.250E-17
1.977E+03  4.420E-28  2.318E-17
1.959E+03  4.596E-28  2.388E-17
1.941E+03  4.779E-28  2.460E-17
1.923E+03  4.969E-28  2.535E-17
1.905E+03  5.167E-28  2.612E-17
1.888E+03  5.373E-28  2.691E-17
1.871E+03  5.587E-28  2.773E-17
1.854E+03  5.810E-28  2.857E-17
1.837E+03  6.042E-28  2.943E-17
1.820E+03  6.283E-28  3.033E-17
1.803E+03  6.534E-28  3.125E-17
1.786E+03  6.794E-28  3.220E-17
1.770E+03  7.066E-28  3.318E-17
1.754E+03  7.348E-28  3.418E-17
1.738E+03  7.641E-28  3.522E-17
1.722E+03  7.947E-28  3.629E-17
1.706E+03  8.264E-28  3.740E-17
1.690E+03  8.594E-28  3.854E-17
1.675E+03  8.938E-28  3.971E-17
1.660E+03  9.295E-28  4.092E-17
1.644E+03  9.667E-28  4.216E-17
1.629E+03  1.005E-27  4.345E-17
1.614E+03  1.045E-27  4.477E-17
1.600E+03  1.087E-27  4.613E-17
1.585E+03  1.131E-27  4.754E-17
1.570E+03  1.176E-27  4.899E-17
1.556E+03  1.223E-27  5.048E-17
1.542E+03  1.272E-27  5.202E-17
1.528E+03  1.323E-27  5.360E-17
1.514E+03  1.376E-27  5.523E-17
1.500E+03  1.431E-27  5.691E-17
1.486E+03  1.488E-27  5.865E-17
1.472E+03  1.547E-27  6.044E-17
1.459E+03  1.609E-27  6.228E-17
1.445E+03  1.674E-27  6.418E-17
1.432E+03  1.741E-27  6.613E-17
1.419E+03  1.811E-27  6.815E-17
1.406E+03  1.883E-27  7.023E-17
1.393E+03  1.958E-27  7.237E-17
1.380E+03  2.037E-27  7.457E-17
1.368E+03  2.118E-27  7.685E-17
1.355E+03  2.203E-27  7.919E-17
1.343E+03  2.291E-27  8.160E-17
1.330E+03  2.383E-27  8.409E-17
1.318E+03  2.478E-27  8.665E-17
1.306E+03  2.577E-27  8.929E-17
1.294E+03  2.680E-27  9.200E-17
1.282E+03  2.787E-27  9.480E-17
1.271E+03  2.899E-27  9.769E-17
1.259E+03  3.014E-27  1.007E-16
1.247E+03  3.135E-27  1.037E-16
1.236E+03  3.260E-27  1.069E-16
1.225E+03  3.390E-27  1.101E-16
1.213E+03  3.525E-27  1.135E-16
1.202E+03  3.666E-27  1.169E-16
1.191E+03  3.812E-27  1.205E-16
1.180E+03  3.964E-27  1.241E-16
1.169E+03  4.122E-27  1.279E-16
1.159E+03  4.286E-27  1.317E-16
1.148E+03  4.457E-27  1.357E-16
1.138E+03  4.634E-27  1.398E-16
1.127E+03  4.818E-27  1.441E-16
1.117E+03  5.010E-27  1.484E-16
1.107E+03  5.209E-27  1.529E-16
1.096E+03  5.416E-27  1.575E-16
1.086E+03  5.631E-27  1.623E-16
1.076E+03  5.855E-27  1.672E-16
1.067E+03  6.087E-27  1.722E-16
1.057E+03  6.328E-27  1.774E-16
1.047E+03  6.579E-27  1.827E-16
1.038E+03  6.840E-27  1.882E-16
1.028E+03  7.110E-27  1.939E-16
1.019E+03  7.391E-27  1.997E-16
1.009E+03  7.684E-27  2.057E-16
1.000E+03  7.987E-27  2.119E-16
9.908E+02  8.303E-27  2.182E-16
9.817E+02  8.631E-27  2.248E-16
9.727E+02  8.972E-27  2.315E-16
9.638E+02  9.326E-27  2.384E-16
9.550E+02  9.693E-27  2.456E-16
9.462E+02  1.008E-26  2.529E-16
9.376E+02  1.047E-26  2.604E-16
9.290E+02  1.088E-26  2.682E-16
9.204E+02  1.131E-26  2.762E-16
9.120E+02  1.176E-26  2.844E-16
9.036E+02  1.222E-26  2.929E-16
8.954E+02  1.270E-26  3.016E-16
8.872E+02  1.319E-26  3.105E-16
8.790E+02  1.371E-26  3.197E-16
8.710E+02  1.425E-26  3.292E-16
8.630E+02  1.480E-26  3.389E-16
8.551E+02  1.538E-26  3.489E-16
8.472E+02  1.598E-26  3.591E-16
8.395E+02  1.660E-26  3.697E-16
8.318E+02  1.725E-26  3.805E-16
8.241E+02  1.792E-26  3.917E-16
8.166E+02  1.861E-26  4.032E-16
8.091E+02  1.933E-26  4.150E-16
8.017E+02  2.008E-26  4.271E-16
7.943E+02  2.086E-26  4.395E-16
7.870E+02  2.167E-26  4.523E-16
7.798E+02  2.250E-26  4.655E-16
7.727E+02  2.337E-26  4.790E-16
7.656E+02  2.427E-26  4.929E-16
7.586E+02  2.520E-26  5.071E-16
7.516E+02  2.617E-26  5.218E-16
7.447E+02  2.718E-26  5.369E-16
7.379E+02  2.822E-26  5.524E-16
7.311E+02  2.931E-26  5.684E-16
7.244E+02  3.043E-26  5.848E-16
7.178E+02  3.160E-26  6.017E-16
7.112E+02  3.282E-26  6.191E-16
7.047E+02  3.407E-26  6.369E-16
6.982E+02  3.538E-26  6.553E-16
6.918E+02  3.674E-26  6.741E-16
6.855E+02  3.814E-26  6.935E-16
6.792E+02  3.960E-26  7.134E-16
6.730E+02  4.111E-26  7.338E-16
6.668E+02  4.267E-26  7.548E-16
6.607E+02  4.430E-26  7.763E-16
6.546E+02  4.599E-26  7.986E-16
6.486E+02  4.774E-26  8.215E-16
6.427E+02  4.957E-26  8.450E-16
6.368E+02  5.146E-26  8.692E-16
6.310E+02  5.342E-26  8.940E-16
6.252E+02  5.545E-26  9.196E-16
6.194E+02  5.756E-26  9.459E-16
6.138E+02  5.976E-26  9.728E-16
6.081E+02  6.203E-26  1.001E-15
6.026E+02  6.439E-26  1.029E-15
5.970E+02  6.683E-26  1.058E-15
5.916E+02  6.937E-26  1.088E-15
5.861E+02  7.200E-26  1.119E-15
5.808E+02  7.473E-26  1.151E-15
5.754E+02  7.756E-26  1.184E-15
5.702E+02  8.050E-26  1.217E-15
5.649E+02  8.354E-26  1.252E-15
5.598E+02  8.670E-26  1.287E-15
5.546E+02  8.998E-26  1.324E-15
5.495E+02  9.337E-26  1.361E-15
5.445E+02  9.690E-26  1.399E-15
5.395E+02  1.005E-25  1.439E-15
5.346E+02  1.043E-25  1.479E-15
5.297E+02  1.083E-25  1.521E-15
5.248E+02  1.123E-25  1.564E-15
5.200E+02  1.166E-25  1.608E-15
5.152E+02  1.209E-25  1.653E-15
5.105E+02  1.255E-25  1.699E-15
5.058E+02  1.302E-25  1.747E-15
5.012E+02  1.350E-25  1.795E-15
4.966E+02  1.401E-25  1.845E-15
4.920E+02  1.453E-25  1.897E-15
4.875E+02  1.508E-25  1.950E-15
4.831E+02  1.564E-25  2.004E-15
4.786E+02  1.622E-25  2.059E-15
4.742E+02  1.682E-25  2.116E-15
4.699E+02  1.745E-25  2.175E-15
4.656E+02  1.810E-25  2.235E-15
4.613E+02  1.877E-25  2.296E-15
4.571E+02  1.946E-25  2.360E-15
4.529E+02  2.018E-25  2.424E-15
4.487E+02  2.093E-25  2.491E-15
4.446E+02  2.170E-25  2.559E-15
4.406E+02  2.250E-25  2.629E-15
4.365E+02  2.332E-25  2.700E-15
4.325E+02  2.418E-25  2.774E-15
4.285E+02  2.507E-25  2.849E-15
4.246E+02  2.598E-25  2.927E-15
4.207E+02  2.693E-25  3.006E-15
4.169E+02  2.792E-25  3.087E-15
4.130E+02  2.893E-25  3.170E-15
4.093E+02  2.999E-25  3.255E-15
4.055E+02  3.108E-25  3.343E-15
4.018E+02  3.221E-25  3.432E-15
3.981E+02  3.337E-25  3.524E-15
3.945E+02  3.458E-25  3.618E-15
3.908E+02  3.583E-25  3.715E-15
3.873E+02  3.712E-25  3.813E-15
3.837E+02  3.846E-25  3.915E-15
3.802E+02  3.984E-25  4.018E-15
3.767E+02  4.127E-25  4.124E-15
3.733E+02  4.275E-25  4.233E-15
3.698E+02  4.428E-25  4.344E-15
3.664E+02  4.586E-25  4.458E-15
3.631E+02  4.749E-25  4.574E-15
3.597E+02  4.918E-25  4.693E-15
3.565E+02  5.093E-25  4.815E-15
3.532E+02  5.273E-25  4.940E-15
3.499E+02  5.459E-25  5.067E-15
3.467E+02  5.652E-25  5.198E-15
3.436E+02  5.850E-25  5.331E-15
3.404E+02  6.056E-25  5.468E-15
3.373E+02  6.267E-25  5.607E-15
3.342E+02  6.486E-25  5.750E-15
3.311E+02  6.712E-25  5.896E-15
3.281E+02  6.945E-25  6.045E-15
3.251E+02  7.186E-25  6.197E-15
3.221E+02  7.435E-25  6.352E-15
3.192E+02  7.691E-25  6.511E-15
3.162E+02  7.955E-25  6.673E-15
3.133E+02  8.228E-25  6.839E-15
3.105E+02  8.509E-25  7.008E-15
3.076E+02  8.800E-25  7.180E-15
3.048E+02  9.099E-25  7.356E-15
3.020E+02  9.407E-25  7.536E-15
2.992E+02  9.725E-25  7.719E-15
2.965E+02  1.005E-24  7.906E-15
2.938E+02  1.039E-24  8.097E-15
2.911E+02  1.074E-24  8.291E-15
2.884E+02  1.110E-24  8.489E-15
2.858E+02  1.147E-24  8.691E-15
2.831E+02  1.185E-24  8.897E-15
2.805E+02  1.224E-24  9.107E-15
2.780E+02  1.264E-24  9.321E-15
2.754E+02  1.306E-24  9.539E-15
2.729E+02  1.349E-24  9.762E-15
2.704E+02  1.393E-24  9.989E-15
2.679E+02  1.438E-24  1.022E-14
2.655E+02  1.485E-24  1.046E-14
2.630E+02  1.533E-24  1.070E-14
2.606E+02  1.582E-24  1.094E-14
2.582E+02  1.633E-24  1.119E-14
2.559E+02  1.685E-24  1.144E-14
2.535E+02  1.739E-24  1.169E-14
2.512E+02  1.793E-24  1.195E-14
2.489E+02  1.849E-24  1.220E-14
2.466E+02  1.904E-24  1.246E-14
2.443E+02  1.961E-24  1.271E-14
2.421E+02  2.019E-24  1.296E-14
2.399E+02  2.077E-24  1.322E-14
2.377E+02  2.137E-24  1.347E-14
2.355E+02  2.197E-24  1.373E-14
2.333E+02  2.259E-24  1.398E-14
2.312E+02  2.323E-24  1.424E-14
2.291E+02  2.387E-24  1.451E-14
2.270E+02  2.454E-24  1.477E-14
2.249E+02  2.521E-24  1.504E-14
2.228E+02  2.590E-24  1.531E-14
2.208E+02  2.661E-24  1.558E-14
2.188E+02  2.733E-24  1.586E-14
2.168E+02  2.806E-24  1.614E-14
2.148E+02  2.881E-24  1.642E-14
2.128E+02  2.958E-24  1.670E-14
2.109E+02  3.036E-24  1.698E-14
2.089E+02  3.116E-24  1.727E-14
2.070E+02  3.197E-24  1.756E-14
2.051E+02  3.280E-24  1.784E-14
2.032E+02  3.364E-24  1.813E-14
2.014E+02  3.450E-24  1.843E-14
1.995E+02  3.537E-24  1.872E-14
1.977E+02  3.627E-24  1.902E-14
1.959E+02  3.717E-24  1.932E-14
1.941E+02  3.810E-24  1.961E-14
1.923E+02  3.904E-24  1.991E-14
1.905E+02  4.000E-24  2.022E-14
1.888E+02  4.097E-24  2.052E-14
1.871E+02  4.196E-24  2.082E-14
1.854E+02  4.297E-24  2.113E-14
1.837E+02  4.400E-24  2.143E-14
1.820E+02  4.505E-24  2.174E-14
1.803E+02  4.611E-24  2.205E-14
1.786E+02  4.719E-24  2.236E-14
1.770E+02  4.829E-24  2.267E-14
1.754E+02  4.941E-24  2.299E-14
1.738E+02  5.055E-24  2.330E-14
1.722E+02  5.171E-24  2.362E-14
1.706E+02  5.289E-24  2.394E-14
1.690E+02  5.409E-24  2.426E-14
1.675E+02  5.532E-24  2.458E-14
1.660E+02  5.657E-24  2.490E-14
1.644E+02  5.784E-24  2.523E-14
1.629E+02  5.914E-24  2.556E-14
1.614E+02  6.046E-24  2.589E-14
1.600E+02  6.181E-24  2.622E-14
1.585E+02  6.318E-24  2.656E-14
1.570E+02  6.459E-24  2.690E-14
1.556E+02  6.603E-24  2.725E-14
1.542E+02  6.750E-24  2.760E-14
1.528E+02  6.900E-24  2.796E-14
1.514E+02  7.054E-24  2.832E-14
1.500E+02  7.211E-24  2.868E-14
1.486E+02  7.370E-24  2.905E-14
1.472E+02  7.532E-24  2.942E-14
1.459E+02  7.695E-24  2.978E-14
1.445E+02  7.858E-24  3.013E-14
1.432E+02  8.019E-24  3.046E-14
1.419E+02  8.174E-24  3.077E-14
1.406E+02  8.322E-24  3.104E-14
1.393E+02  8.460E-24  3.126E-14
1.380E+02  8.587E-24  3.144E-14
1.368E+02  8.704E-24  3.158E-14
1.355E+02  8.810E-24  3.167E-14
1.343E+02  8.910E-24  3.174E-14
1.330E+02  9.007E-24  3.179E-14
1.318E+02  9.101E-24  3.182E-14
1.306E+02  9.196E-24  3.186E-14
1.294E+02  9.292E-24  3.190E-14
1.282E+02  9.389E-24  3.194E-14
1.271E+02  9.489E-24  3.198E-14
1.259E+02  9.591E-24  3.203E-14
1.247E+02  9.696E-24  3.208E-14
1.236E+02  9.803E-24  3.214E-14
1.225E+02  9.912E-24  3.220E-14
1.213E+02  1.002E-23  3.226E-14
1.202E+02  1.014E-23  3.233E-14
1.191E+02  1.025E-23  3.240E-14
1.180E+02  1.037E-23  3.247E-14
1.169E+02  1.049E-23  3.254E-14
1.159E+02  1.061E-23  3.260E-14
1.148E+02  1.073E-23  3.267E-14
1.138E+02  1.085E-23  3.274E-14
1.127E+02  1.097E-23  3.280E-14
1.117E+02  1.109E-23  3.287E-14
1.107E+02  1.122E-23  3.293E-14
1.096E+02  1.135E-23  3.300E-14
1.086E+02  1.147E-23  3.306E-14
1.076E+02  1.160E-23  3.312E-14
1.067E+02  1.173E-23  3.317E-14
1.057E+02  1.185E-23  3.323E-14
1.047E+02  1.198E-23  3.328E-14
1.038E+02  1.211E-23  3.332E-14
1.028E+02  1.224E-23  3.337E-14
1.019E+02  1.236E-23  3.340E-14
1.009E+02  1.249E-23  3.343E-14
1.000E+02  1.262E-23  3.346E-14
9.908E+01  1.274E-23  3.348E-14
9.817E+01  1.287E-23  3.350E-14
9.727E+01  1.299E-23  3.352E-14
9.638E+01  1.311E-23  3.353E-14
9.550E+01  1.324E-23  3.353E-14
9.462E+01  1.336E-23  3.353E-14
9.376E+01  1.348E-23  3.353E-14
9.290E+01  1.360E-23  3.352E-14
9.204E+01  1.372E-23  3.351E-14
9.120E+01  1.384E-23  3.349E-14
9.036E+01  1.396E-23  3.346E-14
8.954E+01  1.408E-23  3.344E-14
8.872E+01  1.420E-23  3.341E-14
8.790E+01  1.431E-23  3.337E-14
8.710E+01  1.443E-23  3.333E-14
8.630E+01  1.454E-23  3.329E-14
8.551E+01  1.466E-23  3.325E-14
8.472E+01  1.477E-23  3.320E-14
8.395E+01  1.489E-23  3.315E-14
8.318E+01  1.500E-23  3.309E-14
8.241E+01  1.511E-23  3.303E-14
8.166E+01  1.522E-23  3.297E-14
8.091E+01  1.533E-23  3.291E-14
8.017E+01  1.544E-23  3.284E-14
7.943E+01  1.555E-23  3.277E-14
7.870E+01  1.566E-23  3.270E-14
7.798E+01  1.577E-23  3.262E-14
7.727E+01  1.588E-23  3.254E-14
7.656E+01  1.598E-23  3.246E-14
7.586E+01  1.609E-23  3.238E-14
7.516E+01  1.620E-23  3.229E-14
7.447E+01  1.630E-23  3.220E-14
7.379E+01  1.640E-23  3.211E-14
7.311E+01  1.651E-23  3.201E-14
7.244E+01  1.661E-23  3.191E-14
7.178E+01  1.671E-23  3.181E-14
7.112E+01  1.681E-23  3.171E-14
7.047E+01  1.691E-23  3.161E-14
6.982E+01  1.701E-23  3.151E-14
6.918E+01  1.712E-23  3.141E-14
6.855E+01  1.722E-23  3.131E-14
6.792E+01  1.732E-23  3.120E-14
6.730E+01  1.742E-23  3.110E-14
6.668E+01  1.752E-23  3.099E-14
6.607E+01  1.762E-23  3.089E-14
6.546E+01  1.772E-23  3.078E-14
6.486E+01  1.783E-23  3.067E-14
6.427E+01  1.793E-23  3.057E-14
6.368E+01  1.803E-23  3.046E-14
6.310E+01  1.814E-23  3.035E-14
6.252E+01  1.824E-23  3.025E-14
6.194E+01  1.835E-23  3.015E-14
6.138E+01  1.846E-23  3.005E-14
6.081E+01  1.857E-23  2.995E-14
6.026E+01  1.867E-23  2.985E-14
5.970E+01  1.878E-23  2.975E-14
5.916E+01  1.890E-23  2.965E-14
5.861E+01  1.901E-23  2.955E-14
5.808E+01  1.912E-23  2.946E-14
5.754E+01  1.924E-23  2.937E-14
5.702E+01  1.936E-23  2.928E-14
5.649E+01  1.948E-23  2.919E-14
5.598E+01  1.960E-23  2.910E-14
5.546E+01  1.973E-23  2.902E-14
5.495E+01  1.985E-23  2.894E-14
5.445E+01  1.999E-23  2.887E-14
5.395E+01  2.012E-23  2.879E-14
5.346E+01  2.026E-23  2.872E-14
5.297E+01  2.040E-23  2.866E-14
5.248E+01  2.054E-23  2.859E-14
5.200E+01  2.069E-23  2.853E-14
5.152E+01  2.084E-23  2.848E-14
5.105E+01  2.099E-23  2.842E-14
