Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.123E+01 = <U> 
     mmp83 = radfield
 5.043E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.831E+03  1.077E-29  1.381E-18
4.786E+03  1.118E-29  1.420E-18
4.742E+03  1.160E-29  1.460E-18
4.699E+03  1.204E-29  1.501E-18
4.656E+03  1.250E-29  1.544E-18
4.613E+03  1.297E-29  1.587E-18
4.571E+03  1.346E-29  1.632E-18
4.529E+03  1.397E-29  1.679E-18
4.487E+03  1.450E-29  1.727E-18
4.446E+03  1.506E-29  1.776E-18
4.406E+03  1.563E-29  1.826E-18
4.365E+03  1.622E-29  1.878E-18
4.325E+03  1.684E-29  1.932E-18
4.285E+03  1.748E-29  1.987E-18
4.246E+03  1.815E-29  2.044E-18
4.207E+03  1.884E-29  2.102E-18
4.169E+03  1.956E-29  2.162E-18
4.130E+03  2.030E-29  2.224E-18
4.093E+03  2.108E-29  2.288E-18
4.055E+03  2.188E-29  2.354E-18
4.018E+03  2.272E-29  2.421E-18
3.981E+03  2.359E-29  2.491E-18
3.945E+03  2.449E-29  2.562E-18
3.908E+03  2.542E-29  2.636E-18
3.873E+03  2.640E-29  2.711E-18
3.837E+03  2.741E-29  2.790E-18
3.802E+03  2.846E-29  2.870E-18
3.767E+03  2.955E-29  2.953E-18
3.733E+03  3.068E-29  3.038E-18
3.698E+03  3.186E-29  3.125E-18
3.664E+03  3.308E-29  3.216E-18
3.631E+03  3.436E-29  3.309E-18
3.597E+03  3.568E-29  3.405E-18
3.565E+03  3.705E-29  3.503E-18
3.532E+03  3.848E-29  3.605E-18
3.499E+03  3.996E-29  3.710E-18
3.467E+03  4.151E-29  3.818E-18
3.436E+03  4.311E-29  3.929E-18
3.404E+03  4.478E-29  4.043E-18
3.373E+03  4.651E-29  4.161E-18
3.342E+03  4.831E-29  4.282E-18
3.311E+03  5.018E-29  4.407E-18
3.281E+03  5.212E-29  4.536E-18
3.251E+03  5.414E-29  4.669E-18
3.221E+03  5.624E-29  4.806E-18
3.192E+03  5.843E-29  4.946E-18
3.162E+03  6.070E-29  5.091E-18
3.133E+03  6.306E-29  5.241E-18
3.105E+03  6.551E-29  5.395E-18
3.076E+03  6.806E-29  5.553E-18
3.048E+03  7.071E-29  5.717E-18
3.020E+03  7.346E-29  5.885E-18
2.992E+03  7.633E-29  6.058E-18
2.965E+03  7.929E-29  6.236E-18
2.938E+03  8.238E-29  6.419E-18
2.911E+03  8.559E-29  6.608E-18
2.884E+03  8.892E-29  6.802E-18
2.858E+03  9.239E-29  7.003E-18
2.831E+03  9.599E-29  7.209E-18
2.805E+03  9.974E-29  7.422E-18
2.780E+03  1.036E-28  7.642E-18
2.754E+03  1.077E-28  7.867E-18
2.729E+03  1.119E-28  8.100E-18
2.704E+03  1.163E-28  8.340E-18
2.679E+03  1.208E-28  8.587E-18
2.655E+03  1.256E-28  8.842E-18
2.630E+03  1.305E-28  9.105E-18
2.606E+03  1.356E-28  9.375E-18
2.582E+03  1.409E-28  9.654E-18
2.559E+03  1.465E-28  9.941E-18
2.535E+03  1.522E-28  1.024E-17
2.512E+03  1.582E-28  1.054E-17
2.489E+03  1.645E-28  1.086E-17
2.466E+03  1.709E-28  1.118E-17
2.443E+03  1.777E-28  1.152E-17
2.421E+03  1.847E-28  1.186E-17
2.399E+03  1.920E-28  1.221E-17
2.377E+03  1.995E-28  1.258E-17
2.355E+03  2.074E-28  1.296E-17
2.333E+03  2.156E-28  1.334E-17
2.312E+03  2.241E-28  1.374E-17
2.291E+03  2.330E-28  1.416E-17
2.270E+03  2.422E-28  1.458E-17
2.249E+03  2.518E-28  1.502E-17
2.228E+03  2.617E-28  1.547E-17
2.208E+03  2.721E-28  1.594E-17
2.188E+03  2.829E-28  1.642E-17
2.168E+03  2.941E-28  1.691E-17
2.148E+03  3.058E-28  1.742E-17
2.128E+03  3.179E-28  1.795E-17
2.109E+03  3.305E-28  1.849E-17
2.089E+03  3.436E-28  1.904E-17
2.070E+03  3.573E-28  1.962E-17
2.051E+03  3.715E-28  2.021E-17
2.032E+03  3.862E-28  2.082E-17
2.014E+03  4.016E-28  2.145E-17
1.995E+03  4.176E-28  2.210E-17
1.977E+03  4.342E-28  2.277E-17
1.959E+03  4.514E-28  2.346E-17
1.941E+03  4.694E-28  2.417E-17
1.923E+03  4.881E-28  2.490E-17
1.905E+03  5.075E-28  2.565E-17
1.888E+03  5.277E-28  2.643E-17
1.871E+03  5.487E-28  2.723E-17
1.854E+03  5.706E-28  2.805E-17
1.837E+03  5.933E-28  2.890E-17
1.820E+03  6.169E-28  2.978E-17
1.803E+03  6.415E-28  3.068E-17
1.786E+03  6.671E-28  3.161E-17
1.770E+03  6.937E-28  3.257E-17
1.754E+03  7.214E-28  3.356E-17
1.738E+03  7.502E-28  3.458E-17
1.722E+03  7.801E-28  3.563E-17
1.706E+03  8.113E-28  3.671E-17
1.690E+03  8.437E-28  3.783E-17
1.675E+03  8.773E-28  3.898E-17
1.660E+03  9.124E-28  4.016E-17
1.644E+03  9.488E-28  4.139E-17
1.629E+03  9.867E-28  4.264E-17
1.614E+03  1.026E-27  4.394E-17
1.600E+03  1.067E-27  4.528E-17
1.585E+03  1.110E-27  4.665E-17
1.570E+03  1.154E-27  4.807E-17
1.556E+03  1.200E-27  4.953E-17
1.542E+03  1.248E-27  5.104E-17
1.528E+03  1.298E-27  5.259E-17
1.514E+03  1.350E-27  5.419E-17
1.500E+03  1.404E-27  5.584E-17
1.486E+03  1.460E-27  5.754E-17
1.472E+03  1.518E-27  5.929E-17
1.459E+03  1.579E-27  6.109E-17
1.445E+03  1.642E-27  6.295E-17
1.432E+03  1.707E-27  6.487E-17
1.419E+03  1.776E-27  6.684E-17
1.406E+03  1.847E-27  6.887E-17
1.393E+03  1.920E-27  7.097E-17
1.380E+03  1.997E-27  7.313E-17
1.368E+03  2.077E-27  7.535E-17
1.355E+03  2.160E-27  7.764E-17
1.343E+03  2.246E-27  8.001E-17
1.330E+03  2.336E-27  8.244E-17
1.318E+03  2.429E-27  8.494E-17
1.306E+03  2.526E-27  8.752E-17
1.294E+03  2.627E-27  9.018E-17
1.282E+03  2.732E-27  9.292E-17
1.271E+03  2.841E-27  9.574E-17
1.259E+03  2.954E-27  9.865E-17
1.247E+03  3.072E-27  1.016E-16
1.236E+03  3.194E-27  1.047E-16
1.225E+03  3.321E-27  1.079E-16
1.213E+03  3.454E-27  1.112E-16
1.202E+03  3.591E-27  1.145E-16
1.191E+03  3.734E-27  1.180E-16
1.180E+03  3.883E-27  1.216E-16
1.169E+03  4.037E-27  1.252E-16
1.159E+03  4.198E-27  1.290E-16
1.148E+03  4.364E-27  1.329E-16
1.138E+03  4.538E-27  1.369E-16
1.127E+03  4.718E-27  1.411E-16
1.117E+03  4.905E-27  1.453E-16
1.107E+03  5.100E-27  1.497E-16
1.096E+03  5.302E-27  1.542E-16
1.086E+03  5.512E-27  1.588E-16
1.076E+03  5.730E-27  1.636E-16
1.067E+03  5.957E-27  1.685E-16
1.057E+03  6.193E-27  1.736E-16
1.047E+03  6.437E-27  1.788E-16
1.038E+03  6.692E-27  1.842E-16
1.028E+03  6.956E-27  1.897E-16
1.019E+03  7.230E-27  1.954E-16
1.009E+03  7.515E-27  2.012E-16
1.000E+03  7.812E-27  2.072E-16
9.908E+02  8.120E-27  2.134E-16
9.817E+02  8.440E-27  2.198E-16
9.727E+02  8.772E-27  2.263E-16
9.638E+02  9.117E-27  2.331E-16
9.550E+02  9.476E-27  2.400E-16
9.462E+02  9.849E-27  2.472E-16
9.376E+02  1.024E-26  2.545E-16
9.290E+02  1.064E-26  2.621E-16
9.204E+02  1.105E-26  2.699E-16
9.120E+02  1.149E-26  2.779E-16
9.036E+02  1.194E-26  2.861E-16
8.954E+02  1.240E-26  2.946E-16
8.872E+02  1.289E-26  3.033E-16
8.790E+02  1.339E-26  3.122E-16
8.710E+02  1.391E-26  3.214E-16
8.630E+02  1.445E-26  3.309E-16
8.551E+02  1.502E-26  3.406E-16
8.472E+02  1.560E-26  3.506E-16
8.395E+02  1.621E-26  3.609E-16
8.318E+02  1.683E-26  3.714E-16
8.241E+02  1.749E-26  3.823E-16
8.166E+02  1.816E-26  3.934E-16
8.091E+02  1.886E-26  4.049E-16
8.017E+02  1.959E-26  4.166E-16
7.943E+02  2.035E-26  4.287E-16
7.870E+02  2.113E-26  4.411E-16
7.798E+02  2.194E-26  4.539E-16
7.727E+02  2.279E-26  4.670E-16
7.656E+02  2.366E-26  4.805E-16
7.586E+02  2.457E-26  4.944E-16
7.516E+02  2.551E-26  5.086E-16
7.447E+02  2.649E-26  5.232E-16
7.379E+02  2.750E-26  5.383E-16
7.311E+02  2.856E-26  5.538E-16
7.244E+02  2.965E-26  5.697E-16
7.178E+02  3.078E-26  5.861E-16
7.112E+02  3.196E-26  6.029E-16
7.047E+02  3.318E-26  6.203E-16
6.982E+02  3.445E-26  6.380E-16
6.918E+02  3.576E-26  6.563E-16
6.855E+02  3.713E-26  6.751E-16
6.792E+02  3.854E-26  6.944E-16
6.730E+02  4.000E-26  7.141E-16
6.668E+02  4.152E-26  7.344E-16
6.607E+02  4.310E-26  7.553E-16
6.546E+02  4.473E-26  7.768E-16
6.486E+02  4.644E-26  7.990E-16
6.427E+02  4.820E-26  8.218E-16
6.368E+02  5.003E-26  8.452E-16
6.310E+02  5.194E-26  8.692E-16
6.252E+02  5.391E-26  8.939E-16
6.194E+02  5.595E-26  9.194E-16
6.138E+02  5.807E-26  9.455E-16
6.081E+02  6.027E-26  9.723E-16
6.026E+02  6.256E-26  9.999E-16
5.970E+02  6.492E-26  1.028E-15
5.916E+02  6.738E-26  1.057E-15
5.861E+02  6.993E-26  1.087E-15
5.808E+02  7.257E-26  1.118E-15
5.754E+02  7.531E-26  1.149E-15
5.702E+02  7.815E-26  1.182E-15
5.649E+02  8.109E-26  1.215E-15
5.598E+02  8.415E-26  1.249E-15
5.546E+02  8.731E-26  1.285E-15
5.495E+02  9.060E-26  1.321E-15
5.445E+02  9.400E-26  1.358E-15
5.395E+02  9.753E-26  1.396E-15
5.346E+02  1.012E-25  1.435E-15
5.297E+02  1.050E-25  1.475E-15
5.248E+02  1.089E-25  1.516E-15
5.200E+02  1.130E-25  1.559E-15
5.152E+02  1.172E-25  1.602E-15
5.105E+02  1.216E-25  1.647E-15
5.058E+02  1.262E-25  1.693E-15
5.012E+02  1.309E-25  1.740E-15
4.966E+02  1.357E-25  1.788E-15
4.920E+02  1.408E-25  1.838E-15
4.875E+02  1.460E-25  1.888E-15
4.831E+02  1.514E-25  1.941E-15
4.786E+02  1.571E-25  1.994E-15
4.742E+02  1.629E-25  2.049E-15
4.699E+02  1.689E-25  2.105E-15
4.656E+02  1.752E-25  2.163E-15
4.613E+02  1.816E-25  2.223E-15
4.571E+02  1.883E-25  2.283E-15
4.529E+02  1.953E-25  2.346E-15
4.487E+02  2.024E-25  2.410E-15
4.446E+02  2.099E-25  2.475E-15
4.406E+02  2.176E-25  2.543E-15
4.365E+02  2.255E-25  2.612E-15
4.325E+02  2.338E-25  2.682E-15
4.285E+02  2.423E-25  2.755E-15
4.246E+02  2.512E-25  2.829E-15
4.207E+02  2.603E-25  2.905E-15
4.169E+02  2.698E-25  2.983E-15
4.130E+02  2.796E-25  3.063E-15
4.093E+02  2.897E-25  3.145E-15
4.055E+02  3.002E-25  3.229E-15
4.018E+02  3.111E-25  3.315E-15
3.981E+02  3.223E-25  3.404E-15
3.945E+02  3.339E-25  3.494E-15
3.908E+02  3.460E-25  3.587E-15
3.873E+02  3.584E-25  3.682E-15
3.837E+02  3.713E-25  3.779E-15
3.802E+02  3.846E-25  3.878E-15
3.767E+02  3.983E-25  3.980E-15
3.733E+02  4.125E-25  4.084E-15
3.698E+02  4.272E-25  4.191E-15
3.664E+02  4.424E-25  4.300E-15
3.631E+02  4.581E-25  4.412E-15
3.597E+02  4.743E-25  4.526E-15
3.565E+02  4.911E-25  4.643E-15
3.532E+02  5.084E-25  4.763E-15
3.499E+02  5.263E-25  4.886E-15
3.467E+02  5.448E-25  5.011E-15
3.436E+02  5.639E-25  5.139E-15
3.404E+02  5.836E-25  5.270E-15
3.373E+02  6.040E-25  5.403E-15
3.342E+02  6.250E-25  5.540E-15
3.311E+02  6.467E-25  5.680E-15
3.281E+02  6.690E-25  5.823E-15
3.251E+02  6.921E-25  5.968E-15
3.221E+02  7.160E-25  6.117E-15
3.192E+02  7.406E-25  6.269E-15
3.162E+02  7.659E-25  6.425E-15
3.133E+02  7.921E-25  6.583E-15
3.105E+02  8.191E-25  6.745E-15
3.076E+02  8.469E-25  6.910E-15
3.048E+02  8.756E-25  7.079E-15
3.020E+02  9.052E-25  7.251E-15
2.992E+02  9.357E-25  7.427E-15
2.965E+02  9.671E-25  7.605E-15
2.938E+02  9.994E-25  7.788E-15
2.911E+02  1.033E-24  7.974E-15
2.884E+02  1.067E-24  8.163E-15
2.858E+02  1.102E-24  8.357E-15
2.831E+02  1.139E-24  8.554E-15
2.805E+02  1.176E-24  8.754E-15
2.780E+02  1.215E-24  8.959E-15
2.754E+02  1.255E-24  9.167E-15
2.729E+02  1.296E-24  9.380E-15
2.704E+02  1.338E-24  9.597E-15
2.679E+02  1.381E-24  9.818E-15
2.655E+02  1.426E-24  1.004E-14
2.630E+02  1.472E-24  1.027E-14
2.606E+02  1.520E-24  1.051E-14
2.582E+02  1.568E-24  1.074E-14
2.559E+02  1.618E-24  1.098E-14
2.535E+02  1.669E-24  1.122E-14
2.512E+02  1.721E-24  1.147E-14
2.489E+02  1.774E-24  1.171E-14
2.466E+02  1.827E-24  1.195E-14
2.443E+02  1.881E-24  1.219E-14
2.421E+02  1.936E-24  1.243E-14
2.399E+02  1.992E-24  1.268E-14
2.377E+02  2.049E-24  1.292E-14
2.355E+02  2.106E-24  1.316E-14
2.333E+02  2.165E-24  1.340E-14
2.312E+02  2.225E-24  1.365E-14
2.291E+02  2.287E-24  1.390E-14
2.270E+02  2.350E-24  1.415E-14
2.249E+02  2.414E-24  1.440E-14
2.228E+02  2.480E-24  1.466E-14
2.208E+02  2.547E-24  1.492E-14
2.188E+02  2.615E-24  1.518E-14
2.168E+02  2.685E-24  1.544E-14
2.148E+02  2.756E-24  1.570E-14
2.128E+02  2.829E-24  1.597E-14
2.109E+02  2.903E-24  1.624E-14
2.089E+02  2.978E-24  1.651E-14
2.070E+02  3.055E-24  1.678E-14
2.051E+02  3.133E-24  1.705E-14
2.032E+02  3.213E-24  1.732E-14
2.014E+02  3.295E-24  1.760E-14
1.995E+02  3.377E-24  1.788E-14
1.977E+02  3.462E-24  1.815E-14
1.959E+02  3.548E-24  1.843E-14
1.941E+02  3.635E-24  1.871E-14
1.923E+02  3.724E-24  1.900E-14
1.905E+02  3.814E-24  1.928E-14
1.888E+02  3.906E-24  1.956E-14
1.871E+02  4.000E-24  1.985E-14
1.854E+02  4.095E-24  2.014E-14
1.837E+02  4.192E-24  2.042E-14
1.820E+02  4.291E-24  2.071E-14
1.803E+02  4.391E-24  2.100E-14
1.786E+02  4.493E-24  2.129E-14
1.770E+02  4.597E-24  2.159E-14
1.754E+02  4.703E-24  2.188E-14
1.738E+02  4.811E-24  2.218E-14
1.722E+02  4.920E-24  2.247E-14
1.706E+02  5.032E-24  2.277E-14
1.690E+02  5.145E-24  2.307E-14
1.675E+02  5.261E-24  2.337E-14
1.660E+02  5.379E-24  2.368E-14
1.644E+02  5.499E-24  2.398E-14
1.629E+02  5.621E-24  2.429E-14
1.614E+02  5.747E-24  2.461E-14
1.600E+02  5.874E-24  2.492E-14
1.585E+02  6.004E-24  2.524E-14
1.570E+02  6.138E-24  2.557E-14
1.556E+02  6.274E-24  2.590E-14
1.542E+02  6.414E-24  2.623E-14
1.528E+02  6.558E-24  2.657E-14
1.514E+02  6.704E-24  2.692E-14
1.500E+02  6.854E-24  2.727E-14
1.486E+02  7.006E-24  2.762E-14
1.472E+02  7.162E-24  2.797E-14
1.459E+02  7.318E-24  2.832E-14
1.445E+02  7.474E-24  2.866E-14
1.432E+02  7.627E-24  2.898E-14
1.419E+02  7.775E-24  2.927E-14
1.406E+02  7.916E-24  2.952E-14
1.393E+02  8.046E-24  2.973E-14
1.380E+02  8.165E-24  2.990E-14
1.368E+02  8.272E-24  3.001E-14
1.355E+02  8.369E-24  3.008E-14
1.343E+02  8.459E-24  3.013E-14
1.330E+02  8.546E-24  3.016E-14
1.318E+02  8.630E-24  3.018E-14
1.306E+02  8.715E-24  3.020E-14
1.294E+02  8.801E-24  3.021E-14
1.282E+02  8.889E-24  3.023E-14
1.271E+02  8.978E-24  3.026E-14
1.259E+02  9.070E-24  3.029E-14
1.247E+02  9.165E-24  3.032E-14
1.236E+02  9.262E-24  3.037E-14
1.225E+02  9.362E-24  3.041E-14
1.213E+02  9.464E-24  3.046E-14
1.202E+02  9.568E-24  3.051E-14
1.191E+02  9.674E-24  3.057E-14
1.180E+02  9.781E-24  3.062E-14
1.169E+02  9.889E-24  3.068E-14
1.159E+02  9.996E-24  3.073E-14
1.148E+02  1.011E-23  3.078E-14
1.138E+02  1.022E-23  3.083E-14
1.127E+02  1.033E-23  3.088E-14
1.117E+02  1.044E-23  3.094E-14
1.107E+02  1.056E-23  3.099E-14
1.096E+02  1.067E-23  3.104E-14
1.086E+02  1.079E-23  3.109E-14
1.076E+02  1.091E-23  3.114E-14
1.067E+02  1.102E-23  3.118E-14
1.057E+02  1.114E-23  3.123E-14
1.047E+02  1.126E-23  3.127E-14
1.038E+02  1.137E-23  3.130E-14
1.028E+02  1.149E-23  3.134E-14
1.019E+02  1.161E-23  3.136E-14
1.009E+02  1.172E-23  3.138E-14
1.000E+02  1.184E-23  3.140E-14
9.908E+01  1.195E-23  3.141E-14
9.817E+01  1.207E-23  3.143E-14
9.727E+01  1.218E-23  3.143E-14
9.638E+01  1.230E-23  3.143E-14
9.550E+01  1.241E-23  3.143E-14
9.462E+01  1.252E-23  3.143E-14
9.376E+01  1.263E-23  3.142E-14
9.290E+01  1.274E-23  3.140E-14
9.204E+01  1.285E-23  3.138E-14
9.120E+01  1.296E-23  3.136E-14
9.036E+01  1.307E-23  3.133E-14
8.954E+01  1.318E-23  3.130E-14
8.872E+01  1.329E-23  3.127E-14
8.790E+01  1.339E-23  3.123E-14
8.710E+01  1.350E-23  3.119E-14
8.630E+01  1.361E-23  3.114E-14
8.551E+01  1.371E-23  3.110E-14
8.472E+01  1.381E-23  3.104E-14
8.395E+01  1.392E-23  3.099E-14
8.318E+01  1.402E-23  3.093E-14
8.241E+01  1.412E-23  3.087E-14
8.166E+01  1.422E-23  3.081E-14
8.091E+01  1.433E-23  3.075E-14
8.017E+01  1.443E-23  3.068E-14
7.943E+01  1.453E-23  3.061E-14
7.870E+01  1.463E-23  3.054E-14
7.798E+01  1.473E-23  3.046E-14
7.727E+01  1.482E-23  3.038E-14
7.656E+01  1.492E-23  3.030E-14
7.586E+01  1.502E-23  3.022E-14
7.516E+01  1.512E-23  3.014E-14
7.447E+01  1.521E-23  3.005E-14
7.379E+01  1.530E-23  2.995E-14
7.311E+01  1.540E-23  2.986E-14
7.244E+01  1.549E-23  2.976E-14
7.178E+01  1.558E-23  2.967E-14
7.112E+01  1.567E-23  2.957E-14
7.047E+01  1.577E-23  2.947E-14
6.982E+01  1.586E-23  2.938E-14
6.918E+01  1.595E-23  2.928E-14
6.855E+01  1.605E-23  2.918E-14
6.792E+01  1.614E-23  2.908E-14
6.730E+01  1.623E-23  2.897E-14
6.668E+01  1.632E-23  2.887E-14
6.607E+01  1.642E-23  2.877E-14
6.546E+01  1.651E-23  2.867E-14
6.486E+01  1.660E-23  2.857E-14
6.427E+01  1.670E-23  2.846E-14
6.368E+01  1.679E-23  2.836E-14
6.310E+01  1.689E-23  2.826E-14
6.252E+01  1.698E-23  2.816E-14
6.194E+01  1.708E-23  2.806E-14
6.138E+01  1.718E-23  2.797E-14
6.081E+01  1.728E-23  2.787E-14
6.026E+01  1.738E-23  2.777E-14
5.970E+01  1.748E-23  2.768E-14
5.916E+01  1.758E-23  2.758E-14
5.861E+01  1.768E-23  2.749E-14
5.808E+01  1.778E-23  2.739E-14
5.754E+01  1.789E-23  2.730E-14
5.702E+01  1.800E-23  2.722E-14
5.649E+01  1.810E-23  2.713E-14
5.598E+01  1.822E-23  2.705E-14
5.546E+01  1.833E-23  2.697E-14
5.495E+01  1.845E-23  2.689E-14
5.445E+01  1.856E-23  2.681E-14
5.395E+01  1.869E-23  2.674E-14
5.346E+01  1.881E-23  2.667E-14
5.297E+01  1.894E-23  2.660E-14
5.248E+01  1.907E-23  2.654E-14
5.200E+01  1.920E-23  2.648E-14
5.152E+01  1.933E-23  2.642E-14
5.105E+01  1.947E-23  2.636E-14
