Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.709E+00 = <U> 
     mmp83 = radfield
 2.575E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.923E+03  4.858E-28  2.478E-17
1.905E+03  5.051E-28  2.553E-17
1.888E+03  5.252E-28  2.630E-17
1.871E+03  5.461E-28  2.710E-17
1.854E+03  5.679E-28  2.792E-17
1.837E+03  5.905E-28  2.877E-17
1.820E+03  6.140E-28  2.964E-17
1.803E+03  6.385E-28  3.054E-17
1.786E+03  6.639E-28  3.146E-17
1.770E+03  6.904E-28  3.242E-17
1.754E+03  7.179E-28  3.340E-17
1.738E+03  7.466E-28  3.441E-17
1.722E+03  7.764E-28  3.546E-17
1.706E+03  8.073E-28  3.654E-17
1.690E+03  8.395E-28  3.765E-17
1.675E+03  8.731E-28  3.879E-17
1.660E+03  9.079E-28  3.997E-17
1.644E+03  9.441E-28  4.118E-17
1.629E+03  9.818E-28  4.243E-17
1.614E+03  1.021E-27  4.372E-17
1.600E+03  1.062E-27  4.505E-17
1.585E+03  1.104E-27  4.642E-17
1.570E+03  1.148E-27  4.783E-17
1.556E+03  1.194E-27  4.929E-17
1.542E+03  1.242E-27  5.078E-17
1.528E+03  1.291E-27  5.233E-17
1.514E+03  1.343E-27  5.392E-17
1.500E+03  1.397E-27  5.555E-17
1.486E+03  1.452E-27  5.724E-17
1.472E+03  1.510E-27  5.899E-17
1.459E+03  1.571E-27  6.078E-17
1.445E+03  1.633E-27  6.263E-17
1.432E+03  1.699E-27  6.453E-17
1.419E+03  1.767E-27  6.650E-17
1.406E+03  1.837E-27  6.852E-17
1.393E+03  1.910E-27  7.060E-17
1.380E+03  1.987E-27  7.275E-17
1.368E+03  2.066E-27  7.496E-17
1.355E+03  2.149E-27  7.724E-17
1.343E+03  2.234E-27  7.959E-17
1.330E+03  2.324E-27  8.200E-17
1.318E+03  2.416E-27  8.449E-17
1.306E+03  2.513E-27  8.706E-17
1.294E+03  2.613E-27  8.970E-17
1.282E+03  2.717E-27  9.243E-17
1.271E+03  2.826E-27  9.523E-17
1.259E+03  2.938E-27  9.812E-17
1.247E+03  3.055E-27  1.011E-16
1.236E+03  3.177E-27  1.042E-16
1.225E+03  3.303E-27  1.073E-16
1.213E+03  3.435E-27  1.106E-16
1.202E+03  3.572E-27  1.139E-16
1.191E+03  3.714E-27  1.173E-16
1.180E+03  3.861E-27  1.209E-16
1.169E+03  4.015E-27  1.245E-16
1.159E+03  4.174E-27  1.283E-16
1.148E+03  4.340E-27  1.322E-16
1.138E+03  4.513E-27  1.362E-16
1.127E+03  4.692E-27  1.403E-16
1.117E+03  4.878E-27  1.445E-16
1.107E+03  5.071E-27  1.489E-16
1.096E+03  5.272E-27  1.533E-16
1.086E+03  5.481E-27  1.579E-16
1.076E+03  5.698E-27  1.627E-16
1.067E+03  5.923E-27  1.676E-16
1.057E+03  6.157E-27  1.726E-16
1.047E+03  6.401E-27  1.778E-16
1.038E+03  6.653E-27  1.831E-16
1.028E+03  6.916E-27  1.886E-16
1.019E+03  7.188E-27  1.942E-16
1.009E+03  7.472E-27  2.000E-16
1.000E+03  7.766E-27  2.060E-16
9.908E+02  8.072E-27  2.122E-16
9.817E+02  8.390E-27  2.185E-16
9.727E+02  8.720E-27  2.250E-16
9.638E+02  9.063E-27  2.317E-16
9.550E+02  9.420E-27  2.386E-16
9.462E+02  9.790E-27  2.457E-16
9.376E+02  1.017E-26  2.530E-16
9.290E+02  1.057E-26  2.605E-16
9.204E+02  1.099E-26  2.683E-16
9.120E+02  1.142E-26  2.762E-16
9.036E+02  1.186E-26  2.844E-16
8.954E+02  1.233E-26  2.928E-16
8.872E+02  1.281E-26  3.014E-16
8.790E+02  1.331E-26  3.103E-16
8.710E+02  1.383E-26  3.194E-16
8.630E+02  1.437E-26  3.288E-16
8.551E+02  1.492E-26  3.385E-16
8.472E+02  1.550E-26  3.484E-16
8.395E+02  1.610E-26  3.586E-16
8.318E+02  1.673E-26  3.691E-16
8.241E+02  1.738E-26  3.798E-16
8.166E+02  1.805E-26  3.909E-16
8.091E+02  1.874E-26  4.023E-16
8.017E+02  1.947E-26  4.140E-16
7.943E+02  2.022E-26  4.260E-16
7.870E+02  2.099E-26  4.383E-16
7.798E+02  2.180E-26  4.510E-16
7.727E+02  2.264E-26  4.640E-16
7.656E+02  2.351E-26  4.774E-16
7.586E+02  2.441E-26  4.911E-16
7.516E+02  2.534E-26  5.052E-16
7.447E+02  2.631E-26  5.198E-16
7.379E+02  2.732E-26  5.347E-16
7.311E+02  2.837E-26  5.501E-16
7.244E+02  2.945E-26  5.659E-16
7.178E+02  3.058E-26  5.822E-16
7.112E+02  3.174E-26  5.989E-16
7.047E+02  3.296E-26  6.161E-16
6.982E+02  3.421E-26  6.337E-16
6.918E+02  3.552E-26  6.518E-16
6.855E+02  3.687E-26  6.705E-16
6.792E+02  3.828E-26  6.896E-16
6.730E+02  3.973E-26  7.092E-16
6.668E+02  4.123E-26  7.293E-16
6.607E+02  4.280E-26  7.500E-16
6.546E+02  4.442E-26  7.714E-16
6.486E+02  4.611E-26  7.934E-16
6.427E+02  4.786E-26  8.160E-16
6.368E+02  4.968E-26  8.392E-16
6.310E+02  5.157E-26  8.630E-16
6.252E+02  5.352E-26  8.876E-16
6.194E+02  5.555E-26  9.128E-16
6.138E+02  5.765E-26  9.386E-16
6.081E+02  5.984E-26  9.653E-16
6.026E+02  6.210E-26  9.926E-16
5.970E+02  6.445E-26  1.021E-15
5.916E+02  6.689E-26  1.050E-15
5.861E+02  6.941E-26  1.079E-15
5.808E+02  7.203E-26  1.110E-15
5.754E+02  7.475E-26  1.141E-15
5.702E+02  7.756E-26  1.173E-15
5.649E+02  8.048E-26  1.206E-15
5.598E+02  8.351E-26  1.240E-15
5.546E+02  8.665E-26  1.275E-15
5.495E+02  8.991E-26  1.311E-15
5.445E+02  9.329E-26  1.347E-15
5.395E+02  9.679E-26  1.385E-15
5.346E+02  1.004E-25  1.424E-15
5.297E+02  1.042E-25  1.464E-15
5.248E+02  1.081E-25  1.505E-15
5.200E+02  1.121E-25  1.547E-15
5.152E+02  1.163E-25  1.590E-15
5.105E+02  1.207E-25  1.634E-15
5.058E+02  1.252E-25  1.679E-15
5.012E+02  1.298E-25  1.726E-15
4.966E+02  1.347E-25  1.774E-15
4.920E+02  1.397E-25  1.823E-15
4.875E+02  1.448E-25  1.873E-15
4.831E+02  1.502E-25  1.925E-15
4.786E+02  1.558E-25  1.978E-15
4.742E+02  1.616E-25  2.032E-15
4.699E+02  1.675E-25  2.088E-15
4.656E+02  1.737E-25  2.145E-15
4.613E+02  1.801E-25  2.204E-15
4.571E+02  1.868E-25  2.264E-15
4.529E+02  1.936E-25  2.326E-15
4.487E+02  2.007E-25  2.390E-15
4.446E+02  2.081E-25  2.455E-15
4.406E+02  2.157E-25  2.521E-15
4.365E+02  2.236E-25  2.589E-15
4.325E+02  2.318E-25  2.659E-15
4.285E+02  2.403E-25  2.731E-15
4.246E+02  2.490E-25  2.805E-15
4.207E+02  2.581E-25  2.880E-15
4.169E+02  2.674E-25  2.957E-15
4.130E+02  2.771E-25  3.036E-15
4.093E+02  2.872E-25  3.118E-15
4.055E+02  2.976E-25  3.201E-15
4.018E+02  3.083E-25  3.286E-15
3.981E+02  3.194E-25  3.373E-15
3.945E+02  3.309E-25  3.463E-15
3.908E+02  3.428E-25  3.554E-15
3.873E+02  3.551E-25  3.648E-15
3.837E+02  3.679E-25  3.744E-15
3.802E+02  3.810E-25  3.843E-15
3.767E+02  3.946E-25  3.943E-15
3.733E+02  4.087E-25  4.046E-15
3.698E+02  4.232E-25  4.152E-15
3.664E+02  4.383E-25  4.260E-15
3.631E+02  4.538E-25  4.370E-15
3.597E+02  4.698E-25  4.483E-15
3.565E+02  4.864E-25  4.599E-15
3.532E+02  5.035E-25  4.717E-15
3.499E+02  5.212E-25  4.838E-15
3.467E+02  5.395E-25  4.962E-15
3.436E+02  5.584E-25  5.088E-15
3.404E+02  5.778E-25  5.218E-15
3.373E+02  5.980E-25  5.350E-15
3.342E+02  6.187E-25  5.485E-15
3.311E+02  6.401E-25  5.623E-15
3.281E+02  6.623E-25  5.764E-15
3.251E+02  6.851E-25  5.907E-15
3.221E+02  7.086E-25  6.055E-15
3.192E+02  7.329E-25  6.205E-15
3.162E+02  7.580E-25  6.358E-15
3.133E+02  7.838E-25  6.514E-15
3.105E+02  8.104E-25  6.674E-15
3.076E+02  8.379E-25  6.837E-15
3.048E+02  8.662E-25  7.003E-15
3.020E+02  8.954E-25  7.173E-15
2.992E+02  9.255E-25  7.346E-15
2.965E+02  9.565E-25  7.522E-15
2.938E+02  9.884E-25  7.702E-15
2.911E+02  1.021E-24  7.885E-15
2.884E+02  1.055E-24  8.072E-15
2.858E+02  1.090E-24  8.262E-15
2.831E+02  1.126E-24  8.456E-15
2.805E+02  1.163E-24  8.654E-15
2.780E+02  1.201E-24  8.855E-15
2.754E+02  1.240E-24  9.060E-15
2.729E+02  1.280E-24  9.269E-15
2.704E+02  1.322E-24  9.483E-15
2.679E+02  1.365E-24  9.700E-15
2.655E+02  1.409E-24  9.922E-15
2.630E+02  1.454E-24  1.015E-14
2.606E+02  1.501E-24  1.038E-14
2.582E+02  1.549E-24  1.061E-14
2.559E+02  1.598E-24  1.084E-14
2.535E+02  1.648E-24  1.108E-14
2.512E+02  1.699E-24  1.132E-14
2.489E+02  1.751E-24  1.156E-14
2.466E+02  1.803E-24  1.180E-14
2.443E+02  1.856E-24  1.203E-14
2.421E+02  1.910E-24  1.227E-14
2.399E+02  1.966E-24  1.251E-14
2.377E+02  2.021E-24  1.274E-14
2.355E+02  2.077E-24  1.298E-14
2.333E+02  2.135E-24  1.322E-14
2.312E+02  2.194E-24  1.346E-14
2.291E+02  2.255E-24  1.370E-14
2.270E+02  2.316E-24  1.395E-14
2.249E+02  2.379E-24  1.419E-14
2.228E+02  2.443E-24  1.444E-14
2.208E+02  2.509E-24  1.469E-14
2.188E+02  2.576E-24  1.495E-14
2.168E+02  2.644E-24  1.520E-14
2.148E+02  2.714E-24  1.546E-14
2.128E+02  2.785E-24  1.572E-14
2.109E+02  2.857E-24  1.598E-14
2.089E+02  2.931E-24  1.624E-14
2.070E+02  3.006E-24  1.651E-14
2.051E+02  3.082E-24  1.677E-14
2.032E+02  3.160E-24  1.704E-14
2.014E+02  3.239E-24  1.730E-14
1.995E+02  3.320E-24  1.757E-14
1.977E+02  3.402E-24  1.784E-14
1.959E+02  3.486E-24  1.811E-14
1.941E+02  3.571E-24  1.838E-14
1.923E+02  3.657E-24  1.866E-14
1.905E+02  3.745E-24  1.893E-14
1.888E+02  3.835E-24  1.920E-14
1.871E+02  3.926E-24  1.948E-14
1.854E+02  4.018E-24  1.976E-14
1.837E+02  4.112E-24  2.003E-14
1.820E+02  4.208E-24  2.031E-14
1.803E+02  4.305E-24  2.059E-14
1.786E+02  4.404E-24  2.087E-14
1.770E+02  4.504E-24  2.115E-14
1.754E+02  4.606E-24  2.143E-14
1.738E+02  4.710E-24  2.171E-14
1.722E+02  4.816E-24  2.200E-14
1.706E+02  4.923E-24  2.228E-14
1.690E+02  5.032E-24  2.257E-14
1.675E+02  5.144E-24  2.285E-14
1.660E+02  5.257E-24  2.314E-14
1.644E+02  5.373E-24  2.344E-14
1.629E+02  5.491E-24  2.373E-14
1.614E+02  5.611E-24  2.403E-14
1.600E+02  5.733E-24  2.433E-14
1.585E+02  5.858E-24  2.463E-14
1.570E+02  5.986E-24  2.493E-14
1.556E+02  6.117E-24  2.525E-14
1.542E+02  6.251E-24  2.556E-14
1.528E+02  6.388E-24  2.588E-14
1.514E+02  6.528E-24  2.621E-14
1.500E+02  6.671E-24  2.654E-14
1.486E+02  6.816E-24  2.686E-14
1.472E+02  6.964E-24  2.720E-14
1.459E+02  7.112E-24  2.752E-14
1.445E+02  7.260E-24  2.784E-14
1.432E+02  7.405E-24  2.813E-14
1.419E+02  7.545E-24  2.840E-14
1.406E+02  7.677E-24  2.863E-14
1.393E+02  7.798E-24  2.882E-14
1.380E+02  7.908E-24  2.896E-14
1.368E+02  8.007E-24  2.905E-14
1.355E+02  8.095E-24  2.910E-14
1.343E+02  8.177E-24  2.912E-14
1.330E+02  8.254E-24  2.913E-14
1.318E+02  8.330E-24  2.913E-14
1.306E+02  8.405E-24  2.912E-14
1.294E+02  8.481E-24  2.911E-14
1.282E+02  8.558E-24  2.911E-14
1.271E+02  8.636E-24  2.911E-14
1.259E+02  8.717E-24  2.911E-14
1.247E+02  8.801E-24  2.912E-14
1.236E+02  8.886E-24  2.913E-14
1.225E+02  8.973E-24  2.915E-14
1.213E+02  9.062E-24  2.917E-14
1.202E+02  9.153E-24  2.919E-14
1.191E+02  9.245E-24  2.921E-14
1.180E+02  9.338E-24  2.924E-14
1.169E+02  9.431E-24  2.926E-14
1.159E+02  9.523E-24  2.927E-14
1.148E+02  9.617E-24  2.929E-14
1.138E+02  9.713E-24  2.931E-14
1.127E+02  9.807E-24  2.932E-14
1.117E+02  9.903E-24  2.934E-14
1.107E+02  1.000E-23  2.935E-14
1.096E+02  1.010E-23  2.937E-14
1.086E+02  1.019E-23  2.938E-14
1.076E+02  1.029E-23  2.938E-14
1.067E+02  1.039E-23  2.938E-14
1.057E+02  1.048E-23  2.938E-14
1.047E+02  1.058E-23  2.938E-14
1.038E+02  1.067E-23  2.937E-14
1.028E+02  1.076E-23  2.935E-14
1.019E+02  1.086E-23  2.933E-14
1.009E+02  1.095E-23  2.931E-14
1.000E+02  1.104E-23  2.928E-14
9.908E+01  1.112E-23  2.924E-14
9.817E+01  1.121E-23  2.920E-14
9.727E+01  1.130E-23  2.915E-14
9.638E+01  1.138E-23  2.910E-14
9.550E+01  1.147E-23  2.904E-14
9.462E+01  1.155E-23  2.898E-14
9.376E+01  1.163E-23  2.891E-14
9.290E+01  1.170E-23  2.884E-14
9.204E+01  1.178E-23  2.876E-14
9.120E+01  1.185E-23  2.868E-14
9.036E+01  1.193E-23  2.859E-14
8.954E+01  1.200E-23  2.850E-14
8.872E+01  1.207E-23  2.840E-14
8.790E+01  1.214E-23  2.830E-14
8.710E+01  1.220E-23  2.819E-14
8.630E+01  1.226E-23  2.808E-14
8.551E+01  1.233E-23  2.796E-14
8.472E+01  1.238E-23  2.783E-14
8.395E+01  1.244E-23  2.771E-14
8.318E+01  1.250E-23  2.758E-14
8.241E+01  1.255E-23  2.744E-14
8.166E+01  1.261E-23  2.731E-14
8.091E+01  1.266E-23  2.717E-14
8.017E+01  1.271E-23  2.702E-14
7.943E+01  1.275E-23  2.687E-14
7.870E+01  1.280E-23  2.672E-14
7.798E+01  1.284E-23  2.656E-14
7.727E+01  1.288E-23  2.640E-14
7.656E+01  1.292E-23  2.623E-14
7.586E+01  1.295E-23  2.606E-14
7.516E+01  1.299E-23  2.589E-14
7.447E+01  1.302E-23  2.571E-14
7.379E+01  1.304E-23  2.553E-14
7.311E+01  1.307E-23  2.534E-14
7.244E+01  1.309E-23  2.515E-14
7.178E+01  1.311E-23  2.496E-14
7.112E+01  1.313E-23  2.476E-14
7.047E+01  1.314E-23  2.457E-14
6.982E+01  1.316E-23  2.437E-14
6.918E+01  1.317E-23  2.417E-14
6.855E+01  1.318E-23  2.397E-14
6.792E+01  1.319E-23  2.377E-14
6.730E+01  1.320E-23  2.356E-14
6.668E+01  1.320E-23  2.335E-14
6.607E+01  1.320E-23  2.314E-14
6.546E+01  1.320E-23  2.292E-14
6.486E+01  1.320E-23  2.271E-14
6.427E+01  1.320E-23  2.249E-14
6.368E+01  1.319E-23  2.228E-14
6.310E+01  1.318E-23  2.206E-14
6.252E+01  1.317E-23  2.184E-14
6.194E+01  1.316E-23  2.162E-14
6.138E+01  1.315E-23  2.140E-14
6.081E+01  1.313E-23  2.118E-14
6.026E+01  1.311E-23  2.096E-14
5.970E+01  1.309E-23  2.074E-14
5.916E+01  1.307E-23  2.051E-14
5.861E+01  1.305E-23  2.029E-14
5.808E+01  1.302E-23  2.006E-14
5.754E+01  1.300E-23  1.984E-14
5.702E+01  1.297E-23  1.962E-14
5.649E+01  1.294E-23  1.939E-14
5.598E+01  1.291E-23  1.917E-14
5.546E+01  1.288E-23  1.895E-14
5.495E+01  1.285E-23  1.873E-14
5.445E+01  1.281E-23  1.851E-14
5.395E+01  1.278E-23  1.829E-14
5.346E+01  1.274E-23  1.807E-14
5.297E+01  1.270E-23  1.785E-14
5.248E+01  1.266E-23  1.763E-14
5.200E+01  1.262E-23  1.741E-14
5.152E+01  1.258E-23  1.719E-14
5.105E+01  1.254E-23  1.698E-14
5.058E+01  1.249E-23  1.676E-14
5.012E+01  1.245E-23  1.655E-14
4.966E+01  1.240E-23  1.633E-14
4.920E+01  1.235E-23  1.612E-14
4.875E+01  1.230E-23  1.591E-14
4.831E+01  1.225E-23  1.570E-14
4.786E+01  1.220E-23  1.549E-14
4.742E+01  1.215E-23  1.529E-14
4.699E+01  1.210E-23  1.508E-14
4.656E+01  1.205E-23  1.488E-14
4.613E+01  1.199E-23  1.467E-14
4.571E+01  1.193E-23  1.447E-14
4.529E+01  1.188E-23  1.427E-14
4.487E+01  1.182E-23  1.407E-14
4.446E+01  1.176E-23  1.387E-14
4.406E+01  1.169E-23  1.367E-14
4.365E+01  1.163E-23  1.347E-14
4.325E+01  1.156E-23  1.327E-14
4.285E+01  1.149E-23  1.307E-14
4.246E+01  1.142E-23  1.287E-14
4.207E+01  1.135E-23  1.267E-14
4.169E+01  1.127E-23  1.246E-14
4.130E+01  1.119E-23  1.226E-14
4.093E+01  1.111E-23  1.206E-14
4.055E+01  1.102E-23  1.185E-14
4.018E+01  1.093E-23  1.165E-14
3.981E+01  1.083E-23  1.144E-14
3.945E+01  1.073E-23  1.123E-14
3.908E+01  1.062E-23  1.101E-14
3.873E+01  1.051E-23  1.080E-14
