Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.074E+01 = <U> 
     mmp83 = radfield
 9.183E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.630E+03  1.335E-30  3.055E-19
8.551E+03  1.383E-30  3.138E-19
8.472E+03  1.434E-30  3.223E-19
8.395E+03  1.487E-30  3.311E-19
8.318E+03  1.541E-30  3.401E-19
8.241E+03  1.598E-30  3.493E-19
8.166E+03  1.657E-30  3.588E-19
8.091E+03  1.717E-30  3.686E-19
8.017E+03  1.781E-30  3.787E-19
7.943E+03  1.846E-30  3.890E-19
7.870E+03  1.914E-30  3.996E-19
7.798E+03  1.985E-30  4.106E-19
7.727E+03  2.058E-30  4.218E-19
7.656E+03  2.134E-30  4.333E-19
7.586E+03  2.213E-30  4.452E-19
7.516E+03  2.294E-30  4.574E-19
7.447E+03  2.379E-30  4.700E-19
7.379E+03  2.467E-30  4.829E-19
7.311E+03  2.558E-30  4.962E-19
7.244E+03  2.653E-30  5.098E-19
7.178E+03  2.751E-30  5.239E-19
7.112E+03  2.853E-30  5.383E-19
7.047E+03  2.959E-30  5.532E-19
6.982E+03  3.069E-30  5.684E-19
6.918E+03  3.183E-30  5.841E-19
6.855E+03  3.301E-30  6.002E-19
6.792E+03  3.423E-30  6.167E-19
6.730E+03  3.550E-30  6.338E-19
6.668E+03  3.682E-30  6.513E-19
6.607E+03  3.819E-30  6.693E-19
6.546E+03  3.961E-30  6.879E-19
6.486E+03  4.109E-30  7.069E-19
6.427E+03  4.262E-30  7.266E-19
6.368E+03  4.421E-30  7.467E-19
6.310E+03  4.586E-30  7.675E-19
6.252E+03  4.757E-30  7.888E-19
6.194E+03  4.935E-30  8.108E-19
6.138E+03  5.119E-30  8.334E-19
6.081E+03  5.310E-30  8.566E-19
6.026E+03  5.509E-30  8.805E-19
5.970E+03  5.715E-30  9.051E-19
5.916E+03  5.930E-30  9.305E-19
5.861E+03  6.152E-30  9.565E-19
5.808E+03  6.383E-30  9.833E-19
5.754E+03  6.622E-30  1.011E-18
5.702E+03  6.871E-30  1.039E-18
5.649E+03  7.129E-30  1.068E-18
5.598E+03  7.397E-30  1.098E-18
5.546E+03  7.676E-30  1.129E-18
5.495E+03  7.965E-30  1.161E-18
5.445E+03  8.265E-30  1.194E-18
5.395E+03  8.576E-30  1.227E-18
5.346E+03  8.900E-30  1.262E-18
5.297E+03  9.236E-30  1.298E-18
5.248E+03  9.584E-30  1.334E-18
5.200E+03  9.947E-30  1.372E-18
5.152E+03  1.032E-29  1.411E-18
5.105E+03  1.071E-29  1.451E-18
5.058E+03  1.112E-29  1.492E-18
5.012E+03  1.154E-29  1.534E-18
4.966E+03  1.198E-29  1.578E-18
4.920E+03  1.243E-29  1.622E-18
4.875E+03  1.290E-29  1.668E-18
4.831E+03  1.339E-29  1.716E-18
4.786E+03  1.390E-29  1.765E-18
4.742E+03  1.443E-29  1.815E-18
4.699E+03  1.497E-29  1.867E-18
4.656E+03  1.554E-29  1.920E-18
4.613E+03  1.614E-29  1.975E-18
4.571E+03  1.675E-29  2.031E-18
4.529E+03  1.739E-29  2.089E-18
4.487E+03  1.805E-29  2.149E-18
4.446E+03  1.874E-29  2.210E-18
4.406E+03  1.946E-29  2.274E-18
4.365E+03  2.020E-29  2.339E-18
4.325E+03  2.097E-29  2.406E-18
4.285E+03  2.177E-29  2.475E-18
4.246E+03  2.261E-29  2.546E-18
4.207E+03  2.347E-29  2.620E-18
4.169E+03  2.437E-29  2.695E-18
4.130E+03  2.531E-29  2.773E-18
4.093E+03  2.628E-29  2.853E-18
4.055E+03  2.729E-29  2.935E-18
4.018E+03  2.834E-29  3.020E-18
3.981E+03  2.943E-29  3.107E-18
3.945E+03  3.056E-29  3.197E-18
3.908E+03  3.173E-29  3.289E-18
3.873E+03  3.295E-29  3.385E-18
3.837E+03  3.422E-29  3.483E-18
3.802E+03  3.554E-29  3.584E-18
3.767E+03  3.691E-29  3.688E-18
3.733E+03  3.833E-29  3.795E-18
3.698E+03  3.981E-29  3.905E-18
3.664E+03  4.135E-29  4.019E-18
3.631E+03  4.294E-29  4.136E-18
3.597E+03  4.461E-29  4.257E-18
3.565E+03  4.633E-29  4.381E-18
3.532E+03  4.813E-29  4.509E-18
3.499E+03  4.999E-29  4.641E-18
3.467E+03  5.193E-29  4.777E-18
3.436E+03  5.395E-29  4.917E-18
3.404E+03  5.605E-29  5.061E-18
3.373E+03  5.822E-29  5.209E-18
3.342E+03  6.049E-29  5.362E-18
3.311E+03  6.284E-29  5.520E-18
3.281E+03  6.529E-29  5.682E-18
3.251E+03  6.784E-29  5.850E-18
3.221E+03  7.048E-29  6.022E-18
3.192E+03  7.324E-29  6.200E-18
3.162E+03  7.610E-29  6.383E-18
3.133E+03  7.907E-29  6.572E-18
3.105E+03  8.216E-29  6.766E-18
3.076E+03  8.538E-29  6.967E-18
3.048E+03  8.872E-29  7.173E-18
3.020E+03  9.220E-29  7.386E-18
2.992E+03  9.581E-29  7.605E-18
2.965E+03  9.956E-29  7.830E-18
2.938E+03  1.035E-28  8.061E-18
2.911E+03  1.075E-28  8.300E-18
2.884E+03  1.117E-28  8.547E-18
2.858E+03  1.161E-28  8.800E-18
2.831E+03  1.207E-28  9.062E-18
2.805E+03  1.254E-28  9.332E-18
2.780E+03  1.303E-28  9.609E-18
2.754E+03  1.355E-28  9.896E-18
2.729E+03  1.408E-28  1.019E-17
2.704E+03  1.463E-28  1.050E-17
2.679E+03  1.521E-28  1.081E-17
2.655E+03  1.581E-28  1.113E-17
2.630E+03  1.643E-28  1.147E-17
2.606E+03  1.708E-28  1.181E-17
2.582E+03  1.776E-28  1.216E-17
2.559E+03  1.846E-28  1.253E-17
2.535E+03  1.919E-28  1.290E-17
2.512E+03  1.995E-28  1.329E-17
2.489E+03  2.074E-28  1.369E-17
2.466E+03  2.156E-28  1.410E-17
2.443E+03  2.242E-28  1.453E-17
2.421E+03  2.331E-28  1.497E-17
2.399E+03  2.423E-28  1.542E-17
2.377E+03  2.519E-28  1.588E-17
2.355E+03  2.620E-28  1.636E-17
2.333E+03  2.724E-28  1.686E-17
2.312E+03  2.832E-28  1.737E-17
2.291E+03  2.945E-28  1.790E-17
2.270E+03  3.062E-28  1.844E-17
2.249E+03  3.184E-28  1.900E-17
2.228E+03  3.311E-28  1.957E-17
2.208E+03  3.443E-28  2.017E-17
2.188E+03  3.581E-28  2.078E-17
2.168E+03  3.724E-28  2.141E-17
2.148E+03  3.873E-28  2.206E-17
2.128E+03  4.028E-28  2.274E-17
2.109E+03  4.189E-28  2.343E-17
2.089E+03  4.356E-28  2.414E-17
2.070E+03  4.531E-28  2.488E-17
2.051E+03  4.712E-28  2.564E-17
2.032E+03  4.901E-28  2.642E-17
2.014E+03  5.097E-28  2.723E-17
1.995E+03  5.301E-28  2.806E-17
1.977E+03  5.514E-28  2.892E-17
1.959E+03  5.735E-28  2.980E-17
1.941E+03  5.965E-28  3.071E-17
1.923E+03  6.205E-28  3.165E-17
1.905E+03  6.454E-28  3.262E-17
1.888E+03  6.713E-28  3.362E-17
1.871E+03  6.983E-28  3.465E-17
1.854E+03  7.263E-28  3.571E-17
1.837E+03  7.556E-28  3.681E-17
1.820E+03  7.859E-28  3.794E-17
1.803E+03  8.176E-28  3.910E-17
1.786E+03  8.505E-28  4.030E-17
1.770E+03  8.847E-28  4.154E-17
1.754E+03  9.204E-28  4.282E-17
1.738E+03  9.575E-28  4.414E-17
1.722E+03  9.961E-28  4.549E-17
1.706E+03  1.036E-27  4.689E-17
1.690E+03  1.078E-27  4.834E-17
1.675E+03  1.122E-27  4.983E-17
1.660E+03  1.167E-27  5.136E-17
1.644E+03  1.214E-27  5.295E-17
1.629E+03  1.263E-27  5.458E-17
1.614E+03  1.314E-27  5.626E-17
1.600E+03  1.367E-27  5.800E-17
1.585E+03  1.422E-27  5.979E-17
1.570E+03  1.480E-27  6.163E-17
1.556E+03  1.539E-27  6.353E-17
1.542E+03  1.602E-27  6.549E-17
1.528E+03  1.666E-27  6.752E-17
1.514E+03  1.734E-27  6.960E-17
1.500E+03  1.804E-27  7.175E-17
1.486E+03  1.877E-27  7.397E-17
1.472E+03  1.953E-27  7.626E-17
1.459E+03  2.032E-27  7.861E-17
1.445E+03  2.114E-27  8.105E-17
1.432E+03  2.199E-27  8.355E-17
1.419E+03  2.288E-27  8.614E-17
1.406E+03  2.381E-27  8.881E-17
1.393E+03  2.477E-27  9.155E-17
1.380E+03  2.578E-27  9.439E-17
1.368E+03  2.682E-27  9.731E-17
1.355E+03  2.791E-27  1.003E-16
1.343E+03  2.904E-27  1.034E-16
1.330E+03  3.021E-27  1.066E-16
1.318E+03  3.144E-27  1.099E-16
1.306E+03  3.271E-27  1.133E-16
1.294E+03  3.404E-27  1.168E-16
1.282E+03  3.542E-27  1.205E-16
1.271E+03  3.685E-27  1.242E-16
1.259E+03  3.834E-27  1.280E-16
1.247E+03  3.989E-27  1.320E-16
1.236E+03  4.151E-27  1.361E-16
1.225E+03  4.319E-27  1.403E-16
1.213E+03  4.494E-27  1.446E-16
1.202E+03  4.675E-27  1.491E-16
1.191E+03  4.865E-27  1.537E-16
1.180E+03  5.061E-27  1.585E-16
1.169E+03  5.266E-27  1.634E-16
1.159E+03  5.479E-27  1.684E-16
1.148E+03  5.701E-27  1.736E-16
1.138E+03  5.931E-27  1.790E-16
1.127E+03  6.171E-27  1.845E-16
1.117E+03  6.420E-27  1.902E-16
1.107E+03  6.679E-27  1.961E-16
1.096E+03  6.949E-27  2.021E-16
1.086E+03  7.229E-27  2.083E-16
1.076E+03  7.521E-27  2.148E-16
1.067E+03  7.825E-27  2.214E-16
1.057E+03  8.140E-27  2.282E-16
1.047E+03  8.468E-27  2.352E-16
1.038E+03  8.810E-27  2.424E-16
1.028E+03  9.164E-27  2.499E-16
1.019E+03  9.533E-27  2.576E-16
1.009E+03  9.917E-27  2.655E-16
1.000E+03  1.032E-26  2.736E-16
9.908E+02  1.073E-26  2.820E-16
9.817E+02  1.116E-26  2.907E-16
9.727E+02  1.161E-26  2.996E-16
9.638E+02  1.208E-26  3.088E-16
9.550E+02  1.257E-26  3.183E-16
9.462E+02  1.307E-26  3.281E-16
9.376E+02  1.360E-26  3.381E-16
9.290E+02  1.414E-26  3.485E-16
9.204E+02  1.471E-26  3.591E-16
9.120E+02  1.530E-26  3.701E-16
9.036E+02  1.591E-26  3.814E-16
8.954E+02  1.655E-26  3.930E-16
8.872E+02  1.721E-26  4.050E-16
8.790E+02  1.790E-26  4.173E-16
8.710E+02  1.861E-26  4.300E-16
8.630E+02  1.936E-26  4.431E-16
8.551E+02  2.013E-26  4.566E-16
8.472E+02  2.093E-26  4.704E-16
8.395E+02  2.177E-26  4.847E-16
8.318E+02  2.263E-26  4.993E-16
8.241E+02  2.353E-26  5.144E-16
8.166E+02  2.447E-26  5.300E-16
8.091E+02  2.544E-26  5.459E-16
8.017E+02  2.645E-26  5.624E-16
7.943E+02  2.749E-26  5.793E-16
7.870E+02  2.858E-26  5.967E-16
7.798E+02  2.972E-26  6.147E-16
7.727E+02  3.089E-26  6.331E-16
7.656E+02  3.211E-26  6.521E-16
7.586E+02  3.338E-26  6.717E-16
7.516E+02  3.470E-26  6.918E-16
7.447E+02  3.607E-26  7.125E-16
7.379E+02  3.749E-26  7.338E-16
7.311E+02  3.897E-26  7.558E-16
7.244E+02  4.051E-26  7.785E-16
7.178E+02  4.211E-26  8.018E-16
7.112E+02  4.377E-26  8.258E-16
7.047E+02  4.550E-26  8.505E-16
6.982E+02  4.729E-26  8.759E-16
6.918E+02  4.916E-26  9.021E-16
6.855E+02  5.109E-26  9.291E-16
6.792E+02  5.311E-26  9.568E-16
6.730E+02  5.519E-26  9.852E-16
6.668E+02  5.736E-26  1.015E-15
6.607E+02  5.961E-26  1.045E-15
6.546E+02  6.195E-26  1.076E-15
6.486E+02  6.439E-26  1.108E-15
6.427E+02  6.693E-26  1.141E-15
6.368E+02  6.957E-26  1.175E-15
6.310E+02  7.230E-26  1.210E-15
6.252E+02  7.515E-26  1.246E-15
6.194E+02  7.811E-26  1.283E-15
6.138E+02  8.118E-26  1.322E-15
6.081E+02  8.437E-26  1.361E-15
6.026E+02  8.769E-26  1.402E-15
5.970E+02  9.114E-26  1.443E-15
5.916E+02  9.472E-26  1.486E-15
5.861E+02  9.844E-26  1.530E-15
5.808E+02  1.023E-25  1.576E-15
5.754E+02  1.063E-25  1.623E-15
5.702E+02  1.105E-25  1.671E-15
5.649E+02  1.148E-25  1.721E-15
5.598E+02  1.193E-25  1.772E-15
5.546E+02  1.240E-25  1.824E-15
5.495E+02  1.289E-25  1.879E-15
5.445E+02  1.339E-25  1.934E-15
5.395E+02  1.392E-25  1.992E-15
5.346E+02  1.446E-25  2.051E-15
5.297E+02  1.503E-25  2.111E-15
5.248E+02  1.562E-25  2.174E-15
5.200E+02  1.623E-25  2.238E-15
5.152E+02  1.686E-25  2.304E-15
5.105E+02  1.752E-25  2.373E-15
5.058E+02  1.820E-25  2.443E-15
5.012E+02  1.892E-25  2.515E-15
4.966E+02  1.965E-25  2.589E-15
4.920E+02  2.042E-25  2.665E-15
4.875E+02  2.122E-25  2.744E-15
4.831E+02  2.204E-25  2.824E-15
4.786E+02  2.290E-25  2.907E-15
4.742E+02  2.379E-25  2.993E-15
4.699E+02  2.471E-25  3.081E-15
4.656E+02  2.567E-25  3.171E-15
4.613E+02  2.667E-25  3.264E-15
4.571E+02  2.771E-25  3.359E-15
4.529E+02  2.878E-25  3.457E-15
4.487E+02  2.989E-25  3.558E-15
4.446E+02  3.105E-25  3.662E-15
4.406E+02  3.225E-25  3.769E-15
4.365E+02  3.350E-25  3.878E-15
4.325E+02  3.479E-25  3.991E-15
4.285E+02  3.613E-25  4.107E-15
4.246E+02  3.752E-25  4.226E-15
4.207E+02  3.897E-25  4.349E-15
4.169E+02  4.047E-25  4.475E-15
4.130E+02  4.202E-25  4.604E-15
4.093E+02  4.363E-25  4.737E-15
4.055E+02  4.531E-25  4.874E-15
4.018E+02  4.704E-25  5.014E-15
3.981E+02  4.885E-25  5.158E-15
3.945E+02  5.072E-25  5.307E-15
3.908E+02  5.265E-25  5.459E-15
3.873E+02  5.467E-25  5.615E-15
3.837E+02  5.675E-25  5.776E-15
3.802E+02  5.891E-25  5.941E-15
3.767E+02  6.116E-25  6.111E-15
3.733E+02  6.348E-25  6.285E-15
3.698E+02  6.589E-25  6.464E-15
3.664E+02  6.839E-25  6.648E-15
3.631E+02  7.098E-25  6.836E-15
3.597E+02  7.367E-25  7.030E-15
3.565E+02  7.645E-25  7.229E-15
3.532E+02  7.934E-25  7.433E-15
3.499E+02  8.233E-25  7.642E-15
3.467E+02  8.542E-25  7.857E-15
3.436E+02  8.863E-25  8.077E-15
3.404E+02  9.196E-25  8.303E-15
3.373E+02  9.540E-25  8.535E-15
3.342E+02  9.897E-25  8.773E-15
3.311E+02  1.027E-24  9.017E-15
3.281E+02  1.065E-24  9.268E-15
3.251E+02  1.104E-24  9.524E-15
3.221E+02  1.145E-24  9.787E-15
3.192E+02  1.188E-24  1.006E-14
3.162E+02  1.232E-24  1.033E-14
3.133E+02  1.277E-24  1.062E-14
3.105E+02  1.325E-24  1.091E-14
3.076E+02  1.373E-24  1.121E-14
3.048E+02  1.424E-24  1.151E-14
3.020E+02  1.476E-24  1.182E-14
2.992E+02  1.530E-24  1.214E-14
2.965E+02  1.586E-24  1.247E-14
2.938E+02  1.643E-24  1.281E-14
2.911E+02  1.703E-24  1.315E-14
2.884E+02  1.765E-24  1.350E-14
2.858E+02  1.829E-24  1.386E-14
2.831E+02  1.895E-24  1.423E-14
2.805E+02  1.963E-24  1.461E-14
2.780E+02  2.033E-24  1.499E-14
2.754E+02  2.106E-24  1.539E-14
2.729E+02  2.182E-24  1.579E-14
2.704E+02  2.260E-24  1.621E-14
2.679E+02  2.341E-24  1.663E-14
2.655E+02  2.424E-24  1.707E-14
2.630E+02  2.510E-24  1.751E-14
2.606E+02  2.599E-24  1.797E-14
2.582E+02  2.691E-24  1.843E-14
2.559E+02  2.786E-24  1.890E-14
2.535E+02  2.883E-24  1.939E-14
2.512E+02  2.983E-24  1.987E-14
2.489E+02  3.084E-24  2.036E-14
2.466E+02  3.187E-24  2.085E-14
2.443E+02  3.293E-24  2.134E-14
2.421E+02  3.401E-24  2.184E-14
2.399E+02  3.511E-24  2.234E-14
2.377E+02  3.623E-24  2.285E-14
2.355E+02  3.739E-24  2.336E-14
2.333E+02  3.857E-24  2.387E-14
2.312E+02  3.979E-24  2.440E-14
2.291E+02  4.103E-24  2.494E-14
2.270E+02  4.232E-24  2.548E-14
2.249E+02  4.363E-24  2.603E-14
2.228E+02  4.498E-24  2.659E-14
2.208E+02  4.637E-24  2.716E-14
2.188E+02  4.780E-24  2.774E-14
2.168E+02  4.926E-24  2.832E-14
2.148E+02  5.075E-24  2.892E-14
2.128E+02  5.229E-24  2.952E-14
2.109E+02  5.386E-24  3.013E-14
2.089E+02  5.548E-24  3.075E-14
2.070E+02  5.713E-24  3.137E-14
2.051E+02  5.883E-24  3.201E-14
2.032E+02  6.056E-24  3.265E-14
2.014E+02  6.234E-24  3.330E-14
1.995E+02  6.416E-24  3.396E-14
1.977E+02  6.603E-24  3.462E-14
1.959E+02  6.793E-24  3.530E-14
1.941E+02  6.989E-24  3.598E-14
1.923E+02  7.189E-24  3.667E-14
1.905E+02  7.393E-24  3.737E-14
1.888E+02  7.603E-24  3.808E-14
1.871E+02  7.817E-24  3.879E-14
1.854E+02  8.036E-24  3.951E-14
1.837E+02  8.261E-24  4.024E-14
1.820E+02  8.490E-24  4.098E-14
1.803E+02  8.725E-24  4.173E-14
1.786E+02  8.965E-24  4.248E-14
1.770E+02  9.210E-24  4.325E-14
1.754E+02  9.461E-24  4.402E-14
1.738E+02  9.718E-24  4.480E-14
1.722E+02  9.981E-24  4.559E-14
1.706E+02  1.025E-23  4.638E-14
1.690E+02  1.052E-23  4.719E-14
1.675E+02  1.081E-23  4.801E-14
1.660E+02  1.109E-23  4.884E-14
1.644E+02  1.139E-23  4.967E-14
1.629E+02  1.169E-23  5.052E-14
1.614E+02  1.200E-23  5.138E-14
1.600E+02  1.232E-23  5.226E-14
1.585E+02  1.264E-23  5.314E-14
1.570E+02  1.297E-23  5.404E-14
1.556E+02  1.332E-23  5.496E-14
1.542E+02  1.367E-23  5.589E-14
1.528E+02  1.403E-23  5.683E-14
1.514E+02  1.440E-23  5.779E-14
1.500E+02  1.477E-23  5.877E-14
1.486E+02  1.516E-23  5.976E-14
1.472E+02  1.556E-23  6.075E-14
1.459E+02  1.596E-23  6.175E-14
1.445E+02  1.636E-23  6.274E-14
1.432E+02  1.677E-23  6.370E-14
1.419E+02  1.717E-23  6.462E-14
1.406E+02  1.755E-23  6.547E-14
1.393E+02  1.793E-23  6.624E-14
1.380E+02  1.828E-23  6.693E-14
1.368E+02  1.861E-23  6.752E-14
1.355E+02  1.893E-23  6.805E-14
1.343E+02  1.924E-23  6.852E-14
1.330E+02  1.954E-23  6.895E-14
1.318E+02  1.984E-23  6.938E-14
1.306E+02  2.014E-23  6.979E-14
1.294E+02  2.045E-23  7.022E-14
1.282E+02  2.077E-23  7.065E-14
1.271E+02  2.109E-23  7.108E-14
1.259E+02  2.142E-23  7.153E-14
1.247E+02  2.176E-23  7.199E-14
1.236E+02  2.210E-23  7.246E-14
1.225E+02  2.246E-23  7.294E-14
1.213E+02  2.282E-23  7.343E-14
1.202E+02  2.318E-23  7.393E-14
1.191E+02  2.355E-23  7.443E-14
1.180E+02  2.393E-23  7.493E-14
1.169E+02  2.431E-23  7.543E-14
1.159E+02  2.470E-23  7.592E-14
1.148E+02  2.509E-23  7.642E-14
1.138E+02  2.549E-23  7.692E-14
1.127E+02  2.589E-23  7.742E-14
1.117E+02  2.630E-23  7.792E-14
1.107E+02  2.671E-23  7.841E-14
1.096E+02  2.713E-23  7.891E-14
1.086E+02  2.755E-23  7.940E-14
1.076E+02  2.797E-23  7.988E-14
1.067E+02  2.840E-23  8.035E-14
1.057E+02  2.883E-23  8.082E-14
1.047E+02  2.927E-23  8.129E-14
1.038E+02  2.970E-23  8.174E-14
1.028E+02  3.014E-23  8.219E-14
1.019E+02  3.058E-23  8.261E-14
1.009E+02  3.102E-23  8.303E-14
1.000E+02  3.146E-23  8.344E-14
9.908E+01  3.190E-23  8.384E-14
9.817E+01  3.234E-23  8.422E-14
9.727E+01  3.278E-23  8.459E-14
9.638E+01  3.323E-23  8.494E-14
9.550E+01  3.367E-23  8.529E-14
9.462E+01  3.411E-23  8.561E-14
9.376E+01  3.455E-23  8.593E-14
9.290E+01  3.499E-23  8.622E-14
9.204E+01  3.543E-23  8.651E-14
9.120E+01  3.587E-23  8.677E-14
9.036E+01  3.631E-23  8.702E-14
8.954E+01  3.674E-23  8.726E-14
8.872E+01  3.718E-23  8.749E-14
8.790E+01  3.761E-23  8.770E-14
8.710E+01  3.805E-23  8.790E-14
8.630E+01  3.848E-23  8.809E-14
8.551E+01  3.891E-23  8.826E-14
8.472E+01  3.934E-23  8.841E-14
8.395E+01  3.977E-23  8.855E-14
8.318E+01  4.019E-23  8.868E-14
8.241E+01  4.062E-23  8.879E-14
8.166E+01  4.104E-23  8.889E-14
8.091E+01  4.146E-23  8.898E-14
8.017E+01  4.188E-23  8.905E-14
7.943E+01  4.229E-23  8.911E-14
7.870E+01  4.270E-23  8.914E-14
7.798E+01  4.311E-23  8.917E-14
7.727E+01  4.351E-23  8.917E-14
7.656E+01  4.391E-23  8.917E-14
7.586E+01  4.431E-23  8.915E-14
7.516E+01  4.470E-23  8.912E-14
7.447E+01  4.509E-23  8.907E-14
7.379E+01  4.547E-23  8.900E-14
7.311E+01  4.585E-23  8.892E-14
7.244E+01  4.622E-23  8.882E-14
7.178E+01  4.659E-23  8.871E-14
7.112E+01  4.696E-23  8.859E-14
7.047E+01  4.732E-23  8.846E-14
6.982E+01  4.769E-23  8.832E-14
6.918E+01  4.805E-23  8.817E-14
6.855E+01  4.840E-23  8.800E-14
6.792E+01  4.874E-23  8.782E-14
6.730E+01  4.909E-23  8.762E-14
6.668E+01  4.943E-23  8.742E-14
6.607E+01  4.976E-23  8.721E-14
6.546E+01  5.010E-23  8.699E-14
6.486E+01  5.042E-23  8.676E-14
6.427E+01  5.075E-23  8.651E-14
6.368E+01  5.107E-23  8.626E-14
6.310E+01  5.139E-23  8.600E-14
6.252E+01  5.170E-23  8.574E-14
6.194E+01  5.201E-23  8.546E-14
6.138E+01  5.232E-23  8.519E-14
6.081E+01  5.263E-23  8.490E-14
6.026E+01  5.293E-23  8.460E-14
5.970E+01  5.323E-23  8.430E-14
5.916E+01  5.352E-23  8.399E-14
5.861E+01  5.381E-23  8.367E-14
5.808E+01  5.410E-23  8.335E-14
5.754E+01  5.439E-23  8.302E-14
5.702E+01  5.467E-23  8.268E-14
5.649E+01  5.495E-23  8.235E-14
5.598E+01  5.523E-23  8.201E-14
5.546E+01  5.551E-23  8.167E-14
5.495E+01  5.579E-23  8.132E-14
5.445E+01  5.607E-23  8.098E-14
5.395E+01  5.634E-23  8.063E-14
5.346E+01  5.662E-23  8.028E-14
5.297E+01  5.689E-23  7.993E-14
5.248E+01  5.716E-23  7.958E-14
5.200E+01  5.743E-23  7.922E-14
5.152E+01  5.771E-23  7.887E-14
5.105E+01  5.797E-23  7.850E-14
5.058E+01  5.824E-23  7.815E-14
5.012E+01  5.851E-23  7.778E-14
4.966E+01  5.877E-23  7.742E-14
4.920E+01  5.904E-23  7.706E-14
4.875E+01  5.930E-23  7.669E-14
4.831E+01  5.957E-23  7.633E-14
4.786E+01  5.984E-23  7.597E-14
4.742E+01  6.010E-23  7.560E-14
4.699E+01  6.037E-23  7.524E-14
4.656E+01  6.063E-23  7.488E-14
4.613E+01  6.089E-23  7.451E-14
4.571E+01  6.115E-23  7.415E-14
4.529E+01  6.141E-23  7.378E-14
4.487E+01  6.167E-23  7.341E-14
4.446E+01  6.193E-23  7.304E-14
4.406E+01  6.218E-23  7.266E-14
4.365E+01  6.242E-23  7.228E-14
4.325E+01  6.266E-23  7.189E-14
4.285E+01  6.289E-23  7.149E-14
4.246E+01  6.311E-23  7.108E-14
4.207E+01  6.332E-23  7.066E-14
4.169E+01  6.352E-23  7.023E-14
4.130E+01  6.370E-23  6.979E-14
4.093E+01  6.386E-23  6.932E-14
4.055E+01  6.400E-23  6.884E-14
4.018E+01  6.412E-23  6.834E-14
3.981E+01  6.421E-23  6.781E-14
3.945E+01  6.428E-23  6.726E-14
3.908E+01  6.431E-23  6.667E-14
3.873E+01  6.431E-23  6.606E-14
