Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.225E+01 = <U> 
     mmp83 = radfield
 1.439E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.100E+01  1.616E-23  4.716E-15 Akari IRC MIR-S S11
1.500E+01  2.687E-23  1.069E-14 Akari IRC MIR-L L15
1.800E+01  3.680E-23  1.757E-14 Akari IRC MIR-L L18W
2.400E+01  4.870E-23  3.100E-14 Akari IRC MIR-L L24
6.500E+01  5.551E-23  9.571E-14 Akari FIS N60
8.000E+01  4.151E-23  8.808E-14 Akari FIS WIDE-S
1.400E+02  1.640E-23  6.090E-14 Akari FIS WIDE-L
1.600E+02  1.253E-23  5.318E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  7.565E-31  2.007E-19
9.908E+03  7.843E-31  2.061E-19
9.817E+03  8.131E-31  2.117E-19
9.727E+03  8.430E-31  2.175E-19
9.638E+03  8.739E-31  2.234E-19
9.550E+03  9.061E-31  2.295E-19
9.462E+03  9.394E-31  2.358E-19
9.376E+03  9.739E-31  2.422E-19
9.290E+03  1.010E-30  2.488E-19
9.204E+03  1.047E-30  2.556E-19
9.120E+03  1.085E-30  2.625E-19
9.036E+03  1.125E-30  2.697E-19
8.954E+03  1.166E-30  2.770E-19
8.872E+03  1.209E-30  2.845E-19
8.790E+03  1.253E-30  2.922E-19
8.710E+03  1.299E-30  3.001E-19
8.630E+03  1.347E-30  3.083E-19
8.551E+03  1.396E-30  3.167E-19
8.472E+03  1.447E-30  3.253E-19
8.395E+03  1.500E-30  3.341E-19
8.318E+03  1.556E-30  3.432E-19
8.241E+03  1.613E-30  3.525E-19
8.166E+03  1.672E-30  3.622E-19
8.091E+03  1.733E-30  3.720E-19
8.017E+03  1.797E-30  3.822E-19
7.943E+03  1.864E-30  3.926E-19
7.870E+03  1.932E-30  4.034E-19
7.798E+03  2.003E-30  4.144E-19
7.727E+03  2.077E-30  4.258E-19
7.656E+03  2.154E-30  4.375E-19
7.586E+03  2.234E-30  4.495E-19
7.516E+03  2.316E-30  4.618E-19
7.447E+03  2.402E-30  4.745E-19
7.379E+03  2.491E-30  4.876E-19
7.311E+03  2.583E-30  5.010E-19
7.244E+03  2.679E-30  5.148E-19
7.178E+03  2.778E-30  5.290E-19
7.112E+03  2.881E-30  5.436E-19
7.047E+03  2.988E-30  5.586E-19
6.982E+03  3.099E-30  5.740E-19
6.918E+03  3.214E-30  5.898E-19
6.855E+03  3.333E-30  6.061E-19
6.792E+03  3.457E-30  6.229E-19
6.730E+03  3.586E-30  6.401E-19
6.668E+03  3.719E-30  6.578E-19
6.607E+03  3.857E-30  6.760E-19
6.546E+03  4.001E-30  6.948E-19
6.486E+03  4.150E-30  7.141E-19
6.427E+03  4.305E-30  7.339E-19
6.368E+03  4.466E-30  7.543E-19
6.310E+03  4.632E-30  7.753E-19
6.252E+03  4.805E-30  7.969E-19
6.194E+03  4.985E-30  8.191E-19
6.138E+03  5.171E-30  8.419E-19
6.081E+03  5.365E-30  8.654E-19
6.026E+03  5.566E-30  8.896E-19
5.970E+03  5.775E-30  9.145E-19
5.916E+03  5.991E-30  9.401E-19
5.861E+03  6.216E-30  9.664E-19
5.808E+03  6.449E-30  9.935E-19
5.754E+03  6.691E-30  1.021E-18
5.702E+03  6.943E-30  1.050E-18
5.649E+03  7.204E-30  1.080E-18
5.598E+03  7.475E-30  1.110E-18
5.546E+03  7.757E-30  1.141E-18
5.495E+03  8.049E-30  1.173E-18
5.445E+03  8.353E-30  1.206E-18
5.395E+03  8.668E-30  1.240E-18
5.346E+03  8.995E-30  1.275E-18
5.297E+03  9.334E-30  1.311E-18
5.248E+03  9.687E-30  1.349E-18
5.200E+03  1.005E-29  1.387E-18
5.152E+03  1.043E-29  1.426E-18
5.105E+03  1.083E-29  1.466E-18
5.058E+03  1.124E-29  1.508E-18
5.012E+03  1.166E-29  1.551E-18
4.966E+03  1.211E-29  1.595E-18
4.920E+03  1.257E-29  1.640E-18
4.875E+03  1.304E-29  1.687E-18
4.831E+03  1.354E-29  1.735E-18
4.786E+03  1.405E-29  1.784E-18
4.742E+03  1.459E-29  1.835E-18
4.699E+03  1.514E-29  1.887E-18
4.656E+03  1.572E-29  1.941E-18
4.613E+03  1.631E-29  1.996E-18
4.571E+03  1.694E-29  2.053E-18
4.529E+03  1.758E-29  2.112E-18
4.487E+03  1.825E-29  2.173E-18
4.446E+03  1.895E-29  2.235E-18
4.406E+03  1.967E-29  2.299E-18
4.365E+03  2.043E-29  2.365E-18
4.325E+03  2.121E-29  2.433E-18
4.285E+03  2.202E-29  2.503E-18
4.246E+03  2.286E-29  2.575E-18
4.207E+03  2.374E-29  2.649E-18
4.169E+03  2.465E-29  2.726E-18
4.130E+03  2.560E-29  2.804E-18
4.093E+03  2.658E-29  2.885E-18
4.055E+03  2.760E-29  2.969E-18
4.018E+03  2.866E-29  3.054E-18
3.981E+03  2.976E-29  3.143E-18
3.945E+03  3.090E-29  3.234E-18
3.908E+03  3.209E-29  3.327E-18
3.873E+03  3.333E-29  3.424E-18
3.837E+03  3.461E-29  3.523E-18
3.802E+03  3.594E-29  3.625E-18
3.767E+03  3.733E-29  3.730E-18
3.733E+03  3.877E-29  3.839E-18
3.698E+03  4.027E-29  3.950E-18
3.664E+03  4.183E-29  4.065E-18
3.631E+03  4.344E-29  4.184E-18
3.597E+03  4.512E-29  4.306E-18
3.565E+03  4.687E-29  4.432E-18
3.532E+03  4.869E-29  4.561E-18
3.499E+03  5.058E-29  4.695E-18
3.467E+03  5.254E-29  4.832E-18
3.436E+03  5.458E-29  4.974E-18
3.404E+03  5.670E-29  5.120E-18
3.373E+03  5.891E-29  5.270E-18
3.342E+03  6.120E-29  5.425E-18
3.311E+03  6.358E-29  5.585E-18
3.281E+03  6.606E-29  5.749E-18
3.251E+03  6.864E-29  5.919E-18
3.221E+03  7.132E-29  6.093E-18
3.192E+03  7.410E-29  6.273E-18
3.162E+03  7.700E-29  6.459E-18
3.133E+03  8.001E-29  6.650E-18
3.105E+03  8.314E-29  6.846E-18
3.076E+03  8.639E-29  7.049E-18
3.048E+03  8.978E-29  7.258E-18
3.020E+03  9.330E-29  7.474E-18
2.992E+03  9.695E-29  7.695E-18
2.965E+03  1.007E-28  7.923E-18
2.938E+03  1.047E-28  8.158E-18
2.911E+03  1.088E-28  8.400E-18
2.884E+03  1.131E-28  8.649E-18
2.858E+03  1.175E-28  8.906E-18
2.831E+03  1.221E-28  9.171E-18
2.805E+03  1.269E-28  9.444E-18
2.780E+03  1.319E-28  9.725E-18
2.754E+03  1.371E-28  1.001E-17
2.729E+03  1.425E-28  1.031E-17
2.704E+03  1.481E-28  1.062E-17
2.679E+03  1.539E-28  1.094E-17
2.655E+03  1.600E-28  1.127E-17
2.630E+03  1.663E-28  1.160E-17
2.606E+03  1.729E-28  1.195E-17
2.582E+03  1.797E-28  1.231E-17
2.559E+03  1.868E-28  1.268E-17
2.535E+03  1.942E-28  1.306E-17
2.512E+03  2.019E-28  1.345E-17
2.489E+03  2.099E-28  1.386E-17
2.466E+03  2.182E-28  1.428E-17
2.443E+03  2.269E-28  1.471E-17
2.421E+03  2.359E-28  1.515E-17
2.399E+03  2.453E-28  1.561E-17
2.377E+03  2.550E-28  1.608E-17
2.355E+03  2.652E-28  1.656E-17
2.333E+03  2.757E-28  1.707E-17
2.312E+03  2.867E-28  1.758E-17
2.291E+03  2.981E-28  1.811E-17
2.270E+03  3.100E-28  1.866E-17
2.249E+03  3.223E-28  1.923E-17
2.228E+03  3.352E-28  1.981E-17
2.208E+03  3.486E-28  2.042E-17
2.188E+03  3.625E-28  2.104E-17
2.168E+03  3.770E-28  2.168E-17
2.148E+03  3.920E-28  2.234E-17
2.128E+03  4.077E-28  2.302E-17
2.109E+03  4.240E-28  2.372E-17
2.089E+03  4.410E-28  2.444E-17
2.070E+03  4.586E-28  2.518E-17
2.051E+03  4.770E-28  2.595E-17
2.032E+03  4.961E-28  2.675E-17
2.014E+03  5.160E-28  2.756E-17
1.995E+03  5.367E-28  2.841E-17
1.977E+03  5.582E-28  2.927E-17
1.959E+03  5.806E-28  3.017E-17
1.941E+03  6.039E-28  3.109E-17
1.923E+03  6.281E-28  3.204E-17
1.905E+03  6.534E-28  3.302E-17
1.888E+03  6.796E-28  3.404E-17
1.871E+03  7.069E-28  3.508E-17
1.854E+03  7.354E-28  3.616E-17
1.837E+03  7.650E-28  3.727E-17
1.820E+03  7.957E-28  3.841E-17
1.803E+03  8.278E-28  3.959E-17
1.786E+03  8.611E-28  4.081E-17
1.770E+03  8.958E-28  4.206E-17
1.754E+03  9.319E-28  4.335E-17
1.738E+03  9.694E-28  4.469E-17
1.722E+03  1.009E-27  4.606E-17
1.706E+03  1.049E-27  4.748E-17
1.690E+03  1.092E-27  4.894E-17
1.675E+03  1.136E-27  5.045E-17
1.660E+03  1.181E-27  5.201E-17
1.644E+03  1.229E-27  5.361E-17
1.629E+03  1.279E-27  5.526E-17
1.614E+03  1.330E-27  5.697E-17
1.600E+03  1.384E-27  5.873E-17
1.585E+03  1.440E-27  6.054E-17
1.570E+03  1.498E-27  6.241E-17
1.556E+03  1.559E-27  6.434E-17
1.542E+03  1.622E-27  6.632E-17
1.528E+03  1.687E-27  6.837E-17
1.514E+03  1.756E-27  7.048E-17
1.500E+03  1.827E-27  7.266E-17
1.486E+03  1.900E-27  7.491E-17
1.472E+03  1.977E-27  7.723E-17
1.459E+03  2.057E-27  7.962E-17
1.445E+03  2.141E-27  8.208E-17
1.432E+03  2.227E-27  8.462E-17
1.419E+03  2.318E-27  8.724E-17
1.406E+03  2.412E-27  8.994E-17
1.393E+03  2.509E-27  9.273E-17
1.380E+03  2.611E-27  9.560E-17
1.368E+03  2.717E-27  9.856E-17
1.355E+03  2.827E-27  1.016E-16
1.343E+03  2.941E-27  1.048E-16
1.330E+03  3.060E-27  1.080E-16
1.318E+03  3.185E-27  1.114E-16
1.306E+03  3.314E-27  1.148E-16
1.294E+03  3.448E-27  1.184E-16
1.282E+03  3.587E-27  1.220E-16
1.271E+03  3.733E-27  1.258E-16
1.259E+03  3.884E-27  1.297E-16
1.247E+03  4.041E-27  1.337E-16
1.236E+03  4.205E-27  1.379E-16
1.225E+03  4.375E-27  1.421E-16
1.213E+03  4.553E-27  1.465E-16
1.202E+03  4.737E-27  1.511E-16
1.191E+03  4.929E-27  1.557E-16
1.180E+03  5.128E-27  1.606E-16
1.169E+03  5.336E-27  1.655E-16
1.159E+03  5.551E-27  1.706E-16
1.148E+03  5.776E-27  1.759E-16
1.138E+03  6.010E-27  1.814E-16
1.127E+03  6.253E-27  1.870E-16
1.117E+03  6.505E-27  1.927E-16
1.107E+03  6.768E-27  1.987E-16
1.096E+03  7.042E-27  2.048E-16
1.086E+03  7.326E-27  2.111E-16
1.076E+03  7.622E-27  2.176E-16
1.067E+03  7.930E-27  2.244E-16
1.057E+03  8.250E-27  2.313E-16
1.047E+03  8.583E-27  2.384E-16
1.038E+03  8.929E-27  2.457E-16
1.028E+03  9.289E-27  2.533E-16
1.019E+03  9.663E-27  2.611E-16
1.009E+03  1.005E-26  2.691E-16
1.000E+03  1.046E-26  2.774E-16
9.908E+02  1.088E-26  2.859E-16
9.817E+02  1.132E-26  2.947E-16
9.727E+02  1.177E-26  3.038E-16
9.638E+02  1.225E-26  3.131E-16
9.550E+02  1.274E-26  3.227E-16
9.462E+02  1.325E-26  3.326E-16
9.376E+02  1.378E-26  3.428E-16
9.290E+02  1.434E-26  3.533E-16
9.204E+02  1.491E-26  3.641E-16
9.120E+02  1.551E-26  3.753E-16
9.036E+02  1.614E-26  3.868E-16
8.954E+02  1.678E-26  3.986E-16
8.872E+02  1.745E-26  4.107E-16
8.790E+02  1.815E-26  4.233E-16
8.710E+02  1.888E-26  4.361E-16
8.630E+02  1.963E-26  4.494E-16
8.551E+02  2.042E-26  4.631E-16
8.472E+02  2.123E-26  4.771E-16
8.395E+02  2.208E-26  4.916E-16
8.318E+02  2.296E-26  5.065E-16
8.241E+02  2.387E-26  5.218E-16
8.166E+02  2.482E-26  5.376E-16
8.091E+02  2.581E-26  5.539E-16
8.017E+02  2.683E-26  5.706E-16
7.943E+02  2.790E-26  5.878E-16
7.870E+02  2.900E-26  6.055E-16
7.798E+02  3.015E-26  6.237E-16
7.727E+02  3.135E-26  6.425E-16
7.656E+02  3.259E-26  6.618E-16
7.586E+02  3.387E-26  6.816E-16
7.516E+02  3.521E-26  7.021E-16
7.447E+02  3.661E-26  7.231E-16
7.379E+02  3.805E-26  7.448E-16
7.311E+02  3.956E-26  7.672E-16
7.244E+02  4.112E-26  7.902E-16
7.178E+02  4.275E-26  8.139E-16
7.112E+02  4.444E-26  8.383E-16
7.047E+02  4.619E-26  8.634E-16
6.982E+02  4.802E-26  8.893E-16
6.918E+02  4.991E-26  9.159E-16
6.855E+02  5.188E-26  9.433E-16
6.792E+02  5.392E-26  9.715E-16
6.730E+02  5.605E-26  1.000E-15
6.668E+02  5.825E-26  1.030E-15
6.607E+02  6.054E-26  1.061E-15
6.546E+02  6.292E-26  1.093E-15
6.486E+02  6.540E-26  1.125E-15
6.427E+02  6.798E-26  1.159E-15
6.368E+02  7.066E-26  1.194E-15
6.310E+02  7.345E-26  1.229E-15
6.252E+02  7.634E-26  1.266E-15
6.194E+02  7.935E-26  1.304E-15
6.138E+02  8.247E-26  1.343E-15
6.081E+02  8.572E-26  1.383E-15
6.026E+02  8.910E-26  1.424E-15
5.970E+02  9.260E-26  1.467E-15
5.916E+02  9.624E-26  1.510E-15
5.861E+02  1.000E-25  1.555E-15
5.808E+02  1.040E-25  1.602E-15
5.754E+02  1.080E-25  1.649E-15
5.702E+02  1.123E-25  1.698E-15
5.649E+02  1.167E-25  1.749E-15
5.598E+02  1.213E-25  1.801E-15
5.546E+02  1.260E-25  1.854E-15
5.495E+02  1.310E-25  1.910E-15
5.445E+02  1.361E-25  1.966E-15
5.395E+02  1.415E-25  2.025E-15
5.346E+02  1.470E-25  2.085E-15
5.297E+02  1.528E-25  2.147E-15
5.248E+02  1.588E-25  2.210E-15
5.200E+02  1.650E-25  2.276E-15
5.152E+02  1.714E-25  2.343E-15
5.105E+02  1.782E-25  2.413E-15
5.058E+02  1.851E-25  2.484E-15
5.012E+02  1.924E-25  2.557E-15
4.966E+02  1.999E-25  2.633E-15
4.920E+02  2.077E-25  2.710E-15
4.875E+02  2.158E-25  2.790E-15
4.831E+02  2.242E-25  2.873E-15
4.786E+02  2.329E-25  2.957E-15
4.742E+02  2.420E-25  3.044E-15
4.699E+02  2.514E-25  3.134E-15
4.656E+02  2.612E-25  3.226E-15
4.613E+02  2.713E-25  3.320E-15
4.571E+02  2.819E-25  3.418E-15
4.529E+02  2.928E-25  3.518E-15
4.487E+02  3.042E-25  3.620E-15
4.446E+02  3.159E-25  3.726E-15
4.406E+02  3.282E-25  3.835E-15
4.365E+02  3.408E-25  3.947E-15
4.325E+02  3.540E-25  4.061E-15
4.285E+02  3.677E-25  4.180E-15
4.246E+02  3.819E-25  4.301E-15
4.207E+02  3.966E-25  4.426E-15
4.169E+02  4.118E-25  4.554E-15
4.130E+02  4.277E-25  4.686E-15
4.093E+02  4.441E-25  4.821E-15
4.055E+02  4.612E-25  4.961E-15
4.018E+02  4.789E-25  5.104E-15
3.981E+02  4.972E-25  5.251E-15
3.945E+02  5.163E-25  5.402E-15
3.908E+02  5.360E-25  5.557E-15
3.873E+02  5.565E-25  5.717E-15
3.837E+02  5.778E-25  5.881E-15
3.802E+02  5.998E-25  6.049E-15
3.767E+02  6.227E-25  6.222E-15
3.733E+02  6.464E-25  6.400E-15
3.698E+02  6.710E-25  6.582E-15
3.664E+02  6.965E-25  6.770E-15
3.631E+02  7.229E-25  6.962E-15
3.597E+02  7.502E-25  7.159E-15
3.565E+02  7.786E-25  7.362E-15
3.532E+02  8.080E-25  7.570E-15
3.499E+02  8.385E-25  7.783E-15
3.467E+02  8.701E-25  8.002E-15
3.436E+02  9.028E-25  8.227E-15
3.404E+02  9.367E-25  8.458E-15
3.373E+02  9.718E-25  8.695E-15
3.342E+02  1.008E-24  8.937E-15
3.311E+02  1.046E-24  9.186E-15
3.281E+02  1.085E-24  9.442E-15
3.251E+02  1.125E-24  9.703E-15
3.221E+02  1.167E-24  9.972E-15
3.192E+02  1.210E-24  1.025E-14
3.162E+02  1.255E-24  1.053E-14
3.133E+02  1.302E-24  1.082E-14
3.105E+02  1.350E-24  1.111E-14
3.076E+02  1.399E-24  1.142E-14
3.048E+02  1.451E-24  1.173E-14
3.020E+02  1.504E-24  1.205E-14
2.992E+02  1.559E-24  1.238E-14
2.965E+02  1.616E-24  1.271E-14
2.938E+02  1.675E-24  1.305E-14
2.911E+02  1.736E-24  1.340E-14
2.884E+02  1.799E-24  1.376E-14
2.858E+02  1.864E-24  1.413E-14
2.831E+02  1.932E-24  1.451E-14
2.805E+02  2.001E-24  1.489E-14
2.780E+02  2.073E-24  1.529E-14
2.754E+02  2.148E-24  1.569E-14
2.729E+02  2.225E-24  1.610E-14
2.704E+02  2.304E-24  1.653E-14
2.679E+02  2.387E-24  1.696E-14
2.655E+02  2.472E-24  1.741E-14
2.630E+02  2.560E-24  1.786E-14
2.606E+02  2.651E-24  1.832E-14
2.582E+02  2.745E-24  1.880E-14
2.559E+02  2.841E-24  1.928E-14
2.535E+02  2.940E-24  1.977E-14
2.512E+02  3.042E-24  2.027E-14
2.489E+02  3.146E-24  2.077E-14
2.466E+02  3.252E-24  2.127E-14
2.443E+02  3.360E-24  2.177E-14
2.421E+02  3.470E-24  2.229E-14
2.399E+02  3.583E-24  2.280E-14
2.377E+02  3.698E-24  2.332E-14
2.355E+02  3.816E-24  2.384E-14
2.333E+02  3.937E-24  2.437E-14
2.312E+02  4.062E-24  2.491E-14
2.291E+02  4.190E-24  2.546E-14
2.270E+02  4.321E-24  2.602E-14
2.249E+02  4.456E-24  2.658E-14
2.228E+02  4.595E-24  2.716E-14
2.208E+02  4.737E-24  2.774E-14
2.188E+02  4.883E-24  2.834E-14
2.168E+02  5.033E-24  2.894E-14
2.148E+02  5.187E-24  2.955E-14
2.128E+02  5.344E-24  3.017E-14
2.109E+02  5.506E-24  3.080E-14
2.089E+02  5.672E-24  3.143E-14
2.070E+02  5.842E-24  3.208E-14
2.051E+02  6.016E-24  3.273E-14
2.032E+02  6.194E-24  3.339E-14
2.014E+02  6.377E-24  3.406E-14
1.995E+02  6.564E-24  3.474E-14
1.977E+02  6.756E-24  3.543E-14
1.959E+02  6.952E-24  3.612E-14
1.941E+02  7.153E-24  3.683E-14
1.923E+02  7.359E-24  3.754E-14
1.905E+02  7.570E-24  3.826E-14
1.888E+02  7.785E-24  3.899E-14
1.871E+02  8.006E-24  3.973E-14
1.854E+02  8.232E-24  4.047E-14
1.837E+02  8.463E-24  4.123E-14
1.820E+02  8.700E-24  4.199E-14
1.803E+02  8.942E-24  4.277E-14
1.786E+02  9.189E-24  4.355E-14
1.770E+02  9.443E-24  4.434E-14
1.754E+02  9.702E-24  4.514E-14
1.738E+02  9.967E-24  4.594E-14
1.722E+02  1.024E-23  4.676E-14
1.706E+02  1.052E-23  4.759E-14
1.690E+02  1.080E-23  4.843E-14
1.675E+02  1.109E-23  4.928E-14
1.660E+02  1.139E-23  5.013E-14
1.644E+02  1.169E-23  5.101E-14
1.629E+02  1.201E-23  5.189E-14
1.614E+02  1.233E-23  5.278E-14
1.600E+02  1.265E-23  5.369E-14
1.585E+02  1.299E-23  5.461E-14
1.570E+02  1.334E-23  5.555E-14
1.556E+02  1.369E-23  5.650E-14
1.542E+02  1.405E-23  5.747E-14
1.528E+02  1.443E-23  5.845E-14
1.514E+02  1.481E-23  5.945E-14
1.500E+02  1.520E-23  6.047E-14
1.486E+02  1.560E-23  6.150E-14
1.472E+02  1.601E-23  6.254E-14
1.459E+02  1.643E-23  6.358E-14
1.445E+02  1.685E-23  6.461E-14
1.432E+02  1.727E-23  6.562E-14
1.419E+02  1.769E-23  6.658E-14
1.406E+02  1.809E-23  6.748E-14
1.393E+02  1.848E-23  6.829E-14
1.380E+02  1.885E-23  6.902E-14
1.368E+02  1.920E-23  6.965E-14
1.355E+02  1.953E-23  7.021E-14
1.343E+02  1.985E-23  7.072E-14
1.330E+02  2.017E-23  7.119E-14
1.318E+02  2.049E-23  7.165E-14
1.306E+02  2.081E-23  7.210E-14
1.294E+02  2.114E-23  7.256E-14
1.282E+02  2.147E-23  7.303E-14
1.271E+02  2.181E-23  7.350E-14
1.259E+02  2.216E-23  7.399E-14
1.247E+02  2.251E-23  7.450E-14
1.236E+02  2.288E-23  7.501E-14
1.225E+02  2.325E-23  7.554E-14
1.213E+02  2.364E-23  7.607E-14
1.202E+02  2.402E-23  7.662E-14
1.191E+02  2.442E-23  7.716E-14
1.180E+02  2.482E-23  7.771E-14
1.169E+02  2.523E-23  7.826E-14
1.159E+02  2.564E-23  7.881E-14
1.148E+02  2.606E-23  7.936E-14
1.138E+02  2.648E-23  7.992E-14
1.127E+02  2.691E-23  8.047E-14
1.117E+02  2.735E-23  8.103E-14
1.107E+02  2.779E-23  8.158E-14
1.096E+02  2.824E-23  8.214E-14
1.086E+02  2.869E-23  8.268E-14
1.076E+02  2.915E-23  8.323E-14
1.067E+02  2.961E-23  8.377E-14
1.057E+02  3.007E-23  8.430E-14
1.047E+02  3.054E-23  8.483E-14
1.038E+02  3.101E-23  8.536E-14
1.028E+02  3.149E-23  8.587E-14
1.019E+02  3.196E-23  8.637E-14
1.009E+02  3.244E-23  8.686E-14
1.000E+02  3.293E-23  8.734E-14
9.908E+01  3.341E-23  8.781E-14
9.817E+01  3.389E-23  8.827E-14
9.727E+01  3.438E-23  8.871E-14
9.638E+01  3.487E-23  8.914E-14
9.550E+01  3.536E-23  8.957E-14
9.462E+01  3.585E-23  8.997E-14
9.376E+01  3.634E-23  9.036E-14
9.290E+01  3.683E-23  9.074E-14
9.204E+01  3.732E-23  9.111E-14
9.120E+01  3.781E-23  9.146E-14
9.036E+01  3.830E-23  9.180E-14
8.954E+01  3.879E-23  9.213E-14
8.872E+01  3.928E-23  9.244E-14
8.790E+01  3.978E-23  9.275E-14
8.710E+01  4.027E-23  9.304E-14
8.630E+01  4.077E-23  9.333E-14
8.551E+01  4.127E-23  9.360E-14
8.472E+01  4.176E-23  9.385E-14
8.395E+01  4.226E-23  9.409E-14
8.318E+01  4.275E-23  9.432E-14
8.241E+01  4.325E-23  9.454E-14
8.166E+01  4.374E-23  9.475E-14
8.091E+01  4.424E-23  9.494E-14
8.017E+01  4.473E-23  9.513E-14
7.943E+01  4.523E-23  9.529E-14
7.870E+01  4.572E-23  9.545E-14
7.798E+01  4.621E-23  9.559E-14
7.727E+01  4.670E-23  9.571E-14
7.656E+01  4.719E-23  9.583E-14
7.586E+01  4.768E-23  9.594E-14
7.516E+01  4.817E-23  9.603E-14
7.447E+01  4.865E-23  9.611E-14
7.379E+01  4.914E-23  9.618E-14
7.311E+01  4.962E-23  9.623E-14
7.244E+01  5.010E-23  9.627E-14
7.178E+01  5.058E-23  9.631E-14
7.112E+01  5.106E-23  9.633E-14
7.047E+01  5.154E-23  9.634E-14
6.982E+01  5.203E-23  9.636E-14
6.918E+01  5.251E-23  9.636E-14
6.855E+01  5.299E-23  9.635E-14
6.792E+01  5.347E-23  9.633E-14
6.730E+01  5.395E-23  9.630E-14
6.668E+01  5.443E-23  9.627E-14
6.607E+01  5.491E-23  9.623E-14
6.546E+01  5.539E-23  9.618E-14
6.486E+01  5.587E-23  9.613E-14
6.427E+01  5.635E-23  9.607E-14
6.368E+01  5.684E-23  9.601E-14
6.310E+01  5.732E-23  9.594E-14
6.252E+01  5.781E-23  9.587E-14
6.194E+01  5.831E-23  9.581E-14
6.138E+01  5.880E-23  9.573E-14
6.081E+01  5.930E-23  9.566E-14
6.026E+01  5.980E-23  9.558E-14
5.970E+01  6.030E-23  9.550E-14
5.916E+01  6.081E-23  9.542E-14
5.861E+01  6.132E-23  9.534E-14
5.808E+01  6.183E-23  9.526E-14
5.754E+01  6.235E-23  9.517E-14
5.702E+01  6.288E-23  9.509E-14
5.649E+01  6.341E-23  9.502E-14
5.598E+01  6.395E-23  9.495E-14
5.546E+01  6.449E-23  9.488E-14
5.495E+01  6.505E-23  9.482E-14
5.445E+01  6.561E-23  9.476E-14
5.395E+01  6.618E-23  9.471E-14
5.346E+01  6.676E-23  9.467E-14
5.297E+01  6.735E-23  9.463E-14
5.248E+01  6.795E-23  9.460E-14
5.200E+01  6.857E-23  9.458E-14
5.152E+01  6.919E-23  9.456E-14
5.105E+01  6.982E-23  9.455E-14
