Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 2.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+00 = <U> 
     mmp83 = radfield
 1.121E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.970E+03  4.648E-30  7.361E-19
5.916E+03  4.821E-30  7.565E-19
5.861E+03  5.001E-30  7.776E-19
5.808E+03  5.188E-30  7.992E-19
5.754E+03  5.382E-30  8.215E-19
5.702E+03  5.583E-30  8.444E-19
5.649E+03  5.792E-30  8.680E-19
5.598E+03  6.009E-30  8.923E-19
5.546E+03  6.234E-30  9.172E-19
5.495E+03  6.468E-30  9.429E-19
5.445E+03  6.711E-30  9.693E-19
5.395E+03  6.963E-30  9.964E-19
5.346E+03  7.224E-30  1.024E-18
5.297E+03  7.496E-30  1.053E-18
5.248E+03  7.777E-30  1.083E-18
5.200E+03  8.070E-30  1.113E-18
5.152E+03  8.374E-30  1.144E-18
5.105E+03  8.689E-30  1.177E-18
5.058E+03  9.017E-30  1.210E-18
5.012E+03  9.356E-30  1.244E-18
4.966E+03  9.709E-30  1.279E-18
4.920E+03  1.008E-29  1.315E-18
4.875E+03  1.046E-29  1.352E-18
4.831E+03  1.085E-29  1.390E-18
4.786E+03  1.126E-29  1.430E-18
4.742E+03  1.169E-29  1.470E-18
4.699E+03  1.213E-29  1.512E-18
4.656E+03  1.259E-29  1.555E-18
4.613E+03  1.306E-29  1.599E-18
4.571E+03  1.356E-29  1.644E-18
4.529E+03  1.407E-29  1.691E-18
4.487E+03  1.461E-29  1.739E-18
4.446E+03  1.516E-29  1.788E-18
4.406E+03  1.574E-29  1.839E-18
4.365E+03  1.634E-29  1.892E-18
4.325E+03  1.696E-29  1.946E-18
4.285E+03  1.761E-29  2.001E-18
4.246E+03  1.828E-29  2.059E-18
4.207E+03  1.897E-29  2.117E-18
4.169E+03  1.970E-29  2.178E-18
4.130E+03  2.045E-29  2.240E-18
4.093E+03  2.123E-29  2.305E-18
4.055E+03  2.204E-29  2.371E-18
4.018E+03  2.288E-29  2.439E-18
3.981E+03  2.376E-29  2.509E-18
3.945E+03  2.467E-29  2.581E-18
3.908E+03  2.561E-29  2.655E-18
3.873E+03  2.659E-29  2.731E-18
3.837E+03  2.761E-29  2.810E-18
3.802E+03  2.867E-29  2.891E-18
3.767E+03  2.977E-29  2.974E-18
3.733E+03  3.091E-29  3.060E-18
3.698E+03  3.210E-29  3.149E-18
3.664E+03  3.333E-29  3.240E-18
3.631E+03  3.461E-29  3.333E-18
3.597E+03  3.594E-29  3.430E-18
3.565E+03  3.733E-29  3.529E-18
3.532E+03  3.877E-29  3.632E-18
3.499E+03  4.026E-29  3.737E-18
3.467E+03  4.182E-29  3.846E-18
3.436E+03  4.343E-29  3.958E-18
3.404E+03  4.511E-29  4.073E-18
3.373E+03  4.685E-29  4.192E-18
3.342E+03  4.867E-29  4.314E-18
3.311E+03  5.055E-29  4.440E-18
3.281E+03  5.251E-29  4.570E-18
3.251E+03  5.455E-29  4.704E-18
3.221E+03  5.666E-29  4.841E-18
3.192E+03  5.886E-29  4.983E-18
3.162E+03  6.115E-29  5.129E-18
3.133E+03  6.353E-29  5.280E-18
3.105E+03  6.600E-29  5.435E-18
3.076E+03  6.857E-29  5.595E-18
3.048E+03  7.124E-29  5.759E-18
3.020E+03  7.401E-29  5.929E-18
2.992E+03  7.690E-29  6.103E-18
2.965E+03  7.989E-29  6.283E-18
2.938E+03  8.299E-29  6.467E-18
2.911E+03  8.623E-29  6.657E-18
2.884E+03  8.959E-29  6.853E-18
2.858E+03  9.308E-29  7.055E-18
2.831E+03  9.671E-29  7.263E-18
2.805E+03  1.005E-28  7.478E-18
2.780E+03  1.044E-28  7.699E-18
2.754E+03  1.085E-28  7.926E-18
2.729E+03  1.127E-28  8.161E-18
2.704E+03  1.172E-28  8.403E-18
2.679E+03  1.217E-28  8.652E-18
2.655E+03  1.265E-28  8.908E-18
2.630E+03  1.315E-28  9.173E-18
2.606E+03  1.366E-28  9.445E-18
2.582E+03  1.420E-28  9.726E-18
2.559E+03  1.476E-28  1.002E-17
2.535E+03  1.534E-28  1.031E-17
2.512E+03  1.594E-28  1.062E-17
2.489E+03  1.657E-28  1.094E-17
2.466E+03  1.722E-28  1.126E-17
2.443E+03  1.790E-28  1.160E-17
2.421E+03  1.860E-28  1.195E-17
2.399E+03  1.934E-28  1.230E-17
2.377E+03  2.010E-28  1.267E-17
2.355E+03  2.089E-28  1.305E-17
2.333E+03  2.172E-28  1.344E-17
2.312E+03  2.258E-28  1.385E-17
2.291E+03  2.347E-28  1.426E-17
2.270E+03  2.440E-28  1.469E-17
2.249E+03  2.536E-28  1.513E-17
2.228E+03  2.637E-28  1.559E-17
2.208E+03  2.741E-28  1.606E-17
2.188E+03  2.850E-28  1.654E-17
2.168E+03  2.963E-28  1.704E-17
2.148E+03  3.080E-28  1.755E-17
2.128E+03  3.202E-28  1.808E-17
2.109E+03  3.330E-28  1.862E-17
2.089E+03  3.462E-28  1.918E-17
2.070E+03  3.599E-28  1.976E-17
2.051E+03  3.742E-28  2.036E-17
2.032E+03  3.891E-28  2.098E-17
2.014E+03  4.045E-28  2.161E-17
1.995E+03  4.206E-28  2.226E-17
1.977E+03  4.373E-28  2.293E-17
1.959E+03  4.547E-28  2.363E-17
1.941E+03  4.728E-28  2.434E-17
1.923E+03  4.916E-28  2.508E-17
1.905E+03  5.112E-28  2.584E-17
1.888E+03  5.315E-28  2.662E-17
1.871E+03  5.527E-28  2.743E-17
1.854E+03  5.747E-28  2.826E-17
1.837E+03  5.976E-28  2.911E-17
1.820E+03  6.214E-28  3.000E-17
1.803E+03  6.462E-28  3.091E-17
1.786E+03  6.720E-28  3.184E-17
1.770E+03  6.988E-28  3.281E-17
1.754E+03  7.266E-28  3.381E-17
1.738E+03  7.556E-28  3.483E-17
1.722E+03  7.858E-28  3.589E-17
1.706E+03  8.171E-28  3.698E-17
1.690E+03  8.497E-28  3.810E-17
1.675E+03  8.837E-28  3.926E-17
1.660E+03  9.190E-28  4.045E-17
1.644E+03  9.556E-28  4.168E-17
1.629E+03  9.938E-28  4.295E-17
1.614E+03  1.033E-27  4.426E-17
1.600E+03  1.075E-27  4.560E-17
1.585E+03  1.118E-27  4.699E-17
1.570E+03  1.162E-27  4.842E-17
1.556E+03  1.209E-27  4.989E-17
1.542E+03  1.257E-27  5.141E-17
1.528E+03  1.307E-27  5.297E-17
1.514E+03  1.359E-27  5.458E-17
1.500E+03  1.414E-27  5.624E-17
1.486E+03  1.470E-27  5.795E-17
1.472E+03  1.529E-27  5.971E-17
1.459E+03  1.590E-27  6.153E-17
1.445E+03  1.654E-27  6.340E-17
1.432E+03  1.720E-27  6.533E-17
1.419E+03  1.788E-27  6.732E-17
1.406E+03  1.860E-27  6.937E-17
1.393E+03  1.934E-27  7.148E-17
1.380E+03  2.012E-27  7.365E-17
1.368E+03  2.092E-27  7.589E-17
1.355E+03  2.175E-27  7.820E-17
1.343E+03  2.262E-27  8.058E-17
1.330E+03  2.353E-27  8.303E-17
1.318E+03  2.447E-27  8.555E-17
1.306E+03  2.544E-27  8.815E-17
1.294E+03  2.646E-27  9.083E-17
1.282E+03  2.751E-27  9.359E-17
1.271E+03  2.861E-27  9.643E-17
1.259E+03  2.975E-27  9.936E-17
1.247E+03  3.094E-27  1.024E-16
1.236E+03  3.217E-27  1.055E-16
1.225E+03  3.345E-27  1.087E-16
1.213E+03  3.479E-27  1.120E-16
1.202E+03  3.617E-27  1.154E-16
1.191E+03  3.761E-27  1.188E-16
1.180E+03  3.911E-27  1.224E-16
1.169E+03  4.066E-27  1.261E-16
1.159E+03  4.228E-27  1.300E-16
1.148E+03  4.396E-27  1.339E-16
1.138E+03  4.571E-27  1.379E-16
1.127E+03  4.752E-27  1.421E-16
1.117E+03  4.941E-27  1.464E-16
1.107E+03  5.137E-27  1.508E-16
1.096E+03  5.340E-27  1.553E-16
1.086E+03  5.552E-27  1.600E-16
1.076E+03  5.772E-27  1.648E-16
1.067E+03  6.000E-27  1.698E-16
1.057E+03  6.238E-27  1.749E-16
1.047E+03  6.484E-27  1.801E-16
1.038E+03  6.741E-27  1.855E-16
1.028E+03  7.007E-27  1.911E-16
1.019E+03  7.283E-27  1.968E-16
1.009E+03  7.570E-27  2.027E-16
1.000E+03  7.869E-27  2.087E-16
9.908E+02  8.179E-27  2.150E-16
9.817E+02  8.502E-27  2.214E-16
9.727E+02  8.837E-27  2.280E-16
9.638E+02  9.185E-27  2.348E-16
9.550E+02  9.546E-27  2.418E-16
9.462E+02  9.921E-27  2.490E-16
9.376E+02  1.031E-26  2.564E-16
9.290E+02  1.072E-26  2.641E-16
9.204E+02  1.114E-26  2.719E-16
9.120E+02  1.157E-26  2.800E-16
9.036E+02  1.203E-26  2.883E-16
8.954E+02  1.250E-26  2.968E-16
8.872E+02  1.298E-26  3.055E-16
8.790E+02  1.349E-26  3.146E-16
8.710E+02  1.402E-26  3.238E-16
8.630E+02  1.456E-26  3.333E-16
8.551E+02  1.513E-26  3.431E-16
8.472E+02  1.572E-26  3.532E-16
8.395E+02  1.633E-26  3.636E-16
8.318E+02  1.696E-26  3.742E-16
8.241E+02  1.762E-26  3.851E-16
8.166E+02  1.830E-26  3.963E-16
8.091E+02  1.901E-26  4.079E-16
8.017E+02  1.974E-26  4.197E-16
7.943E+02  2.050E-26  4.319E-16
7.870E+02  2.129E-26  4.444E-16
7.798E+02  2.211E-26  4.573E-16
7.727E+02  2.296E-26  4.705E-16
7.656E+02  2.384E-26  4.841E-16
7.586E+02  2.475E-26  4.981E-16
7.516E+02  2.570E-26  5.124E-16
7.447E+02  2.669E-26  5.272E-16
7.379E+02  2.771E-26  5.424E-16
7.311E+02  2.877E-26  5.580E-16
7.244E+02  2.987E-26  5.740E-16
7.178E+02  3.101E-26  5.905E-16
7.112E+02  3.220E-26  6.075E-16
7.047E+02  3.343E-26  6.249E-16
6.982E+02  3.471E-26  6.428E-16
6.918E+02  3.603E-26  6.612E-16
6.855E+02  3.740E-26  6.801E-16
6.792E+02  3.883E-26  6.995E-16
6.730E+02  4.030E-26  7.194E-16
6.668E+02  4.183E-26  7.399E-16
6.607E+02  4.342E-26  7.609E-16
6.546E+02  4.506E-26  7.825E-16
6.486E+02  4.678E-26  8.048E-16
6.427E+02  4.856E-26  8.278E-16
6.368E+02  5.040E-26  8.513E-16
6.310E+02  5.231E-26  8.755E-16
6.252E+02  5.430E-26  9.004E-16
6.194E+02  5.635E-26  9.260E-16
6.138E+02  5.849E-26  9.522E-16
6.081E+02  6.070E-26  9.792E-16
6.026E+02  6.300E-26  1.007E-15
5.970E+02  6.538E-26  1.035E-15
5.916E+02  6.785E-26  1.065E-15
5.861E+02  7.041E-26  1.095E-15
5.808E+02  7.306E-26  1.126E-15
5.754E+02  7.582E-26  1.157E-15
5.702E+02  7.867E-26  1.190E-15
5.649E+02  8.163E-26  1.223E-15
5.598E+02  8.470E-26  1.258E-15
5.546E+02  8.788E-26  1.293E-15
5.495E+02  9.118E-26  1.329E-15
5.445E+02  9.460E-26  1.366E-15
5.395E+02  9.815E-26  1.405E-15
5.346E+02  1.018E-25  1.444E-15
5.297E+02  1.056E-25  1.484E-15
5.248E+02  1.096E-25  1.526E-15
5.200E+02  1.137E-25  1.568E-15
5.152E+02  1.179E-25  1.612E-15
5.105E+02  1.223E-25  1.656E-15
5.058E+02  1.269E-25  1.702E-15
5.012E+02  1.316E-25  1.749E-15
4.966E+02  1.365E-25  1.798E-15
4.920E+02  1.415E-25  1.847E-15
4.875E+02  1.468E-25  1.898E-15
4.831E+02  1.522E-25  1.950E-15
4.786E+02  1.578E-25  2.004E-15
4.742E+02  1.637E-25  2.059E-15
4.699E+02  1.697E-25  2.115E-15
4.656E+02  1.759E-25  2.173E-15
4.613E+02  1.824E-25  2.232E-15
4.571E+02  1.891E-25  2.293E-15
4.529E+02  1.960E-25  2.355E-15
4.487E+02  2.032E-25  2.419E-15
4.446E+02  2.106E-25  2.484E-15
4.406E+02  2.183E-25  2.551E-15
4.365E+02  2.263E-25  2.620E-15
4.325E+02  2.345E-25  2.690E-15
4.285E+02  2.430E-25  2.762E-15
4.246E+02  2.518E-25  2.836E-15
4.207E+02  2.609E-25  2.912E-15
4.169E+02  2.704E-25  2.990E-15
4.130E+02  2.801E-25  3.069E-15
4.093E+02  2.902E-25  3.150E-15
4.055E+02  3.006E-25  3.234E-15
4.018E+02  3.114E-25  3.319E-15
3.981E+02  3.226E-25  3.406E-15
3.945E+02  3.341E-25  3.496E-15
3.908E+02  3.460E-25  3.588E-15
3.873E+02  3.584E-25  3.681E-15
3.837E+02  3.711E-25  3.777E-15
3.802E+02  3.843E-25  3.876E-15
3.767E+02  3.979E-25  3.976E-15
3.733E+02  4.120E-25  4.079E-15
3.698E+02  4.265E-25  4.184E-15
3.664E+02  4.415E-25  4.291E-15
3.631E+02  4.570E-25  4.401E-15
3.597E+02  4.730E-25  4.514E-15
3.565E+02  4.895E-25  4.628E-15
3.532E+02  5.066E-25  4.746E-15
3.499E+02  5.242E-25  4.866E-15
3.467E+02  5.423E-25  4.988E-15
3.436E+02  5.611E-25  5.113E-15
3.404E+02  5.804E-25  5.241E-15
3.373E+02  6.004E-25  5.372E-15
3.342E+02  6.210E-25  5.505E-15
3.311E+02  6.422E-25  5.641E-15
3.281E+02  6.641E-25  5.780E-15
3.251E+02  6.866E-25  5.921E-15
3.221E+02  7.099E-25  6.066E-15
3.192E+02  7.339E-25  6.213E-15
3.162E+02  7.586E-25  6.363E-15
3.133E+02  7.840E-25  6.516E-15
3.105E+02  8.102E-25  6.672E-15
3.076E+02  8.372E-25  6.832E-15
3.048E+02  8.650E-25  6.994E-15
3.020E+02  8.937E-25  7.159E-15
2.992E+02  9.231E-25  7.327E-15
2.965E+02  9.534E-25  7.498E-15
2.938E+02  9.846E-25  7.673E-15
2.911E+02  1.017E-24  7.850E-15
2.884E+02  1.050E-24  8.030E-15
2.858E+02  1.084E-24  8.214E-15
2.831E+02  1.119E-24  8.401E-15
2.805E+02  1.154E-24  8.591E-15
2.780E+02  1.191E-24  8.784E-15
2.754E+02  1.229E-24  8.980E-15
2.729E+02  1.268E-24  9.180E-15
2.704E+02  1.308E-24  9.384E-15
2.679E+02  1.350E-24  9.591E-15
2.655E+02  1.392E-24  9.801E-15
2.630E+02  1.435E-24  1.001E-14
2.606E+02  1.480E-24  1.023E-14
2.582E+02  1.526E-24  1.045E-14
2.559E+02  1.573E-24  1.067E-14
2.535E+02  1.620E-24  1.090E-14
2.512E+02  1.669E-24  1.112E-14
2.489E+02  1.718E-24  1.134E-14
2.466E+02  1.767E-24  1.156E-14
2.443E+02  1.818E-24  1.178E-14
2.421E+02  1.869E-24  1.200E-14
2.399E+02  1.920E-24  1.222E-14
2.377E+02  1.972E-24  1.243E-14
2.355E+02  2.025E-24  1.265E-14
2.333E+02  2.079E-24  1.287E-14
2.312E+02  2.134E-24  1.309E-14
2.291E+02  2.190E-24  1.331E-14
2.270E+02  2.247E-24  1.353E-14
2.249E+02  2.305E-24  1.375E-14
2.228E+02  2.364E-24  1.397E-14
2.208E+02  2.424E-24  1.420E-14
2.188E+02  2.485E-24  1.442E-14
2.168E+02  2.548E-24  1.465E-14
2.148E+02  2.611E-24  1.487E-14
2.128E+02  2.675E-24  1.510E-14
2.109E+02  2.740E-24  1.533E-14
2.089E+02  2.807E-24  1.555E-14
2.070E+02  2.874E-24  1.578E-14
2.051E+02  2.942E-24  1.601E-14
2.032E+02  3.011E-24  1.623E-14
2.014E+02  3.081E-24  1.646E-14
1.995E+02  3.152E-24  1.668E-14
1.977E+02  3.225E-24  1.691E-14
1.959E+02  3.298E-24  1.713E-14
1.941E+02  3.371E-24  1.736E-14
1.923E+02  3.446E-24  1.758E-14
1.905E+02  3.522E-24  1.780E-14
1.888E+02  3.599E-24  1.802E-14
1.871E+02  3.676E-24  1.824E-14
1.854E+02  3.755E-24  1.846E-14
1.837E+02  3.834E-24  1.868E-14
1.820E+02  3.914E-24  1.889E-14
1.803E+02  3.995E-24  1.911E-14
1.786E+02  4.077E-24  1.932E-14
1.770E+02  4.160E-24  1.953E-14
1.754E+02  4.244E-24  1.974E-14
1.738E+02  4.329E-24  1.995E-14
1.722E+02  4.414E-24  2.016E-14
1.706E+02  4.501E-24  2.037E-14
1.690E+02  4.588E-24  2.057E-14
1.675E+02  4.676E-24  2.078E-14
1.660E+02  4.766E-24  2.098E-14
1.644E+02  4.856E-24  2.118E-14
1.629E+02  4.948E-24  2.138E-14
1.614E+02  5.041E-24  2.158E-14
1.600E+02  5.134E-24  2.178E-14
1.585E+02  5.229E-24  2.198E-14
1.570E+02  5.325E-24  2.218E-14
1.556E+02  5.423E-24  2.238E-14
1.542E+02  5.523E-24  2.259E-14
1.528E+02  5.624E-24  2.279E-14
1.514E+02  5.726E-24  2.299E-14
1.500E+02  5.829E-24  2.319E-14
1.486E+02  5.934E-24  2.339E-14
1.472E+02  6.038E-24  2.358E-14
1.459E+02  6.142E-24  2.377E-14
1.445E+02  6.244E-24  2.394E-14
1.432E+02  6.342E-24  2.409E-14
1.419E+02  6.434E-24  2.422E-14
1.406E+02  6.518E-24  2.431E-14
1.393E+02  6.591E-24  2.436E-14
1.380E+02  6.653E-24  2.436E-14
1.368E+02  6.705E-24  2.432E-14
1.355E+02  6.746E-24  2.425E-14
1.343E+02  6.780E-24  2.415E-14
1.330E+02  6.810E-24  2.403E-14
1.318E+02  6.837E-24  2.391E-14
1.306E+02  6.863E-24  2.378E-14
1.294E+02  6.887E-24  2.364E-14
1.282E+02  6.912E-24  2.351E-14
1.271E+02  6.936E-24  2.338E-14
1.259E+02  6.961E-24  2.325E-14
1.247E+02  6.987E-24  2.312E-14
1.236E+02  7.012E-24  2.299E-14
1.225E+02  7.038E-24  2.286E-14
1.213E+02  7.064E-24  2.274E-14
1.202E+02  7.089E-24  2.261E-14
1.191E+02  7.114E-24  2.248E-14
1.180E+02  7.138E-24  2.235E-14
1.169E+02  7.161E-24  2.221E-14
1.159E+02  7.182E-24  2.207E-14
1.148E+02  7.202E-24  2.193E-14
1.138E+02  7.222E-24  2.179E-14
1.127E+02  7.240E-24  2.165E-14
1.117E+02  7.257E-24  2.150E-14
1.107E+02  7.273E-24  2.135E-14
1.096E+02  7.287E-24  2.119E-14
1.086E+02  7.299E-24  2.104E-14
1.076E+02  7.310E-24  2.087E-14
1.067E+02  7.319E-24  2.071E-14
1.057E+02  7.326E-24  2.054E-14
1.047E+02  7.331E-24  2.036E-14
1.038E+02  7.334E-24  2.018E-14
1.028E+02  7.334E-24  2.000E-14
1.019E+02  7.331E-24  1.981E-14
1.009E+02  7.326E-24  1.961E-14
1.000E+02  7.320E-24  1.942E-14
9.908E+01  7.309E-24  1.921E-14
9.817E+01  7.297E-24  1.900E-14
9.727E+01  7.282E-24  1.879E-14
9.638E+01  7.265E-24  1.857E-14
9.550E+01  7.245E-24  1.835E-14
9.462E+01  7.223E-24  1.813E-14
9.376E+01  7.198E-24  1.790E-14
9.290E+01  7.170E-24  1.767E-14
9.204E+01  7.140E-24  1.743E-14
9.120E+01  7.107E-24  1.719E-14
9.036E+01  7.072E-24  1.695E-14
8.954E+01  7.034E-24  1.671E-14
8.872E+01  6.994E-24  1.646E-14
8.790E+01  6.952E-24  1.621E-14
8.710E+01  6.907E-24  1.596E-14
8.630E+01  6.861E-24  1.570E-14
8.551E+01  6.812E-24  1.545E-14
8.472E+01  6.759E-24  1.519E-14
8.395E+01  6.706E-24  1.493E-14
8.318E+01  6.651E-24  1.467E-14
8.241E+01  6.593E-24  1.441E-14
8.166E+01  6.534E-24  1.415E-14
8.091E+01  6.473E-24  1.389E-14
8.017E+01  6.410E-24  1.363E-14
7.943E+01  6.345E-24  1.337E-14
7.870E+01  6.278E-24  1.311E-14
7.798E+01  6.210E-24  1.285E-14
7.727E+01  6.140E-24  1.258E-14
7.656E+01  6.068E-24  1.232E-14
7.586E+01  5.995E-24  1.206E-14
7.516E+01  5.920E-24  1.180E-14
7.447E+01  5.844E-24  1.154E-14
7.379E+01  5.765E-24  1.128E-14
7.311E+01  5.686E-24  1.103E-14
7.244E+01  5.606E-24  1.077E-14
7.178E+01  5.524E-24  1.052E-14
7.112E+01  5.442E-24  1.027E-14
7.047E+01  5.360E-24  1.002E-14
6.982E+01  5.277E-24  9.773E-15
6.918E+01  5.193E-24  9.530E-15
6.855E+01  5.109E-24  9.289E-15
6.792E+01  5.024E-24  9.051E-15
6.730E+01  4.938E-24  8.815E-15
6.668E+01  4.853E-24  8.583E-15
6.607E+01  4.767E-24  8.354E-15
6.546E+01  4.680E-24  8.126E-15
6.486E+01  4.594E-24  7.904E-15
6.427E+01  4.508E-24  7.685E-15
6.368E+01  4.422E-24  7.469E-15
6.310E+01  4.336E-24  7.256E-15
6.252E+01  4.250E-24  7.048E-15
6.194E+01  4.165E-24  6.844E-15
6.138E+01  4.080E-24  6.643E-15
6.081E+01  3.996E-24  6.446E-15
6.026E+01  3.912E-24  6.253E-15
5.970E+01  3.829E-24  6.064E-15
5.916E+01  3.747E-24  5.879E-15
5.861E+01  3.664E-24  5.697E-15
5.808E+01  3.583E-24  5.520E-15
5.754E+01  3.503E-24  5.347E-15
5.702E+01  3.424E-24  5.178E-15
5.649E+01  3.346E-24  5.014E-15
5.598E+01  3.269E-24  4.853E-15
5.546E+01  3.193E-24  4.697E-15
5.495E+01  3.118E-24  4.545E-15
5.445E+01  3.044E-24  4.396E-15
5.395E+01  2.971E-24  4.252E-15
5.346E+01  2.900E-24  4.112E-15
5.297E+01  2.829E-24  3.975E-15
5.248E+01  2.761E-24  3.843E-15
5.200E+01  2.693E-24  3.714E-15
5.152E+01  2.627E-24  3.590E-15
5.105E+01  2.561E-24  3.468E-15
