Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 2.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+00 = <U> 
     mmp83 = radfield
 1.139E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.297E+02  1.041E-25  1.463E-15
5.248E+02  1.080E-25  1.504E-15
5.200E+02  1.120E-25  1.545E-15
5.152E+02  1.162E-25  1.588E-15
5.105E+02  1.205E-25  1.632E-15
5.058E+02  1.250E-25  1.677E-15
5.012E+02  1.296E-25  1.723E-15
4.966E+02  1.344E-25  1.770E-15
4.920E+02  1.394E-25  1.819E-15
4.875E+02  1.445E-25  1.869E-15
4.831E+02  1.498E-25  1.920E-15
4.786E+02  1.553E-25  1.972E-15
4.742E+02  1.611E-25  2.026E-15
4.699E+02  1.670E-25  2.081E-15
4.656E+02  1.731E-25  2.138E-15
4.613E+02  1.794E-25  2.196E-15
4.571E+02  1.860E-25  2.255E-15
4.529E+02  1.928E-25  2.316E-15
4.487E+02  1.998E-25  2.378E-15
4.446E+02  2.071E-25  2.442E-15
4.406E+02  2.146E-25  2.508E-15
4.365E+02  2.224E-25  2.575E-15
4.325E+02  2.304E-25  2.644E-15
4.285E+02  2.388E-25  2.714E-15
4.246E+02  2.474E-25  2.786E-15
4.207E+02  2.563E-25  2.860E-15
4.169E+02  2.655E-25  2.936E-15
4.130E+02  2.751E-25  3.014E-15
4.093E+02  2.849E-25  3.093E-15
4.055E+02  2.951E-25  3.174E-15
4.018E+02  3.057E-25  3.258E-15
3.981E+02  3.166E-25  3.343E-15
3.945E+02  3.278E-25  3.430E-15
3.908E+02  3.395E-25  3.520E-15
3.873E+02  3.516E-25  3.611E-15
3.837E+02  3.640E-25  3.705E-15
3.802E+02  3.769E-25  3.801E-15
3.767E+02  3.902E-25  3.899E-15
3.733E+02  4.039E-25  3.999E-15
3.698E+02  4.181E-25  4.101E-15
3.664E+02  4.327E-25  4.206E-15
3.631E+02  4.478E-25  4.313E-15
3.597E+02  4.634E-25  4.422E-15
3.565E+02  4.796E-25  4.534E-15
3.532E+02  4.962E-25  4.649E-15
3.499E+02  5.134E-25  4.765E-15
3.467E+02  5.311E-25  4.885E-15
3.436E+02  5.494E-25  5.006E-15
3.404E+02  5.682E-25  5.131E-15
3.373E+02  5.877E-25  5.258E-15
3.342E+02  6.077E-25  5.387E-15
3.311E+02  6.284E-25  5.520E-15
3.281E+02  6.497E-25  5.655E-15
3.251E+02  6.717E-25  5.792E-15
3.221E+02  6.944E-25  5.933E-15
3.192E+02  7.177E-25  6.076E-15
3.162E+02  7.417E-25  6.222E-15
3.133E+02  7.665E-25  6.371E-15
3.105E+02  7.920E-25  6.522E-15
3.076E+02  8.183E-25  6.677E-15
3.048E+02  8.453E-25  6.834E-15
3.020E+02  8.731E-25  6.995E-15
2.992E+02  9.018E-25  7.158E-15
2.965E+02  9.312E-25  7.324E-15
2.938E+02  9.616E-25  7.493E-15
2.911E+02  9.927E-25  7.665E-15
2.884E+02  1.025E-24  7.840E-15
2.858E+02  1.058E-24  8.018E-15
2.831E+02  1.092E-24  8.199E-15
2.805E+02  1.126E-24  8.383E-15
2.780E+02  1.162E-24  8.570E-15
2.754E+02  1.199E-24  8.760E-15
2.729E+02  1.237E-24  8.953E-15
2.704E+02  1.276E-24  9.151E-15
2.679E+02  1.316E-24  9.351E-15
2.655E+02  1.357E-24  9.554E-15
2.630E+02  1.399E-24  9.761E-15
2.606E+02  1.442E-24  9.970E-15
2.582E+02  1.487E-24  1.018E-14
2.559E+02  1.532E-24  1.040E-14
2.535E+02  1.578E-24  1.061E-14
2.512E+02  1.625E-24  1.083E-14
2.489E+02  1.673E-24  1.104E-14
2.466E+02  1.720E-24  1.125E-14
2.443E+02  1.769E-24  1.146E-14
2.421E+02  1.818E-24  1.167E-14
2.399E+02  1.868E-24  1.188E-14
2.377E+02  1.917E-24  1.209E-14
2.355E+02  1.968E-24  1.230E-14
2.333E+02  2.020E-24  1.250E-14
2.312E+02  2.073E-24  1.271E-14
2.291E+02  2.126E-24  1.292E-14
2.270E+02  2.181E-24  1.313E-14
2.249E+02  2.237E-24  1.334E-14
2.228E+02  2.293E-24  1.356E-14
2.208E+02  2.351E-24  1.377E-14
2.188E+02  2.409E-24  1.398E-14
2.168E+02  2.469E-24  1.420E-14
2.148E+02  2.529E-24  1.441E-14
2.128E+02  2.590E-24  1.462E-14
2.109E+02  2.653E-24  1.484E-14
2.089E+02  2.716E-24  1.505E-14
2.070E+02  2.780E-24  1.527E-14
2.051E+02  2.845E-24  1.548E-14
2.032E+02  2.910E-24  1.569E-14
2.014E+02  2.977E-24  1.590E-14
1.995E+02  3.045E-24  1.611E-14
1.977E+02  3.113E-24  1.632E-14
1.959E+02  3.182E-24  1.654E-14
1.941E+02  3.252E-24  1.674E-14
1.923E+02  3.323E-24  1.695E-14
1.905E+02  3.395E-24  1.716E-14
1.888E+02  3.467E-24  1.736E-14
1.871E+02  3.541E-24  1.757E-14
1.854E+02  3.614E-24  1.777E-14
1.837E+02  3.689E-24  1.797E-14
1.820E+02  3.765E-24  1.817E-14
1.803E+02  3.841E-24  1.837E-14
1.786E+02  3.918E-24  1.857E-14
1.770E+02  3.996E-24  1.876E-14
1.754E+02  4.075E-24  1.896E-14
1.738E+02  4.155E-24  1.915E-14
1.722E+02  4.235E-24  1.934E-14
1.706E+02  4.316E-24  1.953E-14
1.690E+02  4.398E-24  1.972E-14
1.675E+02  4.481E-24  1.991E-14
1.660E+02  4.565E-24  2.009E-14
1.644E+02  4.650E-24  2.028E-14
1.629E+02  4.736E-24  2.047E-14
1.614E+02  4.823E-24  2.065E-14
1.600E+02  4.910E-24  2.083E-14
1.585E+02  4.999E-24  2.102E-14
1.570E+02  5.090E-24  2.120E-14
1.556E+02  5.182E-24  2.139E-14
1.542E+02  5.276E-24  2.158E-14
1.528E+02  5.372E-24  2.177E-14
1.514E+02  5.468E-24  2.195E-14
1.500E+02  5.566E-24  2.214E-14
1.486E+02  5.665E-24  2.233E-14
1.472E+02  5.764E-24  2.251E-14
1.459E+02  5.862E-24  2.269E-14
1.445E+02  5.959E-24  2.285E-14
1.432E+02  6.052E-24  2.299E-14
1.419E+02  6.138E-24  2.310E-14
1.406E+02  6.215E-24  2.318E-14
1.393E+02  6.282E-24  2.322E-14
1.380E+02  6.338E-24  2.321E-14
1.368E+02  6.383E-24  2.316E-14
1.355E+02  6.417E-24  2.307E-14
1.343E+02  6.444E-24  2.295E-14
1.330E+02  6.466E-24  2.282E-14
1.318E+02  6.486E-24  2.268E-14
1.306E+02  6.504E-24  2.253E-14
1.294E+02  6.521E-24  2.239E-14
1.282E+02  6.539E-24  2.224E-14
1.271E+02  6.555E-24  2.209E-14
1.259E+02  6.573E-24  2.195E-14
1.247E+02  6.591E-24  2.181E-14
1.236E+02  6.610E-24  2.167E-14
1.225E+02  6.628E-24  2.153E-14
1.213E+02  6.647E-24  2.139E-14
1.202E+02  6.666E-24  2.126E-14
1.191E+02  6.684E-24  2.112E-14
1.180E+02  6.701E-24  2.098E-14
1.169E+02  6.717E-24  2.084E-14
1.159E+02  6.730E-24  2.069E-14
1.148E+02  6.744E-24  2.054E-14
1.138E+02  6.757E-24  2.039E-14
1.127E+02  6.768E-24  2.024E-14
1.117E+02  6.779E-24  2.008E-14
1.107E+02  6.789E-24  1.993E-14
1.096E+02  6.797E-24  1.977E-14
1.086E+02  6.803E-24  1.961E-14
1.076E+02  6.807E-24  1.944E-14
1.067E+02  6.810E-24  1.927E-14
1.057E+02  6.811E-24  1.909E-14
1.047E+02  6.810E-24  1.892E-14
1.038E+02  6.808E-24  1.874E-14
1.028E+02  6.802E-24  1.855E-14
1.019E+02  6.794E-24  1.836E-14
1.009E+02  6.784E-24  1.816E-14
1.000E+02  6.772E-24  1.796E-14
9.908E+01  6.756E-24  1.776E-14
9.817E+01  6.739E-24  1.755E-14
9.727E+01  6.720E-24  1.734E-14
9.638E+01  6.698E-24  1.712E-14
9.550E+01  6.674E-24  1.691E-14
9.462E+01  6.648E-24  1.669E-14
9.376E+01  6.620E-24  1.646E-14
9.290E+01  6.589E-24  1.624E-14
9.204E+01  6.555E-24  1.600E-14
9.120E+01  6.520E-24  1.577E-14
9.036E+01  6.482E-24  1.554E-14
8.954E+01  6.442E-24  1.530E-14
8.872E+01  6.400E-24  1.506E-14
8.790E+01  6.356E-24  1.482E-14
8.710E+01  6.309E-24  1.458E-14
8.630E+01  6.262E-24  1.433E-14
8.551E+01  6.212E-24  1.409E-14
8.472E+01  6.158E-24  1.384E-14
8.395E+01  6.104E-24  1.359E-14
8.318E+01  6.049E-24  1.335E-14
8.241E+01  5.992E-24  1.310E-14
8.166E+01  5.933E-24  1.285E-14
8.091E+01  5.873E-24  1.260E-14
8.017E+01  5.811E-24  1.236E-14
7.943E+01  5.748E-24  1.211E-14
7.870E+01  5.683E-24  1.186E-14
7.798E+01  5.616E-24  1.162E-14
7.727E+01  5.548E-24  1.137E-14
7.656E+01  5.479E-24  1.113E-14
7.586E+01  5.409E-24  1.088E-14
7.516E+01  5.338E-24  1.064E-14
7.447E+01  5.265E-24  1.040E-14
7.379E+01  5.190E-24  1.016E-14
7.311E+01  5.115E-24  9.920E-15
7.244E+01  5.038E-24  9.682E-15
7.178E+01  4.962E-24  9.447E-15
7.112E+01  4.885E-24  9.215E-15
7.047E+01  4.808E-24  8.987E-15
6.982E+01  4.730E-24  8.760E-15
6.918E+01  4.652E-24  8.537E-15
6.855E+01  4.574E-24  8.317E-15
6.792E+01  4.495E-24  8.099E-15
6.730E+01  4.417E-24  7.884E-15
6.668E+01  4.338E-24  7.673E-15
6.607E+01  4.259E-24  7.464E-15
6.546E+01  4.179E-24  7.257E-15
6.486E+01  4.101E-24  7.056E-15
6.427E+01  4.022E-24  6.857E-15
6.368E+01  3.944E-24  6.663E-15
6.310E+01  3.866E-24  6.470E-15
6.252E+01  3.789E-24  6.283E-15
6.194E+01  3.713E-24  6.100E-15
6.138E+01  3.636E-24  5.920E-15
6.081E+01  3.561E-24  5.744E-15
6.026E+01  3.486E-24  5.572E-15
5.970E+01  3.411E-24  5.403E-15
5.916E+01  3.338E-24  5.238E-15
5.861E+01  3.265E-24  5.077E-15
5.808E+01  3.193E-24  4.920E-15
5.754E+01  3.123E-24  4.767E-15
5.702E+01  3.053E-24  4.618E-15
5.649E+01  2.985E-24  4.473E-15
5.598E+01  2.917E-24  4.332E-15
5.546E+01  2.851E-24  4.194E-15
5.495E+01  2.786E-24  4.061E-15
5.445E+01  2.722E-24  3.931E-15
5.395E+01  2.659E-24  3.805E-15
5.346E+01  2.598E-24  3.683E-15
5.297E+01  2.537E-24  3.564E-15
5.248E+01  2.478E-24  3.450E-15
5.200E+01  2.420E-24  3.338E-15
5.152E+01  2.364E-24  3.230E-15
5.105E+01  2.308E-24  3.125E-15
