Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+05 1.000E+05 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+05 = <U> 
     mmp83 = radfield
 4.542E-19 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.081E+02  6.561E-25  1.058E-14
6.026E+02  6.848E-25  1.095E-14
5.970E+02  7.148E-25  1.132E-14
5.916E+02  7.461E-25  1.171E-14
5.861E+02  7.788E-25  1.211E-14
5.808E+02  8.130E-25  1.252E-14
5.754E+02  8.487E-25  1.295E-14
5.702E+02  8.860E-25  1.340E-14
5.649E+02  9.250E-25  1.386E-14
5.598E+02  9.657E-25  1.434E-14
5.546E+02  1.008E-24  1.483E-14
5.495E+02  1.053E-24  1.535E-14
5.445E+02  1.099E-24  1.588E-14
5.395E+02  1.148E-24  1.643E-14
5.346E+02  1.199E-24  1.700E-14
5.297E+02  1.252E-24  1.759E-14
5.248E+02  1.307E-24  1.820E-14
5.200E+02  1.365E-24  1.883E-14
5.152E+02  1.426E-24  1.949E-14
5.105E+02  1.489E-24  2.017E-14
5.058E+02  1.556E-24  2.087E-14
5.012E+02  1.625E-24  2.160E-14
4.966E+02  1.697E-24  2.236E-14
4.920E+02  1.773E-24  2.314E-14
4.875E+02  1.852E-24  2.395E-14
4.831E+02  1.935E-24  2.479E-14
4.786E+02  2.021E-24  2.566E-14
4.742E+02  2.112E-24  2.657E-14
4.699E+02  2.206E-24  2.750E-14
4.656E+02  2.305E-24  2.847E-14
4.613E+02  2.409E-24  2.948E-14
4.571E+02  2.517E-24  3.052E-14
4.529E+02  2.630E-24  3.160E-14
4.487E+02  2.749E-24  3.272E-14
4.446E+02  2.872E-24  3.388E-14
4.406E+02  3.002E-24  3.508E-14
4.365E+02  3.137E-24  3.632E-14
4.325E+02  3.278E-24  3.761E-14
4.285E+02  3.427E-24  3.895E-14
4.246E+02  3.582E-24  4.034E-14
4.207E+02  3.744E-24  4.178E-14
4.169E+02  3.913E-24  4.327E-14
4.130E+02  4.091E-24  4.482E-14
4.093E+02  4.276E-24  4.642E-14
4.055E+02  4.471E-24  4.809E-14
4.018E+02  4.674E-24  4.981E-14
3.981E+02  4.887E-24  5.160E-14
3.945E+02  5.109E-24  5.346E-14
3.908E+02  5.342E-24  5.539E-14
3.873E+02  5.586E-24  5.738E-14
3.837E+02  5.842E-24  5.946E-14
3.802E+02  6.109E-24  6.161E-14
3.767E+02  6.389E-24  6.384E-14
3.733E+02  6.681E-24  6.615E-14
3.698E+02  6.988E-24  6.855E-14
3.664E+02  7.309E-24  7.104E-14
3.631E+02  7.644E-24  7.362E-14
3.597E+02  7.996E-24  7.630E-14
3.565E+02  8.364E-24  7.908E-14
3.532E+02  8.749E-24  8.197E-14
3.499E+02  9.152E-24  8.496E-14
3.467E+02  9.575E-24  8.806E-14
3.436E+02  1.002E-23  9.128E-14
3.404E+02  1.048E-23  9.463E-14
3.373E+02  1.096E-23  9.810E-14
3.342E+02  1.147E-23  1.017E-13
3.311E+02  1.200E-23  1.054E-13
3.281E+02  1.256E-23  1.093E-13
3.251E+02  1.314E-23  1.133E-13
3.221E+02  1.375E-23  1.175E-13
3.192E+02  1.439E-23  1.218E-13
3.162E+02  1.506E-23  1.263E-13
3.133E+02  1.576E-23  1.310E-13
3.105E+02  1.650E-23  1.358E-13
3.076E+02  1.726E-23  1.409E-13
3.048E+02  1.807E-23  1.461E-13
3.020E+02  1.891E-23  1.515E-13
2.992E+02  1.980E-23  1.571E-13
2.965E+02  2.072E-23  1.630E-13
2.938E+02  2.169E-23  1.690E-13
2.911E+02  2.271E-23  1.753E-13
2.884E+02  2.377E-23  1.818E-13
2.858E+02  2.488E-23  1.886E-13
2.831E+02  2.605E-23  1.956E-13
2.805E+02  2.727E-23  2.030E-13
2.780E+02  2.855E-23  2.105E-13
2.754E+02  2.990E-23  2.184E-13
2.729E+02  3.130E-23  2.266E-13
2.704E+02  3.278E-23  2.351E-13
2.679E+02  3.433E-23  2.440E-13
2.655E+02  3.596E-23  2.532E-13
2.630E+02  3.766E-23  2.627E-13
2.606E+02  3.944E-23  2.727E-13
2.582E+02  4.131E-23  2.830E-13
2.559E+02  4.326E-23  2.936E-13
2.535E+02  4.530E-23  3.047E-13
2.512E+02  4.743E-23  3.161E-13
2.489E+02  4.964E-23  3.277E-13
2.466E+02  5.191E-23  3.396E-13
2.443E+02  5.429E-23  3.518E-13
2.421E+02  5.676E-23  3.645E-13
2.399E+02  5.933E-23  3.775E-13
2.377E+02  6.198E-23  3.908E-13
2.355E+02  6.475E-23  4.045E-13
2.333E+02  6.765E-23  4.187E-13
2.312E+02  7.067E-23  4.334E-13
2.291E+02  7.383E-23  4.486E-13
2.270E+02  7.713E-23  4.644E-13
2.249E+02  8.058E-23  4.807E-13
2.228E+02  8.418E-23  4.976E-13
2.208E+02  8.794E-23  5.151E-13
2.188E+02  9.187E-23  5.331E-13
2.168E+02  9.598E-23  5.519E-13
2.148E+02  1.003E-22  5.712E-13
2.128E+02  1.047E-22  5.913E-13
2.109E+02  1.094E-22  6.120E-13
2.089E+02  1.143E-22  6.334E-13
2.070E+02  1.194E-22  6.556E-13
2.051E+02  1.247E-22  6.786E-13
2.032E+02  1.303E-22  7.024E-13
2.014E+02  1.361E-22  7.270E-13
1.995E+02  1.422E-22  7.524E-13
1.977E+02  1.485E-22  7.787E-13
1.959E+02  1.551E-22  8.060E-13
1.941E+02  1.620E-22  8.342E-13
1.923E+02  1.692E-22  8.633E-13
1.905E+02  1.768E-22  8.935E-13
1.888E+02  1.847E-22  9.248E-13
1.871E+02  1.929E-22  9.571E-13
1.854E+02  2.015E-22  9.906E-13
1.837E+02  2.105E-22  1.025E-12
1.820E+02  2.199E-22  1.061E-12
1.803E+02  2.297E-22  1.098E-12
1.786E+02  2.399E-22  1.137E-12
1.770E+02  2.506E-22  1.177E-12
1.754E+02  2.619E-22  1.218E-12
1.738E+02  2.736E-22  1.261E-12
1.722E+02  2.858E-22  1.305E-12
1.706E+02  2.986E-22  1.351E-12
1.690E+02  3.120E-22  1.399E-12
1.675E+02  3.261E-22  1.449E-12
1.660E+02  3.407E-22  1.500E-12
1.644E+02  3.561E-22  1.553E-12
1.629E+02  3.722E-22  1.609E-12
1.614E+02  3.891E-22  1.666E-12
1.600E+02  4.068E-22  1.726E-12
1.585E+02  4.254E-22  1.789E-12
1.570E+02  4.449E-22  1.853E-12
1.556E+02  4.654E-22  1.921E-12
1.542E+02  4.869E-22  1.991E-12
1.528E+02  5.095E-22  2.064E-12
1.514E+02  5.332E-22  2.141E-12
1.500E+02  5.581E-22  2.220E-12
1.486E+02  5.843E-22  2.303E-12
1.472E+02  6.117E-22  2.389E-12
1.459E+02  6.405E-22  2.478E-12
1.445E+02  6.704E-22  2.570E-12
1.432E+02  7.014E-22  2.665E-12
1.419E+02  7.333E-22  2.760E-12
1.406E+02  7.659E-22  2.857E-12
1.393E+02  7.990E-22  2.953E-12
1.380E+02  8.324E-22  3.048E-12
1.368E+02  8.662E-22  3.143E-12
1.355E+02  9.005E-22  3.237E-12
1.343E+02  9.355E-22  3.332E-12
1.330E+02  9.715E-22  3.429E-12
1.318E+02  1.009E-21  3.527E-12
1.306E+02  1.048E-21  3.629E-12
1.294E+02  1.088E-21  3.735E-12
1.282E+02  1.130E-21  3.845E-12
1.271E+02  1.175E-21  3.959E-12
1.259E+02  1.221E-21  4.078E-12
1.247E+02  1.270E-21  4.202E-12
1.236E+02  1.321E-21  4.330E-12
1.225E+02  1.374E-21  4.464E-12
1.213E+02  1.430E-21  4.603E-12
1.202E+02  1.488E-21  4.747E-12
1.191E+02  1.549E-21  4.896E-12
1.180E+02  1.613E-21  5.051E-12
1.169E+02  1.680E-21  5.211E-12
1.159E+02  1.749E-21  5.376E-12
1.148E+02  1.822E-21  5.548E-12
1.138E+02  1.897E-21  5.725E-12
1.127E+02  1.976E-21  5.909E-12
1.117E+02  2.059E-21  6.099E-12
1.107E+02  2.145E-21  6.297E-12
1.096E+02  2.235E-21  6.501E-12
1.086E+02  2.329E-21  6.712E-12
1.076E+02  2.427E-21  6.930E-12
1.067E+02  2.529E-21  7.156E-12
1.057E+02  2.636E-21  7.389E-12
1.047E+02  2.747E-21  7.630E-12
1.038E+02  2.863E-21  7.880E-12
1.028E+02  2.984E-21  8.137E-12
1.019E+02  3.110E-21  8.402E-12
1.009E+02  3.241E-21  8.676E-12
1.000E+02  3.377E-21  8.959E-12
9.908E+01  3.520E-21  9.251E-12
9.817E+01  3.668E-21  9.552E-12
9.727E+01  3.822E-21  9.863E-12
9.638E+01  3.983E-21  1.018E-11
9.550E+01  4.150E-21  1.051E-11
9.462E+01  4.324E-21  1.085E-11
9.376E+01  4.506E-21  1.121E-11
9.290E+01  4.695E-21  1.157E-11
9.204E+01  4.892E-21  1.194E-11
9.120E+01  5.096E-21  1.233E-11
9.036E+01  5.309E-21  1.273E-11
8.954E+01  5.531E-21  1.314E-11
8.872E+01  5.763E-21  1.356E-11
8.790E+01  6.004E-21  1.400E-11
8.710E+01  6.255E-21  1.445E-11
8.630E+01  6.516E-21  1.492E-11
8.551E+01  6.788E-21  1.540E-11
8.472E+01  7.071E-21  1.589E-11
8.395E+01  7.365E-21  1.640E-11
8.318E+01  7.672E-21  1.693E-11
8.241E+01  7.990E-21  1.747E-11
8.166E+01  8.323E-21  1.803E-11
8.091E+01  8.669E-21  1.860E-11
8.017E+01  9.029E-21  1.920E-11
7.943E+01  9.403E-21  1.981E-11
7.870E+01  9.792E-21  2.044E-11
7.798E+01  1.020E-20  2.109E-11
7.727E+01  1.062E-20  2.176E-11
7.656E+01  1.106E-20  2.245E-11
7.586E+01  1.151E-20  2.316E-11
7.516E+01  1.198E-20  2.389E-11
7.447E+01  1.248E-20  2.465E-11
7.379E+01  1.299E-20  2.542E-11
7.311E+01  1.352E-20  2.622E-11
7.244E+01  1.407E-20  2.704E-11
7.178E+01  1.464E-20  2.788E-11
7.112E+01  1.524E-20  2.875E-11
7.047E+01  1.586E-20  2.965E-11
6.982E+01  1.651E-20  3.058E-11
6.918E+01  1.718E-20  3.153E-11
6.855E+01  1.788E-20  3.251E-11
6.792E+01  1.860E-20  3.351E-11
6.730E+01  1.935E-20  3.455E-11
6.668E+01  2.013E-20  3.561E-11
6.607E+01  2.095E-20  3.671E-11
6.546E+01  2.179E-20  3.784E-11
6.486E+01  2.267E-20  3.900E-11
6.427E+01  2.358E-20  4.020E-11
6.368E+01  2.452E-20  4.142E-11
6.310E+01  2.551E-20  4.269E-11
6.252E+01  2.653E-20  4.400E-11
6.194E+01  2.759E-20  4.534E-11
6.138E+01  2.870E-20  4.672E-11
6.081E+01  2.984E-20  4.814E-11
6.026E+01  3.103E-20  4.960E-11
5.970E+01  3.227E-20  5.110E-11
5.916E+01  3.355E-20  5.264E-11
5.861E+01  3.488E-20  5.423E-11
5.808E+01  3.626E-20  5.586E-11
5.754E+01  3.769E-20  5.753E-11
5.702E+01  3.918E-20  5.926E-11
5.649E+01  4.073E-20  6.103E-11
5.598E+01  4.234E-20  6.286E-11
5.546E+01  4.401E-20  6.474E-11
5.495E+01  4.574E-20  6.668E-11
5.445E+01  4.755E-20  6.867E-11
5.395E+01  4.942E-20  7.072E-11
5.346E+01  5.137E-20  7.284E-11
5.297E+01  5.339E-20  7.501E-11
5.248E+01  5.549E-20  7.725E-11
5.200E+01  5.767E-20  7.955E-11
5.152E+01  5.994E-20  8.191E-11
5.105E+01  6.229E-20  8.434E-11
