Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+04 3.000E+04 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+04 = <U> 
     mmp83 = radfield
 1.344E-19 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.499E+03  2.110E-28  1.959E-17
3.467E+03  2.193E-28  2.017E-17
3.436E+03  2.280E-28  2.078E-17
3.404E+03  2.370E-28  2.140E-17
3.373E+03  2.464E-28  2.205E-17
3.342E+03  2.562E-28  2.271E-17
3.311E+03  2.663E-28  2.339E-17
3.281E+03  2.769E-28  2.410E-17
3.251E+03  2.879E-28  2.482E-17
3.221E+03  2.993E-28  2.557E-17
3.192E+03  3.112E-28  2.635E-17
3.162E+03  3.236E-28  2.715E-17
3.133E+03  3.365E-28  2.797E-17
3.105E+03  3.499E-28  2.882E-17
3.076E+03  3.639E-28  2.969E-17
3.048E+03  3.784E-28  3.060E-17
3.020E+03  3.936E-28  3.153E-17
2.992E+03  4.093E-28  3.249E-17
2.965E+03  4.256E-28  3.347E-17
2.938E+03  4.426E-28  3.449E-17
2.911E+03  4.603E-28  3.554E-17
2.884E+03  4.788E-28  3.663E-17
2.858E+03  4.979E-28  3.774E-17
2.831E+03  5.179E-28  3.890E-17
2.805E+03  5.387E-28  4.009E-17
2.780E+03  5.603E-28  4.132E-17
2.754E+03  5.829E-28  4.258E-17
2.729E+03  6.063E-28  4.389E-17
2.704E+03  6.308E-28  4.524E-17
2.679E+03  6.562E-28  4.663E-17
2.655E+03  6.827E-28  4.807E-17
2.630E+03  7.102E-28  4.955E-17
2.606E+03  7.389E-28  5.108E-17
2.582E+03  7.688E-28  5.266E-17
2.559E+03  8.000E-28  5.429E-17
2.535E+03  8.324E-28  5.598E-17
2.512E+03  8.662E-28  5.771E-17
2.489E+03  9.013E-28  5.950E-17
2.466E+03  9.379E-28  6.135E-17
2.443E+03  9.761E-28  6.326E-17
2.421E+03  1.016E-27  6.523E-17
2.399E+03  1.057E-27  6.727E-17
2.377E+03  1.100E-27  6.937E-17
2.355E+03  1.145E-27  7.154E-17
2.333E+03  1.192E-27  7.377E-17
2.312E+03  1.241E-27  7.609E-17
2.291E+03  1.291E-27  7.847E-17
2.270E+03  1.344E-27  8.093E-17
2.249E+03  1.399E-27  8.347E-17
2.228E+03  1.457E-27  8.610E-17
2.208E+03  1.516E-27  8.881E-17
2.188E+03  1.579E-27  9.161E-17
2.168E+03  1.643E-27  9.449E-17
2.148E+03  1.711E-27  9.748E-17
2.128E+03  1.781E-27  1.006E-16
2.109E+03  1.855E-27  1.037E-16
2.089E+03  1.931E-27  1.070E-16
2.070E+03  2.011E-27  1.104E-16
2.051E+03  2.093E-27  1.139E-16
2.032E+03  2.180E-27  1.175E-16
2.014E+03  2.270E-27  1.212E-16
1.995E+03  2.364E-27  1.251E-16
1.977E+03  2.461E-27  1.291E-16
1.959E+03  2.563E-27  1.332E-16
1.941E+03  2.669E-27  1.374E-16
1.923E+03  2.780E-27  1.418E-16
1.905E+03  2.895E-27  1.463E-16
1.888E+03  3.015E-27  1.510E-16
1.871E+03  3.140E-27  1.558E-16
1.854E+03  3.271E-27  1.608E-16
1.837E+03  3.406E-27  1.659E-16
1.820E+03  3.548E-27  1.713E-16
1.803E+03  3.696E-27  1.768E-16
1.786E+03  3.850E-27  1.824E-16
1.770E+03  4.010E-27  1.883E-16
1.754E+03  4.177E-27  1.943E-16
1.738E+03  4.351E-27  2.006E-16
1.722E+03  4.533E-27  2.070E-16
1.706E+03  4.722E-27  2.137E-16
1.690E+03  4.920E-27  2.206E-16
1.675E+03  5.125E-27  2.277E-16
1.660E+03  5.340E-27  2.351E-16
1.644E+03  5.563E-27  2.426E-16
1.629E+03  5.796E-27  2.505E-16
1.614E+03  6.039E-27  2.586E-16
1.600E+03  6.292E-27  2.670E-16
1.585E+03  6.556E-27  2.756E-16
1.570E+03  6.831E-27  2.845E-16
1.556E+03  7.117E-27  2.938E-16
1.542E+03  7.416E-27  3.033E-16
1.528E+03  7.728E-27  3.131E-16
1.514E+03  8.052E-27  3.233E-16
1.500E+03  8.391E-27  3.338E-16
1.486E+03  8.744E-27  3.447E-16
1.472E+03  9.112E-27  3.559E-16
1.459E+03  9.496E-27  3.675E-16
1.445E+03  9.897E-27  3.795E-16
1.432E+03  1.031E-26  3.918E-16
1.419E+03  1.075E-26  4.046E-16
1.406E+03  1.120E-26  4.178E-16
1.393E+03  1.168E-26  4.315E-16
1.380E+03  1.217E-26  4.456E-16
1.368E+03  1.268E-26  4.602E-16
1.355E+03  1.322E-26  4.753E-16
1.343E+03  1.378E-26  4.908E-16
1.330E+03  1.436E-26  5.069E-16
1.318E+03  1.497E-26  5.235E-16
1.306E+03  1.561E-26  5.407E-16
1.294E+03  1.627E-26  5.584E-16
1.282E+03  1.696E-26  5.768E-16
1.271E+03  1.768E-26  5.957E-16
1.259E+03  1.843E-26  6.153E-16
1.247E+03  1.921E-26  6.355E-16
1.236E+03  2.002E-26  6.564E-16
1.225E+03  2.087E-26  6.780E-16
1.213E+03  2.176E-26  7.003E-16
1.202E+03  2.268E-26  7.234E-16
1.191E+03  2.365E-26  7.472E-16
1.180E+03  2.465E-26  7.718E-16
1.169E+03  2.570E-26  7.972E-16
1.159E+03  2.679E-26  8.235E-16
1.148E+03  2.793E-26  8.507E-16
1.138E+03  2.912E-26  8.787E-16
1.127E+03  3.036E-26  9.077E-16
1.117E+03  3.165E-26  9.377E-16
1.107E+03  3.300E-26  9.686E-16
1.096E+03  3.440E-26  1.001E-15
1.086E+03  3.587E-26  1.034E-15
1.076E+03  3.740E-26  1.068E-15
1.067E+03  3.899E-26  1.103E-15
1.057E+03  4.065E-26  1.140E-15
1.047E+03  4.238E-26  1.177E-15
1.038E+03  4.419E-26  1.216E-15
1.028E+03  4.607E-26  1.256E-15
1.019E+03  4.804E-26  1.298E-15
1.009E+03  5.008E-26  1.341E-15
1.000E+03  5.222E-26  1.385E-15
9.908E+02  5.445E-26  1.431E-15
9.817E+02  5.678E-26  1.479E-15
9.727E+02  5.920E-26  1.528E-15
9.638E+02  6.173E-26  1.578E-15
9.550E+02  6.437E-26  1.631E-15
9.462E+02  6.712E-26  1.685E-15
9.376E+02  6.999E-26  1.741E-15
9.290E+02  7.298E-26  1.798E-15
9.204E+02  7.610E-26  1.858E-15
9.120E+02  7.935E-26  1.920E-15
9.036E+02  8.275E-26  1.983E-15
8.954E+02  8.628E-26  2.049E-15
8.872E+02  8.997E-26  2.117E-15
8.790E+02  9.382E-26  2.187E-15
8.710E+02  9.782E-26  2.260E-15
8.630E+02  1.020E-25  2.335E-15
8.551E+02  1.064E-25  2.412E-15
8.472E+02  1.109E-25  2.492E-15
8.395E+02  1.156E-25  2.575E-15
8.318E+02  1.206E-25  2.660E-15
8.241E+02  1.257E-25  2.749E-15
8.166E+02  1.311E-25  2.840E-15
8.091E+02  1.367E-25  2.934E-15
8.017E+02  1.425E-25  3.031E-15
7.943E+02  1.486E-25  3.131E-15
7.870E+02  1.550E-25  3.235E-15
7.798E+02  1.616E-25  3.342E-15
7.727E+02  1.685E-25  3.453E-15
7.656E+02  1.757E-25  3.567E-15
7.586E+02  1.832E-25  3.685E-15
7.516E+02  1.910E-25  3.808E-15
7.447E+02  1.991E-25  3.934E-15
7.379E+02  2.077E-25  4.065E-15
7.311E+02  2.166E-25  4.200E-15
7.244E+02  2.258E-25  4.340E-15
7.178E+02  2.355E-25  4.484E-15
7.112E+02  2.456E-25  4.634E-15
7.047E+02  2.562E-25  4.789E-15
6.982E+02  2.672E-25  4.948E-15
6.918E+02  2.787E-25  5.114E-15
6.855E+02  2.906E-25  5.285E-15
6.792E+02  3.031E-25  5.461E-15
6.730E+02  3.161E-25  5.644E-15
6.668E+02  3.297E-25  5.832E-15
6.607E+02  3.439E-25  6.027E-15
6.546E+02  3.587E-25  6.229E-15
6.486E+02  3.742E-25  6.439E-15
6.427E+02  3.904E-25  6.656E-15
6.368E+02  4.073E-25  6.880E-15
6.310E+02  4.249E-25  7.112E-15
6.252E+02  4.434E-25  7.352E-15
6.194E+02  4.626E-25  7.601E-15
6.138E+02  4.827E-25  7.858E-15
6.081E+02  5.037E-25  8.125E-15
6.026E+02  5.256E-25  8.400E-15
5.970E+02  5.484E-25  8.685E-15
5.916E+02  5.723E-25  8.980E-15
5.861E+02  5.972E-25  9.286E-15
5.808E+02  6.233E-25  9.602E-15
5.754E+02  6.505E-25  9.929E-15
5.702E+02  6.789E-25  1.027E-14
5.649E+02  7.086E-25  1.062E-14
5.598E+02  7.396E-25  1.098E-14
5.546E+02  7.720E-25  1.136E-14
5.495E+02  8.059E-25  1.175E-14
5.445E+02  8.412E-25  1.215E-14
5.395E+02  8.782E-25  1.257E-14
5.346E+02  9.168E-25  1.300E-14
5.297E+02  9.571E-25  1.345E-14
5.248E+02  9.992E-25  1.391E-14
5.200E+02  1.043E-24  1.439E-14
5.152E+02  1.089E-24  1.489E-14
5.105E+02  1.137E-24  1.540E-14
5.058E+02  1.188E-24  1.593E-14
5.012E+02  1.240E-24  1.649E-14
4.966E+02  1.295E-24  1.706E-14
4.920E+02  1.352E-24  1.765E-14
4.875E+02  1.412E-24  1.826E-14
4.831E+02  1.475E-24  1.890E-14
4.786E+02  1.540E-24  1.956E-14
4.742E+02  1.609E-24  2.024E-14
4.699E+02  1.680E-24  2.094E-14
4.656E+02  1.755E-24  2.167E-14
4.613E+02  1.833E-24  2.243E-14
4.571E+02  1.915E-24  2.322E-14
4.529E+02  2.000E-24  2.403E-14
4.487E+02  2.090E-24  2.487E-14
4.446E+02  2.183E-24  2.574E-14
4.406E+02  2.280E-24  2.665E-14
4.365E+02  2.382E-24  2.758E-14
4.325E+02  2.489E-24  2.855E-14
4.285E+02  2.600E-24  2.956E-14
4.246E+02  2.717E-24  3.060E-14
4.207E+02  2.839E-24  3.168E-14
4.169E+02  2.966E-24  3.280E-14
4.130E+02  3.100E-24  3.396E-14
4.093E+02  3.239E-24  3.516E-14
4.055E+02  3.385E-24  3.641E-14
4.018E+02  3.537E-24  3.770E-14
3.981E+02  3.697E-24  3.904E-14
3.945E+02  3.864E-24  4.043E-14
3.908E+02  4.039E-24  4.187E-14
3.873E+02  4.221E-24  4.336E-14
3.837E+02  4.412E-24  4.491E-14
3.802E+02  4.612E-24  4.651E-14
3.767E+02  4.821E-24  4.818E-14
3.733E+02  5.040E-24  4.990E-14
3.698E+02  5.269E-24  5.169E-14
3.664E+02  5.509E-24  5.354E-14
3.631E+02  5.759E-24  5.547E-14
3.597E+02  6.021E-24  5.746E-14
3.565E+02  6.296E-24  5.953E-14
3.532E+02  6.583E-24  6.167E-14
3.499E+02  6.883E-24  6.389E-14
3.467E+02  7.197E-24  6.619E-14
3.436E+02  7.526E-24  6.858E-14
3.404E+02  7.870E-24  7.106E-14
3.373E+02  8.230E-24  7.363E-14
3.342E+02  8.607E-24  7.630E-14
3.311E+02  9.001E-24  7.906E-14
3.281E+02  9.413E-24  8.193E-14
3.251E+02  9.845E-24  8.490E-14
3.221E+02  1.030E-23  8.798E-14
3.192E+02  1.077E-23  9.118E-14
3.162E+02  1.127E-23  9.449E-14
3.133E+02  1.178E-23  9.793E-14
3.105E+02  1.233E-23  1.015E-13
3.076E+02  1.289E-23  1.052E-13
3.048E+02  1.349E-23  1.090E-13
3.020E+02  1.411E-23  1.130E-13
2.992E+02  1.476E-23  1.171E-13
2.965E+02  1.544E-23  1.214E-13
2.938E+02  1.615E-23  1.259E-13
2.911E+02  1.690E-23  1.305E-13
2.884E+02  1.768E-23  1.353E-13
2.858E+02  1.850E-23  1.402E-13
2.831E+02  1.935E-23  1.454E-13
2.805E+02  2.025E-23  1.507E-13
2.780E+02  2.119E-23  1.562E-13
2.754E+02  2.217E-23  1.620E-13
2.729E+02  2.320E-23  1.680E-13
2.704E+02  2.428E-23  1.742E-13
2.679E+02  2.541E-23  1.806E-13
2.655E+02  2.660E-23  1.873E-13
2.630E+02  2.784E-23  1.942E-13
2.606E+02  2.914E-23  2.015E-13
2.582E+02  3.050E-23  2.089E-13
2.559E+02  3.192E-23  2.167E-13
2.535E+02  3.341E-23  2.246E-13
2.512E+02  3.495E-23  2.329E-13
2.489E+02  3.655E-23  2.413E-13
2.466E+02  3.820E-23  2.499E-13
2.443E+02  3.992E-23  2.587E-13
2.421E+02  4.171E-23  2.678E-13
2.399E+02  4.356E-23  2.772E-13
2.377E+02  4.548E-23  2.867E-13
2.355E+02  4.748E-23  2.966E-13
2.333E+02  4.957E-23  3.068E-13
2.312E+02  5.174E-23  3.173E-13
2.291E+02  5.402E-23  3.282E-13
2.270E+02  5.639E-23  3.395E-13
2.249E+02  5.886E-23  3.511E-13
2.228E+02  6.144E-23  3.632E-13
2.208E+02  6.414E-23  3.757E-13
2.188E+02  6.695E-23  3.885E-13
2.168E+02  6.989E-23  4.019E-13
2.148E+02  7.295E-23  4.156E-13
2.128E+02  7.615E-23  4.298E-13
2.109E+02  7.948E-23  4.445E-13
2.089E+02  8.296E-23  4.597E-13
2.070E+02  8.658E-23  4.755E-13
2.051E+02  9.037E-23  4.917E-13
2.032E+02  9.432E-23  5.085E-13
2.014E+02  9.844E-23  5.258E-13
1.995E+02  1.027E-22  5.437E-13
1.977E+02  1.072E-22  5.622E-13
1.959E+02  1.119E-22  5.814E-13
1.941E+02  1.168E-22  6.012E-13
1.923E+02  1.219E-22  6.216E-13
1.905E+02  1.272E-22  6.427E-13
1.888E+02  1.327E-22  6.646E-13
1.871E+02  1.385E-22  6.872E-13
1.854E+02  1.445E-22  7.106E-13
1.837E+02  1.508E-22  7.347E-13
1.820E+02  1.574E-22  7.597E-13
1.803E+02  1.642E-22  7.855E-13
1.786E+02  1.714E-22  8.122E-13
1.770E+02  1.789E-22  8.399E-13
1.754E+02  1.867E-22  8.685E-13
1.738E+02  1.948E-22  8.980E-13
1.722E+02  2.033E-22  9.287E-13
1.706E+02  2.122E-22  9.603E-13
1.690E+02  2.215E-22  9.932E-13
1.675E+02  2.312E-22  1.027E-12
1.660E+02  2.413E-22  1.062E-12
1.644E+02  2.519E-22  1.099E-12
1.629E+02  2.630E-22  1.137E-12
1.614E+02  2.746E-22  1.176E-12
1.600E+02  2.868E-22  1.217E-12
1.585E+02  2.995E-22  1.259E-12
1.570E+02  3.128E-22  1.303E-12
1.556E+02  3.268E-22  1.349E-12
1.542E+02  3.414E-22  1.396E-12
1.528E+02  3.568E-22  1.446E-12
1.514E+02  3.729E-22  1.497E-12
1.500E+02  3.898E-22  1.551E-12
1.486E+02  4.075E-22  1.606E-12
1.472E+02  4.261E-22  1.664E-12
1.459E+02  4.455E-22  1.724E-12
1.445E+02  4.656E-22  1.785E-12
1.432E+02  4.864E-22  1.848E-12
1.419E+02  5.079E-22  1.912E-12
1.406E+02  5.297E-22  1.976E-12
1.393E+02  5.518E-22  2.039E-12
1.380E+02  5.741E-22  2.102E-12
1.368E+02  5.966E-22  2.165E-12
1.355E+02  6.194E-22  2.227E-12
1.343E+02  6.427E-22  2.289E-12
1.330E+02  6.666E-22  2.352E-12
1.318E+02  6.912E-22  2.417E-12
1.306E+02  7.169E-22  2.484E-12
1.294E+02  7.436E-22  2.553E-12
1.282E+02  7.715E-22  2.624E-12
1.271E+02  8.007E-22  2.699E-12
1.259E+02  8.312E-22  2.776E-12
1.247E+02  8.630E-22  2.856E-12
1.236E+02  8.963E-22  2.939E-12
1.225E+02  9.311E-22  3.025E-12
1.213E+02  9.675E-22  3.114E-12
1.202E+02  1.005E-21  3.206E-12
1.191E+02  1.045E-21  3.302E-12
1.180E+02  1.086E-21  3.401E-12
1.169E+02  1.129E-21  3.503E-12
1.159E+02  1.174E-21  3.608E-12
1.148E+02  1.220E-21  3.717E-12
1.138E+02  1.269E-21  3.829E-12
1.127E+02  1.320E-21  3.945E-12
1.117E+02  1.372E-21  4.066E-12
1.107E+02  1.427E-21  4.190E-12
1.096E+02  1.485E-21  4.318E-12
1.086E+02  1.544E-21  4.450E-12
1.076E+02  1.606E-21  4.586E-12
1.067E+02  1.671E-21  4.727E-12
1.057E+02  1.738E-21  4.872E-12
1.047E+02  1.808E-21  5.021E-12
1.038E+02  1.880E-21  5.175E-12
1.028E+02  1.956E-21  5.334E-12
1.019E+02  2.034E-21  5.497E-12
1.009E+02  2.116E-21  5.664E-12
1.000E+02  2.201E-21  5.837E-12
9.908E+01  2.289E-21  6.015E-12
9.817E+01  2.380E-21  6.198E-12
9.727E+01  2.475E-21  6.386E-12
9.638E+01  2.574E-21  6.580E-12
9.550E+01  2.676E-21  6.779E-12
9.462E+01  2.783E-21  6.984E-12
9.376E+01  2.893E-21  7.195E-12
9.290E+01  3.008E-21  7.411E-12
9.204E+01  3.127E-21  7.634E-12
9.120E+01  3.250E-21  7.863E-12
9.036E+01  3.378E-21  8.098E-12
8.954E+01  3.511E-21  8.340E-12
8.872E+01  3.650E-21  8.589E-12
8.790E+01  3.793E-21  8.845E-12
8.710E+01  3.942E-21  9.108E-12
8.630E+01  4.097E-21  9.379E-12
8.551E+01  4.258E-21  9.658E-12
8.472E+01  4.424E-21  9.943E-12
8.395E+01  4.597E-21  1.024E-11
8.318E+01  4.776E-21  1.054E-11
8.241E+01  4.962E-21  1.085E-11
8.166E+01  5.155E-21  1.117E-11
8.091E+01  5.356E-21  1.149E-11
8.017E+01  5.563E-21  1.183E-11
7.943E+01  5.778E-21  1.217E-11
7.870E+01  6.001E-21  1.253E-11
7.798E+01  6.232E-21  1.289E-11
7.727E+01  6.471E-21  1.326E-11
7.656E+01  6.720E-21  1.365E-11
7.586E+01  6.977E-21  1.404E-11
7.516E+01  7.243E-21  1.444E-11
7.447E+01  7.519E-21  1.485E-11
7.379E+01  7.804E-21  1.528E-11
7.311E+01  8.100E-21  1.571E-11
7.244E+01  8.406E-21  1.615E-11
7.178E+01  8.722E-21  1.661E-11
7.112E+01  9.049E-21  1.707E-11
7.047E+01  9.390E-21  1.755E-11
6.982E+01  9.743E-21  1.804E-11
6.918E+01  1.011E-20  1.855E-11
6.855E+01  1.048E-20  1.906E-11
6.792E+01  1.087E-20  1.959E-11
6.730E+01  1.128E-20  2.013E-11
6.668E+01  1.169E-20  2.068E-11
6.607E+01  1.213E-20  2.125E-11
6.546E+01  1.257E-20  2.183E-11
6.486E+01  1.303E-20  2.243E-11
6.427E+01  1.351E-20  2.303E-11
6.368E+01  1.400E-20  2.366E-11
6.310E+01  1.452E-20  2.430E-11
6.252E+01  1.505E-20  2.495E-11
6.194E+01  1.559E-20  2.562E-11
6.138E+01  1.616E-20  2.631E-11
6.081E+01  1.674E-20  2.701E-11
6.026E+01  1.735E-20  2.773E-11
5.970E+01  1.797E-20  2.846E-11
5.916E+01  1.862E-20  2.921E-11
5.861E+01  1.928E-20  2.998E-11
5.808E+01  1.997E-20  3.076E-11
5.754E+01  2.068E-20  3.157E-11
5.702E+01  2.141E-20  3.239E-11
5.649E+01  2.217E-20  3.323E-11
5.598E+01  2.296E-20  3.409E-11
5.546E+01  2.377E-20  3.497E-11
5.495E+01  2.461E-20  3.587E-11
5.445E+01  2.547E-20  3.679E-11
5.395E+01  2.637E-20  3.774E-11
5.346E+01  2.730E-20  3.871E-11
5.297E+01  2.825E-20  3.969E-11
5.248E+01  2.924E-20  4.071E-11
5.200E+01  3.026E-20  4.174E-11
5.152E+01  3.132E-20  4.280E-11
5.105E+01  3.240E-20  4.388E-11
