Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+04 3.000E+04 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+04 = <U> 
     mmp83 = radfield
 1.330E-19 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.459E+03  9.618E-27  3.722E-16
1.445E+03  1.002E-26  3.843E-16
1.432E+03  1.045E-26  3.969E-16
1.419E+03  1.089E-26  4.098E-16
1.406E+03  1.135E-26  4.232E-16
1.393E+03  1.183E-26  4.371E-16
1.380E+03  1.233E-26  4.514E-16
1.368E+03  1.285E-26  4.662E-16
1.355E+03  1.339E-26  4.815E-16
1.343E+03  1.396E-26  4.973E-16
1.330E+03  1.455E-26  5.136E-16
1.318E+03  1.517E-26  5.305E-16
1.306E+03  1.581E-26  5.479E-16
1.294E+03  1.648E-26  5.659E-16
1.282E+03  1.718E-26  5.845E-16
1.271E+03  1.791E-26  6.037E-16
1.259E+03  1.867E-26  6.236E-16
1.247E+03  1.947E-26  6.441E-16
1.236E+03  2.029E-26  6.653E-16
1.225E+03  2.116E-26  6.873E-16
1.213E+03  2.206E-26  7.099E-16
1.202E+03  2.299E-26  7.333E-16
1.191E+03  2.397E-26  7.575E-16
1.180E+03  2.499E-26  7.825E-16
1.169E+03  2.606E-26  8.083E-16
1.159E+03  2.717E-26  8.350E-16
1.148E+03  2.832E-26  8.626E-16
1.138E+03  2.953E-26  8.911E-16
1.127E+03  3.079E-26  9.206E-16
1.117E+03  3.210E-26  9.510E-16
1.107E+03  3.347E-26  9.824E-16
1.096E+03  3.490E-26  1.015E-15
1.086E+03  3.638E-26  1.049E-15
1.076E+03  3.794E-26  1.083E-15
1.067E+03  3.955E-26  1.119E-15
1.057E+03  4.124E-26  1.156E-15
1.047E+03  4.300E-26  1.194E-15
1.038E+03  4.484E-26  1.234E-15
1.028E+03  4.675E-26  1.275E-15
1.019E+03  4.875E-26  1.317E-15
1.009E+03  5.083E-26  1.361E-15
1.000E+03  5.300E-26  1.406E-15
9.908E+02  5.527E-26  1.453E-15
9.817E+02  5.763E-26  1.501E-15
9.727E+02  6.010E-26  1.551E-15
9.638E+02  6.267E-26  1.602E-15
9.550E+02  6.535E-26  1.656E-15
9.462E+02  6.815E-26  1.711E-15
9.376E+02  7.107E-26  1.767E-15
9.290E+02  7.411E-26  1.826E-15
9.204E+02  7.729E-26  1.887E-15
9.120E+02  8.060E-26  1.950E-15
9.036E+02  8.405E-26  2.015E-15
8.954E+02  8.765E-26  2.082E-15
8.872E+02  9.140E-26  2.151E-15
8.790E+02  9.531E-26  2.222E-15
8.710E+02  9.939E-26  2.296E-15
8.630E+02  1.036E-25  2.373E-15
8.551E+02  1.081E-25  2.451E-15
8.472E+02  1.127E-25  2.533E-15
8.395E+02  1.175E-25  2.617E-15
8.318E+02  1.226E-25  2.704E-15
8.241E+02  1.278E-25  2.794E-15
8.166E+02  1.333E-25  2.887E-15
8.091E+02  1.390E-25  2.983E-15
8.017E+02  1.449E-25  3.082E-15
7.943E+02  1.511E-25  3.184E-15
7.870E+02  1.576E-25  3.290E-15
7.798E+02  1.643E-25  3.399E-15
7.727E+02  1.713E-25  3.512E-15
7.656E+02  1.787E-25  3.629E-15
7.586E+02  1.863E-25  3.749E-15
7.516E+02  1.943E-25  3.874E-15
7.447E+02  2.026E-25  4.003E-15
7.379E+02  2.113E-25  4.136E-15
7.311E+02  2.204E-25  4.274E-15
7.244E+02  2.298E-25  4.417E-15
7.178E+02  2.397E-25  4.564E-15
7.112E+02  2.500E-25  4.717E-15
7.047E+02  2.608E-25  4.875E-15
6.982E+02  2.720E-25  5.038E-15
6.918E+02  2.837E-25  5.207E-15
6.855E+02  2.959E-25  5.381E-15
6.792E+02  3.087E-25  5.562E-15
6.730E+02  3.220E-25  5.748E-15
6.668E+02  3.358E-25  5.940E-15
6.607E+02  3.503E-25  6.139E-15
6.546E+02  3.654E-25  6.345E-15
6.486E+02  3.812E-25  6.560E-15
6.427E+02  3.978E-25  6.781E-15
6.368E+02  4.150E-25  7.010E-15
6.310E+02  4.330E-25  7.247E-15
6.252E+02  4.518E-25  7.493E-15
6.194E+02  4.715E-25  7.747E-15
6.138E+02  4.920E-25  8.009E-15
6.081E+02  5.134E-25  8.281E-15
6.026E+02  5.357E-25  8.563E-15
5.970E+02  5.591E-25  8.854E-15
5.916E+02  5.835E-25  9.156E-15
5.861E+02  6.090E-25  9.468E-15
5.808E+02  6.356E-25  9.791E-15
5.754E+02  6.633E-25  1.013E-14
5.702E+02  6.924E-25  1.047E-14
5.649E+02  7.227E-25  1.083E-14
5.598E+02  7.544E-25  1.120E-14
5.546E+02  7.875E-25  1.159E-14
5.495E+02  8.221E-25  1.198E-14
5.445E+02  8.582E-25  1.240E-14
5.395E+02  8.959E-25  1.282E-14
5.346E+02  9.354E-25  1.326E-14
5.297E+02  9.766E-25  1.372E-14
5.248E+02  1.020E-24  1.419E-14
5.200E+02  1.065E-24  1.469E-14
5.152E+02  1.112E-24  1.519E-14
5.105E+02  1.161E-24  1.572E-14
5.058E+02  1.212E-24  1.626E-14
5.012E+02  1.266E-24  1.683E-14
4.966E+02  1.322E-24  1.741E-14
4.920E+02  1.381E-24  1.802E-14
4.875E+02  1.442E-24  1.865E-14
4.831E+02  1.506E-24  1.929E-14
4.786E+02  1.573E-24  1.997E-14
4.742E+02  1.643E-24  2.066E-14
4.699E+02  1.716E-24  2.139E-14
4.656E+02  1.792E-24  2.213E-14
4.613E+02  1.872E-24  2.291E-14
4.571E+02  1.956E-24  2.371E-14
4.529E+02  2.043E-24  2.454E-14
4.487E+02  2.134E-24  2.540E-14
4.446E+02  2.229E-24  2.629E-14
4.406E+02  2.329E-24  2.722E-14
4.365E+02  2.433E-24  2.818E-14
4.325E+02  2.542E-24  2.917E-14
4.285E+02  2.656E-24  3.020E-14
4.246E+02  2.776E-24  3.126E-14
4.207E+02  2.900E-24  3.237E-14
4.169E+02  3.031E-24  3.351E-14
4.130E+02  3.167E-24  3.470E-14
4.093E+02  3.309E-24  3.593E-14
4.055E+02  3.459E-24  3.720E-14
4.018E+02  3.615E-24  3.852E-14
3.981E+02  3.778E-24  3.989E-14
3.945E+02  3.948E-24  4.131E-14
3.908E+02  4.127E-24  4.279E-14
3.873E+02  4.314E-24  4.431E-14
3.837E+02  4.509E-24  4.589E-14
3.802E+02  4.713E-24  4.753E-14
3.767E+02  4.927E-24  4.924E-14
3.733E+02  5.151E-24  5.100E-14
3.698E+02  5.385E-24  5.283E-14
3.664E+02  5.630E-24  5.472E-14
3.631E+02  5.886E-24  5.669E-14
3.597E+02  6.154E-24  5.873E-14
3.565E+02  6.434E-24  6.084E-14
3.532E+02  6.728E-24  6.303E-14
3.499E+02  7.035E-24  6.530E-14
3.467E+02  7.356E-24  6.766E-14
3.436E+02  7.692E-24  7.010E-14
3.404E+02  8.044E-24  7.263E-14
3.373E+02  8.412E-24  7.526E-14
3.342E+02  8.797E-24  7.798E-14
3.311E+02  9.200E-24  8.081E-14
3.281E+02  9.622E-24  8.374E-14
3.251E+02  1.006E-23  8.678E-14
3.221E+02  1.052E-23  8.993E-14
3.192E+02  1.101E-23  9.319E-14
3.162E+02  1.151E-23  9.658E-14
3.133E+02  1.204E-23  1.001E-13
3.105E+02  1.260E-23  1.037E-13
3.076E+02  1.318E-23  1.075E-13
3.048E+02  1.379E-23  1.114E-13
3.020E+02  1.442E-23  1.155E-13
2.992E+02  1.509E-23  1.197E-13
2.965E+02  1.578E-23  1.241E-13
2.938E+02  1.651E-23  1.287E-13
2.911E+02  1.727E-23  1.334E-13
2.884E+02  1.807E-23  1.382E-13
2.858E+02  1.891E-23  1.433E-13
2.831E+02  1.978E-23  1.486E-13
2.805E+02  2.070E-23  1.540E-13
2.780E+02  2.166E-23  1.597E-13
2.754E+02  2.266E-23  1.655E-13
2.729E+02  2.371E-23  1.717E-13
2.704E+02  2.482E-23  1.780E-13
2.679E+02  2.597E-23  1.846E-13
2.655E+02  2.718E-23  1.914E-13
2.630E+02  2.845E-23  1.985E-13
2.606E+02  2.978E-23  2.059E-13
2.582E+02  3.117E-23  2.135E-13
2.559E+02  3.262E-23  2.214E-13
2.535E+02  3.413E-23  2.295E-13
2.512E+02  3.571E-23  2.380E-13
2.489E+02  3.735E-23  2.466E-13
2.466E+02  3.903E-23  2.553E-13
2.443E+02  4.079E-23  2.644E-13
2.421E+02  4.262E-23  2.737E-13
2.399E+02  4.452E-23  2.833E-13
2.377E+02  4.648E-23  2.930E-13
2.355E+02  4.852E-23  3.031E-13
2.333E+02  5.066E-23  3.135E-13
2.312E+02  5.288E-23  3.243E-13
2.291E+02  5.521E-23  3.355E-13
2.270E+02  5.764E-23  3.470E-13
2.249E+02  6.017E-23  3.589E-13
2.228E+02  6.281E-23  3.713E-13
2.208E+02  6.557E-23  3.840E-13
2.188E+02  6.845E-23  3.972E-13
2.168E+02  7.146E-23  4.109E-13
2.148E+02  7.459E-23  4.250E-13
2.128E+02  7.786E-23  4.395E-13
2.109E+02  8.127E-23  4.546E-13
2.089E+02  8.483E-23  4.702E-13
2.070E+02  8.855E-23  4.862E-13
2.051E+02  9.243E-23  5.029E-13
2.032E+02  9.647E-23  5.201E-13
2.014E+02  1.007E-22  5.378E-13
1.995E+02  1.051E-22  5.562E-13
1.977E+02  1.097E-22  5.752E-13
1.959E+02  1.145E-22  5.948E-13
1.941E+02  1.195E-22  6.151E-13
1.923E+02  1.247E-22  6.360E-13
1.905E+02  1.301E-22  6.577E-13
1.888E+02  1.358E-22  6.801E-13
1.871E+02  1.417E-22  7.032E-13
1.854E+02  1.479E-22  7.272E-13
1.837E+02  1.544E-22  7.519E-13
1.820E+02  1.611E-22  7.775E-13
1.803E+02  1.681E-22  8.040E-13
1.786E+02  1.754E-22  8.314E-13
1.770E+02  1.831E-22  8.597E-13
1.754E+02  1.911E-22  8.891E-13
1.738E+02  1.994E-22  9.194E-13
1.722E+02  2.082E-22  9.507E-13
1.706E+02  2.173E-22  9.832E-13
1.690E+02  2.268E-22  1.017E-12
1.675E+02  2.367E-22  1.052E-12
1.660E+02  2.471E-22  1.088E-12
1.644E+02  2.580E-22  1.125E-12
1.629E+02  2.693E-22  1.164E-12
1.614E+02  2.812E-22  1.204E-12
1.600E+02  2.936E-22  1.246E-12
1.585E+02  3.066E-22  1.289E-12
1.570E+02  3.203E-22  1.334E-12
1.556E+02  3.346E-22  1.381E-12
1.542E+02  3.495E-22  1.429E-12
1.528E+02  3.652E-22  1.480E-12
1.514E+02  3.817E-22  1.532E-12
1.500E+02  3.989E-22  1.587E-12
1.486E+02  4.170E-22  1.644E-12
1.472E+02  4.359E-22  1.702E-12
1.459E+02  4.556E-22  1.763E-12
1.445E+02  4.762E-22  1.826E-12
1.432E+02  4.974E-22  1.890E-12
1.419E+02  5.193E-22  1.955E-12
1.406E+02  5.416E-22  2.020E-12
1.393E+02  5.643E-22  2.085E-12
1.380E+02  5.871E-22  2.150E-12
1.368E+02  6.102E-22  2.214E-12
1.355E+02  6.337E-22  2.278E-12
1.343E+02  6.576E-22  2.342E-12
1.330E+02  6.821E-22  2.407E-12
1.318E+02  7.076E-22  2.474E-12
1.306E+02  7.340E-22  2.543E-12
1.294E+02  7.616E-22  2.614E-12
1.282E+02  7.903E-22  2.688E-12
1.271E+02  8.204E-22  2.765E-12
1.259E+02  8.518E-22  2.844E-12
1.247E+02  8.846E-22  2.927E-12
1.236E+02  9.189E-22  3.013E-12
1.225E+02  9.547E-22  3.101E-12
1.213E+02  9.922E-22  3.193E-12
1.202E+02  1.031E-21  3.289E-12
1.191E+02  1.072E-21  3.387E-12
1.180E+02  1.114E-21  3.489E-12
1.169E+02  1.159E-21  3.594E-12
1.159E+02  1.205E-21  3.703E-12
1.148E+02  1.253E-21  3.815E-12
1.138E+02  1.303E-21  3.931E-12
1.127E+02  1.355E-21  4.051E-12
1.117E+02  1.409E-21  4.175E-12
1.107E+02  1.466E-21  4.303E-12
1.096E+02  1.525E-21  4.435E-12
1.086E+02  1.586E-21  4.571E-12
1.076E+02  1.650E-21  4.712E-12
1.067E+02  1.717E-21  4.857E-12
1.057E+02  1.786E-21  5.007E-12
1.047E+02  1.858E-21  5.161E-12
1.038E+02  1.933E-21  5.320E-12
1.028E+02  2.011E-21  5.484E-12
1.019E+02  2.092E-21  5.653E-12
1.009E+02  2.176E-21  5.826E-12
1.000E+02  2.264E-21  6.005E-12
9.908E+01  2.355E-21  6.189E-12
9.817E+01  2.449E-21  6.378E-12
9.727E+01  2.547E-21  6.573E-12
9.638E+01  2.649E-21  6.774E-12
9.550E+01  2.755E-21  6.980E-12
9.462E+01  2.865E-21  7.192E-12
9.376E+01  2.980E-21  7.411E-12
9.290E+01  3.098E-21  7.635E-12
9.204E+01  3.222E-21  7.866E-12
9.120E+01  3.350E-21  8.103E-12
9.036E+01  3.482E-21  8.347E-12
8.954E+01  3.620E-21  8.598E-12
8.872E+01  3.764E-21  8.857E-12
8.790E+01  3.913E-21  9.123E-12
8.710E+01  4.067E-21  9.397E-12
8.630E+01  4.228E-21  9.678E-12
8.551E+01  4.395E-21  9.968E-12
8.472E+01  4.567E-21  1.026E-11
8.395E+01  4.747E-21  1.057E-11
8.318E+01  4.933E-21  1.088E-11
8.241E+01  5.126E-21  1.121E-11
8.166E+01  5.327E-21  1.154E-11
8.091E+01  5.535E-21  1.188E-11
8.017E+01  5.751E-21  1.223E-11
7.943E+01  5.975E-21  1.259E-11
7.870E+01  6.207E-21  1.296E-11
7.798E+01  6.447E-21  1.334E-11
7.727E+01  6.696E-21  1.373E-11
7.656E+01  6.955E-21  1.412E-11
7.586E+01  7.223E-21  1.453E-11
7.516E+01  7.501E-21  1.496E-11
7.447E+01  7.789E-21  1.539E-11
7.379E+01  8.087E-21  1.583E-11
7.311E+01  8.395E-21  1.628E-11
7.244E+01  8.715E-21  1.675E-11
7.178E+01  9.046E-21  1.722E-11
7.112E+01  9.388E-21  1.771E-11
7.047E+01  9.744E-21  1.821E-11
6.982E+01  1.011E-20  1.873E-11
6.918E+01  1.050E-20  1.926E-11
6.855E+01  1.089E-20  1.980E-11
6.792E+01  1.130E-20  2.036E-11
6.730E+01  1.172E-20  2.092E-11
6.668E+01  1.216E-20  2.151E-11
6.607E+01  1.261E-20  2.210E-11
6.546E+01  1.308E-20  2.272E-11
6.486E+01  1.357E-20  2.334E-11
6.427E+01  1.407E-20  2.399E-11
6.368E+01  1.459E-20  2.464E-11
6.310E+01  1.513E-20  2.532E-11
6.252E+01  1.569E-20  2.601E-11
6.194E+01  1.626E-20  2.672E-11
6.138E+01  1.686E-20  2.745E-11
6.081E+01  1.748E-20  2.819E-11
6.026E+01  1.812E-20  2.896E-11
5.970E+01  1.878E-20  2.974E-11
5.916E+01  1.946E-20  3.053E-11
5.861E+01  2.016E-20  3.135E-11
5.808E+01  2.089E-20  3.219E-11
5.754E+01  2.165E-20  3.304E-11
5.702E+01  2.243E-20  3.392E-11
5.649E+01  2.323E-20  3.482E-11
5.598E+01  2.407E-20  3.574E-11
5.546E+01  2.493E-20  3.668E-11
5.495E+01  2.583E-20  3.765E-11
5.445E+01  2.675E-20  3.864E-11
5.395E+01  2.771E-20  3.966E-11
5.346E+01  2.870E-20  4.070E-11
5.297E+01  2.972E-20  4.176E-11
5.248E+01  3.078E-20  4.285E-11
5.200E+01  3.188E-20  4.397E-11
5.152E+01  3.301E-20  4.511E-11
5.105E+01  3.418E-20  4.628E-11
