Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+03 1.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+03 = <U> 
     mmp83 = radfield
 4.444E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.817E+03  1.832E-30  4.771E-19
9.727E+03  1.900E-30  4.902E-19
9.638E+03  1.970E-30  5.035E-19
9.550E+03  2.042E-30  5.173E-19
9.462E+03  2.117E-30  5.314E-19
9.376E+03  2.195E-30  5.459E-19
9.290E+03  2.276E-30  5.608E-19
9.204E+03  2.360E-30  5.762E-19
9.120E+03  2.447E-30  5.919E-19
9.036E+03  2.537E-30  6.081E-19
8.954E+03  2.630E-30  6.246E-19
8.872E+03  2.726E-30  6.415E-19
8.790E+03  2.826E-30  6.590E-19
8.710E+03  2.930E-30  6.769E-19
8.630E+03  3.037E-30  6.953E-19
8.551E+03  3.149E-30  7.142E-19
8.472E+03  3.265E-30  7.337E-19
8.395E+03  3.385E-30  7.537E-19
8.318E+03  3.509E-30  7.742E-19
8.241E+03  3.638E-30  7.954E-19
8.166E+03  3.772E-30  8.171E-19
8.091E+03  3.912E-30  8.395E-19
8.017E+03  4.056E-30  8.625E-19
7.943E+03  4.206E-30  8.861E-19
7.870E+03  4.361E-30  9.105E-19
7.798E+03  4.522E-30  9.355E-19
7.727E+03  4.690E-30  9.612E-19
7.656E+03  4.863E-30  9.877E-19
7.586E+03  5.044E-30  1.015E-18
7.516E+03  5.231E-30  1.043E-18
7.447E+03  5.425E-30  1.072E-18
7.379E+03  5.626E-30  1.101E-18
7.311E+03  5.835E-30  1.132E-18
7.244E+03  6.052E-30  1.163E-18
7.178E+03  6.277E-30  1.195E-18
7.112E+03  6.511E-30  1.228E-18
7.047E+03  6.753E-30  1.262E-18
6.982E+03  7.005E-30  1.297E-18
6.918E+03  7.265E-30  1.333E-18
6.855E+03  7.536E-30  1.370E-18
6.792E+03  7.817E-30  1.408E-18
6.730E+03  8.108E-30  1.447E-18
6.668E+03  8.411E-30  1.488E-18
6.607E+03  8.725E-30  1.529E-18
6.546E+03  9.051E-30  1.572E-18
6.486E+03  9.390E-30  1.616E-18
6.427E+03  9.742E-30  1.661E-18
6.368E+03  1.011E-29  1.707E-18
6.310E+03  1.049E-29  1.755E-18
6.252E+03  1.088E-29  1.804E-18
6.194E+03  1.129E-29  1.855E-18
6.138E+03  1.171E-29  1.907E-18
6.081E+03  1.215E-29  1.960E-18
6.026E+03  1.261E-29  2.015E-18
5.970E+03  1.308E-29  2.072E-18
5.916E+03  1.358E-29  2.130E-18
5.861E+03  1.409E-29  2.191E-18
5.808E+03  1.462E-29  2.252E-18
5.754E+03  1.517E-29  2.316E-18
5.702E+03  1.575E-29  2.381E-18
5.649E+03  1.634E-29  2.449E-18
5.598E+03  1.696E-29  2.518E-18
5.546E+03  1.760E-29  2.590E-18
5.495E+03  1.827E-29  2.663E-18
5.445E+03  1.896E-29  2.739E-18
5.395E+03  1.968E-29  2.817E-18
5.346E+03  2.043E-29  2.897E-18
5.297E+03  2.120E-29  2.979E-18
5.248E+03  2.201E-29  3.064E-18
5.200E+03  2.285E-29  3.152E-18
5.152E+03  2.372E-29  3.242E-18
5.105E+03  2.462E-29  3.334E-18
5.058E+03  2.556E-29  3.429E-18
5.012E+03  2.653E-29  3.528E-18
4.966E+03  2.755E-29  3.629E-18
4.920E+03  2.860E-29  3.733E-18
4.875E+03  2.969E-29  3.840E-18
4.831E+03  3.083E-29  3.950E-18
4.786E+03  3.200E-29  4.063E-18
4.742E+03  3.323E-29  4.180E-18
4.699E+03  3.450E-29  4.301E-18
4.656E+03  3.583E-29  4.424E-18
4.613E+03  3.720E-29  4.552E-18
4.571E+03  3.863E-29  4.684E-18
4.529E+03  4.011E-29  4.819E-18
4.487E+03  4.166E-29  4.958E-18
4.446E+03  4.326E-29  5.102E-18
4.406E+03  4.493E-29  5.250E-18
4.365E+03  4.666E-29  5.402E-18
4.325E+03  4.846E-29  5.559E-18
4.285E+03  5.033E-29  5.721E-18
4.246E+03  5.227E-29  5.888E-18
4.207E+03  5.429E-29  6.059E-18
4.169E+03  5.639E-29  6.236E-18
4.130E+03  5.858E-29  6.418E-18
4.093E+03  6.085E-29  6.606E-18
4.055E+03  6.321E-29  6.799E-18
4.018E+03  6.566E-29  6.998E-18
3.981E+03  6.821E-29  7.203E-18
3.945E+03  7.085E-29  7.414E-18
3.908E+03  7.360E-29  7.631E-18
3.873E+03  7.646E-29  7.855E-18
3.837E+03  7.944E-29  8.085E-18
3.802E+03  8.253E-29  8.323E-18
3.767E+03  8.575E-29  8.568E-18
3.733E+03  8.909E-29  8.821E-18
3.698E+03  9.257E-29  9.081E-18
3.664E+03  9.618E-29  9.349E-18
3.631E+03  9.994E-29  9.626E-18
3.597E+03  1.039E-28  9.911E-18
3.565E+03  1.079E-28  1.020E-17
3.532E+03  1.122E-28  1.051E-17
3.499E+03  1.166E-28  1.082E-17
3.467E+03  1.211E-28  1.114E-17
3.436E+03  1.259E-28  1.147E-17
3.404E+03  1.308E-28  1.181E-17
3.373E+03  1.360E-28  1.217E-17
3.342E+03  1.414E-28  1.253E-17
3.311E+03  1.469E-28  1.291E-17
3.281E+03  1.527E-28  1.329E-17
3.251E+03  1.588E-28  1.369E-17
3.221E+03  1.650E-28  1.410E-17
3.192E+03  1.716E-28  1.452E-17
3.162E+03  1.783E-28  1.496E-17
3.133E+03  1.854E-28  1.541E-17
3.105E+03  1.928E-28  1.587E-17
3.076E+03  2.004E-28  1.635E-17
3.048E+03  2.084E-28  1.685E-17
3.020E+03  2.167E-28  1.736E-17
2.992E+03  2.253E-28  1.788E-17
2.965E+03  2.342E-28  1.842E-17
2.938E+03  2.435E-28  1.897E-17
2.911E+03  2.532E-28  1.955E-17
2.884E+03  2.633E-28  2.014E-17
2.858E+03  2.737E-28  2.075E-17
2.831E+03  2.846E-28  2.138E-17
2.805E+03  2.960E-28  2.203E-17
2.780E+03  3.078E-28  2.270E-17
2.754E+03  3.201E-28  2.339E-17
2.729E+03  3.329E-28  2.410E-17
2.704E+03  3.462E-28  2.483E-17
2.679E+03  3.601E-28  2.559E-17
2.655E+03  3.745E-28  2.637E-17
2.630E+03  3.896E-28  2.718E-17
2.606E+03  4.052E-28  2.801E-17
2.582E+03  4.215E-28  2.887E-17
2.559E+03  4.385E-28  2.976E-17
2.535E+03  4.561E-28  3.067E-17
2.512E+03  4.745E-28  3.161E-17
2.489E+03  4.936E-28  3.259E-17
2.466E+03  5.135E-28  3.359E-17
2.443E+03  5.343E-28  3.463E-17
2.421E+03  5.558E-28  3.570E-17
2.399E+03  5.783E-28  3.680E-17
2.377E+03  6.017E-28  3.794E-17
2.355E+03  6.261E-28  3.911E-17
2.333E+03  6.515E-28  4.032E-17
2.312E+03  6.779E-28  4.157E-17
2.291E+03  7.054E-28  4.287E-17
2.270E+03  7.341E-28  4.420E-17
2.249E+03  7.639E-28  4.557E-17
2.228E+03  7.950E-28  4.699E-17
2.208E+03  8.273E-28  4.846E-17
2.188E+03  8.610E-28  4.997E-17
2.168E+03  8.961E-28  5.153E-17
2.148E+03  9.327E-28  5.314E-17
2.128E+03  9.707E-28  5.480E-17
2.109E+03  1.010E-27  5.651E-17
2.089E+03  1.052E-27  5.828E-17
2.070E+03  1.095E-27  6.011E-17
2.051E+03  1.139E-27  6.199E-17
2.032E+03  1.186E-27  6.394E-17
2.014E+03  1.235E-27  6.595E-17
1.995E+03  1.285E-27  6.802E-17
1.977E+03  1.338E-27  7.016E-17
1.959E+03  1.393E-27  7.237E-17
1.941E+03  1.450E-27  7.465E-17
1.923E+03  1.509E-27  7.700E-17
1.905E+03  1.571E-27  7.943E-17
1.888E+03  1.636E-27  8.194E-17
1.871E+03  1.703E-27  8.452E-17
1.854E+03  1.773E-27  8.720E-17
1.837E+03  1.847E-27  8.996E-17
1.820E+03  1.923E-27  9.280E-17
1.803E+03  2.002E-27  9.574E-17
1.786E+03  2.084E-27  9.878E-17
1.770E+03  2.171E-27  1.019E-16
1.754E+03  2.260E-27  1.052E-16
1.738E+03  2.354E-27  1.085E-16
1.722E+03  2.451E-27  1.119E-16
1.706E+03  2.552E-27  1.155E-16
1.690E+03  2.658E-27  1.192E-16
1.675E+03  2.768E-27  1.230E-16
1.660E+03  2.883E-27  1.269E-16
1.644E+03  3.002E-27  1.309E-16
1.629E+03  3.127E-27  1.351E-16
1.614E+03  3.256E-27  1.394E-16
1.600E+03  3.391E-27  1.439E-16
1.585E+03  3.532E-27  1.485E-16
1.570E+03  3.679E-27  1.532E-16
1.556E+03  3.832E-27  1.581E-16
1.542E+03  3.991E-27  1.632E-16
1.528E+03  4.157E-27  1.684E-16
1.514E+03  4.330E-27  1.738E-16
1.500E+03  4.510E-27  1.794E-16
1.486E+03  4.698E-27  1.852E-16
1.472E+03  4.894E-27  1.911E-16
1.459E+03  5.098E-27  1.973E-16
1.445E+03  5.310E-27  2.036E-16
1.432E+03  5.532E-27  2.101E-16
1.419E+03  5.763E-27  2.169E-16
1.406E+03  6.003E-27  2.239E-16
1.393E+03  6.254E-27  2.311E-16
1.380E+03  6.515E-27  2.386E-16
1.368E+03  6.788E-27  2.463E-16
1.355E+03  7.072E-27  2.542E-16
1.343E+03  7.367E-27  2.624E-16
1.330E+03  7.676E-27  2.709E-16
1.318E+03  7.997E-27  2.796E-16
1.306E+03  8.332E-27  2.887E-16
1.294E+03  8.681E-27  2.980E-16
1.282E+03  9.044E-27  3.076E-16
1.271E+03  9.423E-27  3.176E-16
1.259E+03  9.818E-27  3.279E-16
1.247E+03  1.023E-26  3.385E-16
1.236E+03  1.066E-26  3.494E-16
1.225E+03  1.111E-26  3.607E-16
1.213E+03  1.157E-26  3.724E-16
1.202E+03  1.206E-26  3.845E-16
1.191E+03  1.256E-26  3.969E-16
1.180E+03  1.309E-26  4.098E-16
1.169E+03  1.364E-26  4.231E-16
1.159E+03  1.421E-26  4.368E-16
1.148E+03  1.481E-26  4.510E-16
1.138E+03  1.543E-26  4.656E-16
1.127E+03  1.608E-26  4.807E-16
1.117E+03  1.675E-26  4.963E-16
1.107E+03  1.746E-26  5.124E-16
1.096E+03  1.819E-26  5.290E-16
1.086E+03  1.895E-26  5.462E-16
1.076E+03  1.975E-26  5.639E-16
1.067E+03  2.058E-26  5.822E-16
1.057E+03  2.144E-26  6.011E-16
1.047E+03  2.234E-26  6.206E-16
1.038E+03  2.328E-26  6.407E-16
1.028E+03  2.426E-26  6.615E-16
1.019E+03  2.528E-26  6.830E-16
1.009E+03  2.634E-26  7.052E-16
1.000E+03  2.745E-26  7.280E-16
9.908E+02  2.860E-26  7.517E-16
9.817E+02  2.980E-26  7.762E-16
9.727E+02  3.106E-26  8.014E-16
9.638E+02  3.237E-26  8.275E-16
9.550E+02  3.373E-26  8.544E-16
9.462E+02  3.515E-26  8.822E-16
9.376E+02  3.662E-26  9.108E-16
9.290E+02  3.817E-26  9.405E-16
9.204E+02  3.977E-26  9.710E-16
9.120E+02  4.144E-26  1.003E-15
9.036E+02  4.319E-26  1.035E-15
8.954E+02  4.500E-26  1.069E-15
8.872E+02  4.689E-26  1.104E-15
8.790E+02  4.886E-26  1.139E-15
8.710E+02  5.092E-26  1.176E-15
8.630E+02  5.305E-26  1.214E-15
8.551E+02  5.528E-26  1.254E-15
8.472E+02  5.760E-26  1.294E-15
8.395E+02  6.002E-26  1.336E-15
8.318E+02  6.254E-26  1.380E-15
8.241E+02  6.516E-26  1.424E-15
8.166E+02  6.789E-26  1.471E-15
8.091E+02  7.073E-26  1.518E-15
8.017E+02  7.370E-26  1.567E-15
7.943E+02  7.678E-26  1.618E-15
7.870E+02  8.000E-26  1.670E-15
7.798E+02  8.335E-26  1.724E-15
7.727E+02  8.684E-26  1.780E-15
7.656E+02  9.048E-26  1.837E-15
7.586E+02  9.426E-26  1.897E-15
7.516E+02  9.821E-26  1.958E-15
7.447E+02  1.023E-25  2.021E-15
7.379E+02  1.066E-25  2.087E-15
7.311E+02  1.111E-25  2.154E-15
7.244E+02  1.158E-25  2.224E-15
7.178E+02  1.206E-25  2.297E-15
7.112E+02  1.257E-25  2.371E-15
7.047E+02  1.310E-25  2.448E-15
6.982E+02  1.365E-25  2.528E-15
6.918E+02  1.422E-25  2.610E-15
6.855E+02  1.482E-25  2.695E-15
6.792E+02  1.544E-25  2.782E-15
6.730E+02  1.609E-25  2.872E-15
6.668E+02  1.677E-25  2.965E-15
6.607E+02  1.747E-25  3.062E-15
6.546E+02  1.821E-25  3.161E-15
6.486E+02  1.898E-25  3.265E-15
6.427E+02  1.978E-25  3.372E-15
6.368E+02  2.061E-25  3.482E-15
6.310E+02  2.148E-25  3.596E-15
6.252E+02  2.239E-25  3.714E-15
6.194E+02  2.334E-25  3.835E-15
6.138E+02  2.433E-25  3.961E-15
6.081E+02  2.536E-25  4.091E-15
6.026E+02  2.644E-25  4.226E-15
5.970E+02  2.756E-25  4.365E-15
5.916E+02  2.873E-25  4.508E-15
5.861E+02  2.995E-25  4.657E-15
5.808E+02  3.122E-25  4.810E-15
5.754E+02  3.255E-25  4.968E-15
5.702E+02  3.394E-25  5.132E-15
5.649E+02  3.538E-25  5.302E-15
5.598E+02  3.689E-25  5.477E-15
5.546E+02  3.846E-25  5.658E-15
5.495E+02  4.010E-25  5.845E-15
5.445E+02  4.181E-25  6.039E-15
5.395E+02  4.360E-25  6.239E-15
5.346E+02  4.546E-25  6.446E-15
5.297E+02  4.740E-25  6.660E-15
5.248E+02  4.943E-25  6.882E-15
5.200E+02  5.155E-25  7.110E-15
5.152E+02  5.376E-25  7.347E-15
5.105E+02  5.606E-25  7.591E-15
5.058E+02  5.846E-25  7.844E-15
5.012E+02  6.097E-25  8.106E-15
4.966E+02  6.359E-25  8.376E-15
4.920E+02  6.632E-25  8.656E-15
4.875E+02  6.917E-25  8.945E-15
4.831E+02  7.214E-25  9.243E-15
4.786E+02  7.524E-25  9.552E-15
4.742E+02  7.848E-25  9.872E-15
4.699E+02  8.185E-25  1.020E-14
4.656E+02  8.538E-25  1.054E-14
4.613E+02  8.906E-25  1.090E-14
4.571E+02  9.289E-25  1.126E-14
4.529E+02  9.690E-25  1.164E-14
4.487E+02  1.011E-24  1.203E-14
4.446E+02  1.054E-24  1.244E-14
4.406E+02  1.100E-24  1.285E-14
4.365E+02  1.147E-24  1.328E-14
4.325E+02  1.197E-24  1.373E-14
4.285E+02  1.249E-24  1.419E-14
4.246E+02  1.303E-24  1.467E-14
4.207E+02  1.359E-24  1.517E-14
4.169E+02  1.418E-24  1.568E-14
4.130E+02  1.479E-24  1.621E-14
4.093E+02  1.543E-24  1.675E-14
4.055E+02  1.610E-24  1.732E-14
4.018E+02  1.680E-24  1.790E-14
3.981E+02  1.753E-24  1.851E-14
3.945E+02  1.829E-24  1.914E-14
3.908E+02  1.908E-24  1.978E-14
3.873E+02  1.991E-24  2.045E-14
3.837E+02  2.078E-24  2.115E-14
3.802E+02  2.168E-24  2.187E-14
3.767E+02  2.262E-24  2.261E-14
3.733E+02  2.361E-24  2.338E-14
3.698E+02  2.464E-24  2.417E-14
3.664E+02  2.571E-24  2.499E-14
3.631E+02  2.683E-24  2.584E-14
3.597E+02  2.800E-24  2.672E-14
3.565E+02  2.922E-24  2.763E-14
3.532E+02  3.049E-24  2.857E-14
3.499E+02  3.182E-24  2.954E-14
3.467E+02  3.321E-24  3.055E-14
3.436E+02  3.466E-24  3.159E-14
3.404E+02  3.617E-24  3.266E-14
3.373E+02  3.775E-24  3.378E-14
3.342E+02  3.940E-24  3.493E-14
3.311E+02  4.112E-24  3.612E-14
3.281E+02  4.292E-24  3.735E-14
3.251E+02  4.479E-24  3.862E-14
3.221E+02  4.675E-24  3.994E-14
3.192E+02  4.879E-24  4.131E-14
3.162E+02  5.092E-24  4.271E-14
3.133E+02  5.315E-24  4.417E-14
3.105E+02  5.547E-24  4.568E-14
3.076E+02  5.789E-24  4.724E-14
3.048E+02  6.042E-24  4.885E-14
3.020E+02  6.307E-24  5.052E-14
2.992E+02  6.582E-24  5.224E-14
2.965E+02  6.870E-24  5.403E-14
2.938E+02  7.170E-24  5.587E-14
2.911E+02  7.483E-24  5.778E-14
2.884E+02  7.810E-24  5.975E-14
2.858E+02  8.151E-24  6.179E-14
2.831E+02  8.508E-24  6.390E-14
2.805E+02  8.879E-24  6.608E-14
2.780E+02  9.267E-24  6.833E-14
2.754E+02  9.672E-24  7.066E-14
2.729E+02  1.010E-23  7.308E-14
2.704E+02  1.054E-23  7.558E-14
2.679E+02  1.100E-23  7.817E-14
2.655E+02  1.148E-23  8.085E-14
2.630E+02  1.199E-23  8.362E-14
2.606E+02  1.251E-23  8.649E-14
2.582E+02  1.306E-23  8.945E-14
2.559E+02  1.363E-23  9.250E-14
2.535E+02  1.422E-23  9.563E-14
2.512E+02  1.484E-23  9.886E-14
2.489E+02  1.547E-23  1.021E-13
2.466E+02  1.612E-23  1.055E-13
2.443E+02  1.680E-23  1.089E-13
2.421E+02  1.750E-23  1.124E-13
2.399E+02  1.822E-23  1.159E-13
2.377E+02  1.896E-23  1.196E-13
2.355E+02  1.974E-23  1.233E-13
2.333E+02  2.054E-23  1.271E-13
2.312E+02  2.137E-23  1.311E-13
2.291E+02  2.224E-23  1.352E-13
2.270E+02  2.314E-23  1.393E-13
2.249E+02  2.408E-23  1.437E-13
2.228E+02  2.506E-23  1.481E-13
2.208E+02  2.607E-23  1.527E-13
2.188E+02  2.712E-23  1.574E-13
2.168E+02  2.821E-23  1.622E-13
2.148E+02  2.935E-23  1.672E-13
2.128E+02  3.052E-23  1.723E-13
2.109E+02  3.175E-23  1.776E-13
2.089E+02  3.302E-23  1.830E-13
2.070E+02  3.434E-23  1.886E-13
2.051E+02  3.571E-23  1.943E-13
2.032E+02  3.713E-23  2.002E-13
2.014E+02  3.861E-23  2.062E-13
1.995E+02  4.014E-23  2.125E-13
1.977E+02  4.173E-23  2.189E-13
1.959E+02  4.339E-23  2.254E-13
1.941E+02  4.510E-23  2.322E-13
1.923E+02  4.688E-23  2.391E-13
1.905E+02  4.873E-23  2.463E-13
1.888E+02  5.064E-23  2.536E-13
1.871E+02  5.263E-23  2.612E-13
1.854E+02  5.470E-23  2.689E-13
1.837E+02  5.684E-23  2.769E-13
1.820E+02  5.907E-23  2.851E-13
1.803E+02  6.138E-23  2.935E-13
1.786E+02  6.377E-23  3.022E-13
1.770E+02  6.626E-23  3.111E-13
1.754E+02  6.884E-23  3.203E-13
1.738E+02  7.152E-23  3.297E-13
1.722E+02  7.431E-23  3.394E-13
1.706E+02  7.720E-23  3.494E-13
1.690E+02  8.020E-23  3.596E-13
1.675E+02  8.331E-23  3.701E-13
1.660E+02  8.655E-23  3.810E-13
1.644E+02  8.991E-23  3.922E-13
1.629E+02  9.341E-23  4.037E-13
1.614E+02  9.704E-23  4.156E-13
1.600E+02  1.008E-22  4.278E-13
1.585E+02  1.048E-22  4.404E-13
1.570E+02  1.088E-22  4.534E-13
1.556E+02  1.131E-22  4.668E-13
1.542E+02  1.175E-22  4.807E-13
1.528E+02  1.222E-22  4.950E-13
1.514E+02  1.270E-22  5.097E-13
1.500E+02  1.320E-22  5.250E-13
1.486E+02  1.372E-22  5.407E-13
1.472E+02  1.426E-22  5.569E-13
1.459E+02  1.482E-22  5.735E-13
1.445E+02  1.540E-22  5.905E-13
1.432E+02  1.599E-22  6.076E-13
1.419E+02  1.660E-22  6.248E-13
1.406E+02  1.721E-22  6.419E-13
1.393E+02  1.782E-22  6.586E-13
1.380E+02  1.843E-22  6.750E-13
1.368E+02  1.905E-22  6.910E-13
1.355E+02  1.966E-22  7.066E-13
1.343E+02  2.027E-22  7.221E-13
1.330E+02  2.090E-22  7.377E-13
1.318E+02  2.155E-22  7.535E-13
1.306E+02  2.221E-22  7.696E-13
1.294E+02  2.290E-22  7.861E-13
1.282E+02  2.361E-22  8.031E-13
1.271E+02  2.435E-22  8.205E-13
1.259E+02  2.511E-22  8.385E-13
1.247E+02  2.590E-22  8.570E-13
1.236E+02  2.672E-22  8.761E-13
1.225E+02  2.757E-22  8.956E-13
1.213E+02  2.845E-22  9.158E-13
1.202E+02  2.936E-22  9.364E-13
1.191E+02  3.030E-22  9.576E-13
1.180E+02  3.128E-22  9.792E-13
1.169E+02  3.228E-22  1.001E-12
1.159E+02  3.331E-22  1.024E-12
1.148E+02  3.438E-22  1.047E-12
1.138E+02  3.548E-22  1.071E-12
1.127E+02  3.661E-22  1.095E-12
1.117E+02  3.779E-22  1.119E-12
1.107E+02  3.899E-22  1.145E-12
1.096E+02  4.024E-22  1.170E-12
1.086E+02  4.152E-22  1.197E-12
1.076E+02  4.285E-22  1.223E-12
1.067E+02  4.421E-22  1.251E-12
1.057E+02  4.561E-22  1.278E-12
1.047E+02  4.705E-22  1.307E-12
1.038E+02  4.853E-22  1.336E-12
1.028E+02  5.005E-22  1.365E-12
1.019E+02  5.161E-22  1.394E-12
1.009E+02  5.321E-22  1.424E-12
1.000E+02  5.485E-22  1.455E-12
9.908E+01  5.654E-22  1.486E-12
9.817E+01  5.828E-22  1.518E-12
9.727E+01  6.005E-22  1.550E-12
9.638E+01  6.187E-22  1.582E-12
9.550E+01  6.374E-22  1.615E-12
9.462E+01  6.565E-22  1.648E-12
9.376E+01  6.761E-22  1.682E-12
9.290E+01  6.962E-22  1.716E-12
9.204E+01  7.168E-22  1.750E-12
9.120E+01  7.378E-22  1.785E-12
9.036E+01  7.593E-22  1.820E-12
8.954E+01  7.813E-22  1.856E-12
8.872E+01  8.039E-22  1.892E-12
8.790E+01  8.270E-22  1.928E-12
8.710E+01  8.506E-22  1.965E-12
8.630E+01  8.748E-22  2.002E-12
8.551E+01  8.995E-22  2.040E-12
8.472E+01  9.246E-22  2.078E-12
8.395E+01  9.504E-22  2.116E-12
8.318E+01  9.767E-22  2.155E-12
8.241E+01  1.003E-21  2.194E-12
8.166E+01  1.031E-21  2.233E-12
8.091E+01  1.059E-21  2.273E-12
8.017E+01  1.088E-21  2.313E-12
7.943E+01  1.117E-21  2.353E-12
7.870E+01  1.146E-21  2.393E-12
7.798E+01  1.176E-21  2.433E-12
7.727E+01  1.207E-21  2.474E-12
7.656E+01  1.238E-21  2.515E-12
7.586E+01  1.270E-21  2.556E-12
7.516E+01  1.303E-21  2.597E-12
7.447E+01  1.336E-21  2.638E-12
7.379E+01  1.369E-21  2.680E-12
7.311E+01  1.403E-21  2.721E-12
7.244E+01  1.437E-21  2.762E-12
7.178E+01  1.472E-21  2.803E-12
7.112E+01  1.508E-21  2.844E-12
7.047E+01  1.544E-21  2.886E-12
6.982E+01  1.581E-21  2.928E-12
6.918E+01  1.618E-21  2.969E-12
6.855E+01  1.656E-21  3.011E-12
6.792E+01  1.694E-21  3.052E-12
6.730E+01  1.733E-21  3.093E-12
6.668E+01  1.772E-21  3.134E-12
6.607E+01  1.811E-21  3.175E-12
6.546E+01  1.852E-21  3.215E-12
6.486E+01  1.892E-21  3.256E-12
6.427E+01  1.933E-21  3.296E-12
6.368E+01  1.975E-21  3.336E-12
6.310E+01  2.017E-21  3.376E-12
6.252E+01  2.059E-21  3.415E-12
6.194E+01  2.102E-21  3.455E-12
6.138E+01  2.146E-21  3.494E-12
6.081E+01  2.190E-21  3.532E-12
6.026E+01  2.234E-21  3.571E-12
5.970E+01  2.278E-21  3.608E-12
5.916E+01  2.323E-21  3.646E-12
5.861E+01  2.368E-21  3.682E-12
5.808E+01  2.414E-21  3.719E-12
5.754E+01  2.460E-21  3.755E-12
5.702E+01  2.506E-21  3.790E-12
5.649E+01  2.552E-21  3.825E-12
5.598E+01  2.599E-21  3.859E-12
5.546E+01  2.646E-21  3.893E-12
5.495E+01  2.694E-21  3.927E-12
5.445E+01  2.742E-21  3.960E-12
5.395E+01  2.790E-21  3.992E-12
5.346E+01  2.838E-21  4.024E-12
5.297E+01  2.887E-21  4.056E-12
5.248E+01  2.935E-21  4.086E-12
5.200E+01  2.984E-21  4.116E-12
5.152E+01  3.033E-21  4.146E-12
5.105E+01  3.083E-21  4.174E-12
