Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+03 1.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+03 = <U> 
     mmp83 = radfield
 4.422E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.638E+03  1.967E-30  5.030E-19
9.550E+03  2.040E-30  5.167E-19
9.462E+03  2.115E-30  5.309E-19
9.376E+03  2.193E-30  5.454E-19
9.290E+03  2.274E-30  5.603E-19
9.204E+03  2.358E-30  5.756E-19
9.120E+03  2.445E-30  5.914E-19
9.036E+03  2.535E-30  6.076E-19
8.954E+03  2.628E-30  6.242E-19
8.872E+03  2.724E-30  6.411E-19
8.790E+03  2.824E-30  6.586E-19
8.710E+03  2.928E-30  6.765E-19
8.630E+03  3.036E-30  6.949E-19
8.551E+03  3.147E-30  7.139E-19
8.472E+03  3.263E-30  7.334E-19
8.395E+03  3.384E-30  7.534E-19
8.318E+03  3.508E-30  7.740E-19
8.241E+03  3.638E-30  7.952E-19
8.166E+03  3.772E-30  8.170E-19
8.091E+03  3.911E-30  8.394E-19
8.017E+03  4.056E-30  8.625E-19
7.943E+03  4.206E-30  8.862E-19
7.870E+03  4.361E-30  9.105E-19
7.798E+03  4.523E-30  9.356E-19
7.727E+03  4.691E-30  9.614E-19
7.656E+03  4.864E-30  9.879E-19
7.586E+03  5.045E-30  1.015E-18
7.516E+03  5.232E-30  1.043E-18
7.447E+03  5.427E-30  1.072E-18
7.379E+03  5.628E-30  1.102E-18
7.311E+03  5.838E-30  1.132E-18
7.244E+03  6.055E-30  1.164E-18
7.178E+03  6.281E-30  1.196E-18
7.112E+03  6.515E-30  1.229E-18
7.047E+03  6.758E-30  1.263E-18
6.982E+03  7.010E-30  1.298E-18
6.918E+03  7.271E-30  1.334E-18
6.855E+03  7.542E-30  1.371E-18
6.792E+03  7.824E-30  1.410E-18
6.730E+03  8.116E-30  1.449E-18
6.668E+03  8.419E-30  1.489E-18
6.607E+03  8.734E-30  1.531E-18
6.546E+03  9.061E-30  1.573E-18
6.486E+03  9.401E-30  1.617E-18
6.427E+03  9.753E-30  1.663E-18
6.368E+03  1.012E-29  1.709E-18
6.310E+03  1.050E-29  1.757E-18
6.252E+03  1.089E-29  1.806E-18
6.194E+03  1.130E-29  1.857E-18
6.138E+03  1.173E-29  1.909E-18
6.081E+03  1.217E-29  1.963E-18
6.026E+03  1.263E-29  2.018E-18
5.970E+03  1.310E-29  2.075E-18
5.916E+03  1.360E-29  2.134E-18
5.861E+03  1.411E-29  2.194E-18
5.808E+03  1.465E-29  2.256E-18
5.754E+03  1.520E-29  2.320E-18
5.702E+03  1.577E-29  2.386E-18
5.649E+03  1.637E-29  2.453E-18
5.598E+03  1.699E-29  2.523E-18
5.546E+03  1.763E-29  2.594E-18
5.495E+03  1.830E-29  2.668E-18
5.445E+03  1.900E-29  2.744E-18
5.395E+03  1.972E-29  2.822E-18
5.346E+03  2.047E-29  2.903E-18
5.297E+03  2.125E-29  2.985E-18
5.248E+03  2.206E-29  3.070E-18
5.200E+03  2.290E-29  3.158E-18
5.152E+03  2.377E-29  3.248E-18
5.105E+03  2.468E-29  3.341E-18
5.058E+03  2.562E-29  3.437E-18
5.012E+03  2.659E-29  3.536E-18
4.966E+03  2.761E-29  3.637E-18
4.920E+03  2.866E-29  3.741E-18
4.875E+03  2.976E-29  3.849E-18
4.831E+03  3.090E-29  3.959E-18
4.786E+03  3.208E-29  4.073E-18
4.742E+03  3.331E-29  4.190E-18
4.699E+03  3.459E-29  4.311E-18
4.656E+03  3.591E-29  4.435E-18
4.613E+03  3.729E-29  4.564E-18
4.571E+03  3.873E-29  4.695E-18
4.529E+03  4.022E-29  4.831E-18
4.487E+03  4.176E-29  4.971E-18
4.446E+03  4.337E-29  5.115E-18
4.406E+03  4.504E-29  5.264E-18
4.365E+03  4.678E-29  5.417E-18
4.325E+03  4.859E-29  5.574E-18
4.285E+03  5.046E-29  5.736E-18
4.246E+03  5.241E-29  5.904E-18
4.207E+03  5.444E-29  6.076E-18
4.169E+03  5.655E-29  6.253E-18
4.130E+03  5.874E-29  6.436E-18
4.093E+03  6.102E-29  6.624E-18
4.055E+03  6.338E-29  6.818E-18
4.018E+03  6.584E-29  7.017E-18
3.981E+03  6.840E-29  7.223E-18
3.945E+03  7.105E-29  7.434E-18
3.908E+03  7.381E-29  7.652E-18
3.873E+03  7.668E-29  7.877E-18
3.837E+03  7.966E-29  8.108E-18
3.802E+03  8.277E-29  8.347E-18
3.767E+03  8.599E-29  8.593E-18
3.733E+03  8.935E-29  8.846E-18
3.698E+03  9.283E-29  9.107E-18
3.664E+03  9.646E-29  9.376E-18
3.631E+03  1.002E-28  9.653E-18
3.597E+03  1.042E-28  9.939E-18
3.565E+03  1.082E-28  1.023E-17
3.532E+03  1.125E-28  1.054E-17
3.499E+03  1.169E-28  1.085E-17
3.467E+03  1.215E-28  1.117E-17
3.436E+03  1.263E-28  1.151E-17
3.404E+03  1.312E-28  1.185E-17
3.373E+03  1.364E-28  1.220E-17
3.342E+03  1.418E-28  1.257E-17
3.311E+03  1.473E-28  1.294E-17
3.281E+03  1.532E-28  1.333E-17
3.251E+03  1.592E-28  1.373E-17
3.221E+03  1.655E-28  1.414E-17
3.192E+03  1.720E-28  1.457E-17
3.162E+03  1.789E-28  1.500E-17
3.133E+03  1.859E-28  1.545E-17
3.105E+03  1.933E-28  1.592E-17
3.076E+03  2.010E-28  1.640E-17
3.048E+03  2.090E-28  1.689E-17
3.020E+03  2.173E-28  1.740E-17
2.992E+03  2.259E-28  1.793E-17
2.965E+03  2.349E-28  1.847E-17
2.938E+03  2.442E-28  1.903E-17
2.911E+03  2.539E-28  1.960E-17
2.884E+03  2.640E-28  2.019E-17
2.858E+03  2.745E-28  2.081E-17
2.831E+03  2.854E-28  2.144E-17
2.805E+03  2.968E-28  2.209E-17
2.780E+03  3.086E-28  2.276E-17
2.754E+03  3.210E-28  2.345E-17
2.729E+03  3.338E-28  2.416E-17
2.704E+03  3.472E-28  2.490E-17
2.679E+03  3.611E-28  2.566E-17
2.655E+03  3.755E-28  2.644E-17
2.630E+03  3.906E-28  2.725E-17
2.606E+03  4.063E-28  2.808E-17
2.582E+03  4.226E-28  2.895E-17
2.559E+03  4.396E-28  2.983E-17
2.535E+03  4.572E-28  3.075E-17
2.512E+03  4.757E-28  3.169E-17
2.489E+03  4.948E-28  3.267E-17
2.466E+03  5.148E-28  3.367E-17
2.443E+03  5.355E-28  3.471E-17
2.421E+03  5.572E-28  3.578E-17
2.399E+03  5.797E-28  3.689E-17
2.377E+03  6.031E-28  3.803E-17
2.355E+03  6.275E-28  3.920E-17
2.333E+03  6.530E-28  4.042E-17
2.312E+03  6.794E-28  4.167E-17
2.291E+03  7.070E-28  4.296E-17
2.270E+03  7.357E-28  4.430E-17
2.249E+03  7.656E-28  4.567E-17
2.228E+03  7.967E-28  4.709E-17
2.208E+03  8.291E-28  4.856E-17
2.188E+03  8.628E-28  5.007E-17
2.168E+03  8.980E-28  5.163E-17
2.148E+03  9.346E-28  5.324E-17
2.128E+03  9.727E-28  5.491E-17
2.109E+03  1.012E-27  5.662E-17
2.089E+03  1.054E-27  5.840E-17
2.070E+03  1.097E-27  6.022E-17
2.051E+03  1.142E-27  6.211E-17
2.032E+03  1.188E-27  6.406E-17
2.014E+03  1.237E-27  6.607E-17
1.995E+03  1.288E-27  6.815E-17
1.977E+03  1.340E-27  7.029E-17
1.959E+03  1.395E-27  7.249E-17
1.941E+03  1.452E-27  7.478E-17
1.923E+03  1.512E-27  7.713E-17
1.905E+03  1.574E-27  7.956E-17
1.888E+03  1.639E-27  8.207E-17
1.871E+03  1.706E-27  8.466E-17
1.854E+03  1.776E-27  8.733E-17
1.837E+03  1.849E-27  9.010E-17
1.820E+03  1.926E-27  9.295E-17
1.803E+03  2.005E-27  9.589E-17
1.786E+03  2.088E-27  9.893E-17
1.770E+03  2.174E-27  1.021E-16
1.754E+03  2.263E-27  1.053E-16
1.738E+03  2.357E-27  1.086E-16
1.722E+03  2.454E-27  1.121E-16
1.706E+03  2.556E-27  1.157E-16
1.690E+03  2.661E-27  1.193E-16
1.675E+03  2.772E-27  1.231E-16
1.660E+03  2.886E-27  1.271E-16
1.644E+03  3.006E-27  1.311E-16
1.629E+03  3.130E-27  1.353E-16
1.614E+03  3.260E-27  1.396E-16
1.600E+03  3.395E-27  1.441E-16
1.585E+03  3.536E-27  1.487E-16
1.570E+03  3.683E-27  1.534E-16
1.556E+03  3.836E-27  1.583E-16
1.542E+03  3.995E-27  1.634E-16
1.528E+03  4.161E-27  1.686E-16
1.514E+03  4.334E-27  1.740E-16
1.500E+03  4.514E-27  1.796E-16
1.486E+03  4.702E-27  1.853E-16
1.472E+03  4.898E-27  1.913E-16
1.459E+03  5.102E-27  1.974E-16
1.445E+03  5.315E-27  2.038E-16
1.432E+03  5.537E-27  2.103E-16
1.419E+03  5.768E-27  2.171E-16
1.406E+03  6.009E-27  2.241E-16
1.393E+03  6.260E-27  2.313E-16
1.380E+03  6.521E-27  2.388E-16
1.368E+03  6.793E-27  2.465E-16
1.355E+03  7.077E-27  2.544E-16
1.343E+03  7.373E-27  2.626E-16
1.330E+03  7.682E-27  2.711E-16
1.318E+03  8.003E-27  2.799E-16
1.306E+03  8.338E-27  2.889E-16
1.294E+03  8.687E-27  2.982E-16
1.282E+03  9.051E-27  3.079E-16
1.271E+03  9.430E-27  3.178E-16
1.259E+03  9.825E-27  3.281E-16
1.247E+03  1.024E-26  3.387E-16
1.236E+03  1.067E-26  3.497E-16
1.225E+03  1.111E-26  3.610E-16
1.213E+03  1.158E-26  3.727E-16
1.202E+03  1.206E-26  3.848E-16
1.191E+03  1.257E-26  3.972E-16
1.180E+03  1.310E-26  4.101E-16
1.169E+03  1.365E-26  4.234E-16
1.159E+03  1.422E-26  4.371E-16
1.148E+03  1.482E-26  4.513E-16
1.138E+03  1.544E-26  4.659E-16
1.127E+03  1.609E-26  4.810E-16
1.117E+03  1.676E-26  4.966E-16
1.107E+03  1.747E-26  5.128E-16
1.096E+03  1.820E-26  5.294E-16
1.086E+03  1.897E-26  5.466E-16
1.076E+03  1.976E-26  5.643E-16
1.067E+03  2.059E-26  5.826E-16
1.057E+03  2.146E-26  6.016E-16
1.047E+03  2.236E-26  6.211E-16
1.038E+03  2.330E-26  6.413E-16
1.028E+03  2.428E-26  6.621E-16
1.019E+03  2.530E-26  6.836E-16
1.009E+03  2.636E-26  7.058E-16
1.000E+03  2.747E-26  7.287E-16
9.908E+02  2.863E-26  7.524E-16
9.817E+02  2.983E-26  7.768E-16
9.727E+02  3.109E-26  8.021E-16
9.638E+02  3.240E-26  8.282E-16
9.550E+02  3.376E-26  8.552E-16
9.462E+02  3.518E-26  8.830E-16
9.376E+02  3.666E-26  9.117E-16
9.290E+02  3.820E-26  9.414E-16
9.204E+02  3.981E-26  9.720E-16
9.120E+02  4.149E-26  1.004E-15
9.036E+02  4.323E-26  1.036E-15
8.954E+02  4.505E-26  1.070E-15
8.872E+02  4.695E-26  1.105E-15
8.790E+02  4.892E-26  1.141E-15
8.710E+02  5.098E-26  1.178E-15
8.630E+02  5.312E-26  1.216E-15
8.551E+02  5.535E-26  1.255E-15
8.472E+02  5.767E-26  1.296E-15
8.395E+02  6.010E-26  1.338E-15
8.318E+02  6.262E-26  1.382E-15
8.241E+02  6.525E-26  1.426E-15
8.166E+02  6.798E-26  1.473E-15
8.091E+02  7.084E-26  1.520E-15
8.017E+02  7.381E-26  1.569E-15
7.943E+02  7.690E-26  1.620E-15
7.870E+02  8.012E-26  1.673E-15
7.798E+02  8.348E-26  1.727E-15
7.727E+02  8.698E-26  1.783E-15
7.656E+02  9.063E-26  1.840E-15
7.586E+02  9.442E-26  1.900E-15
7.516E+02  9.838E-26  1.961E-15
7.447E+02  1.025E-25  2.025E-15
7.379E+02  1.068E-25  2.091E-15
7.311E+02  1.113E-25  2.159E-15
7.244E+02  1.160E-25  2.229E-15
7.178E+02  1.209E-25  2.301E-15
7.112E+02  1.259E-25  2.376E-15
7.047E+02  1.312E-25  2.453E-15
6.982E+02  1.368E-25  2.533E-15
6.918E+02  1.425E-25  2.615E-15
6.855E+02  1.485E-25  2.700E-15
6.792E+02  1.548E-25  2.788E-15
6.730E+02  1.613E-25  2.879E-15
6.668E+02  1.680E-25  2.972E-15
6.607E+02  1.751E-25  3.069E-15
6.546E+02  1.825E-25  3.169E-15
6.486E+02  1.902E-25  3.273E-15
6.427E+02  1.983E-25  3.380E-15
6.368E+02  2.066E-25  3.491E-15
6.310E+02  2.154E-25  3.605E-15
6.252E+02  2.245E-25  3.723E-15
6.194E+02  2.340E-25  3.845E-15
6.138E+02  2.440E-25  3.972E-15
6.081E+02  2.543E-25  4.102E-15
6.026E+02  2.651E-25  4.237E-15
5.970E+02  2.764E-25  4.377E-15
5.916E+02  2.881E-25  4.521E-15
5.861E+02  3.004E-25  4.670E-15
5.808E+02  3.131E-25  4.824E-15
5.754E+02  3.265E-25  4.983E-15
5.702E+02  3.404E-25  5.148E-15
5.649E+02  3.549E-25  5.318E-15
5.598E+02  3.700E-25  5.494E-15
5.546E+02  3.858E-25  5.676E-15
5.495E+02  4.022E-25  5.864E-15
5.445E+02  4.194E-25  6.058E-15
5.395E+02  4.374E-25  6.259E-15
5.346E+02  4.561E-25  6.467E-15
5.297E+02  4.756E-25  6.682E-15
5.248E+02  4.959E-25  6.904E-15
5.200E+02  5.172E-25  7.134E-15
5.152E+02  5.393E-25  7.371E-15
5.105E+02  5.625E-25  7.617E-15
5.058E+02  5.866E-25  7.871E-15
5.012E+02  6.118E-25  8.133E-15
4.966E+02  6.380E-25  8.405E-15
4.920E+02  6.654E-25  8.685E-15
4.875E+02  6.940E-25  8.975E-15
4.831E+02  7.239E-25  9.276E-15
4.786E+02  7.550E-25  9.586E-15
4.742E+02  7.875E-25  9.907E-15
4.699E+02  8.214E-25  1.024E-14
4.656E+02  8.568E-25  1.058E-14
4.613E+02  8.937E-25  1.094E-14
4.571E+02  9.323E-25  1.130E-14
4.529E+02  9.725E-25  1.168E-14
4.487E+02  1.014E-24  1.208E-14
4.446E+02  1.058E-24  1.248E-14
4.406E+02  1.104E-24  1.290E-14
4.365E+02  1.152E-24  1.333E-14
4.325E+02  1.201E-24  1.378E-14
4.285E+02  1.253E-24  1.425E-14
4.246E+02  1.307E-24  1.473E-14
4.207E+02  1.364E-24  1.522E-14
4.169E+02  1.423E-24  1.574E-14
4.130E+02  1.485E-24  1.627E-14
4.093E+02  1.549E-24  1.682E-14
4.055E+02  1.616E-24  1.738E-14
4.018E+02  1.686E-24  1.797E-14
3.981E+02  1.759E-24  1.858E-14
3.945E+02  1.836E-24  1.921E-14
3.908E+02  1.916E-24  1.986E-14
3.873E+02  1.999E-24  2.053E-14
3.837E+02  2.086E-24  2.123E-14
3.802E+02  2.176E-24  2.195E-14
3.767E+02  2.271E-24  2.269E-14
3.733E+02  2.370E-24  2.346E-14
3.698E+02  2.473E-24  2.426E-14
3.664E+02  2.581E-24  2.508E-14
3.631E+02  2.693E-24  2.594E-14
3.597E+02  2.810E-24  2.682E-14
3.565E+02  2.933E-24  2.773E-14
3.532E+02  3.061E-24  2.868E-14
3.499E+02  3.194E-24  2.965E-14
3.467E+02  3.334E-24  3.066E-14
3.436E+02  3.479E-24  3.171E-14
3.404E+02  3.631E-24  3.279E-14
3.373E+02  3.789E-24  3.390E-14
3.342E+02  3.955E-24  3.506E-14
3.311E+02  4.127E-24  3.625E-14
3.281E+02  4.307E-24  3.749E-14
3.251E+02  4.496E-24  3.877E-14
3.221E+02  4.692E-24  4.009E-14
3.192E+02  4.897E-24  4.146E-14
3.162E+02  5.111E-24  4.287E-14
3.133E+02  5.334E-24  4.433E-14
3.105E+02  5.567E-24  4.584E-14
3.076E+02  5.810E-24  4.741E-14
3.048E+02  6.064E-24  4.903E-14
3.020E+02  6.329E-24  5.070E-14
2.992E+02  6.605E-24  5.243E-14
2.965E+02  6.894E-24  5.422E-14
2.938E+02  7.195E-24  5.606E-14
2.911E+02  7.509E-24  5.798E-14
2.884E+02  7.837E-24  5.995E-14
2.858E+02  8.179E-24  6.200E-14
2.831E+02  8.536E-24  6.411E-14
2.805E+02  8.909E-24  6.630E-14
2.780E+02  9.298E-24  6.856E-14
2.754E+02  9.704E-24  7.089E-14
2.729E+02  1.013E-23  7.332E-14
2.704E+02  1.057E-23  7.583E-14
2.679E+02  1.103E-23  7.842E-14
2.655E+02  1.152E-23  8.111E-14
2.630E+02  1.202E-23  8.388E-14
2.606E+02  1.255E-23  8.675E-14
2.582E+02  1.310E-23  8.972E-14
2.559E+02  1.367E-23  9.278E-14
2.535E+02  1.426E-23  9.592E-14
2.512E+02  1.488E-23  9.915E-14
2.489E+02  1.552E-23  1.024E-13
2.466E+02  1.617E-23  1.058E-13
2.443E+02  1.685E-23  1.092E-13
2.421E+02  1.755E-23  1.127E-13
2.399E+02  1.828E-23  1.163E-13
2.377E+02  1.902E-23  1.199E-13
2.355E+02  1.980E-23  1.237E-13
2.333E+02  2.060E-23  1.275E-13
2.312E+02  2.144E-23  1.315E-13
2.291E+02  2.231E-23  1.356E-13
2.270E+02  2.322E-23  1.398E-13
2.249E+02  2.416E-23  1.441E-13
2.228E+02  2.514E-23  1.486E-13
2.208E+02  2.616E-23  1.532E-13
2.188E+02  2.721E-23  1.579E-13
2.168E+02  2.831E-23  1.628E-13
2.148E+02  2.945E-23  1.678E-13
2.128E+02  3.063E-23  1.729E-13
2.109E+02  3.186E-23  1.782E-13
2.089E+02  3.314E-23  1.837E-13
2.070E+02  3.447E-23  1.893E-13
2.051E+02  3.584E-23  1.950E-13
2.032E+02  3.727E-23  2.009E-13
2.014E+02  3.876E-23  2.070E-13
1.995E+02  4.030E-23  2.133E-13
1.977E+02  4.190E-23  2.197E-13
1.959E+02  4.356E-23  2.263E-13
1.941E+02  4.528E-23  2.331E-13
1.923E+02  4.707E-23  2.401E-13
1.905E+02  4.893E-23  2.473E-13
1.888E+02  5.086E-23  2.547E-13
1.871E+02  5.286E-23  2.623E-13
1.854E+02  5.494E-23  2.701E-13
1.837E+02  5.709E-23  2.781E-13
1.820E+02  5.933E-23  2.864E-13
1.803E+02  6.165E-23  2.949E-13
1.786E+02  6.406E-23  3.036E-13
1.770E+02  6.656E-23  3.125E-13
1.754E+02  6.916E-23  3.218E-13
1.738E+02  7.186E-23  3.312E-13
1.722E+02  7.465E-23  3.410E-13
1.706E+02  7.756E-23  3.510E-13
1.690E+02  8.058E-23  3.613E-13
1.675E+02  8.371E-23  3.719E-13
1.660E+02  8.697E-23  3.828E-13
1.644E+02  9.035E-23  3.941E-13
1.629E+02  9.386E-23  4.057E-13
1.614E+02  9.752E-23  4.176E-13
1.600E+02  1.013E-22  4.299E-13
1.585E+02  1.053E-22  4.425E-13
1.570E+02  1.094E-22  4.556E-13
1.556E+02  1.137E-22  4.691E-13
1.542E+02  1.181E-22  4.830E-13
1.528E+02  1.227E-22  4.974E-13
1.514E+02  1.276E-22  5.122E-13
1.500E+02  1.326E-22  5.275E-13
1.486E+02  1.378E-22  5.433E-13
1.472E+02  1.433E-22  5.595E-13
1.459E+02  1.489E-22  5.762E-13
1.445E+02  1.547E-22  5.933E-13
1.432E+02  1.607E-22  6.105E-13
1.419E+02  1.668E-22  6.278E-13
1.406E+02  1.730E-22  6.450E-13
1.393E+02  1.791E-22  6.620E-13
1.380E+02  1.853E-22  6.785E-13
1.368E+02  1.915E-22  6.946E-13
1.355E+02  1.976E-22  7.104E-13
1.343E+02  2.039E-22  7.261E-13
1.330E+02  2.102E-22  7.419E-13
1.318E+02  2.167E-22  7.579E-13
1.306E+02  2.235E-22  7.742E-13
1.294E+02  2.304E-22  7.910E-13
1.282E+02  2.376E-22  8.082E-13
1.271E+02  2.451E-22  8.260E-13
1.259E+02  2.528E-22  8.442E-13
1.247E+02  2.608E-22  8.630E-13
1.236E+02  2.691E-22  8.824E-13
1.225E+02  2.778E-22  9.022E-13
1.213E+02  2.867E-22  9.227E-13
1.202E+02  2.959E-22  9.437E-13
1.191E+02  3.054E-22  9.652E-13
1.180E+02  3.153E-22  9.872E-13
1.169E+02  3.254E-22  1.010E-12
1.159E+02  3.359E-22  1.033E-12
1.148E+02  3.468E-22  1.056E-12
1.138E+02  3.579E-22  1.080E-12
1.127E+02  3.694E-22  1.105E-12
1.117E+02  3.814E-22  1.130E-12
1.107E+02  3.936E-22  1.155E-12
1.096E+02  4.063E-22  1.182E-12
1.086E+02  4.193E-22  1.208E-12
1.076E+02  4.328E-22  1.236E-12
1.067E+02  4.466E-22  1.264E-12
1.057E+02  4.608E-22  1.292E-12
1.047E+02  4.755E-22  1.321E-12
1.038E+02  4.906E-22  1.350E-12
1.028E+02  5.060E-22  1.380E-12
1.019E+02  5.219E-22  1.410E-12
1.009E+02  5.383E-22  1.441E-12
1.000E+02  5.550E-22  1.472E-12
9.908E+01  5.723E-22  1.504E-12
9.817E+01  5.899E-22  1.536E-12
9.727E+01  6.081E-22  1.569E-12
9.638E+01  6.267E-22  1.602E-12
9.550E+01  6.457E-22  1.636E-12
9.462E+01  6.653E-22  1.670E-12
9.376E+01  6.853E-22  1.704E-12
9.290E+01  7.058E-22  1.739E-12
9.204E+01  7.269E-22  1.775E-12
9.120E+01  7.484E-22  1.810E-12
9.036E+01  7.704E-22  1.847E-12
8.954E+01  7.930E-22  1.883E-12
8.872E+01  8.161E-22  1.920E-12
8.790E+01  8.398E-22  1.958E-12
8.710E+01  8.640E-22  1.996E-12
8.630E+01  8.888E-22  2.035E-12
8.551E+01  9.142E-22  2.073E-12
8.472E+01  9.400E-22  2.113E-12
8.395E+01  9.665E-22  2.152E-12
8.318E+01  9.935E-22  2.192E-12
8.241E+01  1.021E-21  2.232E-12
8.166E+01  1.049E-21  2.273E-12
8.091E+01  1.078E-21  2.314E-12
8.017E+01  1.108E-21  2.355E-12
7.943E+01  1.138E-21  2.397E-12
7.870E+01  1.168E-21  2.439E-12
7.798E+01  1.199E-21  2.481E-12
7.727E+01  1.231E-21  2.523E-12
7.656E+01  1.263E-21  2.566E-12
7.586E+01  1.296E-21  2.608E-12
7.516E+01  1.330E-21  2.651E-12
7.447E+01  1.364E-21  2.694E-12
7.379E+01  1.398E-21  2.737E-12
7.311E+01  1.434E-21  2.780E-12
7.244E+01  1.469E-21  2.824E-12
7.178E+01  1.506E-21  2.867E-12
7.112E+01  1.543E-21  2.910E-12
7.047E+01  1.580E-21  2.954E-12
6.982E+01  1.619E-21  2.998E-12
6.918E+01  1.657E-21  3.041E-12
6.855E+01  1.697E-21  3.085E-12
6.792E+01  1.736E-21  3.128E-12
6.730E+01  1.777E-21  3.172E-12
6.668E+01  1.818E-21  3.215E-12
6.607E+01  1.859E-21  3.258E-12
6.546E+01  1.901E-21  3.301E-12
6.486E+01  1.944E-21  3.344E-12
6.427E+01  1.987E-21  3.387E-12
6.368E+01  2.030E-21  3.430E-12
6.310E+01  2.075E-21  3.472E-12
6.252E+01  2.119E-21  3.515E-12
6.194E+01  2.165E-21  3.557E-12
6.138E+01  2.211E-21  3.599E-12
6.081E+01  2.257E-21  3.640E-12
6.026E+01  2.303E-21  3.682E-12
5.970E+01  2.351E-21  3.723E-12
5.916E+01  2.398E-21  3.763E-12
5.861E+01  2.446E-21  3.803E-12
5.808E+01  2.494E-21  3.843E-12
5.754E+01  2.543E-21  3.882E-12
5.702E+01  2.592E-21  3.921E-12
5.649E+01  2.642E-21  3.959E-12
5.598E+01  2.692E-21  3.997E-12
5.546E+01  2.743E-21  4.035E-12
5.495E+01  2.794E-21  4.072E-12
5.445E+01  2.845E-21  4.109E-12
5.395E+01  2.897E-21  4.146E-12
5.346E+01  2.949E-21  4.182E-12
5.297E+01  3.001E-21  4.217E-12
5.248E+01  3.054E-21  4.252E-12
5.200E+01  3.107E-21  4.286E-12
5.152E+01  3.161E-21  4.320E-12
5.105E+01  3.214E-21  4.352E-12
