Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+03 1.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+03 = <U> 
     mmp83 = radfield
 4.490E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.459E+02  1.446E-22  5.595E-13
1.445E+02  1.502E-22  5.761E-13
1.432E+02  1.561E-22  5.928E-13
1.419E+02  1.620E-22  6.096E-13
1.406E+02  1.679E-22  6.263E-13
1.393E+02  1.739E-22  6.426E-13
1.380E+02  1.798E-22  6.585E-13
1.368E+02  1.858E-22  6.739E-13
1.355E+02  1.917E-22  6.890E-13
1.343E+02  1.976E-22  7.040E-13
1.330E+02  2.037E-22  7.189E-13
1.318E+02  2.099E-22  7.341E-13
1.306E+02  2.163E-22  7.496E-13
1.294E+02  2.230E-22  7.654E-13
1.282E+02  2.298E-22  7.817E-13
1.271E+02  2.369E-22  7.985E-13
1.259E+02  2.443E-22  8.158E-13
1.247E+02  2.519E-22  8.336E-13
1.236E+02  2.599E-22  8.519E-13
1.225E+02  2.681E-22  8.708E-13
1.213E+02  2.766E-22  8.901E-13
1.202E+02  2.854E-22  9.100E-13
1.191E+02  2.944E-22  9.304E-13
1.180E+02  3.038E-22  9.513E-13
1.169E+02  3.135E-22  9.725E-13
1.159E+02  3.235E-22  9.943E-13
1.148E+02  3.338E-22  1.017E-12
1.138E+02  3.444E-22  1.039E-12
1.127E+02  3.553E-22  1.062E-12
1.117E+02  3.666E-22  1.086E-12
1.107E+02  3.783E-22  1.110E-12
1.096E+02  3.903E-22  1.135E-12
1.086E+02  4.027E-22  1.160E-12
1.076E+02  4.154E-22  1.186E-12
1.067E+02  4.285E-22  1.212E-12
1.057E+02  4.420E-22  1.239E-12
1.047E+02  4.559E-22  1.266E-12
1.038E+02  4.701E-22  1.294E-12
1.028E+02  4.847E-22  1.322E-12
1.019E+02  4.997E-22  1.350E-12
1.009E+02  5.151E-22  1.379E-12
1.000E+02  5.309E-22  1.408E-12
9.908E+01  5.472E-22  1.438E-12
9.817E+01  5.638E-22  1.468E-12
9.727E+01  5.809E-22  1.499E-12
9.638E+01  5.983E-22  1.530E-12
9.550E+01  6.162E-22  1.561E-12
9.462E+01  6.346E-22  1.593E-12
9.376E+01  6.534E-22  1.625E-12
9.290E+01  6.726E-22  1.657E-12
9.204E+01  6.923E-22  1.690E-12
9.120E+01  7.124E-22  1.723E-12
9.036E+01  7.330E-22  1.757E-12
8.954E+01  7.541E-22  1.791E-12
8.872E+01  7.756E-22  1.825E-12
8.790E+01  7.977E-22  1.860E-12
8.710E+01  8.202E-22  1.895E-12
8.630E+01  8.433E-22  1.930E-12
8.551E+01  8.669E-22  1.966E-12
8.472E+01  8.909E-22  2.002E-12
8.395E+01  9.154E-22  2.038E-12
8.318E+01  9.405E-22  2.075E-12
8.241E+01  9.660E-22  2.112E-12
8.166E+01  9.922E-22  2.149E-12
8.091E+01  1.019E-21  2.187E-12
8.017E+01  1.046E-21  2.224E-12
7.943E+01  1.074E-21  2.262E-12
7.870E+01  1.102E-21  2.300E-12
7.798E+01  1.130E-21  2.338E-12
7.727E+01  1.159E-21  2.376E-12
7.656E+01  1.189E-21  2.415E-12
7.586E+01  1.219E-21  2.453E-12
7.516E+01  1.250E-21  2.492E-12
7.447E+01  1.281E-21  2.531E-12
7.379E+01  1.313E-21  2.569E-12
7.311E+01  1.345E-21  2.608E-12
7.244E+01  1.377E-21  2.646E-12
7.178E+01  1.410E-21  2.685E-12
7.112E+01  1.443E-21  2.723E-12
7.047E+01  1.478E-21  2.762E-12
6.982E+01  1.512E-21  2.801E-12
6.918E+01  1.547E-21  2.840E-12
6.855E+01  1.583E-21  2.878E-12
6.792E+01  1.618E-21  2.916E-12
6.730E+01  1.655E-21  2.954E-12
6.668E+01  1.691E-21  2.991E-12
6.607E+01  1.728E-21  3.029E-12
6.546E+01  1.766E-21  3.067E-12
6.486E+01  1.804E-21  3.104E-12
6.427E+01  1.842E-21  3.140E-12
6.368E+01  1.881E-21  3.177E-12
6.310E+01  1.920E-21  3.213E-12
6.252E+01  1.959E-21  3.249E-12
6.194E+01  1.999E-21  3.285E-12
6.138E+01  2.039E-21  3.320E-12
6.081E+01  2.080E-21  3.355E-12
6.026E+01  2.121E-21  3.390E-12
5.970E+01  2.162E-21  3.424E-12
5.916E+01  2.203E-21  3.457E-12
5.861E+01  2.245E-21  3.490E-12
5.808E+01  2.286E-21  3.522E-12
5.754E+01  2.328E-21  3.554E-12
5.702E+01  2.370E-21  3.585E-12
5.649E+01  2.413E-21  3.616E-12
5.598E+01  2.456E-21  3.646E-12
5.546E+01  2.499E-21  3.676E-12
5.495E+01  2.542E-21  3.705E-12
5.445E+01  2.585E-21  3.734E-12
5.395E+01  2.629E-21  3.762E-12
5.346E+01  2.672E-21  3.789E-12
5.297E+01  2.716E-21  3.816E-12
5.248E+01  2.760E-21  3.842E-12
5.200E+01  2.804E-21  3.867E-12
5.152E+01  2.848E-21  3.892E-12
5.105E+01  2.891E-21  3.916E-12
