Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+05 3.000E+05 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+05 = <U> 
     mmp83 = radfield
 1.363E-18 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.055E+03  1.797E-28  1.933E-17
4.018E+03  1.867E-28  1.990E-17
3.981E+03  1.940E-28  2.049E-17
3.945E+03  2.016E-28  2.110E-17
3.908E+03  2.095E-28  2.172E-17
3.873E+03  2.177E-28  2.236E-17
3.837E+03  2.262E-28  2.303E-17
3.802E+03  2.351E-28  2.371E-17
3.767E+03  2.443E-28  2.442E-17
3.733E+03  2.539E-28  2.514E-17
3.698E+03  2.639E-28  2.589E-17
3.664E+03  2.743E-28  2.666E-17
3.631E+03  2.851E-28  2.746E-17
3.597E+03  2.964E-28  2.828E-17
3.565E+03  3.081E-28  2.913E-17
3.532E+03  3.202E-28  3.000E-17
3.499E+03  3.329E-28  3.090E-17
3.467E+03  3.461E-28  3.183E-17
3.436E+03  3.598E-28  3.279E-17
3.404E+03  3.741E-28  3.378E-17
3.373E+03  3.889E-28  3.480E-17
3.342E+03  4.044E-28  3.585E-17
3.311E+03  4.205E-28  3.693E-17
3.281E+03  4.372E-28  3.805E-17
3.251E+03  4.546E-28  3.920E-17
3.221E+03  4.727E-28  4.039E-17
3.192E+03  4.916E-28  4.162E-17
3.162E+03  5.112E-28  4.288E-17
3.133E+03  5.317E-28  4.419E-17
3.105E+03  5.529E-28  4.553E-17
3.076E+03  5.751E-28  4.692E-17
3.048E+03  5.981E-28  4.836E-17
3.020E+03  6.221E-28  4.983E-17
2.992E+03  6.470E-28  5.136E-17
2.965E+03  6.729E-28  5.292E-17
2.938E+03  6.999E-28  5.454E-17
2.911E+03  7.280E-28  5.621E-17
2.884E+03  7.572E-28  5.793E-17
2.858E+03  7.877E-28  5.971E-17
2.831E+03  8.194E-28  6.154E-17
2.805E+03  8.524E-28  6.343E-17
2.780E+03  8.867E-28  6.538E-17
2.754E+03  9.225E-28  6.740E-17
2.729E+03  9.598E-28  6.948E-17
2.704E+03  9.986E-28  7.162E-17
2.679E+03  1.039E-27  7.384E-17
2.655E+03  1.081E-27  7.612E-17
2.630E+03  1.125E-27  7.848E-17
2.606E+03  1.171E-27  8.092E-17
2.582E+03  1.218E-27  8.343E-17
2.559E+03  1.268E-27  8.603E-17
2.535E+03  1.319E-27  8.870E-17
2.512E+03  1.373E-27  9.147E-17
2.489E+03  1.429E-27  9.432E-17
2.466E+03  1.487E-27  9.727E-17
2.443E+03  1.548E-27  1.003E-16
2.421E+03  1.611E-27  1.035E-16
2.399E+03  1.677E-27  1.067E-16
2.377E+03  1.745E-27  1.100E-16
2.355E+03  1.817E-27  1.135E-16
2.333E+03  1.891E-27  1.171E-16
2.312E+03  1.969E-27  1.208E-16
2.291E+03  2.050E-27  1.246E-16
2.270E+03  2.134E-27  1.285E-16
2.249E+03  2.222E-27  1.325E-16
2.228E+03  2.313E-27  1.367E-16
2.208E+03  2.408E-27  1.411E-16
2.188E+03  2.508E-27  1.455E-16
2.168E+03  2.611E-27  1.501E-16
2.148E+03  2.719E-27  1.549E-16
2.128E+03  2.831E-27  1.598E-16
2.109E+03  2.948E-27  1.649E-16
2.089E+03  3.070E-27  1.701E-16
2.070E+03  3.197E-27  1.756E-16
2.051E+03  3.329E-27  1.811E-16
2.032E+03  3.467E-27  1.869E-16
2.014E+03  3.611E-27  1.929E-16
1.995E+03  3.761E-27  1.991E-16
1.977E+03  3.917E-27  2.054E-16
1.959E+03  4.080E-27  2.120E-16
1.941E+03  4.249E-27  2.188E-16
1.923E+03  4.426E-27  2.258E-16
1.905E+03  4.610E-27  2.330E-16
1.888E+03  4.802E-27  2.405E-16
1.871E+03  5.003E-27  2.482E-16
1.854E+03  5.211E-27  2.562E-16
1.837E+03  5.429E-27  2.645E-16
1.820E+03  5.655E-27  2.730E-16
1.803E+03  5.892E-27  2.818E-16
1.786E+03  6.138E-27  2.909E-16
1.770E+03  6.395E-27  3.003E-16
1.754E+03  6.663E-27  3.100E-16
1.738E+03  6.942E-27  3.200E-16
1.722E+03  7.233E-27  3.304E-16
1.706E+03  7.537E-27  3.411E-16
1.690E+03  7.853E-27  3.521E-16
1.675E+03  8.183E-27  3.636E-16
1.660E+03  8.527E-27  3.754E-16
1.644E+03  8.885E-27  3.876E-16
1.629E+03  9.259E-27  4.002E-16
1.614E+03  9.649E-27  4.132E-16
1.600E+03  1.006E-26  4.266E-16
1.585E+03  1.048E-26  4.405E-16
1.570E+03  1.092E-26  4.549E-16
1.556E+03  1.138E-26  4.698E-16
1.542E+03  1.186E-26  4.851E-16
1.528E+03  1.236E-26  5.009E-16
1.514E+03  1.288E-26  5.173E-16
1.500E+03  1.343E-26  5.342E-16
1.486E+03  1.400E-26  5.517E-16
1.472E+03  1.459E-26  5.698E-16
1.459E+03  1.521E-26  5.885E-16
1.445E+03  1.585E-26  6.078E-16
1.432E+03  1.653E-26  6.278E-16
1.419E+03  1.723E-26  6.484E-16
1.406E+03  1.796E-26  6.698E-16
1.393E+03  1.872E-26  6.918E-16
1.380E+03  1.952E-26  7.146E-16
1.368E+03  2.035E-26  7.381E-16
1.355E+03  2.121E-26  7.625E-16
1.343E+03  2.211E-26  7.876E-16
1.330E+03  2.305E-26  8.136E-16
1.318E+03  2.404E-26  8.405E-16
1.306E+03  2.506E-26  8.682E-16
1.294E+03  2.613E-26  8.969E-16
1.282E+03  2.724E-26  9.266E-16
1.271E+03  2.840E-26  9.573E-16
1.259E+03  2.961E-26  9.890E-16
1.247E+03  3.088E-26  1.022E-15
1.236E+03  3.220E-26  1.056E-15
1.225E+03  3.357E-26  1.091E-15
1.213E+03  3.501E-26  1.127E-15
1.202E+03  3.650E-26  1.164E-15
1.191E+03  3.806E-26  1.203E-15
1.180E+03  3.969E-26  1.243E-15
1.169E+03  4.139E-26  1.284E-15
1.159E+03  4.316E-26  1.327E-15
1.148E+03  4.501E-26  1.371E-15
1.138E+03  4.693E-26  1.416E-15
1.127E+03  4.894E-26  1.463E-15
1.117E+03  5.104E-26  1.512E-15
1.107E+03  5.323E-26  1.562E-15
1.096E+03  5.551E-26  1.614E-15
1.086E+03  5.789E-26  1.668E-15
1.076E+03  6.037E-26  1.724E-15
1.067E+03  6.296E-26  1.781E-15
1.057E+03  6.566E-26  1.841E-15
1.047E+03  6.847E-26  1.902E-15
1.038E+03  7.141E-26  1.965E-15
1.028E+03  7.448E-26  2.031E-15
1.019E+03  7.767E-26  2.099E-15
1.009E+03  8.101E-26  2.169E-15
1.000E+03  8.449E-26  2.241E-15
9.908E+02  8.812E-26  2.316E-15
9.817E+02  9.191E-26  2.394E-15
9.727E+02  9.587E-26  2.474E-15
9.638E+02  9.999E-26  2.556E-15
9.550E+02  1.043E-25  2.642E-15
9.462E+02  1.088E-25  2.731E-15
9.376E+02  1.135E-25  2.822E-15
9.290E+02  1.184E-25  2.917E-15
9.204E+02  1.235E-25  3.014E-15
9.120E+02  1.288E-25  3.115E-15
9.036E+02  1.343E-25  3.220E-15
8.954E+02  1.401E-25  3.328E-15
8.872E+02  1.462E-25  3.439E-15
8.790E+02  1.524E-25  3.555E-15
8.710E+02  1.590E-25  3.674E-15
8.630E+02  1.659E-25  3.797E-15
8.551E+02  1.730E-25  3.924E-15
8.472E+02  1.805E-25  4.055E-15
8.395E+02  1.882E-25  4.191E-15
8.318E+02  1.963E-25  4.332E-15
8.241E+02  2.048E-25  4.477E-15
8.166E+02  2.136E-25  4.627E-15
8.091E+02  2.228E-25  4.782E-15
8.017E+02  2.324E-25  4.942E-15
7.943E+02  2.424E-25  5.107E-15
7.870E+02  2.528E-25  5.279E-15
7.798E+02  2.637E-25  5.455E-15
7.727E+02  2.751E-25  5.638E-15
7.656E+02  2.869E-25  5.827E-15
7.586E+02  2.993E-25  6.023E-15
7.516E+02  3.122E-25  6.224E-15
7.447E+02  3.257E-25  6.434E-15
7.379E+02  3.397E-25  6.650E-15
7.311E+02  3.544E-25  6.874E-15
7.244E+02  3.698E-25  7.106E-15
7.178E+02  3.858E-25  7.345E-15
7.112E+02  4.025E-25  7.593E-15
7.047E+02  4.199E-25  7.850E-15
6.982E+02  4.382E-25  8.115E-15
6.918E+02  4.572E-25  8.390E-15
6.855E+02  4.770E-25  8.674E-15
6.792E+02  4.977E-25  8.967E-15
6.730E+02  5.193E-25  9.271E-15
6.668E+02  5.419E-25  9.584E-15
6.607E+02  5.654E-25  9.909E-15
6.546E+02  5.900E-25  1.025E-14
6.486E+02  6.158E-25  1.059E-14
6.427E+02  6.427E-25  1.096E-14
6.368E+02  6.708E-25  1.133E-14
6.310E+02  7.002E-25  1.172E-14
6.252E+02  7.308E-25  1.212E-14
6.194E+02  7.629E-25  1.253E-14
6.138E+02  7.964E-25  1.297E-14
6.081E+02  8.313E-25  1.341E-14
6.026E+02  8.679E-25  1.387E-14
5.970E+02  9.061E-25  1.435E-14
5.916E+02  9.460E-25  1.484E-14
5.861E+02  9.876E-25  1.536E-14
5.808E+02  1.031E-24  1.589E-14
5.754E+02  1.077E-24  1.644E-14
5.702E+02  1.124E-24  1.700E-14
5.649E+02  1.174E-24  1.759E-14
5.598E+02  1.226E-24  1.820E-14
5.546E+02  1.280E-24  1.884E-14
5.495E+02  1.337E-24  1.949E-14
5.445E+02  1.397E-24  2.017E-14
5.395E+02  1.459E-24  2.087E-14
5.346E+02  1.524E-24  2.160E-14
5.297E+02  1.591E-24  2.236E-14
5.248E+02  1.662E-24  2.314E-14
5.200E+02  1.736E-24  2.395E-14
5.152E+02  1.814E-24  2.479E-14
5.105E+02  1.895E-24  2.566E-14
5.058E+02  1.980E-24  2.657E-14
5.012E+02  2.069E-24  2.750E-14
4.966E+02  2.161E-24  2.847E-14
4.920E+02  2.258E-24  2.947E-14
4.875E+02  2.360E-24  3.051E-14
4.831E+02  2.466E-24  3.159E-14
4.786E+02  2.577E-24  3.271E-14
4.742E+02  2.693E-24  3.387E-14
4.699E+02  2.814E-24  3.507E-14
4.656E+02  2.941E-24  3.632E-14
4.613E+02  3.074E-24  3.761E-14
4.571E+02  3.212E-24  3.895E-14
4.529E+02  3.358E-24  4.034E-14
4.487E+02  3.510E-24  4.178E-14
4.446E+02  3.669E-24  4.327E-14
4.406E+02  3.835E-24  4.481E-14
4.365E+02  4.009E-24  4.642E-14
4.325E+02  4.191E-24  4.808E-14
4.285E+02  4.381E-24  4.980E-14
4.246E+02  4.581E-24  5.159E-14
4.207E+02  4.789E-24  5.345E-14
4.169E+02  5.008E-24  5.537E-14
4.130E+02  5.236E-24  5.737E-14
4.093E+02  5.475E-24  5.944E-14
4.055E+02  5.726E-24  6.159E-14
4.018E+02  5.988E-24  6.382E-14
3.981E+02  6.262E-24  6.613E-14
3.945E+02  6.549E-24  6.853E-14
3.908E+02  6.850E-24  7.102E-14
3.873E+02  7.165E-24  7.360E-14
3.837E+02  7.495E-24  7.628E-14
3.802E+02  7.840E-24  7.907E-14
3.767E+02  8.201E-24  8.195E-14
3.733E+02  8.580E-24  8.495E-14
3.698E+02  8.976E-24  8.806E-14
3.664E+02  9.391E-24  9.128E-14
3.631E+02  9.826E-24  9.463E-14
3.597E+02  1.028E-23  9.810E-14
3.565E+02  1.076E-23  1.017E-13
3.532E+02  1.126E-23  1.055E-13
3.499E+02  1.178E-23  1.093E-13
3.467E+02  1.233E-23  1.134E-13
3.436E+02  1.290E-23  1.176E-13
3.404E+02  1.350E-23  1.219E-13
3.373E+02  1.413E-23  1.264E-13
3.342E+02  1.479E-23  1.311E-13
3.311E+02  1.548E-23  1.360E-13
3.281E+02  1.620E-23  1.410E-13
3.251E+02  1.696E-23  1.462E-13
3.221E+02  1.775E-23  1.517E-13
3.192E+02  1.858E-23  1.573E-13
3.162E+02  1.946E-23  1.632E-13
3.133E+02  2.037E-23  1.693E-13
3.105E+02  2.133E-23  1.756E-13
3.076E+02  2.233E-23  1.822E-13
3.048E+02  2.338E-23  1.890E-13
3.020E+02  2.448E-23  1.961E-13
2.992E+02  2.563E-23  2.034E-13
2.965E+02  2.684E-23  2.111E-13
2.938E+02  2.810E-23  2.190E-13
2.911E+02  2.943E-23  2.272E-13
2.884E+02  3.082E-23  2.358E-13
2.858E+02  3.228E-23  2.447E-13
2.831E+02  3.381E-23  2.539E-13
2.805E+02  3.541E-23  2.635E-13
2.780E+02  3.709E-23  2.734E-13
2.754E+02  3.884E-23  2.838E-13
2.729E+02  4.069E-23  2.946E-13
2.704E+02  4.263E-23  3.058E-13
2.679E+02  4.466E-23  3.174E-13
2.655E+02  4.680E-23  3.295E-13
2.630E+02  4.903E-23  3.421E-13
2.606E+02  5.138E-23  3.552E-13
2.582E+02  5.384E-23  3.688E-13
2.559E+02  5.641E-23  3.829E-13
2.535E+02  5.910E-23  3.974E-13
2.512E+02  6.190E-23  4.125E-13
2.489E+02  6.481E-23  4.279E-13
2.466E+02  6.782E-23  4.436E-13
2.443E+02  7.095E-23  4.599E-13
2.421E+02  7.422E-23  4.766E-13
2.399E+02  7.762E-23  4.939E-13
2.377E+02  8.113E-23  5.115E-13
2.355E+02  8.481E-23  5.298E-13
2.333E+02  8.865E-23  5.487E-13
2.312E+02  9.267E-23  5.683E-13
2.291E+02  9.686E-23  5.886E-13
2.270E+02  1.012E-22  6.096E-13
2.249E+02  1.058E-22  6.314E-13
2.228E+02  1.106E-22  6.539E-13
2.208E+02  1.156E-22  6.773E-13
2.188E+02  1.209E-22  7.015E-13
2.168E+02  1.264E-22  7.266E-13
2.148E+02  1.321E-22  7.525E-13
2.128E+02  1.381E-22  7.794E-13
2.109E+02  1.443E-22  8.072E-13
2.089E+02  1.509E-22  8.360E-13
2.070E+02  1.577E-22  8.659E-13
2.051E+02  1.648E-22  8.968E-13
2.032E+02  1.723E-22  9.288E-13
2.014E+02  1.801E-22  9.620E-13
1.995E+02  1.882E-22  9.963E-13
1.977E+02  1.968E-22  1.032E-12
1.959E+02  2.057E-22  1.069E-12
1.941E+02  2.150E-22  1.107E-12
1.923E+02  2.247E-22  1.146E-12
1.905E+02  2.349E-22  1.187E-12
1.888E+02  2.455E-22  1.230E-12
1.871E+02  2.567E-22  1.274E-12
1.854E+02  2.683E-22  1.319E-12
1.837E+02  2.805E-22  1.366E-12
1.820E+02  2.932E-22  1.415E-12
1.803E+02  3.065E-22  1.466E-12
1.786E+02  3.205E-22  1.519E-12
1.770E+02  3.350E-22  1.573E-12
1.754E+02  3.503E-22  1.630E-12
1.738E+02  3.663E-22  1.688E-12
1.722E+02  3.830E-22  1.749E-12
1.706E+02  4.005E-22  1.812E-12
1.690E+02  4.188E-22  1.878E-12
1.675E+02  4.380E-22  1.946E-12
1.660E+02  4.581E-22  2.017E-12
1.644E+02  4.792E-22  2.090E-12
1.629E+02  5.014E-22  2.167E-12
1.614E+02  5.246E-22  2.246E-12
1.600E+02  5.490E-22  2.329E-12
1.585E+02  5.746E-22  2.416E-12
1.570E+02  6.015E-22  2.505E-12
1.556E+02  6.297E-22  2.599E-12
1.542E+02  6.595E-22  2.697E-12
1.528E+02  6.908E-22  2.799E-12
1.514E+02  7.237E-22  2.905E-12
1.500E+02  7.583E-22  3.016E-12
1.486E+02  7.947E-22  3.132E-12
1.472E+02  8.329E-22  3.253E-12
1.459E+02  8.729E-22  3.378E-12
1.445E+02  9.147E-22  3.507E-12
1.432E+02  9.580E-22  3.640E-12
1.419E+02  1.003E-21  3.774E-12
1.406E+02  1.048E-21  3.910E-12
1.393E+02  1.095E-21  4.045E-12
1.380E+02  1.142E-21  4.180E-12
1.368E+02  1.189E-21  4.314E-12
1.355E+02  1.237E-21  4.447E-12
1.343E+02  1.286E-21  4.582E-12
1.330E+02  1.337E-21  4.719E-12
1.318E+02  1.390E-21  4.859E-12
1.306E+02  1.444E-21  5.005E-12
1.294E+02  1.502E-21  5.156E-12
1.282E+02  1.562E-21  5.312E-12
1.271E+02  1.625E-21  5.476E-12
1.259E+02  1.691E-21  5.646E-12
1.247E+02  1.760E-21  5.823E-12
1.236E+02  1.832E-21  6.007E-12
1.225E+02  1.908E-21  6.199E-12
1.213E+02  1.988E-21  6.399E-12
1.202E+02  2.072E-21  6.607E-12
1.191E+02  2.159E-21  6.823E-12
1.180E+02  2.251E-21  7.047E-12
1.169E+02  2.346E-21  7.278E-12
1.159E+02  2.446E-21  7.519E-12
1.148E+02  2.551E-21  7.768E-12
1.138E+02  2.660E-21  8.026E-12
1.127E+02  2.774E-21  8.295E-12
1.117E+02  2.894E-21  8.573E-12
1.107E+02  3.019E-21  8.862E-12
1.096E+02  3.150E-21  9.161E-12
1.086E+02  3.287E-21  9.472E-12
1.076E+02  3.430E-21  9.793E-12
1.067E+02  3.579E-21  1.013E-11
1.057E+02  3.735E-21  1.047E-11
1.047E+02  3.898E-21  1.083E-11
1.038E+02  4.069E-21  1.120E-11
1.028E+02  4.246E-21  1.158E-11
1.019E+02  4.432E-21  1.197E-11
1.009E+02  4.626E-21  1.238E-11
1.000E+02  4.828E-21  1.281E-11
9.908E+01  5.039E-21  1.324E-11
9.817E+01  5.259E-21  1.370E-11
9.727E+01  5.489E-21  1.416E-11
9.638E+01  5.729E-21  1.465E-11
9.550E+01  5.979E-21  1.515E-11
9.462E+01  6.240E-21  1.566E-11
9.376E+01  6.512E-21  1.620E-11
9.290E+01  6.797E-21  1.675E-11
9.204E+01  7.093E-21  1.732E-11
9.120E+01  7.402E-21  1.791E-11
9.036E+01  7.725E-21  1.852E-11
8.954E+01  8.062E-21  1.915E-11
8.872E+01  8.413E-21  1.980E-11
8.790E+01  8.781E-21  2.047E-11
8.710E+01  9.164E-21  2.117E-11
8.630E+01  9.564E-21  2.189E-11
8.551E+01  9.982E-21  2.264E-11
8.472E+01  1.042E-20  2.341E-11
8.395E+01  1.087E-20  2.421E-11
8.318E+01  1.134E-20  2.503E-11
8.241E+01  1.184E-20  2.588E-11
8.166E+01  1.235E-20  2.676E-11
8.091E+01  1.289E-20  2.767E-11
8.017E+01  1.345E-20  2.861E-11
7.943E+01  1.404E-20  2.958E-11
7.870E+01  1.465E-20  3.058E-11
7.798E+01  1.529E-20  3.162E-11
7.727E+01  1.595E-20  3.269E-11
7.656E+01  1.664E-20  3.380E-11
7.586E+01  1.736E-20  3.494E-11
7.516E+01  1.812E-20  3.612E-11
7.447E+01  1.890E-20  3.734E-11
7.379E+01  1.972E-20  3.860E-11
7.311E+01  2.057E-20  3.989E-11
7.244E+01  2.146E-20  4.123E-11
7.178E+01  2.238E-20  4.262E-11
7.112E+01  2.335E-20  4.404E-11
7.047E+01  2.435E-20  4.552E-11
6.982E+01  2.541E-20  4.706E-11
6.918E+01  2.650E-20  4.863E-11
6.855E+01  2.764E-20  5.026E-11
6.792E+01  2.883E-20  5.193E-11
6.730E+01  3.006E-20  5.367E-11
6.668E+01  3.135E-20  5.546E-11
6.607E+01  3.270E-20  5.731E-11
6.546E+01  3.410E-20  5.922E-11
6.486E+01  3.556E-20  6.119E-11
6.427E+01  3.708E-20  6.322E-11
6.368E+01  3.867E-20  6.532E-11
6.310E+01  4.032E-20  6.749E-11
6.252E+01  4.205E-20  6.973E-11
6.194E+01  4.385E-20  7.205E-11
6.138E+01  4.572E-20  7.444E-11
6.081E+01  4.768E-20  7.691E-11
6.026E+01  4.971E-20  7.945E-11
5.970E+01  5.183E-20  8.208E-11
5.916E+01  5.404E-20  8.480E-11
5.861E+01  5.634E-20  8.759E-11
5.808E+01  5.873E-20  9.048E-11
5.754E+01  6.123E-20  9.346E-11
5.702E+01  6.383E-20  9.654E-11
5.649E+01  6.655E-20  9.972E-11
5.598E+01  6.938E-20  1.030E-10
5.546E+01  7.233E-20  1.064E-10
5.495E+01  7.541E-20  1.099E-10
5.445E+01  7.862E-20  1.135E-10
5.395E+01  8.196E-20  1.173E-10
5.346E+01  8.545E-20  1.212E-10
5.297E+01  8.909E-20  1.252E-10
5.248E+01  9.289E-20  1.293E-10
5.200E+01  9.685E-20  1.336E-10
5.152E+01  1.010E-19  1.380E-10
5.105E+01  1.053E-19  1.426E-10
