Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+05 3.000E+05 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+05 = <U> 
     mmp83 = radfield
 1.342E-18 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.918E+02  4.613E-25  8.465E-15
6.855E+02  4.814E-25  8.753E-15
6.792E+02  5.023E-25  9.050E-15
6.730E+02  5.242E-25  9.357E-15
6.668E+02  5.470E-25  9.674E-15
6.607E+02  5.708E-25  1.000E-14
6.546E+02  5.957E-25  1.034E-14
6.486E+02  6.217E-25  1.070E-14
6.427E+02  6.490E-25  1.106E-14
6.368E+02  6.774E-25  1.144E-14
6.310E+02  7.071E-25  1.184E-14
6.252E+02  7.382E-25  1.224E-14
6.194E+02  7.706E-25  1.266E-14
6.138E+02  8.045E-25  1.310E-14
6.081E+02  8.399E-25  1.355E-14
6.026E+02  8.769E-25  1.402E-14
5.970E+02  9.156E-25  1.450E-14
5.916E+02  9.559E-25  1.500E-14
5.861E+02  9.982E-25  1.552E-14
5.808E+02  1.042E-24  1.606E-14
5.754E+02  1.088E-24  1.661E-14
5.702E+02  1.137E-24  1.719E-14
5.649E+02  1.187E-24  1.779E-14
5.598E+02  1.240E-24  1.841E-14
5.546E+02  1.295E-24  1.905E-14
5.495E+02  1.352E-24  1.971E-14
5.445E+02  1.412E-24  2.040E-14
5.395E+02  1.475E-24  2.111E-14
5.346E+02  1.541E-24  2.185E-14
5.297E+02  1.610E-24  2.261E-14
5.248E+02  1.681E-24  2.341E-14
5.200E+02  1.757E-24  2.423E-14
5.152E+02  1.835E-24  2.508E-14
5.105E+02  1.917E-24  2.596E-14
5.058E+02  2.003E-24  2.688E-14
5.012E+02  2.093E-24  2.783E-14
4.966E+02  2.187E-24  2.881E-14
4.920E+02  2.285E-24  2.983E-14
4.875E+02  2.388E-24  3.088E-14
4.831E+02  2.495E-24  3.197E-14
4.786E+02  2.608E-24  3.311E-14
4.742E+02  2.725E-24  3.428E-14
4.699E+02  2.848E-24  3.550E-14
4.656E+02  2.977E-24  3.676E-14
4.613E+02  3.111E-24  3.807E-14
4.571E+02  3.252E-24  3.943E-14
4.529E+02  3.399E-24  4.084E-14
4.487E+02  3.553E-24  4.229E-14
4.446E+02  3.714E-24  4.381E-14
4.406E+02  3.883E-24  4.537E-14
4.365E+02  4.059E-24  4.700E-14
4.325E+02  4.243E-24  4.868E-14
4.285E+02  4.436E-24  5.043E-14
4.246E+02  4.638E-24  5.224E-14
4.207E+02  4.850E-24  5.412E-14
4.169E+02  5.071E-24  5.607E-14
4.130E+02  5.303E-24  5.810E-14
4.093E+02  5.545E-24  6.020E-14
4.055E+02  5.799E-24  6.237E-14
4.018E+02  6.064E-24  6.463E-14
3.981E+02  6.342E-24  6.697E-14
3.945E+02  6.633E-24  6.941E-14
3.908E+02  6.938E-24  7.193E-14
3.873E+02  7.257E-24  7.455E-14
3.837E+02  7.591E-24  7.726E-14
3.802E+02  7.941E-24  8.008E-14
3.767E+02  8.307E-24  8.301E-14
3.733E+02  8.690E-24  8.604E-14
3.698E+02  9.092E-24  8.919E-14
3.664E+02  9.512E-24  9.246E-14
3.631E+02  9.952E-24  9.585E-14
3.597E+02  1.041E-23  9.937E-14
3.565E+02  1.090E-23  1.030E-13
3.532E+02  1.140E-23  1.068E-13
3.499E+02  1.193E-23  1.107E-13
3.467E+02  1.248E-23  1.148E-13
3.436E+02  1.307E-23  1.191E-13
3.404E+02  1.367E-23  1.235E-13
3.373E+02  1.431E-23  1.280E-13
3.342E+02  1.498E-23  1.328E-13
3.311E+02  1.568E-23  1.377E-13
3.281E+02  1.641E-23  1.428E-13
3.251E+02  1.718E-23  1.481E-13
3.221E+02  1.798E-23  1.536E-13
3.192E+02  1.882E-23  1.593E-13
3.162E+02  1.970E-23  1.653E-13
3.133E+02  2.063E-23  1.714E-13
3.105E+02  2.159E-23  1.778E-13
3.076E+02  2.261E-23  1.845E-13
3.048E+02  2.367E-23  1.914E-13
3.020E+02  2.478E-23  1.985E-13
2.992E+02  2.595E-23  2.060E-13
2.965E+02  2.717E-23  2.137E-13
2.938E+02  2.845E-23  2.217E-13
2.911E+02  2.980E-23  2.301E-13
2.884E+02  3.120E-23  2.387E-13
2.858E+02  3.268E-23  2.477E-13
2.831E+02  3.422E-23  2.570E-13
2.805E+02  3.584E-23  2.667E-13
2.780E+02  3.754E-23  2.768E-13
2.754E+02  3.932E-23  2.872E-13
2.729E+02  4.119E-23  2.981E-13
2.704E+02  4.315E-23  3.095E-13
2.679E+02  4.520E-23  3.212E-13
2.655E+02  4.736E-23  3.335E-13
2.630E+02  4.962E-23  3.462E-13
2.606E+02  5.199E-23  3.594E-13
2.582E+02  5.447E-23  3.731E-13
2.559E+02  5.707E-23  3.873E-13
2.535E+02  5.979E-23  4.020E-13
2.512E+02  6.262E-23  4.173E-13
2.489E+02  6.556E-23  4.328E-13
2.466E+02  6.861E-23  4.488E-13
2.443E+02  7.178E-23  4.652E-13
2.421E+02  7.508E-23  4.822E-13
2.399E+02  7.852E-23  4.997E-13
2.377E+02  8.209E-23  5.175E-13
2.355E+02  8.581E-23  5.360E-13
2.333E+02  8.970E-23  5.552E-13
2.312E+02  9.377E-23  5.751E-13
2.291E+02  9.802E-23  5.956E-13
2.270E+02  1.025E-22  6.169E-13
2.249E+02  1.071E-22  6.390E-13
2.228E+02  1.120E-22  6.618E-13
2.208E+02  1.170E-22  6.855E-13
2.188E+02  1.224E-22  7.100E-13
2.168E+02  1.279E-22  7.354E-13
2.148E+02  1.337E-22  7.617E-13
2.128E+02  1.398E-22  7.890E-13
2.109E+02  1.461E-22  8.172E-13
2.089E+02  1.527E-22  8.464E-13
2.070E+02  1.597E-22  8.767E-13
2.051E+02  1.669E-22  9.081E-13
2.032E+02  1.745E-22  9.405E-13
2.014E+02  1.824E-22  9.741E-13
1.995E+02  1.906E-22  1.009E-12
1.977E+02  1.993E-22  1.045E-12
1.959E+02  2.083E-22  1.082E-12
1.941E+02  2.178E-22  1.121E-12
1.923E+02  2.276E-22  1.161E-12
1.905E+02  2.380E-22  1.203E-12
1.888E+02  2.488E-22  1.246E-12
1.871E+02  2.600E-22  1.290E-12
1.854E+02  2.719E-22  1.337E-12
1.837E+02  2.842E-22  1.385E-12
1.820E+02  2.971E-22  1.434E-12
1.803E+02  3.106E-22  1.486E-12
1.786E+02  3.248E-22  1.539E-12
1.770E+02  3.396E-22  1.594E-12
1.754E+02  3.551E-22  1.652E-12
1.738E+02  3.713E-22  1.711E-12
1.722E+02  3.882E-22  1.773E-12
1.706E+02  4.060E-22  1.837E-12
1.690E+02  4.246E-22  1.904E-12
1.675E+02  4.441E-22  1.973E-12
1.660E+02  4.645E-22  2.045E-12
1.644E+02  4.859E-22  2.119E-12
1.629E+02  5.084E-22  2.197E-12
1.614E+02  5.319E-22  2.278E-12
1.600E+02  5.566E-22  2.362E-12
1.585E+02  5.826E-22  2.449E-12
1.570E+02  6.098E-22  2.540E-12
1.556E+02  6.385E-22  2.635E-12
1.542E+02  6.686E-22  2.734E-12
1.528E+02  7.002E-22  2.837E-12
1.514E+02  7.335E-22  2.945E-12
1.500E+02  7.685E-22  3.057E-12
1.486E+02  8.053E-22  3.174E-12
1.472E+02  8.440E-22  3.296E-12
1.459E+02  8.844E-22  3.422E-12
1.445E+02  9.267E-22  3.553E-12
1.432E+02  9.705E-22  3.687E-12
1.419E+02  1.016E-21  3.823E-12
1.406E+02  1.062E-21  3.961E-12
1.393E+02  1.109E-21  4.098E-12
1.380E+02  1.157E-21  4.235E-12
1.368E+02  1.205E-21  4.371E-12
1.355E+02  1.254E-21  4.506E-12
1.343E+02  1.304E-21  4.644E-12
1.330E+02  1.355E-21  4.783E-12
1.318E+02  1.409E-21  4.926E-12
1.306E+02  1.465E-21  5.075E-12
1.294E+02  1.523E-21  5.228E-12
1.282E+02  1.584E-21  5.388E-12
1.271E+02  1.648E-21  5.555E-12
1.259E+02  1.715E-21  5.728E-12
1.247E+02  1.786E-21  5.909E-12
1.236E+02  1.860E-21  6.097E-12
1.225E+02  1.937E-21  6.293E-12
1.213E+02  2.018E-21  6.497E-12
1.202E+02  2.104E-21  6.708E-12
1.191E+02  2.193E-21  6.928E-12
1.180E+02  2.286E-21  7.157E-12
1.169E+02  2.383E-21  7.393E-12
1.159E+02  2.485E-21  7.638E-12
1.148E+02  2.591E-21  7.892E-12
1.138E+02  2.703E-21  8.156E-12
1.127E+02  2.819E-21  8.430E-12
1.117E+02  2.942E-21  8.714E-12
1.107E+02  3.069E-21  9.009E-12
1.096E+02  3.203E-21  9.315E-12
1.086E+02  3.342E-21  9.632E-12
1.076E+02  3.488E-21  9.960E-12
1.067E+02  3.641E-21  1.030E-11
1.057E+02  3.800E-21  1.065E-11
1.047E+02  3.967E-21  1.102E-11
1.038E+02  4.141E-21  1.140E-11
1.028E+02  4.323E-21  1.179E-11
1.019E+02  4.512E-21  1.219E-11
1.009E+02  4.710E-21  1.261E-11
1.000E+02  4.917E-21  1.304E-11
9.908E+01  5.133E-21  1.349E-11
9.817E+01  5.359E-21  1.395E-11
9.727E+01  5.594E-21  1.443E-11
9.638E+01  5.839E-21  1.493E-11
9.550E+01  6.096E-21  1.544E-11
9.462E+01  6.363E-21  1.597E-11
9.376E+01  6.642E-21  1.652E-11
9.290E+01  6.934E-21  1.709E-11
9.204E+01  7.238E-21  1.767E-11
9.120E+01  7.555E-21  1.828E-11
9.036E+01  7.886E-21  1.890E-11
8.954E+01  8.232E-21  1.955E-11
8.872E+01  8.593E-21  2.022E-11
8.790E+01  8.970E-21  2.092E-11
8.710E+01  9.364E-21  2.163E-11
8.630E+01  9.775E-21  2.238E-11
8.551E+01  1.020E-20  2.315E-11
8.472E+01  1.065E-20  2.394E-11
8.395E+01  1.112E-20  2.476E-11
8.318E+01  1.161E-20  2.561E-11
8.241E+01  1.212E-20  2.648E-11
8.166E+01  1.265E-20  2.739E-11
8.091E+01  1.320E-20  2.833E-11
8.017E+01  1.378E-20  2.930E-11
7.943E+01  1.438E-20  3.031E-11
7.870E+01  1.501E-20  3.134E-11
7.798E+01  1.567E-20  3.241E-11
7.727E+01  1.635E-20  3.352E-11
7.656E+01  1.707E-20  3.467E-11
7.586E+01  1.782E-20  3.585E-11
7.516E+01  1.859E-20  3.707E-11
7.447E+01  1.940E-20  3.833E-11
7.379E+01  2.025E-20  3.964E-11
7.311E+01  2.113E-20  4.098E-11
7.244E+01  2.205E-20  4.237E-11
7.178E+01  2.301E-20  4.381E-11
7.112E+01  2.401E-20  4.529E-11
7.047E+01  2.505E-20  4.683E-11
6.982E+01  2.614E-20  4.842E-11
6.918E+01  2.728E-20  5.006E-11
6.855E+01  2.846E-20  5.175E-11
6.792E+01  2.969E-20  5.350E-11
6.730E+01  3.098E-20  5.530E-11
6.668E+01  3.232E-20  5.717E-11
6.607E+01  3.372E-20  5.910E-11
6.546E+01  3.518E-20  6.109E-11
6.486E+01  3.670E-20  6.315E-11
6.427E+01  3.829E-20  6.527E-11
6.368E+01  3.994E-20  6.746E-11
6.310E+01  4.167E-20  6.974E-11
6.252E+01  4.347E-20  7.208E-11
6.194E+01  4.535E-20  7.451E-11
6.138E+01  4.731E-20  7.702E-11
6.081E+01  4.935E-20  7.961E-11
6.026E+01  5.148E-20  8.228E-11
5.970E+01  5.370E-20  8.504E-11
5.916E+01  5.602E-20  8.790E-11
5.861E+01  5.843E-20  9.084E-11
5.808E+01  6.094E-20  9.388E-11
5.754E+01  6.357E-20  9.703E-11
5.702E+01  6.630E-20  1.003E-10
5.649E+01  6.916E-20  1.036E-10
5.598E+01  7.214E-20  1.071E-10
5.546E+01  7.525E-20  1.107E-10
5.495E+01  7.850E-20  1.144E-10
5.445E+01  8.189E-20  1.183E-10
5.395E+01  8.543E-20  1.223E-10
5.346E+01  8.912E-20  1.264E-10
5.297E+01  9.298E-20  1.306E-10
5.248E+01  9.700E-20  1.350E-10
5.200E+01  1.012E-19  1.396E-10
5.152E+01  1.056E-19  1.443E-10
5.105E+01  1.102E-19  1.492E-10
