Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+02 1.000E+02 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+02 = <U> 
     mmp83 = radfield
 4.449E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.614E+03  2.146E-27  9.191E-17
1.600E+03  2.234E-27  9.481E-17
1.585E+03  2.326E-27  9.780E-17
1.570E+03  2.422E-27  1.009E-16
1.556E+03  2.522E-27  1.041E-16
1.542E+03  2.625E-27  1.074E-16
1.528E+03  2.733E-27  1.108E-16
1.514E+03  2.846E-27  1.143E-16
1.500E+03  2.963E-27  1.179E-16
1.486E+03  3.085E-27  1.216E-16
1.472E+03  3.212E-27  1.255E-16
1.459E+03  3.345E-27  1.294E-16
1.445E+03  3.483E-27  1.335E-16
1.432E+03  3.626E-27  1.378E-16
1.419E+03  3.776E-27  1.421E-16
1.406E+03  3.932E-27  1.466E-16
1.393E+03  4.094E-27  1.513E-16
1.380E+03  4.264E-27  1.561E-16
1.368E+03  4.440E-27  1.611E-16
1.355E+03  4.623E-27  1.662E-16
1.343E+03  4.814E-27  1.715E-16
1.330E+03  5.013E-27  1.769E-16
1.318E+03  5.221E-27  1.826E-16
1.306E+03  5.437E-27  1.884E-16
1.294E+03  5.661E-27  1.944E-16
1.282E+03  5.896E-27  2.005E-16
1.271E+03  6.140E-27  2.069E-16
1.259E+03  6.394E-27  2.135E-16
1.247E+03  6.658E-27  2.203E-16
1.236E+03  6.934E-27  2.273E-16
1.225E+03  7.221E-27  2.346E-16
1.213E+03  7.519E-27  2.420E-16
1.202E+03  7.831E-27  2.497E-16
1.191E+03  8.155E-27  2.577E-16
1.180E+03  8.492E-27  2.659E-16
1.169E+03  8.844E-27  2.744E-16
1.159E+03  9.210E-27  2.831E-16
1.148E+03  9.591E-27  2.921E-16
1.138E+03  9.988E-27  3.014E-16
1.127E+03  1.040E-26  3.110E-16
1.117E+03  1.083E-26  3.209E-16
1.107E+03  1.128E-26  3.311E-16
1.096E+03  1.175E-26  3.417E-16
1.086E+03  1.223E-26  3.526E-16
1.076E+03  1.274E-26  3.638E-16
1.067E+03  1.327E-26  3.754E-16
1.057E+03  1.382E-26  3.873E-16
1.047E+03  1.439E-26  3.996E-16
1.038E+03  1.498E-26  4.123E-16
1.028E+03  1.560E-26  4.255E-16
1.019E+03  1.625E-26  4.390E-16
1.009E+03  1.692E-26  4.529E-16
1.000E+03  1.762E-26  4.673E-16
9.908E+02  1.835E-26  4.822E-16
9.817E+02  1.911E-26  4.976E-16
9.727E+02  1.990E-26  5.134E-16
9.638E+02  2.072E-26  5.298E-16
9.550E+02  2.158E-26  5.466E-16
9.462E+02  2.247E-26  5.640E-16
9.376E+02  2.340E-26  5.819E-16
9.290E+02  2.437E-26  6.004E-16
9.204E+02  2.537E-26  6.195E-16
9.120E+02  2.642E-26  6.392E-16
9.036E+02  2.751E-26  6.595E-16
8.954E+02  2.865E-26  6.804E-16
8.872E+02  2.983E-26  7.020E-16
8.790E+02  3.106E-26  7.243E-16
8.710E+02  3.234E-26  7.472E-16
8.630E+02  3.367E-26  7.709E-16
8.551E+02  3.506E-26  7.953E-16
8.472E+02  3.651E-26  8.204E-16
8.395E+02  3.801E-26  8.463E-16
8.318E+02  3.957E-26  8.730E-16
8.241E+02  4.120E-26  9.006E-16
8.166E+02  4.289E-26  9.290E-16
8.091E+02  4.465E-26  9.583E-16
8.017E+02  4.648E-26  9.885E-16
7.943E+02  4.839E-26  1.020E-15
7.870E+02  5.037E-26  1.052E-15
7.798E+02  5.244E-26  1.085E-15
7.727E+02  5.459E-26  1.119E-15
7.656E+02  5.682E-26  1.154E-15
7.586E+02  5.915E-26  1.190E-15
7.516E+02  6.157E-26  1.228E-15
7.447E+02  6.410E-26  1.266E-15
7.379E+02  6.673E-26  1.306E-15
7.311E+02  6.946E-26  1.347E-15
7.244E+02  7.231E-26  1.390E-15
7.178E+02  7.528E-26  1.433E-15
7.112E+02  7.837E-26  1.478E-15
7.047E+02  8.159E-26  1.525E-15
6.982E+02  8.493E-26  1.573E-15
6.918E+02  8.842E-26  1.623E-15
6.855E+02  9.205E-26  1.674E-15
6.792E+02  9.583E-26  1.726E-15
6.730E+02  9.975E-26  1.781E-15
6.668E+02  1.038E-25  1.837E-15
6.607E+02  1.081E-25  1.894E-15
6.546E+02  1.125E-25  1.954E-15
6.486E+02  1.172E-25  2.016E-15
6.427E+02  1.220E-25  2.079E-15
6.368E+02  1.270E-25  2.145E-15
6.310E+02  1.322E-25  2.213E-15
6.252E+02  1.377E-25  2.283E-15
6.194E+02  1.433E-25  2.355E-15
6.138E+02  1.493E-25  2.430E-15
6.081E+02  1.554E-25  2.507E-15
6.026E+02  1.618E-25  2.586E-15
5.970E+02  1.685E-25  2.668E-15
5.916E+02  1.754E-25  2.753E-15
5.861E+02  1.827E-25  2.840E-15
5.808E+02  1.902E-25  2.930E-15
5.754E+02  1.981E-25  3.023E-15
5.702E+02  2.062E-25  3.119E-15
5.649E+02  2.148E-25  3.218E-15
5.598E+02  2.236E-25  3.321E-15
5.546E+02  2.329E-25  3.426E-15
5.495E+02  2.425E-25  3.535E-15
5.445E+02  2.525E-25  3.648E-15
5.395E+02  2.630E-25  3.764E-15
5.346E+02  2.739E-25  3.883E-15
5.297E+02  2.852E-25  4.007E-15
5.248E+02  2.970E-25  4.135E-15
5.200E+02  3.093E-25  4.266E-15
5.152E+02  3.221E-25  4.402E-15
5.105E+02  3.355E-25  4.543E-15
5.058E+02  3.494E-25  4.687E-15
5.012E+02  3.638E-25  4.837E-15
4.966E+02  3.789E-25  4.991E-15
4.920E+02  3.946E-25  5.150E-15
4.875E+02  4.110E-25  5.315E-15
4.831E+02  4.280E-25  5.484E-15
4.786E+02  4.457E-25  5.659E-15
4.742E+02  4.642E-25  5.840E-15
4.699E+02  4.835E-25  6.026E-15
4.656E+02  5.035E-25  6.218E-15
4.613E+02  5.244E-25  6.417E-15
4.571E+02  5.461E-25  6.621E-15
4.529E+02  5.688E-25  6.833E-15
4.487E+02  5.923E-25  7.051E-15
4.446E+02  6.169E-25  7.276E-15
4.406E+02  6.424E-25  7.508E-15
4.365E+02  6.691E-25  7.747E-15
4.325E+02  6.968E-25  7.994E-15
4.285E+02  7.257E-25  8.249E-15
4.246E+02  7.558E-25  8.512E-15
4.207E+02  7.871E-25  8.784E-15
4.169E+02  8.197E-25  9.064E-15
4.130E+02  8.537E-25  9.353E-15
4.093E+02  8.891E-25  9.652E-15
4.055E+02  9.259E-25  9.960E-15
4.018E+02  9.643E-25  1.028E-14
3.981E+02  1.004E-24  1.061E-14
3.945E+02  1.046E-24  1.094E-14
3.908E+02  1.089E-24  1.129E-14
3.873E+02  1.134E-24  1.165E-14
3.837E+02  1.181E-24  1.203E-14
3.802E+02  1.230E-24  1.241E-14
3.767E+02  1.281E-24  1.280E-14
3.733E+02  1.335E-24  1.321E-14
3.698E+02  1.390E-24  1.363E-14
3.664E+02  1.447E-24  1.407E-14
3.631E+02  1.507E-24  1.452E-14
3.597E+02  1.570E-24  1.498E-14
3.565E+02  1.635E-24  1.546E-14
3.532E+02  1.702E-24  1.595E-14
3.499E+02  1.773E-24  1.645E-14
3.467E+02  1.846E-24  1.698E-14
3.436E+02  1.922E-24  1.752E-14
3.404E+02  2.002E-24  1.807E-14
3.373E+02  2.084E-24  1.865E-14
3.342E+02  2.170E-24  1.924E-14
3.311E+02  2.260E-24  1.985E-14
3.281E+02  2.353E-24  2.048E-14
3.251E+02  2.450E-24  2.112E-14
3.221E+02  2.551E-24  2.179E-14
3.192E+02  2.656E-24  2.248E-14
3.162E+02  2.765E-24  2.319E-14
3.133E+02  2.878E-24  2.392E-14
3.105E+02  2.997E-24  2.468E-14
3.076E+02  3.120E-24  2.545E-14
3.048E+02  3.248E-24  2.626E-14
3.020E+02  3.381E-24  2.708E-14
2.992E+02  3.519E-24  2.793E-14
2.965E+02  3.663E-24  2.881E-14
2.938E+02  3.813E-24  2.971E-14
2.911E+02  3.969E-24  3.064E-14
2.884E+02  4.131E-24  3.160E-14
2.858E+02  4.299E-24  3.259E-14
2.831E+02  4.474E-24  3.360E-14
2.805E+02  4.656E-24  3.465E-14
2.780E+02  4.846E-24  3.573E-14
2.754E+02  5.043E-24  3.684E-14
2.729E+02  5.248E-24  3.799E-14
2.704E+02  5.461E-24  3.917E-14
2.679E+02  5.683E-24  4.039E-14
2.655E+02  5.914E-24  4.165E-14
2.630E+02  6.154E-24  4.294E-14
2.606E+02  6.404E-24  4.427E-14
2.582E+02  6.663E-24  4.564E-14
2.559E+02  6.932E-24  4.705E-14
2.535E+02  7.210E-24  4.848E-14
2.512E+02  7.498E-24  4.996E-14
2.489E+02  7.792E-24  5.144E-14
2.466E+02  8.093E-24  5.294E-14
2.443E+02  8.404E-24  5.447E-14
2.421E+02  8.724E-24  5.602E-14
2.399E+02  9.054E-24  5.761E-14
2.377E+02  9.391E-24  5.921E-14
2.355E+02  9.740E-24  6.084E-14
2.333E+02  1.010E-23  6.252E-14
2.312E+02  1.047E-23  6.423E-14
2.291E+02  1.086E-23  6.599E-14
2.270E+02  1.126E-23  6.779E-14
2.249E+02  1.167E-23  6.963E-14
2.228E+02  1.210E-23  7.151E-14
2.208E+02  1.254E-23  7.344E-14
2.188E+02  1.300E-23  7.542E-14
2.168E+02  1.347E-23  7.744E-14
2.148E+02  1.395E-23  7.951E-14
2.128E+02  1.446E-23  8.162E-14
2.109E+02  1.498E-23  8.378E-14
2.089E+02  1.552E-23  8.599E-14
2.070E+02  1.607E-23  8.825E-14
2.051E+02  1.664E-23  9.055E-14
2.032E+02  1.723E-23  9.291E-14
2.014E+02  1.784E-23  9.532E-14
1.995E+02  1.847E-23  9.778E-14
1.977E+02  1.912E-23  1.003E-13
1.959E+02  1.980E-23  1.029E-13
1.941E+02  2.049E-23  1.055E-13
1.923E+02  2.120E-23  1.082E-13
1.905E+02  2.194E-23  1.109E-13
1.888E+02  2.270E-23  1.137E-13
1.871E+02  2.348E-23  1.165E-13
1.854E+02  2.429E-23  1.194E-13
1.837E+02  2.513E-23  1.224E-13
1.820E+02  2.599E-23  1.254E-13
1.803E+02  2.688E-23  1.285E-13
1.786E+02  2.779E-23  1.317E-13
1.770E+02  2.874E-23  1.349E-13
1.754E+02  2.971E-23  1.382E-13
1.738E+02  3.071E-23  1.416E-13
1.722E+02  3.175E-23  1.450E-13
1.706E+02  3.282E-23  1.485E-13
1.690E+02  3.392E-23  1.521E-13
1.675E+02  3.505E-23  1.557E-13
1.660E+02  3.623E-23  1.595E-13
1.644E+02  3.744E-23  1.633E-13
1.629E+02  3.869E-23  1.672E-13
1.614E+02  3.998E-23  1.712E-13
1.600E+02  4.131E-23  1.753E-13
1.585E+02  4.269E-23  1.795E-13
1.570E+02  4.411E-23  1.837E-13
1.556E+02  4.558E-23  1.881E-13
1.542E+02  4.710E-23  1.926E-13
1.528E+02  4.868E-23  1.972E-13
1.514E+02  5.031E-23  2.020E-13
1.500E+02  5.199E-23  2.068E-13
1.486E+02  5.373E-23  2.118E-13
1.472E+02  5.552E-23  2.168E-13
1.459E+02  5.736E-23  2.219E-13
1.445E+02  5.924E-23  2.271E-13
1.432E+02  6.114E-23  2.323E-13
1.419E+02  6.305E-23  2.373E-13
1.406E+02  6.495E-23  2.422E-13
1.393E+02  6.682E-23  2.469E-13
1.380E+02  6.865E-23  2.514E-13
1.368E+02  7.044E-23  2.556E-13
1.355E+02  7.219E-23  2.595E-13
1.343E+02  7.393E-23  2.633E-13
1.330E+02  7.568E-23  2.671E-13
1.318E+02  7.744E-23  2.708E-13
1.306E+02  7.924E-23  2.746E-13
1.294E+02  8.109E-23  2.784E-13
1.282E+02  8.298E-23  2.822E-13
1.271E+02  8.492E-23  2.862E-13
1.259E+02  8.691E-23  2.902E-13
1.247E+02  8.896E-23  2.944E-13
1.236E+02  9.107E-23  2.986E-13
1.225E+02  9.323E-23  3.029E-13
1.213E+02  9.546E-23  3.072E-13
1.202E+02  9.773E-23  3.117E-13
1.191E+02  1.001E-22  3.162E-13
1.180E+02  1.024E-22  3.207E-13
1.169E+02  1.049E-22  3.253E-13
1.159E+02  1.073E-22  3.299E-13
1.148E+02  1.099E-22  3.346E-13
1.138E+02  1.124E-22  3.393E-13
1.127E+02  1.151E-22  3.440E-13
1.117E+02  1.177E-22  3.488E-13
1.107E+02  1.205E-22  3.536E-13
1.096E+02  1.232E-22  3.585E-13
1.086E+02  1.261E-22  3.633E-13
1.076E+02  1.289E-22  3.682E-13
1.067E+02  1.319E-22  3.731E-13
1.057E+02  1.348E-22  3.779E-13
1.047E+02  1.378E-22  3.828E-13
1.038E+02  1.409E-22  3.877E-13
1.028E+02  1.440E-22  3.926E-13
1.019E+02  1.471E-22  3.974E-13
1.009E+02  1.502E-22  4.022E-13
1.000E+02  1.534E-22  4.069E-13
9.908E+01  1.566E-22  4.117E-13
9.817E+01  1.599E-22  4.164E-13
9.727E+01  1.632E-22  4.210E-13
9.638E+01  1.665E-22  4.256E-13
9.550E+01  1.698E-22  4.302E-13
9.462E+01  1.732E-22  4.347E-13
9.376E+01  1.766E-22  4.391E-13
9.290E+01  1.800E-22  4.434E-13
9.204E+01  1.834E-22  4.477E-13
9.120E+01  1.868E-22  4.519E-13
9.036E+01  1.903E-22  4.561E-13
8.954E+01  1.937E-22  4.601E-13
8.872E+01  1.972E-22  4.641E-13
8.790E+01  2.007E-22  4.681E-13
8.710E+01  2.042E-22  4.719E-13
8.630E+01  2.078E-22  4.756E-13
8.551E+01  2.113E-22  4.793E-13
8.472E+01  2.148E-22  4.828E-13
8.395E+01  2.183E-22  4.862E-13
8.318E+01  2.219E-22  4.895E-13
8.241E+01  2.254E-22  4.927E-13
8.166E+01  2.289E-22  4.959E-13
8.091E+01  2.324E-22  4.989E-13
8.017E+01  2.360E-22  5.018E-13
7.943E+01  2.394E-22  5.045E-13
7.870E+01  2.429E-22  5.071E-13
7.798E+01  2.463E-22  5.096E-13
7.727E+01  2.498E-22  5.119E-13
7.656E+01  2.532E-22  5.141E-13
7.586E+01  2.565E-22  5.162E-13
7.516E+01  2.599E-22  5.181E-13
7.447E+01  2.631E-22  5.198E-13
7.379E+01  2.664E-22  5.214E-13
7.311E+01  2.696E-22  5.228E-13
7.244E+01  2.727E-22  5.240E-13
7.178E+01  2.758E-22  5.251E-13
7.112E+01  2.788E-22  5.260E-13
7.047E+01  2.819E-22  5.269E-13
6.982E+01  2.849E-22  5.276E-13
6.918E+01  2.878E-22  5.281E-13
6.855E+01  2.906E-22  5.284E-13
6.792E+01  2.934E-22  5.286E-13
6.730E+01  2.961E-22  5.285E-13
6.668E+01  2.987E-22  5.284E-13
6.607E+01  3.013E-22  5.281E-13
6.546E+01  3.038E-22  5.276E-13
6.486E+01  3.062E-22  5.269E-13
6.427E+01  3.086E-22  5.261E-13
6.368E+01  3.109E-22  5.251E-13
6.310E+01  3.131E-22  5.240E-13
6.252E+01  3.152E-22  5.227E-13
6.194E+01  3.172E-22  5.213E-13
6.138E+01  3.192E-22  5.197E-13
6.081E+01  3.211E-22  5.179E-13
6.026E+01  3.229E-22  5.160E-13
5.970E+01  3.245E-22  5.140E-13
5.916E+01  3.261E-22  5.118E-13
5.861E+01  3.276E-22  5.094E-13
5.808E+01  3.290E-22  5.068E-13
5.754E+01  3.303E-22  5.042E-13
5.702E+01  3.315E-22  5.014E-13
5.649E+01  3.326E-22  4.985E-13
5.598E+01  3.337E-22  4.954E-13
5.546E+01  3.346E-22  4.923E-13
5.495E+01  3.354E-22  4.890E-13
5.445E+01  3.362E-22  4.856E-13
5.395E+01  3.368E-22  4.820E-13
5.346E+01  3.374E-22  4.784E-13
5.297E+01  3.378E-22  4.747E-13
5.248E+01  3.382E-22  4.708E-13
5.200E+01  3.384E-22  4.668E-13
5.152E+01  3.386E-22  4.628E-13
5.105E+01  3.386E-22  4.586E-13
