Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+02 1.000E+02 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+02 = <U> 
     mmp83 = radfield
 4.555E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.000E+00  7.784E-23  1.858E-14 Akari IRC MIR-S S9W
1.100E+01  6.137E-23  1.791E-14 Akari IRC MIR-S S11
1.500E+01  5.283E-23  2.102E-14 Akari IRC MIR-L L15
1.800E+01  4.643E-23  2.217E-14 Akari IRC MIR-L L18W
2.400E+01  4.223E-23  2.689E-14 Akari IRC MIR-L L24
6.500E+01  2.708E-22  4.668E-13 Akari FIS N60
8.000E+01  1.949E-22  4.137E-13 Akari FIS WIDE-S
1.400E+02  5.670E-23  2.106E-13 Akari FIS WIDE-L
1.600E+02  3.958E-23  1.680E-13 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  1.165E-30  3.091E-19
9.908E+03  1.208E-30  3.175E-19
9.817E+03  1.252E-30  3.261E-19
9.727E+03  1.298E-30  3.350E-19
9.638E+03  1.346E-30  3.441E-19
9.550E+03  1.395E-30  3.534E-19
9.462E+03  1.446E-30  3.630E-19
9.376E+03  1.499E-30  3.729E-19
9.290E+03  1.554E-30  3.830E-19
9.204E+03  1.611E-30  3.934E-19
9.120E+03  1.671E-30  4.041E-19
9.036E+03  1.732E-30  4.151E-19
8.954E+03  1.795E-30  4.264E-19
8.872E+03  1.861E-30  4.379E-19
8.790E+03  1.929E-30  4.497E-19
8.710E+03  1.999E-30  4.618E-19
8.630E+03  2.072E-30  4.743E-19
8.551E+03  2.148E-30  4.872E-19
8.472E+03  2.227E-30  5.004E-19
8.395E+03  2.308E-30  5.140E-19
8.318E+03  2.393E-30  5.279E-19
8.241E+03  2.481E-30  5.423E-19
8.166E+03  2.572E-30  5.570E-19
8.091E+03  2.666E-30  5.722E-19
8.017E+03  2.764E-30  5.878E-19
7.943E+03  2.866E-30  6.038E-19
7.870E+03  2.971E-30  6.203E-19
7.798E+03  3.081E-30  6.373E-19
7.727E+03  3.194E-30  6.547E-19
7.656E+03  3.312E-30  6.726E-19
7.586E+03  3.434E-30  6.911E-19
7.516E+03  3.561E-30  7.100E-19
7.447E+03  3.693E-30  7.295E-19
7.379E+03  3.829E-30  7.495E-19
7.311E+03  3.971E-30  7.702E-19
7.244E+03  4.118E-30  7.913E-19
7.178E+03  4.271E-30  8.131E-19
7.112E+03  4.429E-30  8.356E-19
7.047E+03  4.593E-30  8.586E-19
6.982E+03  4.764E-30  8.823E-19
6.918E+03  4.940E-30  9.066E-19
6.855E+03  5.124E-30  9.316E-19
6.792E+03  5.314E-30  9.573E-19
6.730E+03  5.511E-30  9.838E-19
6.668E+03  5.716E-30  1.011E-18
6.607E+03  5.929E-30  1.039E-18
6.546E+03  6.149E-30  1.068E-18
6.486E+03  6.378E-30  1.097E-18
6.427E+03  6.616E-30  1.128E-18
6.368E+03  6.863E-30  1.159E-18
6.310E+03  7.119E-30  1.192E-18
6.252E+03  7.385E-30  1.225E-18
6.194E+03  7.661E-30  1.259E-18
6.138E+03  7.948E-30  1.294E-18
6.081E+03  8.245E-30  1.330E-18
6.026E+03  8.554E-30  1.367E-18
5.970E+03  8.875E-30  1.406E-18
5.916E+03  9.208E-30  1.445E-18
5.861E+03  9.554E-30  1.485E-18
5.808E+03  9.913E-30  1.527E-18
5.754E+03  1.029E-29  1.570E-18
5.702E+03  1.067E-29  1.614E-18
5.649E+03  1.107E-29  1.659E-18
5.598E+03  1.149E-29  1.706E-18
5.546E+03  1.192E-29  1.754E-18
5.495E+03  1.237E-29  1.804E-18
5.445E+03  1.284E-29  1.855E-18
5.395E+03  1.333E-29  1.907E-18
5.346E+03  1.383E-29  1.961E-18
5.297E+03  1.435E-29  2.017E-18
5.248E+03  1.490E-29  2.074E-18
5.200E+03  1.546E-29  2.132E-18
5.152E+03  1.605E-29  2.193E-18
5.105E+03  1.665E-29  2.255E-18
5.058E+03  1.729E-29  2.319E-18
5.012E+03  1.794E-29  2.385E-18
4.966E+03  1.862E-29  2.453E-18
4.920E+03  1.933E-29  2.523E-18
4.875E+03  2.007E-29  2.595E-18
4.831E+03  2.083E-29  2.669E-18
4.786E+03  2.162E-29  2.745E-18
4.742E+03  2.244E-29  2.823E-18
4.699E+03  2.330E-29  2.904E-18
4.656E+03  2.419E-29  2.987E-18
4.613E+03  2.511E-29  3.073E-18
4.571E+03  2.607E-29  3.161E-18
4.529E+03  2.707E-29  3.252E-18
4.487E+03  2.811E-29  3.346E-18
4.446E+03  2.918E-29  3.442E-18
4.406E+03  3.030E-29  3.541E-18
4.365E+03  3.146E-29  3.643E-18
4.325E+03  3.267E-29  3.748E-18
4.285E+03  3.392E-29  3.856E-18
4.246E+03  3.523E-29  3.968E-18
4.207E+03  3.658E-29  4.083E-18
4.169E+03  3.799E-29  4.201E-18
4.130E+03  3.946E-29  4.323E-18
4.093E+03  4.098E-29  4.448E-18
4.055E+03  4.256E-29  4.578E-18
4.018E+03  4.420E-29  4.711E-18
3.981E+03  4.590E-29  4.848E-18
3.945E+03  4.768E-29  4.988E-18
3.908E+03  4.952E-29  5.134E-18
3.873E+03  5.143E-29  5.283E-18
3.837E+03  5.342E-29  5.437E-18
3.802E+03  5.549E-29  5.596E-18
3.767E+03  5.764E-29  5.759E-18
3.733E+03  5.987E-29  5.928E-18
3.698E+03  6.220E-29  6.101E-18
3.664E+03  6.461E-29  6.280E-18
3.631E+03  6.712E-29  6.465E-18
3.597E+03  6.974E-29  6.655E-18
3.565E+03  7.245E-29  6.850E-18
3.532E+03  7.527E-29  7.052E-18
3.499E+03  7.821E-29  7.260E-18
3.467E+03  8.126E-29  7.474E-18
3.436E+03  8.444E-29  7.695E-18
3.404E+03  8.774E-29  7.923E-18
3.373E+03  9.117E-29  8.157E-18
3.342E+03  9.474E-29  8.399E-18
3.311E+03  9.846E-29  8.648E-18
3.281E+03  1.023E-28  8.905E-18
3.251E+03  1.063E-28  9.170E-18
3.221E+03  1.105E-28  9.442E-18
3.192E+03  1.149E-28  9.724E-18
3.162E+03  1.194E-28  1.001E-17
3.133E+03  1.241E-28  1.031E-17
3.105E+03  1.290E-28  1.062E-17
3.076E+03  1.341E-28  1.094E-17
3.048E+03  1.393E-28  1.127E-17
3.020E+03  1.448E-28  1.160E-17
2.992E+03  1.506E-28  1.195E-17
2.965E+03  1.565E-28  1.231E-17
2.938E+03  1.627E-28  1.268E-17
2.911E+03  1.691E-28  1.306E-17
2.884E+03  1.758E-28  1.345E-17
2.858E+03  1.827E-28  1.385E-17
2.831E+03  1.900E-28  1.427E-17
2.805E+03  1.975E-28  1.470E-17
2.780E+03  2.053E-28  1.514E-17
2.754E+03  2.135E-28  1.560E-17
2.729E+03  2.219E-28  1.607E-17
2.704E+03  2.308E-28  1.655E-17
2.679E+03  2.399E-28  1.705E-17
2.655E+03  2.495E-28  1.757E-17
2.630E+03  2.594E-28  1.810E-17
2.606E+03  2.698E-28  1.865E-17
2.582E+03  2.805E-28  1.922E-17
2.559E+03  2.917E-28  1.980E-17
2.535E+03  3.034E-28  2.040E-17
2.512E+03  3.155E-28  2.102E-17
2.489E+03  3.282E-28  2.167E-17
2.466E+03  3.413E-28  2.233E-17
2.443E+03  3.550E-28  2.301E-17
2.421E+03  3.692E-28  2.371E-17
2.399E+03  3.840E-28  2.444E-17
2.377E+03  3.995E-28  2.518E-17
2.355E+03  4.155E-28  2.596E-17
2.333E+03  4.322E-28  2.675E-17
2.312E+03  4.496E-28  2.757E-17
2.291E+03  4.677E-28  2.842E-17
2.270E+03  4.866E-28  2.930E-17
2.249E+03  5.062E-28  3.020E-17
2.228E+03  5.266E-28  3.113E-17
2.208E+03  5.479E-28  3.209E-17
2.188E+03  5.700E-28  3.308E-17
2.168E+03  5.930E-28  3.410E-17
2.148E+03  6.170E-28  3.515E-17
2.128E+03  6.420E-28  3.624E-17
2.109E+03  6.680E-28  3.736E-17
2.089E+03  6.950E-28  3.852E-17
2.070E+03  7.232E-28  3.971E-17
2.051E+03  7.525E-28  4.094E-17
2.032E+03  7.830E-28  4.221E-17
2.014E+03  8.148E-28  4.352E-17
1.995E+03  8.479E-28  4.488E-17
1.977E+03  8.823E-28  4.627E-17
1.959E+03  9.182E-28  4.771E-17
1.941E+03  9.555E-28  4.919E-17
1.923E+03  9.944E-28  5.073E-17
1.905E+03  1.035E-27  5.231E-17
1.888E+03  1.077E-27  5.394E-17
1.871E+03  1.121E-27  5.562E-17
1.854E+03  1.167E-27  5.736E-17
1.837E+03  1.214E-27  5.915E-17
1.820E+03  1.264E-27  6.100E-17
1.803E+03  1.315E-27  6.290E-17
1.786E+03  1.369E-27  6.487E-17
1.770E+03  1.425E-27  6.690E-17
1.754E+03  1.483E-27  6.900E-17
1.738E+03  1.544E-27  7.116E-17
1.722E+03  1.607E-27  7.340E-17
1.706E+03  1.673E-27  7.570E-17
1.690E+03  1.741E-27  7.808E-17
1.675E+03  1.813E-27  8.053E-17
1.660E+03  1.887E-27  8.306E-17
1.644E+03  1.964E-27  8.567E-17
1.629E+03  2.045E-27  8.837E-17
1.614E+03  2.129E-27  9.115E-17
1.600E+03  2.216E-27  9.402E-17
1.585E+03  2.307E-27  9.698E-17
1.570E+03  2.401E-27  1.000E-16
1.556E+03  2.500E-27  1.032E-16
1.542E+03  2.603E-27  1.064E-16
1.528E+03  2.710E-27  1.098E-16
1.514E+03  2.821E-27  1.133E-16
1.500E+03  2.937E-27  1.168E-16
1.486E+03  3.058E-27  1.205E-16
1.472E+03  3.184E-27  1.243E-16
1.459E+03  3.315E-27  1.283E-16
1.445E+03  3.451E-27  1.323E-16
1.432E+03  3.593E-27  1.365E-16
1.419E+03  3.742E-27  1.408E-16
1.406E+03  3.896E-27  1.453E-16
1.393E+03  4.056E-27  1.499E-16
1.380E+03  4.224E-27  1.547E-16
1.368E+03  4.398E-27  1.596E-16
1.355E+03  4.579E-27  1.646E-16
1.343E+03  4.768E-27  1.698E-16
1.330E+03  4.965E-27  1.752E-16
1.318E+03  5.170E-27  1.808E-16
1.306E+03  5.383E-27  1.865E-16
1.294E+03  5.605E-27  1.924E-16
1.282E+03  5.837E-27  1.985E-16
1.271E+03  6.078E-27  2.048E-16
1.259E+03  6.329E-27  2.113E-16
1.247E+03  6.590E-27  2.181E-16
1.236E+03  6.862E-27  2.250E-16
1.225E+03  7.146E-27  2.321E-16
1.213E+03  7.441E-27  2.395E-16
1.202E+03  7.748E-27  2.471E-16
1.191E+03  8.068E-27  2.549E-16
1.180E+03  8.401E-27  2.630E-16
1.169E+03  8.748E-27  2.714E-16
1.159E+03  9.109E-27  2.800E-16
1.148E+03  9.486E-27  2.889E-16
1.138E+03  9.877E-27  2.981E-16
1.127E+03  1.029E-26  3.075E-16
1.117E+03  1.071E-26  3.173E-16
1.107E+03  1.115E-26  3.274E-16
1.096E+03  1.161E-26  3.378E-16
1.086E+03  1.209E-26  3.485E-16
1.076E+03  1.259E-26  3.595E-16
1.067E+03  1.311E-26  3.709E-16
1.057E+03  1.365E-26  3.827E-16
1.047E+03  1.421E-26  3.948E-16
1.038E+03  1.480E-26  4.074E-16
1.028E+03  1.541E-26  4.203E-16
1.019E+03  1.605E-26  4.336E-16
1.009E+03  1.671E-26  4.473E-16
1.000E+03  1.740E-26  4.615E-16
9.908E+02  1.812E-26  4.761E-16
9.817E+02  1.886E-26  4.912E-16
9.727E+02  1.964E-26  5.068E-16
9.638E+02  2.045E-26  5.229E-16
9.550E+02  2.129E-26  5.394E-16
9.462E+02  2.217E-26  5.565E-16
9.376E+02  2.309E-26  5.742E-16
9.290E+02  2.404E-26  5.924E-16
9.204E+02  2.503E-26  6.111E-16
9.120E+02  2.606E-26  6.304E-16
9.036E+02  2.713E-26  6.504E-16
8.954E+02  2.825E-26  6.709E-16
8.872E+02  2.941E-26  6.921E-16
8.790E+02  3.062E-26  7.140E-16
8.710E+02  3.188E-26  7.365E-16
8.630E+02  3.319E-26  7.597E-16
8.551E+02  3.455E-26  7.836E-16
8.472E+02  3.597E-26  8.083E-16
8.395E+02  3.744E-26  8.337E-16
8.318E+02  3.898E-26  8.600E-16
8.241E+02  4.057E-26  8.870E-16
8.166E+02  4.223E-26  9.148E-16
8.091E+02  4.396E-26  9.435E-16
8.017E+02  4.576E-26  9.731E-16
7.943E+02  4.763E-26  1.004E-15
7.870E+02  4.958E-26  1.035E-15
7.798E+02  5.160E-26  1.067E-15
7.727E+02  5.371E-26  1.101E-15
7.656E+02  5.590E-26  1.135E-15
7.586E+02  5.818E-26  1.171E-15
7.516E+02  6.055E-26  1.207E-15
7.447E+02  6.303E-26  1.245E-15
7.379E+02  6.560E-26  1.284E-15
7.311E+02  6.828E-26  1.324E-15
7.244E+02  7.107E-26  1.366E-15
7.178E+02  7.398E-26  1.409E-15
7.112E+02  7.700E-26  1.453E-15
7.047E+02  8.015E-26  1.498E-15
6.982E+02  8.343E-26  1.545E-15
6.918E+02  8.684E-26  1.594E-15
6.855E+02  9.039E-26  1.644E-15
6.792E+02  9.408E-26  1.695E-15
6.730E+02  9.792E-26  1.748E-15
6.668E+02  1.019E-25  1.803E-15
6.607E+02  1.061E-25  1.859E-15
6.546E+02  1.104E-25  1.917E-15
6.486E+02  1.149E-25  1.978E-15
6.427E+02  1.197E-25  2.040E-15
6.368E+02  1.246E-25  2.104E-15
6.310E+02  1.297E-25  2.170E-15
6.252E+02  1.350E-25  2.239E-15
6.194E+02  1.405E-25  2.309E-15
6.138E+02  1.463E-25  2.382E-15
6.081E+02  1.523E-25  2.457E-15
6.026E+02  1.586E-25  2.534E-15
5.970E+02  1.651E-25  2.614E-15
5.916E+02  1.719E-25  2.697E-15
5.861E+02  1.789E-25  2.782E-15
5.808E+02  1.863E-25  2.870E-15
5.754E+02  1.940E-25  2.961E-15
5.702E+02  2.019E-25  3.054E-15
5.649E+02  2.103E-25  3.151E-15
5.598E+02  2.189E-25  3.250E-15
5.546E+02  2.279E-25  3.353E-15
5.495E+02  2.373E-25  3.459E-15
5.445E+02  2.471E-25  3.569E-15
5.395E+02  2.573E-25  3.682E-15
5.346E+02  2.679E-25  3.799E-15
5.297E+02  2.790E-25  3.919E-15
5.248E+02  2.905E-25  4.044E-15
5.200E+02  3.025E-25  4.172E-15
5.152E+02  3.149E-25  4.304E-15
5.105E+02  3.280E-25  4.441E-15
5.058E+02  3.415E-25  4.582E-15
5.012E+02  3.556E-25  4.728E-15
4.966E+02  3.703E-25  4.878E-15
4.920E+02  3.856E-25  5.033E-15
4.875E+02  4.015E-25  5.192E-15
4.831E+02  4.181E-25  5.357E-15
4.786E+02  4.354E-25  5.528E-15
4.742E+02  4.534E-25  5.703E-15
4.699E+02  4.721E-25  5.885E-15
4.656E+02  4.916E-25  6.072E-15
4.613E+02  5.120E-25  6.265E-15
4.571E+02  5.331E-25  6.464E-15
4.529E+02  5.552E-25  6.670E-15
4.487E+02  5.781E-25  6.882E-15
4.446E+02  6.020E-25  7.101E-15
4.406E+02  6.269E-25  7.326E-15
4.365E+02  6.528E-25  7.559E-15
4.325E+02  6.798E-25  7.799E-15
4.285E+02  7.079E-25  8.047E-15
4.246E+02  7.372E-25  8.303E-15
4.207E+02  7.677E-25  8.567E-15
4.169E+02  7.994E-25  8.840E-15
4.130E+02  8.325E-25  9.121E-15
4.093E+02  8.669E-25  9.411E-15
4.055E+02  9.027E-25  9.710E-15
4.018E+02  9.401E-25  1.002E-14
3.981E+02  9.789E-25  1.034E-14
3.945E+02  1.019E-24  1.067E-14
3.908E+02  1.062E-24  1.101E-14
3.873E+02  1.106E-24  1.136E-14
3.837E+02  1.151E-24  1.172E-14
3.802E+02  1.199E-24  1.209E-14
3.767E+02  1.248E-24  1.248E-14
3.733E+02  1.300E-24  1.287E-14
3.698E+02  1.354E-24  1.328E-14
3.664E+02  1.410E-24  1.370E-14
3.631E+02  1.468E-24  1.414E-14
3.597E+02  1.529E-24  1.459E-14
3.565E+02  1.592E-24  1.505E-14
3.532E+02  1.658E-24  1.553E-14
3.499E+02  1.726E-24  1.602E-14
3.467E+02  1.797E-24  1.653E-14
3.436E+02  1.871E-24  1.705E-14
3.404E+02  1.948E-24  1.759E-14
3.373E+02  2.029E-24  1.815E-14
3.342E+02  2.112E-24  1.872E-14
3.311E+02  2.199E-24  1.932E-14
3.281E+02  2.290E-24  1.993E-14
3.251E+02  2.384E-24  2.056E-14
3.221E+02  2.482E-24  2.121E-14
3.192E+02  2.584E-24  2.187E-14
3.162E+02  2.690E-24  2.256E-14
3.133E+02  2.800E-24  2.327E-14
3.105E+02  2.915E-24  2.401E-14
3.076E+02  3.035E-24  2.476E-14
3.048E+02  3.159E-24  2.554E-14
3.020E+02  3.288E-24  2.634E-14
2.992E+02  3.423E-24  2.717E-14
2.965E+02  3.562E-24  2.802E-14
2.938E+02  3.708E-24  2.889E-14
2.911E+02  3.859E-24  2.980E-14
2.884E+02  4.016E-24  3.073E-14
2.858E+02  4.180E-24  3.168E-14
2.831E+02  4.350E-24  3.267E-14
2.805E+02  4.527E-24  3.369E-14
2.780E+02  4.711E-24  3.473E-14
2.754E+02  4.902E-24  3.581E-14
2.729E+02  5.101E-24  3.693E-14
2.704E+02  5.308E-24  3.807E-14
2.679E+02  5.524E-24  3.926E-14
2.655E+02  5.748E-24  4.048E-14
2.630E+02  5.981E-24  4.173E-14
2.606E+02  6.224E-24  4.302E-14
2.582E+02  6.475E-24  4.435E-14
2.559E+02  6.736E-24  4.572E-14
2.535E+02  7.006E-24  4.711E-14
2.512E+02  7.285E-24  4.854E-14
2.489E+02  7.570E-24  4.998E-14
2.466E+02  7.862E-24  5.143E-14
2.443E+02  8.162E-24  5.290E-14
2.421E+02  8.472E-24  5.441E-14
2.399E+02  8.791E-24  5.594E-14
2.377E+02  9.117E-24  5.748E-14
2.355E+02  9.454E-24  5.906E-14
2.333E+02  9.802E-24  6.067E-14
2.312E+02  1.016E-23  6.233E-14
2.291E+02  1.053E-23  6.402E-14
2.270E+02  1.092E-23  6.575E-14
2.249E+02  1.132E-23  6.752E-14
2.228E+02  1.173E-23  6.934E-14
2.208E+02  1.216E-23  7.119E-14
2.188E+02  1.260E-23  7.309E-14
2.168E+02  1.305E-23  7.504E-14
2.148E+02  1.352E-23  7.702E-14
2.128E+02  1.400E-23  7.906E-14
2.109E+02  1.451E-23  8.113E-14
2.089E+02  1.502E-23  8.325E-14
2.070E+02  1.556E-23  8.542E-14
2.051E+02  1.611E-23  8.763E-14
2.032E+02  1.668E-23  8.989E-14
2.014E+02  1.726E-23  9.221E-14
1.995E+02  1.787E-23  9.457E-14
1.977E+02  1.849E-23  9.698E-14
1.959E+02  1.914E-23  9.944E-14
1.941E+02  1.980E-23  1.019E-13
1.923E+02  2.049E-23  1.045E-13
1.905E+02  2.119E-23  1.071E-13
1.888E+02  2.192E-23  1.098E-13
1.871E+02  2.268E-23  1.125E-13
1.854E+02  2.345E-23  1.153E-13
1.837E+02  2.425E-23  1.181E-13
1.820E+02  2.508E-23  1.210E-13
1.803E+02  2.593E-23  1.240E-13
1.786E+02  2.680E-23  1.270E-13
1.770E+02  2.771E-23  1.301E-13
1.754E+02  2.864E-23  1.332E-13
1.738E+02  2.960E-23  1.364E-13
1.722E+02  3.059E-23  1.397E-13
1.706E+02  3.161E-23  1.431E-13
1.690E+02  3.267E-23  1.465E-13
1.675E+02  3.375E-23  1.500E-13
1.660E+02  3.488E-23  1.535E-13
1.644E+02  3.603E-23  1.572E-13
1.629E+02  3.723E-23  1.609E-13
1.614E+02  3.847E-23  1.647E-13
1.600E+02  3.974E-23  1.686E-13
1.585E+02  4.106E-23  1.726E-13
1.570E+02  4.242E-23  1.767E-13
1.556E+02  4.383E-23  1.809E-13
1.542E+02  4.529E-23  1.852E-13
1.528E+02  4.680E-23  1.897E-13
1.514E+02  4.837E-23  1.942E-13
1.500E+02  4.999E-23  1.988E-13
1.486E+02  5.165E-23  2.036E-13
1.472E+02  5.338E-23  2.085E-13
1.459E+02  5.515E-23  2.134E-13
1.445E+02  5.696E-23  2.184E-13
1.432E+02  5.879E-23  2.233E-13
1.419E+02  6.062E-23  2.282E-13
1.406E+02  6.244E-23  2.329E-13
1.393E+02  6.422E-23  2.373E-13
1.380E+02  6.596E-23  2.415E-13
1.368E+02  6.765E-23  2.454E-13
1.355E+02  6.931E-23  2.491E-13
1.343E+02  7.094E-23  2.527E-13
1.330E+02  7.258E-23  2.561E-13
1.318E+02  7.423E-23  2.596E-13
1.306E+02  7.591E-23  2.630E-13
1.294E+02  7.764E-23  2.665E-13
1.282E+02  7.941E-23  2.701E-13
1.271E+02  8.122E-23  2.737E-13
1.259E+02  8.308E-23  2.775E-13
1.247E+02  8.500E-23  2.813E-13
1.236E+02  8.698E-23  2.852E-13
1.225E+02  8.900E-23  2.891E-13
1.213E+02  9.108E-23  2.931E-13
1.202E+02  9.321E-23  2.972E-13
1.191E+02  9.538E-23  3.014E-13
1.180E+02  9.761E-23  3.056E-13
1.169E+02  9.987E-23  3.098E-13
1.159E+02  1.022E-22  3.141E-13
1.148E+02  1.045E-22  3.184E-13
1.138E+02  1.069E-22  3.227E-13
1.127E+02  1.094E-22  3.270E-13
1.117E+02  1.119E-22  3.314E-13
1.107E+02  1.144E-22  3.358E-13
1.096E+02  1.170E-22  3.403E-13
1.086E+02  1.196E-22  3.447E-13
1.076E+02  1.223E-22  3.492E-13
1.067E+02  1.250E-22  3.536E-13
1.057E+02  1.277E-22  3.581E-13
1.047E+02  1.305E-22  3.626E-13
1.038E+02  1.334E-22  3.670E-13
1.028E+02  1.362E-22  3.714E-13
1.019E+02  1.391E-22  3.757E-13
1.009E+02  1.420E-22  3.800E-13
1.000E+02  1.449E-22  3.843E-13
9.908E+01  1.478E-22  3.886E-13
9.817E+01  1.508E-22  3.928E-13
9.727E+01  1.538E-22  3.969E-13
9.638E+01  1.569E-22  4.010E-13
9.550E+01  1.599E-22  4.051E-13
9.462E+01  1.630E-22  4.091E-13
9.376E+01  1.661E-22  4.130E-13
9.290E+01  1.692E-22  4.169E-13
9.204E+01  1.723E-22  4.207E-13
9.120E+01  1.754E-22  4.244E-13
9.036E+01  1.785E-22  4.280E-13
8.954E+01  1.817E-22  4.315E-13
8.872E+01  1.848E-22  4.350E-13
8.790E+01  1.880E-22  4.384E-13
8.710E+01  1.912E-22  4.416E-13
8.630E+01  1.943E-22  4.449E-13
8.551E+01  1.975E-22  4.480E-13
8.472E+01  2.006E-22  4.509E-13
8.395E+01  2.038E-22  4.538E-13
8.318E+01  2.069E-22  4.566E-13
8.241E+01  2.101E-22  4.592E-13
8.166E+01  2.132E-22  4.618E-13
8.091E+01  2.163E-22  4.643E-13
8.017E+01  2.194E-22  4.666E-13
7.943E+01  2.225E-22  4.688E-13
7.870E+01  2.256E-22  4.709E-13
7.798E+01  2.286E-22  4.728E-13
7.727E+01  2.316E-22  4.746E-13
7.656E+01  2.345E-22  4.763E-13
7.586E+01  2.375E-22  4.778E-13
7.516E+01  2.404E-22  4.792E-13
7.447E+01  2.432E-22  4.804E-13
7.379E+01  2.459E-22  4.814E-13
7.311E+01  2.487E-22  4.823E-13
7.244E+01  2.513E-22  4.830E-13
7.178E+01  2.540E-22  4.835E-13
7.112E+01  2.565E-22  4.840E-13
7.047E+01  2.591E-22  4.843E-13
6.982E+01  2.616E-22  4.845E-13
6.918E+01  2.641E-22  4.846E-13
6.855E+01  2.664E-22  4.844E-13
6.792E+01  2.687E-22  4.841E-13
6.730E+01  2.709E-22  4.836E-13
6.668E+01  2.731E-22  4.830E-13
6.607E+01  2.752E-22  4.822E-13
6.546E+01  2.772E-22  4.813E-13
6.486E+01  2.791E-22  4.802E-13
6.427E+01  2.809E-22  4.790E-13
6.368E+01  2.827E-22  4.776E-13
6.310E+01  2.844E-22  4.760E-13
6.252E+01  2.860E-22  4.744E-13
6.194E+01  2.876E-22  4.726E-13
6.138E+01  2.891E-22  4.706E-13
6.081E+01  2.904E-22  4.685E-13
6.026E+01  2.917E-22  4.663E-13
5.970E+01  2.929E-22  4.639E-13
5.916E+01  2.940E-22  4.614E-13
5.861E+01  2.950E-22  4.587E-13
5.808E+01  2.959E-22  4.558E-13
5.754E+01  2.967E-22  4.529E-13
5.702E+01  2.974E-22  4.499E-13
5.649E+01  2.981E-22  4.467E-13
5.598E+01  2.986E-22  4.434E-13
5.546E+01  2.991E-22  4.400E-13
5.495E+01  2.995E-22  4.366E-13
5.445E+01  2.998E-22  4.330E-13
5.395E+01  3.000E-22  4.293E-13
5.346E+01  3.001E-22  4.255E-13
5.297E+01  3.001E-22  4.217E-13
5.248E+01  3.001E-22  4.177E-13
5.200E+01  2.999E-22  4.136E-13
5.152E+01  2.996E-22  4.095E-13
5.105E+01  2.993E-22  4.053E-13
