Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+02 1.000E+02 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+02 = <U> 
     mmp83 = radfield
 4.495E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.086E+03  1.204E-26  3.470E-16
1.076E+03  1.254E-26  3.580E-16
1.067E+03  1.306E-26  3.694E-16
1.057E+03  1.359E-26  3.811E-16
1.047E+03  1.416E-26  3.932E-16
1.038E+03  1.474E-26  4.057E-16
1.028E+03  1.535E-26  4.186E-16
1.019E+03  1.598E-26  4.318E-16
1.009E+03  1.664E-26  4.455E-16
1.000E+03  1.733E-26  4.597E-16
9.908E+02  1.804E-26  4.743E-16
9.817E+02  1.879E-26  4.893E-16
9.727E+02  1.957E-26  5.049E-16
9.638E+02  2.037E-26  5.209E-16
9.550E+02  2.122E-26  5.374E-16
9.462E+02  2.209E-26  5.545E-16
9.376E+02  2.300E-26  5.721E-16
9.290E+02  2.395E-26  5.902E-16
9.204E+02  2.494E-26  6.089E-16
9.120E+02  2.597E-26  6.282E-16
9.036E+02  2.704E-26  6.482E-16
8.954E+02  2.815E-26  6.687E-16
8.872E+02  2.931E-26  6.898E-16
8.790E+02  3.052E-26  7.116E-16
8.710E+02  3.178E-26  7.341E-16
8.630E+02  3.308E-26  7.573E-16
8.551E+02  3.444E-26  7.812E-16
8.472E+02  3.586E-26  8.058E-16
8.395E+02  3.733E-26  8.312E-16
8.318E+02  3.886E-26  8.574E-16
8.241E+02  4.045E-26  8.844E-16
8.166E+02  4.211E-26  9.122E-16
8.091E+02  4.384E-26  9.408E-16
8.017E+02  4.563E-26  9.704E-16
7.943E+02  4.750E-26  1.001E-15
7.870E+02  4.944E-26  1.032E-15
7.798E+02  5.147E-26  1.065E-15
7.727E+02  5.357E-26  1.098E-15
7.656E+02  5.576E-26  1.132E-15
7.586E+02  5.804E-26  1.168E-15
7.516E+02  6.041E-26  1.204E-15
7.447E+02  6.288E-26  1.242E-15
7.379E+02  6.545E-26  1.281E-15
7.311E+02  6.813E-26  1.321E-15
7.244E+02  7.092E-26  1.363E-15
7.178E+02  7.382E-26  1.406E-15
7.112E+02  7.684E-26  1.450E-15
7.047E+02  7.999E-26  1.495E-15
6.982E+02  8.326E-26  1.542E-15
6.918E+02  8.667E-26  1.591E-15
6.855E+02  9.022E-26  1.641E-15
6.792E+02  9.392E-26  1.692E-15
6.730E+02  9.775E-26  1.745E-15
6.668E+02  1.017E-25  1.800E-15
6.607E+02  1.059E-25  1.856E-15
6.546E+02  1.102E-25  1.914E-15
6.486E+02  1.148E-25  1.975E-15
6.427E+02  1.195E-25  2.037E-15
6.368E+02  1.244E-25  2.101E-15
6.310E+02  1.295E-25  2.167E-15
6.252E+02  1.348E-25  2.236E-15
6.194E+02  1.404E-25  2.306E-15
6.138E+02  1.461E-25  2.379E-15
6.081E+02  1.521E-25  2.454E-15
6.026E+02  1.584E-25  2.532E-15
5.970E+02  1.649E-25  2.612E-15
5.916E+02  1.717E-25  2.694E-15
5.861E+02  1.788E-25  2.779E-15
5.808E+02  1.861E-25  2.867E-15
5.754E+02  1.938E-25  2.958E-15
5.702E+02  2.018E-25  3.052E-15
5.649E+02  2.101E-25  3.148E-15
5.598E+02  2.188E-25  3.248E-15
5.546E+02  2.278E-25  3.351E-15
5.495E+02  2.372E-25  3.457E-15
5.445E+02  2.470E-25  3.567E-15
5.395E+02  2.572E-25  3.680E-15
5.346E+02  2.678E-25  3.797E-15
5.297E+02  2.788E-25  3.918E-15
5.248E+02  2.904E-25  4.042E-15
5.200E+02  3.024E-25  4.170E-15
5.152E+02  3.148E-25  4.303E-15
5.105E+02  3.279E-25  4.440E-15
5.058E+02  3.414E-25  4.581E-15
5.012E+02  3.555E-25  4.727E-15
4.966E+02  3.702E-25  4.877E-15
4.920E+02  3.855E-25  5.032E-15
4.875E+02  4.015E-25  5.192E-15
4.831E+02  4.181E-25  5.357E-15
4.786E+02  4.354E-25  5.528E-15
4.742E+02  4.534E-25  5.704E-15
4.699E+02  4.722E-25  5.885E-15
4.656E+02  4.917E-25  6.073E-15
4.613E+02  5.121E-25  6.266E-15
4.571E+02  5.333E-25  6.465E-15
4.529E+02  5.553E-25  6.671E-15
4.487E+02  5.783E-25  6.884E-15
4.446E+02  6.022E-25  7.103E-15
4.406E+02  6.271E-25  7.329E-15
4.365E+02  6.531E-25  7.562E-15
4.325E+02  6.801E-25  7.803E-15
4.285E+02  7.082E-25  8.051E-15
4.246E+02  7.375E-25  8.307E-15
4.207E+02  7.681E-25  8.572E-15
4.169E+02  7.998E-25  8.844E-15
4.130E+02  8.329E-25  9.126E-15
4.093E+02  8.674E-25  9.417E-15
4.055E+02  9.033E-25  9.716E-15
4.018E+02  9.407E-25  1.003E-14
3.981E+02  9.796E-25  1.034E-14
3.945E+02  1.020E-24  1.067E-14
3.908E+02  1.062E-24  1.101E-14
3.873E+02  1.106E-24  1.137E-14
3.837E+02  1.152E-24  1.173E-14
3.802E+02  1.200E-24  1.210E-14
3.767E+02  1.250E-24  1.249E-14
3.733E+02  1.301E-24  1.288E-14
3.698E+02  1.355E-24  1.329E-14
3.664E+02  1.411E-24  1.372E-14
3.631E+02  1.469E-24  1.415E-14
3.597E+02  1.530E-24  1.460E-14
3.565E+02  1.593E-24  1.507E-14
3.532E+02  1.659E-24  1.554E-14
3.499E+02  1.728E-24  1.604E-14
3.467E+02  1.799E-24  1.655E-14
3.436E+02  1.873E-24  1.707E-14
3.404E+02  1.950E-24  1.761E-14
3.373E+02  2.031E-24  1.817E-14
3.342E+02  2.115E-24  1.875E-14
3.311E+02  2.202E-24  1.934E-14
3.281E+02  2.292E-24  1.995E-14
3.251E+02  2.387E-24  2.058E-14
3.221E+02  2.485E-24  2.123E-14
3.192E+02  2.587E-24  2.190E-14
3.162E+02  2.693E-24  2.259E-14
3.133E+02  2.804E-24  2.330E-14
3.105E+02  2.919E-24  2.404E-14
3.076E+02  3.038E-24  2.479E-14
3.048E+02  3.163E-24  2.557E-14
3.020E+02  3.292E-24  2.637E-14
2.992E+02  3.427E-24  2.720E-14
2.965E+02  3.567E-24  2.805E-14
2.938E+02  3.713E-24  2.893E-14
2.911E+02  3.864E-24  2.984E-14
2.884E+02  4.022E-24  3.077E-14
2.858E+02  4.186E-24  3.173E-14
2.831E+02  4.356E-24  3.272E-14
2.805E+02  4.533E-24  3.373E-14
2.780E+02  4.717E-24  3.478E-14
2.754E+02  4.909E-24  3.586E-14
2.729E+02  5.108E-24  3.698E-14
2.704E+02  5.316E-24  3.813E-14
2.679E+02  5.532E-24  3.931E-14
2.655E+02  5.756E-24  4.053E-14
2.630E+02  5.990E-24  4.179E-14
2.606E+02  6.233E-24  4.309E-14
2.582E+02  6.485E-24  4.442E-14
2.559E+02  6.746E-24  4.578E-14
2.535E+02  7.016E-24  4.718E-14
2.512E+02  7.296E-24  4.861E-14
2.489E+02  7.582E-24  5.006E-14
2.466E+02  7.874E-24  5.151E-14
2.443E+02  8.176E-24  5.299E-14
2.421E+02  8.486E-24  5.450E-14
2.399E+02  8.807E-24  5.604E-14
2.377E+02  9.133E-24  5.758E-14
2.355E+02  9.471E-24  5.917E-14
2.333E+02  9.821E-24  6.079E-14
2.312E+02  1.018E-23  6.245E-14
2.291E+02  1.056E-23  6.415E-14
2.270E+02  1.094E-23  6.589E-14
2.249E+02  1.134E-23  6.767E-14
2.228E+02  1.176E-23  6.950E-14
2.208E+02  1.218E-23  7.136E-14
2.188E+02  1.263E-23  7.327E-14
2.168E+02  1.308E-23  7.523E-14
2.148E+02  1.355E-23  7.723E-14
2.128E+02  1.404E-23  7.927E-14
2.109E+02  1.455E-23  8.136E-14
2.089E+02  1.506E-23  8.349E-14
2.070E+02  1.560E-23  8.567E-14
2.051E+02  1.616E-23  8.790E-14
2.032E+02  1.673E-23  9.018E-14
2.014E+02  1.732E-23  9.250E-14
1.995E+02  1.793E-23  9.488E-14
1.977E+02  1.856E-23  9.730E-14
1.959E+02  1.920E-23  9.978E-14
1.941E+02  1.987E-23  1.023E-13
1.923E+02  2.056E-23  1.049E-13
1.905E+02  2.127E-23  1.075E-13
1.888E+02  2.201E-23  1.102E-13
1.871E+02  2.277E-23  1.130E-13
1.854E+02  2.355E-23  1.158E-13
1.837E+02  2.435E-23  1.186E-13
1.820E+02  2.518E-23  1.216E-13
1.803E+02  2.604E-23  1.245E-13
1.786E+02  2.692E-23  1.276E-13
1.770E+02  2.783E-23  1.307E-13
1.754E+02  2.877E-23  1.339E-13
1.738E+02  2.974E-23  1.371E-13
1.722E+02  3.074E-23  1.404E-13
1.706E+02  3.177E-23  1.438E-13
1.690E+02  3.283E-23  1.472E-13
1.675E+02  3.393E-23  1.508E-13
1.660E+02  3.506E-23  1.544E-13
1.644E+02  3.623E-23  1.580E-13
1.629E+02  3.744E-23  1.618E-13
1.614E+02  3.868E-23  1.657E-13
1.600E+02  3.997E-23  1.696E-13
1.585E+02  4.130E-23  1.736E-13
1.570E+02  4.268E-23  1.778E-13
1.556E+02  4.410E-23  1.820E-13
1.542E+02  4.557E-23  1.864E-13
1.528E+02  4.710E-23  1.908E-13
1.514E+02  4.868E-23  1.954E-13
1.500E+02  5.031E-23  2.001E-13
1.486E+02  5.199E-23  2.049E-13
1.472E+02  5.373E-23  2.099E-13
1.459E+02  5.552E-23  2.148E-13
1.445E+02  5.734E-23  2.199E-13
1.432E+02  5.919E-23  2.249E-13
1.419E+02  6.104E-23  2.298E-13
1.406E+02  6.288E-23  2.345E-13
1.393E+02  6.468E-23  2.390E-13
1.380E+02  6.644E-23  2.433E-13
1.368E+02  6.815E-23  2.472E-13
1.355E+02  6.982E-23  2.510E-13
1.343E+02  7.148E-23  2.546E-13
1.330E+02  7.313E-23  2.581E-13
1.318E+02  7.481E-23  2.616E-13
1.306E+02  7.651E-23  2.651E-13
1.294E+02  7.826E-23  2.687E-13
1.282E+02  8.005E-23  2.723E-13
1.271E+02  8.189E-23  2.760E-13
1.259E+02  8.378E-23  2.798E-13
1.247E+02  8.573E-23  2.837E-13
1.236E+02  8.773E-23  2.876E-13
1.225E+02  8.978E-23  2.916E-13
1.213E+02  9.189E-23  2.958E-13
1.202E+02  9.405E-23  3.000E-13
1.191E+02  9.627E-23  3.042E-13
1.180E+02  9.853E-23  3.085E-13
1.169E+02  1.008E-22  3.128E-13
1.159E+02  1.032E-22  3.171E-13
1.148E+02  1.056E-22  3.215E-13
1.138E+02  1.080E-22  3.259E-13
1.127E+02  1.105E-22  3.304E-13
1.117E+02  1.130E-22  3.349E-13
1.107E+02  1.156E-22  3.394E-13
1.096E+02  1.183E-22  3.439E-13
1.086E+02  1.209E-22  3.485E-13
1.076E+02  1.236E-22  3.531E-13
1.067E+02  1.264E-22  3.576E-13
1.057E+02  1.292E-22  3.622E-13
1.047E+02  1.321E-22  3.668E-13
1.038E+02  1.349E-22  3.714E-13
1.028E+02  1.378E-22  3.759E-13
1.019E+02  1.408E-22  3.803E-13
1.009E+02  1.437E-22  3.848E-13
1.000E+02  1.467E-22  3.893E-13
9.908E+01  1.498E-22  3.936E-13
9.817E+01  1.528E-22  3.980E-13
9.727E+01  1.559E-22  4.023E-13
9.638E+01  1.590E-22  4.065E-13
9.550E+01  1.621E-22  4.107E-13
9.462E+01  1.653E-22  4.149E-13
9.376E+01  1.685E-22  4.190E-13
9.290E+01  1.717E-22  4.230E-13
9.204E+01  1.749E-22  4.269E-13
9.120E+01  1.781E-22  4.308E-13
9.036E+01  1.813E-22  4.346E-13
8.954E+01  1.845E-22  4.383E-13
8.872E+01  1.878E-22  4.419E-13
8.790E+01  1.910E-22  4.455E-13
8.710E+01  1.943E-22  4.489E-13
8.630E+01  1.976E-22  4.523E-13
8.551E+01  2.009E-22  4.556E-13
8.472E+01  2.041E-22  4.587E-13
8.395E+01  2.074E-22  4.618E-13
8.318E+01  2.106E-22  4.647E-13
8.241E+01  2.139E-22  4.676E-13
8.166E+01  2.171E-22  4.703E-13
8.091E+01  2.204E-22  4.730E-13
8.017E+01  2.236E-22  4.755E-13
7.943E+01  2.268E-22  4.779E-13
7.870E+01  2.300E-22  4.802E-13
7.798E+01  2.332E-22  4.823E-13
7.727E+01  2.363E-22  4.843E-13
7.656E+01  2.394E-22  4.861E-13
7.586E+01  2.425E-22  4.879E-13
7.516E+01  2.455E-22  4.894E-13
7.447E+01  2.485E-22  4.909E-13
7.379E+01  2.514E-22  4.920E-13
7.311E+01  2.543E-22  4.931E-13
7.244E+01  2.571E-22  4.940E-13
7.178E+01  2.598E-22  4.947E-13
7.112E+01  2.626E-22  4.954E-13
7.047E+01  2.653E-22  4.959E-13
6.982E+01  2.680E-22  4.963E-13
6.918E+01  2.706E-22  4.965E-13
6.855E+01  2.731E-22  4.965E-13
6.792E+01  2.755E-22  4.964E-13
6.730E+01  2.779E-22  4.961E-13
6.668E+01  2.802E-22  4.956E-13
6.607E+01  2.825E-22  4.951E-13
6.546E+01  2.846E-22  4.943E-13
6.486E+01  2.867E-22  4.934E-13
6.427E+01  2.888E-22  4.923E-13
6.368E+01  2.907E-22  4.911E-13
6.310E+01  2.926E-22  4.897E-13
6.252E+01  2.944E-22  4.882E-13
6.194E+01  2.961E-22  4.865E-13
6.138E+01  2.977E-22  4.847E-13
6.081E+01  2.993E-22  4.828E-13
6.026E+01  3.007E-22  4.807E-13
5.970E+01  3.021E-22  4.784E-13
5.916E+01  3.034E-22  4.760E-13
5.861E+01  3.045E-22  4.735E-13
5.808E+01  3.056E-22  4.708E-13
5.754E+01  3.066E-22  4.680E-13
5.702E+01  3.075E-22  4.650E-13
5.649E+01  3.083E-22  4.620E-13
5.598E+01  3.090E-22  4.588E-13
5.546E+01  3.096E-22  4.555E-13
5.495E+01  3.102E-22  4.522E-13
5.445E+01  3.106E-22  4.487E-13
5.395E+01  3.110E-22  4.451E-13
5.346E+01  3.113E-22  4.414E-13
5.297E+01  3.114E-22  4.376E-13
5.248E+01  3.115E-22  4.337E-13
5.200E+01  3.115E-22  4.297E-13
5.152E+01  3.114E-22  4.256E-13
5.105E+01  3.112E-22  4.214E-13
