Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+00 = <U> 
     mmp83 = radfield
 6.746E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.091E+03  1.280E-30  2.747E-19
8.017E+03  1.327E-30  2.821E-19
7.943E+03  1.375E-30  2.898E-19
7.870E+03  1.426E-30  2.976E-19
7.798E+03  1.478E-30  3.057E-19
7.727E+03  1.532E-30  3.140E-19
7.656E+03  1.588E-30  3.225E-19
7.586E+03  1.647E-30  3.313E-19
7.516E+03  1.707E-30  3.403E-19
7.447E+03  1.770E-30  3.496E-19
7.379E+03  1.835E-30  3.591E-19
7.311E+03  1.902E-30  3.689E-19
7.244E+03  1.972E-30  3.790E-19
7.178E+03  2.045E-30  3.894E-19
7.112E+03  2.120E-30  4.000E-19
7.047E+03  2.199E-30  4.110E-19
6.982E+03  2.280E-30  4.222E-19
6.918E+03  2.364E-30  4.337E-19
6.855E+03  2.451E-30  4.456E-19
6.792E+03  2.541E-30  4.578E-19
6.730E+03  2.635E-30  4.704E-19
6.668E+03  2.732E-30  4.833E-19
6.607E+03  2.833E-30  4.965E-19
6.546E+03  2.938E-30  5.102E-19
6.486E+03  3.047E-30  5.242E-19
6.427E+03  3.160E-30  5.386E-19
6.368E+03  3.277E-30  5.535E-19
6.310E+03  3.398E-30  5.687E-19
6.252E+03  3.524E-30  5.844E-19
6.194E+03  3.655E-30  6.006E-19
6.138E+03  3.791E-30  6.172E-19
6.081E+03  3.932E-30  6.342E-19
6.026E+03  4.078E-30  6.518E-19
5.970E+03  4.230E-30  6.699E-19
5.916E+03  4.387E-30  6.884E-19
5.861E+03  4.551E-30  7.075E-19
5.808E+03  4.720E-30  7.272E-19
5.754E+03  4.896E-30  7.474E-19
5.702E+03  5.079E-30  7.682E-19
5.649E+03  5.269E-30  7.896E-19
5.598E+03  5.466E-30  8.116E-19
5.546E+03  5.670E-30  8.342E-19
5.495E+03  5.882E-30  8.575E-19
5.445E+03  6.103E-30  8.814E-19
5.395E+03  6.331E-30  9.060E-19
5.346E+03  6.568E-30  9.314E-19
5.297E+03  6.815E-30  9.575E-19
5.248E+03  7.070E-30  9.843E-19
5.200E+03  7.336E-30  1.012E-18
5.152E+03  7.611E-30  1.040E-18
5.105E+03  7.897E-30  1.069E-18
5.058E+03  8.194E-30  1.099E-18
5.012E+03  8.503E-30  1.130E-18
4.966E+03  8.822E-30  1.162E-18
4.920E+03  9.154E-30  1.195E-18
4.875E+03  9.499E-30  1.228E-18
4.831E+03  9.857E-30  1.263E-18
4.786E+03  1.023E-29  1.299E-18
4.742E+03  1.061E-29  1.335E-18
4.699E+03  1.102E-29  1.373E-18
4.656E+03  1.143E-29  1.412E-18
4.613E+03  1.186E-29  1.452E-18
4.571E+03  1.231E-29  1.493E-18
4.529E+03  1.278E-29  1.535E-18
4.487E+03  1.326E-29  1.579E-18
4.446E+03  1.376E-29  1.623E-18
4.406E+03  1.429E-29  1.670E-18
4.365E+03  1.483E-29  1.717E-18
4.325E+03  1.539E-29  1.766E-18
4.285E+03  1.598E-29  1.816E-18
4.246E+03  1.658E-29  1.868E-18
4.207E+03  1.721E-29  1.921E-18
4.169E+03  1.787E-29  1.976E-18
4.130E+03  1.855E-29  2.032E-18
4.093E+03  1.926E-29  2.091E-18
4.055E+03  1.999E-29  2.150E-18
4.018E+03  2.075E-29  2.212E-18
3.981E+03  2.155E-29  2.275E-18
3.945E+03  2.237E-29  2.340E-18
3.908E+03  2.322E-29  2.407E-18
3.873E+03  2.411E-29  2.476E-18
3.837E+03  2.503E-29  2.547E-18
3.802E+03  2.598E-29  2.620E-18
3.767E+03  2.698E-29  2.696E-18
3.733E+03  2.801E-29  2.773E-18
3.698E+03  2.908E-29  2.853E-18
3.664E+03  3.020E-29  2.935E-18
3.631E+03  3.136E-29  3.020E-18
3.597E+03  3.256E-29  3.107E-18
3.565E+03  3.381E-29  3.197E-18
3.532E+03  3.511E-29  3.290E-18
3.499E+03  3.646E-29  3.385E-18
3.467E+03  3.787E-29  3.483E-18
3.436E+03  3.933E-29  3.584E-18
3.404E+03  4.084E-29  3.688E-18
3.373E+03  4.242E-29  3.795E-18
3.342E+03  4.406E-29  3.905E-18
3.311E+03  4.576E-29  4.019E-18
3.281E+03  4.753E-29  4.136E-18
3.251E+03  4.936E-29  4.257E-18
3.221E+03  5.127E-29  4.381E-18
3.192E+03  5.326E-29  4.509E-18
3.162E+03  5.532E-29  4.641E-18
3.133E+03  5.747E-29  4.776E-18
3.105E+03  5.970E-29  4.916E-18
3.076E+03  6.201E-29  5.060E-18
3.048E+03  6.442E-29  5.208E-18
3.020E+03  6.692E-29  5.361E-18
2.992E+03  6.952E-29  5.518E-18
2.965E+03  7.222E-29  5.680E-18
2.938E+03  7.502E-29  5.846E-18
2.911E+03  7.793E-29  6.017E-18
2.884E+03  8.096E-29  6.194E-18
2.858E+03  8.411E-29  6.375E-18
2.831E+03  8.738E-29  6.563E-18
2.805E+03  9.078E-29  6.756E-18
2.780E+03  9.432E-29  6.954E-18
2.754E+03  9.799E-29  7.159E-18
2.729E+03  1.018E-28  7.370E-18
2.704E+03  1.058E-28  7.588E-18
2.679E+03  1.099E-28  7.812E-18
2.655E+03  1.142E-28  8.042E-18
2.630E+03  1.187E-28  8.280E-18
2.606E+03  1.233E-28  8.525E-18
2.582E+03  1.281E-28  8.778E-18
2.559E+03  1.332E-28  9.038E-18
2.535E+03  1.384E-28  9.306E-18
2.512E+03  1.438E-28  9.582E-18
2.489E+03  1.494E-28  9.866E-18
2.466E+03  1.553E-28  1.016E-17
2.443E+03  1.614E-28  1.046E-17
2.421E+03  1.677E-28  1.077E-17
2.399E+03  1.743E-28  1.109E-17
2.377E+03  1.812E-28  1.142E-17
2.355E+03  1.883E-28  1.176E-17
2.333E+03  1.957E-28  1.212E-17
2.312E+03  2.034E-28  1.248E-17
2.291E+03  2.115E-28  1.285E-17
2.270E+03  2.198E-28  1.323E-17
2.249E+03  2.284E-28  1.363E-17
2.228E+03  2.375E-28  1.404E-17
2.208E+03  2.468E-28  1.446E-17
2.188E+03  2.566E-28  1.489E-17
2.168E+03  2.667E-28  1.533E-17
2.148E+03  2.772E-28  1.579E-17
2.128E+03  2.882E-28  1.627E-17
2.109E+03  2.996E-28  1.676E-17
2.089E+03  3.114E-28  1.726E-17
2.070E+03  3.237E-28  1.778E-17
2.051E+03  3.365E-28  1.831E-17
2.032E+03  3.498E-28  1.886E-17
2.014E+03  3.637E-28  1.943E-17
1.995E+03  3.781E-28  2.001E-17
1.977E+03  3.930E-28  2.061E-17
1.959E+03  4.086E-28  2.123E-17
1.941E+03  4.248E-28  2.187E-17
1.923E+03  4.416E-28  2.253E-17
1.905E+03  4.591E-28  2.320E-17
1.888E+03  4.773E-28  2.390E-17
1.871E+03  4.962E-28  2.462E-17
1.854E+03  5.159E-28  2.536E-17
1.837E+03  5.363E-28  2.613E-17
1.820E+03  5.576E-28  2.692E-17
1.803E+03  5.797E-28  2.773E-17
1.786E+03  6.027E-28  2.856E-17
1.770E+03  6.267E-28  2.942E-17
1.754E+03  6.515E-28  3.031E-17
1.738E+03  6.774E-28  3.123E-17
1.722E+03  7.043E-28  3.217E-17
1.706E+03  7.322E-28  3.314E-17
1.690E+03  7.613E-28  3.414E-17
1.675E+03  7.915E-28  3.517E-17
1.660E+03  8.230E-28  3.623E-17
1.644E+03  8.557E-28  3.732E-17
1.629E+03  8.896E-28  3.845E-17
1.614E+03  9.250E-28  3.961E-17
1.600E+03  9.617E-28  4.080E-17
1.585E+03  9.999E-28  4.204E-17
1.570E+03  1.040E-27  4.330E-17
1.556E+03  1.081E-27  4.461E-17
1.542E+03  1.124E-27  4.596E-17
1.528E+03  1.168E-27  4.734E-17
1.514E+03  1.215E-27  4.877E-17
1.500E+03  1.263E-27  5.024E-17
1.486E+03  1.313E-27  5.176E-17
1.472E+03  1.365E-27  5.332E-17
1.459E+03  1.419E-27  5.493E-17
1.445E+03  1.476E-27  5.659E-17
1.432E+03  1.534E-27  5.829E-17
1.419E+03  1.595E-27  6.005E-17
1.406E+03  1.659E-27  6.186E-17
1.393E+03  1.725E-27  6.373E-17
1.380E+03  1.793E-27  6.565E-17
1.368E+03  1.864E-27  6.763E-17
1.355E+03  1.938E-27  6.967E-17
1.343E+03  2.015E-27  7.177E-17
1.330E+03  2.095E-27  7.393E-17
1.318E+03  2.178E-27  7.616E-17
1.306E+03  2.264E-27  7.845E-17
1.294E+03  2.354E-27  8.081E-17
1.282E+03  2.447E-27  8.324E-17
1.271E+03  2.544E-27  8.574E-17
1.259E+03  2.645E-27  8.831E-17
1.247E+03  2.749E-27  9.097E-17
1.236E+03  2.858E-27  9.370E-17
1.225E+03  2.971E-27  9.651E-17
1.213E+03  3.088E-27  9.940E-17
1.202E+03  3.210E-27  1.024E-16
1.191E+03  3.337E-27  1.054E-16
1.180E+03  3.469E-27  1.086E-16
1.169E+03  3.605E-27  1.118E-16
1.159E+03  3.747E-27  1.152E-16
1.148E+03  3.895E-27  1.186E-16
1.138E+03  4.048E-27  1.222E-16
1.127E+03  4.208E-27  1.258E-16
1.117E+03  4.373E-27  1.296E-16
1.107E+03  4.545E-27  1.334E-16
1.096E+03  4.724E-27  1.374E-16
1.086E+03  4.909E-27  1.415E-16
1.076E+03  5.102E-27  1.457E-16
1.067E+03  5.302E-27  1.500E-16
1.057E+03  5.510E-27  1.544E-16
1.047E+03  5.725E-27  1.590E-16
1.038E+03  5.949E-27  1.637E-16
1.028E+03  6.182E-27  1.686E-16
1.019E+03  6.423E-27  1.735E-16
1.009E+03  6.674E-27  1.787E-16
1.000E+03  6.934E-27  1.839E-16
9.908E+02  7.205E-27  1.894E-16
9.817E+02  7.486E-27  1.949E-16
9.727E+02  7.777E-27  2.007E-16
9.638E+02  8.080E-27  2.066E-16
9.550E+02  8.395E-27  2.127E-16
9.462E+02  8.721E-27  2.189E-16
9.376E+02  9.060E-27  2.253E-16
9.290E+02  9.411E-27  2.319E-16
9.204E+02  9.776E-27  2.387E-16
9.120E+02  1.015E-26  2.457E-16
9.036E+02  1.055E-26  2.528E-16
8.954E+02  1.096E-26  2.602E-16
8.872E+02  1.138E-26  2.677E-16
8.790E+02  1.182E-26  2.755E-16
8.710E+02  1.227E-26  2.835E-16
8.630E+02  1.274E-26  2.917E-16
8.551E+02  1.323E-26  3.001E-16
8.472E+02  1.374E-26  3.088E-16
8.395E+02  1.427E-26  3.177E-16
8.318E+02  1.481E-26  3.268E-16
8.241E+02  1.538E-26  3.362E-16
8.166E+02  1.596E-26  3.458E-16
8.091E+02  1.657E-26  3.557E-16
8.017E+02  1.720E-26  3.658E-16
7.943E+02  1.786E-26  3.762E-16
7.870E+02  1.853E-26  3.869E-16
7.798E+02  1.924E-26  3.979E-16
7.727E+02  1.997E-26  4.092E-16
7.656E+02  2.072E-26  4.208E-16
7.586E+02  2.150E-26  4.327E-16
7.516E+02  2.231E-26  4.449E-16
7.447E+02  2.316E-26  4.574E-16
7.379E+02  2.403E-26  4.704E-16
7.311E+02  2.494E-26  4.836E-16
7.244E+02  2.588E-26  4.972E-16
7.178E+02  2.685E-26  5.112E-16
7.112E+02  2.786E-26  5.256E-16
7.047E+02  2.891E-26  5.403E-16
6.982E+02  2.999E-26  5.555E-16
6.918E+02  3.112E-26  5.710E-16
6.855E+02  3.228E-26  5.870E-16
6.792E+02  3.349E-26  6.034E-16
6.730E+02  3.474E-26  6.201E-16
6.668E+02  3.603E-26  6.373E-16
6.607E+02  3.737E-26  6.550E-16
6.546E+02  3.877E-26  6.732E-16
6.486E+02  4.022E-26  6.919E-16
6.427E+02  4.172E-26  7.112E-16
6.368E+02  4.327E-26  7.309E-16
6.310E+02  4.488E-26  7.512E-16
6.252E+02  4.655E-26  7.720E-16
6.194E+02  4.828E-26  7.933E-16
6.138E+02  5.008E-26  8.153E-16
6.081E+02  5.193E-26  8.378E-16
6.026E+02  5.386E-26  8.609E-16
5.970E+02  5.585E-26  8.846E-16
5.916E+02  5.792E-26  9.089E-16
5.861E+02  6.006E-26  9.338E-16
5.808E+02  6.228E-26  9.594E-16
5.754E+02  6.458E-26  9.857E-16
5.702E+02  6.696E-26  1.013E-15
5.649E+02  6.942E-26  1.040E-15
5.598E+02  7.198E-26  1.069E-15
5.546E+02  7.462E-26  1.098E-15
5.495E+02  7.736E-26  1.128E-15
5.445E+02  8.020E-26  1.158E-15
5.395E+02  8.314E-26  1.190E-15
5.346E+02  8.618E-26  1.222E-15
5.297E+02  8.933E-26  1.255E-15
5.248E+02  9.259E-26  1.289E-15
5.200E+02  9.596E-26  1.324E-15
5.152E+02  9.946E-26  1.359E-15
5.105E+02  1.031E-25  1.396E-15
5.058E+02  1.068E-25  1.433E-15
5.012E+02  1.107E-25  1.472E-15
4.966E+02  1.147E-25  1.511E-15
4.920E+02  1.188E-25  1.551E-15
4.875E+02  1.231E-25  1.592E-15
4.831E+02  1.276E-25  1.635E-15
4.786E+02  1.322E-25  1.678E-15
4.742E+02  1.369E-25  1.722E-15
4.699E+02  1.418E-25  1.768E-15
4.656E+02  1.469E-25  1.814E-15
4.613E+02  1.521E-25  1.862E-15
4.571E+02  1.576E-25  1.911E-15
4.529E+02  1.632E-25  1.960E-15
4.487E+02  1.690E-25  2.012E-15
4.446E+02  1.750E-25  2.064E-15
4.406E+02  1.812E-25  2.117E-15
4.365E+02  1.876E-25  2.172E-15
4.325E+02  1.942E-25  2.228E-15
4.285E+02  2.010E-25  2.285E-15
4.246E+02  2.081E-25  2.344E-15
4.207E+02  2.154E-25  2.404E-15
4.169E+02  2.229E-25  2.465E-15
4.130E+02  2.307E-25  2.528E-15
4.093E+02  2.387E-25  2.592E-15
4.055E+02  2.470E-25  2.657E-15
4.018E+02  2.556E-25  2.724E-15
3.981E+02  2.645E-25  2.793E-15
3.945E+02  2.736E-25  2.863E-15
3.908E+02  2.830E-25  2.934E-15
3.873E+02  2.928E-25  3.007E-15
3.837E+02  3.028E-25  3.082E-15
3.802E+02  3.132E-25  3.158E-15
3.767E+02  3.239E-25  3.236E-15
3.733E+02  3.349E-25  3.316E-15
3.698E+02  3.463E-25  3.397E-15
3.664E+02  3.580E-25  3.480E-15
3.631E+02  3.701E-25  3.564E-15
3.597E+02  3.825E-25  3.650E-15
3.565E+02  3.953E-25  3.738E-15
3.532E+02  4.086E-25  3.828E-15
3.499E+02  4.222E-25  3.919E-15
3.467E+02  4.362E-25  4.012E-15
3.436E+02  4.507E-25  4.107E-15
3.404E+02  4.656E-25  4.204E-15
3.373E+02  4.809E-25  4.303E-15
3.342E+02  4.967E-25  4.403E-15
3.311E+02  5.129E-25  4.505E-15
3.281E+02  5.296E-25  4.609E-15
3.251E+02  5.468E-25  4.715E-15
3.221E+02  5.645E-25  4.823E-15
3.192E+02  5.827E-25  4.933E-15
3.162E+02  6.014E-25  5.044E-15
3.133E+02  6.206E-25  5.158E-15
3.105E+02  6.403E-25  5.273E-15
3.076E+02  6.606E-25  5.390E-15
3.048E+02  6.815E-25  5.509E-15
3.020E+02  7.029E-25  5.630E-15
2.992E+02  7.249E-25  5.753E-15
2.965E+02  7.474E-25  5.878E-15
2.938E+02  7.706E-25  6.005E-15
2.911E+02  7.944E-25  6.133E-15
2.884E+02  8.187E-25  6.264E-15
2.858E+02  8.438E-25  6.396E-15
2.831E+02  8.694E-25  6.530E-15
2.805E+02  8.957E-25  6.666E-15
2.780E+02  9.227E-25  6.804E-15
2.754E+02  9.503E-25  6.943E-15
2.729E+02  9.787E-25  7.085E-15
2.704E+02  1.008E-24  7.229E-15
2.679E+02  1.038E-24  7.375E-15
2.655E+02  1.068E-24  7.522E-15
2.630E+02  1.100E-24  7.671E-15
2.606E+02  1.132E-24  7.823E-15
2.582E+02  1.164E-24  7.975E-15
2.559E+02  1.198E-24  8.129E-15
2.535E+02  1.232E-24  8.282E-15
2.512E+02  1.266E-24  8.436E-15
2.489E+02  1.301E-24  8.587E-15
2.466E+02  1.335E-24  8.735E-15
2.443E+02  1.370E-24  8.882E-15
2.421E+02  1.406E-24  9.029E-15
2.399E+02  1.442E-24  9.175E-15
2.377E+02  1.478E-24  9.317E-15
2.355E+02  1.514E-24  9.459E-15
2.333E+02  1.551E-24  9.601E-15
2.312E+02  1.589E-24  9.743E-15
2.291E+02  1.627E-24  9.885E-15
2.270E+02  1.665E-24  1.003E-14
2.249E+02  1.705E-24  1.017E-14
2.228E+02  1.744E-24  1.031E-14
2.208E+02  1.785E-24  1.045E-14
2.188E+02  1.826E-24  1.059E-14
2.168E+02  1.867E-24  1.074E-14
2.148E+02  1.909E-24  1.088E-14
2.128E+02  1.951E-24  1.102E-14
2.109E+02  1.994E-24  1.115E-14
2.089E+02  2.038E-24  1.129E-14
2.070E+02  2.081E-24  1.143E-14
2.051E+02  2.125E-24  1.156E-14
2.032E+02  2.170E-24  1.170E-14
2.014E+02  2.215E-24  1.183E-14
1.995E+02  2.261E-24  1.197E-14
1.977E+02  2.307E-24  1.210E-14
1.959E+02  2.353E-24  1.223E-14
1.941E+02  2.399E-24  1.235E-14
1.923E+02  2.446E-24  1.248E-14
1.905E+02  2.494E-24  1.260E-14
1.888E+02  2.542E-24  1.273E-14
1.871E+02  2.590E-24  1.285E-14
1.854E+02  2.638E-24  1.297E-14
1.837E+02  2.686E-24  1.309E-14
1.820E+02  2.735E-24  1.320E-14
1.803E+02  2.784E-24  1.332E-14
1.786E+02  2.834E-24  1.343E-14
1.770E+02  2.884E-24  1.354E-14
1.754E+02  2.934E-24  1.365E-14
1.738E+02  2.984E-24  1.376E-14
1.722E+02  3.035E-24  1.386E-14
1.706E+02  3.086E-24  1.396E-14
1.690E+02  3.136E-24  1.406E-14
1.675E+02  3.188E-24  1.416E-14
1.660E+02  3.240E-24  1.426E-14
1.644E+02  3.292E-24  1.436E-14
1.629E+02  3.345E-24  1.446E-14
1.614E+02  3.398E-24  1.455E-14
1.600E+02  3.451E-24  1.464E-14
1.585E+02  3.505E-24  1.474E-14
1.570E+02  3.560E-24  1.483E-14
1.556E+02  3.615E-24  1.492E-14
1.542E+02  3.671E-24  1.501E-14
1.528E+02  3.728E-24  1.510E-14
1.514E+02  3.785E-24  1.520E-14
1.500E+02  3.842E-24  1.529E-14
1.486E+02  3.900E-24  1.537E-14
1.472E+02  3.958E-24  1.546E-14
1.459E+02  4.014E-24  1.553E-14
1.445E+02  4.068E-24  1.560E-14
1.432E+02  4.120E-24  1.565E-14
1.419E+02  4.166E-24  1.568E-14
1.406E+02  4.207E-24  1.569E-14
1.393E+02  4.239E-24  1.567E-14
1.380E+02  4.264E-24  1.561E-14
1.368E+02  4.281E-24  1.553E-14
1.355E+02  4.291E-24  1.543E-14
1.343E+02  4.296E-24  1.530E-14
1.330E+02  4.298E-24  1.517E-14
1.318E+02  4.298E-24  1.503E-14
1.306E+02  4.296E-24  1.489E-14
1.294E+02  4.294E-24  1.474E-14
1.282E+02  4.292E-24  1.460E-14
1.271E+02  4.290E-24  1.446E-14
1.259E+02  4.288E-24  1.432E-14
1.247E+02  4.286E-24  1.418E-14
1.236E+02  4.284E-24  1.405E-14
1.225E+02  4.283E-24  1.391E-14
1.213E+02  4.281E-24  1.378E-14
1.202E+02  4.279E-24  1.365E-14
1.191E+02  4.277E-24  1.351E-14
1.180E+02  4.274E-24  1.338E-14
1.169E+02  4.271E-24  1.325E-14
1.159E+02  4.265E-24  1.311E-14
1.148E+02  4.260E-24  1.297E-14
1.138E+02  4.255E-24  1.284E-14
1.127E+02  4.248E-24  1.270E-14
1.117E+02  4.241E-24  1.256E-14
1.107E+02  4.233E-24  1.242E-14
1.096E+02  4.224E-24  1.228E-14
1.086E+02  4.214E-24  1.214E-14
1.076E+02  4.202E-24  1.200E-14
1.067E+02  4.190E-24  1.185E-14
1.057E+02  4.177E-24  1.171E-14
1.047E+02  4.162E-24  1.156E-14
1.038E+02  4.146E-24  1.141E-14
1.028E+02  4.129E-24  1.126E-14
1.019E+02  4.110E-24  1.111E-14
1.009E+02  4.090E-24  1.095E-14
1.000E+02  4.069E-24  1.079E-14
9.908E+01  4.046E-24  1.063E-14
9.817E+01  4.022E-24  1.047E-14
9.727E+01  3.996E-24  1.031E-14
9.638E+01  3.970E-24  1.015E-14
9.550E+01  3.942E-24  9.986E-15
9.462E+01  3.913E-24  9.821E-15
9.376E+01  3.882E-24  9.655E-15
9.290E+01  3.851E-24  9.489E-15
9.204E+01  3.818E-24  9.321E-15
9.120E+01  3.783E-24  9.153E-15
9.036E+01  3.748E-24  8.984E-15
8.954E+01  3.712E-24  8.816E-15
8.872E+01  3.674E-24  8.647E-15
8.790E+01  3.636E-24  8.478E-15
8.710E+01  3.596E-24  8.309E-15
8.630E+01  3.556E-24  8.141E-15
8.551E+01  3.515E-24  7.973E-15
8.472E+01  3.472E-24  7.803E-15
8.395E+01  3.429E-24  7.636E-15
8.318E+01  3.386E-24  7.470E-15
8.241E+01  3.341E-24  7.304E-15
8.166E+01  3.296E-24  7.140E-15
8.091E+01  3.251E-24  6.977E-15
8.017E+01  3.205E-24  6.815E-15
7.943E+01  3.158E-24  6.654E-15
7.870E+01  3.111E-24  6.494E-15
7.798E+01  3.063E-24  6.336E-15
7.727E+01  3.015E-24  6.179E-15
7.656E+01  2.966E-24  6.023E-15
7.586E+01  2.917E-24  5.869E-15
7.516E+01  2.868E-24  5.717E-15
7.447E+01  2.818E-24  5.567E-15
7.379E+01  2.767E-24  5.417E-15
7.311E+01  2.717E-24  5.270E-15
7.244E+01  2.667E-24  5.124E-15
7.178E+01  2.616E-24  4.981E-15
7.112E+01  2.566E-24  4.841E-15
7.047E+01  2.516E-24  4.703E-15
6.982E+01  2.466E-24  4.568E-15
6.918E+01  2.417E-24  4.435E-15
6.855E+01  2.367E-24  4.304E-15
6.792E+01  2.318E-24  4.176E-15
6.730E+01  2.269E-24  4.050E-15
6.668E+01  2.220E-24  3.927E-15
6.607E+01  2.172E-24  3.807E-15
6.546E+01  2.124E-24  3.688E-15
6.486E+01  2.076E-24  3.572E-15
6.427E+01  2.029E-24  3.460E-15
6.368E+01  1.983E-24  3.349E-15
6.310E+01  1.937E-24  3.241E-15
6.252E+01  1.892E-24  3.137E-15
6.194E+01  1.847E-24  3.035E-15
6.138E+01  1.803E-24  2.935E-15
6.081E+01  1.760E-24  2.839E-15
6.026E+01  1.717E-24  2.744E-15
5.970E+01  1.675E-24  2.652E-15
5.916E+01  1.634E-24  2.563E-15
5.861E+01  1.593E-24  2.477E-15
5.808E+01  1.553E-24  2.393E-15
5.754E+01  1.514E-24  2.311E-15
5.702E+01  1.476E-24  2.233E-15
5.649E+01  1.439E-24  2.156E-15
5.598E+01  1.403E-24  2.083E-15
5.546E+01  1.367E-24  2.011E-15
5.495E+01  1.332E-24  1.942E-15
5.445E+01  1.299E-24  1.876E-15
5.395E+01  1.266E-24  1.811E-15
5.346E+01  1.234E-24  1.749E-15
5.297E+01  1.202E-24  1.689E-15
5.248E+01  1.172E-24  1.632E-15
5.200E+01  1.142E-24  1.576E-15
5.152E+01  1.114E-24  1.522E-15
5.105E+01  1.086E-24  1.470E-15
