Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+01 = <U> 
     mmp83 = radfield
 8.938E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.500E+01  1.725E-23  6.863E-15 Akari IRC MIR-L L15
1.800E+01  2.184E-23  1.043E-14 Akari IRC MIR-L L18W
2.400E+01  2.756E-23  1.754E-14 Akari IRC MIR-L L24
6.500E+01  3.202E-23  5.521E-14 Akari FIS N60
8.000E+01  2.522E-23  5.351E-14 Akari FIS WIDE-S
1.400E+02  1.145E-23  4.252E-14 Akari FIS WIDE-L
1.600E+02  9.002E-24  3.821E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  6.944E-31  1.842E-19
9.908E+03  7.198E-31  1.892E-19
9.817E+03  7.462E-31  1.943E-19
9.727E+03  7.735E-31  1.996E-19
9.638E+03  8.018E-31  2.050E-19
9.550E+03  8.312E-31  2.106E-19
9.462E+03  8.616E-31  2.163E-19
9.376E+03  8.932E-31  2.221E-19
9.290E+03  9.259E-31  2.282E-19
9.204E+03  9.598E-31  2.343E-19
9.120E+03  9.950E-31  2.407E-19
9.036E+03  1.031E-30  2.472E-19
8.954E+03  1.069E-30  2.539E-19
8.872E+03  1.108E-30  2.608E-19
8.790E+03  1.148E-30  2.678E-19
8.710E+03  1.190E-30  2.750E-19
8.630E+03  1.234E-30  2.824E-19
8.551E+03  1.279E-30  2.901E-19
8.472E+03  1.326E-30  2.979E-19
8.395E+03  1.374E-30  3.060E-19
8.318E+03  1.424E-30  3.143E-19
8.241E+03  1.477E-30  3.228E-19
8.166E+03  1.531E-30  3.316E-19
8.091E+03  1.587E-30  3.406E-19
8.017E+03  1.645E-30  3.498E-19
7.943E+03  1.705E-30  3.593E-19
7.870E+03  1.768E-30  3.691E-19
7.798E+03  1.833E-30  3.792E-19
7.727E+03  1.901E-30  3.895E-19
7.656E+03  1.971E-30  4.002E-19
7.586E+03  2.043E-30  4.111E-19
7.516E+03  2.118E-30  4.223E-19
7.447E+03  2.196E-30  4.339E-19
7.379E+03  2.277E-30  4.458E-19
7.311E+03  2.362E-30  4.580E-19
7.244E+03  2.449E-30  4.706E-19
7.178E+03  2.539E-30  4.835E-19
7.112E+03  2.633E-30  4.968E-19
7.047E+03  2.731E-30  5.104E-19
6.982E+03  2.832E-30  5.245E-19
6.918E+03  2.936E-30  5.389E-19
6.855E+03  3.045E-30  5.537E-19
6.792E+03  3.158E-30  5.689E-19
6.730E+03  3.275E-30  5.846E-19
6.668E+03  3.396E-30  6.007E-19
6.607E+03  3.522E-30  6.173E-19
6.546E+03  3.653E-30  6.343E-19
6.486E+03  3.788E-30  6.518E-19
6.427E+03  3.929E-30  6.699E-19
6.368E+03  4.075E-30  6.884E-19
6.310E+03  4.227E-30  7.075E-19
6.252E+03  4.384E-30  7.271E-19
6.194E+03  4.548E-30  7.473E-19
6.138E+03  4.717E-30  7.680E-19
6.081E+03  4.893E-30  7.894E-19
6.026E+03  5.076E-30  8.113E-19
5.970E+03  5.266E-30  8.339E-19
5.916E+03  5.463E-30  8.572E-19
5.861E+03  5.667E-30  8.811E-19
5.808E+03  5.879E-30  9.057E-19
5.754E+03  6.099E-30  9.310E-19
5.702E+03  6.328E-30  9.570E-19
5.649E+03  6.565E-30  9.838E-19
5.598E+03  6.811E-30  1.011E-18
5.546E+03  7.067E-30  1.040E-18
5.495E+03  7.333E-30  1.069E-18
5.445E+03  7.608E-30  1.099E-18
5.395E+03  7.894E-30  1.130E-18
5.346E+03  8.192E-30  1.162E-18
5.297E+03  8.500E-30  1.194E-18
5.248E+03  8.820E-30  1.228E-18
5.200E+03  9.153E-30  1.262E-18
5.152E+03  9.498E-30  1.298E-18
5.105E+03  9.856E-30  1.335E-18
5.058E+03  1.023E-29  1.372E-18
5.012E+03  1.062E-29  1.411E-18
4.966E+03  1.102E-29  1.451E-18
4.920E+03  1.143E-29  1.492E-18
4.875E+03  1.186E-29  1.534E-18
4.831E+03  1.231E-29  1.578E-18
4.786E+03  1.278E-29  1.623E-18
4.742E+03  1.326E-29  1.669E-18
4.699E+03  1.377E-29  1.716E-18
4.656E+03  1.429E-29  1.765E-18
4.613E+03  1.483E-29  1.815E-18
4.571E+03  1.540E-29  1.867E-18
4.529E+03  1.598E-29  1.920E-18
4.487E+03  1.659E-29  1.975E-18
4.446E+03  1.722E-29  2.031E-18
4.406E+03  1.788E-29  2.089E-18
4.365E+03  1.856E-29  2.149E-18
4.325E+03  1.927E-29  2.211E-18
4.285E+03  2.000E-29  2.274E-18
4.246E+03  2.077E-29  2.339E-18
4.207E+03  2.156E-29  2.406E-18
4.169E+03  2.239E-29  2.475E-18
4.130E+03  2.324E-29  2.547E-18
4.093E+03  2.413E-29  2.620E-18
4.055E+03  2.506E-29  2.695E-18
4.018E+03  2.602E-29  2.773E-18
3.981E+03  2.702E-29  2.853E-18
3.945E+03  2.805E-29  2.935E-18
3.908E+03  2.913E-29  3.020E-18
3.873E+03  3.024E-29  3.107E-18
3.837E+03  3.141E-29  3.196E-18
3.802E+03  3.261E-29  3.289E-18
3.767E+03  3.387E-29  3.384E-18
3.733E+03  3.517E-29  3.482E-18
3.698E+03  3.653E-29  3.583E-18
3.664E+03  3.793E-29  3.687E-18
3.631E+03  3.940E-29  3.794E-18
3.597E+03  4.092E-29  3.905E-18
3.565E+03  4.250E-29  4.018E-18
3.532E+03  4.414E-29  4.135E-18
3.499E+03  4.585E-29  4.256E-18
3.467E+03  4.763E-29  4.380E-18
3.436E+03  4.947E-29  4.508E-18
3.404E+03  5.139E-29  4.640E-18
3.373E+03  5.338E-29  4.776E-18
3.342E+03  5.546E-29  4.916E-18
3.311E+03  5.761E-29  5.060E-18
3.281E+03  5.985E-29  5.209E-18
3.251E+03  6.218E-29  5.362E-18
3.221E+03  6.460E-29  5.519E-18
3.192E+03  6.712E-29  5.682E-18
3.162E+03  6.973E-29  5.849E-18
3.133E+03  7.245E-29  6.022E-18
3.105E+03  7.528E-29  6.199E-18
3.076E+03  7.822E-29  6.383E-18
3.048E+03  8.128E-29  6.571E-18
3.020E+03  8.446E-29  6.766E-18
2.992E+03  8.776E-29  6.966E-18
2.965E+03  9.118E-29  7.171E-18
2.938E+03  9.474E-29  7.383E-18
2.911E+03  9.845E-29  7.601E-18
2.884E+03  1.023E-28  7.826E-18
2.858E+03  1.063E-28  8.058E-18
2.831E+03  1.105E-28  8.297E-18
2.805E+03  1.148E-28  8.543E-18
2.780E+03  1.193E-28  8.796E-18
2.754E+03  1.240E-28  9.058E-18
2.729E+03  1.289E-28  9.327E-18
2.704E+03  1.339E-28  9.605E-18
2.679E+03  1.392E-28  9.891E-18
2.655E+03  1.447E-28  1.019E-17
2.630E+03  1.504E-28  1.049E-17
2.606E+03  1.563E-28  1.080E-17
2.582E+03  1.624E-28  1.113E-17
2.559E+03  1.689E-28  1.146E-17
2.535E+03  1.755E-28  1.180E-17
2.512E+03  1.825E-28  1.216E-17
2.489E+03  1.897E-28  1.252E-17
2.466E+03  1.972E-28  1.290E-17
2.443E+03  2.050E-28  1.328E-17
2.421E+03  2.131E-28  1.368E-17
2.399E+03  2.215E-28  1.410E-17
2.377E+03  2.303E-28  1.452E-17
2.355E+03  2.394E-28  1.496E-17
2.333E+03  2.489E-28  1.541E-17
2.312E+03  2.588E-28  1.587E-17
2.291E+03  2.691E-28  1.635E-17
2.270E+03  2.798E-28  1.685E-17
2.249E+03  2.909E-28  1.736E-17
2.228E+03  3.025E-28  1.788E-17
2.208E+03  3.145E-28  1.842E-17
2.188E+03  3.271E-28  1.898E-17
2.168E+03  3.401E-28  1.956E-17
2.148E+03  3.537E-28  2.015E-17
2.128E+03  3.678E-28  2.076E-17
2.109E+03  3.824E-28  2.139E-17
2.089E+03  3.977E-28  2.204E-17
2.070E+03  4.136E-28  2.271E-17
2.051E+03  4.301E-28  2.340E-17
2.032E+03  4.473E-28  2.411E-17
2.014E+03  4.651E-28  2.485E-17
1.995E+03  4.837E-28  2.560E-17
1.977E+03  5.031E-28  2.638E-17
1.959E+03  5.232E-28  2.718E-17
1.941E+03  5.441E-28  2.801E-17
1.923E+03  5.659E-28  2.887E-17
1.905E+03  5.885E-28  2.975E-17
1.888E+03  6.121E-28  3.065E-17
1.871E+03  6.366E-28  3.159E-17
1.854E+03  6.621E-28  3.255E-17
1.837E+03  6.887E-28  3.355E-17
1.820E+03  7.163E-28  3.457E-17
1.803E+03  7.450E-28  3.563E-17
1.786E+03  7.749E-28  3.672E-17
1.770E+03  8.060E-28  3.785E-17
1.754E+03  8.384E-28  3.900E-17
1.738E+03  8.721E-28  4.020E-17
1.722E+03  9.071E-28  4.143E-17
1.706E+03  9.435E-28  4.270E-17
1.690E+03  9.814E-28  4.401E-17
1.675E+03  1.021E-27  4.536E-17
1.660E+03  1.062E-27  4.675E-17
1.644E+03  1.105E-27  4.818E-17
1.629E+03  1.149E-27  4.966E-17
1.614E+03  1.195E-27  5.118E-17
1.600E+03  1.243E-27  5.275E-17
1.585E+03  1.293E-27  5.437E-17
1.570E+03  1.345E-27  5.604E-17
1.556E+03  1.400E-27  5.776E-17
1.542E+03  1.456E-27  5.954E-17
1.528E+03  1.514E-27  6.136E-17
1.514E+03  1.575E-27  6.325E-17
1.500E+03  1.639E-27  6.519E-17
1.486E+03  1.705E-27  6.719E-17
1.472E+03  1.773E-27  6.926E-17
1.459E+03  1.845E-27  7.139E-17
1.445E+03  1.919E-27  7.358E-17
1.432E+03  1.996E-27  7.585E-17
1.419E+03  2.077E-27  7.818E-17
1.406E+03  2.161E-27  8.058E-17
1.393E+03  2.248E-27  8.306E-17
1.380E+03  2.338E-27  8.562E-17
1.368E+03  2.432E-27  8.825E-17
1.355E+03  2.530E-27  9.096E-17
1.343E+03  2.632E-27  9.376E-17
1.330E+03  2.738E-27  9.664E-17
1.318E+03  2.849E-27  9.962E-17
1.306E+03  2.964E-27  1.027E-16
1.294E+03  3.083E-27  1.058E-16
1.282E+03  3.207E-27  1.091E-16
1.271E+03  3.336E-27  1.124E-16
1.259E+03  3.470E-27  1.159E-16
1.247E+03  3.610E-27  1.195E-16
1.236E+03  3.755E-27  1.231E-16
1.225E+03  3.906E-27  1.269E-16
1.213E+03  4.064E-27  1.308E-16
1.202E+03  4.227E-27  1.348E-16
1.191E+03  4.397E-27  1.389E-16
1.180E+03  4.574E-27  1.432E-16
1.169E+03  4.757E-27  1.476E-16
1.159E+03  4.949E-27  1.521E-16
1.148E+03  5.147E-27  1.568E-16
1.138E+03  5.354E-27  1.616E-16
1.127E+03  5.569E-27  1.665E-16
1.117E+03  5.792E-27  1.716E-16
1.107E+03  6.024E-27  1.768E-16
1.096E+03  6.266E-27  1.822E-16
1.086E+03  6.517E-27  1.878E-16
1.076E+03  6.778E-27  1.935E-16
1.067E+03  7.050E-27  1.994E-16
1.057E+03  7.332E-27  2.055E-16
1.047E+03  7.625E-27  2.118E-16
1.038E+03  7.930E-27  2.182E-16
1.028E+03  8.247E-27  2.249E-16
1.019E+03  8.576E-27  2.317E-16
1.009E+03  8.918E-27  2.388E-16
1.000E+03  9.274E-27  2.460E-16
9.908E+02  9.644E-27  2.535E-16
9.817E+02  1.003E-26  2.612E-16
9.727E+02  1.043E-26  2.691E-16
9.638E+02  1.085E-26  2.773E-16
9.550E+02  1.128E-26  2.857E-16
9.462E+02  1.173E-26  2.943E-16
9.376E+02  1.219E-26  3.033E-16
9.290E+02  1.268E-26  3.124E-16
9.204E+02  1.318E-26  3.219E-16
9.120E+02  1.371E-26  3.316E-16
9.036E+02  1.425E-26  3.416E-16
8.954E+02  1.482E-26  3.519E-16
8.872E+02  1.540E-26  3.625E-16
8.790E+02  1.601E-26  3.734E-16
8.710E+02  1.665E-26  3.846E-16
8.630E+02  1.730E-26  3.961E-16
8.551E+02  1.799E-26  4.080E-16
8.472E+02  1.870E-26  4.202E-16
8.395E+02  1.943E-26  4.327E-16
8.318E+02  2.020E-26  4.457E-16
8.241E+02  2.099E-26  4.589E-16
8.166E+02  2.182E-26  4.726E-16
8.091E+02  2.268E-26  4.866E-16
8.017E+02  2.356E-26  5.011E-16
7.943E+02  2.449E-26  5.160E-16
7.870E+02  2.545E-26  5.312E-16
7.798E+02  2.644E-26  5.470E-16
7.727E+02  2.748E-26  5.631E-16
7.656E+02  2.855E-26  5.798E-16
7.586E+02  2.966E-26  5.969E-16
7.516E+02  3.082E-26  6.144E-16
7.447E+02  3.202E-26  6.325E-16
7.379E+02  3.327E-26  6.512E-16
7.311E+02  3.457E-26  6.704E-16
7.244E+02  3.591E-26  6.901E-16
7.178E+02  3.731E-26  7.105E-16
7.112E+02  3.877E-26  7.314E-16
7.047E+02  4.028E-26  7.529E-16
6.982E+02  4.184E-26  7.750E-16
6.918E+02  4.347E-26  7.978E-16
6.855E+02  4.516E-26  8.212E-16
6.792E+02  4.692E-26  8.453E-16
6.730E+02  4.873E-26  8.700E-16
6.668E+02  5.062E-26  8.953E-16
6.607E+02  5.258E-26  9.215E-16
6.546E+02  5.462E-26  9.484E-16
6.486E+02  5.674E-26  9.762E-16
6.427E+02  5.894E-26  1.005E-15
6.368E+02  6.123E-26  1.034E-15
6.310E+02  6.360E-26  1.064E-15
6.252E+02  6.607E-26  1.096E-15
6.194E+02  6.863E-26  1.128E-15
6.138E+02  7.129E-26  1.161E-15
6.081E+02  7.405E-26  1.194E-15
6.026E+02  7.692E-26  1.229E-15
5.970E+02  7.989E-26  1.265E-15
5.916E+02  8.298E-26  1.302E-15
5.861E+02  8.619E-26  1.340E-15
5.808E+02  8.952E-26  1.379E-15
5.754E+02  9.298E-26  1.419E-15
5.702E+02  9.657E-26  1.460E-15
5.649E+02  1.003E-25  1.503E-15
5.598E+02  1.042E-25  1.547E-15
5.546E+02  1.082E-25  1.591E-15
5.495E+02  1.123E-25  1.638E-15
5.445E+02  1.167E-25  1.685E-15
5.395E+02  1.212E-25  1.734E-15
5.346E+02  1.258E-25  1.784E-15
5.297E+02  1.307E-25  1.836E-15
5.248E+02  1.357E-25  1.889E-15
5.200E+02  1.409E-25  1.944E-15
5.152E+02  1.463E-25  2.000E-15
5.105E+02  1.519E-25  2.057E-15
5.058E+02  1.578E-25  2.117E-15
5.012E+02  1.638E-25  2.178E-15
4.966E+02  1.701E-25  2.240E-15
4.920E+02  1.766E-25  2.305E-15
4.875E+02  1.833E-25  2.371E-15
4.831E+02  1.903E-25  2.439E-15
4.786E+02  1.976E-25  2.508E-15
4.742E+02  2.051E-25  2.580E-15
4.699E+02  2.129E-25  2.654E-15
4.656E+02  2.210E-25  2.730E-15
4.613E+02  2.294E-25  2.807E-15
4.571E+02  2.381E-25  2.887E-15
4.529E+02  2.472E-25  2.970E-15
4.487E+02  2.566E-25  3.054E-15
4.446E+02  2.663E-25  3.140E-15
4.406E+02  2.763E-25  3.229E-15
4.365E+02  2.868E-25  3.321E-15
4.325E+02  2.976E-25  3.414E-15
4.285E+02  3.088E-25  3.511E-15
4.246E+02  3.204E-25  3.609E-15
4.207E+02  3.325E-25  3.711E-15
4.169E+02  3.450E-25  3.815E-15
4.130E+02  3.580E-25  3.922E-15
4.093E+02  3.714E-25  4.032E-15
4.055E+02  3.853E-25  4.144E-15
4.018E+02  3.997E-25  4.260E-15
3.981E+02  4.146E-25  4.379E-15
3.945E+02  4.301E-25  4.501E-15
3.908E+02  4.462E-25  4.626E-15
3.873E+02  4.628E-25  4.754E-15
3.837E+02  4.800E-25  4.886E-15
3.802E+02  4.978E-25  5.021E-15
3.767E+02  5.163E-25  5.159E-15
3.733E+02  5.354E-25  5.301E-15
3.698E+02  5.552E-25  5.447E-15
3.664E+02  5.757E-25  5.596E-15
3.631E+02  5.970E-25  5.749E-15
3.597E+02  6.189E-25  5.906E-15
3.565E+02  6.417E-25  6.067E-15
3.532E+02  6.652E-25  6.232E-15
3.499E+02  6.896E-25  6.401E-15
3.467E+02  7.148E-25  6.575E-15
3.436E+02  7.409E-25  6.752E-15
3.404E+02  7.679E-25  6.934E-15
3.373E+02  7.958E-25  7.120E-15
3.342E+02  8.247E-25  7.311E-15
3.311E+02  8.546E-25  7.506E-15
3.281E+02  8.855E-25  7.706E-15
3.251E+02  9.174E-25  7.911E-15
3.221E+02  9.504E-25  8.120E-15
3.192E+02  9.846E-25  8.335E-15
3.162E+02  1.020E-24  8.555E-15
3.133E+02  1.056E-24  8.779E-15
3.105E+02  1.094E-24  9.009E-15
3.076E+02  1.133E-24  9.244E-15
3.048E+02  1.173E-24  9.485E-15
3.020E+02  1.215E-24  9.731E-15
2.992E+02  1.258E-24  9.983E-15
2.965E+02  1.302E-24  1.024E-14
2.938E+02  1.348E-24  1.050E-14
2.911E+02  1.395E-24  1.077E-14
2.884E+02  1.444E-24  1.105E-14
2.858E+02  1.494E-24  1.133E-14
2.831E+02  1.546E-24  1.161E-14
2.805E+02  1.600E-24  1.191E-14
2.780E+02  1.655E-24  1.220E-14
2.754E+02  1.712E-24  1.251E-14
2.729E+02  1.771E-24  1.282E-14
2.704E+02  1.832E-24  1.314E-14
2.679E+02  1.895E-24  1.347E-14
2.655E+02  1.960E-24  1.380E-14
2.630E+02  2.027E-24  1.414E-14
2.606E+02  2.096E-24  1.449E-14
2.582E+02  2.168E-24  1.485E-14
2.559E+02  2.241E-24  1.521E-14
2.535E+02  2.316E-24  1.557E-14
2.512E+02  2.392E-24  1.594E-14
2.489E+02  2.470E-24  1.631E-14
2.466E+02  2.549E-24  1.667E-14
2.443E+02  2.630E-24  1.704E-14
2.421E+02  2.712E-24  1.742E-14
2.399E+02  2.796E-24  1.779E-14
2.377E+02  2.881E-24  1.816E-14
2.355E+02  2.968E-24  1.854E-14
2.333E+02  3.057E-24  1.892E-14
2.312E+02  3.149E-24  1.931E-14
2.291E+02  3.243E-24  1.970E-14
2.270E+02  3.339E-24  2.010E-14
2.249E+02  3.437E-24  2.051E-14
2.228E+02  3.538E-24  2.091E-14
2.208E+02  3.641E-24  2.133E-14
2.188E+02  3.747E-24  2.175E-14
2.168E+02  3.855E-24  2.217E-14
2.148E+02  3.966E-24  2.260E-14
2.128E+02  4.079E-24  2.303E-14
2.109E+02  4.195E-24  2.347E-14
2.089E+02  4.314E-24  2.391E-14
2.070E+02  4.435E-24  2.435E-14
2.051E+02  4.559E-24  2.480E-14
2.032E+02  4.685E-24  2.526E-14
2.014E+02  4.815E-24  2.572E-14
1.995E+02  4.947E-24  2.618E-14
1.977E+02  5.082E-24  2.665E-14
1.959E+02  5.220E-24  2.712E-14
1.941E+02  5.361E-24  2.760E-14
1.923E+02  5.504E-24  2.808E-14
1.905E+02  5.651E-24  2.856E-14
1.888E+02  5.801E-24  2.905E-14
1.871E+02  5.954E-24  2.955E-14
1.854E+02  6.110E-24  3.004E-14
1.837E+02  6.270E-24  3.054E-14
1.820E+02  6.432E-24  3.105E-14
1.803E+02  6.598E-24  3.156E-14
1.786E+02  6.767E-24  3.207E-14
1.770E+02  6.940E-24  3.259E-14
1.754E+02  7.117E-24  3.311E-14
1.738E+02  7.297E-24  3.363E-14
1.722E+02  7.480E-24  3.417E-14
1.706E+02  7.668E-24  3.470E-14
1.690E+02  7.859E-24  3.524E-14
1.675E+02  8.054E-24  3.579E-14
1.660E+02  8.254E-24  3.634E-14
1.644E+02  8.458E-24  3.689E-14
1.629E+02  8.667E-24  3.746E-14
1.614E+02  8.881E-24  3.803E-14
1.600E+02  9.098E-24  3.860E-14
1.585E+02  9.322E-24  3.919E-14
1.570E+02  9.550E-24  3.978E-14
1.556E+02  9.785E-24  4.039E-14
1.542E+02  1.003E-23  4.100E-14
1.528E+02  1.027E-23  4.162E-14
1.514E+02  1.052E-23  4.225E-14
1.500E+02  1.078E-23  4.289E-14
1.486E+02  1.104E-23  4.353E-14
1.472E+02  1.131E-23  4.418E-14
1.459E+02  1.158E-23  4.483E-14
1.445E+02  1.186E-23  4.546E-14
1.432E+02  1.213E-23  4.608E-14
1.419E+02  1.239E-23  4.665E-14
1.406E+02  1.265E-23  4.717E-14
1.393E+02  1.289E-23  4.763E-14
1.380E+02  1.311E-23  4.802E-14
1.368E+02  1.333E-23  4.834E-14
1.355E+02  1.352E-23  4.861E-14
1.343E+02  1.371E-23  4.883E-14
1.330E+02  1.389E-23  4.903E-14
1.318E+02  1.408E-23  4.922E-14
1.306E+02  1.426E-23  4.940E-14
1.294E+02  1.444E-23  4.958E-14
1.282E+02  1.463E-23  4.977E-14
1.271E+02  1.482E-23  4.996E-14
1.259E+02  1.502E-23  5.016E-14
1.247E+02  1.522E-23  5.037E-14
1.236E+02  1.543E-23  5.059E-14
1.225E+02  1.564E-23  5.081E-14
1.213E+02  1.586E-23  5.104E-14
1.202E+02  1.608E-23  5.127E-14
1.191E+02  1.630E-23  5.151E-14
1.180E+02  1.653E-23  5.174E-14
1.169E+02  1.676E-23  5.198E-14
1.159E+02  1.699E-23  5.221E-14
1.148E+02  1.722E-23  5.244E-14
1.138E+02  1.746E-23  5.268E-14
1.127E+02  1.769E-23  5.291E-14
1.117E+02  1.794E-23  5.314E-14
1.107E+02  1.818E-23  5.337E-14
1.096E+02  1.843E-23  5.360E-14
1.086E+02  1.868E-23  5.382E-14
1.076E+02  1.893E-23  5.404E-14
1.067E+02  1.918E-23  5.426E-14
1.057E+02  1.943E-23  5.447E-14
1.047E+02  1.969E-23  5.468E-14
1.038E+02  1.994E-23  5.488E-14
1.028E+02  2.020E-23  5.508E-14
1.019E+02  2.045E-23  5.526E-14
1.009E+02  2.071E-23  5.544E-14
1.000E+02  2.096E-23  5.561E-14
9.908E+01  2.122E-23  5.577E-14
9.817E+01  2.148E-23  5.593E-14
9.727E+01  2.173E-23  5.607E-14
9.638E+01  2.199E-23  5.621E-14
9.550E+01  2.224E-23  5.634E-14
9.462E+01  2.249E-23  5.646E-14
9.376E+01  2.275E-23  5.657E-14
9.290E+01  2.300E-23  5.668E-14
9.204E+01  2.325E-23  5.677E-14
9.120E+01  2.350E-23  5.686E-14
9.036E+01  2.375E-23  5.694E-14
8.954E+01  2.400E-23  5.701E-14
8.872E+01  2.425E-23  5.707E-14
8.790E+01  2.450E-23  5.713E-14
8.710E+01  2.475E-23  5.718E-14
8.630E+01  2.500E-23  5.722E-14
8.551E+01  2.524E-23  5.726E-14
8.472E+01  2.549E-23  5.728E-14
8.395E+01  2.573E-23  5.730E-14
8.318E+01  2.597E-23  5.731E-14
8.241E+01  2.622E-23  5.731E-14
8.166E+01  2.646E-23  5.731E-14
8.091E+01  2.670E-23  5.731E-14
8.017E+01  2.694E-23  5.730E-14
7.943E+01  2.718E-23  5.727E-14
7.870E+01  2.742E-23  5.725E-14
7.798E+01  2.766E-23  5.721E-14
7.727E+01  2.789E-23  5.717E-14
7.656E+01  2.813E-23  5.712E-14
7.586E+01  2.836E-23  5.707E-14
7.516E+01  2.859E-23  5.701E-14
7.447E+01  2.882E-23  5.694E-14
7.379E+01  2.905E-23  5.686E-14
7.311E+01  2.928E-23  5.678E-14
7.244E+01  2.950E-23  5.669E-14
7.178E+01  2.973E-23  5.660E-14
7.112E+01  2.995E-23  5.650E-14
7.047E+01  3.018E-23  5.641E-14
6.982E+01  3.040E-23  5.631E-14
6.918E+01  3.063E-23  5.621E-14
6.855E+01  3.085E-23  5.610E-14
6.792E+01  3.107E-23  5.599E-14
6.730E+01  3.130E-23  5.587E-14
6.668E+01  3.152E-23  5.575E-14
6.607E+01  3.174E-23  5.563E-14
6.546E+01  3.197E-23  5.551E-14
6.486E+01  3.219E-23  5.538E-14
6.427E+01  3.241E-23  5.526E-14
6.368E+01  3.264E-23  5.513E-14
6.310E+01  3.286E-23  5.500E-14
6.252E+01  3.309E-23  5.487E-14
6.194E+01  3.332E-23  5.474E-14
6.138E+01  3.355E-23  5.462E-14
6.081E+01  3.378E-23  5.449E-14
6.026E+01  3.401E-23  5.436E-14
5.970E+01  3.424E-23  5.423E-14
5.916E+01  3.448E-23  5.411E-14
5.861E+01  3.472E-23  5.398E-14
5.808E+01  3.496E-23  5.385E-14
5.754E+01  3.520E-23  5.373E-14
5.702E+01  3.544E-23  5.361E-14
5.649E+01  3.569E-23  5.349E-14
5.598E+01  3.595E-23  5.337E-14
5.546E+01  3.620E-23  5.326E-14
5.495E+01  3.647E-23  5.316E-14
5.445E+01  3.673E-23  5.306E-14
5.395E+01  3.700E-23  5.296E-14
5.346E+01  3.728E-23  5.287E-14
5.297E+01  3.756E-23  5.278E-14
5.248E+01  3.785E-23  5.269E-14
5.200E+01  3.814E-23  5.261E-14
5.152E+01  3.844E-23  5.254E-14
5.105E+01  3.875E-23  5.247E-14
