Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+01 = <U> 
     mmp83 = radfield
 5.899E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.208E+03  3.190E-28  1.868E-17
2.188E+03  3.316E-28  1.925E-17
2.168E+03  3.449E-28  1.983E-17
2.148E+03  3.586E-28  2.043E-17
2.128E+03  3.729E-28  2.105E-17
2.109E+03  3.877E-28  2.169E-17
2.089E+03  4.032E-28  2.235E-17
2.070E+03  4.193E-28  2.302E-17
2.051E+03  4.360E-28  2.372E-17
2.032E+03  4.534E-28  2.444E-17
2.014E+03  4.715E-28  2.519E-17
1.995E+03  4.904E-28  2.595E-17
1.977E+03  5.100E-28  2.674E-17
1.959E+03  5.303E-28  2.756E-17
1.941E+03  5.515E-28  2.840E-17
1.923E+03  5.736E-28  2.926E-17
1.905E+03  5.965E-28  3.015E-17
1.888E+03  6.204E-28  3.107E-17
1.871E+03  6.453E-28  3.202E-17
1.854E+03  6.711E-28  3.300E-17
1.837E+03  6.980E-28  3.400E-17
1.820E+03  7.260E-28  3.504E-17
1.803E+03  7.551E-28  3.611E-17
1.786E+03  7.854E-28  3.722E-17
1.770E+03  8.169E-28  3.835E-17
1.754E+03  8.496E-28  3.953E-17
1.738E+03  8.837E-28  4.074E-17
1.722E+03  9.192E-28  4.198E-17
1.706E+03  9.561E-28  4.327E-17
1.690E+03  9.945E-28  4.460E-17
1.675E+03  1.035E-27  4.596E-17
1.660E+03  1.076E-27  4.737E-17
1.644E+03  1.119E-27  4.882E-17
1.629E+03  1.164E-27  5.032E-17
1.614E+03  1.211E-27  5.186E-17
1.600E+03  1.260E-27  5.345E-17
1.585E+03  1.310E-27  5.509E-17
1.570E+03  1.363E-27  5.678E-17
1.556E+03  1.418E-27  5.853E-17
1.542E+03  1.475E-27  6.032E-17
1.528E+03  1.534E-27  6.217E-17
1.514E+03  1.596E-27  6.408E-17
1.500E+03  1.660E-27  6.605E-17
1.486E+03  1.727E-27  6.808E-17
1.472E+03  1.797E-27  7.017E-17
1.459E+03  1.869E-27  7.233E-17
1.445E+03  1.944E-27  7.455E-17
1.432E+03  2.023E-27  7.685E-17
1.419E+03  2.104E-27  7.921E-17
1.406E+03  2.189E-27  8.165E-17
1.393E+03  2.277E-27  8.416E-17
1.380E+03  2.369E-27  8.675E-17
1.368E+03  2.465E-27  8.941E-17
1.355E+03  2.564E-27  9.216E-17
1.343E+03  2.667E-27  9.500E-17
1.330E+03  2.775E-27  9.792E-17
1.318E+03  2.886E-27  1.009E-16
1.306E+03  3.003E-27  1.040E-16
1.294E+03  3.124E-27  1.072E-16
1.282E+03  3.250E-27  1.105E-16
1.271E+03  3.380E-27  1.139E-16
1.259E+03  3.517E-27  1.174E-16
1.247E+03  3.658E-27  1.210E-16
1.236E+03  3.805E-27  1.248E-16
1.225E+03  3.959E-27  1.286E-16
1.213E+03  4.118E-27  1.325E-16
1.202E+03  4.283E-27  1.366E-16
1.191E+03  4.456E-27  1.408E-16
1.180E+03  4.635E-27  1.451E-16
1.169E+03  4.821E-27  1.496E-16
1.159E+03  5.015E-27  1.542E-16
1.148E+03  5.217E-27  1.589E-16
1.138E+03  5.426E-27  1.637E-16
1.127E+03  5.644E-27  1.688E-16
1.117E+03  5.871E-27  1.739E-16
1.107E+03  6.107E-27  1.793E-16
1.096E+03  6.352E-27  1.847E-16
1.086E+03  6.606E-27  1.904E-16
1.076E+03  6.871E-27  1.962E-16
1.067E+03  7.147E-27  2.022E-16
1.057E+03  7.433E-27  2.084E-16
1.047E+03  7.731E-27  2.147E-16
1.038E+03  8.040E-27  2.213E-16
1.028E+03  8.362E-27  2.280E-16
1.019E+03  8.696E-27  2.350E-16
1.009E+03  9.044E-27  2.421E-16
1.000E+03  9.405E-27  2.495E-16
9.908E+02  9.781E-27  2.571E-16
9.817E+02  1.017E-26  2.649E-16
9.727E+02  1.058E-26  2.730E-16
9.638E+02  1.100E-26  2.813E-16
9.550E+02  1.144E-26  2.898E-16
9.462E+02  1.190E-26  2.986E-16
9.376E+02  1.237E-26  3.077E-16
9.290E+02  1.286E-26  3.170E-16
9.204E+02  1.338E-26  3.266E-16
9.120E+02  1.391E-26  3.365E-16
9.036E+02  1.446E-26  3.467E-16
8.954E+02  1.504E-26  3.571E-16
8.872E+02  1.563E-26  3.679E-16
8.790E+02  1.625E-26  3.790E-16
8.710E+02  1.690E-26  3.904E-16
8.630E+02  1.757E-26  4.021E-16
8.551E+02  1.826E-26  4.142E-16
8.472E+02  1.898E-26  4.266E-16
8.395E+02  1.973E-26  4.394E-16
8.318E+02  2.051E-26  4.526E-16
8.241E+02  2.132E-26  4.661E-16
8.166E+02  2.216E-26  4.800E-16
8.091E+02  2.303E-26  4.943E-16
8.017E+02  2.394E-26  5.091E-16
7.943E+02  2.488E-26  5.242E-16
7.870E+02  2.586E-26  5.398E-16
7.798E+02  2.687E-26  5.558E-16
7.727E+02  2.792E-26  5.723E-16
7.656E+02  2.902E-26  5.893E-16
7.586E+02  3.015E-26  6.067E-16
7.516E+02  3.133E-26  6.246E-16
7.447E+02  3.256E-26  6.431E-16
7.379E+02  3.383E-26  6.622E-16
7.311E+02  3.515E-26  6.818E-16
7.244E+02  3.653E-26  7.019E-16
7.178E+02  3.795E-26  7.227E-16
7.112E+02  3.944E-26  7.440E-16
7.047E+02  4.098E-26  7.660E-16
6.982E+02  4.258E-26  7.886E-16
6.918E+02  4.424E-26  8.118E-16
6.855E+02  4.596E-26  8.357E-16
6.792E+02  4.775E-26  8.603E-16
6.730E+02  4.961E-26  8.856E-16
6.668E+02  5.153E-26  9.115E-16
6.607E+02  5.353E-26  9.382E-16
6.546E+02  5.562E-26  9.657E-16
6.486E+02  5.778E-26  9.942E-16
6.427E+02  6.003E-26  1.023E-15
6.368E+02  6.237E-26  1.053E-15
6.310E+02  6.479E-26  1.084E-15
6.252E+02  6.731E-26  1.116E-15
6.194E+02  6.993E-26  1.149E-15
6.138E+02  7.265E-26  1.183E-15
6.081E+02  7.547E-26  1.217E-15
6.026E+02  7.840E-26  1.253E-15
5.970E+02  8.144E-26  1.290E-15
5.916E+02  8.460E-26  1.327E-15
5.861E+02  8.788E-26  1.366E-15
5.808E+02  9.128E-26  1.406E-15
5.754E+02  9.482E-26  1.447E-15
5.702E+02  9.849E-26  1.490E-15
5.649E+02  1.023E-25  1.533E-15
5.598E+02  1.063E-25  1.578E-15
5.546E+02  1.104E-25  1.624E-15
5.495E+02  1.146E-25  1.671E-15
5.445E+02  1.191E-25  1.720E-15
5.395E+02  1.237E-25  1.770E-15
5.346E+02  1.284E-25  1.821E-15
5.297E+02  1.334E-25  1.874E-15
5.248E+02  1.385E-25  1.928E-15
5.200E+02  1.439E-25  1.984E-15
5.152E+02  1.494E-25  2.042E-15
5.105E+02  1.551E-25  2.101E-15
5.058E+02  1.611E-25  2.162E-15
5.012E+02  1.673E-25  2.224E-15
4.966E+02  1.737E-25  2.288E-15
4.920E+02  1.804E-25  2.354E-15
4.875E+02  1.873E-25  2.422E-15
4.831E+02  1.945E-25  2.492E-15
4.786E+02  2.019E-25  2.563E-15
4.742E+02  2.096E-25  2.637E-15
4.699E+02  2.176E-25  2.712E-15
4.656E+02  2.259E-25  2.790E-15
4.613E+02  2.345E-25  2.870E-15
4.571E+02  2.435E-25  2.952E-15
4.529E+02  2.527E-25  3.036E-15
4.487E+02  2.623E-25  3.123E-15
4.446E+02  2.723E-25  3.211E-15
4.406E+02  2.826E-25  3.303E-15
4.365E+02  2.933E-25  3.396E-15
4.325E+02  3.044E-25  3.492E-15
4.285E+02  3.159E-25  3.591E-15
4.246E+02  3.278E-25  3.693E-15
4.207E+02  3.402E-25  3.797E-15
4.169E+02  3.530E-25  3.904E-15
4.130E+02  3.663E-25  4.013E-15
4.093E+02  3.801E-25  4.126E-15
4.055E+02  3.943E-25  4.242E-15
4.018E+02  4.091E-25  4.360E-15
3.981E+02  4.245E-25  4.482E-15
3.945E+02  4.403E-25  4.607E-15
3.908E+02  4.568E-25  4.736E-15
3.873E+02  4.739E-25  4.868E-15
3.837E+02  4.915E-25  5.003E-15
3.802E+02  5.098E-25  5.141E-15
3.767E+02  5.288E-25  5.284E-15
3.733E+02  5.484E-25  5.430E-15
3.698E+02  5.687E-25  5.579E-15
3.664E+02  5.898E-25  5.733E-15
3.631E+02  6.116E-25  5.890E-15
3.597E+02  6.341E-25  6.051E-15
3.565E+02  6.575E-25  6.216E-15
3.532E+02  6.816E-25  6.386E-15
3.499E+02  7.066E-25  6.559E-15
3.467E+02  7.325E-25  6.737E-15
3.436E+02  7.593E-25  6.920E-15
3.404E+02  7.870E-25  7.107E-15
3.373E+02  8.157E-25  7.298E-15
3.342E+02  8.454E-25  7.494E-15
3.311E+02  8.760E-25  7.695E-15
3.281E+02  9.078E-25  7.900E-15
3.251E+02  9.406E-25  8.111E-15
3.221E+02  9.745E-25  8.326E-15
3.192E+02  1.010E-24  8.547E-15
3.162E+02  1.046E-24  8.772E-15
3.133E+02  1.083E-24  9.003E-15
3.105E+02  1.122E-24  9.240E-15
3.076E+02  1.162E-24  9.482E-15
3.048E+02  1.203E-24  9.729E-15
3.020E+02  1.246E-24  9.982E-15
2.992E+02  1.290E-24  1.024E-14
2.965E+02  1.336E-24  1.050E-14
2.938E+02  1.383E-24  1.078E-14
2.911E+02  1.431E-24  1.105E-14
2.884E+02  1.482E-24  1.133E-14
2.858E+02  1.533E-24  1.162E-14
2.831E+02  1.587E-24  1.192E-14
2.805E+02  1.642E-24  1.222E-14
2.780E+02  1.699E-24  1.253E-14
2.754E+02  1.758E-24  1.284E-14
2.729E+02  1.818E-24  1.316E-14
2.704E+02  1.881E-24  1.349E-14
2.679E+02  1.946E-24  1.383E-14
2.655E+02  2.012E-24  1.417E-14
2.630E+02  2.081E-24  1.452E-14
2.606E+02  2.152E-24  1.488E-14
2.582E+02  2.226E-24  1.524E-14
2.559E+02  2.301E-24  1.561E-14
2.535E+02  2.378E-24  1.599E-14
2.512E+02  2.457E-24  1.637E-14
2.489E+02  2.537E-24  1.675E-14
2.466E+02  2.618E-24  1.713E-14
2.443E+02  2.702E-24  1.751E-14
2.421E+02  2.787E-24  1.789E-14
2.399E+02  2.873E-24  1.828E-14
2.377E+02  2.961E-24  1.867E-14
2.355E+02  3.051E-24  1.906E-14
2.333E+02  3.144E-24  1.946E-14
2.312E+02  3.238E-24  1.986E-14
2.291E+02  3.335E-24  2.027E-14
2.270E+02  3.435E-24  2.068E-14
2.249E+02  3.537E-24  2.110E-14
2.228E+02  3.641E-24  2.152E-14
2.208E+02  3.748E-24  2.195E-14
2.188E+02  3.858E-24  2.239E-14
2.168E+02  3.970E-24  2.283E-14
2.148E+02  4.085E-24  2.328E-14
2.128E+02  4.203E-24  2.373E-14
2.109E+02  4.323E-24  2.418E-14
2.089E+02  4.446E-24  2.464E-14
2.070E+02  4.572E-24  2.511E-14
2.051E+02  4.701E-24  2.558E-14
2.032E+02  4.832E-24  2.605E-14
2.014E+02  4.967E-24  2.653E-14
1.995E+02  5.104E-24  2.702E-14
1.977E+02  5.245E-24  2.750E-14
1.959E+02  5.388E-24  2.800E-14
1.941E+02  5.535E-24  2.850E-14
1.923E+02  5.685E-24  2.900E-14
1.905E+02  5.837E-24  2.950E-14
1.888E+02  5.994E-24  3.002E-14
1.871E+02  6.153E-24  3.053E-14
1.854E+02  6.316E-24  3.105E-14
1.837E+02  6.482E-24  3.158E-14
1.820E+02  6.651E-24  3.211E-14
1.803E+02  6.824E-24  3.264E-14
1.786E+02  7.001E-24  3.318E-14
1.770E+02  7.181E-24  3.372E-14
1.754E+02  7.365E-24  3.427E-14
1.738E+02  7.553E-24  3.482E-14
1.722E+02  7.745E-24  3.537E-14
1.706E+02  7.940E-24  3.593E-14
1.690E+02  8.140E-24  3.650E-14
1.675E+02  8.344E-24  3.707E-14
1.660E+02  8.552E-24  3.765E-14
1.644E+02  8.765E-24  3.823E-14
1.629E+02  8.983E-24  3.882E-14
1.614E+02  9.205E-24  3.942E-14
1.600E+02  9.433E-24  4.002E-14
1.585E+02  9.665E-24  4.063E-14
1.570E+02  9.903E-24  4.125E-14
1.556E+02  1.015E-23  4.188E-14
1.542E+02  1.040E-23  4.252E-14
1.528E+02  1.065E-23  4.316E-14
1.514E+02  1.091E-23  4.382E-14
1.500E+02  1.118E-23  4.448E-14
1.486E+02  1.145E-23  4.515E-14
1.472E+02  1.173E-23  4.582E-14
1.459E+02  1.201E-23  4.649E-14
1.445E+02  1.230E-23  4.715E-14
1.432E+02  1.258E-23  4.779E-14
1.419E+02  1.286E-23  4.839E-14
1.406E+02  1.312E-23  4.894E-14
1.393E+02  1.337E-23  4.943E-14
1.380E+02  1.361E-23  4.984E-14
1.368E+02  1.383E-23  5.019E-14
1.355E+02  1.404E-23  5.048E-14
1.343E+02  1.424E-23  5.074E-14
1.330E+02  1.444E-23  5.096E-14
1.318E+02  1.463E-23  5.117E-14
1.306E+02  1.483E-23  5.138E-14
1.294E+02  1.503E-23  5.159E-14
1.282E+02  1.523E-23  5.181E-14
1.271E+02  1.544E-23  5.203E-14
1.259E+02  1.565E-23  5.226E-14
1.247E+02  1.587E-23  5.249E-14
1.236E+02  1.609E-23  5.274E-14
1.225E+02  1.631E-23  5.299E-14
1.213E+02  1.654E-23  5.324E-14
1.202E+02  1.678E-23  5.350E-14
1.191E+02  1.701E-23  5.376E-14
1.180E+02  1.725E-23  5.402E-14
1.169E+02  1.750E-23  5.428E-14
1.159E+02  1.774E-23  5.453E-14
1.148E+02  1.799E-23  5.479E-14
1.138E+02  1.824E-23  5.505E-14
1.127E+02  1.850E-23  5.530E-14
1.117E+02  1.875E-23  5.556E-14
1.107E+02  1.901E-23  5.581E-14
1.096E+02  1.927E-23  5.606E-14
1.086E+02  1.954E-23  5.630E-14
1.076E+02  1.980E-23  5.654E-14
1.067E+02  2.007E-23  5.678E-14
1.057E+02  2.034E-23  5.701E-14
1.047E+02  2.060E-23  5.723E-14
1.038E+02  2.087E-23  5.745E-14
1.028E+02  2.114E-23  5.766E-14
1.019E+02  2.141E-23  5.786E-14
1.009E+02  2.168E-23  5.805E-14
1.000E+02  2.195E-23  5.823E-14
9.908E+01  2.222E-23  5.841E-14
9.817E+01  2.249E-23  5.857E-14
9.727E+01  2.276E-23  5.873E-14
9.638E+01  2.303E-23  5.888E-14
9.550E+01  2.330E-23  5.901E-14
9.462E+01  2.356E-23  5.914E-14
9.376E+01  2.383E-23  5.925E-14
9.290E+01  2.409E-23  5.936E-14
9.204E+01  2.435E-23  5.945E-14
9.120E+01  2.461E-23  5.954E-14
9.036E+01  2.487E-23  5.961E-14
8.954E+01  2.513E-23  5.968E-14
8.872E+01  2.538E-23  5.973E-14
8.790E+01  2.564E-23  5.978E-14
8.710E+01  2.589E-23  5.982E-14
8.630E+01  2.615E-23  5.986E-14
8.551E+01  2.640E-23  5.988E-14
8.472E+01  2.665E-23  5.989E-14
8.395E+01  2.690E-23  5.989E-14
8.318E+01  2.714E-23  5.988E-14
8.241E+01  2.739E-23  5.987E-14
8.166E+01  2.763E-23  5.985E-14
8.091E+01  2.787E-23  5.981E-14
8.017E+01  2.811E-23  5.977E-14
7.943E+01  2.834E-23  5.972E-14
7.870E+01  2.858E-23  5.966E-14
7.798E+01  2.881E-23  5.959E-14
7.727E+01  2.904E-23  5.951E-14
7.656E+01  2.926E-23  5.942E-14
7.586E+01  2.948E-23  5.933E-14
7.516E+01  2.971E-23  5.922E-14
7.447E+01  2.992E-23  5.911E-14
7.379E+01  3.014E-23  5.899E-14
7.311E+01  3.035E-23  5.886E-14
7.244E+01  3.056E-23  5.872E-14
7.178E+01  3.076E-23  5.857E-14
7.112E+01  3.096E-23  5.841E-14
7.047E+01  3.116E-23  5.826E-14
6.982E+01  3.137E-23  5.809E-14
6.918E+01  3.156E-23  5.792E-14
6.855E+01  3.176E-23  5.774E-14
6.792E+01  3.195E-23  5.756E-14
6.730E+01  3.213E-23  5.736E-14
6.668E+01  3.232E-23  5.717E-14
6.607E+01  3.251E-23  5.697E-14
6.546E+01  3.269E-23  5.676E-14
6.486E+01  3.287E-23  5.655E-14
6.427E+01  3.304E-23  5.633E-14
6.368E+01  3.322E-23  5.611E-14
6.310E+01  3.339E-23  5.589E-14
6.252E+01  3.356E-23  5.566E-14
6.194E+01  3.373E-23  5.543E-14
6.138E+01  3.390E-23  5.520E-14
6.081E+01  3.407E-23  5.496E-14
6.026E+01  3.423E-23  5.472E-14
5.970E+01  3.440E-23  5.447E-14
5.916E+01  3.456E-23  5.423E-14
5.861E+01  3.472E-23  5.398E-14
5.808E+01  3.488E-23  5.373E-14
5.754E+01  3.503E-23  5.347E-14
5.702E+01  3.519E-23  5.322E-14
5.649E+01  3.534E-23  5.296E-14
5.598E+01  3.550E-23  5.271E-14
5.546E+01  3.565E-23  5.245E-14
5.495E+01  3.581E-23  5.220E-14
5.445E+01  3.596E-23  5.194E-14
5.395E+01  3.612E-23  5.169E-14
5.346E+01  3.627E-23  5.143E-14
5.297E+01  3.643E-23  5.118E-14
5.248E+01  3.658E-23  5.092E-14
5.200E+01  3.674E-23  5.067E-14
5.152E+01  3.689E-23  5.042E-14
5.105E+01  3.704E-23  5.016E-14
5.058E+01  3.720E-23  4.991E-14
5.012E+01  3.735E-23  4.966E-14
4.966E+01  3.751E-23  4.940E-14
4.920E+01  3.766E-23  4.915E-14
4.875E+01  3.781E-23  4.890E-14
4.831E+01  3.797E-23  4.865E-14
4.786E+01  3.812E-23  4.840E-14
4.742E+01  3.828E-23  4.816E-14
4.699E+01  3.844E-23  4.791E-14
4.656E+01  3.859E-23  4.766E-14
4.613E+01  3.875E-23  4.742E-14
4.571E+01  3.891E-23  4.717E-14
4.529E+01  3.906E-23  4.693E-14
4.487E+01  3.922E-23  4.668E-14
4.446E+01  3.937E-23  4.643E-14
4.406E+01  3.952E-23  4.618E-14
4.365E+01  3.967E-23  4.593E-14
4.325E+01  3.981E-23  4.568E-14
4.285E+01  3.995E-23  4.541E-14
4.246E+01  4.008E-23  4.515E-14
4.207E+01  4.021E-23  4.488E-14
4.169E+01  4.033E-23  4.460E-14
4.130E+01  4.044E-23  4.431E-14
4.093E+01  4.054E-23  4.401E-14
4.055E+01  4.062E-23  4.369E-14
4.018E+01  4.069E-23  4.337E-14
3.981E+01  4.075E-23  4.303E-14
3.945E+01  4.079E-23  4.267E-14
3.908E+01  4.080E-23  4.230E-14
3.873E+01  4.080E-23  4.191E-14
