Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+01 = <U> 
     mmp83 = radfield
 8.929E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.586E+03  2.045E-30  4.114E-19
7.516E+03  2.120E-30  4.227E-19
7.447E+03  2.198E-30  4.343E-19
7.379E+03  2.279E-30  4.462E-19
7.311E+03  2.364E-30  4.584E-19
7.244E+03  2.451E-30  4.710E-19
7.178E+03  2.542E-30  4.839E-19
7.112E+03  2.636E-30  4.973E-19
7.047E+03  2.733E-30  5.109E-19
6.982E+03  2.835E-30  5.250E-19
6.918E+03  2.939E-30  5.394E-19
6.855E+03  3.048E-30  5.543E-19
6.792E+03  3.161E-30  5.695E-19
6.730E+03  3.278E-30  5.852E-19
6.668E+03  3.400E-30  6.014E-19
6.607E+03  3.526E-30  6.180E-19
6.546E+03  3.657E-30  6.351E-19
6.486E+03  3.793E-30  6.527E-19
6.427E+03  3.934E-30  6.707E-19
6.368E+03  4.081E-30  6.893E-19
6.310E+03  4.233E-30  7.084E-19
6.252E+03  4.391E-30  7.281E-19
6.194E+03  4.554E-30  7.483E-19
6.138E+03  4.724E-30  7.691E-19
6.081E+03  4.901E-30  7.905E-19
6.026E+03  5.084E-30  8.125E-19
5.970E+03  5.274E-30  8.352E-19
5.916E+03  5.471E-30  8.585E-19
5.861E+03  5.676E-30  8.825E-19
5.808E+03  5.888E-30  9.071E-19
5.754E+03  6.109E-30  9.325E-19
5.702E+03  6.338E-30  9.586E-19
5.649E+03  6.576E-30  9.854E-19
5.598E+03  6.823E-30  1.013E-18
5.546E+03  7.079E-30  1.041E-18
5.495E+03  7.345E-30  1.071E-18
5.445E+03  7.622E-30  1.101E-18
5.395E+03  7.908E-30  1.132E-18
5.346E+03  8.206E-30  1.164E-18
5.297E+03  8.515E-30  1.196E-18
5.248E+03  8.836E-30  1.230E-18
5.200E+03  9.170E-30  1.265E-18
5.152E+03  9.516E-30  1.300E-18
5.105E+03  9.875E-30  1.337E-18
5.058E+03  1.025E-29  1.375E-18
5.012E+03  1.064E-29  1.414E-18
4.966E+03  1.104E-29  1.454E-18
4.920E+03  1.145E-29  1.495E-18
4.875E+03  1.189E-29  1.537E-18
4.831E+03  1.234E-29  1.581E-18
4.786E+03  1.281E-29  1.626E-18
4.742E+03  1.329E-29  1.672E-18
4.699E+03  1.380E-29  1.720E-18
4.656E+03  1.432E-29  1.768E-18
4.613E+03  1.486E-29  1.819E-18
4.571E+03  1.543E-29  1.871E-18
4.529E+03  1.602E-29  1.924E-18
4.487E+03  1.663E-29  1.979E-18
4.446E+03  1.726E-29  2.036E-18
4.406E+03  1.792E-29  2.094E-18
4.365E+03  1.860E-29  2.154E-18
4.325E+03  1.931E-29  2.215E-18
4.285E+03  2.005E-29  2.279E-18
4.246E+03  2.081E-29  2.344E-18
4.207E+03  2.161E-29  2.412E-18
4.169E+03  2.244E-29  2.481E-18
4.130E+03  2.329E-29  2.552E-18
4.093E+03  2.419E-29  2.626E-18
4.055E+03  2.511E-29  2.701E-18
4.018E+03  2.608E-29  2.779E-18
3.981E+03  2.708E-29  2.859E-18
3.945E+03  2.811E-29  2.942E-18
3.908E+03  2.919E-29  3.026E-18
3.873E+03  3.031E-29  3.114E-18
3.837E+03  3.148E-29  3.204E-18
3.802E+03  3.269E-29  3.296E-18
3.767E+03  3.395E-29  3.392E-18
3.733E+03  3.525E-29  3.490E-18
3.698E+03  3.661E-29  3.591E-18
3.664E+03  3.802E-29  3.696E-18
3.631E+03  3.949E-29  3.803E-18
3.597E+03  4.101E-29  3.914E-18
3.565E+03  4.260E-29  4.028E-18
3.532E+03  4.425E-29  4.145E-18
3.499E+03  4.596E-29  4.266E-18
3.467E+03  4.774E-29  4.391E-18
3.436E+03  4.959E-29  4.519E-18
3.404E+03  5.151E-29  4.651E-18
3.373E+03  5.351E-29  4.787E-18
3.342E+03  5.559E-29  4.928E-18
3.311E+03  5.775E-29  5.072E-18
3.281E+03  5.999E-29  5.221E-18
3.251E+03  6.233E-29  5.374E-18
3.221E+03  6.475E-29  5.532E-18
3.192E+03  6.727E-29  5.695E-18
3.162E+03  6.990E-29  5.863E-18
3.133E+03  7.262E-29  6.036E-18
3.105E+03  7.546E-29  6.214E-18
3.076E+03  7.840E-29  6.397E-18
3.048E+03  8.147E-29  6.587E-18
3.020E+03  8.465E-29  6.781E-18
2.992E+03  8.796E-29  6.982E-18
2.965E+03  9.140E-29  7.188E-18
2.938E+03  9.496E-29  7.400E-18
2.911E+03  9.868E-29  7.619E-18
2.884E+03  1.025E-28  7.844E-18
2.858E+03  1.065E-28  8.076E-18
2.831E+03  1.107E-28  8.316E-18
2.805E+03  1.151E-28  8.562E-18
2.780E+03  1.196E-28  8.817E-18
2.754E+03  1.243E-28  9.079E-18
2.729E+03  1.291E-28  9.349E-18
2.704E+03  1.342E-28  9.627E-18
2.679E+03  1.395E-28  9.914E-18
2.655E+03  1.450E-28  1.021E-17
2.630E+03  1.507E-28  1.051E-17
2.606E+03  1.566E-28  1.083E-17
2.582E+03  1.628E-28  1.115E-17
2.559E+03  1.692E-28  1.149E-17
2.535E+03  1.759E-28  1.183E-17
2.512E+03  1.829E-28  1.218E-17
2.489E+03  1.901E-28  1.255E-17
2.466E+03  1.976E-28  1.293E-17
2.443E+03  2.054E-28  1.331E-17
2.421E+03  2.135E-28  1.371E-17
2.399E+03  2.220E-28  1.413E-17
2.377E+03  2.308E-28  1.455E-17
2.355E+03  2.399E-28  1.499E-17
2.333E+03  2.495E-28  1.544E-17
2.312E+03  2.594E-28  1.591E-17
2.291E+03  2.697E-28  1.639E-17
2.270E+03  2.804E-28  1.688E-17
2.249E+03  2.915E-28  1.739E-17
2.228E+03  3.031E-28  1.792E-17
2.208E+03  3.152E-28  1.846E-17
2.188E+03  3.277E-28  1.902E-17
2.168E+03  3.408E-28  1.959E-17
2.148E+03  3.544E-28  2.019E-17
2.128E+03  3.685E-28  2.080E-17
2.109E+03  3.832E-28  2.143E-17
2.089E+03  3.985E-28  2.208E-17
2.070E+03  4.144E-28  2.275E-17
2.051E+03  4.309E-28  2.344E-17
2.032E+03  4.481E-28  2.416E-17
2.014E+03  4.660E-28  2.489E-17
1.995E+03  4.846E-28  2.565E-17
1.977E+03  5.040E-28  2.643E-17
1.959E+03  5.241E-28  2.723E-17
1.941E+03  5.451E-28  2.806E-17
1.923E+03  5.669E-28  2.892E-17
1.905E+03  5.896E-28  2.980E-17
1.888E+03  6.132E-28  3.071E-17
1.871E+03  6.378E-28  3.165E-17
1.854E+03  6.633E-28  3.261E-17
1.837E+03  6.899E-28  3.361E-17
1.820E+03  7.175E-28  3.463E-17
1.803E+03  7.463E-28  3.569E-17
1.786E+03  7.762E-28  3.678E-17
1.770E+03  8.074E-28  3.791E-17
1.754E+03  8.398E-28  3.907E-17
1.738E+03  8.735E-28  4.027E-17
1.722E+03  9.086E-28  4.150E-17
1.706E+03  9.451E-28  4.277E-17
1.690E+03  9.830E-28  4.408E-17
1.675E+03  1.023E-27  4.543E-17
1.660E+03  1.064E-27  4.682E-17
1.644E+03  1.106E-27  4.826E-17
1.629E+03  1.151E-27  4.974E-17
1.614E+03  1.197E-27  5.126E-17
1.600E+03  1.245E-27  5.284E-17
1.585E+03  1.295E-27  5.446E-17
1.570E+03  1.347E-27  5.613E-17
1.556E+03  1.402E-27  5.785E-17
1.542E+03  1.458E-27  5.963E-17
1.528E+03  1.517E-27  6.146E-17
1.514E+03  1.578E-27  6.334E-17
1.500E+03  1.641E-27  6.529E-17
1.486E+03  1.707E-27  6.729E-17
1.472E+03  1.776E-27  6.936E-17
1.459E+03  1.848E-27  7.150E-17
1.445E+03  1.922E-27  7.369E-17
1.432E+03  1.999E-27  7.596E-17
1.419E+03  2.080E-27  7.829E-17
1.406E+03  2.164E-27  8.070E-17
1.393E+03  2.251E-27  8.318E-17
1.380E+03  2.342E-27  8.574E-17
1.368E+03  2.436E-27  8.838E-17
1.355E+03  2.534E-27  9.110E-17
1.343E+03  2.636E-27  9.390E-17
1.330E+03  2.742E-27  9.679E-17
1.318E+03  2.853E-27  9.976E-17
1.306E+03  2.968E-27  1.028E-16
1.294E+03  3.087E-27  1.060E-16
1.282E+03  3.212E-27  1.092E-16
1.271E+03  3.341E-27  1.126E-16
1.259E+03  3.476E-27  1.161E-16
1.247E+03  3.615E-27  1.196E-16
1.236E+03  3.761E-27  1.233E-16
1.225E+03  3.912E-27  1.271E-16
1.213E+03  4.070E-27  1.310E-16
1.202E+03  4.233E-27  1.350E-16
1.191E+03  4.403E-27  1.391E-16
1.180E+03  4.580E-27  1.434E-16
1.169E+03  4.765E-27  1.478E-16
1.159E+03  4.956E-27  1.523E-16
1.148E+03  5.155E-27  1.570E-16
1.138E+03  5.362E-27  1.618E-16
1.127E+03  5.577E-27  1.668E-16
1.117E+03  5.801E-27  1.719E-16
1.107E+03  6.034E-27  1.771E-16
1.096E+03  6.276E-27  1.825E-16
1.086E+03  6.527E-27  1.881E-16
1.076E+03  6.789E-27  1.938E-16
1.067E+03  7.061E-27  1.998E-16
1.057E+03  7.343E-27  2.059E-16
1.047E+03  7.637E-27  2.121E-16
1.038E+03  7.943E-27  2.186E-16
1.028E+03  8.260E-27  2.252E-16
1.019E+03  8.590E-27  2.321E-16
1.009E+03  8.933E-27  2.392E-16
1.000E+03  9.290E-27  2.464E-16
9.908E+02  9.661E-27  2.539E-16
9.817E+02  1.005E-26  2.616E-16
9.727E+02  1.045E-26  2.696E-16
9.638E+02  1.086E-26  2.778E-16
9.550E+02  1.130E-26  2.862E-16
9.462E+02  1.175E-26  2.949E-16
9.376E+02  1.222E-26  3.038E-16
9.290E+02  1.270E-26  3.130E-16
9.204E+02  1.321E-26  3.225E-16
9.120E+02  1.373E-26  3.322E-16
9.036E+02  1.428E-26  3.423E-16
8.954E+02  1.485E-26  3.526E-16
8.872E+02  1.543E-26  3.632E-16
8.790E+02  1.604E-26  3.741E-16
8.710E+02  1.668E-26  3.854E-16
8.630E+02  1.734E-26  3.969E-16
8.551E+02  1.802E-26  4.088E-16
8.472E+02  1.874E-26  4.211E-16
8.395E+02  1.948E-26  4.337E-16
8.318E+02  2.024E-26  4.466E-16
8.241E+02  2.104E-26  4.599E-16
8.166E+02  2.187E-26  4.737E-16
8.091E+02  2.273E-26  4.878E-16
8.017E+02  2.362E-26  5.022E-16
7.943E+02  2.454E-26  5.172E-16
7.870E+02  2.551E-26  5.325E-16
7.798E+02  2.651E-26  5.483E-16
7.727E+02  2.754E-26  5.645E-16
7.656E+02  2.862E-26  5.812E-16
7.586E+02  2.974E-26  5.984E-16
7.516E+02  3.090E-26  6.160E-16
7.447E+02  3.210E-26  6.342E-16
7.379E+02  3.336E-26  6.529E-16
7.311E+02  3.466E-26  6.722E-16
7.244E+02  3.601E-26  6.920E-16
7.178E+02  3.742E-26  7.124E-16
7.112E+02  3.888E-26  7.334E-16
7.047E+02  4.039E-26  7.550E-16
6.982E+02  4.196E-26  7.772E-16
6.918E+02  4.360E-26  8.001E-16
6.855E+02  4.530E-26  8.236E-16
6.792E+02  4.706E-26  8.478E-16
6.730E+02  4.888E-26  8.726E-16
6.668E+02  5.078E-26  8.981E-16
6.607E+02  5.274E-26  9.243E-16
6.546E+02  5.479E-26  9.514E-16
6.486E+02  5.692E-26  9.793E-16
6.427E+02  5.913E-26  1.008E-15
6.368E+02  6.143E-26  1.038E-15
6.310E+02  6.381E-26  1.068E-15
6.252E+02  6.629E-26  1.099E-15
6.194E+02  6.886E-26  1.131E-15
6.138E+02  7.153E-26  1.165E-15
6.081E+02  7.431E-26  1.199E-15
6.026E+02  7.719E-26  1.234E-15
5.970E+02  8.018E-26  1.270E-15
5.916E+02  8.328E-26  1.307E-15
5.861E+02  8.650E-26  1.345E-15
5.808E+02  8.985E-26  1.384E-15
5.754E+02  9.332E-26  1.424E-15
5.702E+02  9.693E-26  1.466E-15
5.649E+02  1.007E-25  1.509E-15
5.598E+02  1.046E-25  1.553E-15
5.546E+02  1.086E-25  1.598E-15
5.495E+02  1.128E-25  1.644E-15
5.445E+02  1.171E-25  1.692E-15
5.395E+02  1.217E-25  1.741E-15
5.346E+02  1.263E-25  1.791E-15
5.297E+02  1.312E-25  1.843E-15
5.248E+02  1.363E-25  1.897E-15
5.200E+02  1.415E-25  1.952E-15
5.152E+02  1.469E-25  2.008E-15
5.105E+02  1.526E-25  2.066E-15
5.058E+02  1.584E-25  2.126E-15
5.012E+02  1.645E-25  2.187E-15
4.966E+02  1.708E-25  2.250E-15
4.920E+02  1.773E-25  2.315E-15
4.875E+02  1.841E-25  2.381E-15
4.831E+02  1.912E-25  2.450E-15
4.786E+02  1.985E-25  2.520E-15
4.742E+02  2.060E-25  2.592E-15
4.699E+02  2.139E-25  2.666E-15
4.656E+02  2.221E-25  2.742E-15
4.613E+02  2.305E-25  2.821E-15
4.571E+02  2.393E-25  2.901E-15
4.529E+02  2.484E-25  2.984E-15
4.487E+02  2.578E-25  3.068E-15
4.446E+02  2.676E-25  3.156E-15
4.406E+02  2.777E-25  3.245E-15
4.365E+02  2.882E-25  3.337E-15
4.325E+02  2.991E-25  3.431E-15
4.285E+02  3.104E-25  3.528E-15
4.246E+02  3.221E-25  3.627E-15
4.207E+02  3.342E-25  3.730E-15
4.169E+02  3.468E-25  3.834E-15
4.130E+02  3.598E-25  3.942E-15
4.093E+02  3.733E-25  4.053E-15
4.055E+02  3.873E-25  4.166E-15
4.018E+02  4.018E-25  4.282E-15
3.981E+02  4.168E-25  4.402E-15
3.945E+02  4.324E-25  4.525E-15
3.908E+02  4.486E-25  4.650E-15
3.873E+02  4.653E-25  4.780E-15
3.837E+02  4.826E-25  4.912E-15
3.802E+02  5.006E-25  5.048E-15
3.767E+02  5.191E-25  5.188E-15
3.733E+02  5.384E-25  5.330E-15
3.698E+02  5.583E-25  5.477E-15
3.664E+02  5.790E-25  5.628E-15
3.631E+02  6.003E-25  5.782E-15
3.597E+02  6.224E-25  5.940E-15
3.565E+02  6.453E-25  6.102E-15
3.532E+02  6.690E-25  6.268E-15
3.499E+02  6.936E-25  6.438E-15
3.467E+02  7.190E-25  6.613E-15
3.436E+02  7.452E-25  6.791E-15
3.404E+02  7.724E-25  6.974E-15
3.373E+02  8.005E-25  7.162E-15
3.342E+02  8.296E-25  7.354E-15
3.311E+02  8.597E-25  7.551E-15
3.281E+02  8.908E-25  7.752E-15
3.251E+02  9.229E-25  7.958E-15
3.221E+02  9.562E-25  8.170E-15
3.192E+02  9.905E-25  8.386E-15
3.162E+02  1.026E-24  8.607E-15
3.133E+02  1.063E-24  8.833E-15
3.105E+02  1.101E-24  9.065E-15
3.076E+02  1.140E-24  9.302E-15
3.048E+02  1.181E-24  9.544E-15
3.020E+02  1.222E-24  9.792E-15
2.992E+02  1.266E-24  1.005E-14
2.965E+02  1.310E-24  1.030E-14
2.938E+02  1.356E-24  1.057E-14
2.911E+02  1.404E-24  1.084E-14
2.884E+02  1.453E-24  1.112E-14
2.858E+02  1.504E-24  1.140E-14
2.831E+02  1.556E-24  1.169E-14
2.805E+02  1.610E-24  1.198E-14
2.780E+02  1.666E-24  1.229E-14
2.754E+02  1.724E-24  1.259E-14
2.729E+02  1.783E-24  1.291E-14
2.704E+02  1.845E-24  1.323E-14
2.679E+02  1.908E-24  1.356E-14
2.655E+02  1.974E-24  1.390E-14
2.630E+02  2.041E-24  1.424E-14
2.606E+02  2.111E-24  1.459E-14
2.582E+02  2.182E-24  1.495E-14
2.559E+02  2.256E-24  1.531E-14
2.535E+02  2.332E-24  1.568E-14
2.512E+02  2.409E-24  1.605E-14
2.489E+02  2.488E-24  1.642E-14
2.466E+02  2.567E-24  1.679E-14
2.443E+02  2.648E-24  1.717E-14
2.421E+02  2.732E-24  1.754E-14
2.399E+02  2.816E-24  1.792E-14
2.377E+02  2.902E-24  1.830E-14
2.355E+02  2.990E-24  1.868E-14
2.333E+02  3.080E-24  1.907E-14
2.312E+02  3.173E-24  1.946E-14
2.291E+02  3.268E-24  1.986E-14
2.270E+02  3.365E-24  2.026E-14
2.249E+02  3.464E-24  2.067E-14
2.228E+02  3.566E-24  2.108E-14
2.208E+02  3.671E-24  2.150E-14
2.188E+02  3.778E-24  2.192E-14
2.168E+02  3.887E-24  2.235E-14
2.148E+02  3.999E-24  2.278E-14
2.128E+02  4.114E-24  2.322E-14
2.109E+02  4.231E-24  2.367E-14
2.089E+02  4.351E-24  2.411E-14
2.070E+02  4.474E-24  2.457E-14
2.051E+02  4.599E-24  2.502E-14
2.032E+02  4.727E-24  2.548E-14
2.014E+02  4.858E-24  2.595E-14
1.995E+02  4.992E-24  2.642E-14
1.977E+02  5.129E-24  2.690E-14
1.959E+02  5.269E-24  2.738E-14
1.941E+02  5.411E-24  2.786E-14
1.923E+02  5.557E-24  2.835E-14
1.905E+02  5.706E-24  2.884E-14
1.888E+02  5.857E-24  2.933E-14
1.871E+02  6.013E-24  2.984E-14
1.854E+02  6.171E-24  3.034E-14
1.837E+02  6.332E-24  3.085E-14
1.820E+02  6.497E-24  3.136E-14
1.803E+02  6.665E-24  3.188E-14
1.786E+02  6.837E-24  3.240E-14
1.770E+02  7.013E-24  3.293E-14
1.754E+02  7.191E-24  3.346E-14
1.738E+02  7.374E-24  3.399E-14
1.722E+02  7.560E-24  3.453E-14
1.706E+02  7.751E-24  3.508E-14
1.690E+02  7.945E-24  3.562E-14
1.675E+02  8.143E-24  3.618E-14
1.660E+02  8.346E-24  3.674E-14
1.644E+02  8.553E-24  3.730E-14
1.629E+02  8.764E-24  3.788E-14
1.614E+02  8.981E-24  3.846E-14
1.600E+02  9.201E-24  3.904E-14
1.585E+02  9.428E-24  3.963E-14
1.570E+02  9.659E-24  4.024E-14
1.556E+02  9.897E-24  4.085E-14
1.542E+02  1.014E-23  4.147E-14
1.528E+02  1.039E-23  4.210E-14
1.514E+02  1.064E-23  4.274E-14
1.500E+02  1.091E-23  4.338E-14
1.486E+02  1.117E-23  4.403E-14
1.472E+02  1.144E-23  4.469E-14
1.459E+02  1.172E-23  4.534E-14
1.445E+02  1.199E-23  4.599E-14
1.432E+02  1.227E-23  4.661E-14
1.419E+02  1.254E-23  4.719E-14
1.406E+02  1.280E-23  4.773E-14
1.393E+02  1.304E-23  4.820E-14
1.380E+02  1.327E-23  4.860E-14
1.368E+02  1.349E-23  4.894E-14
1.355E+02  1.369E-23  4.921E-14
1.343E+02  1.388E-23  4.945E-14
1.330E+02  1.407E-23  4.967E-14
1.318E+02  1.426E-23  4.987E-14
1.306E+02  1.445E-23  5.007E-14
1.294E+02  1.464E-23  5.026E-14
1.282E+02  1.484E-23  5.047E-14
1.271E+02  1.504E-23  5.068E-14
1.259E+02  1.524E-23  5.089E-14
1.247E+02  1.545E-23  5.112E-14
1.236E+02  1.566E-23  5.135E-14
1.225E+02  1.588E-23  5.159E-14
1.213E+02  1.610E-23  5.183E-14
1.202E+02  1.633E-23  5.208E-14
1.191E+02  1.656E-23  5.233E-14
1.180E+02  1.679E-23  5.258E-14
1.169E+02  1.703E-23  5.283E-14
1.159E+02  1.727E-23  5.307E-14
1.148E+02  1.751E-23  5.332E-14
1.138E+02  1.775E-23  5.357E-14
1.127E+02  1.800E-23  5.382E-14
1.117E+02  1.825E-23  5.406E-14
1.107E+02  1.850E-23  5.431E-14
1.096E+02  1.876E-23  5.455E-14
1.086E+02  1.901E-23  5.479E-14
1.076E+02  1.927E-23  5.503E-14
1.067E+02  1.953E-23  5.526E-14
1.057E+02  1.979E-23  5.549E-14
1.047E+02  2.006E-23  5.571E-14
1.038E+02  2.032E-23  5.592E-14
1.028E+02  2.058E-23  5.613E-14
1.019E+02  2.085E-23  5.633E-14
1.009E+02  2.111E-23  5.652E-14
1.000E+02  2.138E-23  5.671E-14
9.908E+01  2.164E-23  5.688E-14
9.817E+01  2.191E-23  5.706E-14
9.727E+01  2.217E-23  5.722E-14
9.638E+01  2.244E-23  5.737E-14
9.550E+01  2.270E-23  5.751E-14
9.462E+01  2.297E-23  5.765E-14
9.376E+01  2.323E-23  5.777E-14
9.290E+01  2.349E-23  5.789E-14
9.204E+01  2.375E-23  5.800E-14
9.120E+01  2.402E-23  5.810E-14
9.036E+01  2.428E-23  5.819E-14
8.954E+01  2.454E-23  5.827E-14
8.872E+01  2.479E-23  5.835E-14
8.790E+01  2.505E-23  5.842E-14
8.710E+01  2.531E-23  5.848E-14
8.630E+01  2.557E-23  5.853E-14
8.551E+01  2.583E-23  5.858E-14
8.472E+01  2.608E-23  5.861E-14
8.395E+01  2.634E-23  5.865E-14
8.318E+01  2.659E-23  5.867E-14
8.241E+01  2.685E-23  5.869E-14
8.166E+01  2.710E-23  5.870E-14
8.091E+01  2.735E-23  5.870E-14
8.017E+01  2.760E-23  5.870E-14
7.943E+01  2.785E-23  5.869E-14
7.870E+01  2.810E-23  5.867E-14
7.798E+01  2.835E-23  5.864E-14
7.727E+01  2.860E-23  5.861E-14
7.656E+01  2.884E-23  5.857E-14
7.586E+01  2.909E-23  5.853E-14
7.516E+01  2.933E-23  5.848E-14
7.447E+01  2.957E-23  5.842E-14
7.379E+01  2.981E-23  5.835E-14
7.311E+01  3.005E-23  5.828E-14
7.244E+01  3.029E-23  5.820E-14
7.178E+01  3.052E-23  5.811E-14
7.112E+01  3.076E-23  5.803E-14
7.047E+01  3.100E-23  5.794E-14
6.982E+01  3.123E-23  5.785E-14
6.918E+01  3.147E-23  5.776E-14
6.855E+01  3.171E-23  5.765E-14
6.792E+01  3.194E-23  5.754E-14
6.730E+01  3.217E-23  5.743E-14
6.668E+01  3.241E-23  5.732E-14
6.607E+01  3.264E-23  5.721E-14
6.546E+01  3.288E-23  5.709E-14
6.486E+01  3.311E-23  5.698E-14
6.427E+01  3.335E-23  5.685E-14
6.368E+01  3.359E-23  5.673E-14
6.310E+01  3.382E-23  5.661E-14
6.252E+01  3.406E-23  5.649E-14
6.194E+01  3.431E-23  5.637E-14
6.138E+01  3.455E-23  5.625E-14
6.081E+01  3.479E-23  5.613E-14
6.026E+01  3.504E-23  5.600E-14
5.970E+01  3.529E-23  5.588E-14
5.916E+01  3.554E-23  5.576E-14
5.861E+01  3.579E-23  5.564E-14
5.808E+01  3.604E-23  5.552E-14
5.754E+01  3.630E-23  5.540E-14
5.702E+01  3.656E-23  5.529E-14
5.649E+01  3.682E-23  5.517E-14
5.598E+01  3.709E-23  5.507E-14
5.546E+01  3.736E-23  5.496E-14
5.495E+01  3.764E-23  5.486E-14
5.445E+01  3.792E-23  5.477E-14
5.395E+01  3.821E-23  5.468E-14
5.346E+01  3.850E-23  5.459E-14
5.297E+01  3.880E-23  5.451E-14
5.248E+01  3.910E-23  5.444E-14
5.200E+01  3.941E-23  5.436E-14
5.152E+01  3.973E-23  5.430E-14
5.105E+01  4.005E-23  5.424E-14
