Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+01 = <U> 
     mmp83 = radfield
 8.894E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.166E+03  1.533E-30  3.320E-19
8.091E+03  1.589E-30  3.410E-19
8.017E+03  1.647E-30  3.503E-19
7.943E+03  1.708E-30  3.599E-19
7.870E+03  1.771E-30  3.697E-19
7.798E+03  1.836E-30  3.798E-19
7.727E+03  1.904E-30  3.902E-19
7.656E+03  1.974E-30  4.008E-19
7.586E+03  2.047E-30  4.118E-19
7.516E+03  2.122E-30  4.231E-19
7.447E+03  2.200E-30  4.347E-19
7.379E+03  2.282E-30  4.466E-19
7.311E+03  2.366E-30  4.589E-19
7.244E+03  2.454E-30  4.715E-19
7.178E+03  2.545E-30  4.845E-19
7.112E+03  2.639E-30  4.978E-19
7.047E+03  2.737E-30  5.115E-19
6.982E+03  2.838E-30  5.256E-19
6.918E+03  2.943E-30  5.401E-19
6.855E+03  3.052E-30  5.550E-19
6.792E+03  3.165E-30  5.702E-19
6.730E+03  3.283E-30  5.860E-19
6.668E+03  3.404E-30  6.022E-19
6.607E+03  3.531E-30  6.188E-19
6.546E+03  3.662E-30  6.359E-19
6.486E+03  3.798E-30  6.535E-19
6.427E+03  3.940E-30  6.716E-19
6.368E+03  4.086E-30  6.903E-19
6.310E+03  4.239E-30  7.094E-19
6.252E+03  4.397E-30  7.291E-19
6.194E+03  4.561E-30  7.494E-19
6.138E+03  4.731E-30  7.703E-19
6.081E+03  4.908E-30  7.917E-19
6.026E+03  5.091E-30  8.138E-19
5.970E+03  5.282E-30  8.365E-19
5.916E+03  5.479E-30  8.598E-19
5.861E+03  5.685E-30  8.838E-19
5.808E+03  5.898E-30  9.086E-19
5.754E+03  6.119E-30  9.340E-19
5.702E+03  6.348E-30  9.601E-19
5.649E+03  6.587E-30  9.870E-19
5.598E+03  6.834E-30  1.015E-18
5.546E+03  7.091E-30  1.043E-18
5.495E+03  7.358E-30  1.073E-18
5.445E+03  7.634E-30  1.103E-18
5.395E+03  7.922E-30  1.134E-18
5.346E+03  8.220E-30  1.166E-18
5.297E+03  8.530E-30  1.198E-18
5.248E+03  8.852E-30  1.232E-18
5.200E+03  9.186E-30  1.267E-18
5.152E+03  9.533E-30  1.303E-18
5.105E+03  9.893E-30  1.340E-18
5.058E+03  1.027E-29  1.378E-18
5.012E+03  1.065E-29  1.416E-18
4.966E+03  1.106E-29  1.457E-18
4.920E+03  1.148E-29  1.498E-18
4.875E+03  1.191E-29  1.540E-18
4.831E+03  1.236E-29  1.584E-18
4.786E+03  1.283E-29  1.629E-18
4.742E+03  1.332E-29  1.675E-18
4.699E+03  1.382E-29  1.723E-18
4.656E+03  1.435E-29  1.772E-18
4.613E+03  1.489E-29  1.822E-18
4.571E+03  1.546E-29  1.874E-18
4.529E+03  1.605E-29  1.928E-18
4.487E+03  1.666E-29  1.983E-18
4.446E+03  1.729E-29  2.039E-18
4.406E+03  1.795E-29  2.098E-18
4.365E+03  1.864E-29  2.158E-18
4.325E+03  1.935E-29  2.220E-18
4.285E+03  2.009E-29  2.283E-18
4.246E+03  2.085E-29  2.349E-18
4.207E+03  2.165E-29  2.416E-18
4.169E+03  2.248E-29  2.486E-18
4.130E+03  2.334E-29  2.557E-18
4.093E+03  2.424E-29  2.631E-18
4.055E+03  2.516E-29  2.707E-18
4.018E+03  2.613E-29  2.785E-18
3.981E+03  2.713E-29  2.865E-18
3.945E+03  2.817E-29  2.948E-18
3.908E+03  2.925E-29  3.033E-18
3.873E+03  3.037E-29  3.120E-18
3.837E+03  3.154E-29  3.210E-18
3.802E+03  3.275E-29  3.303E-18
3.767E+03  3.401E-29  3.399E-18
3.733E+03  3.532E-29  3.497E-18
3.698E+03  3.668E-29  3.599E-18
3.664E+03  3.810E-29  3.703E-18
3.631E+03  3.957E-29  3.811E-18
3.597E+03  4.110E-29  3.922E-18
3.565E+03  4.269E-29  4.036E-18
3.532E+03  4.434E-29  4.154E-18
3.499E+03  4.605E-29  4.275E-18
3.467E+03  4.783E-29  4.400E-18
3.436E+03  4.969E-29  4.528E-18
3.404E+03  5.161E-29  4.661E-18
3.373E+03  5.362E-29  4.797E-18
3.342E+03  5.570E-29  4.938E-18
3.311E+03  5.786E-29  5.082E-18
3.281E+03  6.011E-29  5.231E-18
3.251E+03  6.245E-29  5.385E-18
3.221E+03  6.488E-29  5.543E-18
3.192E+03  6.741E-29  5.707E-18
3.162E+03  7.003E-29  5.875E-18
3.133E+03  7.277E-29  6.048E-18
3.105E+03  7.561E-29  6.226E-18
3.076E+03  7.856E-29  6.410E-18
3.048E+03  8.163E-29  6.599E-18
3.020E+03  8.482E-29  6.794E-18
2.992E+03  8.813E-29  6.995E-18
2.965E+03  9.157E-29  7.202E-18
2.938E+03  9.515E-29  7.414E-18
2.911E+03  9.886E-29  7.633E-18
2.884E+03  1.027E-28  7.859E-18
2.858E+03  1.067E-28  8.092E-18
2.831E+03  1.109E-28  8.331E-18
2.805E+03  1.153E-28  8.578E-18
2.780E+03  1.198E-28  8.833E-18
2.754E+03  1.245E-28  9.095E-18
2.729E+03  1.294E-28  9.366E-18
2.704E+03  1.345E-28  9.644E-18
2.679E+03  1.397E-28  9.932E-18
2.655E+03  1.452E-28  1.023E-17
2.630E+03  1.510E-28  1.053E-17
2.606E+03  1.569E-28  1.085E-17
2.582E+03  1.631E-28  1.117E-17
2.559E+03  1.695E-28  1.151E-17
2.535E+03  1.762E-28  1.185E-17
2.512E+03  1.832E-28  1.220E-17
2.489E+03  1.904E-28  1.257E-17
2.466E+03  1.979E-28  1.295E-17
2.443E+03  2.058E-28  1.334E-17
2.421E+03  2.139E-28  1.374E-17
2.399E+03  2.224E-28  1.415E-17
2.377E+03  2.312E-28  1.458E-17
2.355E+03  2.403E-28  1.501E-17
2.333E+03  2.499E-28  1.547E-17
2.312E+03  2.598E-28  1.593E-17
2.291E+03  2.701E-28  1.641E-17
2.270E+03  2.808E-28  1.691E-17
2.249E+03  2.920E-28  1.742E-17
2.228E+03  3.036E-28  1.795E-17
2.208E+03  3.157E-28  1.849E-17
2.188E+03  3.282E-28  1.905E-17
2.168E+03  3.413E-28  1.962E-17
2.148E+03  3.549E-28  2.022E-17
2.128E+03  3.690E-28  2.083E-17
2.109E+03  3.837E-28  2.146E-17
2.089E+03  3.990E-28  2.211E-17
2.070E+03  4.149E-28  2.279E-17
2.051E+03  4.315E-28  2.348E-17
2.032E+03  4.487E-28  2.419E-17
2.014E+03  4.666E-28  2.493E-17
1.995E+03  4.853E-28  2.568E-17
1.977E+03  5.047E-28  2.647E-17
1.959E+03  5.248E-28  2.727E-17
1.941E+03  5.458E-28  2.810E-17
1.923E+03  5.676E-28  2.896E-17
1.905E+03  5.903E-28  2.984E-17
1.888E+03  6.140E-28  3.075E-17
1.871E+03  6.385E-28  3.169E-17
1.854E+03  6.641E-28  3.265E-17
1.837E+03  6.907E-28  3.365E-17
1.820E+03  7.184E-28  3.468E-17
1.803E+03  7.472E-28  3.574E-17
1.786E+03  7.772E-28  3.683E-17
1.770E+03  8.083E-28  3.795E-17
1.754E+03  8.408E-28  3.911E-17
1.738E+03  8.745E-28  4.031E-17
1.722E+03  9.096E-28  4.155E-17
1.706E+03  9.461E-28  4.282E-17
1.690E+03  9.841E-28  4.413E-17
1.675E+03  1.024E-27  4.548E-17
1.660E+03  1.065E-27  4.687E-17
1.644E+03  1.108E-27  4.831E-17
1.629E+03  1.152E-27  4.979E-17
1.614E+03  1.198E-27  5.132E-17
1.600E+03  1.247E-27  5.289E-17
1.585E+03  1.297E-27  5.451E-17
1.570E+03  1.349E-27  5.618E-17
1.556E+03  1.403E-27  5.791E-17
1.542E+03  1.459E-27  5.969E-17
1.528E+03  1.518E-27  6.152E-17
1.514E+03  1.579E-27  6.340E-17
1.500E+03  1.643E-27  6.535E-17
1.486E+03  1.709E-27  6.736E-17
1.472E+03  1.778E-27  6.943E-17
1.459E+03  1.849E-27  7.156E-17
1.445E+03  1.924E-27  7.376E-17
1.432E+03  2.001E-27  7.603E-17
1.419E+03  2.082E-27  7.836E-17
1.406E+03  2.166E-27  8.077E-17
1.393E+03  2.253E-27  8.326E-17
1.380E+03  2.344E-27  8.582E-17
1.368E+03  2.438E-27  8.846E-17
1.355E+03  2.536E-27  9.118E-17
1.343E+03  2.639E-27  9.398E-17
1.330E+03  2.745E-27  9.687E-17
1.318E+03  2.855E-27  9.985E-17
1.306E+03  2.970E-27  1.029E-16
1.294E+03  3.090E-27  1.061E-16
1.282E+03  3.214E-27  1.093E-16
1.271E+03  3.344E-27  1.127E-16
1.259E+03  3.478E-27  1.162E-16
1.247E+03  3.618E-27  1.197E-16
1.236E+03  3.764E-27  1.234E-16
1.225E+03  3.916E-27  1.272E-16
1.213E+03  4.073E-27  1.311E-16
1.202E+03  4.237E-27  1.351E-16
1.191E+03  4.407E-27  1.393E-16
1.180E+03  4.584E-27  1.435E-16
1.169E+03  4.769E-27  1.479E-16
1.159E+03  4.960E-27  1.525E-16
1.148E+03  5.159E-27  1.571E-16
1.138E+03  5.367E-27  1.619E-16
1.127E+03  5.582E-27  1.669E-16
1.117E+03  5.806E-27  1.720E-16
1.107E+03  6.039E-27  1.773E-16
1.096E+03  6.281E-27  1.827E-16
1.086E+03  6.533E-27  1.883E-16
1.076E+03  6.795E-27  1.940E-16
1.067E+03  7.067E-27  1.999E-16
1.057E+03  7.350E-27  2.060E-16
1.047E+03  7.644E-27  2.123E-16
1.038E+03  7.950E-27  2.188E-16
1.028E+03  8.268E-27  2.255E-16
1.019E+03  8.598E-27  2.323E-16
1.009E+03  8.942E-27  2.394E-16
1.000E+03  9.299E-27  2.467E-16
9.908E+02  9.670E-27  2.542E-16
9.817E+02  1.006E-26  2.619E-16
9.727E+02  1.046E-26  2.699E-16
9.638E+02  1.088E-26  2.781E-16
9.550E+02  1.131E-26  2.865E-16
9.462E+02  1.176E-26  2.952E-16
9.376E+02  1.223E-26  3.041E-16
9.290E+02  1.272E-26  3.133E-16
9.204E+02  1.322E-26  3.228E-16
9.120E+02  1.375E-26  3.326E-16
9.036E+02  1.429E-26  3.426E-16
8.954E+02  1.486E-26  3.530E-16
8.872E+02  1.545E-26  3.636E-16
8.790E+02  1.606E-26  3.746E-16
8.710E+02  1.670E-26  3.858E-16
8.630E+02  1.736E-26  3.974E-16
8.551E+02  1.805E-26  4.093E-16
8.472E+02  1.876E-26  4.216E-16
8.395E+02  1.950E-26  4.342E-16
8.318E+02  2.027E-26  4.472E-16
8.241E+02  2.107E-26  4.606E-16
8.166E+02  2.190E-26  4.743E-16
8.091E+02  2.276E-26  4.884E-16
8.017E+02  2.365E-26  5.029E-16
7.943E+02  2.458E-26  5.179E-16
7.870E+02  2.554E-26  5.333E-16
7.798E+02  2.654E-26  5.491E-16
7.727E+02  2.758E-26  5.653E-16
7.656E+02  2.866E-26  5.821E-16
7.586E+02  2.978E-26  5.993E-16
7.516E+02  3.095E-26  6.170E-16
7.447E+02  3.215E-26  6.352E-16
7.379E+02  3.341E-26  6.540E-16
7.311E+02  3.472E-26  6.733E-16
7.244E+02  3.607E-26  6.932E-16
7.178E+02  3.748E-26  7.136E-16
7.112E+02  3.894E-26  7.347E-16
7.047E+02  4.046E-26  7.564E-16
6.982E+02  4.204E-26  7.786E-16
6.918E+02  4.368E-26  8.016E-16
6.855E+02  4.538E-26  8.251E-16
6.792E+02  4.715E-26  8.494E-16
6.730E+02  4.898E-26  8.743E-16
6.668E+02  5.087E-26  8.998E-16
6.607E+02  5.285E-26  9.262E-16
6.546E+02  5.490E-26  9.533E-16
6.486E+02  5.704E-26  9.813E-16
6.427E+02  5.925E-26  1.010E-15
6.368E+02  6.156E-26  1.040E-15
6.310E+02  6.395E-26  1.070E-15
6.252E+02  6.643E-26  1.102E-15
6.194E+02  6.901E-26  1.134E-15
6.138E+02  7.169E-26  1.167E-15
6.081E+02  7.447E-26  1.201E-15
6.026E+02  7.736E-26  1.237E-15
5.970E+02  8.036E-26  1.273E-15
5.916E+02  8.348E-26  1.310E-15
5.861E+02  8.671E-26  1.348E-15
5.808E+02  9.007E-26  1.387E-15
5.754E+02  9.355E-26  1.428E-15
5.702E+02  9.717E-26  1.470E-15
5.649E+02  1.009E-25  1.512E-15
5.598E+02  1.048E-25  1.556E-15
5.546E+02  1.089E-25  1.602E-15
5.495E+02  1.131E-25  1.648E-15
5.445E+02  1.174E-25  1.696E-15
5.395E+02  1.220E-25  1.746E-15
5.346E+02  1.267E-25  1.796E-15
5.297E+02  1.316E-25  1.848E-15
5.248E+02  1.366E-25  1.902E-15
5.200E+02  1.419E-25  1.957E-15
5.152E+02  1.473E-25  2.014E-15
5.105E+02  1.530E-25  2.072E-15
5.058E+02  1.589E-25  2.132E-15
5.012E+02  1.650E-25  2.193E-15
4.966E+02  1.713E-25  2.256E-15
4.920E+02  1.779E-25  2.321E-15
4.875E+02  1.847E-25  2.388E-15
4.831E+02  1.917E-25  2.457E-15
4.786E+02  1.991E-25  2.527E-15
4.742E+02  2.067E-25  2.600E-15
4.699E+02  2.146E-25  2.674E-15
4.656E+02  2.227E-25  2.751E-15
4.613E+02  2.312E-25  2.829E-15
4.571E+02  2.400E-25  2.910E-15
4.529E+02  2.491E-25  2.993E-15
4.487E+02  2.586E-25  3.078E-15
4.446E+02  2.684E-25  3.166E-15
4.406E+02  2.786E-25  3.256E-15
4.365E+02  2.891E-25  3.348E-15
4.325E+02  3.001E-25  3.442E-15
4.285E+02  3.114E-25  3.540E-15
4.246E+02  3.231E-25  3.640E-15
4.207E+02  3.353E-25  3.742E-15
4.169E+02  3.479E-25  3.848E-15
4.130E+02  3.610E-25  3.956E-15
4.093E+02  3.746E-25  4.067E-15
4.055E+02  3.887E-25  4.180E-15
4.018E+02  4.032E-25  4.297E-15
3.981E+02  4.183E-25  4.417E-15
3.945E+02  4.340E-25  4.541E-15
3.908E+02  4.502E-25  4.667E-15
3.873E+02  4.670E-25  4.797E-15
3.837E+02  4.844E-25  4.930E-15
3.802E+02  5.024E-25  5.067E-15
3.767E+02  5.211E-25  5.207E-15
3.733E+02  5.404E-25  5.350E-15
3.698E+02  5.604E-25  5.498E-15
3.664E+02  5.811E-25  5.649E-15
3.631E+02  6.026E-25  5.804E-15
3.597E+02  6.248E-25  5.962E-15
3.565E+02  6.478E-25  6.125E-15
3.532E+02  6.716E-25  6.292E-15
3.499E+02  6.962E-25  6.463E-15
3.467E+02  7.217E-25  6.638E-15
3.436E+02  7.481E-25  6.818E-15
3.404E+02  7.754E-25  7.002E-15
3.373E+02  8.037E-25  7.190E-15
3.342E+02  8.329E-25  7.383E-15
3.311E+02  8.631E-25  7.581E-15
3.281E+02  8.943E-25  7.783E-15
3.251E+02  9.266E-25  7.991E-15
3.221E+02  9.600E-25  8.203E-15
3.192E+02  9.946E-25  8.420E-15
3.162E+02  1.030E-24  8.642E-15
3.133E+02  1.067E-24  8.870E-15
3.105E+02  1.105E-24  9.102E-15
3.076E+02  1.145E-24  9.341E-15
3.048E+02  1.185E-24  9.584E-15
3.020E+02  1.228E-24  9.833E-15
2.992E+02  1.271E-24  1.009E-14
2.965E+02  1.316E-24  1.035E-14
2.938E+02  1.362E-24  1.061E-14
2.911E+02  1.410E-24  1.089E-14
2.884E+02  1.459E-24  1.116E-14
2.858E+02  1.510E-24  1.145E-14
2.831E+02  1.563E-24  1.174E-14
2.805E+02  1.617E-24  1.204E-14
2.780E+02  1.673E-24  1.234E-14
2.754E+02  1.731E-24  1.265E-14
2.729E+02  1.791E-24  1.297E-14
2.704E+02  1.853E-24  1.329E-14
2.679E+02  1.917E-24  1.362E-14
2.655E+02  1.982E-24  1.396E-14
2.630E+02  2.050E-24  1.430E-14
2.606E+02  2.120E-24  1.466E-14
2.582E+02  2.192E-24  1.502E-14
2.559E+02  2.266E-24  1.538E-14
2.535E+02  2.342E-24  1.575E-14
2.512E+02  2.420E-24  1.613E-14
2.489E+02  2.499E-24  1.650E-14
2.466E+02  2.579E-24  1.687E-14
2.443E+02  2.661E-24  1.725E-14
2.421E+02  2.745E-24  1.763E-14
2.399E+02  2.830E-24  1.801E-14
2.377E+02  2.916E-24  1.839E-14
2.355E+02  3.005E-24  1.877E-14
2.333E+02  3.096E-24  1.916E-14
2.312E+02  3.189E-24  1.956E-14
2.291E+02  3.284E-24  1.996E-14
2.270E+02  3.382E-24  2.036E-14
2.249E+02  3.482E-24  2.078E-14
2.228E+02  3.585E-24  2.119E-14
2.208E+02  3.690E-24  2.161E-14
2.188E+02  3.798E-24  2.204E-14
2.168E+02  3.909E-24  2.247E-14
2.148E+02  4.021E-24  2.291E-14
2.128E+02  4.137E-24  2.335E-14
2.109E+02  4.255E-24  2.380E-14
2.089E+02  4.376E-24  2.425E-14
2.070E+02  4.500E-24  2.471E-14
2.051E+02  4.626E-24  2.517E-14
2.032E+02  4.756E-24  2.564E-14
2.014E+02  4.888E-24  2.611E-14
1.995E+02  5.023E-24  2.658E-14
1.977E+02  5.161E-24  2.706E-14
1.959E+02  5.302E-24  2.755E-14
1.941E+02  5.446E-24  2.804E-14
1.923E+02  5.593E-24  2.853E-14
1.905E+02  5.743E-24  2.903E-14
1.888E+02  5.896E-24  2.953E-14
1.871E+02  6.053E-24  3.003E-14
1.854E+02  6.212E-24  3.054E-14
1.837E+02  6.376E-24  3.106E-14
1.820E+02  6.542E-24  3.158E-14
1.803E+02  6.712E-24  3.210E-14
1.786E+02  6.885E-24  3.263E-14
1.770E+02  7.062E-24  3.316E-14
1.754E+02  7.243E-24  3.370E-14
1.738E+02  7.428E-24  3.424E-14
1.722E+02  7.616E-24  3.478E-14
1.706E+02  7.808E-24  3.533E-14
1.690E+02  8.004E-24  3.589E-14
1.675E+02  8.204E-24  3.645E-14
1.660E+02  8.409E-24  3.702E-14
1.644E+02  8.618E-24  3.759E-14
1.629E+02  8.832E-24  3.817E-14
1.614E+02  9.050E-24  3.875E-14
1.600E+02  9.273E-24  3.935E-14
1.585E+02  9.502E-24  3.995E-14
1.570E+02  9.736E-24  4.055E-14
1.556E+02  9.975E-24  4.117E-14
1.542E+02  1.022E-23  4.180E-14
1.528E+02  1.047E-23  4.243E-14
1.514E+02  1.073E-23  4.308E-14
1.500E+02  1.099E-23  4.373E-14
1.486E+02  1.126E-23  4.439E-14
1.472E+02  1.153E-23  4.505E-14
1.459E+02  1.181E-23  4.571E-14
1.445E+02  1.209E-23  4.636E-14
1.432E+02  1.237E-23  4.698E-14
1.419E+02  1.264E-23  4.758E-14
1.406E+02  1.290E-23  4.812E-14
1.393E+02  1.315E-23  4.860E-14
1.380E+02  1.338E-23  4.901E-14
1.368E+02  1.360E-23  4.935E-14
1.355E+02  1.381E-23  4.964E-14
1.343E+02  1.401E-23  4.989E-14
1.330E+02  1.420E-23  5.012E-14
1.318E+02  1.439E-23  5.033E-14
1.306E+02  1.459E-23  5.054E-14
1.294E+02  1.478E-23  5.075E-14
1.282E+02  1.498E-23  5.096E-14
1.271E+02  1.519E-23  5.118E-14
1.259E+02  1.540E-23  5.141E-14
1.247E+02  1.561E-23  5.165E-14
1.236E+02  1.583E-23  5.189E-14
1.225E+02  1.605E-23  5.214E-14
1.213E+02  1.628E-23  5.240E-14
1.202E+02  1.651E-23  5.265E-14
1.191E+02  1.675E-23  5.292E-14
1.180E+02  1.698E-23  5.318E-14
1.169E+02  1.723E-23  5.344E-14
1.159E+02  1.747E-23  5.370E-14
1.148E+02  1.772E-23  5.395E-14
1.138E+02  1.797E-23  5.421E-14
1.127E+02  1.822E-23  5.447E-14
1.117E+02  1.847E-23  5.473E-14
1.107E+02  1.873E-23  5.499E-14
1.096E+02  1.899E-23  5.524E-14
1.086E+02  1.926E-23  5.549E-14
1.076E+02  1.952E-23  5.574E-14
1.067E+02  1.979E-23  5.598E-14
1.057E+02  2.006E-23  5.622E-14
1.047E+02  2.032E-23  5.645E-14
1.038E+02  2.060E-23  5.668E-14
1.028E+02  2.087E-23  5.690E-14
1.019E+02  2.114E-23  5.711E-14
1.009E+02  2.141E-23  5.732E-14
1.000E+02  2.168E-23  5.751E-14
9.908E+01  2.195E-23  5.770E-14
9.817E+01  2.223E-23  5.788E-14
9.727E+01  2.250E-23  5.805E-14
9.638E+01  2.277E-23  5.822E-14
9.550E+01  2.304E-23  5.837E-14
9.462E+01  2.331E-23  5.852E-14
9.376E+01  2.358E-23  5.865E-14
9.290E+01  2.385E-23  5.878E-14
9.204E+01  2.412E-23  5.890E-14
9.120E+01  2.439E-23  5.901E-14
9.036E+01  2.466E-23  5.911E-14
8.954E+01  2.493E-23  5.920E-14
8.872E+01  2.519E-23  5.929E-14
8.790E+01  2.546E-23  5.937E-14
8.710E+01  2.573E-23  5.944E-14
8.630E+01  2.600E-23  5.951E-14
8.551E+01  2.626E-23  5.956E-14
8.472E+01  2.652E-23  5.961E-14
8.395E+01  2.679E-23  5.965E-14
8.318E+01  2.705E-23  5.968E-14
8.241E+01  2.731E-23  5.971E-14
8.166E+01  2.758E-23  5.973E-14
8.091E+01  2.784E-23  5.974E-14
8.017E+01  2.810E-23  5.975E-14
7.943E+01  2.836E-23  5.975E-14
7.870E+01  2.861E-23  5.974E-14
7.798E+01  2.887E-23  5.972E-14
7.727E+01  2.912E-23  5.969E-14
7.656E+01  2.938E-23  5.966E-14
7.586E+01  2.963E-23  5.963E-14
7.516E+01  2.988E-23  5.958E-14
7.447E+01  3.014E-23  5.953E-14
7.379E+01  3.038E-23  5.947E-14
7.311E+01  3.063E-23  5.941E-14
7.244E+01  3.088E-23  5.933E-14
7.178E+01  3.112E-23  5.926E-14
7.112E+01  3.137E-23  5.918E-14
7.047E+01  3.161E-23  5.909E-14
6.982E+01  3.186E-23  5.901E-14
6.918E+01  3.211E-23  5.892E-14
6.855E+01  3.235E-23  5.883E-14
6.792E+01  3.260E-23  5.873E-14
6.730E+01  3.284E-23  5.862E-14
6.668E+01  3.308E-23  5.852E-14
6.607E+01  3.333E-23  5.841E-14
6.546E+01  3.357E-23  5.830E-14
6.486E+01  3.382E-23  5.819E-14
6.427E+01  3.406E-23  5.807E-14
6.368E+01  3.431E-23  5.796E-14
6.310E+01  3.456E-23  5.784E-14
6.252E+01  3.481E-23  5.772E-14
6.194E+01  3.506E-23  5.761E-14
6.138E+01  3.531E-23  5.749E-14
6.081E+01  3.557E-23  5.738E-14
6.026E+01  3.583E-23  5.726E-14
5.970E+01  3.608E-23  5.715E-14
5.916E+01  3.635E-23  5.703E-14
5.861E+01  3.661E-23  5.692E-14
5.808E+01  3.687E-23  5.680E-14
5.754E+01  3.714E-23  5.669E-14
5.702E+01  3.741E-23  5.658E-14
5.649E+01  3.769E-23  5.648E-14
5.598E+01  3.797E-23  5.638E-14
5.546E+01  3.825E-23  5.628E-14
5.495E+01  3.854E-23  5.619E-14
5.445E+01  3.884E-23  5.610E-14
5.395E+01  3.914E-23  5.601E-14
5.346E+01  3.945E-23  5.594E-14
5.297E+01  3.976E-23  5.586E-14
5.248E+01  4.008E-23  5.579E-14
5.200E+01  4.040E-23  5.573E-14
5.152E+01  4.073E-23  5.567E-14
5.105E+01  4.107E-23  5.562E-14
