Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+01 = <U> 
     mmp83 = radfield
 1.281E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.234E-24  6.345E-15
3.802E+01  6.243E-24  6.296E-15
3.767E+01  6.252E-24  6.247E-15
3.733E+01  6.257E-24  6.195E-15
3.698E+01  6.260E-24  6.141E-15
3.664E+01  6.262E-24  6.087E-15
3.631E+01  6.263E-24  6.032E-15
3.597E+01  6.263E-24  5.976E-15
3.565E+01  6.261E-24  5.920E-15
3.532E+01  6.258E-24  5.863E-15
3.499E+01  6.254E-24  5.805E-15
3.467E+01  6.247E-24  5.746E-15
3.436E+01  6.239E-24  5.686E-15
3.404E+01  6.229E-24  5.624E-15
3.373E+01  6.216E-24  5.562E-15
3.342E+01  6.203E-24  5.499E-15
3.311E+01  6.189E-24  5.436E-15
3.281E+01  6.173E-24  5.372E-15
3.251E+01  6.155E-24  5.308E-15
3.221E+01  6.135E-24  5.242E-15
3.192E+01  6.114E-24  5.176E-15
3.162E+01  6.090E-24  5.108E-15
3.133E+01  6.065E-24  5.041E-15
3.105E+01  6.038E-24  4.972E-15
3.076E+01  6.010E-24  4.904E-15
3.048E+01  5.980E-24  4.835E-15
3.020E+01  5.950E-24  4.766E-15
2.992E+01  5.918E-24  4.697E-15
2.965E+01  5.884E-24  4.628E-15
2.938E+01  5.849E-24  4.558E-15
2.911E+01  5.814E-24  4.489E-15
2.884E+01  5.779E-24  4.421E-15
2.858E+01  5.743E-24  4.353E-15
2.831E+01  5.708E-24  4.287E-15
2.805E+01  5.673E-24  4.221E-15
2.780E+01  5.637E-24  4.157E-15
2.754E+01  5.603E-24  4.093E-15
2.729E+01  5.569E-24  4.031E-15
2.704E+01  5.536E-24  3.971E-15
2.679E+01  5.504E-24  3.911E-15
2.655E+01  5.472E-24  3.853E-15
2.630E+01  5.441E-24  3.796E-15
2.606E+01  5.410E-24  3.740E-15
2.582E+01  5.381E-24  3.686E-15
2.559E+01  5.352E-24  3.632E-15
2.535E+01  5.324E-24  3.580E-15
2.512E+01  5.297E-24  3.529E-15
2.489E+01  5.270E-24  3.479E-15
2.466E+01  5.243E-24  3.429E-15
2.443E+01  5.216E-24  3.381E-15
2.421E+01  5.188E-24  3.332E-15
2.399E+01  5.157E-24  3.282E-15
2.377E+01  5.130E-24  3.234E-15
2.355E+01  5.108E-24  3.191E-15
2.333E+01  5.083E-24  3.146E-15
2.312E+01  5.052E-24  3.098E-15
2.291E+01  5.024E-24  3.053E-15
2.270E+01  5.003E-24  3.013E-15
2.249E+01  4.989E-24  2.976E-15
2.228E+01  4.978E-24  2.942E-15
2.208E+01  4.963E-24  2.907E-15
2.188E+01  4.941E-24  2.867E-15
2.168E+01  4.914E-24  2.826E-15
2.148E+01  4.888E-24  2.785E-15
2.128E+01  4.866E-24  2.747E-15
2.109E+01  4.851E-24  2.713E-15
2.089E+01  4.831E-24  2.678E-15
2.070E+01  4.808E-24  2.640E-15
2.051E+01  4.783E-24  2.602E-15
2.032E+01  4.761E-24  2.567E-15
2.014E+01  4.756E-24  2.541E-15
1.995E+01  4.748E-24  2.513E-15
1.977E+01  4.736E-24  2.483E-15
1.959E+01  4.714E-24  2.449E-15
1.941E+01  4.683E-24  2.411E-15
1.923E+01  4.642E-24  2.368E-15
1.905E+01  4.590E-24  2.320E-15
1.888E+01  4.527E-24  2.267E-15
1.871E+01  4.453E-24  2.209E-15
1.854E+01  4.367E-24  2.147E-15
1.837E+01  4.271E-24  2.081E-15
1.820E+01  4.166E-24  2.011E-15
1.803E+01  4.054E-24  1.939E-15
1.786E+01  3.935E-24  1.865E-15
1.770E+01  3.808E-24  1.788E-15
1.754E+01  3.674E-24  1.709E-15
1.738E+01  3.536E-24  1.630E-15
1.722E+01  3.395E-24  1.551E-15
1.706E+01  3.257E-24  1.474E-15
1.690E+01  3.119E-24  1.399E-15
1.675E+01  2.982E-24  1.325E-15
1.660E+01  2.844E-24  1.252E-15
1.644E+01  2.708E-24  1.181E-15
1.629E+01  2.575E-24  1.113E-15
1.614E+01  2.448E-24  1.048E-15
1.600E+01  2.327E-24  9.871E-16
1.585E+01  2.210E-24  9.290E-16
1.570E+01  2.098E-24  8.740E-16
1.556E+01  1.992E-24  8.222E-16
1.542E+01  1.892E-24  7.736E-16
1.528E+01  1.797E-24  7.281E-16
1.514E+01  1.708E-24  6.857E-16
1.500E+01  1.626E-24  6.467E-16
1.486E+01  1.547E-24  6.098E-16
1.472E+01  1.473E-24  5.751E-16
1.459E+01  1.403E-24  5.429E-16
1.445E+01  1.342E-24  5.146E-16
1.432E+01  1.290E-24  4.900E-16
1.419E+01  1.248E-24  4.696E-16
1.406E+01  1.216E-24  4.534E-16
1.393E+01  1.195E-24  4.418E-16
1.380E+01  1.184E-24  4.337E-16
1.368E+01  1.183E-24  4.293E-16
1.355E+01  1.188E-24  4.270E-16
1.343E+01  1.196E-24  4.260E-16
1.330E+01  1.205E-24  4.253E-16
1.318E+01  1.215E-24  4.250E-16
1.306E+01  1.225E-24  4.244E-16
1.294E+01  1.236E-24  4.242E-16
1.282E+01  1.250E-24  4.251E-16
1.271E+01  1.265E-24  4.265E-16
1.259E+01  1.281E-24  4.278E-16
1.247E+01  1.296E-24  4.288E-16
1.236E+01  1.310E-24  4.295E-16
1.225E+01  1.321E-24  4.292E-16
1.213E+01  1.335E-24  4.298E-16
1.202E+01  1.353E-24  4.316E-16
1.191E+01  1.371E-24  4.331E-16
1.180E+01  1.387E-24  4.343E-16
1.169E+01  1.402E-24  4.349E-16
1.159E+01  1.412E-24  4.340E-16
1.148E+01  1.425E-24  4.341E-16
1.138E+01  1.432E-24  4.321E-16
1.127E+01  1.444E-24  4.318E-16
1.117E+01  1.459E-24  4.322E-16
1.107E+01  1.474E-24  4.327E-16
1.096E+01  1.487E-24  4.324E-16
1.086E+01  1.501E-24  4.325E-16
1.076E+01  1.520E-24  4.340E-16
1.067E+01  1.544E-24  4.367E-16
1.057E+01  1.571E-24  4.404E-16
1.047E+01  1.595E-24  4.431E-16
1.038E+01  1.610E-24  4.430E-16
1.028E+01  1.612E-24  4.395E-16
1.019E+01  1.603E-24  4.332E-16
1.009E+01  1.590E-24  4.258E-16
1.000E+01  1.578E-24  4.184E-16
9.908E+00  1.568E-24  4.122E-16
9.817E+00  1.561E-24  4.065E-16
9.727E+00  1.555E-24  4.012E-16
9.638E+00  1.548E-24  3.957E-16
9.550E+00  1.531E-24  3.879E-16
9.462E+00  1.501E-24  3.768E-16
9.376E+00  1.455E-24  3.617E-16
9.290E+00  1.390E-24  3.426E-16
9.204E+00  1.310E-24  3.198E-16
9.120E+00  1.218E-24  2.946E-16
9.036E+00  1.120E-24  2.684E-16
8.954E+00  1.022E-24  2.428E-16
8.872E+00  9.310E-25  2.191E-16
8.790E+00  8.487E-25  1.979E-16
8.710E+00  7.765E-25  1.794E-16
8.630E+00  7.140E-25  1.635E-16
8.551E+00  6.597E-25  1.496E-16
8.472E+00  6.094E-25  1.370E-16
8.395E+00  5.593E-25  1.245E-16
8.318E+00  5.065E-25  1.118E-16
8.241E+00  4.513E-25  9.866E-17
8.166E+00  3.950E-25  8.556E-17
8.091E+00  3.442E-25  7.387E-17
8.017E+00  2.988E-25  6.353E-17
7.943E+00  2.594E-25  5.466E-17
7.870E+00  2.255E-25  4.707E-17
7.798E+00  1.965E-25  4.065E-17
7.727E+00  1.726E-25  3.537E-17
7.656E+00  1.530E-25  3.106E-17
7.586E+00  1.370E-25  2.757E-17
7.516E+00  1.246E-25  2.484E-17
7.447E+00  1.153E-25  2.277E-17
7.379E+00  1.079E-25  2.112E-17
7.311E+00  1.026E-25  1.989E-17
7.244E+00  9.830E-26  1.889E-17
7.178E+00  9.474E-26  1.804E-17
7.112E+00  9.206E-26  1.737E-17
7.047E+00  8.991E-26  1.681E-17
6.982E+00  8.791E-26  1.628E-17
6.918E+00  8.618E-26  1.582E-17
6.855E+00  8.458E-26  1.538E-17
6.792E+00  8.306E-26  1.496E-17
6.730E+00  8.163E-26  1.457E-17
6.668E+00  8.025E-26  1.419E-17
6.607E+00  7.889E-26  1.383E-17
6.546E+00  7.758E-26  1.347E-17
6.486E+00  7.630E-26  1.313E-17
6.427E+00  7.504E-26  1.279E-17
6.368E+00  7.381E-26  1.247E-17
6.310E+00  7.263E-26  1.216E-17
6.252E+00  7.136E-26  1.183E-17
6.194E+00  7.018E-26  1.153E-17
6.138E+00  6.895E-26  1.123E-17
6.081E+00  6.778E-26  1.093E-17
6.026E+00  6.666E-26  1.065E-17
5.970E+00  6.558E-26  1.039E-17
5.916E+00  6.456E-26  1.013E-17
5.861E+00  6.359E-26  9.887E-18
5.808E+00  6.267E-26  9.655E-18
5.754E+00  6.181E-26  9.434E-18
5.702E+00  6.099E-26  9.224E-18
5.649E+00  6.023E-26  9.025E-18
5.598E+00  5.951E-26  8.836E-18
5.546E+00  5.884E-26  8.657E-18
5.495E+00  5.822E-26  8.487E-18
5.445E+00  5.765E-26  8.327E-18
5.395E+00  5.712E-26  8.174E-18
5.346E+00  5.662E-26  8.029E-18
5.297E+00  5.617E-26  7.891E-18
5.248E+00  5.575E-26  7.761E-18
5.200E+00  5.537E-26  7.637E-18
5.152E+00  5.502E-26  7.520E-18
5.105E+00  5.471E-26  7.408E-18
5.058E+00  5.443E-26  7.303E-18
5.012E+00  5.418E-26  7.203E-18
4.966E+00  5.398E-26  7.110E-18
4.920E+00  5.379E-26  7.021E-18
4.875E+00  5.363E-26  6.935E-18
4.831E+00  5.348E-26  6.853E-18
4.786E+00  5.335E-26  6.774E-18
4.742E+00  5.325E-26  6.699E-18
4.699E+00  5.317E-26  6.628E-18
4.656E+00  5.311E-26  6.559E-18
4.613E+00  5.306E-26  6.492E-18
4.571E+00  5.302E-26  6.428E-18
4.529E+00  5.299E-26  6.366E-18
4.487E+00  5.298E-26  6.307E-18
4.446E+00  5.298E-26  6.249E-18
4.406E+00  5.300E-26  6.194E-18
4.365E+00  5.304E-26  6.141E-18
4.325E+00  5.308E-26  6.090E-18
4.285E+00  5.313E-26  6.039E-18
4.246E+00  5.318E-26  5.990E-18
4.207E+00  5.324E-26  5.941E-18
4.169E+00  5.330E-26  5.894E-18
4.130E+00  5.336E-26  5.846E-18
4.093E+00  5.339E-26  5.796E-18
4.055E+00  5.343E-26  5.747E-18
4.018E+00  5.346E-26  5.697E-18
3.981E+00  5.349E-26  5.648E-18
3.945E+00  5.352E-26  5.600E-18
3.908E+00  5.354E-26  5.551E-18
3.873E+00  5.357E-26  5.502E-18
3.837E+00  5.360E-26  5.456E-18
3.802E+00  5.364E-26  5.409E-18
3.767E+00  5.367E-26  5.363E-18
3.733E+00  5.371E-26  5.317E-18
3.698E+00  5.374E-26  5.272E-18
3.664E+00  5.377E-26  5.226E-18
3.631E+00  5.380E-26  5.181E-18
3.597E+00  5.382E-26  5.136E-18
3.565E+00  5.384E-26  5.091E-18
3.532E+00  5.386E-26  5.046E-18
3.499E+00  5.387E-26  5.001E-18
3.467E+00  5.388E-26  4.956E-18
3.436E+00  5.388E-26  4.910E-18
3.404E+00  5.388E-26  4.865E-18
3.373E+00  5.387E-26  4.820E-18
3.342E+00  5.385E-26  4.774E-18
3.311E+00  5.382E-26  4.727E-18
3.281E+00  5.378E-26  4.680E-18
3.251E+00  5.372E-26  4.632E-18
3.221E+00  5.363E-26  4.582E-18
3.192E+00  5.354E-26  4.533E-18
3.162E+00  5.346E-26  4.484E-18
3.133E+00  5.337E-26  4.436E-18
3.105E+00  5.328E-26  4.387E-18
3.076E+00  5.322E-26  4.342E-18
3.048E+00  5.315E-26  4.297E-18
3.020E+00  5.309E-26  4.253E-18
2.992E+00  5.302E-26  4.208E-18
2.965E+00  5.294E-26  4.164E-18
2.938E+00  5.286E-26  4.119E-18
2.911E+00  5.278E-26  4.075E-18
2.884E+00  5.269E-26  4.031E-18
2.858E+00  5.260E-26  3.987E-18
2.831E+00  5.251E-26  3.944E-18
2.805E+00  5.241E-26  3.900E-18
2.780E+00  5.230E-26  3.857E-18
2.754E+00  5.220E-26  3.813E-18
2.729E+00  5.208E-26  3.770E-18
2.704E+00  5.196E-26  3.727E-18
2.679E+00  5.184E-26  3.684E-18
2.655E+00  5.171E-26  3.641E-18
2.630E+00  5.158E-26  3.599E-18
2.606E+00  5.145E-26  3.557E-18
2.582E+00  5.131E-26  3.514E-18
2.559E+00  5.117E-26  3.473E-18
2.535E+00  5.102E-26  3.431E-18
2.512E+00  5.087E-26  3.389E-18
2.489E+00  5.072E-26  3.348E-18
2.466E+00  5.056E-26  3.307E-18
2.443E+00  5.041E-26  3.267E-18
2.421E+00  5.025E-26  3.227E-18
2.399E+00  5.008E-26  3.187E-18
2.377E+00  4.991E-26  3.146E-18
2.355E+00  4.973E-26  3.106E-18
2.333E+00  4.954E-26  3.066E-18
2.312E+00  4.935E-26  3.026E-18
2.291E+00  4.915E-26  2.987E-18
2.270E+00  4.894E-26  2.947E-18
2.249E+00  4.873E-26  2.907E-18
2.228E+00  4.852E-26  2.868E-18
2.208E+00  4.830E-26  2.829E-18
2.188E+00  4.807E-26  2.790E-18
2.168E+00  4.784E-26  2.751E-18
2.148E+00  4.761E-26  2.713E-18
2.128E+00  4.738E-26  2.674E-18
2.109E+00  4.714E-26  2.637E-18
2.089E+00  4.690E-26  2.599E-18
2.070E+00  4.665E-26  2.561E-18
2.051E+00  4.639E-26  2.524E-18
2.032E+00  4.613E-26  2.487E-18
2.014E+00  4.587E-26  2.450E-18
1.995E+00  4.560E-26  2.413E-18
1.977E+00  4.532E-26  2.377E-18
1.959E+00  4.504E-26  2.340E-18
1.941E+00  4.476E-26  2.304E-18
1.923E+00  4.447E-26  2.268E-18
1.905E+00  4.418E-26  2.233E-18
1.888E+00  4.388E-26  2.197E-18
1.871E+00  4.358E-26  2.162E-18
1.854E+00  4.327E-26  2.127E-18
1.837E+00  4.296E-26  2.093E-18
1.820E+00  4.265E-26  2.059E-18
1.803E+00  4.234E-26  2.025E-18
1.786E+00  4.202E-26  1.991E-18
1.770E+00  4.170E-26  1.958E-18
1.754E+00  4.138E-26  1.925E-18
1.738E+00  4.106E-26  1.893E-18
1.722E+00  4.074E-26  1.861E-18
1.706E+00  4.042E-26  1.829E-18
1.690E+00  4.009E-26  1.798E-18
1.675E+00  3.976E-26  1.766E-18
1.660E+00  3.942E-26  1.735E-18
1.644E+00  3.909E-26  1.705E-18
1.629E+00  3.874E-26  1.674E-18
1.614E+00  3.840E-26  1.644E-18
1.600E+00  3.805E-26  1.614E-18
1.585E+00  3.769E-26  1.585E-18
1.570E+00  3.733E-26  1.555E-18
1.556E+00  3.697E-26  1.526E-18
1.542E+00  3.661E-26  1.497E-18
1.528E+00  3.623E-26  1.468E-18
1.514E+00  3.586E-26  1.440E-18
1.500E+00  3.548E-26  1.412E-18
1.486E+00  3.510E-26  1.384E-18
1.472E+00  3.472E-26  1.356E-18
1.459E+00  3.434E-26  1.329E-18
1.445E+00  3.395E-26  1.302E-18
1.432E+00  3.357E-26  1.275E-18
1.419E+00  3.318E-26  1.249E-18
1.406E+00  3.279E-26  1.223E-18
1.393E+00  3.239E-26  1.197E-18
1.380E+00  3.200E-26  1.172E-18
1.368E+00  3.160E-26  1.146E-18
1.355E+00  3.120E-26  1.121E-18
1.343E+00  3.079E-26  1.097E-18
1.330E+00  3.039E-26  1.072E-18
1.318E+00  2.998E-26  1.048E-18
1.306E+00  2.958E-26  1.025E-18
1.294E+00  2.917E-26  1.001E-18
1.282E+00  2.877E-26  9.786E-19
1.271E+00  2.837E-26  9.560E-19
1.259E+00  2.796E-26  9.338E-19
1.247E+00  2.756E-26  9.120E-19
1.236E+00  2.717E-26  8.908E-19
1.225E+00  2.678E-26  8.699E-19
1.213E+00  2.638E-26  8.492E-19
1.202E+00  2.599E-26  8.289E-19
1.191E+00  2.560E-26  8.088E-19
1.180E+00  2.520E-26  7.891E-19
1.169E+00  2.481E-26  7.697E-19
1.159E+00  2.442E-26  7.505E-19
1.148E+00  2.403E-26  7.317E-19
1.138E+00  2.363E-26  7.132E-19
1.127E+00  2.324E-26  6.950E-19
1.117E+00  2.285E-26  6.770E-19
1.107E+00  2.246E-26  6.594E-19
1.096E+00  2.208E-26  6.421E-19
1.086E+00  2.169E-26  6.250E-19
1.076E+00  2.130E-26  6.083E-19
1.067E+00  2.092E-26  5.919E-19
1.057E+00  2.054E-26  5.757E-19
1.047E+00  2.016E-26  5.599E-19
1.038E+00  1.978E-26  5.443E-19
1.028E+00  1.940E-26  5.291E-19
1.019E+00  1.903E-26  5.141E-19
1.009E+00  1.866E-26  4.995E-19
1.000E+00  1.829E-26  4.851E-19
