Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+01 = <U> 
     mmp83 = radfield
 7.437E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.516E+03  2.140E-30  4.267E-19
7.447E+03  2.219E-30  4.384E-19
7.379E+03  2.301E-30  4.504E-19
7.311E+03  2.386E-30  4.628E-19
7.244E+03  2.475E-30  4.756E-19
7.178E+03  2.566E-30  4.887E-19
7.112E+03  2.662E-30  5.021E-19
7.047E+03  2.760E-30  5.160E-19
6.982E+03  2.863E-30  5.302E-19
6.918E+03  2.969E-30  5.448E-19
6.855E+03  3.079E-30  5.598E-19
6.792E+03  3.193E-30  5.753E-19
6.730E+03  3.312E-30  5.912E-19
6.668E+03  3.435E-30  6.075E-19
6.607E+03  3.562E-30  6.243E-19
6.546E+03  3.695E-30  6.416E-19
6.486E+03  3.832E-30  6.594E-19
6.427E+03  3.975E-30  6.777E-19
6.368E+03  4.123E-30  6.965E-19
6.310E+03  4.277E-30  7.158E-19
6.252E+03  4.437E-30  7.357E-19
6.194E+03  4.602E-30  7.562E-19
6.138E+03  4.774E-30  7.773E-19
6.081E+03  4.953E-30  7.990E-19
6.026E+03  5.138E-30  8.212E-19
5.970E+03  5.330E-30  8.442E-19
5.916E+03  5.530E-30  8.678E-19
5.861E+03  5.737E-30  8.920E-19
5.808E+03  5.953E-30  9.170E-19
5.754E+03  6.176E-30  9.427E-19
5.702E+03  6.408E-30  9.691E-19
5.649E+03  6.648E-30  9.963E-19
5.598E+03  6.898E-30  1.024E-18
5.546E+03  7.158E-30  1.053E-18
5.495E+03  7.427E-30  1.083E-18
5.445E+03  7.707E-30  1.113E-18
5.395E+03  7.997E-30  1.144E-18
5.346E+03  8.299E-30  1.177E-18
5.297E+03  8.612E-30  1.210E-18
5.248E+03  8.937E-30  1.244E-18
5.200E+03  9.274E-30  1.279E-18
5.152E+03  9.624E-30  1.315E-18
5.105E+03  9.988E-30  1.353E-18
5.058E+03  1.037E-29  1.391E-18
5.012E+03  1.076E-29  1.430E-18
4.966E+03  1.117E-29  1.471E-18
4.920E+03  1.159E-29  1.512E-18
4.875E+03  1.203E-29  1.555E-18
4.831E+03  1.248E-29  1.599E-18
4.786E+03  1.296E-29  1.645E-18
4.742E+03  1.345E-29  1.692E-18
4.699E+03  1.396E-29  1.740E-18
4.656E+03  1.449E-29  1.789E-18
4.613E+03  1.504E-29  1.840E-18
4.571E+03  1.561E-29  1.893E-18
4.529E+03  1.621E-29  1.947E-18
4.487E+03  1.682E-29  2.003E-18
4.446E+03  1.747E-29  2.060E-18
4.406E+03  1.813E-29  2.119E-18
4.365E+03  1.882E-29  2.180E-18
4.325E+03  1.954E-29  2.242E-18
4.285E+03  2.029E-29  2.306E-18
4.246E+03  2.106E-29  2.373E-18
4.207E+03  2.187E-29  2.441E-18
4.169E+03  2.271E-29  2.511E-18
4.130E+03  2.358E-29  2.583E-18
4.093E+03  2.448E-29  2.658E-18
4.055E+03  2.542E-29  2.734E-18
4.018E+03  2.640E-29  2.813E-18
3.981E+03  2.741E-29  2.894E-18
3.945E+03  2.846E-29  2.978E-18
3.908E+03  2.955E-29  3.064E-18
3.873E+03  3.069E-29  3.152E-18
3.837E+03  3.187E-29  3.243E-18
3.802E+03  3.309E-29  3.337E-18
3.767E+03  3.437E-29  3.434E-18
3.733E+03  3.569E-29  3.534E-18
3.698E+03  3.707E-29  3.636E-18
3.664E+03  3.850E-29  3.742E-18
3.631E+03  3.998E-29  3.851E-18
3.597E+03  4.153E-29  3.963E-18
3.565E+03  4.313E-29  4.078E-18
3.532E+03  4.480E-29  4.197E-18
3.499E+03  4.653E-29  4.319E-18
3.467E+03  4.834E-29  4.446E-18
3.436E+03  5.021E-29  4.576E-18
3.404E+03  5.216E-29  4.710E-18
3.373E+03  5.418E-29  4.847E-18
3.342E+03  5.628E-29  4.990E-18
3.311E+03  5.847E-29  5.136E-18
3.281E+03  6.075E-29  5.287E-18
3.251E+03  6.311E-29  5.442E-18
3.221E+03  6.557E-29  5.602E-18
3.192E+03  6.812E-29  5.767E-18
3.162E+03  7.078E-29  5.937E-18
3.133E+03  7.354E-29  6.112E-18
3.105E+03  7.641E-29  6.292E-18
3.076E+03  7.939E-29  6.478E-18
3.048E+03  8.250E-29  6.670E-18
3.020E+03  8.572E-29  6.867E-18
2.992E+03  8.907E-29  7.070E-18
2.965E+03  9.255E-29  7.278E-18
2.938E+03  9.616E-29  7.493E-18
2.911E+03  9.992E-29  7.715E-18
2.884E+03  1.038E-28  7.943E-18
2.858E+03  1.079E-28  8.178E-18
2.831E+03  1.121E-28  8.421E-18
2.805E+03  1.165E-28  8.670E-18
2.780E+03  1.211E-28  8.928E-18
2.754E+03  1.258E-28  9.193E-18
2.729E+03  1.308E-28  9.467E-18
2.704E+03  1.359E-28  9.748E-18
2.679E+03  1.413E-28  1.004E-17
2.655E+03  1.468E-28  1.034E-17
2.630E+03  1.526E-28  1.065E-17
2.606E+03  1.586E-28  1.096E-17
2.582E+03  1.649E-28  1.129E-17
2.559E+03  1.714E-28  1.163E-17
2.535E+03  1.781E-28  1.198E-17
2.512E+03  1.852E-28  1.234E-17
2.489E+03  1.925E-28  1.271E-17
2.466E+03  2.001E-28  1.309E-17
2.443E+03  2.080E-28  1.348E-17
2.421E+03  2.162E-28  1.389E-17
2.399E+03  2.248E-28  1.430E-17
2.377E+03  2.337E-28  1.473E-17
2.355E+03  2.430E-28  1.518E-17
2.333E+03  2.526E-28  1.563E-17
2.312E+03  2.626E-28  1.611E-17
2.291E+03  2.730E-28  1.659E-17
2.270E+03  2.839E-28  1.709E-17
2.249E+03  2.952E-28  1.761E-17
2.228E+03  3.069E-28  1.814E-17
2.208E+03  3.191E-28  1.869E-17
2.188E+03  3.318E-28  1.926E-17
2.168E+03  3.450E-28  1.984E-17
2.148E+03  3.588E-28  2.044E-17
2.128E+03  3.731E-28  2.106E-17
2.109E+03  3.879E-28  2.170E-17
2.089E+03  4.034E-28  2.236E-17
2.070E+03  4.195E-28  2.304E-17
2.051E+03  4.362E-28  2.374E-17
2.032E+03  4.537E-28  2.446E-17
2.014E+03  4.718E-28  2.520E-17
1.995E+03  4.906E-28  2.597E-17
1.977E+03  5.102E-28  2.676E-17
1.959E+03  5.306E-28  2.757E-17
1.941E+03  5.518E-28  2.841E-17
1.923E+03  5.739E-28  2.928E-17
1.905E+03  5.969E-28  3.017E-17
1.888E+03  6.207E-28  3.109E-17
1.871E+03  6.456E-28  3.204E-17
1.854E+03  6.715E-28  3.301E-17
1.837E+03  6.984E-28  3.402E-17
1.820E+03  7.263E-28  3.506E-17
1.803E+03  7.555E-28  3.613E-17
1.786E+03  7.858E-28  3.724E-17
1.770E+03  8.173E-28  3.837E-17
1.754E+03  8.501E-28  3.955E-17
1.738E+03  8.842E-28  4.076E-17
1.722E+03  9.197E-28  4.201E-17
1.706E+03  9.566E-28  4.329E-17
1.690E+03  9.951E-28  4.462E-17
1.675E+03  1.035E-27  4.599E-17
1.660E+03  1.077E-27  4.740E-17
1.644E+03  1.120E-27  4.885E-17
1.629E+03  1.165E-27  5.035E-17
1.614E+03  1.212E-27  5.189E-17
1.600E+03  1.260E-27  5.348E-17
1.585E+03  1.311E-27  5.512E-17
1.570E+03  1.364E-27  5.681E-17
1.556E+03  1.419E-27  5.856E-17
1.542E+03  1.476E-27  6.035E-17
1.528E+03  1.535E-27  6.221E-17
1.514E+03  1.597E-27  6.412E-17
1.500E+03  1.661E-27  6.609E-17
1.486E+03  1.728E-27  6.812E-17
1.472E+03  1.798E-27  7.021E-17
1.459E+03  1.870E-27  7.237E-17
1.445E+03  1.946E-27  7.459E-17
1.432E+03  2.024E-27  7.689E-17
1.419E+03  2.105E-27  7.925E-17
1.406E+03  2.190E-27  8.169E-17
1.393E+03  2.279E-27  8.420E-17
1.380E+03  2.370E-27  8.679E-17
1.368E+03  2.466E-27  8.946E-17
1.355E+03  2.565E-27  9.221E-17
1.343E+03  2.669E-27  9.505E-17
1.330E+03  2.776E-27  9.797E-17
1.318E+03  2.888E-27  1.010E-16
1.306E+03  3.004E-27  1.041E-16
1.294E+03  3.125E-27  1.073E-16
1.282E+03  3.251E-27  1.106E-16
1.271E+03  3.382E-27  1.140E-16
1.259E+03  3.518E-27  1.175E-16
1.247E+03  3.660E-27  1.211E-16
1.236E+03  3.808E-27  1.248E-16
1.225E+03  3.961E-27  1.287E-16
1.213E+03  4.120E-27  1.326E-16
1.202E+03  4.286E-27  1.367E-16
1.191E+03  4.458E-27  1.409E-16
1.180E+03  4.638E-27  1.452E-16
1.169E+03  4.824E-27  1.497E-16
1.159E+03  5.018E-27  1.542E-16
1.148E+03  5.220E-27  1.590E-16
1.138E+03  5.429E-27  1.638E-16
1.127E+03  5.648E-27  1.689E-16
1.117E+03  5.874E-27  1.740E-16
1.107E+03  6.110E-27  1.794E-16
1.096E+03  6.355E-27  1.848E-16
1.086E+03  6.610E-27  1.905E-16
1.076E+03  6.875E-27  1.963E-16
1.067E+03  7.151E-27  2.023E-16
1.057E+03  7.437E-27  2.085E-16
1.047E+03  7.735E-27  2.149E-16
1.038E+03  8.045E-27  2.214E-16
1.028E+03  8.367E-27  2.282E-16
1.019E+03  8.701E-27  2.351E-16
1.009E+03  9.049E-27  2.423E-16
1.000E+03  9.411E-27  2.496E-16
9.908E+02  9.787E-27  2.572E-16
9.817E+02  1.018E-26  2.651E-16
9.727E+02  1.059E-26  2.731E-16
9.638E+02  1.101E-26  2.814E-16
9.550E+02  1.145E-26  2.900E-16
9.462E+02  1.190E-26  2.988E-16
9.376E+02  1.238E-26  3.079E-16
9.290E+02  1.287E-26  3.172E-16
9.204E+02  1.338E-26  3.268E-16
9.120E+02  1.392E-26  3.367E-16
9.036E+02  1.447E-26  3.469E-16
8.954E+02  1.505E-26  3.574E-16
8.872E+02  1.564E-26  3.681E-16
8.790E+02  1.626E-26  3.792E-16
8.710E+02  1.691E-26  3.906E-16
8.630E+02  1.758E-26  4.024E-16
8.551E+02  1.827E-26  4.145E-16
8.472E+02  1.900E-26  4.269E-16
8.395E+02  1.975E-26  4.397E-16
8.318E+02  2.053E-26  4.529E-16
8.241E+02  2.134E-26  4.664E-16
8.166E+02  2.218E-26  4.803E-16
8.091E+02  2.305E-26  4.947E-16
8.017E+02  2.395E-26  5.094E-16
7.943E+02  2.490E-26  5.246E-16
7.870E+02  2.587E-26  5.402E-16
7.798E+02  2.689E-26  5.562E-16
7.727E+02  2.794E-26  5.727E-16
7.656E+02  2.904E-26  5.897E-16
7.586E+02  3.017E-26  6.071E-16
7.516E+02  3.135E-26  6.251E-16
7.447E+02  3.258E-26  6.436E-16
7.379E+02  3.385E-26  6.626E-16
7.311E+02  3.518E-26  6.822E-16
7.244E+02  3.655E-26  7.024E-16
7.178E+02  3.798E-26  7.232E-16
7.112E+02  3.946E-26  7.445E-16
7.047E+02  4.101E-26  7.665E-16
6.982E+02  4.261E-26  7.891E-16
6.918E+02  4.427E-26  8.124E-16
6.855E+02  4.599E-26  8.363E-16
6.792E+02  4.779E-26  8.609E-16
6.730E+02  4.964E-26  8.862E-16
6.668E+02  5.157E-26  9.122E-16
6.607E+02  5.357E-26  9.389E-16
6.546E+02  5.566E-26  9.664E-16
6.486E+02  5.782E-26  9.949E-16
6.427E+02  6.008E-26  1.024E-15
6.368E+02  6.241E-26  1.054E-15
6.310E+02  6.484E-26  1.085E-15
6.252E+02  6.736E-26  1.117E-15
6.194E+02  6.998E-26  1.150E-15
6.138E+02  7.270E-26  1.184E-15
6.081E+02  7.552E-26  1.218E-15
6.026E+02  7.846E-26  1.254E-15
5.970E+02  8.150E-26  1.291E-15
5.916E+02  8.466E-26  1.329E-15
5.861E+02  8.795E-26  1.367E-15
5.808E+02  9.135E-26  1.407E-15
5.754E+02  9.489E-26  1.448E-15
5.702E+02  9.857E-26  1.491E-15
5.649E+02  1.024E-25  1.534E-15
5.598E+02  1.063E-25  1.579E-15
5.546E+02  1.105E-25  1.625E-15
5.495E+02  1.147E-25  1.672E-15
5.445E+02  1.192E-25  1.721E-15
5.395E+02  1.238E-25  1.771E-15
5.346E+02  1.285E-25  1.823E-15
5.297E+02  1.335E-25  1.876E-15
5.248E+02  1.386E-25  1.930E-15
5.200E+02  1.440E-25  1.986E-15
5.152E+02  1.495E-25  2.043E-15
5.105E+02  1.553E-25  2.103E-15
5.058E+02  1.612E-25  2.163E-15
5.012E+02  1.674E-25  2.226E-15
4.966E+02  1.739E-25  2.290E-15
4.920E+02  1.805E-25  2.356E-15
4.875E+02  1.874E-25  2.424E-15
4.831E+02  1.946E-25  2.494E-15
4.786E+02  2.021E-25  2.566E-15
4.742E+02  2.098E-25  2.639E-15
4.699E+02  2.178E-25  2.715E-15
4.656E+02  2.261E-25  2.793E-15
4.613E+02  2.347E-25  2.872E-15
4.571E+02  2.437E-25  2.955E-15
4.529E+02  2.530E-25  3.039E-15
4.487E+02  2.626E-25  3.125E-15
4.446E+02  2.725E-25  3.214E-15
4.406E+02  2.829E-25  3.306E-15
4.365E+02  2.936E-25  3.399E-15
4.325E+02  3.047E-25  3.496E-15
4.285E+02  3.162E-25  3.595E-15
4.246E+02  3.282E-25  3.696E-15
4.207E+02  3.405E-25  3.800E-15
4.169E+02  3.534E-25  3.907E-15
4.130E+02  3.667E-25  4.017E-15
4.093E+02  3.805E-25  4.130E-15
4.055E+02  3.947E-25  4.246E-15
4.018E+02  4.095E-25  4.365E-15
3.981E+02  4.249E-25  4.487E-15
3.945E+02  4.408E-25  4.612E-15
3.908E+02  4.573E-25  4.741E-15
3.873E+02  4.744E-25  4.873E-15
3.837E+02  4.920E-25  5.008E-15
3.802E+02  5.104E-25  5.147E-15
3.767E+02  5.293E-25  5.289E-15
3.733E+02  5.490E-25  5.435E-15
3.698E+02  5.693E-25  5.585E-15
3.664E+02  5.904E-25  5.739E-15
3.631E+02  6.122E-25  5.896E-15
3.597E+02  6.348E-25  6.058E-15
3.565E+02  6.582E-25  6.223E-15
3.532E+02  6.824E-25  6.393E-15
3.499E+02  7.075E-25  6.567E-15
3.467E+02  7.334E-25  6.745E-15
3.436E+02  7.602E-25  6.928E-15
3.404E+02  7.880E-25  7.115E-15
3.373E+02  8.167E-25  7.307E-15
3.342E+02  8.464E-25  7.503E-15
3.311E+02  8.771E-25  7.704E-15
3.281E+02  9.089E-25  7.910E-15
3.251E+02  9.417E-25  8.121E-15
3.221E+02  9.757E-25  8.337E-15
3.192E+02  1.011E-24  8.558E-15
3.162E+02  1.047E-24  8.784E-15
3.133E+02  1.085E-24  9.015E-15
3.105E+02  1.123E-24  9.252E-15
3.076E+02  1.164E-24  9.494E-15
3.048E+02  1.205E-24  9.742E-15
3.020E+02  1.248E-24  9.996E-15
2.992E+02  1.292E-24  1.025E-14
2.965E+02  1.338E-24  1.052E-14
2.938E+02  1.385E-24  1.079E-14
2.911E+02  1.433E-24  1.107E-14
2.884E+02  1.484E-24  1.135E-14
2.858E+02  1.536E-24  1.164E-14
2.831E+02  1.589E-24  1.194E-14
2.805E+02  1.644E-24  1.224E-14
2.780E+02  1.701E-24  1.255E-14
2.754E+02  1.760E-24  1.286E-14
2.729E+02  1.821E-24  1.318E-14
2.704E+02  1.884E-24  1.351E-14
2.679E+02  1.949E-24  1.385E-14
2.655E+02  2.016E-24  1.419E-14
2.630E+02  2.085E-24  1.455E-14
2.606E+02  2.156E-24  1.490E-14
2.582E+02  2.229E-24  1.527E-14
2.559E+02  2.305E-24  1.564E-14
2.535E+02  2.382E-24  1.602E-14
2.512E+02  2.461E-24  1.640E-14
2.489E+02  2.542E-24  1.678E-14
2.466E+02  2.623E-24  1.716E-14
2.443E+02  2.706E-24  1.754E-14
2.421E+02  2.792E-24  1.793E-14
2.399E+02  2.879E-24  1.832E-14
2.377E+02  2.967E-24  1.870E-14
2.355E+02  3.057E-24  1.910E-14
2.333E+02  3.150E-24  1.950E-14
2.312E+02  3.245E-24  1.990E-14
2.291E+02  3.342E-24  2.031E-14
2.270E+02  3.442E-24  2.072E-14
2.249E+02  3.544E-24  2.114E-14
2.228E+02  3.649E-24  2.157E-14
2.208E+02  3.756E-24  2.200E-14
2.188E+02  3.866E-24  2.244E-14
2.168E+02  3.979E-24  2.288E-14
2.148E+02  4.094E-24  2.333E-14
2.128E+02  4.212E-24  2.378E-14
2.109E+02  4.333E-24  2.424E-14
2.089E+02  4.457E-24  2.470E-14
2.070E+02  4.583E-24  2.517E-14
2.051E+02  4.712E-24  2.564E-14
2.032E+02  4.844E-24  2.612E-14
2.014E+02  4.979E-24  2.660E-14
1.995E+02  5.117E-24  2.708E-14
1.977E+02  5.258E-24  2.757E-14
1.959E+02  5.402E-24  2.807E-14
1.941E+02  5.550E-24  2.857E-14
1.923E+02  5.700E-24  2.908E-14
1.905E+02  5.853E-24  2.959E-14
1.888E+02  6.010E-24  3.010E-14
1.871E+02  6.170E-24  3.062E-14
1.854E+02  6.334E-24  3.114E-14
1.837E+02  6.501E-24  3.167E-14
1.820E+02  6.671E-24  3.220E-14
1.803E+02  6.845E-24  3.274E-14
1.786E+02  7.023E-24  3.328E-14
1.770E+02  7.204E-24  3.382E-14
1.754E+02  7.389E-24  3.438E-14
1.738E+02  7.578E-24  3.493E-14
1.722E+02  7.770E-24  3.549E-14
1.706E+02  7.967E-24  3.606E-14
1.690E+02  8.168E-24  3.663E-14
1.675E+02  8.373E-24  3.720E-14
1.660E+02  8.583E-24  3.778E-14
1.644E+02  8.797E-24  3.837E-14
1.629E+02  9.016E-24  3.897E-14
1.614E+02  9.240E-24  3.957E-14
1.600E+02  9.469E-24  4.018E-14
1.585E+02  9.703E-24  4.079E-14
1.570E+02  9.943E-24  4.142E-14
1.556E+02  1.019E-23  4.205E-14
1.542E+02  1.044E-23  4.269E-14
1.528E+02  1.070E-23  4.335E-14
1.514E+02  1.096E-23  4.401E-14
1.500E+02  1.123E-23  4.468E-14
1.486E+02  1.151E-23  4.535E-14
1.472E+02  1.179E-23  4.603E-14
1.459E+02  1.207E-23  4.671E-14
1.445E+02  1.236E-23  4.738E-14
1.432E+02  1.264E-23  4.802E-14
1.419E+02  1.292E-23  4.863E-14
1.406E+02  1.319E-23  4.919E-14
1.393E+02  1.344E-23  4.968E-14
1.380E+02  1.368E-23  5.011E-14
1.368E+02  1.391E-23  5.047E-14
1.355E+02  1.412E-23  5.077E-14
1.343E+02  1.433E-23  5.103E-14
1.330E+02  1.452E-23  5.126E-14
1.318E+02  1.472E-23  5.148E-14
1.306E+02  1.492E-23  5.170E-14
1.294E+02  1.512E-23  5.192E-14
1.282E+02  1.533E-23  5.214E-14
1.271E+02  1.554E-23  5.237E-14
1.259E+02  1.576E-23  5.261E-14
1.247E+02  1.598E-23  5.286E-14
1.236E+02  1.620E-23  5.311E-14
1.225E+02  1.643E-23  5.337E-14
1.213E+02  1.667E-23  5.364E-14
1.202E+02  1.690E-23  5.391E-14
1.191E+02  1.715E-23  5.418E-14
1.180E+02  1.739E-23  5.445E-14
1.169E+02  1.764E-23  5.472E-14
1.159E+02  1.789E-23  5.500E-14
1.148E+02  1.815E-23  5.527E-14
1.138E+02  1.840E-23  5.554E-14
1.127E+02  1.866E-23  5.581E-14
1.117E+02  1.893E-23  5.608E-14
1.107E+02  1.920E-23  5.635E-14
1.096E+02  1.946E-23  5.661E-14
1.086E+02  1.973E-23  5.687E-14
1.076E+02  2.001E-23  5.713E-14
1.067E+02  2.028E-23  5.738E-14
1.057E+02  2.056E-23  5.763E-14
1.047E+02  2.084E-23  5.787E-14
1.038E+02  2.112E-23  5.811E-14
1.028E+02  2.139E-23  5.834E-14
1.019E+02  2.167E-23  5.856E-14
1.009E+02  2.195E-23  5.878E-14
1.000E+02  2.224E-23  5.898E-14
9.908E+01  2.252E-23  5.918E-14
9.817E+01  2.280E-23  5.937E-14
9.727E+01  2.308E-23  5.955E-14
9.638E+01  2.336E-23  5.972E-14
9.550E+01  2.364E-23  5.988E-14
9.462E+01  2.392E-23  6.003E-14
9.376E+01  2.420E-23  6.018E-14
9.290E+01  2.447E-23  6.031E-14
9.204E+01  2.475E-23  6.043E-14
9.120E+01  2.503E-23  6.055E-14
9.036E+01  2.530E-23  6.065E-14
8.954E+01  2.558E-23  6.075E-14
8.872E+01  2.585E-23  6.084E-14
8.790E+01  2.613E-23  6.092E-14
8.710E+01  2.640E-23  6.099E-14
8.630E+01  2.667E-23  6.106E-14
8.551E+01  2.695E-23  6.112E-14
8.472E+01  2.722E-23  6.117E-14
8.395E+01  2.749E-23  6.121E-14
8.318E+01  2.776E-23  6.124E-14
8.241E+01  2.802E-23  6.126E-14
8.166E+01  2.829E-23  6.128E-14
8.091E+01  2.856E-23  6.129E-14
8.017E+01  2.882E-23  6.129E-14
7.943E+01  2.909E-23  6.129E-14
7.870E+01  2.935E-23  6.127E-14
7.798E+01  2.961E-23  6.125E-14
7.727E+01  2.987E-23  6.122E-14
7.656E+01  3.013E-23  6.118E-14
7.586E+01  3.038E-23  6.113E-14
7.516E+01  3.064E-23  6.108E-14
7.447E+01  3.089E-23  6.102E-14
7.379E+01  3.114E-23  6.095E-14
7.311E+01  3.139E-23  6.088E-14
7.244E+01  3.164E-23  6.079E-14
7.178E+01  3.188E-23  6.071E-14
7.112E+01  3.213E-23  6.061E-14
7.047E+01  3.237E-23  6.051E-14
6.982E+01  3.262E-23  6.042E-14
6.918E+01  3.287E-23  6.031E-14
6.855E+01  3.311E-23  6.020E-14
6.792E+01  3.335E-23  6.008E-14
6.730E+01  3.359E-23  5.996E-14
6.668E+01  3.383E-23  5.983E-14
6.607E+01  3.407E-23  5.970E-14
6.546E+01  3.431E-23  5.957E-14
6.486E+01  3.455E-23  5.944E-14
6.427E+01  3.478E-23  5.930E-14
6.368E+01  3.502E-23  5.916E-14
6.310E+01  3.526E-23  5.902E-14
6.252E+01  3.550E-23  5.888E-14
6.194E+01  3.574E-23  5.873E-14
6.138E+01  3.599E-23  5.859E-14
6.081E+01  3.623E-23  5.844E-14
6.026E+01  3.647E-23  5.830E-14
5.970E+01  3.672E-23  5.815E-14
5.916E+01  3.696E-23  5.800E-14
5.861E+01  3.721E-23  5.785E-14
5.808E+01  3.746E-23  5.770E-14
5.754E+01  3.771E-23  5.755E-14
5.702E+01  3.796E-23  5.741E-14
5.649E+01  3.821E-23  5.726E-14
5.598E+01  3.847E-23  5.712E-14
5.546E+01  3.873E-23  5.698E-14
5.495E+01  3.900E-23  5.685E-14
5.445E+01  3.927E-23  5.671E-14
5.395E+01  3.954E-23  5.658E-14
5.346E+01  3.981E-23  5.646E-14
5.297E+01  4.010E-23  5.633E-14
5.248E+01  4.038E-23  5.621E-14
5.200E+01  4.067E-23  5.610E-14
5.152E+01  4.096E-23  5.598E-14
5.105E+01  4.126E-23  5.587E-14
5.058E+01  4.156E-23  5.577E-14
5.012E+01  4.187E-23  5.567E-14
4.966E+01  4.219E-23  5.557E-14
4.920E+01  4.251E-23  5.548E-14
4.875E+01  4.283E-23  5.539E-14
4.831E+01  4.316E-23  5.531E-14
4.786E+01  4.350E-23  5.523E-14
4.742E+01  4.385E-23  5.516E-14
4.699E+01  4.420E-23  5.509E-14
4.656E+01  4.456E-23  5.503E-14
4.613E+01  4.492E-23  5.497E-14
4.571E+01  4.530E-23  5.492E-14
4.529E+01  4.568E-23  5.487E-14
4.487E+01  4.606E-23  5.483E-14
4.446E+01  4.646E-23  5.479E-14
4.406E+01  4.686E-23  5.476E-14
4.365E+01  4.726E-23  5.472E-14
4.325E+01  4.767E-23  5.469E-14
4.285E+01  4.808E-23  5.465E-14
4.246E+01  4.849E-23  5.462E-14
4.207E+01  4.890E-23  5.458E-14
4.169E+01  4.932E-23  5.453E-14
4.130E+01  4.973E-23  5.449E-14
4.093E+01  5.014E-23  5.443E-14
4.055E+01  5.054E-23  5.437E-14
4.018E+01  5.094E-23  5.429E-14
3.981E+01  5.132E-23  5.420E-14
3.945E+01  5.170E-23  5.410E-14
3.908E+01  5.206E-23  5.397E-14
3.873E+01  5.240E-23  5.383E-14
