Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+00 = <U> 
     mmp83 = radfield
 9.895E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.204E+03  6.771E-31  1.653E-19
9.120E+03  7.018E-31  1.698E-19
9.036E+03  7.273E-31  1.743E-19
8.954E+03  7.537E-31  1.790E-19
8.872E+03  7.810E-31  1.838E-19
8.790E+03  8.093E-31  1.887E-19
8.710E+03  8.387E-31  1.938E-19
8.630E+03  8.691E-31  1.989E-19
8.551E+03  9.006E-31  2.043E-19
8.472E+03  9.334E-31  2.098E-19
8.395E+03  9.673E-31  2.154E-19
8.318E+03  1.002E-30  2.212E-19
8.241E+03  1.039E-30  2.271E-19
8.166E+03  1.077E-30  2.332E-19
8.091E+03  1.116E-30  2.395E-19
8.017E+03  1.157E-30  2.460E-19
7.943E+03  1.199E-30  2.526E-19
7.870E+03  1.243E-30  2.594E-19
7.798E+03  1.288E-30  2.664E-19
7.727E+03  1.335E-30  2.736E-19
7.656E+03  1.384E-30  2.810E-19
7.586E+03  1.434E-30  2.886E-19
7.516E+03  1.487E-30  2.965E-19
7.447E+03  1.541E-30  3.045E-19
7.379E+03  1.598E-30  3.128E-19
7.311E+03  1.656E-30  3.212E-19
7.244E+03  1.717E-30  3.300E-19
7.178E+03  1.780E-30  3.389E-19
7.112E+03  1.846E-30  3.482E-19
7.047E+03  1.913E-30  3.577E-19
6.982E+03  1.984E-30  3.674E-19
6.918E+03  2.056E-30  3.774E-19
6.855E+03  2.132E-30  3.877E-19
6.792E+03  2.210E-30  3.982E-19
6.730E+03  2.292E-30  4.091E-19
6.668E+03  2.376E-30  4.202E-19
6.607E+03  2.463E-30  4.317E-19
6.546E+03  2.554E-30  4.435E-19
6.486E+03  2.648E-30  4.556E-19
6.427E+03  2.746E-30  4.681E-19
6.368E+03  2.847E-30  4.810E-19
6.310E+03  2.952E-30  4.941E-19
6.252E+03  3.062E-30  5.077E-19
6.194E+03  3.175E-30  5.216E-19
6.138E+03  3.292E-30  5.360E-19
6.081E+03  3.414E-30  5.507E-19
6.026E+03  3.541E-30  5.659E-19
5.970E+03  3.672E-30  5.815E-19
5.916E+03  3.808E-30  5.975E-19
5.861E+03  3.949E-30  6.140E-19
5.808E+03  4.096E-30  6.310E-19
5.754E+03  4.248E-30  6.484E-19
5.702E+03  4.406E-30  6.663E-19
5.649E+03  4.570E-30  6.848E-19
5.598E+03  4.740E-30  7.038E-19
5.546E+03  4.916E-30  7.233E-19
5.495E+03  5.099E-30  7.433E-19
5.445E+03  5.289E-30  7.640E-19
5.395E+03  5.487E-30  7.852E-19
5.346E+03  5.691E-30  8.070E-19
5.297E+03  5.904E-30  8.295E-19
5.248E+03  6.124E-30  8.525E-19
5.200E+03  6.353E-30  8.763E-19
5.152E+03  6.591E-30  9.007E-19
5.105E+03  6.837E-30  9.258E-19
5.058E+03  7.093E-30  9.517E-19
5.012E+03  7.358E-30  9.783E-19
4.966E+03  7.634E-30  1.006E-18
4.920E+03  7.920E-30  1.034E-18
4.875E+03  8.217E-30  1.063E-18
4.831E+03  8.525E-30  1.092E-18
4.786E+03  8.845E-30  1.123E-18
4.742E+03  9.177E-30  1.154E-18
4.699E+03  9.521E-30  1.187E-18
4.656E+03  9.879E-30  1.220E-18
4.613E+03  1.025E-29  1.254E-18
4.571E+03  1.064E-29  1.290E-18
4.529E+03  1.104E-29  1.326E-18
4.487E+03  1.145E-29  1.363E-18
4.446E+03  1.188E-29  1.402E-18
4.406E+03  1.233E-29  1.441E-18
4.365E+03  1.280E-29  1.482E-18
4.325E+03  1.328E-29  1.524E-18
4.285E+03  1.378E-29  1.567E-18
4.246E+03  1.431E-29  1.611E-18
4.207E+03  1.485E-29  1.657E-18
4.169E+03  1.541E-29  1.704E-18
4.130E+03  1.599E-29  1.752E-18
4.093E+03  1.660E-29  1.802E-18
4.055E+03  1.723E-29  1.853E-18
4.018E+03  1.788E-29  1.906E-18
3.981E+03  1.856E-29  1.960E-18
3.945E+03  1.926E-29  2.015E-18
3.908E+03  1.999E-29  2.073E-18
3.873E+03  2.075E-29  2.132E-18
3.837E+03  2.154E-29  2.192E-18
3.802E+03  2.236E-29  2.255E-18
3.767E+03  2.321E-29  2.319E-18
3.733E+03  2.409E-29  2.385E-18
3.698E+03  2.501E-29  2.453E-18
3.664E+03  2.596E-29  2.524E-18
3.631E+03  2.695E-29  2.596E-18
3.597E+03  2.798E-29  2.670E-18
3.565E+03  2.905E-29  2.747E-18
3.532E+03  3.016E-29  2.826E-18
3.499E+03  3.131E-29  2.907E-18
3.467E+03  3.251E-29  2.990E-18
3.436E+03  3.376E-29  3.076E-18
3.404E+03  3.505E-29  3.165E-18
3.373E+03  3.639E-29  3.256E-18
3.342E+03  3.779E-29  3.350E-18
3.311E+03  3.924E-29  3.446E-18
3.281E+03  4.074E-29  3.546E-18
3.251E+03  4.231E-29  3.648E-18
3.221E+03  4.394E-29  3.754E-18
3.192E+03  4.563E-29  3.863E-18
3.162E+03  4.738E-29  3.974E-18
3.133E+03  4.921E-29  4.090E-18
3.105E+03  5.110E-29  4.208E-18
3.076E+03  5.307E-29  4.330E-18
3.048E+03  5.512E-29  4.456E-18
3.020E+03  5.724E-29  4.586E-18
2.992E+03  5.945E-29  4.719E-18
2.965E+03  6.174E-29  4.856E-18
2.938E+03  6.412E-29  4.996E-18
2.911E+03  6.659E-29  5.141E-18
2.884E+03  6.916E-29  5.291E-18
2.858E+03  7.183E-29  5.444E-18
2.831E+03  7.460E-29  5.603E-18
2.805E+03  7.748E-29  5.766E-18
2.780E+03  8.048E-29  5.934E-18
2.754E+03  8.359E-29  6.107E-18
2.729E+03  8.682E-29  6.285E-18
2.704E+03  9.019E-29  6.469E-18
2.679E+03  9.368E-29  6.658E-18
2.655E+03  9.731E-29  6.852E-18
2.630E+03  1.011E-28  7.053E-18
2.606E+03  1.050E-28  7.259E-18
2.582E+03  1.091E-28  7.472E-18
2.559E+03  1.133E-28  7.691E-18
2.535E+03  1.177E-28  7.916E-18
2.512E+03  1.223E-28  8.149E-18
2.489E+03  1.271E-28  8.388E-18
2.466E+03  1.320E-28  8.635E-18
2.443E+03  1.371E-28  8.889E-18
2.421E+03  1.425E-28  9.150E-18
2.399E+03  1.480E-28  9.419E-18
2.377E+03  1.538E-28  9.697E-18
2.355E+03  1.598E-28  9.983E-18
2.333E+03  1.660E-28  1.028E-17
2.312E+03  1.725E-28  1.058E-17
2.291E+03  1.792E-28  1.089E-17
2.270E+03  1.862E-28  1.121E-17
2.249E+03  1.935E-28  1.154E-17
2.228E+03  2.011E-28  1.189E-17
2.208E+03  2.089E-28  1.224E-17
2.188E+03  2.171E-28  1.260E-17
2.168E+03  2.256E-28  1.297E-17
2.148E+03  2.344E-28  1.336E-17
2.128E+03  2.436E-28  1.375E-17
2.109E+03  2.531E-28  1.416E-17
2.089E+03  2.630E-28  1.458E-17
2.070E+03  2.733E-28  1.501E-17
2.051E+03  2.840E-28  1.545E-17
2.032E+03  2.952E-28  1.591E-17
2.014E+03  3.067E-28  1.638E-17
1.995E+03  3.187E-28  1.687E-17
1.977E+03  3.312E-28  1.737E-17
1.959E+03  3.442E-28  1.788E-17
1.941E+03  3.577E-28  1.842E-17
1.923E+03  3.717E-28  1.896E-17
1.905E+03  3.863E-28  1.952E-17
1.888E+03  4.014E-28  2.010E-17
1.871E+03  4.172E-28  2.070E-17
1.854E+03  4.335E-28  2.131E-17
1.837E+03  4.505E-28  2.195E-17
1.820E+03  4.682E-28  2.260E-17
1.803E+03  4.865E-28  2.327E-17
1.786E+03  5.056E-28  2.396E-17
1.770E+03  5.255E-28  2.467E-17
1.754E+03  5.461E-28  2.541E-17
1.738E+03  5.675E-28  2.616E-17
1.722E+03  5.898E-28  2.694E-17
1.706E+03  6.129E-28  2.774E-17
1.690E+03  6.369E-28  2.856E-17
1.675E+03  6.619E-28  2.941E-17
1.660E+03  6.879E-28  3.028E-17
1.644E+03  7.149E-28  3.118E-17
1.629E+03  7.429E-28  3.211E-17
1.614E+03  7.720E-28  3.306E-17
1.600E+03  8.023E-28  3.404E-17
1.585E+03  8.337E-28  3.505E-17
1.570E+03  8.664E-28  3.609E-17
1.556E+03  9.004E-28  3.716E-17
1.542E+03  9.356E-28  3.826E-17
1.528E+03  9.723E-28  3.940E-17
1.514E+03  1.010E-27  4.056E-17
1.500E+03  1.050E-27  4.177E-17
1.486E+03  1.091E-27  4.300E-17
1.472E+03  1.134E-27  4.428E-17
1.459E+03  1.178E-27  4.559E-17
1.445E+03  1.224E-27  4.694E-17
1.432E+03  1.272E-27  4.833E-17
1.419E+03  1.322E-27  4.976E-17
1.406E+03  1.374E-27  5.123E-17
1.393E+03  1.427E-27  5.275E-17
1.380E+03  1.483E-27  5.431E-17
1.368E+03  1.541E-27  5.591E-17
1.355E+03  1.601E-27  5.757E-17
1.343E+03  1.664E-27  5.926E-17
1.330E+03  1.729E-27  6.101E-17
1.318E+03  1.796E-27  6.281E-17
1.306E+03  1.866E-27  6.466E-17
1.294E+03  1.939E-27  6.657E-17
1.282E+03  2.015E-27  6.853E-17
1.271E+03  2.093E-27  7.055E-17
1.259E+03  2.175E-27  7.262E-17
1.247E+03  2.259E-27  7.475E-17
1.236E+03  2.347E-27  7.695E-17
1.225E+03  2.438E-27  7.920E-17
1.213E+03  2.533E-27  8.153E-17
1.202E+03  2.631E-27  8.391E-17
1.191E+03  2.733E-27  8.637E-17
1.180E+03  2.839E-27  8.889E-17
1.169E+03  2.949E-27  9.149E-17
1.159E+03  3.063E-27  9.416E-17
1.148E+03  3.182E-27  9.691E-17
1.138E+03  3.305E-27  9.973E-17
1.127E+03  3.432E-27  1.026E-16
1.117E+03  3.565E-27  1.056E-16
1.107E+03  3.702E-27  1.087E-16
1.096E+03  3.845E-27  1.118E-16
1.086E+03  3.993E-27  1.151E-16
1.076E+03  4.147E-27  1.184E-16
1.067E+03  4.306E-27  1.218E-16
1.057E+03  4.472E-27  1.253E-16
1.047E+03  4.643E-27  1.290E-16
1.038E+03  4.821E-27  1.327E-16
1.028E+03  5.006E-27  1.365E-16
1.019E+03  5.197E-27  1.404E-16
1.009E+03  5.396E-27  1.444E-16
1.000E+03  5.602E-27  1.486E-16
9.908E+02  5.816E-27  1.528E-16
9.817E+02  6.037E-27  1.572E-16
9.727E+02  6.268E-27  1.617E-16
9.638E+02  6.506E-27  1.663E-16
9.550E+02  6.754E-27  1.711E-16
9.462E+02  7.011E-27  1.760E-16
9.376E+02  7.277E-27  1.810E-16
9.290E+02  7.553E-27  1.861E-16
9.204E+02  7.839E-27  1.914E-16
9.120E+02  8.135E-27  1.968E-16
9.036E+02  8.442E-27  2.024E-16
8.954E+02  8.761E-27  2.081E-16
8.872E+02  9.091E-27  2.139E-16
8.790E+02  9.433E-27  2.199E-16
8.710E+02  9.787E-27  2.261E-16
8.630E+02  1.015E-26  2.324E-16
8.551E+02  1.053E-26  2.389E-16
8.472E+02  1.093E-26  2.456E-16
8.395E+02  1.134E-26  2.524E-16
8.318E+02  1.176E-26  2.594E-16
8.241E+02  1.220E-26  2.666E-16
8.166E+02  1.265E-26  2.740E-16
8.091E+02  1.312E-26  2.815E-16
8.017E+02  1.360E-26  2.893E-16
7.943E+02  1.411E-26  2.972E-16
7.870E+02  1.463E-26  3.054E-16
7.798E+02  1.517E-26  3.137E-16
7.727E+02  1.572E-26  3.223E-16
7.656E+02  1.630E-26  3.310E-16
7.586E+02  1.690E-26  3.400E-16
7.516E+02  1.752E-26  3.493E-16
7.447E+02  1.816E-26  3.587E-16
7.379E+02  1.882E-26  3.685E-16
7.311E+02  1.951E-26  3.784E-16
7.244E+02  2.023E-26  3.887E-16
7.178E+02  2.096E-26  3.992E-16
7.112E+02  2.173E-26  4.099E-16
7.047E+02  2.252E-26  4.210E-16
6.982E+02  2.334E-26  4.323E-16
6.918E+02  2.419E-26  4.439E-16
6.855E+02  2.506E-26  4.558E-16
6.792E+02  2.597E-26  4.679E-16
6.730E+02  2.691E-26  4.804E-16
6.668E+02  2.788E-26  4.931E-16
6.607E+02  2.888E-26  5.062E-16
6.546E+02  2.992E-26  5.196E-16
6.486E+02  3.100E-26  5.334E-16
6.427E+02  3.212E-26  5.476E-16
6.368E+02  3.328E-26  5.621E-16
6.310E+02  3.448E-26  5.770E-16
6.252E+02  3.571E-26  5.923E-16
6.194E+02  3.700E-26  6.079E-16
6.138E+02  3.832E-26  6.239E-16
6.081E+02  3.969E-26  6.403E-16
6.026E+02  4.111E-26  6.571E-16
5.970E+02  4.258E-26  6.743E-16
5.916E+02  4.410E-26  6.919E-16
5.861E+02  4.567E-26  7.100E-16
5.808E+02  4.729E-26  7.285E-16
5.754E+02  4.897E-26  7.475E-16
5.702E+02  5.071E-26  7.669E-16
5.649E+02  5.250E-26  7.868E-16
5.598E+02  5.436E-26  8.071E-16
5.546E+02  5.628E-26  8.280E-16
5.495E+02  5.827E-26  8.494E-16
5.445E+02  6.032E-26  8.712E-16
5.395E+02  6.244E-26  8.936E-16
5.346E+02  6.463E-26  9.165E-16
5.297E+02  6.690E-26  9.399E-16
5.248E+02  6.924E-26  9.639E-16
5.200E+02  7.166E-26  9.885E-16
5.152E+02  7.417E-26  1.014E-15
5.105E+02  7.675E-26  1.039E-15
5.058E+02  7.942E-26  1.066E-15
5.012E+02  8.218E-26  1.092E-15
4.966E+02  8.502E-26  1.120E-15
4.920E+02  8.797E-26  1.148E-15
4.875E+02  9.100E-26  1.177E-15
4.831E+02  9.414E-26  1.206E-15
4.786E+02  9.738E-26  1.236E-15
4.742E+02  1.007E-25  1.267E-15
4.699E+02  1.042E-25  1.298E-15
4.656E+02  1.077E-25  1.330E-15
4.613E+02  1.114E-25  1.363E-15
4.571E+02  1.152E-25  1.397E-15
4.529E+02  1.191E-25  1.431E-15
4.487E+02  1.232E-25  1.466E-15
4.446E+02  1.273E-25  1.502E-15
4.406E+02  1.316E-25  1.538E-15
4.365E+02  1.360E-25  1.575E-15
4.325E+02  1.406E-25  1.613E-15
4.285E+02  1.453E-25  1.652E-15
4.246E+02  1.502E-25  1.691E-15
4.207E+02  1.552E-25  1.732E-15
4.169E+02  1.603E-25  1.773E-15
4.130E+02  1.657E-25  1.815E-15
4.093E+02  1.711E-25  1.858E-15
4.055E+02  1.768E-25  1.902E-15
4.018E+02  1.826E-25  1.946E-15
3.981E+02  1.886E-25  1.992E-15
3.945E+02  1.948E-25  2.038E-15
3.908E+02  2.011E-25  2.085E-15
3.873E+02  2.077E-25  2.134E-15
3.837E+02  2.145E-25  2.183E-15
3.802E+02  2.214E-25  2.233E-15
3.767E+02  2.286E-25  2.284E-15
3.733E+02  2.359E-25  2.336E-15
3.698E+02  2.435E-25  2.389E-15
3.664E+02  2.513E-25  2.443E-15
3.631E+02  2.593E-25  2.497E-15
3.597E+02  2.676E-25  2.553E-15
3.565E+02  2.760E-25  2.610E-15
3.532E+02  2.848E-25  2.668E-15
3.499E+02  2.937E-25  2.727E-15
3.467E+02  3.029E-25  2.786E-15
3.436E+02  3.124E-25  2.847E-15
3.404E+02  3.221E-25  2.909E-15
3.373E+02  3.321E-25  2.972E-15
3.342E+02  3.424E-25  3.035E-15
3.311E+02  3.530E-25  3.100E-15
3.281E+02  3.638E-25  3.166E-15
3.251E+02  3.749E-25  3.233E-15
3.221E+02  3.863E-25  3.301E-15
3.192E+02  3.980E-25  3.370E-15
3.162E+02  4.101E-25  3.440E-15
3.133E+02  4.224E-25  3.510E-15
3.105E+02  4.350E-25  3.582E-15
3.076E+02  4.480E-25  3.655E-15
3.048E+02  4.613E-25  3.729E-15
3.020E+02  4.749E-25  3.804E-15
2.992E+02  4.889E-25  3.880E-15
2.965E+02  5.032E-25  3.957E-15
2.938E+02  5.178E-25  4.035E-15
2.911E+02  5.328E-25  4.114E-15
2.884E+02  5.482E-25  4.194E-15
2.858E+02  5.640E-25  4.275E-15
2.831E+02  5.801E-25  4.357E-15
2.805E+02  5.966E-25  4.440E-15
2.780E+02  6.135E-25  4.523E-15
2.754E+02  6.307E-25  4.608E-15
2.729E+02  6.484E-25  4.694E-15
2.704E+02  6.666E-25  4.781E-15
2.679E+02  6.851E-25  4.869E-15
2.655E+02  7.041E-25  4.958E-15
2.630E+02  7.235E-25  5.048E-15
2.606E+02  7.433E-25  5.139E-15
2.582E+02  7.636E-25  5.230E-15
2.559E+02  7.841E-25  5.322E-15
2.535E+02  8.050E-25  5.413E-15
2.512E+02  8.262E-25  5.505E-15
2.489E+02  8.475E-25  5.595E-15
2.466E+02  8.687E-25  5.682E-15
2.443E+02  8.901E-25  5.769E-15
2.421E+02  9.118E-25  5.855E-15
2.399E+02  9.336E-25  5.941E-15
2.377E+02  9.554E-25  6.024E-15
2.355E+02  9.775E-25  6.106E-15
2.333E+02  9.999E-25  6.189E-15
2.312E+02  1.023E-24  6.272E-15
2.291E+02  1.046E-24  6.354E-15
2.270E+02  1.069E-24  6.437E-15
2.249E+02  1.093E-24  6.520E-15
2.228E+02  1.117E-24  6.602E-15
2.208E+02  1.141E-24  6.684E-15
2.188E+02  1.166E-24  6.766E-15
2.168E+02  1.191E-24  6.848E-15
2.148E+02  1.216E-24  6.929E-15
2.128E+02  1.242E-24  7.011E-15
2.109E+02  1.268E-24  7.091E-15
2.089E+02  1.294E-24  7.172E-15
2.070E+02  1.321E-24  7.252E-15
2.051E+02  1.347E-24  7.330E-15
2.032E+02  1.374E-24  7.409E-15
2.014E+02  1.402E-24  7.488E-15
1.995E+02  1.429E-24  7.566E-15
1.977E+02  1.457E-24  7.643E-15
1.959E+02  1.486E-24  7.719E-15
1.941E+02  1.514E-24  7.795E-15
1.923E+02  1.543E-24  7.870E-15
1.905E+02  1.572E-24  7.945E-15
1.888E+02  1.601E-24  8.019E-15
1.871E+02  1.631E-24  8.093E-15
1.854E+02  1.661E-24  8.165E-15
1.837E+02  1.691E-24  8.237E-15
1.820E+02  1.721E-24  8.309E-15
1.803E+02  1.752E-24  8.379E-15
1.786E+02  1.783E-24  8.450E-15
1.770E+02  1.814E-24  8.520E-15
1.754E+02  1.846E-24  8.589E-15
1.738E+02  1.878E-24  8.658E-15
1.722E+02  1.911E-24  8.727E-15
1.706E+02  1.943E-24  8.795E-15
1.690E+02  1.976E-24  8.862E-15
1.675E+02  2.010E-24  8.930E-15
1.660E+02  2.044E-24  8.997E-15
1.644E+02  2.078E-24  9.065E-15
1.629E+02  2.113E-24  9.133E-15
1.614E+02  2.149E-24  9.201E-15
1.600E+02  2.185E-24  9.269E-15
1.585E+02  2.221E-24  9.338E-15
1.570E+02  2.258E-24  9.407E-15
1.556E+02  2.296E-24  9.478E-15
1.542E+02  2.335E-24  9.550E-15
1.528E+02  2.375E-24  9.623E-15
1.514E+02  2.415E-24  9.697E-15
1.500E+02  2.456E-24  9.771E-15
1.486E+02  2.498E-24  9.845E-15
1.472E+02  2.540E-24  9.918E-15
1.459E+02  2.581E-24  9.988E-15
1.445E+02  2.622E-24  1.005E-14
1.432E+02  2.662E-24  1.011E-14
1.419E+02  2.699E-24  1.016E-14
1.406E+02  2.732E-24  1.019E-14
1.393E+02  2.761E-24  1.020E-14
1.380E+02  2.786E-24  1.020E-14
1.368E+02  2.806E-24  1.018E-14
1.355E+02  2.822E-24  1.015E-14
1.343E+02  2.836E-24  1.010E-14
1.330E+02  2.848E-24  1.005E-14
1.318E+02  2.859E-24  9.998E-15
1.306E+02  2.870E-24  9.944E-15
1.294E+02  2.881E-24  9.892E-15
1.282E+02  2.893E-24  9.841E-15
1.271E+02  2.905E-24  9.791E-15
1.259E+02  2.918E-24  9.745E-15
1.247E+02  2.932E-24  9.701E-15
1.236E+02  2.946E-24  9.660E-15
1.225E+02  2.961E-24  9.620E-15
1.213E+02  2.977E-24  9.583E-15
1.202E+02  2.994E-24  9.547E-15
1.191E+02  3.010E-24  9.512E-15
1.180E+02  3.027E-24  9.478E-15
1.169E+02  3.044E-24  9.444E-15
1.159E+02  3.061E-24  9.409E-15
1.148E+02  3.078E-24  9.376E-15
1.138E+02  3.096E-24  9.343E-15
1.127E+02  3.114E-24  9.310E-15
1.117E+02  3.132E-24  9.279E-15
1.107E+02  3.150E-24  9.248E-15
1.096E+02  3.169E-24  9.217E-15
1.086E+02  3.187E-24  9.186E-15
1.076E+02  3.206E-24  9.154E-15
1.067E+02  3.224E-24  9.122E-15
1.057E+02  3.243E-24  9.091E-15
1.047E+02  3.261E-24  9.058E-15
1.038E+02  3.280E-24  9.026E-15
1.028E+02  3.297E-24  8.992E-15
1.019E+02  3.315E-24  8.957E-15
1.009E+02  3.333E-24  8.922E-15
1.000E+02  3.350E-24  8.886E-15
9.908E+01  3.366E-24  8.848E-15
9.817E+01  3.383E-24  8.811E-15
9.727E+01  3.400E-24  8.772E-15
9.638E+01  3.416E-24  8.734E-15
9.550E+01  3.433E-24  8.695E-15
9.462E+01  3.448E-24  8.656E-15
9.376E+01  3.464E-24  8.615E-15
9.290E+01  3.479E-24  8.574E-15
9.204E+01  3.495E-24  8.532E-15
9.120E+01  3.509E-24  8.490E-15
9.036E+01  3.524E-24  8.447E-15
8.954E+01  3.538E-24  8.404E-15
8.872E+01  3.553E-24  8.360E-15
8.790E+01  3.567E-24  8.316E-15
8.710E+01  3.580E-24  8.271E-15
8.630E+01  3.594E-24  8.227E-15
8.551E+01  3.608E-24  8.183E-15
8.472E+01  3.620E-24  8.135E-15
8.395E+01  3.633E-24  8.089E-15
8.318E+01  3.646E-24  8.044E-15
8.241E+01  3.658E-24  7.997E-15
8.166E+01  3.671E-24  7.951E-15
8.091E+01  3.683E-24  7.905E-15
8.017E+01  3.696E-24  7.859E-15
7.943E+01  3.708E-24  7.812E-15
7.870E+01  3.719E-24  7.765E-15
7.798E+01  3.731E-24  7.717E-15
7.727E+01  3.742E-24  7.670E-15
7.656E+01  3.753E-24  7.623E-15
7.586E+01  3.764E-24  7.575E-15
7.516E+01  3.775E-24  7.527E-15
7.447E+01  3.786E-24  7.479E-15
7.379E+01  3.795E-24  7.428E-15
7.311E+01  3.805E-24  7.380E-15
7.244E+01  3.814E-24  7.330E-15
7.178E+01  3.824E-24  7.280E-15
7.112E+01  3.833E-24  7.231E-15
7.047E+01  3.843E-24  7.183E-15
6.982E+01  3.853E-24  7.135E-15
6.918E+01  3.862E-24  7.088E-15
6.855E+01  3.871E-24  7.039E-15
6.792E+01  3.880E-24  6.991E-15
6.730E+01  3.889E-24  6.943E-15
6.668E+01  3.898E-24  6.895E-15
6.607E+01  3.907E-24  6.847E-15
6.546E+01  3.915E-24  6.799E-15
6.486E+01  3.924E-24  6.752E-15
6.427E+01  3.933E-24  6.704E-15
6.368E+01  3.941E-24  6.657E-15
6.310E+01  3.949E-24  6.610E-15
6.252E+01  3.958E-24  6.563E-15
6.194E+01  3.967E-24  6.517E-15
6.138E+01  3.975E-24  6.472E-15
6.081E+01  3.984E-24  6.426E-15
6.026E+01  3.992E-24  6.381E-15
5.970E+01  4.000E-24  6.335E-15
5.916E+01  4.008E-24  6.290E-15
5.861E+01  4.016E-24  6.244E-15
5.808E+01  4.024E-24  6.200E-15
5.754E+01  4.033E-24  6.155E-15
5.702E+01  4.041E-24  6.111E-15
5.649E+01  4.049E-24  6.068E-15
5.598E+01  4.058E-24  6.025E-15
5.546E+01  4.066E-24  5.982E-15
5.495E+01  4.075E-24  5.940E-15
5.445E+01  4.084E-24  5.898E-15
5.395E+01  4.092E-24  5.857E-15
5.346E+01  4.102E-24  5.816E-15
5.297E+01  4.110E-24  5.775E-15
5.248E+01  4.119E-24  5.735E-15
5.200E+01  4.128E-24  5.695E-15
5.152E+01  4.138E-24  5.655E-15
5.105E+01  4.147E-24  5.615E-15
5.058E+01  4.156E-24  5.576E-15
5.012E+01  4.165E-24  5.537E-15
4.966E+01  4.175E-24  5.499E-15
4.920E+01  4.184E-24  5.461E-15
4.875E+01  4.194E-24  5.423E-15
4.831E+01  4.203E-24  5.386E-15
4.786E+01  4.213E-24  5.349E-15
4.742E+01  4.223E-24  5.313E-15
4.699E+01  4.233E-24  5.277E-15
4.656E+01  4.243E-24  5.241E-15
4.613E+01  4.254E-24  5.205E-15
4.571E+01  4.264E-24  5.170E-15
4.529E+01  4.274E-24  5.134E-15
4.487E+01  4.284E-24  5.100E-15
4.446E+01  4.294E-24  5.065E-15
4.406E+01  4.304E-24  5.030E-15
4.365E+01  4.314E-24  4.995E-15
4.325E+01  4.323E-24  4.960E-15
4.285E+01  4.332E-24  4.925E-15
4.246E+01  4.340E-24  4.889E-15
4.207E+01  4.348E-24  4.853E-15
4.169E+01  4.355E-24  4.816E-15
4.130E+01  4.362E-24  4.779E-15
4.093E+01  4.367E-24  4.741E-15
4.055E+01  4.371E-24  4.701E-15
4.018E+01  4.374E-24  4.661E-15
3.981E+01  4.375E-24  4.620E-15
3.945E+01  4.375E-24  4.577E-15
3.908E+01  4.373E-24  4.533E-15
3.873E+01  4.369E-24  4.488E-15
