Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+00 = <U> 
     mmp83 = radfield
 7.794E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.251E+03  4.228E-29  3.646E-18
3.221E+03  4.391E-29  3.752E-18
3.192E+03  4.560E-29  3.860E-18
3.162E+03  4.735E-29  3.972E-18
3.133E+03  4.918E-29  4.087E-18
3.105E+03  5.107E-29  4.206E-18
3.076E+03  5.304E-29  4.328E-18
3.048E+03  5.508E-29  4.453E-18
3.020E+03  5.721E-29  4.583E-18
2.992E+03  5.942E-29  4.716E-18
2.965E+03  6.170E-29  4.853E-18
2.938E+03  6.408E-29  4.993E-18
2.911E+03  6.655E-29  5.138E-18
2.884E+03  6.911E-29  5.287E-18
2.858E+03  7.178E-29  5.441E-18
2.831E+03  7.455E-29  5.599E-18
2.805E+03  7.743E-29  5.762E-18
2.780E+03  8.043E-29  5.930E-18
2.754E+03  8.354E-29  6.103E-18
2.729E+03  8.677E-29  6.281E-18
2.704E+03  9.013E-29  6.464E-18
2.679E+03  9.362E-29  6.653E-18
2.655E+03  9.725E-29  6.848E-18
2.630E+03  1.010E-28  7.048E-18
2.606E+03  1.049E-28  7.255E-18
2.582E+03  1.090E-28  7.467E-18
2.559E+03  1.132E-28  7.686E-18
2.535E+03  1.176E-28  7.911E-18
2.512E+03  1.222E-28  8.144E-18
2.489E+03  1.270E-28  8.383E-18
2.466E+03  1.319E-28  8.629E-18
2.443E+03  1.371E-28  8.883E-18
2.421E+03  1.424E-28  9.144E-18
2.399E+03  1.479E-28  9.413E-18
2.377E+03  1.537E-28  9.691E-18
2.355E+03  1.597E-28  9.976E-18
2.333E+03  1.659E-28  1.027E-17
2.312E+03  1.724E-28  1.057E-17
2.291E+03  1.791E-28  1.089E-17
2.270E+03  1.861E-28  1.121E-17
2.249E+03  1.934E-28  1.154E-17
2.228E+03  2.010E-28  1.188E-17
2.208E+03  2.088E-28  1.223E-17
2.188E+03  2.170E-28  1.259E-17
2.168E+03  2.255E-28  1.296E-17
2.148E+03  2.343E-28  1.335E-17
2.128E+03  2.434E-28  1.374E-17
2.109E+03  2.530E-28  1.415E-17
2.089E+03  2.629E-28  1.457E-17
2.070E+03  2.732E-28  1.500E-17
2.051E+03  2.839E-28  1.544E-17
2.032E+03  2.950E-28  1.590E-17
2.014E+03  3.065E-28  1.637E-17
1.995E+03  3.185E-28  1.686E-17
1.977E+03  3.310E-28  1.736E-17
1.959E+03  3.440E-28  1.787E-17
1.941E+03  3.575E-28  1.840E-17
1.923E+03  3.715E-28  1.895E-17
1.905E+03  3.860E-28  1.951E-17
1.888E+03  4.011E-28  2.009E-17
1.871E+03  4.169E-28  2.069E-17
1.854E+03  4.332E-28  2.130E-17
1.837E+03  4.502E-28  2.193E-17
1.820E+03  4.679E-28  2.258E-17
1.803E+03  4.862E-28  2.325E-17
1.786E+03  5.053E-28  2.394E-17
1.770E+03  5.251E-28  2.466E-17
1.754E+03  5.457E-28  2.539E-17
1.738E+03  5.671E-28  2.614E-17
1.722E+03  5.894E-28  2.692E-17
1.706E+03  6.125E-28  2.772E-17
1.690E+03  6.365E-28  2.854E-17
1.675E+03  6.615E-28  2.939E-17
1.660E+03  6.874E-28  3.026E-17
1.644E+03  7.144E-28  3.116E-17
1.629E+03  7.424E-28  3.208E-17
1.614E+03  7.715E-28  3.304E-17
1.600E+03  8.017E-28  3.402E-17
1.585E+03  8.332E-28  3.503E-17
1.570E+03  8.658E-28  3.607E-17
1.556E+03  8.997E-28  3.713E-17
1.542E+03  9.350E-28  3.824E-17
1.528E+03  9.716E-28  3.937E-17
1.514E+03  1.010E-27  4.053E-17
1.500E+03  1.049E-27  4.174E-17
1.486E+03  1.090E-27  4.297E-17
1.472E+03  1.133E-27  4.425E-17
1.459E+03  1.177E-27  4.556E-17
1.445E+03  1.223E-27  4.691E-17
1.432E+03  1.271E-27  4.829E-17
1.419E+03  1.321E-27  4.972E-17
1.406E+03  1.373E-27  5.120E-17
1.393E+03  1.426E-27  5.271E-17
1.380E+03  1.482E-27  5.427E-17
1.368E+03  1.540E-27  5.587E-17
1.355E+03  1.600E-27  5.752E-17
1.343E+03  1.663E-27  5.922E-17
1.330E+03  1.728E-27  6.097E-17
1.318E+03  1.795E-27  6.277E-17
1.306E+03  1.865E-27  6.462E-17
1.294E+03  1.938E-27  6.652E-17
1.282E+03  2.013E-27  6.848E-17
1.271E+03  2.092E-27  7.049E-17
1.259E+03  2.173E-27  7.256E-17
1.247E+03  2.257E-27  7.470E-17
1.236E+03  2.345E-27  7.689E-17
1.225E+03  2.436E-27  7.914E-17
1.213E+03  2.531E-27  8.146E-17
1.202E+03  2.629E-27  8.385E-17
1.191E+03  2.731E-27  8.630E-17
1.180E+03  2.837E-27  8.882E-17
1.169E+03  2.947E-27  9.142E-17
1.159E+03  3.061E-27  9.409E-17
1.148E+03  3.179E-27  9.683E-17
1.138E+03  3.302E-27  9.965E-17
1.127E+03  3.430E-27  1.025E-16
1.117E+03  3.562E-27  1.055E-16
1.107E+03  3.699E-27  1.086E-16
1.096E+03  3.842E-27  1.117E-16
1.086E+03  3.990E-27  1.150E-16
1.076E+03  4.143E-27  1.183E-16
1.067E+03  4.303E-27  1.217E-16
1.057E+03  4.468E-27  1.252E-16
1.047E+03  4.639E-27  1.289E-16
1.038E+03  4.817E-27  1.326E-16
1.028E+03  5.001E-27  1.364E-16
1.019E+03  5.193E-27  1.403E-16
1.009E+03  5.391E-27  1.443E-16
1.000E+03  5.597E-27  1.485E-16
9.908E+02  5.811E-27  1.527E-16
9.817E+02  6.032E-27  1.571E-16
9.727E+02  6.262E-27  1.616E-16
9.638E+02  6.501E-27  1.662E-16
9.550E+02  6.748E-27  1.709E-16
9.462E+02  7.004E-27  1.758E-16
9.376E+02  7.270E-27  1.808E-16
9.290E+02  7.546E-27  1.859E-16
9.204E+02  7.832E-27  1.912E-16
9.120E+02  8.128E-27  1.966E-16
9.036E+02  8.435E-27  2.022E-16
8.954E+02  8.753E-27  2.079E-16
8.872E+02  9.083E-27  2.137E-16
8.790E+02  9.424E-27  2.197E-16
8.710E+02  9.778E-27  2.259E-16
8.630E+02  1.014E-26  2.322E-16
8.551E+02  1.052E-26  2.387E-16
8.472E+02  1.092E-26  2.454E-16
8.395E+02  1.132E-26  2.522E-16
8.318E+02  1.175E-26  2.592E-16
8.241E+02  1.218E-26  2.663E-16
8.166E+02  1.264E-26  2.737E-16
8.091E+02  1.310E-26  2.813E-16
8.017E+02  1.359E-26  2.890E-16
7.943E+02  1.409E-26  2.969E-16
7.870E+02  1.461E-26  3.051E-16
7.798E+02  1.515E-26  3.134E-16
7.727E+02  1.571E-26  3.219E-16
7.656E+02  1.628E-26  3.307E-16
7.586E+02  1.688E-26  3.397E-16
7.516E+02  1.750E-26  3.489E-16
7.447E+02  1.814E-26  3.584E-16
7.379E+02  1.881E-26  3.681E-16
7.311E+02  1.949E-26  3.781E-16
7.244E+02  2.021E-26  3.883E-16
7.178E+02  2.094E-26  3.988E-16
7.112E+02  2.171E-26  4.095E-16
7.047E+02  2.250E-26  4.205E-16
6.982E+02  2.331E-26  4.318E-16
6.918E+02  2.416E-26  4.434E-16
6.855E+02  2.504E-26  4.553E-16
6.792E+02  2.594E-26  4.674E-16
6.730E+02  2.688E-26  4.799E-16
6.668E+02  2.785E-26  4.926E-16
6.607E+02  2.885E-26  5.056E-16
6.546E+02  2.989E-26  5.191E-16
6.486E+02  3.097E-26  5.329E-16
6.427E+02  3.209E-26  5.470E-16
6.368E+02  3.324E-26  5.615E-16
6.310E+02  3.444E-26  5.764E-16
6.252E+02  3.567E-26  5.916E-16
6.194E+02  3.695E-26  6.072E-16
6.138E+02  3.828E-26  6.232E-16
6.081E+02  3.965E-26  6.395E-16
6.026E+02  4.106E-26  6.563E-16
5.970E+02  4.253E-26  6.735E-16
5.916E+02  4.404E-26  6.911E-16
5.861E+02  4.561E-26  7.092E-16
5.808E+02  4.723E-26  7.276E-16
5.754E+02  4.891E-26  7.466E-16
5.702E+02  5.064E-26  7.660E-16
5.649E+02  5.244E-26  7.858E-16
5.598E+02  5.429E-26  8.061E-16
5.546E+02  5.621E-26  8.270E-16
5.495E+02  5.819E-26  8.483E-16
5.445E+02  6.024E-26  8.701E-16
5.395E+02  6.236E-26  8.924E-16
5.346E+02  6.455E-26  9.153E-16
5.297E+02  6.681E-26  9.387E-16
5.248E+02  6.915E-26  9.626E-16
5.200E+02  7.157E-26  9.872E-16
5.152E+02  7.407E-26  1.012E-15
5.105E+02  7.665E-26  1.038E-15
5.058E+02  7.931E-26  1.064E-15
5.012E+02  8.206E-26  1.091E-15
4.966E+02  8.491E-26  1.118E-15
4.920E+02  8.784E-26  1.146E-15
4.875E+02  9.087E-26  1.175E-15
4.831E+02  9.400E-26  1.205E-15
4.786E+02  9.724E-26  1.235E-15
4.742E+02  1.006E-25  1.265E-15
4.699E+02  1.040E-25  1.296E-15
4.656E+02  1.076E-25  1.328E-15
4.613E+02  1.112E-25  1.361E-15
4.571E+02  1.150E-25  1.395E-15
4.529E+02  1.189E-25  1.429E-15
4.487E+02  1.230E-25  1.464E-15
4.446E+02  1.271E-25  1.499E-15
4.406E+02  1.314E-25  1.536E-15
4.365E+02  1.358E-25  1.573E-15
4.325E+02  1.404E-25  1.610E-15
4.285E+02  1.451E-25  1.649E-15
4.246E+02  1.499E-25  1.689E-15
4.207E+02  1.549E-25  1.729E-15
4.169E+02  1.601E-25  1.770E-15
4.130E+02  1.654E-25  1.812E-15
4.093E+02  1.708E-25  1.855E-15
4.055E+02  1.765E-25  1.898E-15
4.018E+02  1.823E-25  1.943E-15
3.981E+02  1.883E-25  1.988E-15
3.945E+02  1.944E-25  2.034E-15
3.908E+02  2.008E-25  2.082E-15
3.873E+02  2.073E-25  2.130E-15
3.837E+02  2.141E-25  2.179E-15
3.802E+02  2.210E-25  2.229E-15
3.767E+02  2.281E-25  2.279E-15
3.733E+02  2.355E-25  2.331E-15
3.698E+02  2.430E-25  2.384E-15
3.664E+02  2.508E-25  2.438E-15
3.631E+02  2.588E-25  2.492E-15
3.597E+02  2.670E-25  2.548E-15
3.565E+02  2.755E-25  2.605E-15
3.532E+02  2.842E-25  2.662E-15
3.499E+02  2.931E-25  2.721E-15
3.467E+02  3.023E-25  2.780E-15
3.436E+02  3.117E-25  2.841E-15
3.404E+02  3.214E-25  2.902E-15
3.373E+02  3.314E-25  2.965E-15
3.342E+02  3.416E-25  3.028E-15
3.311E+02  3.521E-25  3.093E-15
3.281E+02  3.629E-25  3.159E-15
3.251E+02  3.740E-25  3.225E-15
3.221E+02  3.854E-25  3.293E-15
3.192E+02  3.971E-25  3.361E-15
3.162E+02  4.090E-25  3.431E-15
3.133E+02  4.213E-25  3.502E-15
3.105E+02  4.339E-25  3.573E-15
3.076E+02  4.468E-25  3.646E-15
3.048E+02  4.601E-25  3.720E-15
3.020E+02  4.736E-25  3.794E-15
2.992E+02  4.875E-25  3.870E-15
2.965E+02  5.018E-25  3.946E-15
2.938E+02  5.164E-25  4.024E-15
2.911E+02  5.313E-25  4.102E-15
2.884E+02  5.466E-25  4.182E-15
2.858E+02  5.623E-25  4.262E-15
2.831E+02  5.783E-25  4.344E-15
2.805E+02  5.947E-25  4.426E-15
2.780E+02  6.115E-25  4.509E-15
2.754E+02  6.287E-25  4.593E-15
2.729E+02  6.463E-25  4.679E-15
2.704E+02  6.644E-25  4.765E-15
2.679E+02  6.828E-25  4.853E-15
2.655E+02  7.017E-25  4.941E-15
2.630E+02  7.210E-25  5.030E-15
2.606E+02  7.407E-25  5.120E-15
2.582E+02  7.608E-25  5.211E-15
2.559E+02  7.813E-25  5.302E-15
2.535E+02  8.020E-25  5.393E-15
2.512E+02  8.231E-25  5.484E-15
2.489E+02  8.442E-25  5.573E-15
2.466E+02  8.653E-25  5.660E-15
2.443E+02  8.866E-25  5.746E-15
2.421E+02  9.081E-25  5.831E-15
2.399E+02  9.297E-25  5.916E-15
2.377E+02  9.514E-25  5.998E-15
2.355E+02  9.733E-25  6.080E-15
2.333E+02  9.956E-25  6.162E-15
2.312E+02  1.018E-24  6.244E-15
2.291E+02  1.041E-24  6.326E-15
2.270E+02  1.064E-24  6.407E-15
2.249E+02  1.088E-24  6.489E-15
2.228E+02  1.111E-24  6.570E-15
2.208E+02  1.136E-24  6.651E-15
2.188E+02  1.160E-24  6.732E-15
2.168E+02  1.185E-24  6.813E-15
2.148E+02  1.210E-24  6.893E-15
2.128E+02  1.235E-24  6.973E-15
2.109E+02  1.261E-24  7.053E-15
2.089E+02  1.287E-24  7.132E-15
2.070E+02  1.313E-24  7.211E-15
2.051E+02  1.340E-24  7.288E-15
2.032E+02  1.366E-24  7.366E-15
2.014E+02  1.393E-24  7.443E-15
1.995E+02  1.421E-24  7.519E-15
1.977E+02  1.448E-24  7.595E-15
1.959E+02  1.476E-24  7.670E-15
1.941E+02  1.504E-24  7.744E-15
1.923E+02  1.533E-24  7.818E-15
1.905E+02  1.561E-24  7.891E-15
1.888E+02  1.590E-24  7.963E-15
1.871E+02  1.619E-24  8.035E-15
1.854E+02  1.649E-24  8.106E-15
1.837E+02  1.678E-24  8.176E-15
1.820E+02  1.708E-24  8.246E-15
1.803E+02  1.738E-24  8.314E-15
1.786E+02  1.769E-24  8.382E-15
1.770E+02  1.800E-24  8.450E-15
1.754E+02  1.831E-24  8.518E-15
1.738E+02  1.862E-24  8.584E-15
1.722E+02  1.894E-24  8.650E-15
1.706E+02  1.926E-24  8.716E-15
1.690E+02  1.958E-24  8.781E-15
1.675E+02  1.991E-24  8.846E-15
1.660E+02  2.024E-24  8.911E-15
1.644E+02  2.058E-24  8.976E-15
1.629E+02  2.092E-24  9.042E-15
1.614E+02  2.127E-24  9.107E-15
1.600E+02  2.162E-24  9.172E-15
1.585E+02  2.197E-24  9.237E-15
1.570E+02  2.234E-24  9.304E-15
1.556E+02  2.271E-24  9.372E-15
1.542E+02  2.308E-24  9.440E-15
1.528E+02  2.347E-24  9.510E-15
1.514E+02  2.386E-24  9.580E-15
1.500E+02  2.426E-24  9.650E-15
1.486E+02  2.466E-24  9.720E-15
1.472E+02  2.507E-24  9.790E-15
1.459E+02  2.547E-24  9.855E-15
1.445E+02  2.586E-24  9.917E-15
1.432E+02  2.625E-24  9.971E-15
1.419E+02  2.660E-24  1.001E-14
1.406E+02  2.692E-24  1.004E-14
1.393E+02  2.720E-24  1.005E-14
1.380E+02  2.743E-24  1.004E-14
1.368E+02  2.761E-24  1.002E-14
1.355E+02  2.776E-24  9.979E-15
1.343E+02  2.788E-24  9.931E-15
1.330E+02  2.799E-24  9.877E-15
1.318E+02  2.808E-24  9.819E-15
1.306E+02  2.817E-24  9.762E-15
1.294E+02  2.827E-24  9.705E-15
1.282E+02  2.837E-24  9.650E-15
1.271E+02  2.847E-24  9.596E-15
1.259E+02  2.858E-24  9.545E-15
1.247E+02  2.870E-24  9.496E-15
1.236E+02  2.882E-24  9.450E-15
1.225E+02  2.895E-24  9.405E-15
1.213E+02  2.909E-24  9.362E-15
1.202E+02  2.923E-24  9.321E-15
1.191E+02  2.937E-24  9.280E-15
1.180E+02  2.951E-24  9.241E-15
1.169E+02  2.966E-24  9.201E-15
1.159E+02  2.980E-24  9.160E-15
1.148E+02  2.995E-24  9.120E-15
1.138E+02  3.010E-24  9.082E-15
1.127E+02  3.024E-24  9.042E-15
1.117E+02  3.039E-24  9.004E-15
1.107E+02  3.055E-24  8.966E-15
1.096E+02  3.070E-24  8.928E-15
1.086E+02  3.085E-24  8.890E-15
1.076E+02  3.100E-24  8.851E-15
1.067E+02  3.115E-24  8.812E-15
1.057E+02  3.129E-24  8.772E-15
1.047E+02  3.144E-24  8.732E-15
1.038E+02  3.158E-24  8.692E-15
1.028E+02  3.172E-24  8.650E-15
1.019E+02  3.185E-24  8.606E-15
1.009E+02  3.198E-24  8.563E-15
1.000E+02  3.212E-24  8.519E-15
9.908E+01  3.223E-24  8.471E-15
9.817E+01  3.235E-24  8.426E-15
9.727E+01  3.247E-24  8.378E-15
9.638E+01  3.258E-24  8.331E-15
9.550E+01  3.269E-24  8.282E-15
9.462E+01  3.280E-24  8.233E-15
9.376E+01  3.290E-24  8.183E-15
9.290E+01  3.300E-24  8.132E-15
9.204E+01  3.309E-24  8.080E-15
9.120E+01  3.318E-24  8.027E-15
9.036E+01  3.327E-24  7.974E-15
8.954E+01  3.335E-24  7.920E-15
8.872E+01  3.342E-24  7.866E-15
8.790E+01  3.350E-24  7.811E-15
8.710E+01  3.357E-24  7.755E-15
8.630E+01  3.363E-24  7.699E-15
8.551E+01  3.370E-24  7.643E-15
8.472E+01  3.374E-24  7.583E-15
8.395E+01  3.380E-24  7.526E-15
8.318E+01  3.385E-24  7.469E-15
8.241E+01  3.389E-24  7.410E-15
8.166E+01  3.394E-24  7.351E-15
8.091E+01  3.398E-24  7.293E-15
8.017E+01  3.402E-24  7.234E-15
7.943E+01  3.405E-24  7.174E-15
7.870E+01  3.408E-24  7.114E-15
7.798E+01  3.410E-24  7.054E-15
7.727E+01  3.412E-24  6.993E-15
7.656E+01  3.413E-24  6.932E-15
7.586E+01  3.414E-24  6.870E-15
7.516E+01  3.415E-24  6.809E-15
7.447E+01  3.415E-24  6.747E-15
7.379E+01  3.414E-24  6.682E-15
7.311E+01  3.413E-24  6.620E-15
7.244E+01  3.411E-24  6.555E-15
7.178E+01  3.409E-24  6.491E-15
7.112E+01  3.407E-24  6.428E-15
7.047E+01  3.405E-24  6.365E-15
6.982E+01  3.403E-24  6.302E-15
6.918E+01  3.400E-24  6.240E-15
6.855E+01  3.397E-24  6.177E-15
6.792E+01  3.393E-24  6.113E-15
6.730E+01  3.389E-24  6.050E-15
6.668E+01  3.385E-24  5.987E-15
6.607E+01  3.380E-24  5.923E-15
6.546E+01  3.374E-24  5.859E-15
6.486E+01  3.369E-24  5.796E-15
6.427E+01  3.363E-24  5.733E-15
6.368E+01  3.357E-24  5.670E-15
6.310E+01  3.350E-24  5.607E-15
6.252E+01  3.344E-24  5.545E-15
6.194E+01  3.337E-24  5.483E-15
6.138E+01  3.330E-24  5.421E-15
6.081E+01  3.323E-24  5.360E-15
6.026E+01  3.315E-24  5.298E-15
5.970E+01  3.306E-24  5.236E-15
5.916E+01  3.298E-24  5.175E-15
5.861E+01  3.289E-24  5.113E-15
5.808E+01  3.280E-24  5.052E-15
5.754E+01  3.270E-24  4.992E-15
5.702E+01  3.261E-24  4.932E-15
5.649E+01  3.251E-24  4.872E-15
5.598E+01  3.241E-24  4.812E-15
5.546E+01  3.231E-24  4.753E-15
5.495E+01  3.221E-24  4.695E-15
5.445E+01  3.210E-24  4.637E-15
5.395E+01  3.200E-24  4.579E-15
5.346E+01  3.189E-24  4.522E-15
5.297E+01  3.178E-24  4.465E-15
5.248E+01  3.167E-24  4.408E-15
5.200E+01  3.155E-24  4.352E-15
5.152E+01  3.143E-24  4.296E-15
5.105E+01  3.131E-24  4.240E-15
5.058E+01  3.119E-24  4.185E-15
5.012E+01  3.107E-24  4.130E-15
4.966E+01  3.094E-24  4.076E-15
4.920E+01  3.081E-24  4.022E-15
4.875E+01  3.068E-24  3.968E-15
4.831E+01  3.056E-24  3.915E-15
4.786E+01  3.042E-24  3.863E-15
4.742E+01  3.029E-24  3.811E-15
4.699E+01  3.016E-24  3.759E-15
4.656E+01  3.002E-24  3.707E-15
4.613E+01  2.988E-24  3.656E-15
4.571E+01  2.974E-24  3.606E-15
4.529E+01  2.959E-24  3.555E-15
4.487E+01  2.945E-24  3.505E-15
4.446E+01  2.930E-24  3.455E-15
4.406E+01  2.914E-24  3.406E-15
4.365E+01  2.898E-24  3.356E-15
4.325E+01  2.882E-24  3.307E-15
4.285E+01  2.865E-24  3.257E-15
4.246E+01  2.848E-24  3.208E-15
4.207E+01  2.830E-24  3.158E-15
4.169E+01  2.812E-24  3.109E-15
4.130E+01  2.792E-24  3.059E-15
4.093E+01  2.772E-24  3.009E-15
4.055E+01  2.751E-24  2.959E-15
4.018E+01  2.729E-24  2.908E-15
3.981E+01  2.706E-24  2.858E-15
3.945E+01  2.682E-24  2.806E-15
3.908E+01  2.657E-24  2.754E-15
3.873E+01  2.630E-24  2.702E-15
