Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 2.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E-01 = <U> 
     mmp83 = radfield
 8.974E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.466E+03  1.039E-28  6.795E-18
2.443E+03  1.079E-28  6.992E-18
2.421E+03  1.120E-28  7.195E-18
2.399E+03  1.164E-28  7.404E-18
2.377E+03  1.208E-28  7.619E-18
2.355E+03  1.255E-28  7.841E-18
2.333E+03  1.304E-28  8.069E-18
2.312E+03  1.354E-28  8.303E-18
2.291E+03  1.406E-28  8.545E-18
2.270E+03  1.461E-28  8.794E-18
2.249E+03  1.517E-28  9.050E-18
2.228E+03  1.576E-28  9.313E-18
2.208E+03  1.636E-28  9.585E-18
2.188E+03  1.700E-28  9.864E-18
2.168E+03  1.765E-28  1.015E-17
2.148E+03  1.834E-28  1.045E-17
2.128E+03  1.905E-28  1.075E-17
2.109E+03  1.978E-28  1.107E-17
2.089E+03  2.055E-28  1.139E-17
2.070E+03  2.134E-28  1.172E-17
2.051E+03  2.217E-28  1.206E-17
2.032E+03  2.303E-28  1.241E-17
2.014E+03  2.392E-28  1.278E-17
1.995E+03  2.484E-28  1.315E-17
1.977E+03  2.580E-28  1.353E-17
1.959E+03  2.680E-28  1.393E-17
1.941E+03  2.784E-28  1.433E-17
1.923E+03  2.892E-28  1.475E-17
1.905E+03  3.003E-28  1.518E-17
1.888E+03  3.120E-28  1.562E-17
1.871E+03  3.240E-28  1.608E-17
1.854E+03  3.366E-28  1.655E-17
1.837E+03  3.496E-28  1.703E-17
1.820E+03  3.631E-28  1.753E-17
1.803E+03  3.771E-28  1.804E-17
1.786E+03  3.917E-28  1.856E-17
1.770E+03  4.069E-28  1.910E-17
1.754E+03  4.226E-28  1.966E-17
1.738E+03  4.390E-28  2.023E-17
1.722E+03  4.559E-28  2.082E-17
1.706E+03  4.735E-28  2.143E-17
1.690E+03  4.918E-28  2.205E-17
1.675E+03  5.108E-28  2.270E-17
1.660E+03  5.306E-28  2.336E-17
1.644E+03  5.511E-28  2.404E-17
1.629E+03  5.723E-28  2.473E-17
1.614E+03  5.944E-28  2.545E-17
1.600E+03  6.173E-28  2.619E-17
1.585E+03  6.412E-28  2.695E-17
1.570E+03  6.659E-28  2.774E-17
1.556E+03  6.915E-28  2.854E-17
1.542E+03  7.182E-28  2.937E-17
1.528E+03  7.458E-28  3.022E-17
1.514E+03  7.745E-28  3.110E-17
1.500E+03  8.043E-28  3.200E-17
1.486E+03  8.353E-28  3.292E-17
1.472E+03  8.674E-28  3.388E-17
1.459E+03  9.008E-28  3.486E-17
1.445E+03  9.354E-28  3.587E-17
1.432E+03  9.714E-28  3.690E-17
1.419E+03  1.009E-27  3.797E-17
1.406E+03  1.047E-27  3.906E-17
1.393E+03  1.088E-27  4.019E-17
1.380E+03  1.129E-27  4.135E-17
1.368E+03  1.173E-27  4.254E-17
1.355E+03  1.218E-27  4.377E-17
1.343E+03  1.264E-27  4.503E-17
1.330E+03  1.313E-27  4.632E-17
1.318E+03  1.363E-27  4.765E-17
1.306E+03  1.415E-27  4.902E-17
1.294E+03  1.469E-27  5.042E-17
1.282E+03  1.525E-27  5.187E-17
1.271E+03  1.583E-27  5.335E-17
1.259E+03  1.643E-27  5.488E-17
1.247E+03  1.706E-27  5.644E-17
1.236E+03  1.771E-27  5.805E-17
1.225E+03  1.838E-27  5.971E-17
1.213E+03  1.908E-27  6.141E-17
1.202E+03  1.980E-27  6.315E-17
1.191E+03  2.055E-27  6.495E-17
1.180E+03  2.133E-27  6.679E-17
1.169E+03  2.214E-27  6.868E-17
1.159E+03  2.298E-27  7.062E-17
1.148E+03  2.384E-27  7.262E-17
1.138E+03  2.474E-27  7.467E-17
1.127E+03  2.568E-27  7.677E-17
1.117E+03  2.664E-27  7.893E-17
1.107E+03  2.765E-27  8.115E-17
1.096E+03  2.868E-27  8.343E-17
1.086E+03  2.976E-27  8.577E-17
1.076E+03  3.088E-27  8.816E-17
1.067E+03  3.203E-27  9.063E-17
1.057E+03  3.323E-27  9.315E-17
1.047E+03  3.447E-27  9.575E-17
1.038E+03  3.576E-27  9.841E-17
1.028E+03  3.709E-27  1.011E-16
1.019E+03  3.847E-27  1.039E-16
1.009E+03  3.990E-27  1.068E-16
1.000E+03  4.138E-27  1.098E-16
9.908E+02  4.291E-27  1.128E-16
9.817E+02  4.450E-27  1.159E-16
9.727E+02  4.615E-27  1.191E-16
9.638E+02  4.786E-27  1.223E-16
9.550E+02  4.962E-27  1.257E-16
9.462E+02  5.145E-27  1.291E-16
9.376E+02  5.334E-27  1.327E-16
9.290E+02  5.530E-27  1.363E-16
9.204E+02  5.733E-27  1.400E-16
9.120E+02  5.943E-27  1.438E-16
9.036E+02  6.160E-27  1.477E-16
8.954E+02  6.385E-27  1.517E-16
8.872E+02  6.618E-27  1.557E-16
8.790E+02  6.858E-27  1.599E-16
8.710E+02  7.107E-27  1.642E-16
8.630E+02  7.364E-27  1.686E-16
8.551E+02  7.630E-27  1.731E-16
8.472E+02  7.906E-27  1.777E-16
8.395E+02  8.190E-27  1.824E-16
8.318E+02  8.484E-27  1.872E-16
8.241E+02  8.788E-27  1.921E-16
8.166E+02  9.103E-27  1.972E-16
8.091E+02  9.428E-27  2.023E-16
8.017E+02  9.763E-27  2.076E-16
7.943E+02  1.011E-26  2.130E-16
7.870E+02  1.047E-26  2.186E-16
7.798E+02  1.084E-26  2.242E-16
7.727E+02  1.122E-26  2.300E-16
7.656E+02  1.162E-26  2.359E-16
7.586E+02  1.203E-26  2.420E-16
7.516E+02  1.245E-26  2.482E-16
7.447E+02  1.289E-26  2.545E-16
7.379E+02  1.334E-26  2.611E-16
7.311E+02  1.380E-26  2.677E-16
7.244E+02  1.429E-26  2.745E-16
7.178E+02  1.478E-26  2.815E-16
7.112E+02  1.530E-26  2.886E-16
7.047E+02  1.583E-26  2.959E-16
6.982E+02  1.638E-26  3.034E-16
6.918E+02  1.695E-26  3.110E-16
6.855E+02  1.753E-26  3.188E-16
6.792E+02  1.813E-26  3.267E-16
6.730E+02  1.876E-26  3.348E-16
6.668E+02  1.940E-26  3.431E-16
6.607E+02  2.006E-26  3.516E-16
6.546E+02  2.075E-26  3.603E-16
6.486E+02  2.146E-26  3.692E-16
6.427E+02  2.219E-26  3.783E-16
6.368E+02  2.295E-26  3.876E-16
6.310E+02  2.373E-26  3.971E-16
6.252E+02  2.453E-26  4.068E-16
6.194E+02  2.536E-26  4.167E-16
6.138E+02  2.622E-26  4.268E-16
6.081E+02  2.710E-26  4.372E-16
6.026E+02  2.801E-26  4.478E-16
5.970E+02  2.895E-26  4.585E-16
5.916E+02  2.992E-26  4.696E-16
5.861E+02  3.092E-26  4.808E-16
5.808E+02  3.196E-26  4.923E-16
5.754E+02  3.302E-26  5.040E-16
5.702E+02  3.411E-26  5.159E-16
5.649E+02  3.524E-26  5.281E-16
5.598E+02  3.641E-26  5.406E-16
5.546E+02  3.761E-26  5.533E-16
5.495E+02  3.884E-26  5.662E-16
5.445E+02  4.012E-26  5.794E-16
5.395E+02  4.143E-26  5.929E-16
5.346E+02  4.278E-26  6.066E-16
5.297E+02  4.417E-26  6.206E-16
5.248E+02  4.561E-26  6.349E-16
5.200E+02  4.708E-26  6.494E-16
5.152E+02  4.860E-26  6.642E-16
5.105E+02  5.016E-26  6.793E-16
5.058E+02  5.177E-26  6.946E-16
5.012E+02  5.343E-26  7.103E-16
4.966E+02  5.513E-26  7.262E-16
4.920E+02  5.688E-26  7.424E-16
4.875E+02  5.868E-26  7.589E-16
4.831E+02  6.053E-26  7.756E-16
4.786E+02  6.243E-26  7.927E-16
4.742E+02  6.439E-26  8.100E-16
4.699E+02  6.640E-26  8.276E-16
4.656E+02  6.847E-26  8.456E-16
4.613E+02  7.059E-26  8.638E-16
4.571E+02  7.277E-26  8.823E-16
4.529E+02  7.501E-26  9.011E-16
4.487E+02  7.731E-26  9.202E-16
4.446E+02  7.967E-26  9.396E-16
4.406E+02  8.209E-26  9.593E-16
4.365E+02  8.457E-26  9.792E-16
4.325E+02  8.712E-26  9.995E-16
4.285E+02  8.973E-26  1.020E-15
4.246E+02  9.242E-26  1.041E-15
4.207E+02  9.517E-26  1.062E-15
4.169E+02  9.799E-26  1.084E-15
4.130E+02  1.009E-25  1.105E-15
4.093E+02  1.038E-25  1.127E-15
4.055E+02  1.069E-25  1.150E-15
4.018E+02  1.100E-25  1.172E-15
3.981E+02  1.132E-25  1.195E-15
3.945E+02  1.164E-25  1.218E-15
3.908E+02  1.198E-25  1.242E-15
3.873E+02  1.232E-25  1.265E-15
3.837E+02  1.267E-25  1.289E-15
3.802E+02  1.303E-25  1.314E-15
3.767E+02  1.339E-25  1.338E-15
3.733E+02  1.377E-25  1.363E-15
3.698E+02  1.415E-25  1.388E-15
3.664E+02  1.454E-25  1.413E-15
3.631E+02  1.494E-25  1.439E-15
3.597E+02  1.535E-25  1.464E-15
3.565E+02  1.576E-25  1.490E-15
3.532E+02  1.619E-25  1.516E-15
3.499E+02  1.662E-25  1.543E-15
3.467E+02  1.706E-25  1.569E-15
3.436E+02  1.751E-25  1.596E-15
3.404E+02  1.797E-25  1.623E-15
3.373E+02  1.844E-25  1.650E-15
3.342E+02  1.892E-25  1.677E-15
3.311E+02  1.940E-25  1.704E-15
3.281E+02  1.990E-25  1.732E-15
3.251E+02  2.040E-25  1.759E-15
3.221E+02  2.091E-25  1.787E-15
3.192E+02  2.144E-25  1.815E-15
3.162E+02  2.197E-25  1.842E-15
3.133E+02  2.250E-25  1.870E-15
3.105E+02  2.305E-25  1.898E-15
3.076E+02  2.361E-25  1.926E-15
3.048E+02  2.417E-25  1.954E-15
3.020E+02  2.474E-25  1.982E-15
2.992E+02  2.532E-25  2.010E-15
2.965E+02  2.591E-25  2.038E-15
2.938E+02  2.651E-25  2.065E-15
2.911E+02  2.711E-25  2.093E-15
2.884E+02  2.772E-25  2.121E-15
2.858E+02  2.834E-25  2.148E-15
2.831E+02  2.897E-25  2.176E-15
2.805E+02  2.960E-25  2.203E-15
2.780E+02  3.024E-25  2.230E-15
2.754E+02  3.089E-25  2.257E-15
2.729E+02  3.155E-25  2.284E-15
2.704E+02  3.221E-25  2.310E-15
2.679E+02  3.288E-25  2.337E-15
2.655E+02  3.356E-25  2.363E-15
2.630E+02  3.424E-25  2.389E-15
2.606E+02  3.493E-25  2.414E-15
2.582E+02  3.562E-25  2.440E-15
2.559E+02  3.631E-25  2.464E-15
2.535E+02  3.700E-25  2.488E-15
2.512E+02  3.769E-25  2.511E-15
2.489E+02  3.837E-25  2.533E-15
2.466E+02  3.903E-25  2.553E-15
2.443E+02  3.969E-25  2.573E-15
2.421E+02  4.035E-25  2.591E-15
2.399E+02  4.100E-25  2.609E-15
2.377E+02  4.163E-25  2.624E-15
2.355E+02  4.226E-25  2.640E-15
2.333E+02  4.288E-25  2.654E-15
2.312E+02  4.350E-25  2.668E-15
2.291E+02  4.412E-25  2.681E-15
2.270E+02  4.474E-25  2.694E-15
2.249E+02  4.535E-25  2.705E-15
2.228E+02  4.595E-25  2.716E-15
2.208E+02  4.655E-25  2.727E-15
2.188E+02  4.715E-25  2.736E-15
2.168E+02  4.773E-25  2.745E-15
2.148E+02  4.831E-25  2.753E-15
2.128E+02  4.889E-25  2.760E-15
2.109E+02  4.945E-25  2.766E-15
2.089E+02  5.001E-25  2.771E-15
2.070E+02  5.056E-25  2.776E-15
2.051E+02  5.109E-25  2.780E-15
2.032E+02  5.162E-25  2.783E-15
2.014E+02  5.214E-25  2.785E-15
1.995E+02  5.264E-25  2.786E-15
1.977E+02  5.314E-25  2.787E-15
1.959E+02  5.362E-25  2.786E-15
1.941E+02  5.409E-25  2.785E-15
1.923E+02  5.455E-25  2.783E-15
1.905E+02  5.500E-25  2.780E-15
1.888E+02  5.543E-25  2.776E-15
1.871E+02  5.585E-25  2.772E-15
1.854E+02  5.626E-25  2.766E-15
1.837E+02  5.665E-25  2.760E-15
1.820E+02  5.703E-25  2.753E-15
1.803E+02  5.740E-25  2.745E-15
1.786E+02  5.775E-25  2.737E-15
1.770E+02  5.809E-25  2.728E-15
1.754E+02  5.842E-25  2.718E-15
1.738E+02  5.873E-25  2.707E-15
1.722E+02  5.903E-25  2.696E-15
1.706E+02  5.931E-25  2.684E-15
1.690E+02  5.958E-25  2.672E-15
1.675E+02  5.984E-25  2.659E-15
1.660E+02  6.009E-25  2.645E-15
1.644E+02  6.033E-25  2.631E-15
1.629E+02  6.055E-25  2.617E-15
1.614E+02  6.076E-25  2.602E-15
1.600E+02  6.096E-25  2.587E-15
1.585E+02  6.115E-25  2.571E-15
1.570E+02  6.133E-25  2.555E-15
1.556E+02  6.150E-25  2.538E-15
1.542E+02  6.167E-25  2.522E-15
1.528E+02  6.182E-25  2.505E-15
1.514E+02  6.196E-25  2.488E-15
1.500E+02  6.208E-25  2.470E-15
1.486E+02  6.218E-25  2.451E-15
1.472E+02  6.226E-25  2.431E-15
1.459E+02  6.229E-25  2.410E-15
1.445E+02  6.228E-25  2.388E-15
1.432E+02  6.219E-25  2.363E-15
1.419E+02  6.202E-25  2.334E-15
1.406E+02  6.174E-25  2.303E-15
1.393E+02  6.135E-25  2.267E-15
1.380E+02  6.083E-25  2.227E-15
1.368E+02  6.021E-25  2.185E-15
1.355E+02  5.950E-25  2.139E-15
1.343E+02  5.873E-25  2.092E-15
1.330E+02  5.791E-25  2.044E-15
1.318E+02  5.708E-25  1.996E-15
1.306E+02  5.625E-25  1.949E-15
1.294E+02  5.541E-25  1.902E-15
1.282E+02  5.458E-25  1.857E-15
1.271E+02  5.376E-25  1.812E-15
1.259E+02  5.296E-25  1.768E-15
1.247E+02  5.216E-25  1.726E-15
1.236E+02  5.138E-25  1.684E-15
1.225E+02  5.060E-25  1.644E-15
1.213E+02  4.984E-25  1.604E-15
1.202E+02  4.909E-25  1.565E-15
1.191E+02  4.834E-25  1.527E-15
1.180E+02  4.759E-25  1.490E-15
1.169E+02  4.685E-25  1.453E-15
1.159E+02  4.610E-25  1.417E-15
1.148E+02  4.536E-25  1.381E-15
1.138E+02  4.463E-25  1.347E-15
1.127E+02  4.389E-25  1.312E-15
1.117E+02  4.316E-25  1.279E-15
1.107E+02  4.244E-25  1.246E-15
1.096E+02  4.171E-25  1.213E-15
1.086E+02  4.099E-25  1.181E-15
1.076E+02  4.027E-25  1.150E-15
1.067E+02  3.955E-25  1.119E-15
1.057E+02  3.883E-25  1.089E-15
1.047E+02  3.812E-25  1.059E-15
1.038E+02  3.740E-25  1.029E-15
1.028E+02  3.668E-25  1.000E-15
1.019E+02  3.597E-25  9.718E-16
1.009E+02  3.526E-25  9.438E-16
1.000E+02  3.455E-25  9.164E-16
9.908E+01  3.383E-25  8.891E-16
9.817E+01  3.313E-25  8.627E-16
9.727E+01  3.242E-25  8.366E-16
9.638E+01  3.173E-25  8.111E-16
9.550E+01  3.103E-25  7.861E-16
9.462E+01  3.034E-25  7.616E-16
9.376E+01  2.966E-25  7.376E-16
9.290E+01  2.898E-25  7.142E-16
9.204E+01  2.831E-25  6.912E-16
9.120E+01  2.764E-25  6.688E-16
9.036E+01  2.699E-25  6.469E-16
8.954E+01  2.634E-25  6.255E-16
8.872E+01  2.570E-25  6.047E-16
8.790E+01  2.506E-25  5.844E-16
8.710E+01  2.443E-25  5.645E-16
8.630E+01  2.382E-25  5.452E-16
8.551E+01  2.321E-25  5.265E-16
8.472E+01  2.260E-25  5.080E-16
8.395E+01  2.202E-25  4.903E-16
8.318E+01  2.144E-25  4.731E-16
8.241E+01  2.088E-25  4.564E-16
8.166E+01  2.032E-25  4.402E-16
8.091E+01  1.978E-25  4.246E-16
8.017E+01  1.925E-25  4.094E-16
7.943E+01  1.874E-25  3.948E-16
7.870E+01  1.823E-25  3.806E-16
7.798E+01  1.773E-25  3.668E-16
7.727E+01  1.725E-25  3.536E-16
7.656E+01  1.678E-25  3.407E-16
7.586E+01  1.632E-25  3.284E-16
7.516E+01  1.587E-25  3.164E-16
7.447E+01  1.544E-25  3.050E-16
7.379E+01  1.500E-25  2.937E-16
7.311E+01  1.459E-25  2.830E-16
7.244E+01  1.419E-25  2.726E-16
7.178E+01  1.380E-25  2.627E-16
7.112E+01  1.342E-25  2.532E-16
7.047E+01  1.306E-25  2.441E-16
6.982E+01  1.271E-25  2.354E-16
6.918E+01  1.237E-25  2.271E-16
6.855E+01  1.205E-25  2.191E-16
6.792E+01  1.173E-25  2.114E-16
6.730E+01  1.143E-25  2.041E-16
6.668E+01  1.114E-25  1.970E-16
6.607E+01  1.086E-25  1.903E-16
6.546E+01  1.058E-25  1.838E-16
6.486E+01  1.033E-25  1.777E-16
6.427E+01  1.008E-25  1.718E-16
6.368E+01  9.842E-26  1.662E-16
6.310E+01  9.611E-26  1.609E-16
6.252E+01  9.395E-26  1.558E-16
6.194E+01  9.189E-26  1.510E-16
6.138E+01  8.991E-26  1.464E-16
6.081E+01  8.803E-26  1.420E-16
6.026E+01  8.622E-26  1.378E-16
5.970E+01  8.448E-26  1.338E-16
5.916E+01  8.286E-26  1.300E-16
5.861E+01  8.128E-26  1.264E-16
5.808E+01  7.979E-26  1.229E-16
5.754E+01  7.840E-26  1.197E-16
5.702E+01  7.708E-26  1.166E-16
5.649E+01  7.583E-26  1.136E-16
5.598E+01  7.465E-26  1.108E-16
5.546E+01  7.353E-26  1.082E-16
5.495E+01  7.248E-26  1.057E-16
5.445E+01  7.150E-26  1.033E-16
5.395E+01  7.056E-26  1.010E-16
5.346E+01  6.968E-26  9.881E-17
5.297E+01  6.884E-26  9.671E-17
5.248E+01  6.806E-26  9.474E-17
5.200E+01  6.731E-26  9.285E-17
5.152E+01  6.663E-26  9.107E-17
5.105E+01  6.594E-26  8.929E-17
