Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.085E+00 = <U> 
     mmp83 = radfield
 1.371E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.128E+03  2.483E-28  1.402E-17
2.109E+03  2.581E-28  1.443E-17
2.089E+03  2.682E-28  1.486E-17
2.070E+03  2.787E-28  1.530E-17
2.051E+03  2.897E-28  1.576E-17
2.032E+03  3.010E-28  1.623E-17
2.014E+03  3.128E-28  1.671E-17
1.995E+03  3.251E-28  1.721E-17
1.977E+03  3.379E-28  1.772E-17
1.959E+03  3.511E-28  1.825E-17
1.941E+03  3.649E-28  1.879E-17
1.923E+03  3.793E-28  1.935E-17
1.905E+03  3.942E-28  1.992E-17
1.888E+03  4.096E-28  2.051E-17
1.871E+03  4.257E-28  2.113E-17
1.854E+03  4.425E-28  2.175E-17
1.837E+03  4.599E-28  2.240E-17
1.820E+03  4.779E-28  2.307E-17
1.803E+03  4.967E-28  2.376E-17
1.786E+03  5.162E-28  2.446E-17
1.770E+03  5.365E-28  2.519E-17
1.754E+03  5.576E-28  2.594E-17
1.738E+03  5.796E-28  2.672E-17
1.722E+03  6.024E-28  2.751E-17
1.706E+03  6.260E-28  2.833E-17
1.690E+03  6.507E-28  2.918E-17
1.675E+03  6.763E-28  3.005E-17
1.660E+03  7.028E-28  3.094E-17
1.644E+03  7.305E-28  3.186E-17
1.629E+03  7.592E-28  3.281E-17
1.614E+03  7.891E-28  3.379E-17
1.600E+03  8.201E-28  3.480E-17
1.585E+03  8.523E-28  3.583E-17
1.570E+03  8.858E-28  3.690E-17
1.556E+03  9.206E-28  3.800E-17
1.542E+03  9.568E-28  3.913E-17
1.528E+03  9.943E-28  4.029E-17
1.514E+03  1.033E-27  4.149E-17
1.500E+03  1.074E-27  4.272E-17
1.486E+03  1.116E-27  4.399E-17
1.472E+03  1.160E-27  4.530E-17
1.459E+03  1.206E-27  4.665E-17
1.445E+03  1.253E-27  4.804E-17
1.432E+03  1.302E-27  4.947E-17
1.419E+03  1.353E-27  5.094E-17
1.406E+03  1.406E-27  5.245E-17
1.393E+03  1.461E-27  5.401E-17
1.380E+03  1.519E-27  5.561E-17
1.368E+03  1.578E-27  5.726E-17
1.355E+03  1.640E-27  5.896E-17
1.343E+03  1.704E-27  6.071E-17
1.330E+03  1.771E-27  6.251E-17
1.318E+03  1.841E-27  6.436E-17
1.306E+03  1.913E-27  6.627E-17
1.294E+03  1.987E-27  6.823E-17
1.282E+03  2.065E-27  7.025E-17
1.271E+03  2.146E-27  7.232E-17
1.259E+03  2.230E-27  7.446E-17
1.247E+03  2.317E-27  7.666E-17
1.236E+03  2.407E-27  7.892E-17
1.225E+03  2.501E-27  8.125E-17
1.213E+03  2.599E-27  8.364E-17
1.202E+03  2.700E-27  8.610E-17
1.191E+03  2.805E-27  8.863E-17
1.180E+03  2.914E-27  9.124E-17
1.169E+03  3.028E-27  9.392E-17
1.159E+03  3.145E-27  9.668E-17
1.148E+03  3.267E-27  9.951E-17
1.138E+03  3.394E-27  1.024E-16
1.127E+03  3.526E-27  1.054E-16
1.117E+03  3.663E-27  1.085E-16
1.107E+03  3.804E-27  1.117E-16
1.096E+03  3.952E-27  1.149E-16
1.086E+03  4.105E-27  1.183E-16
1.076E+03  4.263E-27  1.217E-16
1.067E+03  4.428E-27  1.253E-16
1.057E+03  4.599E-27  1.289E-16
1.047E+03  4.776E-27  1.327E-16
1.038E+03  4.960E-27  1.365E-16
1.028E+03  5.151E-27  1.405E-16
1.019E+03  5.349E-27  1.445E-16
1.009E+03  5.554E-27  1.487E-16
1.000E+03  5.767E-27  1.530E-16
9.908E+02  5.988E-27  1.574E-16
9.817E+02  6.218E-27  1.619E-16
9.727E+02  6.457E-27  1.666E-16
9.638E+02  6.704E-27  1.714E-16
9.550E+02  6.960E-27  1.763E-16
9.462E+02  7.226E-27  1.814E-16
9.376E+02  7.502E-27  1.866E-16
9.290E+02  7.788E-27  1.919E-16
9.204E+02  8.084E-27  1.974E-16
9.120E+02  8.392E-27  2.030E-16
9.036E+02  8.711E-27  2.088E-16
8.954E+02  9.041E-27  2.147E-16
8.872E+02  9.384E-27  2.208E-16
8.790E+02  9.739E-27  2.271E-16
8.710E+02  1.011E-26  2.335E-16
8.630E+02  1.049E-26  2.401E-16
8.551E+02  1.088E-26  2.468E-16
8.472E+02  1.129E-26  2.538E-16
8.395E+02  1.172E-26  2.609E-16
8.318E+02  1.216E-26  2.682E-16
8.241E+02  1.261E-26  2.757E-16
8.166E+02  1.308E-26  2.834E-16
8.091E+02  1.357E-26  2.913E-16
8.017E+02  1.408E-26  2.993E-16
7.943E+02  1.460E-26  3.076E-16
7.870E+02  1.514E-26  3.161E-16
7.798E+02  1.570E-26  3.249E-16
7.727E+02  1.629E-26  3.338E-16
7.656E+02  1.689E-26  3.430E-16
7.586E+02  1.751E-26  3.524E-16
7.516E+02  1.816E-26  3.621E-16
7.447E+02  1.883E-26  3.720E-16
7.379E+02  1.952E-26  3.822E-16
7.311E+02  2.024E-26  3.926E-16
7.244E+02  2.099E-26  4.033E-16
7.178E+02  2.176E-26  4.143E-16
7.112E+02  2.256E-26  4.256E-16
7.047E+02  2.339E-26  4.372E-16
6.982E+02  2.424E-26  4.490E-16
6.918E+02  2.513E-26  4.612E-16
6.855E+02  2.605E-26  4.737E-16
6.792E+02  2.700E-26  4.865E-16
6.730E+02  2.798E-26  4.995E-16
6.668E+02  2.900E-26  5.129E-16
6.607E+02  3.005E-26  5.267E-16
6.546E+02  3.114E-26  5.408E-16
6.486E+02  3.228E-26  5.553E-16
6.427E+02  3.345E-26  5.702E-16
6.368E+02  3.466E-26  5.855E-16
6.310E+02  3.592E-26  6.011E-16
6.252E+02  3.722E-26  6.172E-16
6.194E+02  3.856E-26  6.336E-16
6.138E+02  3.996E-26  6.505E-16
6.081E+02  4.140E-26  6.678E-16
6.026E+02  4.289E-26  6.855E-16
5.970E+02  4.443E-26  7.037E-16
5.916E+02  4.603E-26  7.223E-16
5.861E+02  4.768E-26  7.413E-16
5.808E+02  4.939E-26  7.609E-16
5.754E+02  5.116E-26  7.809E-16
5.702E+02  5.299E-26  8.014E-16
5.649E+02  5.488E-26  8.224E-16
5.598E+02  5.684E-26  8.439E-16
5.546E+02  5.886E-26  8.659E-16
5.495E+02  6.095E-26  8.885E-16
5.445E+02  6.312E-26  9.116E-16
5.395E+02  6.535E-26  9.353E-16
5.346E+02  6.767E-26  9.595E-16
5.297E+02  7.006E-26  9.843E-16
5.248E+02  7.253E-26  1.010E-15
5.200E+02  7.509E-26  1.036E-15
5.152E+02  7.773E-26  1.062E-15
5.105E+02  8.046E-26  1.090E-15
5.058E+02  8.329E-26  1.117E-15
5.012E+02  8.620E-26  1.146E-15
4.966E+02  8.921E-26  1.175E-15
4.920E+02  9.232E-26  1.205E-15
4.875E+02  9.554E-26  1.236E-15
4.831E+02  9.886E-26  1.267E-15
4.786E+02  1.023E-25  1.299E-15
4.742E+02  1.058E-25  1.331E-15
4.699E+02  1.095E-25  1.365E-15
4.656E+02  1.133E-25  1.399E-15
4.613E+02  1.172E-25  1.434E-15
4.571E+02  1.212E-25  1.469E-15
4.529E+02  1.253E-25  1.506E-15
4.487E+02  1.296E-25  1.543E-15
4.446E+02  1.340E-25  1.581E-15
4.406E+02  1.386E-25  1.620E-15
4.365E+02  1.433E-25  1.659E-15
4.325E+02  1.481E-25  1.700E-15
4.285E+02  1.531E-25  1.741E-15
4.246E+02  1.583E-25  1.783E-15
4.207E+02  1.636E-25  1.826E-15
4.169E+02  1.691E-25  1.870E-15
4.130E+02  1.748E-25  1.915E-15
4.093E+02  1.806E-25  1.961E-15
4.055E+02  1.866E-25  2.007E-15
4.018E+02  1.928E-25  2.055E-15
3.981E+02  1.992E-25  2.104E-15
3.945E+02  2.058E-25  2.153E-15
3.908E+02  2.126E-25  2.204E-15
3.873E+02  2.196E-25  2.255E-15
3.837E+02  2.268E-25  2.308E-15
3.802E+02  2.342E-25  2.362E-15
3.767E+02  2.418E-25  2.416E-15
3.733E+02  2.497E-25  2.472E-15
3.698E+02  2.578E-25  2.529E-15
3.664E+02  2.661E-25  2.586E-15
3.631E+02  2.746E-25  2.645E-15
3.597E+02  2.835E-25  2.705E-15
3.565E+02  2.925E-25  2.766E-15
3.532E+02  3.019E-25  2.828E-15
3.499E+02  3.114E-25  2.891E-15
3.467E+02  3.213E-25  2.955E-15
3.436E+02  3.314E-25  3.020E-15
3.404E+02  3.419E-25  3.087E-15
3.373E+02  3.526E-25  3.154E-15
3.342E+02  3.636E-25  3.223E-15
3.311E+02  3.749E-25  3.293E-15
3.281E+02  3.865E-25  3.364E-15
3.251E+02  3.984E-25  3.436E-15
3.221E+02  4.107E-25  3.509E-15
3.192E+02  4.232E-25  3.583E-15
3.162E+02  4.361E-25  3.658E-15
3.133E+02  4.494E-25  3.735E-15
3.105E+02  4.629E-25  3.812E-15
3.076E+02  4.769E-25  3.891E-15
3.048E+02  4.912E-25  3.971E-15
3.020E+02  5.058E-25  4.052E-15
2.992E+02  5.208E-25  4.134E-15
2.965E+02  5.362E-25  4.217E-15
2.938E+02  5.520E-25  4.301E-15
2.911E+02  5.682E-25  4.387E-15
2.884E+02  5.847E-25  4.473E-15
2.858E+02  6.017E-25  4.561E-15
2.831E+02  6.191E-25  4.650E-15
2.805E+02  6.369E-25  4.739E-15
2.780E+02  6.551E-25  4.830E-15
2.754E+02  6.737E-25  4.922E-15
2.729E+02  6.928E-25  5.015E-15
2.704E+02  7.124E-25  5.110E-15
2.679E+02  7.324E-25  5.205E-15
2.655E+02  7.529E-25  5.302E-15
2.630E+02  7.739E-25  5.399E-15
2.606E+02  7.953E-25  5.498E-15
2.582E+02  8.172E-25  5.598E-15
2.559E+02  8.395E-25  5.697E-15
2.535E+02  8.621E-25  5.797E-15
2.512E+02  8.851E-25  5.897E-15
2.489E+02  9.082E-25  5.996E-15
2.466E+02  9.312E-25  6.092E-15
2.443E+02  9.546E-25  6.187E-15
2.421E+02  9.782E-25  6.282E-15
2.399E+02  1.002E-24  6.376E-15
2.377E+02  1.026E-24  6.468E-15
2.355E+02  1.050E-24  6.560E-15
2.333E+02  1.075E-24  6.652E-15
2.312E+02  1.100E-24  6.744E-15
2.291E+02  1.125E-24  6.837E-15
2.270E+02  1.151E-24  6.929E-15
2.249E+02  1.177E-24  7.021E-15
2.228E+02  1.203E-24  7.113E-15
2.208E+02  1.230E-24  7.205E-15
2.188E+02  1.257E-24  7.297E-15
2.168E+02  1.285E-24  7.389E-15
2.148E+02  1.313E-24  7.481E-15
2.128E+02  1.341E-24  7.572E-15
2.109E+02  1.370E-24  7.663E-15
2.089E+02  1.399E-24  7.754E-15
2.070E+02  1.429E-24  7.844E-15
2.051E+02  1.458E-24  7.934E-15
2.032E+02  1.488E-24  8.023E-15
2.014E+02  1.519E-24  8.112E-15
1.995E+02  1.550E-24  8.201E-15
1.977E+02  1.581E-24  8.289E-15
1.959E+02  1.612E-24  8.376E-15
1.941E+02  1.644E-24  8.463E-15
1.923E+02  1.676E-24  8.549E-15
1.905E+02  1.708E-24  8.635E-15
1.888E+02  1.741E-24  8.720E-15
1.871E+02  1.774E-24  8.804E-15
1.854E+02  1.808E-24  8.887E-15
1.837E+02  1.841E-24  8.971E-15
1.820E+02  1.876E-24  9.053E-15
1.803E+02  1.910E-24  9.135E-15
1.786E+02  1.945E-24  9.216E-15
1.770E+02  1.980E-24  9.297E-15
1.754E+02  2.016E-24  9.377E-15
1.738E+02  2.052E-24  9.457E-15
1.722E+02  2.088E-24  9.536E-15
1.706E+02  2.125E-24  9.615E-15
1.690E+02  2.162E-24  9.693E-15
1.675E+02  2.199E-24  9.771E-15
1.660E+02  2.237E-24  9.849E-15
1.644E+02  2.276E-24  9.927E-15
1.629E+02  2.315E-24  1.000E-14
1.614E+02  2.355E-24  1.008E-14
1.600E+02  2.395E-24  1.016E-14
1.585E+02  2.435E-24  1.024E-14
1.570E+02  2.477E-24  1.032E-14
1.556E+02  2.519E-24  1.040E-14
1.542E+02  2.562E-24  1.048E-14
1.528E+02  2.606E-24  1.056E-14
1.514E+02  2.650E-24  1.064E-14
1.500E+02  2.695E-24  1.072E-14
1.486E+02  2.740E-24  1.080E-14
1.472E+02  2.786E-24  1.088E-14
1.459E+02  2.831E-24  1.096E-14
1.445E+02  2.876E-24  1.103E-14
1.432E+02  2.919E-24  1.109E-14
1.419E+02  2.960E-24  1.114E-14
1.406E+02  2.998E-24  1.118E-14
1.393E+02  3.031E-24  1.120E-14
1.380E+02  3.060E-24  1.120E-14
1.368E+02  3.084E-24  1.119E-14
1.355E+02  3.105E-24  1.116E-14
1.343E+02  3.123E-24  1.112E-14
1.330E+02  3.140E-24  1.108E-14
1.318E+02  3.155E-24  1.103E-14
1.306E+02  3.171E-24  1.099E-14
1.294E+02  3.187E-24  1.094E-14
1.282E+02  3.203E-24  1.089E-14
1.271E+02  3.219E-24  1.085E-14
1.259E+02  3.237E-24  1.081E-14
1.247E+02  3.255E-24  1.077E-14
1.236E+02  3.274E-24  1.073E-14
1.225E+02  3.293E-24  1.070E-14
1.213E+02  3.313E-24  1.066E-14
1.202E+02  3.334E-24  1.063E-14
1.191E+02  3.355E-24  1.060E-14
1.180E+02  3.376E-24  1.057E-14
1.169E+02  3.398E-24  1.054E-14
1.159E+02  3.419E-24  1.051E-14
1.148E+02  3.441E-24  1.048E-14
1.138E+02  3.463E-24  1.045E-14
1.127E+02  3.485E-24  1.042E-14
1.117E+02  3.508E-24  1.039E-14
1.107E+02  3.531E-24  1.036E-14
1.096E+02  3.554E-24  1.034E-14
1.086E+02  3.577E-24  1.031E-14
1.076E+02  3.600E-24  1.028E-14
1.067E+02  3.623E-24  1.025E-14
1.057E+02  3.646E-24  1.022E-14
1.047E+02  3.669E-24  1.019E-14
1.038E+02  3.691E-24  1.016E-14
1.028E+02  3.714E-24  1.013E-14
1.019E+02  3.736E-24  1.010E-14
1.009E+02  3.759E-24  1.006E-14
1.000E+02  3.781E-24  1.003E-14
9.908E+01  3.802E-24  9.994E-15
9.817E+01  3.824E-24  9.959E-15
9.727E+01  3.845E-24  9.922E-15
9.638E+01  3.867E-24  9.886E-15
9.550E+01  3.888E-24  9.848E-15
9.462E+01  3.908E-24  9.810E-15
9.376E+01  3.929E-24  9.771E-15
9.290E+01  3.949E-24  9.731E-15
9.204E+01  3.969E-24  9.691E-15
9.120E+01  3.989E-24  9.650E-15
9.036E+01  4.008E-24  9.608E-15
8.954E+01  4.028E-24  9.566E-15
8.872E+01  4.047E-24  9.524E-15
8.790E+01  4.066E-24  9.481E-15
8.710E+01  4.085E-24  9.438E-15
8.630E+01  4.104E-24  9.395E-15
8.551E+01  4.123E-24  9.352E-15
8.472E+01  4.141E-24  9.307E-15
8.395E+01  4.160E-24  9.263E-15
8.318E+01  4.178E-24  9.218E-15
8.241E+01  4.196E-24  9.174E-15
8.166E+01  4.215E-24  9.130E-15
8.091E+01  4.233E-24  9.085E-15
8.017E+01  4.251E-24  9.041E-15
7.943E+01  4.270E-24  8.996E-15
7.870E+01  4.287E-24  8.951E-15
7.798E+01  4.305E-24  8.906E-15
7.727E+01  4.323E-24  8.861E-15
7.656E+01  4.341E-24  8.816E-15
7.586E+01  4.359E-24  8.771E-15
7.516E+01  4.377E-24  8.726E-15
7.447E+01  4.394E-24  8.681E-15
7.379E+01  4.411E-24  8.634E-15
7.311E+01  4.429E-24  8.589E-15
7.244E+01  4.446E-24  8.543E-15
7.178E+01  4.463E-24  8.498E-15
7.112E+01  4.481E-24  8.453E-15
7.047E+01  4.499E-24  8.409E-15
6.982E+01  4.517E-24  8.366E-15
6.918E+01  4.536E-24  8.323E-15
6.855E+01  4.554E-24  8.280E-15
6.792E+01  4.572E-24  8.237E-15
6.730E+01  4.591E-24  8.195E-15
6.668E+01  4.609E-24  8.153E-15
6.607E+01  4.628E-24  8.112E-15
6.546E+01  4.648E-24  8.070E-15
6.486E+01  4.667E-24  8.030E-15
6.427E+01  4.687E-24  7.990E-15
6.368E+01  4.707E-24  7.951E-15
6.310E+01  4.727E-24  7.912E-15
6.252E+01  4.748E-24  7.875E-15
6.194E+01  4.770E-24  7.838E-15
6.138E+01  4.792E-24  7.801E-15
6.081E+01  4.814E-24  7.766E-15
6.026E+01  4.837E-24  7.731E-15
5.970E+01  4.860E-24  7.696E-15
5.916E+01  4.883E-24  7.663E-15
5.861E+01  4.907E-24  7.630E-15
5.808E+01  4.932E-24  7.597E-15
5.754E+01  4.957E-24  7.566E-15
5.702E+01  4.983E-24  7.536E-15
5.649E+01  5.009E-24  7.506E-15
5.598E+01  5.036E-24  7.478E-15
5.546E+01  5.065E-24  7.451E-15
5.495E+01  5.093E-24  7.425E-15
5.445E+01  5.123E-24  7.400E-15
5.395E+01  5.154E-24  7.376E-15
5.346E+01  5.185E-24  7.353E-15
5.297E+01  5.218E-24  7.331E-15
5.248E+01  5.251E-24  7.310E-15
5.200E+01  5.285E-24  7.290E-15
5.152E+01  5.320E-24  7.271E-15
5.105E+01  5.356E-24  7.253E-15
