Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+00 = <U> 
     mmp83 = radfield
 7.662E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.472E+03  9.290E-31  2.088E-19
8.395E+03  9.628E-31  2.144E-19
8.318E+03  9.979E-31  2.202E-19
8.241E+03  1.034E-30  2.261E-19
8.166E+03  1.072E-30  2.322E-19
8.091E+03  1.111E-30  2.385E-19
8.017E+03  1.152E-30  2.449E-19
7.943E+03  1.194E-30  2.515E-19
7.870E+03  1.237E-30  2.583E-19
7.798E+03  1.283E-30  2.653E-19
7.727E+03  1.330E-30  2.725E-19
7.656E+03  1.378E-30  2.799E-19
7.586E+03  1.429E-30  2.875E-19
7.516E+03  1.481E-30  2.953E-19
7.447E+03  1.536E-30  3.033E-19
7.379E+03  1.592E-30  3.116E-19
7.311E+03  1.650E-30  3.201E-19
7.244E+03  1.711E-30  3.288E-19
7.178E+03  1.774E-30  3.377E-19
7.112E+03  1.839E-30  3.470E-19
7.047E+03  1.907E-30  3.564E-19
6.982E+03  1.977E-30  3.662E-19
6.918E+03  2.050E-30  3.761E-19
6.855E+03  2.125E-30  3.864E-19
6.792E+03  2.203E-30  3.970E-19
6.730E+03  2.284E-30  4.078E-19
6.668E+03  2.369E-30  4.190E-19
6.607E+03  2.456E-30  4.304E-19
6.546E+03  2.547E-30  4.422E-19
6.486E+03  2.641E-30  4.543E-19
6.427E+03  2.738E-30  4.668E-19
6.368E+03  2.839E-30  4.796E-19
6.310E+03  2.944E-30  4.928E-19
6.252E+03  3.053E-30  5.064E-19
6.194E+03  3.167E-30  5.203E-19
6.138E+03  3.284E-30  5.346E-19
6.081E+03  3.406E-30  5.494E-19
6.026E+03  3.532E-30  5.645E-19
5.970E+03  3.663E-30  5.801E-19
5.916E+03  3.799E-30  5.962E-19
5.861E+03  3.940E-30  6.126E-19
5.808E+03  4.087E-30  6.296E-19
5.754E+03  4.239E-30  6.470E-19
5.702E+03  4.397E-30  6.650E-19
5.649E+03  4.561E-30  6.834E-19
5.598E+03  4.730E-30  7.024E-19
5.546E+03  4.907E-30  7.219E-19
5.495E+03  5.090E-30  7.420E-19
5.445E+03  5.280E-30  7.626E-19
5.395E+03  5.477E-30  7.838E-19
5.346E+03  5.682E-30  8.057E-19
5.297E+03  5.894E-30  8.281E-19
5.248E+03  6.115E-30  8.512E-19
5.200E+03  6.343E-30  8.750E-19
5.152E+03  6.581E-30  8.994E-19
5.105E+03  6.828E-30  9.246E-19
5.058E+03  7.083E-30  9.504E-19
5.012E+03  7.349E-30  9.770E-19
4.966E+03  7.625E-30  1.004E-18
4.920E+03  7.910E-30  1.032E-18
4.875E+03  8.207E-30  1.061E-18
4.831E+03  8.516E-30  1.091E-18
4.786E+03  8.835E-30  1.122E-18
4.742E+03  9.168E-30  1.153E-18
4.699E+03  9.513E-30  1.186E-18
4.656E+03  9.871E-30  1.219E-18
4.613E+03  1.024E-29  1.253E-18
4.571E+03  1.063E-29  1.289E-18
4.529E+03  1.103E-29  1.325E-18
4.487E+03  1.145E-29  1.362E-18
4.446E+03  1.188E-29  1.401E-18
4.406E+03  1.233E-29  1.440E-18
4.365E+03  1.279E-29  1.481E-18
4.325E+03  1.328E-29  1.523E-18
4.285E+03  1.378E-29  1.566E-18
4.246E+03  1.430E-29  1.611E-18
4.207E+03  1.484E-29  1.656E-18
4.169E+03  1.540E-29  1.703E-18
4.130E+03  1.599E-29  1.752E-18
4.093E+03  1.659E-29  1.802E-18
4.055E+03  1.722E-29  1.853E-18
4.018E+03  1.788E-29  1.905E-18
3.981E+03  1.856E-29  1.960E-18
3.945E+03  1.926E-29  2.015E-18
3.908E+03  1.999E-29  2.073E-18
3.873E+03  2.075E-29  2.132E-18
3.837E+03  2.154E-29  2.193E-18
3.802E+03  2.236E-29  2.255E-18
3.767E+03  2.321E-29  2.320E-18
3.733E+03  2.410E-29  2.386E-18
3.698E+03  2.502E-29  2.454E-18
3.664E+03  2.597E-29  2.524E-18
3.631E+03  2.696E-29  2.597E-18
3.597E+03  2.799E-29  2.671E-18
3.565E+03  2.906E-29  2.748E-18
3.532E+03  3.018E-29  2.827E-18
3.499E+03  3.133E-29  2.908E-18
3.467E+03  3.253E-29  2.992E-18
3.436E+03  3.378E-29  3.078E-18
3.404E+03  3.507E-29  3.167E-18
3.373E+03  3.642E-29  3.258E-18
3.342E+03  3.782E-29  3.352E-18
3.311E+03  3.927E-29  3.449E-18
3.281E+03  4.078E-29  3.549E-18
3.251E+03  4.235E-29  3.652E-18
3.221E+03  4.397E-29  3.757E-18
3.192E+03  4.567E-29  3.866E-18
3.162E+03  4.743E-29  3.978E-18
3.133E+03  4.925E-29  4.094E-18
3.105E+03  5.115E-29  4.213E-18
3.076E+03  5.313E-29  4.335E-18
3.048E+03  5.518E-29  4.461E-18
3.020E+03  5.731E-29  4.591E-18
2.992E+03  5.952E-29  4.724E-18
2.965E+03  6.181E-29  4.861E-18
2.938E+03  6.420E-29  5.002E-18
2.911E+03  6.667E-29  5.148E-18
2.884E+03  6.925E-29  5.298E-18
2.858E+03  7.192E-29  5.452E-18
2.831E+03  7.470E-29  5.610E-18
2.805E+03  7.759E-29  5.774E-18
2.780E+03  8.059E-29  5.942E-18
2.754E+03  8.371E-29  6.116E-18
2.729E+03  8.695E-29  6.294E-18
2.704E+03  9.032E-29  6.478E-18
2.679E+03  9.383E-29  6.668E-18
2.655E+03  9.747E-29  6.863E-18
2.630E+03  1.012E-28  7.064E-18
2.606E+03  1.052E-28  7.271E-18
2.582E+03  1.093E-28  7.484E-18
2.559E+03  1.135E-28  7.704E-18
2.535E+03  1.179E-28  7.930E-18
2.512E+03  1.225E-28  8.163E-18
2.489E+03  1.273E-28  8.403E-18
2.466E+03  1.322E-28  8.651E-18
2.443E+03  1.374E-28  8.905E-18
2.421E+03  1.428E-28  9.167E-18
2.399E+03  1.483E-28  9.438E-18
2.377E+03  1.541E-28  9.716E-18
2.355E+03  1.601E-28  1.000E-17
2.333E+03  1.664E-28  1.030E-17
2.312E+03  1.729E-28  1.060E-17
2.291E+03  1.796E-28  1.091E-17
2.270E+03  1.866E-28  1.124E-17
2.249E+03  1.939E-28  1.157E-17
2.228E+03  2.015E-28  1.191E-17
2.208E+03  2.094E-28  1.226E-17
2.188E+03  2.176E-28  1.263E-17
2.168E+03  2.261E-28  1.300E-17
2.148E+03  2.350E-28  1.339E-17
2.128E+03  2.442E-28  1.378E-17
2.109E+03  2.537E-28  1.419E-17
2.089E+03  2.637E-28  1.461E-17
2.070E+03  2.740E-28  1.505E-17
2.051E+03  2.847E-28  1.549E-17
2.032E+03  2.959E-28  1.595E-17
2.014E+03  3.075E-28  1.643E-17
1.995E+03  3.196E-28  1.691E-17
1.977E+03  3.321E-28  1.741E-17
1.959E+03  3.451E-28  1.793E-17
1.941E+03  3.586E-28  1.846E-17
1.923E+03  3.727E-28  1.901E-17
1.905E+03  3.873E-28  1.958E-17
1.888E+03  4.025E-28  2.016E-17
1.871E+03  4.183E-28  2.076E-17
1.854E+03  4.347E-28  2.137E-17
1.837E+03  4.518E-28  2.201E-17
1.820E+03  4.695E-28  2.266E-17
1.803E+03  4.880E-28  2.334E-17
1.786E+03  5.071E-28  2.403E-17
1.770E+03  5.270E-28  2.475E-17
1.754E+03  5.477E-28  2.548E-17
1.738E+03  5.692E-28  2.624E-17
1.722E+03  5.916E-28  2.702E-17
1.706E+03  6.148E-28  2.782E-17
1.690E+03  6.390E-28  2.865E-17
1.675E+03  6.641E-28  2.950E-17
1.660E+03  6.901E-28  3.038E-17
1.644E+03  7.172E-28  3.128E-17
1.629E+03  7.454E-28  3.221E-17
1.614E+03  7.747E-28  3.317E-17
1.600E+03  8.051E-28  3.416E-17
1.585E+03  8.367E-28  3.517E-17
1.570E+03  8.695E-28  3.622E-17
1.556E+03  9.036E-28  3.729E-17
1.542E+03  9.390E-28  3.840E-17
1.528E+03  9.759E-28  3.954E-17
1.514E+03  1.014E-27  4.072E-17
1.500E+03  1.054E-27  4.192E-17
1.486E+03  1.095E-27  4.317E-17
1.472E+03  1.138E-27  4.445E-17
1.459E+03  1.183E-27  4.577E-17
1.445E+03  1.229E-27  4.713E-17
1.432E+03  1.277E-27  4.853E-17
1.419E+03  1.327E-27  4.997E-17
1.406E+03  1.379E-27  5.145E-17
1.393E+03  1.433E-27  5.297E-17
1.380E+03  1.490E-27  5.454E-17
1.368E+03  1.548E-27  5.616E-17
1.355E+03  1.608E-27  5.782E-17
1.343E+03  1.671E-27  5.953E-17
1.330E+03  1.737E-27  6.129E-17
1.318E+03  1.805E-27  6.310E-17
1.306E+03  1.875E-27  6.497E-17
1.294E+03  1.948E-27  6.689E-17
1.282E+03  2.024E-27  6.886E-17
1.271E+03  2.103E-27  7.089E-17
1.259E+03  2.185E-27  7.298E-17
1.247E+03  2.271E-27  7.513E-17
1.236E+03  2.359E-27  7.734E-17
1.225E+03  2.451E-27  7.961E-17
1.213E+03  2.546E-27  8.195E-17
1.202E+03  2.645E-27  8.436E-17
1.191E+03  2.748E-27  8.684E-17
1.180E+03  2.855E-27  8.938E-17
1.169E+03  2.966E-27  9.200E-17
1.159E+03  3.081E-27  9.469E-17
1.148E+03  3.200E-27  9.746E-17
1.138E+03  3.324E-27  1.003E-16
1.127E+03  3.453E-27  1.032E-16
1.117E+03  3.586E-27  1.062E-16
1.107E+03  3.725E-27  1.093E-16
1.096E+03  3.869E-27  1.125E-16
1.086E+03  4.018E-27  1.158E-16
1.076E+03  4.173E-27  1.192E-16
1.067E+03  4.334E-27  1.226E-16
1.057E+03  4.501E-27  1.262E-16
1.047E+03  4.674E-27  1.298E-16
1.038E+03  4.854E-27  1.336E-16
1.028E+03  5.040E-27  1.374E-16
1.019E+03  5.233E-27  1.414E-16
1.009E+03  5.434E-27  1.455E-16
1.000E+03  5.642E-27  1.497E-16
9.908E+02  5.858E-27  1.540E-16
9.817E+02  6.082E-27  1.584E-16
9.727E+02  6.315E-27  1.629E-16
9.638E+02  6.556E-27  1.676E-16
9.550E+02  6.806E-27  1.724E-16
9.462E+02  7.066E-27  1.773E-16
9.376E+02  7.335E-27  1.824E-16
9.290E+02  7.614E-27  1.876E-16
9.204E+02  7.903E-27  1.930E-16
9.120E+02  8.203E-27  1.984E-16
9.036E+02  8.514E-27  2.041E-16
8.954E+02  8.836E-27  2.099E-16
8.872E+02  9.170E-27  2.158E-16
8.790E+02  9.516E-27  2.219E-16
8.710E+02  9.874E-27  2.281E-16
8.630E+02  1.025E-26  2.345E-16
8.551E+02  1.063E-26  2.411E-16
8.472E+02  1.103E-26  2.479E-16
8.395E+02  1.144E-26  2.548E-16
8.318E+02  1.187E-26  2.619E-16
8.241E+02  1.231E-26  2.692E-16
8.166E+02  1.277E-26  2.767E-16
8.091E+02  1.325E-26  2.844E-16
8.017E+02  1.374E-26  2.922E-16
7.943E+02  1.425E-26  3.003E-16
7.870E+02  1.478E-26  3.086E-16
7.798E+02  1.533E-26  3.171E-16
7.727E+02  1.589E-26  3.258E-16
7.656E+02  1.648E-26  3.347E-16
7.586E+02  1.709E-26  3.438E-16
7.516E+02  1.772E-26  3.532E-16
7.447E+02  1.837E-26  3.629E-16
7.379E+02  1.904E-26  3.727E-16
7.311E+02  1.974E-26  3.829E-16
7.244E+02  2.047E-26  3.933E-16
7.178E+02  2.122E-26  4.040E-16
7.112E+02  2.200E-26  4.150E-16
7.047E+02  2.280E-26  4.262E-16
6.982E+02  2.363E-26  4.377E-16
6.918E+02  2.450E-26  4.495E-16
6.855E+02  2.539E-26  4.616E-16
6.792E+02  2.631E-26  4.741E-16
6.730E+02  2.727E-26  4.867E-16
6.668E+02  2.825E-26  4.998E-16
6.607E+02  2.928E-26  5.131E-16
6.546E+02  3.034E-26  5.268E-16
6.486E+02  3.144E-26  5.409E-16
6.427E+02  3.258E-26  5.553E-16
6.368E+02  3.375E-26  5.702E-16
6.310E+02  3.497E-26  5.853E-16
6.252E+02  3.624E-26  6.009E-16
6.194E+02  3.754E-26  6.169E-16
6.138E+02  3.889E-26  6.332E-16
6.081E+02  4.029E-26  6.500E-16
6.026E+02  4.174E-26  6.671E-16
5.970E+02  4.324E-26  6.848E-16
5.916E+02  4.479E-26  7.028E-16
5.861E+02  4.639E-26  7.213E-16
5.808E+02  4.805E-26  7.402E-16
5.754E+02  4.976E-26  7.596E-16
5.702E+02  5.154E-26  7.794E-16
5.649E+02  5.337E-26  7.998E-16
5.598E+02  5.527E-26  8.206E-16
5.546E+02  5.723E-26  8.420E-16
5.495E+02  5.926E-26  8.638E-16
5.445E+02  6.136E-26  8.862E-16
5.395E+02  6.352E-26  9.091E-16
5.346E+02  6.577E-26  9.326E-16
5.297E+02  6.809E-26  9.566E-16
5.248E+02  7.048E-26  9.812E-16
5.200E+02  7.296E-26  1.006E-15
5.152E+02  7.552E-26  1.032E-15
5.105E+02  7.816E-26  1.058E-15
5.058E+02  8.089E-26  1.085E-15
5.012E+02  8.372E-26  1.113E-15
4.966E+02  8.663E-26  1.141E-15
4.920E+02  8.964E-26  1.170E-15
4.875E+02  9.276E-26  1.200E-15
4.831E+02  9.597E-26  1.230E-15
4.786E+02  9.929E-26  1.261E-15
4.742E+02  1.027E-25  1.292E-15
4.699E+02  1.062E-25  1.324E-15
4.656E+02  1.099E-25  1.357E-15
4.613E+02  1.137E-25  1.391E-15
4.571E+02  1.176E-25  1.425E-15
4.529E+02  1.216E-25  1.460E-15
4.487E+02  1.257E-25  1.496E-15
4.446E+02  1.300E-25  1.533E-15
4.406E+02  1.344E-25  1.570E-15
4.365E+02  1.389E-25  1.609E-15
4.325E+02  1.436E-25  1.648E-15
4.285E+02  1.485E-25  1.688E-15
4.246E+02  1.534E-25  1.728E-15
4.207E+02  1.586E-25  1.770E-15
4.169E+02  1.639E-25  1.812E-15
4.130E+02  1.694E-25  1.855E-15
4.093E+02  1.750E-25  1.900E-15
4.055E+02  1.808E-25  1.945E-15
4.018E+02  1.868E-25  1.991E-15
3.981E+02  1.929E-25  2.037E-15
3.945E+02  1.993E-25  2.085E-15
3.908E+02  2.058E-25  2.134E-15
3.873E+02  2.126E-25  2.184E-15
3.837E+02  2.195E-25  2.234E-15
3.802E+02  2.267E-25  2.286E-15
3.767E+02  2.340E-25  2.339E-15
3.733E+02  2.416E-25  2.392E-15
3.698E+02  2.494E-25  2.447E-15
3.664E+02  2.575E-25  2.502E-15
3.631E+02  2.657E-25  2.559E-15
3.597E+02  2.742E-25  2.617E-15
3.565E+02  2.829E-25  2.675E-15
3.532E+02  2.919E-25  2.735E-15
3.499E+02  3.012E-25  2.796E-15
3.467E+02  3.107E-25  2.857E-15
3.436E+02  3.204E-25  2.920E-15
3.404E+02  3.305E-25  2.984E-15
3.373E+02  3.408E-25  3.049E-15
3.342E+02  3.514E-25  3.115E-15
3.311E+02  3.622E-25  3.182E-15
3.281E+02  3.734E-25  3.250E-15
3.251E+02  3.849E-25  3.319E-15
3.221E+02  3.967E-25  3.389E-15
3.192E+02  4.088E-25  3.460E-15
3.162E+02  4.212E-25  3.533E-15
3.133E+02  4.339E-25  3.606E-15
3.105E+02  4.470E-25  3.681E-15
3.076E+02  4.603E-25  3.756E-15
3.048E+02  4.741E-25  3.833E-15
3.020E+02  4.882E-25  3.911E-15
2.992E+02  5.026E-25  3.989E-15
2.965E+02  5.174E-25  4.069E-15
2.938E+02  5.325E-25  4.150E-15
2.911E+02  5.480E-25  4.231E-15
2.884E+02  5.639E-25  4.314E-15
2.858E+02  5.802E-25  4.398E-15
2.831E+02  5.969E-25  4.483E-15
2.805E+02  6.140E-25  4.569E-15
2.780E+02  6.314E-25  4.656E-15
2.754E+02  6.493E-25  4.744E-15
2.729E+02  6.676E-25  4.833E-15
2.704E+02  6.864E-25  4.923E-15
2.679E+02  7.056E-25  5.014E-15
2.655E+02  7.252E-25  5.107E-15
2.630E+02  7.453E-25  5.200E-15
2.606E+02  7.658E-25  5.294E-15
2.582E+02  7.868E-25  5.389E-15
2.559E+02  8.081E-25  5.485E-15
2.535E+02  8.298E-25  5.580E-15
2.512E+02  8.517E-25  5.675E-15
2.489E+02  8.738E-25  5.769E-15
2.466E+02  8.958E-25  5.860E-15
2.443E+02  9.181E-25  5.951E-15
2.421E+02  9.407E-25  6.041E-15
2.399E+02  9.634E-25  6.130E-15
2.377E+02  9.862E-25  6.218E-15
2.355E+02  1.009E-24  6.305E-15
2.333E+02  1.033E-24  6.392E-15
2.312E+02  1.056E-24  6.479E-15
2.291E+02  1.081E-24  6.566E-15
2.270E+02  1.105E-24  6.653E-15
2.249E+02  1.130E-24  6.740E-15
2.228E+02  1.155E-24  6.827E-15
2.208E+02  1.181E-24  6.914E-15
2.188E+02  1.206E-24  7.001E-15
2.168E+02  1.233E-24  7.087E-15
2.148E+02  1.259E-24  7.173E-15
2.128E+02  1.286E-24  7.259E-15
2.109E+02  1.313E-24  7.345E-15
2.089E+02  1.341E-24  7.430E-15
2.070E+02  1.368E-24  7.515E-15
2.051E+02  1.397E-24  7.598E-15
2.032E+02  1.425E-24  7.682E-15
2.014E+02  1.454E-24  7.765E-15
1.995E+02  1.483E-24  7.848E-15
1.977E+02  1.512E-24  7.930E-15
1.959E+02  1.542E-24  8.011E-15
1.941E+02  1.572E-24  8.092E-15
1.923E+02  1.602E-24  8.172E-15
1.905E+02  1.633E-24  8.252E-15
1.888E+02  1.663E-24  8.330E-15
1.871E+02  1.695E-24  8.409E-15
1.854E+02  1.726E-24  8.486E-15
1.837E+02  1.758E-24  8.563E-15
1.820E+02  1.790E-24  8.639E-15
1.803E+02  1.822E-24  8.714E-15
1.786E+02  1.855E-24  8.789E-15
1.770E+02  1.888E-24  8.863E-15
1.754E+02  1.921E-24  8.937E-15
1.738E+02  1.955E-24  9.010E-15
1.722E+02  1.989E-24  9.083E-15
1.706E+02  2.023E-24  9.155E-15
1.690E+02  2.058E-24  9.226E-15
1.675E+02  2.093E-24  9.297E-15
1.660E+02  2.128E-24  9.369E-15
1.644E+02  2.164E-24  9.440E-15
1.629E+02  2.201E-24  9.511E-15
1.614E+02  2.238E-24  9.582E-15
1.600E+02  2.275E-24  9.652E-15
1.585E+02  2.313E-24  9.723E-15
1.570E+02  2.351E-24  9.795E-15
1.556E+02  2.391E-24  9.867E-15
1.542E+02  2.431E-24  9.940E-15
1.528E+02  2.471E-24  1.001E-14
1.514E+02  2.513E-24  1.009E-14
1.500E+02  2.555E-24  1.016E-14
1.486E+02  2.597E-24  1.024E-14
1.472E+02  2.639E-24  1.031E-14
1.459E+02  2.682E-24  1.038E-14
1.445E+02  2.723E-24  1.044E-14
1.432E+02  2.763E-24  1.050E-14
1.419E+02  2.801E-24  1.054E-14
1.406E+02  2.835E-24  1.057E-14
1.393E+02  2.865E-24  1.059E-14
1.380E+02  2.890E-24  1.058E-14
1.368E+02  2.911E-24  1.056E-14
1.355E+02  2.929E-24  1.053E-14
1.343E+02  2.943E-24  1.048E-14
1.330E+02  2.957E-24  1.043E-14
1.318E+02  2.969E-24  1.038E-14
1.306E+02  2.981E-24  1.033E-14
1.294E+02  2.993E-24  1.027E-14
1.282E+02  3.005E-24  1.022E-14
1.271E+02  3.018E-24  1.017E-14
1.259E+02  3.032E-24  1.012E-14
1.247E+02  3.046E-24  1.008E-14
1.236E+02  3.061E-24  1.004E-14
1.225E+02  3.076E-24  9.993E-15
1.213E+02  3.092E-24  9.953E-15
1.202E+02  3.109E-24  9.913E-15
1.191E+02  3.125E-24  9.875E-15
1.180E+02  3.142E-24  9.837E-15
1.169E+02  3.159E-24  9.799E-15
1.159E+02  3.175E-24  9.760E-15
1.148E+02  3.192E-24  9.722E-15
1.138E+02  3.209E-24  9.685E-15
1.127E+02  3.226E-24  9.647E-15
1.117E+02  3.244E-24  9.610E-15
1.107E+02  3.261E-24  9.573E-15
1.096E+02  3.279E-24  9.536E-15
1.086E+02  3.296E-24  9.498E-15
1.076E+02  3.313E-24  9.460E-15
1.067E+02  3.330E-24  9.421E-15
1.057E+02  3.347E-24  9.382E-15
1.047E+02  3.363E-24  9.342E-15
1.038E+02  3.380E-24  9.302E-15
1.028E+02  3.396E-24  9.260E-15
1.019E+02  3.411E-24  9.217E-15
1.009E+02  3.426E-24  9.173E-15
1.000E+02  3.441E-24  9.129E-15
9.908E+01  3.455E-24  9.082E-15
9.817E+01  3.470E-24  9.036E-15
9.727E+01  3.483E-24  8.988E-15
9.638E+01  3.496E-24  8.939E-15
9.550E+01  3.509E-24  8.890E-15
9.462E+01  3.522E-24  8.839E-15
9.376E+01  3.533E-24  8.788E-15
9.290E+01  3.545E-24  8.735E-15
9.204E+01  3.556E-24  8.682E-15
9.120E+01  3.566E-24  8.628E-15
9.036E+01  3.576E-24  8.572E-15
8.954E+01  3.586E-24  8.517E-15
8.872E+01  3.595E-24  8.460E-15
8.790E+01  3.604E-24  8.403E-15
8.710E+01  3.612E-24  8.345E-15
8.630E+01  3.620E-24  8.287E-15
8.551E+01  3.628E-24  8.229E-15
8.472E+01  3.634E-24  8.167E-15
8.395E+01  3.641E-24  8.108E-15
8.318E+01  3.647E-24  8.047E-15
8.241E+01  3.653E-24  7.986E-15
8.166E+01  3.659E-24  7.925E-15
8.091E+01  3.664E-24  7.863E-15
8.017E+01  3.668E-24  7.801E-15
7.943E+01  3.672E-24  7.738E-15
7.870E+01  3.676E-24  7.675E-15
7.798E+01  3.679E-24  7.611E-15
7.727E+01  3.682E-24  7.547E-15
7.656E+01  3.684E-24  7.482E-15
7.586E+01  3.686E-24  7.417E-15
7.516E+01  3.688E-24  7.352E-15
7.447E+01  3.688E-24  7.286E-15
7.379E+01  3.688E-24  7.219E-15
7.311E+01  3.688E-24  7.153E-15
7.244E+01  3.687E-24  7.085E-15
7.178E+01  3.686E-24  7.017E-15
7.112E+01  3.684E-24  6.950E-15
7.047E+01  3.682E-24  6.883E-15
6.982E+01  3.680E-24  6.816E-15
6.918E+01  3.678E-24  6.750E-15
6.855E+01  3.675E-24  6.682E-15
6.792E+01  3.671E-24  6.615E-15
6.730E+01  3.668E-24  6.547E-15
6.668E+01  3.664E-24  6.480E-15
6.607E+01  3.659E-24  6.413E-15
6.546E+01  3.654E-24  6.345E-15
6.486E+01  3.649E-24  6.278E-15
6.427E+01  3.643E-24  6.210E-15
6.368E+01  3.637E-24  6.143E-15
6.310E+01  3.630E-24  6.076E-15
6.252E+01  3.624E-24  6.009E-15
6.194E+01  3.617E-24  5.943E-15
6.138E+01  3.610E-24  5.877E-15
6.081E+01  3.602E-24  5.811E-15
6.026E+01  3.594E-24  5.745E-15
5.970E+01  3.586E-24  5.679E-15
5.916E+01  3.578E-24  5.614E-15
5.861E+01  3.569E-24  5.548E-15
5.808E+01  3.559E-24  5.483E-15
5.754E+01  3.550E-24  5.418E-15
5.702E+01  3.540E-24  5.354E-15
5.649E+01  3.530E-24  5.290E-15
5.598E+01  3.520E-24  5.226E-15
5.546E+01  3.510E-24  5.163E-15
5.495E+01  3.499E-24  5.101E-15
5.445E+01  3.488E-24  5.038E-15
5.395E+01  3.477E-24  4.976E-15
5.346E+01  3.466E-24  4.915E-15
5.297E+01  3.455E-24  4.854E-15
5.248E+01  3.443E-24  4.793E-15
5.200E+01  3.431E-24  4.733E-15
5.152E+01  3.419E-24  4.673E-15
5.105E+01  3.407E-24  4.613E-15
5.058E+01  3.394E-24  4.554E-15
5.012E+01  3.381E-24  4.495E-15
4.966E+01  3.368E-24  4.437E-15
4.920E+01  3.355E-24  4.379E-15
4.875E+01  3.341E-24  4.321E-15
4.831E+01  3.328E-24  4.264E-15
4.786E+01  3.314E-24  4.207E-15
4.742E+01  3.300E-24  4.151E-15
4.699E+01  3.286E-24  4.095E-15
4.656E+01  3.271E-24  4.040E-15
4.613E+01  3.256E-24  3.984E-15
4.571E+01  3.241E-24  3.930E-15
4.529E+01  3.225E-24  3.875E-15
4.487E+01  3.210E-24  3.821E-15
4.446E+01  3.194E-24  3.767E-15
4.406E+01  3.177E-24  3.712E-15
4.365E+01  3.160E-24  3.659E-15
4.325E+01  3.142E-24  3.605E-15
4.285E+01  3.124E-24  3.551E-15
4.246E+01  3.104E-24  3.497E-15
4.207E+01  3.085E-24  3.442E-15
4.169E+01  3.064E-24  3.388E-15
4.130E+01  3.043E-24  3.334E-15
4.093E+01  3.020E-24  3.278E-15
4.055E+01  2.996E-24  3.223E-15
4.018E+01  2.972E-24  3.167E-15
3.981E+01  2.946E-24  3.111E-15
3.945E+01  2.918E-24  3.054E-15
3.908E+01  2.890E-24  2.996E-15
3.873E+01  2.860E-24  2.938E-15
