Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.624E+00 = <U> 
     mmp83 = radfield
 1.169E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.346E+03  5.756E-30  8.162E-19
5.297E+03  5.971E-30  8.390E-19
5.248E+03  6.195E-30  8.624E-19
5.200E+03  6.427E-30  8.865E-19
5.152E+03  6.668E-30  9.113E-19
5.105E+03  6.918E-30  9.367E-19
5.058E+03  7.177E-30  9.630E-19
5.012E+03  7.446E-30  9.899E-19
4.966E+03  7.725E-30  1.018E-18
4.920E+03  8.015E-30  1.046E-18
4.875E+03  8.316E-30  1.075E-18
4.831E+03  8.629E-30  1.106E-18
4.786E+03  8.953E-30  1.137E-18
4.742E+03  9.290E-30  1.169E-18
4.699E+03  9.640E-30  1.202E-18
4.656E+03  1.000E-29  1.235E-18
4.613E+03  1.038E-29  1.270E-18
4.571E+03  1.077E-29  1.306E-18
4.529E+03  1.118E-29  1.343E-18
4.487E+03  1.160E-29  1.381E-18
4.446E+03  1.204E-29  1.420E-18
4.406E+03  1.249E-29  1.460E-18
4.365E+03  1.296E-29  1.501E-18
4.325E+03  1.346E-29  1.544E-18
4.285E+03  1.396E-29  1.587E-18
4.246E+03  1.449E-29  1.632E-18
4.207E+03  1.504E-29  1.679E-18
4.169E+03  1.561E-29  1.727E-18
4.130E+03  1.621E-29  1.776E-18
4.093E+03  1.682E-29  1.826E-18
4.055E+03  1.746E-29  1.878E-18
4.018E+03  1.812E-29  1.932E-18
3.981E+03  1.881E-29  1.987E-18
3.945E+03  1.953E-29  2.043E-18
3.908E+03  2.027E-29  2.101E-18
3.873E+03  2.104E-29  2.161E-18
3.837E+03  2.184E-29  2.223E-18
3.802E+03  2.267E-29  2.286E-18
3.767E+03  2.354E-29  2.352E-18
3.733E+03  2.443E-29  2.419E-18
3.698E+03  2.536E-29  2.488E-18
3.664E+03  2.633E-29  2.560E-18
3.631E+03  2.734E-29  2.633E-18
3.597E+03  2.838E-29  2.709E-18
3.565E+03  2.947E-29  2.786E-18
3.532E+03  3.060E-29  2.867E-18
3.499E+03  3.177E-29  2.949E-18
3.467E+03  3.299E-29  3.034E-18
3.436E+03  3.425E-29  3.121E-18
3.404E+03  3.557E-29  3.212E-18
3.373E+03  3.693E-29  3.304E-18
3.342E+03  3.835E-29  3.400E-18
3.311E+03  3.983E-29  3.498E-18
3.281E+03  4.136E-29  3.599E-18
3.251E+03  4.295E-29  3.704E-18
3.221E+03  4.460E-29  3.811E-18
3.192E+03  4.632E-29  3.921E-18
3.162E+03  4.811E-29  4.035E-18
3.133E+03  4.996E-29  4.152E-18
3.105E+03  5.189E-29  4.273E-18
3.076E+03  5.389E-29  4.397E-18
3.048E+03  5.597E-29  4.525E-18
3.020E+03  5.814E-29  4.657E-18
2.992E+03  6.038E-29  4.793E-18
2.965E+03  6.271E-29  4.932E-18
2.938E+03  6.513E-29  5.075E-18
2.911E+03  6.764E-29  5.223E-18
2.884E+03  7.026E-29  5.375E-18
2.858E+03  7.297E-29  5.531E-18
2.831E+03  7.580E-29  5.693E-18
2.805E+03  7.873E-29  5.859E-18
2.780E+03  8.178E-29  6.030E-18
2.754E+03  8.495E-29  6.206E-18
2.729E+03  8.824E-29  6.387E-18
2.704E+03  9.166E-29  6.574E-18
2.679E+03  9.522E-29  6.767E-18
2.655E+03  9.891E-29  6.965E-18
2.630E+03  1.028E-28  7.169E-18
2.606E+03  1.068E-28  7.380E-18
2.582E+03  1.109E-28  7.596E-18
2.559E+03  1.152E-28  7.820E-18
2.535E+03  1.197E-28  8.049E-18
2.512E+03  1.244E-28  8.286E-18
2.489E+03  1.292E-28  8.530E-18
2.466E+03  1.342E-28  8.781E-18
2.443E+03  1.395E-28  9.040E-18
2.421E+03  1.449E-28  9.307E-18
2.399E+03  1.506E-28  9.581E-18
2.377E+03  1.565E-28  9.864E-18
2.355E+03  1.626E-28  1.016E-17
2.333E+03  1.689E-28  1.046E-17
2.312E+03  1.755E-28  1.076E-17
2.291E+03  1.824E-28  1.108E-17
2.270E+03  1.895E-28  1.141E-17
2.249E+03  1.969E-28  1.175E-17
2.228E+03  2.046E-28  1.210E-17
2.208E+03  2.127E-28  1.246E-17
2.188E+03  2.210E-28  1.282E-17
2.168E+03  2.296E-28  1.320E-17
2.148E+03  2.386E-28  1.360E-17
2.128E+03  2.480E-28  1.400E-17
2.109E+03  2.577E-28  1.442E-17
2.089E+03  2.678E-28  1.484E-17
2.070E+03  2.783E-28  1.528E-17
2.051E+03  2.893E-28  1.574E-17
2.032E+03  3.006E-28  1.621E-17
2.014E+03  3.124E-28  1.669E-17
1.995E+03  3.247E-28  1.718E-17
1.977E+03  3.374E-28  1.769E-17
1.959E+03  3.506E-28  1.822E-17
1.941E+03  3.644E-28  1.876E-17
1.923E+03  3.787E-28  1.932E-17
1.905E+03  3.936E-28  1.989E-17
1.888E+03  4.091E-28  2.049E-17
1.871E+03  4.251E-28  2.110E-17
1.854E+03  4.418E-28  2.172E-17
1.837E+03  4.592E-28  2.237E-17
1.820E+03  4.772E-28  2.304E-17
1.803E+03  4.960E-28  2.372E-17
1.786E+03  5.155E-28  2.443E-17
1.770E+03  5.358E-28  2.516E-17
1.754E+03  5.568E-28  2.591E-17
1.738E+03  5.787E-28  2.668E-17
1.722E+03  6.015E-28  2.747E-17
1.706E+03  6.251E-28  2.829E-17
1.690E+03  6.497E-28  2.913E-17
1.675E+03  6.753E-28  3.000E-17
1.660E+03  7.018E-28  3.089E-17
1.644E+03  7.294E-28  3.181E-17
1.629E+03  7.581E-28  3.276E-17
1.614E+03  7.879E-28  3.374E-17
1.600E+03  8.188E-28  3.474E-17
1.585E+03  8.510E-28  3.578E-17
1.570E+03  8.844E-28  3.684E-17
1.556E+03  9.192E-28  3.794E-17
1.542E+03  9.553E-28  3.907E-17
1.528E+03  9.928E-28  4.023E-17
1.514E+03  1.032E-27  4.143E-17
1.500E+03  1.072E-27  4.266E-17
1.486E+03  1.114E-27  4.393E-17
1.472E+03  1.158E-27  4.523E-17
1.459E+03  1.204E-27  4.658E-17
1.445E+03  1.251E-27  4.796E-17
1.432E+03  1.300E-27  4.939E-17
1.419E+03  1.351E-27  5.086E-17
1.406E+03  1.404E-27  5.237E-17
1.393E+03  1.459E-27  5.392E-17
1.380E+03  1.516E-27  5.552E-17
1.368E+03  1.576E-27  5.717E-17
1.355E+03  1.638E-27  5.887E-17
1.343E+03  1.702E-27  6.061E-17
1.330E+03  1.768E-27  6.241E-17
1.318E+03  1.838E-27  6.426E-17
1.306E+03  1.910E-27  6.616E-17
1.294E+03  1.984E-27  6.812E-17
1.282E+03  2.062E-27  7.013E-17
1.271E+03  2.142E-27  7.220E-17
1.259E+03  2.226E-27  7.434E-17
1.247E+03  2.313E-27  7.653E-17
1.236E+03  2.403E-27  7.879E-17
1.225E+03  2.497E-27  8.111E-17
1.213E+03  2.594E-27  8.350E-17
1.202E+03  2.695E-27  8.596E-17
1.191E+03  2.800E-27  8.848E-17
1.180E+03  2.909E-27  9.108E-17
1.169E+03  3.022E-27  9.376E-17
1.159E+03  3.140E-27  9.651E-17
1.148E+03  3.262E-27  9.934E-17
1.138E+03  3.388E-27  1.022E-16
1.127E+03  3.520E-27  1.052E-16
1.117E+03  3.656E-27  1.083E-16
1.107E+03  3.798E-27  1.115E-16
1.096E+03  3.945E-27  1.147E-16
1.086E+03  4.097E-27  1.181E-16
1.076E+03  4.256E-27  1.215E-16
1.067E+03  4.420E-27  1.251E-16
1.057E+03  4.590E-27  1.287E-16
1.047E+03  4.767E-27  1.324E-16
1.038E+03  4.951E-27  1.363E-16
1.028E+03  5.141E-27  1.402E-16
1.019E+03  5.339E-27  1.443E-16
1.009E+03  5.544E-27  1.484E-16
1.000E+03  5.757E-27  1.527E-16
9.908E+02  5.978E-27  1.571E-16
9.817E+02  6.207E-27  1.616E-16
9.727E+02  6.445E-27  1.663E-16
9.638E+02  6.691E-27  1.711E-16
9.550E+02  6.947E-27  1.760E-16
9.462E+02  7.213E-27  1.810E-16
9.376E+02  7.488E-27  1.862E-16
9.290E+02  7.773E-27  1.915E-16
9.204E+02  8.069E-27  1.970E-16
9.120E+02  8.376E-27  2.026E-16
9.036E+02  8.694E-27  2.084E-16
8.954E+02  9.024E-27  2.143E-16
8.872E+02  9.366E-27  2.204E-16
8.790E+02  9.720E-27  2.266E-16
8.710E+02  1.009E-26  2.330E-16
8.630E+02  1.047E-26  2.396E-16
8.551E+02  1.086E-26  2.464E-16
8.472E+02  1.127E-26  2.533E-16
8.395E+02  1.169E-26  2.604E-16
8.318E+02  1.213E-26  2.677E-16
8.241E+02  1.259E-26  2.751E-16
8.166E+02  1.306E-26  2.828E-16
8.091E+02  1.354E-26  2.907E-16
8.017E+02  1.405E-26  2.987E-16
7.943E+02  1.457E-26  3.070E-16
7.870E+02  1.511E-26  3.155E-16
7.798E+02  1.567E-26  3.242E-16
7.727E+02  1.625E-26  3.331E-16
7.656E+02  1.686E-26  3.423E-16
7.586E+02  1.748E-26  3.517E-16
7.516E+02  1.812E-26  3.613E-16
7.447E+02  1.879E-26  3.712E-16
7.379E+02  1.948E-26  3.814E-16
7.311E+02  2.020E-26  3.918E-16
7.244E+02  2.095E-26  4.025E-16
7.178E+02  2.172E-26  4.135E-16
7.112E+02  2.251E-26  4.247E-16
7.047E+02  2.334E-26  4.363E-16
6.982E+02  2.419E-26  4.481E-16
6.918E+02  2.508E-26  4.602E-16
6.855E+02  2.600E-26  4.727E-16
6.792E+02  2.694E-26  4.854E-16
6.730E+02  2.792E-26  4.985E-16
6.668E+02  2.894E-26  5.118E-16
6.607E+02  2.999E-26  5.255E-16
6.546E+02  3.108E-26  5.396E-16
6.486E+02  3.221E-26  5.541E-16
6.427E+02  3.338E-26  5.690E-16
6.368E+02  3.459E-26  5.842E-16
6.310E+02  3.584E-26  5.998E-16
6.252E+02  3.714E-26  6.159E-16
6.194E+02  3.848E-26  6.323E-16
6.138E+02  3.987E-26  6.491E-16
6.081E+02  4.131E-26  6.663E-16
6.026E+02  4.279E-26  6.840E-16
5.970E+02  4.433E-26  7.021E-16
5.916E+02  4.593E-26  7.207E-16
5.861E+02  4.757E-26  7.397E-16
5.808E+02  4.928E-26  7.592E-16
5.754E+02  5.104E-26  7.791E-16
5.702E+02  5.287E-26  7.996E-16
5.649E+02  5.476E-26  8.205E-16
5.598E+02  5.671E-26  8.420E-16
5.546E+02  5.873E-26  8.640E-16
5.495E+02  6.081E-26  8.865E-16
5.445E+02  6.297E-26  9.095E-16
5.395E+02  6.521E-26  9.332E-16
5.346E+02  6.751E-26  9.573E-16
5.297E+02  6.990E-26  9.821E-16
5.248E+02  7.237E-26  1.007E-15
5.200E+02  7.492E-26  1.033E-15
5.152E+02  7.755E-26  1.060E-15
5.105E+02  8.028E-26  1.087E-15
5.058E+02  8.309E-26  1.115E-15
5.012E+02  8.600E-26  1.143E-15
4.966E+02  8.900E-26  1.172E-15
4.920E+02  9.211E-26  1.202E-15
4.875E+02  9.531E-26  1.233E-15
4.831E+02  9.863E-26  1.264E-15
4.786E+02  1.020E-25  1.296E-15
4.742E+02  1.056E-25  1.328E-15
4.699E+02  1.092E-25  1.361E-15
4.656E+02  1.130E-25  1.395E-15
4.613E+02  1.169E-25  1.430E-15
4.571E+02  1.209E-25  1.466E-15
4.529E+02  1.250E-25  1.502E-15
4.487E+02  1.293E-25  1.539E-15
4.446E+02  1.337E-25  1.577E-15
4.406E+02  1.383E-25  1.616E-15
4.365E+02  1.429E-25  1.655E-15
4.325E+02  1.478E-25  1.695E-15
4.285E+02  1.528E-25  1.737E-15
4.246E+02  1.579E-25  1.779E-15
4.207E+02  1.632E-25  1.822E-15
4.169E+02  1.687E-25  1.865E-15
4.130E+02  1.743E-25  1.910E-15
4.093E+02  1.802E-25  1.956E-15
4.055E+02  1.862E-25  2.002E-15
4.018E+02  1.923E-25  2.050E-15
3.981E+02  1.987E-25  2.098E-15
3.945E+02  2.053E-25  2.148E-15
3.908E+02  2.121E-25  2.198E-15
3.873E+02  2.190E-25  2.250E-15
3.837E+02  2.262E-25  2.302E-15
3.802E+02  2.336E-25  2.356E-15
3.767E+02  2.412E-25  2.410E-15
3.733E+02  2.490E-25  2.466E-15
3.698E+02  2.571E-25  2.522E-15
3.664E+02  2.654E-25  2.580E-15
3.631E+02  2.740E-25  2.638E-15
3.597E+02  2.827E-25  2.698E-15
3.565E+02  2.918E-25  2.759E-15
3.532E+02  3.011E-25  2.821E-15
3.499E+02  3.107E-25  2.884E-15
3.467E+02  3.205E-25  2.948E-15
3.436E+02  3.306E-25  3.013E-15
3.404E+02  3.410E-25  3.079E-15
3.373E+02  3.517E-25  3.146E-15
3.342E+02  3.626E-25  3.215E-15
3.311E+02  3.739E-25  3.284E-15
3.281E+02  3.855E-25  3.355E-15
3.251E+02  3.974E-25  3.427E-15
3.221E+02  4.096E-25  3.500E-15
3.192E+02  4.221E-25  3.574E-15
3.162E+02  4.350E-25  3.649E-15
3.133E+02  4.482E-25  3.725E-15
3.105E+02  4.617E-25  3.803E-15
3.076E+02  4.756E-25  3.881E-15
3.048E+02  4.899E-25  3.961E-15
3.020E+02  5.045E-25  4.041E-15
2.992E+02  5.195E-25  4.123E-15
2.965E+02  5.348E-25  4.206E-15
2.938E+02  5.506E-25  4.290E-15
2.911E+02  5.667E-25  4.375E-15
2.884E+02  5.832E-25  4.462E-15
2.858E+02  6.001E-25  4.549E-15
2.831E+02  6.174E-25  4.637E-15
2.805E+02  6.352E-25  4.727E-15
2.780E+02  6.533E-25  4.817E-15
2.754E+02  6.719E-25  4.909E-15
2.729E+02  6.910E-25  5.002E-15
2.704E+02  7.105E-25  5.096E-15
2.679E+02  7.305E-25  5.191E-15
2.655E+02  7.509E-25  5.288E-15
2.630E+02  7.718E-25  5.385E-15
2.606E+02  7.932E-25  5.483E-15
2.582E+02  8.150E-25  5.583E-15
2.559E+02  8.372E-25  5.682E-15
2.535E+02  8.598E-25  5.782E-15
2.512E+02  8.827E-25  5.881E-15
2.489E+02  9.057E-25  5.979E-15
2.466E+02  9.287E-25  6.075E-15
2.443E+02  9.520E-25  6.170E-15
2.421E+02  9.755E-25  6.265E-15
2.399E+02  9.993E-25  6.359E-15
2.377E+02  1.023E-24  6.450E-15
2.355E+02  1.047E-24  6.542E-15
2.333E+02  1.072E-24  6.634E-15
2.312E+02  1.097E-24  6.726E-15
2.291E+02  1.122E-24  6.817E-15
2.270E+02  1.148E-24  6.909E-15
2.249E+02  1.174E-24  7.001E-15
2.228E+02  1.200E-24  7.093E-15
2.208E+02  1.227E-24  7.185E-15
2.188E+02  1.254E-24  7.277E-15
2.168E+02  1.281E-24  7.368E-15
2.148E+02  1.309E-24  7.459E-15
2.128E+02  1.337E-24  7.550E-15
2.109E+02  1.366E-24  7.641E-15
2.089E+02  1.395E-24  7.731E-15
2.070E+02  1.424E-24  7.821E-15
2.051E+02  1.454E-24  7.910E-15
2.032E+02  1.484E-24  7.999E-15
2.014E+02  1.514E-24  8.088E-15
1.995E+02  1.545E-24  8.176E-15
1.977E+02  1.576E-24  8.264E-15
1.959E+02  1.607E-24  8.351E-15
1.941E+02  1.639E-24  8.437E-15
1.923E+02  1.671E-24  8.523E-15
1.905E+02  1.703E-24  8.608E-15
1.888E+02  1.736E-24  8.692E-15
1.871E+02  1.769E-24  8.776E-15
1.854E+02  1.802E-24  8.860E-15
1.837E+02  1.836E-24  8.942E-15
1.820E+02  1.870E-24  9.024E-15
1.803E+02  1.904E-24  9.106E-15
1.786E+02  1.939E-24  9.187E-15
1.770E+02  1.974E-24  9.267E-15
1.754E+02  2.009E-24  9.347E-15
1.738E+02  2.045E-24  9.426E-15
1.722E+02  2.081E-24  9.505E-15
1.706E+02  2.118E-24  9.583E-15
1.690E+02  2.154E-24  9.661E-15
1.675E+02  2.192E-24  9.738E-15
1.660E+02  2.230E-24  9.816E-15
1.644E+02  2.268E-24  9.893E-15
1.629E+02  2.307E-24  9.971E-15
1.614E+02  2.347E-24  1.005E-14
1.600E+02  2.386E-24  1.013E-14
1.585E+02  2.427E-24  1.020E-14
1.570E+02  2.468E-24  1.028E-14
1.556E+02  2.510E-24  1.036E-14
1.542E+02  2.553E-24  1.044E-14
1.528E+02  2.596E-24  1.052E-14
1.514E+02  2.640E-24  1.060E-14
1.500E+02  2.685E-24  1.068E-14
1.486E+02  2.730E-24  1.076E-14
1.472E+02  2.776E-24  1.084E-14
1.459E+02  2.821E-24  1.092E-14
1.445E+02  2.866E-24  1.099E-14
1.432E+02  2.909E-24  1.105E-14
1.419E+02  2.949E-24  1.110E-14
1.406E+02  2.986E-24  1.114E-14
1.393E+02  3.020E-24  1.116E-14
1.380E+02  3.048E-24  1.116E-14
1.368E+02  3.072E-24  1.115E-14
1.355E+02  3.093E-24  1.112E-14
1.343E+02  3.111E-24  1.108E-14
1.330E+02  3.127E-24  1.104E-14
1.318E+02  3.142E-24  1.099E-14
1.306E+02  3.158E-24  1.094E-14
1.294E+02  3.173E-24  1.089E-14
1.282E+02  3.189E-24  1.085E-14
1.271E+02  3.206E-24  1.080E-14
1.259E+02  3.223E-24  1.076E-14
1.247E+02  3.241E-24  1.072E-14
1.236E+02  3.259E-24  1.068E-14
1.225E+02  3.278E-24  1.065E-14
1.213E+02  3.298E-24  1.062E-14
1.202E+02  3.318E-24  1.058E-14
1.191E+02  3.339E-24  1.055E-14
1.180E+02  3.360E-24  1.052E-14
1.169E+02  3.381E-24  1.049E-14
1.159E+02  3.402E-24  1.046E-14
1.148E+02  3.424E-24  1.043E-14
1.138E+02  3.446E-24  1.040E-14
1.127E+02  3.467E-24  1.037E-14
1.117E+02  3.490E-24  1.034E-14
1.107E+02  3.512E-24  1.031E-14
1.096E+02  3.535E-24  1.028E-14
1.086E+02  3.557E-24  1.025E-14
1.076E+02  3.580E-24  1.022E-14
1.067E+02  3.603E-24  1.019E-14
1.057E+02  3.625E-24  1.016E-14
1.047E+02  3.648E-24  1.013E-14
1.038E+02  3.670E-24  1.010E-14
1.028E+02  3.692E-24  1.007E-14
1.019E+02  3.714E-24  1.004E-14
1.009E+02  3.736E-24  1.000E-14
1.000E+02  3.758E-24  9.968E-15
9.908E+01  3.779E-24  9.932E-15
9.817E+01  3.800E-24  9.896E-15
9.727E+01  3.821E-24  9.859E-15
9.638E+01  3.842E-24  9.822E-15
9.550E+01  3.862E-24  9.784E-15
9.462E+01  3.883E-24  9.745E-15
9.376E+01  3.902E-24  9.705E-15
9.290E+01  3.922E-24  9.665E-15
9.204E+01  3.941E-24  9.623E-15
9.120E+01  3.961E-24  9.581E-15
9.036E+01  3.980E-24  9.539E-15
8.954E+01  3.998E-24  9.496E-15
8.872E+01  4.017E-24  9.453E-15
8.790E+01  4.035E-24  9.409E-15
8.710E+01  4.054E-24  9.365E-15
8.630E+01  4.072E-24  9.321E-15
8.551E+01  4.090E-24  9.277E-15
8.472E+01  4.107E-24  9.230E-15
8.395E+01  4.125E-24  9.185E-15
8.318E+01  4.143E-24  9.140E-15
8.241E+01  4.160E-24  9.094E-15
8.166E+01  4.178E-24  9.049E-15
8.091E+01  4.195E-24  9.003E-15
8.017E+01  4.212E-24  8.957E-15
7.943E+01  4.229E-24  8.911E-15
7.870E+01  4.246E-24  8.865E-15
7.798E+01  4.263E-24  8.818E-15
7.727E+01  4.280E-24  8.772E-15
7.656E+01  4.296E-24  8.725E-15
7.586E+01  4.313E-24  8.678E-15
7.516E+01  4.329E-24  8.632E-15
7.447E+01  4.346E-24  8.585E-15
7.379E+01  4.361E-24  8.537E-15
7.311E+01  4.378E-24  8.490E-15
7.244E+01  4.393E-24  8.442E-15
7.178E+01  4.409E-24  8.395E-15
7.112E+01  4.425E-24  8.348E-15
7.047E+01  4.441E-24  8.302E-15
6.982E+01  4.458E-24  8.257E-15
6.918E+01  4.475E-24  8.212E-15
6.855E+01  4.491E-24  8.166E-15
6.792E+01  4.507E-24  8.121E-15
6.730E+01  4.524E-24  8.076E-15
6.668E+01  4.541E-24  8.031E-15
6.607E+01  4.558E-24  7.987E-15
6.546E+01  4.574E-24  7.943E-15
6.486E+01  4.592E-24  7.900E-15
6.427E+01  4.609E-24  7.857E-15
6.368E+01  4.626E-24  7.815E-15
6.310E+01  4.644E-24  7.773E-15
6.252E+01  4.662E-24  7.732E-15
6.194E+01  4.681E-24  7.691E-15
6.138E+01  4.700E-24  7.651E-15
6.081E+01  4.719E-24  7.612E-15
6.026E+01  4.738E-24  7.573E-15
5.970E+01  4.758E-24  7.535E-15
5.916E+01  4.778E-24  7.497E-15
5.861E+01  4.798E-24  7.459E-15
5.808E+01  4.818E-24  7.423E-15
5.754E+01  4.839E-24  7.387E-15
5.702E+01  4.861E-24  7.352E-15
5.649E+01  4.883E-24  7.317E-15
5.598E+01  4.905E-24  7.284E-15
5.546E+01  4.929E-24  7.251E-15
5.495E+01  4.953E-24  7.219E-15
5.445E+01  4.977E-24  7.188E-15
5.395E+01  5.002E-24  7.158E-15
5.346E+01  5.028E-24  7.129E-15
5.297E+01  5.054E-24  7.101E-15
5.248E+01  5.081E-24  7.073E-15
5.200E+01  5.108E-24  7.046E-15
5.152E+01  5.137E-24  7.021E-15
5.105E+01  5.166E-24  6.995E-15
5.058E+01  5.195E-24  6.971E-15
5.012E+01  5.226E-24  6.947E-15
4.966E+01  5.257E-24  6.924E-15
4.920E+01  5.289E-24  6.903E-15
4.875E+01  5.321E-24  6.882E-15
4.831E+01  5.355E-24  6.862E-15
4.786E+01  5.390E-24  6.843E-15
4.742E+01  5.425E-24  6.825E-15
4.699E+01  5.461E-24  6.807E-15
4.656E+01  5.499E-24  6.791E-15
4.613E+01  5.537E-24  6.775E-15
4.571E+01  5.576E-24  6.760E-15
4.529E+01  5.616E-24  6.746E-15
4.487E+01  5.656E-24  6.733E-15
4.446E+01  5.698E-24  6.720E-15
4.406E+01  5.740E-24  6.708E-15
4.365E+01  5.783E-24  6.696E-15
4.325E+01  5.827E-24  6.685E-15
4.285E+01  5.871E-24  6.674E-15
4.246E+01  5.915E-24  6.662E-15
4.207E+01  5.959E-24  6.651E-15
4.169E+01  6.004E-24  6.639E-15
4.130E+01  6.049E-24  6.627E-15
4.093E+01  6.093E-24  6.614E-15
4.055E+01  6.136E-24  6.600E-15
4.018E+01  6.179E-24  6.585E-15
3.981E+01  6.220E-24  6.569E-15
3.945E+01  6.261E-24  6.551E-15
3.908E+01  6.300E-24  6.531E-15
3.873E+01  6.336E-24  6.509E-15
