Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.200E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+01 = <U> 
     mmp83 = radfield
 5.382E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.368E+03  4.732E-30  7.993E-19
6.310E+03  4.908E-30  8.215E-19
6.252E+03  5.091E-30  8.443E-19
6.194E+03  5.281E-30  8.678E-19
6.138E+03  5.479E-30  8.920E-19
6.081E+03  5.683E-30  9.168E-19
6.026E+03  5.896E-30  9.424E-19
5.970E+03  6.117E-30  9.687E-19
5.916E+03  6.346E-30  9.957E-19
5.861E+03  6.583E-30  1.024E-18
5.808E+03  6.830E-30  1.052E-18
5.754E+03  7.086E-30  1.082E-18
5.702E+03  7.353E-30  1.112E-18
5.649E+03  7.629E-30  1.143E-18
5.598E+03  7.915E-30  1.175E-18
5.546E+03  8.213E-30  1.208E-18
5.495E+03  8.522E-30  1.242E-18
5.445E+03  8.843E-30  1.277E-18
5.395E+03  9.176E-30  1.313E-18
5.346E+03  9.522E-30  1.350E-18
5.297E+03  9.882E-30  1.388E-18
5.248E+03  1.025E-29  1.428E-18
5.200E+03  1.064E-29  1.468E-18
5.152E+03  1.104E-29  1.509E-18
5.105E+03  1.146E-29  1.552E-18
5.058E+03  1.190E-29  1.596E-18
5.012E+03  1.235E-29  1.641E-18
4.966E+03  1.281E-29  1.688E-18
4.920E+03  1.330E-29  1.736E-18
4.875E+03  1.380E-29  1.785E-18
4.831E+03  1.433E-29  1.836E-18
4.786E+03  1.487E-29  1.888E-18
4.742E+03  1.543E-29  1.942E-18
4.699E+03  1.602E-29  1.997E-18
4.656E+03  1.663E-29  2.054E-18
4.613E+03  1.726E-29  2.113E-18
4.571E+03  1.792E-29  2.173E-18
4.529E+03  1.860E-29  2.235E-18
4.487E+03  1.931E-29  2.299E-18
4.446E+03  2.005E-29  2.365E-18
4.406E+03  2.082E-29  2.433E-18
4.365E+03  2.161E-29  2.502E-18
4.325E+03  2.244E-29  2.574E-18
4.285E+03  2.330E-29  2.648E-18
4.246E+03  2.419E-29  2.725E-18
4.207E+03  2.512E-29  2.803E-18
4.169E+03  2.608E-29  2.884E-18
4.130E+03  2.708E-29  2.967E-18
4.093E+03  2.812E-29  3.053E-18
4.055E+03  2.920E-29  3.141E-18
4.018E+03  3.032E-29  3.232E-18
3.981E+03  3.149E-29  3.325E-18
3.945E+03  3.270E-29  3.421E-18
3.908E+03  3.395E-29  3.520E-18
3.873E+03  3.526E-29  3.622E-18
3.837E+03  3.662E-29  3.727E-18
3.802E+03  3.803E-29  3.835E-18
3.767E+03  3.950E-29  3.947E-18
3.733E+03  4.102E-29  4.062E-18
3.698E+03  4.261E-29  4.180E-18
3.664E+03  4.425E-29  4.302E-18
3.631E+03  4.597E-29  4.427E-18
3.597E+03  4.775E-29  4.556E-18
3.565E+03  4.960E-29  4.690E-18
3.532E+03  5.152E-29  4.827E-18
3.499E+03  5.352E-29  4.968E-18
3.467E+03  5.560E-29  5.114E-18
3.436E+03  5.776E-29  5.264E-18
3.404E+03  6.001E-29  5.418E-18
3.373E+03  6.234E-29  5.578E-18
3.342E+03  6.477E-29  5.742E-18
3.311E+03  6.730E-29  5.911E-18
3.281E+03  6.992E-29  6.085E-18
3.251E+03  7.265E-29  6.265E-18
3.221E+03  7.549E-29  6.450E-18
3.192E+03  7.844E-29  6.640E-18
3.162E+03  8.151E-29  6.837E-18
3.133E+03  8.470E-29  7.039E-18
3.105E+03  8.801E-29  7.248E-18
3.076E+03  9.146E-29  7.463E-18
3.048E+03  9.505E-29  7.685E-18
3.020E+03  9.878E-29  7.913E-18
2.992E+03  1.027E-28  8.148E-18
2.965E+03  1.067E-28  8.390E-18
2.938E+03  1.109E-28  8.639E-18
2.911E+03  1.152E-28  8.895E-18
2.884E+03  1.197E-28  9.160E-18
2.858E+03  1.244E-28  9.432E-18
2.831E+03  1.293E-28  9.713E-18
2.805E+03  1.344E-28  1.000E-17
2.780E+03  1.397E-28  1.030E-17
2.754E+03  1.452E-28  1.061E-17
2.729E+03  1.509E-28  1.093E-17
2.704E+03  1.569E-28  1.125E-17
2.679E+03  1.631E-28  1.159E-17
2.655E+03  1.695E-28  1.194E-17
2.630E+03  1.762E-28  1.230E-17
2.606E+03  1.832E-28  1.267E-17
2.582E+03  1.905E-28  1.305E-17
2.559E+03  1.980E-28  1.344E-17
2.535E+03  2.059E-28  1.384E-17
2.512E+03  2.140E-28  1.426E-17
2.489E+03  2.225E-28  1.469E-17
2.466E+03  2.314E-28  1.514E-17
2.443E+03  2.406E-28  1.559E-17
2.421E+03  2.501E-28  1.606E-17
2.399E+03  2.601E-28  1.655E-17
2.377E+03  2.705E-28  1.705E-17
2.355E+03  2.812E-28  1.757E-17
2.333E+03  2.924E-28  1.810E-17
2.312E+03  3.041E-28  1.865E-17
2.291E+03  3.162E-28  1.922E-17
2.270E+03  3.289E-28  1.980E-17
2.249E+03  3.420E-28  2.040E-17
2.228E+03  3.557E-28  2.103E-17
2.208E+03  3.699E-28  2.167E-17
2.188E+03  3.847E-28  2.233E-17
2.168E+03  4.001E-28  2.301E-17
2.148E+03  4.162E-28  2.371E-17
2.128E+03  4.328E-28  2.443E-17
2.109E+03  4.502E-28  2.518E-17
2.089E+03  4.683E-28  2.595E-17
2.070E+03  4.870E-28  2.674E-17
2.051E+03  5.066E-28  2.756E-17
2.032E+03  5.269E-28  2.841E-17
2.014E+03  5.481E-28  2.928E-17
1.995E+03  5.702E-28  3.018E-17
1.977E+03  5.931E-28  3.110E-17
1.959E+03  6.169E-28  3.205E-17
1.941E+03  6.417E-28  3.304E-17
1.923E+03  6.676E-28  3.405E-17
1.905E+03  6.944E-28  3.510E-17
1.888E+03  7.224E-28  3.618E-17
1.871E+03  7.515E-28  3.729E-17
1.854E+03  7.818E-28  3.844E-17
1.837E+03  8.133E-28  3.962E-17
1.820E+03  8.462E-28  4.084E-17
1.803E+03  8.803E-28  4.210E-17
1.786E+03  9.159E-28  4.340E-17
1.770E+03  9.528E-28  4.474E-17
1.754E+03  9.913E-28  4.612E-17
1.738E+03  1.031E-27  4.754E-17
1.722E+03  1.073E-27  4.901E-17
1.706E+03  1.116E-27  5.053E-17
1.690E+03  1.162E-27  5.209E-17
1.675E+03  1.209E-27  5.370E-17
1.660E+03  1.258E-27  5.536E-17
1.644E+03  1.308E-27  5.707E-17
1.629E+03  1.361E-27  5.884E-17
1.614E+03  1.417E-27  6.066E-17
1.600E+03  1.474E-27  6.254E-17
1.585E+03  1.534E-27  6.448E-17
1.570E+03  1.596E-27  6.647E-17
1.556E+03  1.660E-27  6.853E-17
1.542E+03  1.728E-27  7.066E-17
1.528E+03  1.798E-27  7.285E-17
1.514E+03  1.871E-27  7.510E-17
1.500E+03  1.947E-27  7.743E-17
1.486E+03  2.025E-27  7.984E-17
1.472E+03  2.108E-27  8.231E-17
1.459E+03  2.193E-27  8.487E-17
1.445E+03  2.282E-27  8.751E-17
1.432E+03  2.375E-27  9.023E-17
1.419E+03  2.471E-27  9.303E-17
1.406E+03  2.572E-27  9.592E-17
1.393E+03  2.676E-27  9.890E-17
1.380E+03  2.785E-27  1.020E-16
1.368E+03  2.898E-27  1.051E-16
1.355E+03  3.016E-27  1.084E-16
1.343E+03  3.138E-27  1.118E-16
1.330E+03  3.266E-27  1.153E-16
1.318E+03  3.399E-27  1.188E-16
1.306E+03  3.537E-27  1.225E-16
1.294E+03  3.680E-27  1.263E-16
1.282E+03  3.830E-27  1.303E-16
1.271E+03  3.986E-27  1.343E-16
1.259E+03  4.147E-27  1.385E-16
1.247E+03  4.316E-27  1.428E-16
1.236E+03  4.491E-27  1.472E-16
1.225E+03  4.674E-27  1.518E-16
1.213E+03  4.863E-27  1.565E-16
1.202E+03  5.061E-27  1.614E-16
1.191E+03  5.266E-27  1.664E-16
1.180E+03  5.480E-27  1.716E-16
1.169E+03  5.702E-27  1.769E-16
1.159E+03  5.933E-27  1.824E-16
1.148E+03  6.174E-27  1.880E-16
1.138E+03  6.425E-27  1.939E-16
1.127E+03  6.685E-27  1.999E-16
1.117E+03  6.956E-27  2.061E-16
1.107E+03  7.238E-27  2.125E-16
1.096E+03  7.531E-27  2.190E-16
1.086E+03  7.836E-27  2.258E-16
1.076E+03  8.153E-27  2.328E-16
1.067E+03  8.483E-27  2.400E-16
1.057E+03  8.827E-27  2.474E-16
1.047E+03  9.184E-27  2.551E-16
1.038E+03  9.555E-27  2.630E-16
1.028E+03  9.941E-27  2.711E-16
1.019E+03  1.034E-26  2.794E-16
1.009E+03  1.076E-26  2.881E-16
1.000E+03  1.119E-26  2.969E-16
9.908E+02  1.165E-26  3.061E-16
9.817E+02  1.212E-26  3.156E-16
9.727E+02  1.261E-26  3.253E-16
9.638E+02  1.312E-26  3.353E-16
9.550E+02  1.364E-26  3.456E-16
9.462E+02  1.420E-26  3.563E-16
9.376E+02  1.477E-26  3.673E-16
9.290E+02  1.536E-26  3.786E-16
9.204E+02  1.598E-26  3.902E-16
9.120E+02  1.662E-26  4.022E-16
9.036E+02  1.729E-26  4.145E-16
8.954E+02  1.799E-26  4.272E-16
8.872E+02  1.871E-26  4.403E-16
8.790E+02  1.946E-26  4.538E-16
8.710E+02  2.024E-26  4.676E-16
8.630E+02  2.105E-26  4.819E-16
8.551E+02  2.190E-26  4.966E-16
8.472E+02  2.277E-26  5.117E-16
8.395E+02  2.368E-26  5.273E-16
8.318E+02  2.463E-26  5.434E-16
8.241E+02  2.561E-26  5.599E-16
8.166E+02  2.663E-26  5.769E-16
8.091E+02  2.769E-26  5.943E-16
8.017E+02  2.880E-26  6.123E-16
7.943E+02  2.994E-26  6.309E-16
7.870E+02  3.113E-26  6.499E-16
7.798E+02  3.237E-26  6.696E-16
7.727E+02  3.365E-26  6.898E-16
7.656E+02  3.499E-26  7.106E-16
7.586E+02  3.638E-26  7.320E-16
7.516E+02  3.782E-26  7.540E-16
7.447E+02  3.932E-26  7.767E-16
7.379E+02  4.088E-26  8.001E-16
7.311E+02  4.250E-26  8.242E-16
7.244E+02  4.418E-26  8.490E-16
7.178E+02  4.593E-26  8.746E-16
7.112E+02  4.776E-26  9.009E-16
7.047E+02  4.965E-26  9.280E-16
6.982E+02  5.161E-26  9.560E-16
6.918E+02  5.366E-26  9.847E-16
6.855E+02  5.578E-26  1.014E-15
6.792E+02  5.799E-26  1.045E-15
6.730E+02  6.028E-26  1.076E-15
6.668E+02  6.265E-26  1.108E-15
6.607E+02  6.513E-26  1.141E-15
6.546E+02  6.770E-26  1.176E-15
6.486E+02  7.038E-26  1.211E-15
6.427E+02  7.317E-26  1.247E-15
6.368E+02  7.606E-26  1.285E-15
6.310E+02  7.907E-26  1.323E-15
6.252E+02  8.220E-26  1.363E-15
6.194E+02  8.545E-26  1.404E-15
6.138E+02  8.883E-26  1.446E-15
6.081E+02  9.235E-26  1.490E-15
6.026E+02  9.600E-26  1.534E-15
5.970E+02  9.979E-26  1.580E-15
5.916E+02  1.037E-25  1.628E-15
5.861E+02  1.078E-25  1.677E-15
5.808E+02  1.121E-25  1.727E-15
5.754E+02  1.165E-25  1.779E-15
5.702E+02  1.211E-25  1.832E-15
5.649E+02  1.259E-25  1.887E-15
5.598E+02  1.309E-25  1.943E-15
5.546E+02  1.360E-25  2.001E-15
5.495E+02  1.414E-25  2.061E-15
5.445E+02  1.470E-25  2.123E-15
5.395E+02  1.528E-25  2.187E-15
5.346E+02  1.588E-25  2.252E-15
5.297E+02  1.651E-25  2.319E-15
5.248E+02  1.716E-25  2.389E-15
5.200E+02  1.783E-25  2.460E-15
5.152E+02  1.854E-25  2.533E-15
5.105E+02  1.927E-25  2.609E-15
5.058E+02  2.002E-25  2.687E-15
5.012E+02  2.081E-25  2.767E-15
4.966E+02  2.163E-25  2.849E-15
4.920E+02  2.248E-25  2.934E-15
4.875E+02  2.336E-25  3.021E-15
4.831E+02  2.428E-25  3.111E-15
4.786E+02  2.523E-25  3.203E-15
4.742E+02  2.622E-25  3.299E-15
4.699E+02  2.725E-25  3.396E-15
4.656E+02  2.832E-25  3.497E-15
4.613E+02  2.942E-25  3.601E-15
4.571E+02  3.058E-25  3.707E-15
4.529E+02  3.177E-25  3.817E-15
4.487E+02  3.301E-25  3.930E-15
4.446E+02  3.430E-25  4.045E-15
4.406E+02  3.564E-25  4.165E-15
4.365E+02  3.703E-25  4.287E-15
4.325E+02  3.847E-25  4.413E-15
4.285E+02  3.997E-25  4.543E-15
4.246E+02  4.152E-25  4.677E-15
4.207E+02  4.313E-25  4.814E-15
4.169E+02  4.481E-25  4.955E-15
4.130E+02  4.655E-25  5.100E-15
4.093E+02  4.835E-25  5.249E-15
4.055E+02  5.022E-25  5.402E-15
4.018E+02  5.217E-25  5.560E-15
3.981E+02  5.419E-25  5.722E-15
3.945E+02  5.628E-25  5.889E-15
3.908E+02  5.846E-25  6.060E-15
3.873E+02  6.071E-25  6.237E-15
3.837E+02  6.305E-25  6.418E-15
3.802E+02  6.548E-25  6.604E-15
3.767E+02  6.800E-25  6.795E-15
3.733E+02  7.061E-25  6.991E-15
3.698E+02  7.332E-25  7.193E-15
3.664E+02  7.614E-25  7.401E-15
3.631E+02  7.905E-25  7.614E-15
3.597E+02  8.208E-25  7.832E-15
3.565E+02  8.521E-25  8.057E-15
3.532E+02  8.846E-25  8.288E-15
3.499E+02  9.183E-25  8.525E-15
3.467E+02  9.533E-25  8.768E-15
3.436E+02  9.895E-25  9.018E-15
3.404E+02  1.027E-24  9.274E-15
3.373E+02  1.066E-24  9.537E-15
3.342E+02  1.106E-24  9.807E-15
3.311E+02  1.148E-24  1.008E-14
3.281E+02  1.191E-24  1.037E-14
3.251E+02  1.236E-24  1.066E-14
3.221E+02  1.283E-24  1.096E-14
3.192E+02  1.331E-24  1.127E-14
3.162E+02  1.381E-24  1.158E-14
3.133E+02  1.432E-24  1.190E-14
3.105E+02  1.486E-24  1.223E-14
3.076E+02  1.541E-24  1.257E-14
3.048E+02  1.598E-24  1.292E-14
3.020E+02  1.658E-24  1.328E-14
2.992E+02  1.719E-24  1.364E-14
2.965E+02  1.782E-24  1.402E-14
2.938E+02  1.848E-24  1.440E-14
2.911E+02  1.916E-24  1.479E-14
2.884E+02  1.986E-24  1.520E-14
2.858E+02  2.059E-24  1.561E-14
2.831E+02  2.134E-24  1.603E-14
2.805E+02  2.212E-24  1.646E-14
2.780E+02  2.293E-24  1.690E-14
2.754E+02  2.376E-24  1.736E-14
2.729E+02  2.462E-24  1.782E-14
2.704E+02  2.551E-24  1.830E-14
2.679E+02  2.643E-24  1.879E-14
2.655E+02  2.739E-24  1.928E-14
2.630E+02  2.837E-24  1.979E-14
2.606E+02  2.939E-24  2.032E-14
2.582E+02  3.044E-24  2.085E-14
2.559E+02  3.152E-24  2.139E-14
2.535E+02  3.264E-24  2.195E-14
2.512E+02  3.378E-24  2.251E-14
2.489E+02  3.494E-24  2.307E-14
2.466E+02  3.612E-24  2.363E-14
2.443E+02  3.733E-24  2.419E-14
2.421E+02  3.856E-24  2.476E-14
2.399E+02  3.982E-24  2.534E-14
2.377E+02  4.111E-24  2.592E-14
2.355E+02  4.242E-24  2.650E-14
2.333E+02  4.377E-24  2.709E-14
2.312E+02  4.516E-24  2.770E-14
2.291E+02  4.659E-24  2.831E-14
2.270E+02  4.805E-24  2.893E-14
2.249E+02  4.955E-24  2.956E-14
2.228E+02  5.109E-24  3.020E-14
2.208E+02  5.268E-24  3.085E-14
2.188E+02  5.430E-24  3.151E-14
2.168E+02  5.596E-24  3.218E-14
2.148E+02  5.767E-24  3.286E-14
2.128E+02  5.942E-24  3.354E-14
2.109E+02  6.121E-24  3.424E-14
2.089E+02  6.305E-24  3.494E-14
2.070E+02  6.493E-24  3.566E-14
2.051E+02  6.686E-24  3.638E-14
2.032E+02  6.883E-24  3.711E-14
2.014E+02  7.085E-24  3.785E-14
1.995E+02  7.292E-24  3.859E-14
1.977E+02  7.503E-24  3.935E-14
1.959E+02  7.719E-24  4.011E-14
1.941E+02  7.940E-24  4.088E-14
1.923E+02  8.167E-24  4.166E-14
1.905E+02  8.398E-24  4.245E-14
1.888E+02  8.635E-24  4.324E-14
1.871E+02  8.877E-24  4.405E-14
1.854E+02  9.124E-24  4.486E-14
1.837E+02  9.376E-24  4.568E-14
1.820E+02  9.634E-24  4.650E-14
1.803E+02  9.897E-24  4.733E-14
1.786E+02  1.017E-23  4.818E-14
1.770E+02  1.044E-23  4.903E-14
1.754E+02  1.072E-23  4.989E-14
1.738E+02  1.101E-23  5.075E-14
1.722E+02  1.130E-23  5.163E-14
1.706E+02  1.160E-23  5.251E-14
1.690E+02  1.191E-23  5.340E-14
1.675E+02  1.222E-23  5.430E-14
1.660E+02  1.254E-23  5.521E-14
1.644E+02  1.287E-23  5.613E-14
1.629E+02  1.320E-23  5.706E-14
1.614E+02  1.355E-23  5.800E-14
1.600E+02  1.389E-23  5.895E-14
1.585E+02  1.425E-23  5.992E-14
1.570E+02  1.462E-23  6.090E-14
1.556E+02  1.500E-23  6.189E-14
1.542E+02  1.538E-23  6.290E-14
1.528E+02  1.578E-23  6.393E-14
1.514E+02  1.618E-23  6.497E-14
1.500E+02  1.660E-23  6.602E-14
1.486E+02  1.702E-23  6.709E-14
1.472E+02  1.745E-23  6.816E-14
1.459E+02  1.789E-23  6.922E-14
1.445E+02  1.833E-23  7.027E-14
1.432E+02  1.876E-23  7.128E-14
1.419E+02  1.919E-23  7.223E-14
1.406E+02  1.960E-23  7.310E-14
1.393E+02  1.999E-23  7.386E-14
1.380E+02  2.035E-23  7.451E-14
1.368E+02  2.069E-23  7.505E-14
1.355E+02  2.100E-23  7.549E-14
1.343E+02  2.130E-23  7.587E-14
1.330E+02  2.159E-23  7.619E-14
1.318E+02  2.188E-23  7.649E-14
1.306E+02  2.216E-23  7.678E-14
1.294E+02  2.245E-23  7.707E-14
1.282E+02  2.274E-23  7.735E-14
1.271E+02  2.304E-23  7.764E-14
1.259E+02  2.334E-23  7.794E-14
1.247E+02  2.365E-23  7.824E-14
1.236E+02  2.396E-23  7.855E-14
1.225E+02  2.428E-23  7.886E-14
1.213E+02  2.460E-23  7.917E-14
1.202E+02  2.492E-23  7.948E-14
1.191E+02  2.525E-23  7.979E-14
1.180E+02  2.558E-23  8.009E-14
1.169E+02  2.591E-23  8.038E-14
1.159E+02  2.624E-23  8.066E-14
1.148E+02  2.657E-23  8.093E-14
1.138E+02  2.691E-23  8.119E-14
1.127E+02  2.724E-23  8.144E-14
1.117E+02  2.757E-23  8.168E-14
1.107E+02  2.791E-23  8.191E-14
1.096E+02  2.824E-23  8.213E-14
1.086E+02  2.857E-23  8.233E-14
1.076E+02  2.890E-23  8.251E-14
1.067E+02  2.922E-23  8.268E-14
1.057E+02  2.955E-23  8.283E-14
1.047E+02  2.987E-23  8.296E-14
1.038E+02  3.018E-23  8.307E-14
1.028E+02  3.049E-23  8.315E-14
1.019E+02  3.080E-23  8.321E-14
1.009E+02  3.109E-23  8.324E-14
1.000E+02  3.139E-23  8.326E-14
9.908E+01  3.167E-23  8.323E-14
9.817E+01  3.195E-23  8.320E-14
9.727E+01  3.222E-23  8.313E-14
9.638E+01  3.248E-23  8.304E-14
9.550E+01  3.274E-23  8.293E-14
9.462E+01  3.298E-23  8.279E-14
9.376E+01  3.322E-23  8.262E-14
9.290E+01  3.345E-23  8.243E-14
9.204E+01  3.367E-23  8.220E-14
9.120E+01  3.388E-23  8.196E-14
9.036E+01  3.408E-23  8.168E-14
8.954E+01  3.427E-23  8.138E-14
8.872E+01  3.445E-23  8.106E-14
8.790E+01  3.462E-23  8.072E-14
8.710E+01  3.478E-23  8.034E-14
8.630E+01  3.493E-23  7.995E-14
8.551E+01  3.507E-23  7.953E-14
8.472E+01  3.518E-23  7.907E-14
8.395E+01  3.530E-23  7.860E-14
8.318E+01  3.540E-23  7.811E-14
8.241E+01  3.550E-23  7.760E-14
8.166E+01  3.558E-23  7.706E-14
8.091E+01  3.565E-23  7.650E-14
8.017E+01  3.570E-23  7.593E-14
7.943E+01  3.575E-23  7.532E-14
7.870E+01  3.578E-23  7.470E-14
7.798E+01  3.580E-23  7.405E-14
7.727E+01  3.580E-23  7.338E-14
7.656E+01  3.580E-23  7.270E-14
7.586E+01  3.578E-23  7.199E-14
7.516E+01  3.574E-23  7.126E-14
7.447E+01  3.570E-23  7.052E-14
7.379E+01  3.563E-23  6.974E-14
7.311E+01  3.556E-23  6.896E-14
7.244E+01  3.547E-23  6.815E-14
7.178E+01  3.537E-23  6.734E-14
7.112E+01  3.525E-23  6.651E-14
7.047E+01  3.513E-23  6.567E-14
6.982E+01  3.500E-23  6.482E-14
6.918E+01  3.485E-23  6.396E-14
6.855E+01  3.469E-23  6.308E-14
6.792E+01  3.452E-23  6.219E-14
6.730E+01  3.434E-23  6.129E-14
6.668E+01  3.414E-23  6.039E-14
6.607E+01  3.394E-23  5.948E-14
6.546E+01  3.372E-23  5.855E-14
6.486E+01  3.349E-23  5.762E-14
6.427E+01  3.325E-23  5.669E-14
6.368E+01  3.301E-23  5.575E-14
6.310E+01  3.275E-23  5.481E-14
6.252E+01  3.248E-23  5.387E-14
6.194E+01  3.221E-23  5.292E-14
6.138E+01  3.192E-23  5.197E-14
6.081E+01  3.163E-23  5.103E-14
6.026E+01  3.133E-23  5.008E-14
5.970E+01  3.102E-23  4.913E-14
5.916E+01  3.070E-23  4.818E-14
5.861E+01  3.038E-23  4.723E-14
5.808E+01  3.005E-23  4.629E-14
5.754E+01  2.971E-23  4.535E-14
5.702E+01  2.936E-23  4.441E-14
5.649E+01  2.902E-23  4.348E-14
5.598E+01  2.866E-23  4.256E-14
5.546E+01  2.830E-23  4.164E-14
5.495E+01  2.794E-23  4.073E-14
5.445E+01  2.757E-23  3.983E-14
5.395E+01  2.720E-23  3.893E-14
5.346E+01  2.683E-23  3.804E-14
5.297E+01  2.645E-23  3.716E-14
5.248E+01  2.607E-23  3.629E-14
5.200E+01  2.568E-23  3.543E-14
5.152E+01  2.530E-23  3.458E-14
5.105E+01  2.491E-23  3.373E-14
