Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+02 = <U> 
     mmp83 = radfield
 6.034E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.000E+00  9.295E-23  2.219E-14 Akari IRC MIR-S S9W
1.100E+01  8.930E-23  2.606E-14 Akari IRC MIR-S S11
1.500E+01  1.290E-22  5.135E-14 Akari IRC MIR-L L15
1.800E+01  1.702E-22  8.125E-14 Akari IRC MIR-L L18W
2.400E+01  2.203E-22  1.402E-13 Akari IRC MIR-L L24
6.500E+01  2.044E-22  3.524E-13 Akari FIS N60
8.000E+01  1.350E-22  2.865E-13 Akari FIS WIDE-S
1.400E+02  3.833E-23  1.423E-13 Akari FIS WIDE-L
1.600E+02  2.734E-23  1.160E-13 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  9.878E-31  2.620E-19
9.908E+03  1.024E-30  2.692E-19
9.817E+03  1.062E-30  2.765E-19
9.727E+03  1.101E-30  2.840E-19
9.638E+03  1.141E-30  2.918E-19
9.550E+03  1.183E-30  2.997E-19
9.462E+03  1.227E-30  3.079E-19
9.376E+03  1.272E-30  3.163E-19
9.290E+03  1.318E-30  3.249E-19
9.204E+03  1.367E-30  3.337E-19
9.120E+03  1.417E-30  3.428E-19
9.036E+03  1.469E-30  3.522E-19
8.954E+03  1.523E-30  3.617E-19
8.872E+03  1.579E-30  3.715E-19
8.790E+03  1.636E-30  3.816E-19
8.710E+03  1.696E-30  3.919E-19
8.630E+03  1.759E-30  4.026E-19
8.551E+03  1.823E-30  4.135E-19
8.472E+03  1.890E-30  4.247E-19
8.395E+03  1.959E-30  4.363E-19
8.318E+03  2.031E-30  4.482E-19
8.241E+03  2.106E-30  4.604E-19
8.166E+03  2.183E-30  4.729E-19
8.091E+03  2.264E-30  4.858E-19
8.017E+03  2.347E-30  4.991E-19
7.943E+03  2.434E-30  5.128E-19
7.870E+03  2.523E-30  5.268E-19
7.798E+03  2.616E-30  5.412E-19
7.727E+03  2.713E-30  5.561E-19
7.656E+03  2.813E-30  5.713E-19
7.586E+03  2.917E-30  5.870E-19
7.516E+03  3.025E-30  6.031E-19
7.447E+03  3.137E-30  6.197E-19
7.379E+03  3.253E-30  6.368E-19
7.311E+03  3.374E-30  6.543E-19
7.244E+03  3.499E-30  6.724E-19
7.178E+03  3.629E-30  6.909E-19
7.112E+03  3.764E-30  7.100E-19
7.047E+03  3.903E-30  7.297E-19
6.982E+03  4.048E-30  7.498E-19
6.918E+03  4.199E-30  7.705E-19
6.855E+03  4.355E-30  7.918E-19
6.792E+03  4.517E-30  8.137E-19
6.730E+03  4.685E-30  8.363E-19
6.668E+03  4.859E-30  8.594E-19
6.607E+03  5.040E-30  8.833E-19
6.546E+03  5.228E-30  9.078E-19
6.486E+03  5.423E-30  9.330E-19
6.427E+03  5.625E-30  9.590E-19
6.368E+03  5.836E-30  9.857E-19
6.310E+03  6.054E-30  1.013E-18
6.252E+03  6.280E-30  1.041E-18
6.194E+03  6.515E-30  1.071E-18
6.138E+03  6.759E-30  1.100E-18
6.081E+03  7.013E-30  1.131E-18
6.026E+03  7.276E-30  1.163E-18
5.970E+03  7.549E-30  1.195E-18
5.916E+03  7.832E-30  1.229E-18
5.861E+03  8.126E-30  1.263E-18
5.808E+03  8.432E-30  1.299E-18
5.754E+03  8.749E-30  1.336E-18
5.702E+03  9.079E-30  1.373E-18
5.649E+03  9.421E-30  1.412E-18
5.598E+03  9.776E-30  1.452E-18
5.546E+03  1.014E-29  1.492E-18
5.495E+03  1.053E-29  1.535E-18
5.445E+03  1.093E-29  1.578E-18
5.395E+03  1.134E-29  1.623E-18
5.346E+03  1.177E-29  1.669E-18
5.297E+03  1.221E-29  1.716E-18
5.248E+03  1.267E-29  1.764E-18
5.200E+03  1.316E-29  1.815E-18
5.152E+03  1.365E-29  1.866E-18
5.105E+03  1.417E-29  1.919E-18
5.058E+03  1.471E-29  1.974E-18
5.012E+03  1.527E-29  2.030E-18
4.966E+03  1.585E-29  2.088E-18
4.920E+03  1.645E-29  2.147E-18
4.875E+03  1.708E-29  2.208E-18
4.831E+03  1.773E-29  2.271E-18
4.786E+03  1.840E-29  2.336E-18
4.742E+03  1.910E-29  2.403E-18
4.699E+03  1.983E-29  2.472E-18
4.656E+03  2.059E-29  2.542E-18
4.613E+03  2.137E-29  2.615E-18
4.571E+03  2.219E-29  2.690E-18
4.529E+03  2.304E-29  2.768E-18
4.487E+03  2.392E-29  2.847E-18
4.446E+03  2.484E-29  2.929E-18
4.406E+03  2.579E-29  3.014E-18
4.365E+03  2.678E-29  3.100E-18
4.325E+03  2.780E-29  3.190E-18
4.285E+03  2.887E-29  3.282E-18
4.246E+03  2.998E-29  3.377E-18
4.207E+03  3.113E-29  3.475E-18
4.169E+03  3.233E-29  3.575E-18
4.130E+03  3.358E-29  3.679E-18
4.093E+03  3.487E-29  3.786E-18
4.055E+03  3.621E-29  3.895E-18
4.018E+03  3.761E-29  4.009E-18
3.981E+03  3.906E-29  4.125E-18
3.945E+03  4.057E-29  4.245E-18
3.908E+03  4.213E-29  4.368E-18
3.873E+03  4.376E-29  4.495E-18
3.837E+03  4.545E-29  4.626E-18
3.802E+03  4.721E-29  4.761E-18
3.767E+03  4.904E-29  4.900E-18
3.733E+03  5.094E-29  5.043E-18
3.698E+03  5.292E-29  5.191E-18
3.664E+03  5.497E-29  5.343E-18
3.631E+03  5.710E-29  5.500E-18
3.597E+03  5.932E-29  5.661E-18
3.565E+03  6.163E-29  5.827E-18
3.532E+03  6.403E-29  5.999E-18
3.499E+03  6.653E-29  6.175E-18
3.467E+03  6.912E-29  6.357E-18
3.436E+03  7.182E-29  6.545E-18
3.404E+03  7.462E-29  6.738E-18
3.373E+03  7.754E-29  6.937E-18
3.342E+03  8.057E-29  7.142E-18
3.311E+03  8.372E-29  7.354E-18
3.281E+03  8.700E-29  7.572E-18
3.251E+03  9.041E-29  7.796E-18
3.221E+03  9.396E-29  8.028E-18
3.192E+03  9.765E-29  8.267E-18
3.162E+03  1.015E-28  8.512E-18
3.133E+03  1.055E-28  8.766E-18
3.105E+03  1.096E-28  9.027E-18
3.076E+03  1.139E-28  9.297E-18
3.048E+03  1.184E-28  9.574E-18
3.020E+03  1.231E-28  9.860E-18
2.992E+03  1.279E-28  1.015E-17
2.965E+03  1.330E-28  1.046E-17
2.938E+03  1.382E-28  1.077E-17
2.911E+03  1.437E-28  1.109E-17
2.884E+03  1.493E-28  1.142E-17
2.858E+03  1.552E-28  1.177E-17
2.831E+03  1.613E-28  1.212E-17
2.805E+03  1.677E-28  1.248E-17
2.780E+03  1.744E-28  1.286E-17
2.754E+03  1.813E-28  1.324E-17
2.729E+03  1.884E-28  1.364E-17
2.704E+03  1.959E-28  1.405E-17
2.679E+03  2.037E-28  1.448E-17
2.655E+03  2.118E-28  1.491E-17
2.630E+03  2.202E-28  1.536E-17
2.606E+03  2.289E-28  1.583E-17
2.582E+03  2.381E-28  1.631E-17
2.559E+03  2.475E-28  1.680E-17
2.535E+03  2.574E-28  1.731E-17
2.512E+03  2.677E-28  1.783E-17
2.489E+03  2.783E-28  1.838E-17
2.466E+03  2.895E-28  1.893E-17
2.443E+03  3.010E-28  1.951E-17
2.421E+03  3.131E-28  2.011E-17
2.399E+03  3.256E-28  2.072E-17
2.377E+03  3.386E-28  2.135E-17
2.355E+03  3.522E-28  2.200E-17
2.333E+03  3.663E-28  2.267E-17
2.312E+03  3.810E-28  2.337E-17
2.291E+03  3.963E-28  2.408E-17
2.270E+03  4.122E-28  2.482E-17
2.249E+03  4.288E-28  2.558E-17
2.228E+03  4.460E-28  2.636E-17
2.208E+03  4.640E-28  2.717E-17
2.188E+03  4.826E-28  2.801E-17
2.168E+03  5.021E-28  2.887E-17
2.148E+03  5.223E-28  2.976E-17
2.128E+03  5.434E-28  3.067E-17
2.109E+03  5.653E-28  3.162E-17
2.089E+03  5.881E-28  3.259E-17
2.070E+03  6.119E-28  3.360E-17
2.051E+03  6.366E-28  3.464E-17
2.032E+03  6.623E-28  3.570E-17
2.014E+03  6.891E-28  3.681E-17
1.995E+03  7.170E-28  3.795E-17
1.977E+03  7.460E-28  3.912E-17
1.959E+03  7.762E-28  4.033E-17
1.941E+03  8.076E-28  4.158E-17
1.923E+03  8.403E-28  4.287E-17
1.905E+03  8.744E-28  4.419E-17
1.888E+03  9.098E-28  4.557E-17
1.871E+03  9.468E-28  4.698E-17
1.854E+03  9.852E-28  4.844E-17
1.837E+03  1.025E-27  4.994E-17
1.820E+03  1.067E-27  5.150E-17
1.803E+03  1.110E-27  5.310E-17
1.786E+03  1.155E-27  5.475E-17
1.770E+03  1.202E-27  5.646E-17
1.754E+03  1.251E-27  5.822E-17
1.738E+03  1.302E-27  6.003E-17
1.722E+03  1.355E-27  6.190E-17
1.706E+03  1.411E-27  6.384E-17
1.690E+03  1.468E-27  6.583E-17
1.675E+03  1.528E-27  6.789E-17
1.660E+03  1.590E-27  7.001E-17
1.644E+03  1.655E-27  7.220E-17
1.629E+03  1.723E-27  7.445E-17
1.614E+03  1.793E-27  7.678E-17
1.600E+03  1.866E-27  7.919E-17
1.585E+03  1.943E-27  8.167E-17
1.570E+03  2.022E-27  8.422E-17
1.556E+03  2.105E-27  8.686E-17
1.542E+03  2.191E-27  8.959E-17
1.528E+03  2.280E-27  9.239E-17
1.514E+03  2.373E-27  9.529E-17
1.500E+03  2.471E-27  9.828E-17
1.486E+03  2.572E-27  1.014E-16
1.472E+03  2.677E-27  1.046E-16
1.459E+03  2.787E-27  1.078E-16
1.445E+03  2.901E-27  1.112E-16
1.432E+03  3.020E-27  1.147E-16
1.419E+03  3.144E-27  1.183E-16
1.406E+03  3.273E-27  1.221E-16
1.393E+03  3.407E-27  1.259E-16
1.380E+03  3.547E-27  1.299E-16
1.368E+03  3.692E-27  1.340E-16
1.355E+03  3.844E-27  1.382E-16
1.343E+03  4.001E-27  1.425E-16
1.330E+03  4.166E-27  1.470E-16
1.318E+03  4.337E-27  1.516E-16
1.306E+03  4.515E-27  1.564E-16
1.294E+03  4.700E-27  1.614E-16
1.282E+03  4.893E-27  1.664E-16
1.271E+03  5.094E-27  1.717E-16
1.259E+03  5.304E-27  1.771E-16
1.247E+03  5.521E-27  1.827E-16
1.236E+03  5.748E-27  1.884E-16
1.225E+03  5.984E-27  1.944E-16
1.213E+03  6.230E-27  2.005E-16
1.202E+03  6.486E-27  2.068E-16
1.191E+03  6.752E-27  2.134E-16
1.180E+03  7.030E-27  2.201E-16
1.169E+03  7.318E-27  2.270E-16
1.159E+03  7.619E-27  2.342E-16
1.148E+03  7.932E-27  2.416E-16
1.138E+03  8.257E-27  2.492E-16
1.127E+03  8.596E-27  2.570E-16
1.117E+03  8.949E-27  2.651E-16
1.107E+03  9.317E-27  2.735E-16
1.096E+03  9.699E-27  2.821E-16
1.086E+03  1.010E-26  2.910E-16
1.076E+03  1.051E-26  3.001E-16
1.067E+03  1.094E-26  3.096E-16
1.057E+03  1.139E-26  3.193E-16
1.047E+03  1.186E-26  3.294E-16
1.038E+03  1.234E-26  3.397E-16
1.028E+03  1.285E-26  3.504E-16
1.019E+03  1.338E-26  3.614E-16
1.009E+03  1.393E-26  3.728E-16
1.000E+03  1.450E-26  3.845E-16
9.908E+02  1.509E-26  3.966E-16
9.817E+02  1.571E-26  4.091E-16
9.727E+02  1.635E-26  4.220E-16
9.638E+02  1.702E-26  4.352E-16
9.550E+02  1.772E-26  4.489E-16
9.462E+02  1.845E-26  4.630E-16
9.376E+02  1.920E-26  4.775E-16
9.290E+02  1.999E-26  4.925E-16
9.204E+02  2.081E-26  5.080E-16
9.120E+02  2.166E-26  5.239E-16
9.036E+02  2.254E-26  5.404E-16
8.954E+02  2.346E-26  5.573E-16
8.872E+02  2.442E-26  5.747E-16
8.790E+02  2.542E-26  5.927E-16
8.710E+02  2.646E-26  6.112E-16
8.630E+02  2.753E-26  6.303E-16
8.551E+02  2.866E-26  6.500E-16
8.472E+02  2.982E-26  6.703E-16
8.395E+02  3.104E-26  6.911E-16
8.318E+02  3.230E-26  7.127E-16
8.241E+02  3.361E-26  7.348E-16
8.166E+02  3.498E-26  7.577E-16
8.091E+02  3.640E-26  7.812E-16
8.017E+02  3.788E-26  8.055E-16
7.943E+02  3.941E-26  8.305E-16
7.870E+02  4.101E-26  8.562E-16
7.798E+02  4.267E-26  8.827E-16
7.727E+02  4.440E-26  9.101E-16
7.656E+02  4.620E-26  9.382E-16
7.586E+02  4.807E-26  9.672E-16
7.516E+02  5.001E-26  9.971E-16
7.447E+02  5.204E-26  1.028E-15
7.379E+02  5.415E-26  1.060E-15
7.311E+02  5.634E-26  1.093E-15
7.244E+02  5.862E-26  1.127E-15
7.178E+02  6.100E-26  1.161E-15
7.112E+02  6.347E-26  1.197E-15
7.047E+02  6.604E-26  1.234E-15
6.982E+02  6.872E-26  1.273E-15
6.918E+02  7.150E-26  1.312E-15
6.855E+02  7.439E-26  1.353E-15
6.792E+02  7.741E-26  1.395E-15
6.730E+02  8.053E-26  1.438E-15
6.668E+02  8.378E-26  1.482E-15
6.607E+02  8.717E-26  1.528E-15
6.546E+02  9.070E-26  1.575E-15
6.486E+02  9.438E-26  1.624E-15
6.427E+02  9.821E-26  1.674E-15
6.368E+02  1.022E-25  1.726E-15
6.310E+02  1.063E-25  1.780E-15
6.252E+02  1.107E-25  1.835E-15
6.194E+02  1.151E-25  1.892E-15
6.138E+02  1.198E-25  1.951E-15
6.081E+02  1.247E-25  2.011E-15
6.026E+02  1.297E-25  2.074E-15
5.970E+02  1.350E-25  2.138E-15
5.916E+02  1.405E-25  2.205E-15
5.861E+02  1.462E-25  2.273E-15
5.808E+02  1.521E-25  2.344E-15
5.754E+02  1.583E-25  2.416E-15
5.702E+02  1.647E-25  2.491E-15
5.649E+02  1.714E-25  2.569E-15
5.598E+02  1.784E-25  2.649E-15
5.546E+02  1.856E-25  2.731E-15
5.495E+02  1.932E-25  2.816E-15
5.445E+02  2.010E-25  2.904E-15
5.395E+02  2.092E-25  2.994E-15
5.346E+02  2.177E-25  3.087E-15
5.297E+02  2.266E-25  3.183E-15
5.248E+02  2.358E-25  3.282E-15
5.200E+02  2.453E-25  3.384E-15
5.152E+02  2.553E-25  3.489E-15
5.105E+02  2.657E-25  3.598E-15
5.058E+02  2.765E-25  3.710E-15
5.012E+02  2.877E-25  3.825E-15
4.966E+02  2.994E-25  3.944E-15
4.920E+02  3.116E-25  4.067E-15
4.875E+02  3.242E-25  4.193E-15
4.831E+02  3.374E-25  4.323E-15
4.786E+02  3.511E-25  4.458E-15
4.742E+02  3.654E-25  4.596E-15
4.699E+02  3.802E-25  4.739E-15
4.656E+02  3.956E-25  4.886E-15
4.613E+02  4.117E-25  5.038E-15
4.571E+02  4.284E-25  5.194E-15
4.529E+02  4.458E-25  5.355E-15
4.487E+02  4.639E-25  5.521E-15
4.446E+02  4.826E-25  5.692E-15
4.406E+02  5.022E-25  5.869E-15
4.365E+02  5.225E-25  6.051E-15
4.325E+02  5.437E-25  6.238E-15
4.285E+02  5.657E-25  6.431E-15
4.246E+02  5.886E-25  6.630E-15
4.207E+02  6.125E-25  6.835E-15
4.169E+02  6.372E-25  7.046E-15
4.130E+02  6.630E-25  7.264E-15
4.093E+02  6.898E-25  7.489E-15
4.055E+02  7.177E-25  7.720E-15
4.018E+02  7.467E-25  7.959E-15
3.981E+02  7.769E-25  8.204E-15
3.945E+02  8.083E-25  8.458E-15
3.908E+02  8.410E-25  8.719E-15
3.873E+02  8.749E-25  8.988E-15
3.837E+02  9.103E-25  9.265E-15
3.802E+02  9.470E-25  9.550E-15
3.767E+02  9.852E-25  9.844E-15
3.733E+02  1.025E-24  1.015E-14
3.698E+02  1.066E-24  1.046E-14
3.664E+02  1.109E-24  1.078E-14
3.631E+02  1.154E-24  1.111E-14
3.597E+02  1.200E-24  1.145E-14
3.565E+02  1.248E-24  1.180E-14
3.532E+02  1.299E-24  1.217E-14
3.499E+02  1.351E-24  1.254E-14
3.467E+02  1.405E-24  1.292E-14
3.436E+02  1.461E-24  1.332E-14
3.404E+02  1.520E-24  1.372E-14
3.373E+02  1.581E-24  1.414E-14
3.342E+02  1.644E-24  1.457E-14
3.311E+02  1.709E-24  1.502E-14
3.281E+02  1.778E-24  1.547E-14
3.251E+02  1.849E-24  1.594E-14
3.221E+02  1.922E-24  1.642E-14
3.192E+02  1.999E-24  1.692E-14
3.162E+02  2.078E-24  1.743E-14
3.133E+02  2.161E-24  1.796E-14
3.105E+02  2.247E-24  1.850E-14
3.076E+02  2.336E-24  1.906E-14
3.048E+02  2.429E-24  1.963E-14
3.020E+02  2.525E-24  2.022E-14
2.992E+02  2.624E-24  2.083E-14
2.965E+02  2.728E-24  2.146E-14
2.938E+02  2.836E-24  2.210E-14
2.911E+02  2.947E-24  2.276E-14
2.884E+02  3.063E-24  2.344E-14
2.858E+02  3.184E-24  2.413E-14
2.831E+02  3.309E-24  2.485E-14
2.805E+02  3.438E-24  2.559E-14
2.780E+02  3.573E-24  2.635E-14
2.754E+02  3.713E-24  2.712E-14
2.729E+02  3.858E-24  2.793E-14
2.704E+02  4.009E-24  2.875E-14
2.679E+02  4.166E-24  2.960E-14
2.655E+02  4.328E-24  3.048E-14
2.630E+02  4.497E-24  3.138E-14
2.606E+02  4.672E-24  3.230E-14
2.582E+02  4.854E-24  3.325E-14
2.559E+02  5.041E-24  3.421E-14
2.535E+02  5.235E-24  3.520E-14
2.512E+02  5.435E-24  3.622E-14
2.489E+02  5.640E-24  3.723E-14
2.466E+02  5.848E-24  3.826E-14
2.443E+02  6.063E-24  3.930E-14
2.421E+02  6.284E-24  4.036E-14
2.399E+02  6.512E-24  4.143E-14
2.377E+02  6.743E-24  4.252E-14
2.355E+02  6.983E-24  4.362E-14
2.333E+02  7.230E-24  4.475E-14
2.312E+02  7.485E-24  4.590E-14
2.291E+02  7.748E-24  4.708E-14
2.270E+02  8.019E-24  4.829E-14
2.249E+02  8.300E-24  4.951E-14
2.228E+02  8.589E-24  5.077E-14
2.208E+02  8.888E-24  5.206E-14
2.188E+02  9.196E-24  5.337E-14
2.168E+02  9.514E-24  5.470E-14
2.148E+02  9.841E-24  5.607E-14
2.128E+02  1.018E-23  5.746E-14
2.109E+02  1.053E-23  5.888E-14
2.089E+02  1.089E-23  6.033E-14
2.070E+02  1.126E-23  6.181E-14
2.051E+02  1.164E-23  6.331E-14
2.032E+02  1.203E-23  6.485E-14
2.014E+02  1.243E-23  6.641E-14
1.995E+02  1.285E-23  6.801E-14
1.977E+02  1.328E-23  6.963E-14
1.959E+02  1.372E-23  7.129E-14
1.941E+02  1.417E-23  7.297E-14
1.923E+02  1.464E-23  7.469E-14
1.905E+02  1.512E-23  7.644E-14
1.888E+02  1.562E-23  7.823E-14
1.871E+02  1.613E-23  8.004E-14
1.854E+02  1.666E-23  8.189E-14
1.837E+02  1.720E-23  8.378E-14
1.820E+02  1.775E-23  8.570E-14
1.803E+02  1.833E-23  8.765E-14
1.786E+02  1.892E-23  8.964E-14
1.770E+02  1.952E-23  9.167E-14
1.754E+02  2.015E-23  9.373E-14
1.738E+02  2.079E-23  9.584E-14
1.722E+02  2.145E-23  9.798E-14
1.706E+02  2.213E-23  1.002E-13
1.690E+02  2.283E-23  1.024E-13
1.675E+02  2.355E-23  1.047E-13
1.660E+02  2.430E-23  1.070E-13
1.644E+02  2.506E-23  1.093E-13
1.629E+02  2.585E-23  1.117E-13
1.614E+02  2.667E-23  1.142E-13
1.600E+02  2.750E-23  1.167E-13
1.585E+02  2.837E-23  1.193E-13
1.570E+02  2.926E-23  1.219E-13
1.556E+02  3.018E-23  1.246E-13
1.542E+02  3.113E-23  1.273E-13
1.528E+02  3.211E-23  1.301E-13
1.514E+02  3.312E-23  1.330E-13
1.500E+02  3.417E-23  1.359E-13
1.486E+02  3.524E-23  1.389E-13
1.472E+02  3.635E-23  1.420E-13
1.459E+02  3.748E-23  1.451E-13
1.445E+02  3.864E-23  1.482E-13
1.432E+02  3.981E-23  1.512E-13
1.419E+02  4.098E-23  1.543E-13
1.406E+02  4.214E-23  1.572E-13
1.393E+02  4.327E-23  1.599E-13
1.380E+02  4.437E-23  1.625E-13
1.368E+02  4.544E-23  1.649E-13
1.355E+02  4.649E-23  1.671E-13
1.343E+02  4.752E-23  1.693E-13
1.330E+02  4.855E-23  1.714E-13
1.318E+02  4.960E-23  1.734E-13
1.306E+02  5.066E-23  1.755E-13
1.294E+02  5.175E-23  1.776E-13
1.282E+02  5.286E-23  1.798E-13
1.271E+02  5.401E-23  1.820E-13
1.259E+02  5.518E-23  1.843E-13
1.247E+02  5.639E-23  1.866E-13
1.236E+02  5.763E-23  1.889E-13
1.225E+02  5.891E-23  1.914E-13
1.213E+02  6.022E-23  1.938E-13
1.202E+02  6.156E-23  1.963E-13
1.191E+02  6.293E-23  1.989E-13
1.180E+02  6.434E-23  2.014E-13
1.169E+02  6.576E-23  2.040E-13
1.159E+02  6.722E-23  2.066E-13
1.148E+02  6.871E-23  2.093E-13
1.138E+02  7.023E-23  2.119E-13
1.127E+02  7.178E-23  2.146E-13
1.117E+02  7.336E-23  2.173E-13
1.107E+02  7.497E-23  2.201E-13
1.096E+02  7.662E-23  2.228E-13
1.086E+02  7.829E-23  2.256E-13
1.076E+02  7.999E-23  2.284E-13
1.067E+02  8.172E-23  2.312E-13
1.057E+02  8.348E-23  2.340E-13
1.047E+02  8.527E-23  2.368E-13
1.038E+02  8.708E-23  2.397E-13
1.028E+02  8.892E-23  2.425E-13
1.019E+02  9.078E-23  2.453E-13
1.009E+02  9.267E-23  2.481E-13
1.000E+02  9.458E-23  2.509E-13
9.908E+01  9.651E-23  2.537E-13
9.817E+01  9.847E-23  2.564E-13
9.727E+01  1.005E-22  2.592E-13
9.638E+01  1.025E-22  2.620E-13
9.550E+01  1.045E-22  2.647E-13
9.462E+01  1.065E-22  2.674E-13
9.376E+01  1.086E-22  2.701E-13
9.290E+01  1.107E-22  2.728E-13
9.204E+01  1.128E-22  2.755E-13
9.120E+01  1.149E-22  2.781E-13
9.036E+01  1.171E-22  2.807E-13
8.954E+01  1.193E-22  2.833E-13
8.872E+01  1.215E-22  2.859E-13
8.790E+01  1.237E-22  2.884E-13
8.710E+01  1.259E-22  2.909E-13
8.630E+01  1.282E-22  2.935E-13
8.551E+01  1.305E-22  2.960E-13
8.472E+01  1.328E-22  2.984E-13
8.395E+01  1.351E-22  3.008E-13
8.318E+01  1.374E-22  3.032E-13
8.241E+01  1.398E-22  3.056E-13
8.166E+01  1.422E-22  3.079E-13
8.091E+01  1.446E-22  3.102E-13
8.017E+01  1.470E-22  3.125E-13
7.943E+01  1.494E-22  3.148E-13
7.870E+01  1.518E-22  3.170E-13
7.798E+01  1.543E-22  3.191E-13
7.727E+01  1.567E-22  3.213E-13
7.656E+01  1.592E-22  3.234E-13
7.586E+01  1.617E-22  3.254E-13
7.516E+01  1.642E-22  3.274E-13
7.447E+01  1.668E-22  3.294E-13
7.379E+01  1.693E-22  3.313E-13
7.311E+01  1.718E-22  3.332E-13
7.244E+01  1.743E-22  3.350E-13
7.178E+01  1.769E-22  3.368E-13
7.112E+01  1.795E-22  3.386E-13
7.047E+01  1.821E-22  3.403E-13
6.982E+01  1.847E-22  3.421E-13
6.918E+01  1.873E-22  3.437E-13
6.855E+01  1.899E-22  3.454E-13
6.792E+01  1.926E-22  3.469E-13
6.730E+01  1.952E-22  3.485E-13
6.668E+01  1.979E-22  3.500E-13
6.607E+01  2.005E-22  3.515E-13
6.546E+01  2.032E-22  3.529E-13
6.486E+01  2.059E-22  3.543E-13
6.427E+01  2.086E-22  3.557E-13
6.368E+01  2.114E-22  3.570E-13
6.310E+01  2.141E-22  3.583E-13
6.252E+01  2.169E-22  3.596E-13
6.194E+01  2.197E-22  3.609E-13
6.138E+01  2.225E-22  3.622E-13
6.081E+01  2.253E-22  3.634E-13
6.026E+01  2.281E-22  3.646E-13
5.970E+01  2.310E-22  3.658E-13
5.916E+01  2.338E-22  3.669E-13
5.861E+01  2.367E-22  3.680E-13
5.808E+01  2.396E-22  3.691E-13
5.754E+01  2.425E-22  3.702E-13
5.702E+01  2.455E-22  3.712E-13
5.649E+01  2.484E-22  3.723E-13
5.598E+01  2.514E-22  3.734E-13
5.546E+01  2.545E-22  3.744E-13
5.495E+01  2.576E-22  3.755E-13
5.445E+01  2.607E-22  3.765E-13
5.395E+01  2.638E-22  3.776E-13
5.346E+01  2.670E-22  3.786E-13
5.297E+01  2.702E-22  3.797E-13
5.248E+01  2.735E-22  3.807E-13
5.200E+01  2.768E-22  3.818E-13
5.152E+01  2.802E-22  3.829E-13
5.105E+01  2.835E-22  3.840E-13
