Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.080E+01 = <U> 
     mmp83 = radfield
 3.600E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.995E+03  7.128E-28  3.773E-17
1.977E+03  7.416E-28  3.889E-17
1.959E+03  7.717E-28  4.010E-17
1.941E+03  8.029E-28  4.134E-17
1.923E+03  8.355E-28  4.262E-17
1.905E+03  8.693E-28  4.394E-17
1.888E+03  9.046E-28  4.530E-17
1.871E+03  9.413E-28  4.671E-17
1.854E+03  9.795E-28  4.816E-17
1.837E+03  1.019E-27  4.966E-17
1.820E+03  1.061E-27  5.120E-17
1.803E+03  1.104E-27  5.279E-17
1.786E+03  1.149E-27  5.444E-17
1.770E+03  1.196E-27  5.613E-17
1.754E+03  1.244E-27  5.788E-17
1.738E+03  1.295E-27  5.969E-17
1.722E+03  1.348E-27  6.155E-17
1.706E+03  1.403E-27  6.347E-17
1.690E+03  1.460E-27  6.545E-17
1.675E+03  1.519E-27  6.750E-17
1.660E+03  1.581E-27  6.961E-17
1.644E+03  1.646E-27  7.178E-17
1.629E+03  1.713E-27  7.403E-17
1.614E+03  1.783E-27  7.635E-17
1.600E+03  1.856E-27  7.874E-17
1.585E+03  1.931E-27  8.120E-17
1.570E+03  2.010E-27  8.374E-17
1.556E+03  2.093E-27  8.637E-17
1.542E+03  2.178E-27  8.907E-17
1.528E+03  2.267E-27  9.187E-17
1.514E+03  2.360E-27  9.475E-17
1.500E+03  2.456E-27  9.772E-17
1.486E+03  2.557E-27  1.008E-16
1.472E+03  2.662E-27  1.040E-16
1.459E+03  2.771E-27  1.072E-16
1.445E+03  2.884E-27  1.106E-16
1.432E+03  3.003E-27  1.141E-16
1.419E+03  3.126E-27  1.177E-16
1.406E+03  3.254E-27  1.214E-16
1.393E+03  3.387E-27  1.252E-16
1.380E+03  3.526E-27  1.291E-16
1.368E+03  3.671E-27  1.332E-16
1.355E+03  3.822E-27  1.374E-16
1.343E+03  3.978E-27  1.417E-16
1.330E+03  4.142E-27  1.462E-16
1.318E+03  4.312E-27  1.508E-16
1.306E+03  4.489E-27  1.555E-16
1.294E+03  4.673E-27  1.604E-16
1.282E+03  4.865E-27  1.655E-16
1.271E+03  5.065E-27  1.707E-16
1.259E+03  5.273E-27  1.761E-16
1.247E+03  5.489E-27  1.816E-16
1.236E+03  5.715E-27  1.873E-16
1.225E+03  5.949E-27  1.933E-16
1.213E+03  6.193E-27  1.993E-16
1.202E+03  6.448E-27  2.056E-16
1.191E+03  6.712E-27  2.121E-16
1.180E+03  6.988E-27  2.188E-16
1.169E+03  7.275E-27  2.257E-16
1.159E+03  7.573E-27  2.328E-16
1.148E+03  7.884E-27  2.401E-16
1.138E+03  8.208E-27  2.477E-16
1.127E+03  8.545E-27  2.555E-16
1.117E+03  8.896E-27  2.635E-16
1.107E+03  9.261E-27  2.718E-16
1.096E+03  9.640E-27  2.804E-16
1.086E+03  1.004E-26  2.892E-16
1.076E+03  1.045E-26  2.983E-16
1.067E+03  1.088E-26  3.077E-16
1.057E+03  1.132E-26  3.174E-16
1.047E+03  1.179E-26  3.274E-16
1.038E+03  1.227E-26  3.376E-16
1.028E+03  1.277E-26  3.483E-16
1.019E+03  1.329E-26  3.592E-16
1.009E+03  1.384E-26  3.705E-16
1.000E+03  1.440E-26  3.821E-16
9.908E+02  1.500E-26  3.941E-16
9.817E+02  1.561E-26  4.065E-16
9.727E+02  1.625E-26  4.193E-16
9.638E+02  1.691E-26  4.324E-16
9.550E+02  1.761E-26  4.460E-16
9.462E+02  1.833E-26  4.600E-16
9.376E+02  1.908E-26  4.745E-16
9.290E+02  1.986E-26  4.893E-16
9.204E+02  2.067E-26  5.047E-16
9.120E+02  2.152E-26  5.205E-16
9.036E+02  2.239E-26  5.368E-16
8.954E+02  2.331E-26  5.536E-16
8.872E+02  2.426E-26  5.709E-16
8.790E+02  2.525E-26  5.887E-16
8.710E+02  2.628E-26  6.071E-16
8.630E+02  2.735E-26  6.260E-16
8.551E+02  2.846E-26  6.456E-16
8.472E+02  2.962E-26  6.657E-16
8.395E+02  3.082E-26  6.864E-16
8.318E+02  3.208E-26  7.077E-16
8.241E+02  3.338E-26  7.297E-16
8.166E+02  3.473E-26  7.524E-16
8.091E+02  3.614E-26  7.757E-16
8.017E+02  3.761E-26  7.998E-16
7.943E+02  3.913E-26  8.245E-16
7.870E+02  4.072E-26  8.500E-16
7.798E+02  4.236E-26  8.763E-16
7.727E+02  4.408E-26  9.034E-16
7.656E+02  4.586E-26  9.314E-16
7.586E+02  4.771E-26  9.601E-16
7.516E+02  4.964E-26  9.897E-16
7.447E+02  5.165E-26  1.020E-15
7.379E+02  5.374E-26  1.052E-15
7.311E+02  5.591E-26  1.084E-15
7.244E+02  5.818E-26  1.118E-15
7.178E+02  6.053E-26  1.153E-15
7.112E+02  6.298E-26  1.188E-15
7.047E+02  6.553E-26  1.225E-15
6.982E+02  6.818E-26  1.263E-15
6.918E+02  7.094E-26  1.302E-15
6.855E+02  7.381E-26  1.342E-15
6.792E+02  7.679E-26  1.384E-15
6.730E+02  7.989E-26  1.426E-15
6.668E+02  8.311E-26  1.470E-15
6.607E+02  8.646E-26  1.515E-15
6.546E+02  8.996E-26  1.562E-15
6.486E+02  9.360E-26  1.610E-15
6.427E+02  9.740E-26  1.660E-15
6.368E+02  1.013E-25  1.712E-15
6.310E+02  1.054E-25  1.765E-15
6.252E+02  1.097E-25  1.820E-15
6.194E+02  1.142E-25  1.876E-15
6.138E+02  1.188E-25  1.934E-15
6.081E+02  1.236E-25  1.994E-15
6.026E+02  1.286E-25  2.056E-15
5.970E+02  1.338E-25  2.120E-15
5.916E+02  1.393E-25  2.185E-15
5.861E+02  1.449E-25  2.253E-15
5.808E+02  1.508E-25  2.323E-15
5.754E+02  1.569E-25  2.395E-15
5.702E+02  1.633E-25  2.469E-15
5.649E+02  1.699E-25  2.546E-15
5.598E+02  1.768E-25  2.625E-15
5.546E+02  1.840E-25  2.706E-15
5.495E+02  1.914E-25  2.790E-15
5.445E+02  1.992E-25  2.877E-15
5.395E+02  2.073E-25  2.966E-15
5.346E+02  2.157E-25  3.059E-15
5.297E+02  2.245E-25  3.154E-15
5.248E+02  2.336E-25  3.251E-15
5.200E+02  2.430E-25  3.352E-15
5.152E+02  2.529E-25  3.457E-15
5.105E+02  2.632E-25  3.564E-15
5.058E+02  2.739E-25  3.675E-15
5.012E+02  2.850E-25  3.789E-15
4.966E+02  2.965E-25  3.906E-15
4.920E+02  3.086E-25  4.027E-15
4.875E+02  3.211E-25  4.152E-15
4.831E+02  3.341E-25  4.281E-15
4.786E+02  3.477E-25  4.414E-15
4.742E+02  3.618E-25  4.551E-15
4.699E+02  3.764E-25  4.692E-15
4.656E+02  3.917E-25  4.838E-15
4.613E+02  4.076E-25  4.988E-15
4.571E+02  4.241E-25  5.142E-15
4.529E+02  4.413E-25  5.301E-15
4.487E+02  4.592E-25  5.466E-15
4.446E+02  4.777E-25  5.635E-15
4.406E+02  4.971E-25  5.809E-15
4.365E+02  5.172E-25  5.989E-15
4.325E+02  5.381E-25  6.174E-15
4.285E+02  5.599E-25  6.364E-15
4.246E+02  5.825E-25  6.561E-15
4.207E+02  6.061E-25  6.764E-15
4.169E+02  6.306E-25  6.973E-15
4.130E+02  6.560E-25  7.188E-15
4.093E+02  6.825E-25  7.410E-15
4.055E+02  7.101E-25  7.638E-15
4.018E+02  7.388E-25  7.874E-15
3.981E+02  7.686E-25  8.116E-15
3.945E+02  7.996E-25  8.367E-15
3.908E+02  8.319E-25  8.625E-15
3.873E+02  8.654E-25  8.890E-15
3.837E+02  9.003E-25  9.164E-15
3.802E+02  9.366E-25  9.446E-15
3.767E+02  9.744E-25  9.736E-15
3.733E+02  1.014E-24  1.004E-14
3.698E+02  1.054E-24  1.034E-14
3.664E+02  1.097E-24  1.066E-14
3.631E+02  1.141E-24  1.099E-14
3.597E+02  1.187E-24  1.132E-14
3.565E+02  1.234E-24  1.167E-14
3.532E+02  1.284E-24  1.203E-14
3.499E+02  1.335E-24  1.240E-14
3.467E+02  1.389E-24  1.277E-14
3.436E+02  1.444E-24  1.316E-14
3.404E+02  1.502E-24  1.357E-14
3.373E+02  1.562E-24  1.398E-14
3.342E+02  1.625E-24  1.440E-14
3.311E+02  1.690E-24  1.484E-14
3.281E+02  1.757E-24  1.529E-14
3.251E+02  1.827E-24  1.575E-14
3.221E+02  1.900E-24  1.623E-14
3.192E+02  1.975E-24  1.672E-14
3.162E+02  2.054E-24  1.723E-14
3.133E+02  2.135E-24  1.775E-14
3.105E+02  2.220E-24  1.828E-14
3.076E+02  2.308E-24  1.883E-14
3.048E+02  2.399E-24  1.940E-14
3.020E+02  2.494E-24  1.998E-14
2.992E+02  2.593E-24  2.058E-14
2.965E+02  2.695E-24  2.119E-14
2.938E+02  2.801E-24  2.183E-14
2.911E+02  2.911E-24  2.248E-14
2.884E+02  3.026E-24  2.315E-14
2.858E+02  3.144E-24  2.383E-14
2.831E+02  3.268E-24  2.454E-14
2.805E+02  3.395E-24  2.527E-14
2.780E+02  3.528E-24  2.601E-14
2.754E+02  3.666E-24  2.678E-14
2.729E+02  3.809E-24  2.757E-14
2.704E+02  3.958E-24  2.839E-14
2.679E+02  4.112E-24  2.923E-14
2.655E+02  4.273E-24  3.009E-14
2.630E+02  4.439E-24  3.097E-14
2.606E+02  4.612E-24  3.188E-14
2.582E+02  4.791E-24  3.281E-14
2.559E+02  4.975E-24  3.377E-14
2.535E+02  5.166E-24  3.474E-14
2.512E+02  5.364E-24  3.574E-14
2.489E+02  5.565E-24  3.674E-14
2.466E+02  5.770E-24  3.775E-14
2.443E+02  5.982E-24  3.877E-14
2.421E+02  6.199E-24  3.981E-14
2.399E+02  6.423E-24  4.087E-14
2.377E+02  6.650E-24  4.193E-14
2.355E+02  6.886E-24  4.301E-14
2.333E+02  7.128E-24  4.412E-14
2.312E+02  7.379E-24  4.525E-14
2.291E+02  7.637E-24  4.641E-14
2.270E+02  7.904E-24  4.759E-14
2.249E+02  8.179E-24  4.879E-14
2.228E+02  8.463E-24  5.003E-14
2.208E+02  8.756E-24  5.128E-14
2.188E+02  9.058E-24  5.257E-14
2.168E+02  9.370E-24  5.388E-14
2.148E+02  9.691E-24  5.521E-14
2.128E+02  1.002E-23  5.658E-14
2.109E+02  1.036E-23  5.797E-14
2.089E+02  1.072E-23  5.938E-14
2.070E+02  1.108E-23  6.083E-14
2.051E+02  1.145E-23  6.230E-14
2.032E+02  1.183E-23  6.380E-14
2.014E+02  1.223E-23  6.533E-14
1.995E+02  1.264E-23  6.689E-14
1.977E+02  1.306E-23  6.848E-14
1.959E+02  1.349E-23  7.009E-14
1.941E+02  1.393E-23  7.174E-14
1.923E+02  1.439E-23  7.341E-14
1.905E+02  1.486E-23  7.512E-14
1.888E+02  1.535E-23  7.686E-14
1.871E+02  1.585E-23  7.863E-14
1.854E+02  1.636E-23  8.044E-14
1.837E+02  1.689E-23  8.227E-14
1.820E+02  1.743E-23  8.414E-14
1.803E+02  1.799E-23  8.604E-14
1.786E+02  1.857E-23  8.798E-14
1.770E+02  1.916E-23  8.995E-14
1.754E+02  1.977E-23  9.196E-14
1.738E+02  2.039E-23  9.401E-14
1.722E+02  2.104E-23  9.609E-14
1.706E+02  2.170E-23  9.821E-14
1.690E+02  2.238E-23  1.004E-13
1.675E+02  2.309E-23  1.026E-13
1.660E+02  2.381E-23  1.048E-13
1.644E+02  2.456E-23  1.071E-13
1.629E+02  2.532E-23  1.094E-13
1.614E+02  2.611E-23  1.118E-13
1.600E+02  2.693E-23  1.143E-13
1.585E+02  2.777E-23  1.167E-13
1.570E+02  2.864E-23  1.193E-13
1.556E+02  2.953E-23  1.219E-13
1.542E+02  3.046E-23  1.246E-13
1.528E+02  3.141E-23  1.273E-13
1.514E+02  3.240E-23  1.301E-13
1.500E+02  3.341E-23  1.329E-13
1.486E+02  3.446E-23  1.358E-13
1.472E+02  3.553E-23  1.388E-13
1.459E+02  3.663E-23  1.418E-13
1.445E+02  3.776E-23  1.448E-13
1.432E+02  3.889E-23  1.477E-13
1.419E+02  4.002E-23  1.506E-13
1.406E+02  4.114E-23  1.534E-13
1.393E+02  4.223E-23  1.561E-13
1.380E+02  4.329E-23  1.585E-13
1.368E+02  4.432E-23  1.608E-13
1.355E+02  4.532E-23  1.629E-13
1.343E+02  4.631E-23  1.649E-13
1.330E+02  4.729E-23  1.669E-13
1.318E+02  4.828E-23  1.688E-13
1.306E+02  4.929E-23  1.708E-13
1.294E+02  5.033E-23  1.728E-13
1.282E+02  5.139E-23  1.748E-13
1.271E+02  5.247E-23  1.768E-13
1.259E+02  5.359E-23  1.789E-13
1.247E+02  5.473E-23  1.811E-13
1.236E+02  5.591E-23  1.833E-13
1.225E+02  5.712E-23  1.855E-13
1.213E+02  5.836E-23  1.878E-13
1.202E+02  5.962E-23  1.901E-13
1.191E+02  6.092E-23  1.925E-13
1.180E+02  6.225E-23  1.949E-13
1.169E+02  6.359E-23  1.973E-13
1.159E+02  6.496E-23  1.997E-13
1.148E+02  6.636E-23  2.021E-13
1.138E+02  6.779E-23  2.046E-13
1.127E+02  6.924E-23  2.070E-13
1.117E+02  7.073E-23  2.095E-13
1.107E+02  7.224E-23  2.121E-13
1.096E+02  7.378E-23  2.146E-13
1.086E+02  7.534E-23  2.171E-13
1.076E+02  7.693E-23  2.197E-13
1.067E+02  7.854E-23  2.222E-13
1.057E+02  8.018E-23  2.248E-13
1.047E+02  8.184E-23  2.273E-13
1.038E+02  8.353E-23  2.299E-13
1.028E+02  8.523E-23  2.324E-13
1.019E+02  8.694E-23  2.349E-13
1.009E+02  8.869E-23  2.374E-13
1.000E+02  9.045E-23  2.399E-13
9.908E+01  9.222E-23  2.424E-13
9.817E+01  9.402E-23  2.448E-13
9.727E+01  9.583E-23  2.473E-13
9.638E+01  9.767E-23  2.497E-13
9.550E+01  9.952E-23  2.521E-13
9.462E+01  1.014E-22  2.545E-13
9.376E+01  1.033E-22  2.568E-13
9.290E+01  1.052E-22  2.591E-13
9.204E+01  1.071E-22  2.614E-13
9.120E+01  1.090E-22  2.636E-13
9.036E+01  1.109E-22  2.659E-13
8.954E+01  1.129E-22  2.680E-13
8.872E+01  1.148E-22  2.702E-13
8.790E+01  1.168E-22  2.723E-13
8.710E+01  1.188E-22  2.744E-13
8.630E+01  1.208E-22  2.765E-13
8.551E+01  1.228E-22  2.785E-13
8.472E+01  1.248E-22  2.805E-13
8.395E+01  1.268E-22  2.824E-13
8.318E+01  1.289E-22  2.843E-13
8.241E+01  1.309E-22  2.862E-13
8.166E+01  1.330E-22  2.880E-13
8.091E+01  1.350E-22  2.898E-13
8.017E+01  1.371E-22  2.916E-13
7.943E+01  1.392E-22  2.933E-13
7.870E+01  1.413E-22  2.949E-13
7.798E+01  1.433E-22  2.965E-13
7.727E+01  1.454E-22  2.980E-13
7.656E+01  1.475E-22  2.995E-13
7.586E+01  1.496E-22  3.010E-13
7.516E+01  1.517E-22  3.024E-13
7.447E+01  1.537E-22  3.037E-13
7.379E+01  1.558E-22  3.050E-13
7.311E+01  1.579E-22  3.062E-13
7.244E+01  1.599E-22  3.073E-13
7.178E+01  1.620E-22  3.084E-13
7.112E+01  1.640E-22  3.094E-13
7.047E+01  1.661E-22  3.104E-13
6.982E+01  1.681E-22  3.114E-13
6.918E+01  1.702E-22  3.123E-13
6.855E+01  1.722E-22  3.132E-13
6.792E+01  1.742E-22  3.139E-13
6.730E+01  1.763E-22  3.147E-13
6.668E+01  1.783E-22  3.153E-13
6.607E+01  1.803E-22  3.160E-13
6.546E+01  1.823E-22  3.165E-13
6.486E+01  1.843E-22  3.170E-13
6.427E+01  1.862E-22  3.175E-13
6.368E+01  1.882E-22  3.179E-13
6.310E+01  1.901E-22  3.182E-13
6.252E+01  1.921E-22  3.185E-13
6.194E+01  1.940E-22  3.188E-13
6.138E+01  1.960E-22  3.190E-13
6.081E+01  1.979E-22  3.192E-13
6.026E+01  1.998E-22  3.193E-13
5.970E+01  2.017E-22  3.194E-13
5.916E+01  2.035E-22  3.194E-13
5.861E+01  2.054E-22  3.193E-13
5.808E+01  2.072E-22  3.192E-13
5.754E+01  2.091E-22  3.191E-13
5.702E+01  2.109E-22  3.189E-13
5.649E+01  2.127E-22  3.187E-13
5.598E+01  2.145E-22  3.185E-13
5.546E+01  2.163E-22  3.182E-13
5.495E+01  2.181E-22  3.179E-13
5.445E+01  2.199E-22  3.175E-13
5.395E+01  2.216E-22  3.172E-13
5.346E+01  2.234E-22  3.168E-13
5.297E+01  2.251E-22  3.163E-13
5.248E+01  2.269E-22  3.158E-13
5.200E+01  2.286E-22  3.153E-13
5.152E+01  2.303E-22  3.148E-13
5.105E+01  2.320E-22  3.142E-13
5.058E+01  2.337E-22  3.136E-13
5.012E+01  2.354E-22  3.129E-13
4.966E+01  2.370E-22  3.122E-13
4.920E+01  2.387E-22  3.115E-13
4.875E+01  2.403E-22  3.108E-13
4.831E+01  2.420E-22  3.100E-13
4.786E+01  2.436E-22  3.093E-13
4.742E+01  2.452E-22  3.085E-13
4.699E+01  2.468E-22  3.077E-13
4.656E+01  2.484E-22  3.068E-13
4.613E+01  2.500E-22  3.059E-13
4.571E+01  2.516E-22  3.050E-13
4.529E+01  2.531E-22  3.041E-13
4.487E+01  2.547E-22  3.032E-13
4.446E+01  2.562E-22  3.022E-13
4.406E+01  2.577E-22  3.012E-13
4.365E+01  2.592E-22  3.001E-13
4.325E+01  2.606E-22  2.990E-13
4.285E+01  2.620E-22  2.978E-13
4.246E+01  2.633E-22  2.966E-13
4.207E+01  2.646E-22  2.953E-13
4.169E+01  2.658E-22  2.939E-13
4.130E+01  2.669E-22  2.925E-13
4.093E+01  2.680E-22  2.909E-13
4.055E+01  2.689E-22  2.893E-13
4.018E+01  2.698E-22  2.875E-13
3.981E+01  2.705E-22  2.857E-13
3.945E+01  2.711E-22  2.837E-13
3.908E+01  2.716E-22  2.816E-13
3.873E+01  2.719E-22  2.793E-13
