Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+02 = <U> 
     mmp83 = radfield
 6.040E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.727E+03  2.712E-30  5.558E-19
7.656E+03  2.812E-30  5.711E-19
7.586E+03  2.916E-30  5.867E-19
7.516E+03  3.024E-30  6.028E-19
7.447E+03  3.135E-30  6.194E-19
7.379E+03  3.252E-30  6.364E-19
7.311E+03  3.372E-30  6.540E-19
7.244E+03  3.497E-30  6.720E-19
7.178E+03  3.627E-30  6.905E-19
7.112E+03  3.761E-30  7.095E-19
7.047E+03  3.901E-30  7.291E-19
6.982E+03  4.045E-30  7.493E-19
6.918E+03  4.196E-30  7.699E-19
6.855E+03  4.351E-30  7.912E-19
6.792E+03  4.513E-30  8.131E-19
6.730E+03  4.681E-30  8.356E-19
6.668E+03  4.855E-30  8.587E-19
6.607E+03  5.035E-30  8.825E-19
6.546E+03  5.223E-30  9.070E-19
6.486E+03  5.418E-30  9.322E-19
6.427E+03  5.620E-30  9.581E-19
6.368E+03  5.830E-30  9.847E-19
6.310E+03  6.047E-30  1.012E-18
6.252E+03  6.273E-30  1.040E-18
6.194E+03  6.508E-30  1.069E-18
6.138E+03  6.752E-30  1.099E-18
6.081E+03  7.005E-30  1.130E-18
6.026E+03  7.267E-30  1.162E-18
5.970E+03  7.540E-30  1.194E-18
5.916E+03  7.823E-30  1.227E-18
5.861E+03  8.116E-30  1.262E-18
5.808E+03  8.421E-30  1.297E-18
5.754E+03  8.738E-30  1.334E-18
5.702E+03  9.067E-30  1.371E-18
5.649E+03  9.408E-30  1.410E-18
5.598E+03  9.763E-30  1.450E-18
5.546E+03  1.013E-29  1.490E-18
5.495E+03  1.051E-29  1.532E-18
5.445E+03  1.091E-29  1.576E-18
5.395E+03  1.132E-29  1.620E-18
5.346E+03  1.175E-29  1.666E-18
5.297E+03  1.219E-29  1.713E-18
5.248E+03  1.266E-29  1.762E-18
5.200E+03  1.314E-29  1.812E-18
5.152E+03  1.363E-29  1.863E-18
5.105E+03  1.415E-29  1.916E-18
5.058E+03  1.469E-29  1.971E-18
5.012E+03  1.524E-29  2.027E-18
4.966E+03  1.582E-29  2.084E-18
4.920E+03  1.642E-29  2.144E-18
4.875E+03  1.705E-29  2.205E-18
4.831E+03  1.770E-29  2.267E-18
4.786E+03  1.837E-29  2.332E-18
4.742E+03  1.907E-29  2.399E-18
4.699E+03  1.980E-29  2.467E-18
4.656E+03  2.055E-29  2.538E-18
4.613E+03  2.134E-29  2.611E-18
4.571E+03  2.215E-29  2.686E-18
4.529E+03  2.300E-29  2.763E-18
4.487E+03  2.388E-29  2.842E-18
4.446E+03  2.479E-29  2.924E-18
4.406E+03  2.574E-29  3.008E-18
4.365E+03  2.673E-29  3.095E-18
4.325E+03  2.775E-29  3.184E-18
4.285E+03  2.882E-29  3.276E-18
4.246E+03  2.993E-29  3.371E-18
4.207E+03  3.108E-29  3.468E-18
4.169E+03  3.227E-29  3.568E-18
4.130E+03  3.351E-29  3.672E-18
4.093E+03  3.480E-29  3.778E-18
4.055E+03  3.615E-29  3.888E-18
4.018E+03  3.754E-29  4.001E-18
3.981E+03  3.899E-29  4.117E-18
3.945E+03  4.049E-29  4.237E-18
3.908E+03  4.205E-29  4.360E-18
3.873E+03  4.368E-29  4.487E-18
3.837E+03  4.536E-29  4.617E-18
3.802E+03  4.712E-29  4.752E-18
3.767E+03  4.894E-29  4.891E-18
3.733E+03  5.084E-29  5.033E-18
3.698E+03  5.281E-29  5.181E-18
3.664E+03  5.486E-29  5.332E-18
3.631E+03  5.699E-29  5.489E-18
3.597E+03  5.920E-29  5.650E-18
3.565E+03  6.151E-29  5.816E-18
3.532E+03  6.390E-29  5.987E-18
3.499E+03  6.639E-29  6.163E-18
3.467E+03  6.898E-29  6.344E-18
3.436E+03  7.167E-29  6.532E-18
3.404E+03  7.447E-29  6.724E-18
3.373E+03  7.738E-29  6.923E-18
3.342E+03  8.041E-29  7.128E-18
3.311E+03  8.355E-29  7.339E-18
3.281E+03  8.683E-29  7.556E-18
3.251E+03  9.023E-29  7.781E-18
3.221E+03  9.377E-29  8.012E-18
3.192E+03  9.745E-29  8.250E-18
3.162E+03  1.013E-28  8.495E-18
3.133E+03  1.053E-28  8.748E-18
3.105E+03  1.094E-28  9.009E-18
3.076E+03  1.137E-28  9.278E-18
3.048E+03  1.182E-28  9.555E-18
3.020E+03  1.228E-28  9.841E-18
2.992E+03  1.277E-28  1.013E-17
2.965E+03  1.327E-28  1.044E-17
2.938E+03  1.379E-28  1.075E-17
2.911E+03  1.434E-28  1.107E-17
2.884E+03  1.490E-28  1.140E-17
2.858E+03  1.549E-28  1.174E-17
2.831E+03  1.610E-28  1.209E-17
2.805E+03  1.674E-28  1.246E-17
2.780E+03  1.740E-28  1.283E-17
2.754E+03  1.809E-28  1.322E-17
2.729E+03  1.881E-28  1.361E-17
2.704E+03  1.955E-28  1.402E-17
2.679E+03  2.033E-28  1.445E-17
2.655E+03  2.114E-28  1.488E-17
2.630E+03  2.198E-28  1.533E-17
2.606E+03  2.285E-28  1.580E-17
2.582E+03  2.376E-28  1.628E-17
2.559E+03  2.471E-28  1.677E-17
2.535E+03  2.569E-28  1.728E-17
2.512E+03  2.672E-28  1.780E-17
2.489E+03  2.778E-28  1.834E-17
2.466E+03  2.889E-28  1.890E-17
2.443E+03  3.005E-28  1.948E-17
2.421E+03  3.125E-28  2.007E-17
2.399E+03  3.250E-28  2.068E-17
2.377E+03  3.380E-28  2.131E-17
2.355E+03  3.516E-28  2.196E-17
2.333E+03  3.657E-28  2.263E-17
2.312E+03  3.803E-28  2.333E-17
2.291E+03  3.956E-28  2.404E-17
2.270E+03  4.115E-28  2.478E-17
2.249E+03  4.280E-28  2.554E-17
2.228E+03  4.453E-28  2.632E-17
2.208E+03  4.632E-28  2.713E-17
2.188E+03  4.818E-28  2.796E-17
2.168E+03  5.012E-28  2.882E-17
2.148E+03  5.215E-28  2.971E-17
2.128E+03  5.425E-28  3.062E-17
2.109E+03  5.644E-28  3.157E-17
2.089E+03  5.872E-28  3.254E-17
2.070E+03  6.109E-28  3.354E-17
2.051E+03  6.356E-28  3.458E-17
2.032E+03  6.613E-28  3.565E-17
2.014E+03  6.880E-28  3.675E-17
1.995E+03  7.159E-28  3.789E-17
1.977E+03  7.448E-28  3.906E-17
1.959E+03  7.750E-28  4.027E-17
1.941E+03  8.064E-28  4.152E-17
1.923E+03  8.391E-28  4.280E-17
1.905E+03  8.731E-28  4.413E-17
1.888E+03  9.085E-28  4.550E-17
1.871E+03  9.454E-28  4.691E-17
1.854E+03  9.838E-28  4.837E-17
1.837E+03  1.024E-27  4.987E-17
1.820E+03  1.065E-27  5.143E-17
1.803E+03  1.109E-27  5.303E-17
1.786E+03  1.154E-27  5.468E-17
1.770E+03  1.201E-27  5.638E-17
1.754E+03  1.250E-27  5.814E-17
1.738E+03  1.301E-27  5.995E-17
1.722E+03  1.354E-27  6.182E-17
1.706E+03  1.409E-27  6.375E-17
1.690E+03  1.466E-27  6.574E-17
1.675E+03  1.526E-27  6.780E-17
1.660E+03  1.588E-27  6.992E-17
1.644E+03  1.653E-27  7.211E-17
1.629E+03  1.721E-27  7.436E-17
1.614E+03  1.791E-27  7.669E-17
1.600E+03  1.864E-27  7.909E-17
1.585E+03  1.940E-27  8.157E-17
1.570E+03  2.019E-27  8.412E-17
1.556E+03  2.102E-27  8.676E-17
1.542E+03  2.188E-27  8.948E-17
1.528E+03  2.277E-27  9.228E-17
1.514E+03  2.371E-27  9.518E-17
1.500E+03  2.468E-27  9.816E-17
1.486E+03  2.569E-27  1.012E-16
1.472E+03  2.674E-27  1.044E-16
1.459E+03  2.784E-27  1.077E-16
1.445E+03  2.898E-27  1.111E-16
1.432E+03  3.016E-27  1.146E-16
1.419E+03  3.140E-27  1.182E-16
1.406E+03  3.269E-27  1.219E-16
1.393E+03  3.403E-27  1.258E-16
1.380E+03  3.543E-27  1.297E-16
1.368E+03  3.688E-27  1.338E-16
1.355E+03  3.840E-27  1.380E-16
1.343E+03  3.997E-27  1.424E-16
1.330E+03  4.161E-27  1.469E-16
1.318E+03  4.332E-27  1.515E-16
1.306E+03  4.510E-27  1.563E-16
1.294E+03  4.695E-27  1.612E-16
1.282E+03  4.888E-27  1.663E-16
1.271E+03  5.089E-27  1.715E-16
1.259E+03  5.298E-27  1.769E-16
1.247E+03  5.515E-27  1.825E-16
1.236E+03  5.742E-27  1.882E-16
1.225E+03  5.978E-27  1.942E-16
1.213E+03  6.223E-27  2.003E-16
1.202E+03  6.479E-27  2.066E-16
1.191E+03  6.745E-27  2.131E-16
1.180E+03  7.022E-27  2.198E-16
1.169E+03  7.310E-27  2.268E-16
1.159E+03  7.610E-27  2.339E-16
1.148E+03  7.923E-27  2.413E-16
1.138E+03  8.248E-27  2.489E-16
1.127E+03  8.587E-27  2.567E-16
1.117E+03  8.939E-27  2.648E-16
1.107E+03  9.306E-27  2.732E-16
1.096E+03  9.688E-27  2.818E-16
1.086E+03  1.009E-26  2.907E-16
1.076E+03  1.050E-26  2.998E-16
1.067E+03  1.093E-26  3.092E-16
1.057E+03  1.138E-26  3.190E-16
1.047E+03  1.184E-26  3.290E-16
1.038E+03  1.233E-26  3.393E-16
1.028E+03  1.284E-26  3.500E-16
1.019E+03  1.336E-26  3.610E-16
1.009E+03  1.391E-26  3.723E-16
1.000E+03  1.448E-26  3.840E-16
9.908E+02  1.507E-26  3.961E-16
9.817E+02  1.569E-26  4.086E-16
9.727E+02  1.633E-26  4.214E-16
9.638E+02  1.700E-26  4.347E-16
9.550E+02  1.770E-26  4.483E-16
9.462E+02  1.842E-26  4.624E-16
9.376E+02  1.918E-26  4.769E-16
9.290E+02  1.996E-26  4.919E-16
9.204E+02  2.078E-26  5.073E-16
9.120E+02  2.163E-26  5.232E-16
9.036E+02  2.251E-26  5.396E-16
8.954E+02  2.343E-26  5.565E-16
8.872E+02  2.439E-26  5.739E-16
8.790E+02  2.538E-26  5.918E-16
8.710E+02  2.642E-26  6.103E-16
8.630E+02  2.749E-26  6.294E-16
8.551E+02  2.861E-26  6.490E-16
8.472E+02  2.978E-26  6.692E-16
8.395E+02  3.099E-26  6.901E-16
8.318E+02  3.225E-26  7.115E-16
8.241E+02  3.356E-26  7.337E-16
8.166E+02  3.492E-26  7.564E-16
8.091E+02  3.634E-26  7.799E-16
8.017E+02  3.781E-26  8.041E-16
7.943E+02  3.935E-26  8.290E-16
7.870E+02  4.094E-26  8.547E-16
7.798E+02  4.260E-26  8.812E-16
7.727E+02  4.432E-26  9.084E-16
7.656E+02  4.611E-26  9.365E-16
7.586E+02  4.798E-26  9.654E-16
7.516E+02  4.992E-26  9.952E-16
7.447E+02  5.194E-26  1.026E-15
7.379E+02  5.404E-26  1.058E-15
7.311E+02  5.623E-26  1.090E-15
7.244E+02  5.850E-26  1.124E-15
7.178E+02  6.087E-26  1.159E-15
7.112E+02  6.334E-26  1.195E-15
7.047E+02  6.590E-26  1.232E-15
6.982E+02  6.857E-26  1.270E-15
6.918E+02  7.134E-26  1.309E-15
6.855E+02  7.423E-26  1.350E-15
6.792E+02  7.723E-26  1.391E-15
6.730E+02  8.035E-26  1.434E-15
6.668E+02  8.359E-26  1.479E-15
6.607E+02  8.697E-26  1.524E-15
6.546E+02  9.048E-26  1.571E-15
6.486E+02  9.415E-26  1.620E-15
6.427E+02  9.797E-26  1.670E-15
6.368E+02  1.019E-25  1.722E-15
6.310E+02  1.061E-25  1.775E-15
6.252E+02  1.104E-25  1.830E-15
6.194E+02  1.148E-25  1.887E-15
6.138E+02  1.195E-25  1.946E-15
6.081E+02  1.244E-25  2.006E-15
6.026E+02  1.294E-25  2.068E-15
5.970E+02  1.346E-25  2.132E-15
5.916E+02  1.401E-25  2.199E-15
5.861E+02  1.458E-25  2.267E-15
5.808E+02  1.517E-25  2.337E-15
5.754E+02  1.579E-25  2.410E-15
5.702E+02  1.643E-25  2.484E-15
5.649E+02  1.709E-25  2.562E-15
5.598E+02  1.779E-25  2.641E-15
5.546E+02  1.851E-25  2.723E-15
5.495E+02  1.926E-25  2.808E-15
5.445E+02  2.004E-25  2.895E-15
5.395E+02  2.086E-25  2.985E-15
5.346E+02  2.170E-25  3.078E-15
5.297E+02  2.259E-25  3.173E-15
5.248E+02  2.350E-25  3.272E-15
5.200E+02  2.446E-25  3.374E-15
5.152E+02  2.545E-25  3.478E-15
5.105E+02  2.649E-25  3.587E-15
5.058E+02  2.756E-25  3.698E-15
5.012E+02  2.868E-25  3.813E-15
4.966E+02  2.984E-25  3.931E-15
4.920E+02  3.106E-25  4.053E-15
4.875E+02  3.232E-25  4.179E-15
4.831E+02  3.363E-25  4.309E-15
4.786E+02  3.499E-25  4.443E-15
4.742E+02  3.641E-25  4.581E-15
4.699E+02  3.789E-25  4.723E-15
4.656E+02  3.943E-25  4.869E-15
4.613E+02  4.103E-25  5.020E-15
4.571E+02  4.269E-25  5.176E-15
4.529E+02  4.442E-25  5.337E-15
4.487E+02  4.622E-25  5.502E-15
4.446E+02  4.809E-25  5.672E-15
4.406E+02  5.004E-25  5.848E-15
4.365E+02  5.207E-25  6.029E-15
4.325E+02  5.418E-25  6.215E-15
4.285E+02  5.637E-25  6.408E-15
4.246E+02  5.865E-25  6.606E-15
4.207E+02  6.102E-25  6.810E-15
4.169E+02  6.349E-25  7.021E-15
4.130E+02  6.606E-25  7.238E-15
4.093E+02  6.873E-25  7.461E-15
4.055E+02  7.151E-25  7.691E-15
4.018E+02  7.439E-25  7.929E-15
3.981E+02  7.740E-25  8.173E-15
3.945E+02  8.053E-25  8.426E-15
3.908E+02  8.378E-25  8.686E-15
3.873E+02  8.716E-25  8.953E-15
3.837E+02  9.068E-25  9.229E-15
3.802E+02  9.433E-25  9.513E-15
3.767E+02  9.814E-25  9.806E-15
3.733E+02  1.021E-24  1.011E-14
3.698E+02  1.062E-24  1.042E-14
3.664E+02  1.105E-24  1.074E-14
3.631E+02  1.149E-24  1.107E-14
3.597E+02  1.195E-24  1.141E-14
3.565E+02  1.243E-24  1.176E-14
3.532E+02  1.293E-24  1.212E-14
3.499E+02  1.345E-24  1.249E-14
3.467E+02  1.399E-24  1.287E-14
3.436E+02  1.455E-24  1.326E-14
3.404E+02  1.514E-24  1.367E-14
3.373E+02  1.574E-24  1.408E-14
3.342E+02  1.637E-24  1.451E-14
3.311E+02  1.703E-24  1.495E-14
3.281E+02  1.771E-24  1.541E-14
3.251E+02  1.841E-24  1.588E-14
3.221E+02  1.914E-24  1.636E-14
3.192E+02  1.991E-24  1.685E-14
3.162E+02  2.070E-24  1.736E-14
3.133E+02  2.152E-24  1.789E-14
3.105E+02  2.238E-24  1.843E-14
3.076E+02  2.326E-24  1.898E-14
3.048E+02  2.418E-24  1.955E-14
3.020E+02  2.514E-24  2.014E-14
2.992E+02  2.614E-24  2.074E-14
2.965E+02  2.717E-24  2.137E-14
2.938E+02  2.824E-24  2.200E-14
2.911E+02  2.935E-24  2.266E-14
2.884E+02  3.051E-24  2.334E-14
2.858E+02  3.170E-24  2.403E-14
2.831E+02  3.295E-24  2.475E-14
2.805E+02  3.424E-24  2.548E-14
2.780E+02  3.558E-24  2.623E-14
2.754E+02  3.697E-24  2.701E-14
2.729E+02  3.842E-24  2.781E-14
2.704E+02  3.992E-24  2.863E-14
2.679E+02  4.148E-24  2.948E-14
2.655E+02  4.310E-24  3.035E-14
2.630E+02  4.478E-24  3.124E-14
2.606E+02  4.652E-24  3.216E-14
2.582E+02  4.833E-24  3.310E-14
2.559E+02  5.020E-24  3.407E-14
2.535E+02  5.213E-24  3.505E-14
2.512E+02  5.412E-24  3.606E-14
2.489E+02  5.616E-24  3.707E-14
2.466E+02  5.823E-24  3.809E-14
2.443E+02  6.037E-24  3.913E-14
2.421E+02  6.257E-24  4.018E-14
2.399E+02  6.483E-24  4.125E-14
2.377E+02  6.713E-24  4.233E-14
2.355E+02  6.951E-24  4.342E-14
2.333E+02  7.197E-24  4.454E-14
2.312E+02  7.450E-24  4.569E-14
2.291E+02  7.712E-24  4.686E-14
2.270E+02  7.981E-24  4.806E-14
2.249E+02  8.260E-24  4.928E-14
2.228E+02  8.548E-24  5.053E-14
2.208E+02  8.844E-24  5.180E-14
2.188E+02  9.150E-24  5.310E-14
2.168E+02  9.466E-24  5.443E-14
2.148E+02  9.791E-24  5.578E-14
2.128E+02  1.013E-23  5.717E-14
2.109E+02  1.047E-23  5.857E-14
2.089E+02  1.083E-23  6.001E-14
2.070E+02  1.120E-23  6.148E-14
2.051E+02  1.157E-23  6.297E-14
2.032E+02  1.196E-23  6.449E-14
2.014E+02  1.236E-23  6.605E-14
1.995E+02  1.278E-23  6.763E-14
1.977E+02  1.320E-23  6.924E-14
1.959E+02  1.364E-23  7.088E-14
1.941E+02  1.409E-23  7.256E-14
1.923E+02  1.456E-23  7.426E-14
1.905E+02  1.504E-23  7.600E-14
1.888E+02  1.553E-23  7.777E-14
1.871E+02  1.603E-23  7.957E-14
1.854E+02  1.656E-23  8.140E-14
1.837E+02  1.709E-23  8.327E-14
1.820E+02  1.765E-23  8.517E-14
1.803E+02  1.821E-23  8.711E-14
1.786E+02  1.880E-23  8.908E-14
1.770E+02  1.940E-23  9.109E-14
1.754E+02  2.002E-23  9.314E-14
1.738E+02  2.066E-23  9.522E-14
1.722E+02  2.131E-23  9.734E-14
1.706E+02  2.199E-23  9.951E-14
1.690E+02  2.268E-23  1.017E-13
1.675E+02  2.340E-23  1.040E-13
1.660E+02  2.414E-23  1.062E-13
1.644E+02  2.489E-23  1.086E-13
1.629E+02  2.568E-23  1.110E-13
1.614E+02  2.648E-23  1.134E-13
1.600E+02  2.731E-23  1.159E-13
1.585E+02  2.817E-23  1.184E-13
1.570E+02  2.906E-23  1.210E-13
1.556E+02  2.997E-23  1.237E-13
1.542E+02  3.091E-23  1.264E-13
1.528E+02  3.189E-23  1.292E-13
1.514E+02  3.289E-23  1.321E-13
1.500E+02  3.393E-23  1.350E-13
1.486E+02  3.500E-23  1.380E-13
1.472E+02  3.610E-23  1.410E-13
1.459E+02  3.723E-23  1.440E-13
1.445E+02  3.837E-23  1.471E-13
1.432E+02  3.953E-23  1.502E-13
1.419E+02  4.069E-23  1.532E-13
1.406E+02  4.184E-23  1.560E-13
1.393E+02  4.296E-23  1.588E-13
1.380E+02  4.405E-23  1.613E-13
1.368E+02  4.511E-23  1.636E-13
1.355E+02  4.614E-23  1.659E-13
1.343E+02  4.716E-23  1.680E-13
1.330E+02  4.817E-23  1.700E-13
1.318E+02  4.920E-23  1.720E-13
1.306E+02  5.024E-23  1.741E-13
1.294E+02  5.131E-23  1.761E-13
1.282E+02  5.241E-23  1.783E-13
1.271E+02  5.353E-23  1.804E-13
1.259E+02  5.469E-23  1.826E-13
1.247E+02  5.587E-23  1.849E-13
1.236E+02  5.709E-23  1.872E-13
1.225E+02  5.835E-23  1.895E-13
1.213E+02  5.964E-23  1.919E-13
1.202E+02  6.095E-23  1.944E-13
1.191E+02  6.230E-23  1.969E-13
1.180E+02  6.368E-23  1.994E-13
1.169E+02  6.508E-23  2.019E-13
1.159E+02  6.651E-23  2.044E-13
1.148E+02  6.798E-23  2.070E-13
1.138E+02  6.947E-23  2.096E-13
1.127E+02  7.099E-23  2.122E-13
1.117E+02  7.254E-23  2.149E-13
1.107E+02  7.412E-23  2.176E-13
1.096E+02  7.574E-23  2.203E-13
1.086E+02  7.738E-23  2.230E-13
1.076E+02  7.905E-23  2.257E-13
1.067E+02  8.074E-23  2.284E-13
1.057E+02  8.247E-23  2.312E-13
1.047E+02  8.422E-23  2.339E-13
1.038E+02  8.600E-23  2.367E-13
1.028E+02  8.780E-23  2.394E-13
1.019E+02  8.962E-23  2.421E-13
1.009E+02  9.146E-23  2.449E-13
1.000E+02  9.334E-23  2.476E-13
9.908E+01  9.522E-23  2.503E-13
9.817E+01  9.714E-23  2.530E-13
9.727E+01  9.908E-23  2.557E-13
9.638E+01  1.010E-22  2.583E-13
9.550E+01  1.030E-22  2.610E-13
9.462E+01  1.050E-22  2.636E-13
9.376E+01  1.070E-22  2.662E-13
9.290E+01  1.091E-22  2.688E-13
9.204E+01  1.111E-22  2.714E-13
9.120E+01  1.132E-22  2.739E-13
9.036E+01  1.153E-22  2.764E-13
8.954E+01  1.174E-22  2.789E-13
8.872E+01  1.196E-22  2.814E-13
8.790E+01  1.217E-22  2.839E-13
8.710E+01  1.239E-22  2.863E-13
8.630E+01  1.261E-22  2.887E-13
8.551E+01  1.284E-22  2.911E-13
8.472E+01  1.306E-22  2.935E-13
8.395E+01  1.328E-22  2.958E-13
8.318E+01  1.351E-22  2.981E-13
8.241E+01  1.374E-22  3.003E-13
8.166E+01  1.397E-22  3.026E-13
8.091E+01  1.420E-22  3.048E-13
8.017E+01  1.444E-22  3.070E-13
7.943E+01  1.467E-22  3.091E-13
7.870E+01  1.491E-22  3.112E-13
7.798E+01  1.514E-22  3.133E-13
7.727E+01  1.538E-22  3.153E-13
7.656E+01  1.562E-22  3.173E-13
7.586E+01  1.587E-22  3.193E-13
7.516E+01  1.611E-22  3.212E-13
7.447E+01  1.635E-22  3.230E-13
7.379E+01  1.660E-22  3.248E-13
7.311E+01  1.684E-22  3.266E-13
7.244E+01  1.709E-22  3.283E-13
7.178E+01  1.733E-22  3.300E-13
7.112E+01  1.758E-22  3.317E-13
7.047E+01  1.783E-22  3.333E-13
6.982E+01  1.808E-22  3.349E-13
6.918E+01  1.834E-22  3.365E-13
6.855E+01  1.859E-22  3.380E-13
6.792E+01  1.884E-22  3.395E-13
6.730E+01  1.910E-22  3.409E-13
6.668E+01  1.935E-22  3.423E-13
6.607E+01  1.961E-22  3.437E-13
6.546E+01  1.987E-22  3.450E-13
6.486E+01  2.013E-22  3.463E-13
6.427E+01  2.039E-22  3.475E-13
6.368E+01  2.065E-22  3.488E-13
6.310E+01  2.091E-22  3.500E-13
6.252E+01  2.118E-22  3.512E-13
6.194E+01  2.144E-22  3.523E-13
6.138E+01  2.171E-22  3.535E-13
6.081E+01  2.198E-22  3.546E-13
6.026E+01  2.225E-22  3.556E-13
5.970E+01  2.252E-22  3.567E-13
5.916E+01  2.280E-22  3.577E-13
5.861E+01  2.307E-22  3.587E-13
5.808E+01  2.335E-22  3.597E-13
5.754E+01  2.363E-22  3.606E-13
5.702E+01  2.391E-22  3.616E-13
5.649E+01  2.419E-22  3.625E-13
5.598E+01  2.448E-22  3.634E-13
5.546E+01  2.477E-22  3.644E-13
5.495E+01  2.506E-22  3.653E-13
5.445E+01  2.536E-22  3.662E-13
5.395E+01  2.565E-22  3.671E-13
5.346E+01  2.596E-22  3.681E-13
5.297E+01  2.626E-22  3.690E-13
5.248E+01  2.657E-22  3.699E-13
5.200E+01  2.689E-22  3.709E-13
5.152E+01  2.720E-22  3.718E-13
5.105E+01  2.752E-22  3.727E-13
